user_id,behavioural_data,clicks
143,6,2
143,16,1
143,18,2
144,4,4
144,6,1
145,6,6
145,9,7
145,18,1
150,2,8
150,4,15
150,5,7
150,6,26
150,9,15
150,16,1
150,18,18
154,2,4
154,6,7
154,9,8
154,18,15
155,4,2
155,6,6
155,9,2
155,18,5
158,6,4
158,9,8
158,16,3
158,18,1
158,19,4
161,2,1
161,4,9
161,6,3
161,16,1
161,18,6
161,19,1
166,4,2
166,6,16
166,9,4
166,18,10
166,19,3
171,2,2
171,4,8
171,6,23
171,9,3
171,18,5
171,19,3
172,4,8
172,6,10
172,9,1
172,18,1
172,19,2
173,4,4
173,6,7
173,9,1
173,16,2
173,18,8
173,19,2
177,4,9
177,6,13
177,16,2
177,18,7
177,19,12
181,4,10
181,6,45
181,9,6
181,16,3
181,18,29
181,19,15
184,6,1
188,6,1
192,2,1
192,6,1
192,9,2
192,16,1
192,18,8
193,6,11
193,9,19
193,10,2
193,16,1
193,18,30
193,19,3
197,6,1
201,6,1
201,9,5
203,4,3
203,6,8
203,10,5
203,18,1
205,4,24
205,6,9
205,16,5
205,18,8
205,19,1
209,6,5
209,9,6
209,10,3
210,4,11
210,6,3
210,19,1
212,6,4
212,9,7
214,6,2
214,16,2
214,18,3
214,19,1
218,2,1
218,4,6
218,6,4
218,9,13
218,16,2
218,18,15
218,19,1
220,2,1
220,6,1
220,9,6
220,16,1
220,18,7
227,4,4
227,6,4
227,16,2
227,18,2
228,6,3
228,9,19
230,6,1
231,6,2
231,18,1
239,4,21
239,6,18
239,18,6
239,19,10
244,6,4
244,18,1
244,19,2
245,6,6
245,9,23
245,16,1
245,18,6
247,6,1
249,6,1
252,4,4
252,6,16
252,9,1
252,19,5
253,6,14
253,9,8
253,16,6
253,18,27
253,19,5
254,4,5
254,6,3
254,9,6
255,4,4
255,6,7
255,9,6
255,18,5
255,19,1
257,6,1
258,2,8
258,4,16
258,6,53
258,9,43
258,10,5
258,16,11
258,18,40
258,19,7
259,4,7
259,6,9
259,16,2
259,18,8
259,19,2
260,4,5
260,6,7
260,18,8
260,19,6
262,4,4
262,6,6
263,2,1
263,6,6
263,9,18
263,18,5
264,2,3
264,4,1
264,6,4
264,18,3
265,6,1
268,6,3
268,18,6
268,19,3
269,6,4
270,4,3
270,6,2
270,19,1
271,4,10
271,6,8
271,16,3
271,18,3
271,19,5
274,4,9
274,6,10
274,10,4
275,4,8
275,6,8
275,9,4
275,16,4
275,18,44
275,19,4
277,6,3
277,18,3
277,19,2
281,4,6
281,6,16
281,9,8
281,16,3
281,18,10
281,19,12
282,4,10
282,6,2
288,2,3
288,6,2
288,16,5
288,18,7
291,2,2
291,4,8
291,6,10
291,9,28
291,10,1
291,18,19
291,19,3
297,6,1
299,6,2
300,6,15
300,9,17
300,18,9
300,19,2
301,6,4
301,9,6
301,16,2
301,18,5
301,19,1
302,2,12
302,6,23
302,9,22
302,16,1
302,18,81
302,19,7
303,2,1
303,4,5
303,6,7
303,9,5
303,18,4
303,19,1
304,2,2
304,6,4
304,9,8
304,18,15
307,2,1
307,4,3
307,6,3
307,16,6
307,18,6
308,6,8
308,9,21
308,16,1
308,18,6
308,19,1
310,6,3
310,18,6
310,19,2
311,6,1
314,6,3
317,4,7
317,6,2
321,4,1
321,6,1
324,4,22
324,6,22
324,16,4
324,18,8
324,19,4
327,4,13
327,6,7
329,6,7
329,9,22
329,18,7
329,19,1
331,4,5
331,6,4
331,9,1
331,16,1
331,18,15
331,19,3
332,2,1
332,6,9
332,9,3
332,18,3
332,19,2
333,6,1
333,9,5
333,16,1
333,18,7
336,4,7
336,6,6
339,4,4
339,6,6
339,9,2
339,19,2
342,6,3
342,18,2
343,4,5
343,6,12
343,9,6
343,16,8
343,18,7
343,19,1
344,4,10
344,6,7
344,16,1
344,18,5
344,19,5
346,6,1
347,6,5
351,2,1
351,6,6
351,9,9
351,16,1
351,18,2
353,6,1
355,6,3
355,9,7
355,16,14
355,18,16
359,4,3
359,6,3
364,6,2
366,2,1
366,6,1
366,18,1
370,4,3
370,6,9
370,9,1
370,16,3
370,18,15
373,2,1
373,4,4
373,6,13
373,9,1
373,18,6
375,6,2
375,18,3
377,4,9
377,6,7
377,16,5
377,18,10
379,6,10
379,16,39
379,18,10
381,6,2
382,2,1
382,4,8
382,5,2
382,6,6
382,18,7
382,19,1
384,2,1
384,6,3
384,9,7
384,18,5
384,19,1
385,2,1
385,6,6
385,18,1
387,6,2
388,4,1
388,6,3
388,18,6
388,19,1
389,4,3
389,6,4
389,18,3
389,19,1
391,2,1
391,6,11
391,9,5
391,16,1
391,18,17
391,19,3
392,2,7
392,4,5
392,6,17
392,9,13
392,16,3
392,18,21
392,19,7
395,6,2
399,2,3
399,4,7
399,6,13
399,9,17
399,18,26
399,19,2
400,6,2
400,9,6
400,18,1
401,2,4
401,6,6
401,18,6
401,19,5
403,6,14
403,9,15
403,16,15
403,18,22
403,19,3
405,4,9
405,5,4
405,6,14
405,9,3
405,12,4
405,16,6
405,18,36
405,19,4
406,6,7
406,10,2
406,18,8
406,19,3
407,6,6
407,9,4
407,16,1
407,18,2
409,2,1
409,4,17
409,6,19
409,9,4
409,16,1
409,18,10
409,19,2
410,6,2
410,9,10
410,16,1
410,18,2
412,2,1
412,4,28
412,6,19
412,9,10
412,10,8
412,16,14
412,18,25
412,19,1
413,6,6
413,9,7
413,16,1
413,18,9
420,6,3
420,16,1
420,18,2
421,2,1
421,4,8
421,6,19
421,9,14
421,18,28
421,19,7
424,6,1
425,4,2
425,6,11
425,16,3
425,18,16
425,19,5
427,6,6
427,9,21
427,16,3
427,18,9
427,19,2
430,2,1
430,5,20
430,6,5
430,9,15
430,18,5
433,4,7
433,6,12
433,9,32
433,16,3
433,18,16
433,19,3
434,6,2
434,16,3
434,18,1
440,4,2
440,6,3
440,18,5
440,19,2
441,4,9
441,6,10
441,16,1
441,18,1
441,19,1
442,4,2
442,6,3
442,9,6
442,18,1
444,4,9
444,6,10
444,10,6
444,16,1
444,18,3
445,2,1
445,6,4
445,18,5
445,19,1
446,2,1
446,4,8
446,6,20
446,9,6
446,16,4
446,18,14
446,19,4
447,6,3
447,9,4
447,18,2
448,4,9
448,6,8
448,9,3
448,16,3
448,18,12
448,19,1
449,4,20
449,6,9
450,4,11
450,6,5
450,16,1
450,18,2
454,2,4
454,4,11
454,6,16
454,18,4
455,4,2
455,6,8
455,9,11
456,4,8
456,6,9
456,18,11
456,19,2
458,2,2
458,4,8
458,5,2
458,6,21
458,9,11
458,16,21
458,18,31
458,19,2
459,2,1
459,4,33
459,6,6
459,18,8
459,19,1
461,4,19
461,6,25
461,9,7
461,16,4
461,18,10
461,19,6
464,4,2
464,6,15
464,9,5
464,16,1
464,18,7
464,19,2
470,6,2
470,9,5
470,18,1
472,4,5
472,6,10
472,9,5
475,4,16
475,6,5
475,9,21
475,16,12
475,18,29
479,4,3
479,6,3
479,16,2
479,18,5
479,19,1
480,2,4
480,6,10
480,9,9
480,18,5
484,6,1
486,4,3
486,6,9
486,9,7
486,16,2
486,18,11
487,4,7
487,6,1
487,9,4
490,2,1
490,6,1
490,18,1
491,4,19
491,6,8
493,2,6
493,4,9
493,6,15
493,16,14
493,18,26
493,19,1
501,2,1
501,6,14
501,16,3
501,18,2
501,19,11
506,16,6
508,6,2
508,9,17
508,18,3
509,6,1
510,2,7
510,4,6
510,5,12
510,6,22
510,11,1
510,16,7
510,18,30
510,19,1
511,6,4
511,9,19
511,16,1
511,18,5
512,2,1
512,6,8
512,9,14
512,18,17
512,19,3
513,6,1
514,4,8
514,6,5
514,9,9
514,18,3
514,19,1
515,4,4
515,6,4
515,18,1
515,19,2
517,2,2
517,4,4
517,6,13
517,9,8
517,16,8
517,18,48
517,19,4
518,4,9
518,6,18
518,9,8
518,10,6
518,16,1
518,18,4
519,2,1
519,4,5
519,5,4
519,6,4
519,18,5
520,2,1
520,6,5
520,9,11
520,18,7
520,19,1
521,6,3
521,16,1
521,18,2
522,4,2
522,6,3
522,9,3
524,2,1
524,4,10
524,5,16
524,6,12
524,10,7
524,16,1
524,18,34
524,19,3
526,6,7
527,2,1
527,4,4
527,6,4
527,9,6
527,18,4
528,4,1
528,6,9
528,9,13
528,16,2
528,18,4
529,4,1
529,6,1
531,6,2
531,9,7
531,18,1
533,6,10
533,9,15
533,16,1
533,18,10
533,19,1
534,2,1
534,6,3
534,16,1
534,18,2
534,19,1
535,6,2
535,9,11
537,6,1
537,9,2
537,18,1
538,6,1
538,9,5
541,4,2
541,6,4
541,18,4
541,19,3
545,4,4
545,6,21
545,18,3
545,19,9
553,6,1
553,16,2
553,18,2
555,2,1
555,6,2
555,9,6
555,18,4
559,6,6
559,16,5
559,18,12
559,19,1
560,4,7
560,6,8
560,9,4
560,16,1
560,18,4
560,19,1
563,6,2
566,4,2
566,6,8
566,10,3
566,16,2
566,18,6
566,19,1
568,6,2
568,9,7
568,18,5
569,6,1
574,6,2
574,16,5
574,18,4
575,6,2
575,18,2
575,19,1
576,2,2
576,6,5
576,9,6
576,18,2
580,4,15
580,6,14
580,9,31
580,16,1
580,18,1
580,19,1
581,2,1
581,4,9
581,6,8
581,9,3
581,16,9
581,18,14
581,19,7
583,4,63
583,6,28
583,9,6
583,16,7
583,18,28
583,19,4
584,4,2
584,6,11
584,9,2
584,16,6
584,18,13
584,19,1
585,6,4
585,9,13
585,18,3
588,6,4
588,9,2
588,18,5
589,6,2
590,6,4
590,16,3
590,18,7
593,4,4
593,6,4
593,9,4
593,18,5
593,19,1
596,6,5
597,6,1
600,4,2
600,6,9
600,9,2
600,18,4
601,2,1
601,6,1
601,18,1
603,6,1
606,2,1
606,6,13
606,9,5
606,16,2
606,18,6
610,4,5
610,6,22
610,19,1
612,2,2
612,4,5
612,6,11
612,9,6
612,16,1
612,18,3
613,6,2
618,9,4
623,4,11
623,6,23
623,9,32
623,16,12
623,18,38
623,19,5
624,6,6
624,9,9
624,18,1
625,2,2
625,6,17
625,9,20
625,18,24
625,19,2
629,4,7
629,6,8
631,2,1
631,4,4
631,6,3
631,18,3
632,2,1
632,6,8
632,9,1
632,18,5
632,19,1
633,4,2
633,6,2
633,9,14
633,16,2
633,18,4
635,6,1
637,6,10
637,9,11
637,18,2
639,4,16
639,6,4
639,9,1
639,18,2
642,2,6
642,4,3
642,6,15
642,9,6
642,16,1
642,18,30
642,19,4
645,2,1
645,4,22
645,5,31
645,6,26
645,16,3
645,18,23
645,19,2
648,6,11
648,9,14
648,16,2
648,18,2
648,19,3
650,4,5
650,6,3
650,9,3
650,16,3
650,18,6
653,2,3
653,6,17
653,9,5
653,16,4
653,18,13
653,19,1
654,4,17
654,6,25
654,9,7
654,16,3
654,18,7
656,2,8
656,6,33
656,16,5
656,18,33
657,4,5
657,6,4
657,9,9
657,18,8
657,19,2
658,4,5
658,6,6
659,6,3
666,4,3
666,6,5
666,16,2
666,18,10
666,19,1
667,4,3
667,6,4
670,6,1
670,9,3
671,4,3
671,6,9
671,9,18
671,18,1
672,4,3
672,6,6
672,9,8
672,18,1
680,2,1
680,5,36
680,6,17
680,10,2
680,16,3
680,18,21
680,19,6
681,2,4
681,4,35
681,6,39
681,9,31
681,10,6
681,16,1
681,18,5
684,2,2
684,4,22
684,6,20
684,10,4
684,16,1
684,18,12
684,19,4
686,6,3
686,18,2
686,19,2
689,6,6
689,18,8
689,19,3
691,2,5
691,6,11
691,9,7
691,18,36
691,19,2
692,6,3
692,9,8
694,2,1
694,4,17
694,5,1
694,6,8
694,9,8
694,16,1
694,18,7
696,2,1
696,4,4
696,6,1
696,18,5
698,6,1
700,6,2
700,9,2
700,16,1
700,18,3
705,4,2
705,6,13
705,10,22
705,16,1
705,18,5
705,19,2
707,6,7
707,9,5
710,6,4
710,16,8
713,2,3
713,6,8
713,16,2
713,18,8
715,4,6
715,6,7
715,16,2
715,18,3
715,19,3
716,4,4
716,6,10
719,6,7
719,9,12
719,16,1
720,6,1
725,2,1
725,4,7
725,6,10
725,16,1
725,18,16
725,19,3
726,2,1
726,4,3
726,6,8
726,9,4
726,18,1
727,2,1
727,4,15
727,6,21
727,16,13
727,18,12
727,19,2
728,2,2
728,6,16
728,9,41
728,16,5
728,18,15
728,19,2
729,4,19
729,6,6
729,9,6
729,16,3
729,18,18
729,19,3
731,2,3
731,4,7
731,6,15
731,16,6
731,18,37
731,19,4
734,6,2
738,6,1
739,6,18
739,16,15
739,18,28
740,2,8
740,4,19
740,6,22
740,9,2
740,16,13
740,18,68
740,19,2
741,6,2
741,9,1
741,16,1
742,2,2
742,4,35
742,6,23
742,9,2
742,10,1
742,11,1
742,16,2
742,18,10
743,6,7
743,9,18
743,16,2
746,2,2
746,4,7
746,6,21
746,18,2
747,4,8
747,6,11
747,16,2
747,18,3
749,2,1
749,4,28
749,6,27
749,9,19
749,10,9
749,18,5
754,6,3
754,9,5
754,16,2
757,6,2
757,9,1
757,16,2
757,18,1
761,4,8
761,6,7
761,16,4
761,18,5
762,2,4
762,4,5
762,6,12
762,18,12
764,2,4
764,6,13
764,9,48
764,16,11
764,18,38
764,19,2
766,4,12
766,6,8
768,4,9
768,6,5
768,16,5
768,18,9
768,19,1
770,4,6
770,6,19
770,18,5
770,19,6
777,4,2
777,6,15
777,9,54
777,16,4
777,18,40
777,19,7
783,6,1
785,6,4
785,9,6
785,18,1
786,6,2
786,9,10
787,4,3
787,6,6
787,10,4
788,6,1
790,6,1
791,4,5
791,6,9
791,9,7
791,18,8
794,2,11
794,6,16
794,10,3
794,18,55
794,19,8
798,4,7
798,6,3
801,2,1
801,6,3
801,18,3
802,2,1
802,6,4
802,9,4
802,18,5
804,2,1
804,4,4
804,6,34
804,9,2
804,16,13
804,18,45
804,19,10
807,4,8
807,6,7
807,9,9
807,18,2
808,4,8
808,6,10
808,9,4
810,4,4
810,6,4
810,16,1
810,18,1
810,19,1
811,2,1
811,6,1
811,18,1
812,4,9
812,6,3
812,9,9
812,16,1
812,18,5
812,19,1
815,4,1
815,6,5
815,9,28
815,16,1
815,18,4
815,19,2
816,4,7
816,6,12
816,10,4
816,16,1
816,18,3
819,2,3
819,4,13
819,6,11
819,9,3
819,16,1
819,18,14
819,19,4
820,2,1
820,6,4
820,9,4
820,18,3
823,2,1
823,4,14
823,6,3
823,18,2
824,6,3
824,18,4
824,19,2
827,2,4
827,6,8
827,9,4
827,16,1
827,18,8
834,9,7
836,2,1
836,6,1
836,18,1
837,4,12
837,6,22
837,9,30
837,16,9
837,18,24
837,19,3
839,2,1
839,6,8
839,9,9
839,18,7
840,6,3
840,9,1
840,16,1
840,18,3
849,2,1
849,4,1
849,6,12
849,9,4
849,16,1
849,18,6
849,19,1
853,2,3
853,4,5
853,6,4
853,10,2
853,18,3
853,19,1
854,6,2
855,6,11
855,9,16
855,16,3
855,18,9
855,19,2
856,2,1
856,6,10
856,18,3
856,19,2
857,2,1
857,6,3
857,9,6
857,18,7
858,2,2
858,6,3
858,18,2
859,6,1
860,6,1
869,2,1
869,4,6
869,6,4
869,18,5
870,4,75
870,6,11
870,9,7
870,10,11
870,16,5
870,18,13
870,19,3
873,6,1
874,6,3
874,10,1
874,18,4
874,19,2
875,2,1
875,6,8
875,9,9
875,18,6
878,6,1
879,4,2
879,6,4
879,9,5
879,18,2
880,2,2
880,4,5
880,6,9
880,10,3
880,18,2
881,2,1
881,4,21
881,6,11
881,9,5
881,18,21
881,19,3
883,4,1
883,5,3
883,6,8
883,9,21
883,16,1
883,18,4
884,2,2
884,6,5
884,16,1
884,18,10
884,19,3
889,4,5
889,6,6
889,9,5
889,16,2
889,18,21
889,19,1
892,4,4
892,6,2
893,2,2
893,6,6
893,18,3
894,2,2
894,4,4
894,6,11
894,9,25
894,10,1
894,16,2
894,18,22
896,4,3
896,6,1
900,6,4
900,9,5
900,16,1
900,18,3
900,19,2
901,6,6
901,18,6
901,19,2
902,2,1
902,4,20
902,6,36
902,9,51
902,16,4
902,18,49
902,19,7
905,4,3
905,6,3
905,16,1
905,18,13
905,19,3
906,4,12
906,6,9
906,9,23
907,2,2
907,4,10
907,6,4
907,16,1
907,18,11
907,19,1
908,4,1
908,6,2
909,2,3
909,4,7
909,6,14
909,9,3
909,18,7
909,19,1
910,6,6
910,9,1
910,18,2
910,19,3
911,6,1
911,9,6
911,18,2
913,6,4
913,18,6
913,19,3
914,6,10
914,9,6
914,10,1
914,16,10
914,18,21
915,4,3
915,6,3
921,6,1
923,6,1
923,9,1
923,16,4
923,18,32
923,19,2
931,4,3
931,6,8
931,9,7
931,16,8
931,18,5
935,2,1
935,4,12
935,5,2
935,6,19
935,9,20
935,18,8
935,19,2
938,2,1
938,6,3
938,18,10
938,19,1
939,4,2
939,6,4
941,16,6
944,4,5
944,6,2
944,16,18
944,18,2
946,6,3
947,4,3
947,6,1
949,4,1
949,6,3
949,18,2
949,19,1
950,4,12
950,6,16
950,9,4
950,16,3
950,18,9
950,19,2
951,4,7
951,6,1
953,4,7
953,6,6
953,18,10
953,19,3
956,4,3
956,6,8
956,10,7
956,16,2
956,18,4
956,19,3
957,2,1
957,4,6
957,6,21
957,18,1
957,19,9
958,4,4
958,6,13
958,9,8
958,16,2
958,18,8
958,19,2
959,2,1
959,4,10
959,5,2
959,6,9
959,16,1
959,18,16
959,19,2
960,4,1
960,6,2
961,2,1
961,6,4
961,9,5
961,16,3
961,18,4
966,6,5
966,9,31
966,18,14
966,19,1
971,2,4
971,4,7
971,6,23
971,16,17
971,18,47
971,19,2
972,4,5
972,6,12
972,16,1
972,18,2
972,19,3
975,4,4
975,6,6
977,6,4
980,4,4
980,6,10
980,9,14
980,18,9
980,19,2
984,4,15
984,6,18
984,10,4
984,16,3
984,18,2
984,19,2
985,6,9
985,16,2
985,18,9
985,19,1
986,2,2
986,4,20
986,6,73
986,11,2
986,16,6
986,18,15
986,19,4
989,4,7
989,6,8
989,9,12
989,16,2
989,18,1
990,2,1
990,6,3
990,9,2
990,16,1
990,18,9
990,19,2
991,6,4
991,9,21
991,16,1
991,18,3
994,4,4
994,6,3
995,6,5
995,16,3
995,18,11
995,19,2
997,6,5
998,4,2
998,6,1
1002,2,1
1002,6,4
1002,9,6
1002,18,2
1003,6,1
1003,9,2
1004,6,2
1006,4,4
1006,6,4
1006,9,14
1006,16,1
1006,18,4
1007,6,2
1007,9,8
1009,4,2
1009,6,13
1009,9,3
1009,10,28
1009,18,1
1011,4,9
1011,6,1
1011,18,11
1011,19,1
1013,4,6
1013,6,5
1013,9,6
1013,18,3
1014,6,4
1014,9,8
1014,18,2
1014,19,1
1015,6,4
1015,9,3
1019,4,15
1019,6,13
1019,10,3
1019,16,1
1019,18,2
1019,19,1
1023,2,1
1023,4,6
1023,6,11
1023,18,2
1023,19,2
1025,2,1
1025,4,7
1025,6,3
1025,9,6
1025,18,3
1025,19,4
1026,4,2
1026,6,6
1026,9,9
1026,16,2
1026,18,6
1026,19,1
1028,4,5
1028,6,6
1028,9,4
1028,18,2
1028,19,1
1029,6,4
1029,16,1
1029,18,4
1030,4,5
1030,6,6
1030,9,16
1030,16,1
1030,18,14
1030,19,1
1032,6,4
1032,9,4
1032,18,3
1032,19,1
1033,4,20
1033,6,17
1033,9,8
1033,16,3
1033,18,32
1033,19,2
1040,6,6
1040,16,14
1040,18,2
1042,4,8
1042,6,9
1042,10,5
1042,16,2
1042,18,2
1046,4,12
1046,6,6
1048,4,1
1048,6,2
1050,4,11
1050,6,7
1050,9,4
1050,16,3
1050,18,16
1051,2,4
1051,6,11
1051,9,20
1051,16,1
1051,18,9
1056,2,1
1056,4,7
1056,5,6
1056,6,12
1056,9,12
1056,10,6
1056,16,14
1056,18,37
1056,19,2
1059,5,73
1059,6,7
1059,18,15
1059,19,1
1060,6,1
1061,2,2
1061,4,6
1061,6,14
1061,9,8
1061,16,3
1061,18,28
1061,19,1
1064,6,1
1066,2,1
1066,6,4
1066,9,11
1066,18,2
1068,6,1
1070,4,5
1070,6,7
1071,4,2
1071,6,3
1071,18,1
1071,19,1
1073,6,7
1073,9,1
1073,16,5
1073,18,21
1073,19,3
1074,4,11
1074,6,8
1075,2,1
1075,4,11
1075,5,18
1075,6,12
1075,9,7
1075,16,4
1075,18,28
1075,19,2
1076,6,3
1080,6,3
1080,9,6
1080,18,1
1085,2,1
1085,4,3
1085,6,9
1085,9,7
1085,18,12
1085,19,4
1088,2,5
1088,4,2
1088,6,13
1088,9,3
1088,18,20
1088,19,1
1089,6,12
1089,10,12
1089,18,4
1091,2,4
1091,5,10
1091,6,5
1091,16,1
1091,18,14
1091,19,1
1092,4,15
1092,6,7
1092,9,6
1092,10,1
1092,16,20
1092,18,40
1093,2,1
1093,4,1
1093,6,14
1093,9,2
1093,16,6
1093,18,35
1093,19,1
1095,4,4
1095,6,2
1097,2,2
1097,6,6
1097,9,2
1097,18,2
1101,4,10
1101,6,25
1101,9,6
1101,18,20
1101,19,12
1102,2,1
1102,4,1
1102,6,2
1102,9,4
1102,18,2
1104,2,5
1104,4,4
1104,5,19
1104,6,35
1104,9,4
1104,11,3
1104,16,12
1104,18,66
1104,19,3
1107,2,1
1107,4,17
1107,6,8
1107,16,3
1107,18,11
1110,2,1
1110,4,34
1110,5,5
1110,6,31
1110,9,4
1110,16,14
1110,18,52
1110,19,7
1112,6,2
1112,9,5
1112,16,1
1112,18,6
1113,6,1
1116,2,4
1116,4,11
1116,6,14
1116,16,8
1116,18,25
1117,2,2
1117,4,5
1117,6,5
1117,9,6
1117,16,1
1117,18,7
1122,6,3
1122,16,2
1122,18,1
1125,2,1
1125,6,6
1125,9,2
1125,16,9
1125,18,18
1127,6,5
1127,9,5
1127,18,2
1127,19,1
1128,6,3
1128,9,2
1128,18,10
1128,19,1
1132,6,4
1132,9,19
1134,4,4
1134,6,3
1134,18,8
1134,19,1
1137,6,6
1137,9,2
1137,16,2
1137,18,9
1137,19,1
1139,4,13
1139,6,10
1139,19,2
1141,6,6
1141,9,17
1141,18,16
1141,19,2
1142,2,1
1142,4,5
1142,6,7
1142,10,1
1142,16,6
1142,18,8
1144,6,3
1144,9,4
1144,18,1
1145,2,1
1145,4,21
1145,6,6
1145,16,1
1145,18,8
1145,19,1
1147,4,3
1147,6,6
1147,9,9
1147,18,6
1147,19,2
1150,6,2
1150,18,1
1150,19,1
1154,2,3
1154,6,4
1154,18,3
1155,4,1
1155,6,3
1155,18,1
1155,19,1
1156,2,4
1156,4,7
1156,6,11
1156,16,1
1156,18,12
1156,19,2
1158,6,7
1158,16,5
1158,18,7
1158,19,5
1163,4,2
1163,6,4
1163,16,2
1163,18,6
1163,19,1
1166,6,3
1166,9,8
1166,16,1
1166,18,5
1168,2,1
1168,6,2
1168,9,7
1168,16,14
1168,18,15
1177,6,6
1177,9,6
1177,18,13
1177,19,2
1179,4,3
1179,6,3
1179,18,2
1179,19,1
1182,4,8
1182,6,4
1182,9,14
1182,16,1
1182,18,3
1183,2,2
1183,6,10
1183,9,15
1183,16,9
1183,18,23
1183,19,3
1185,6,2
1185,18,8
1185,19,2
1189,6,5
1191,2,1
1191,6,2
1191,18,1
1192,2,1
1192,4,9
1192,6,15
1192,9,1
1192,16,1
1192,18,5
1192,19,2
1196,2,1
1196,4,2
1196,6,7
1196,9,5
1196,18,5
1196,19,1
1197,4,30
1197,6,23
1197,16,3
1197,18,3
1197,19,15
1201,6,9
1201,9,8
1204,2,1
1204,4,7
1204,6,13
1204,9,10
1204,10,5
1204,16,8
1204,18,17
1205,4,12
1205,6,18
1205,9,4
1205,16,1
1205,18,6
1205,19,5
1210,6,3
1210,9,6
1210,18,3
1212,6,5
1212,9,2
1212,18,1
1216,2,1
1216,6,6
1216,9,2
1216,16,1
1216,18,2
1219,6,1
1223,4,6
1223,6,26
1223,11,7
1223,19,3
1226,2,2
1226,5,6
1226,6,7
1226,18,9
1231,2,5
1231,4,13
1231,6,17
1231,16,10
1231,18,45
1231,19,4
1232,4,1
1232,6,1
1237,6,2
1240,6,1
1245,6,7
1250,6,2
1250,16,1
1250,18,1
1256,6,2
1256,9,5
1256,18,4
1257,4,4
1257,6,2
1258,4,5
1258,6,6
1258,9,4
1258,16,1
1258,18,12
1258,19,2
1260,4,3
1260,6,2
1261,6,2
1261,18,3
1261,19,1
1262,6,5
1262,9,8
1262,16,1
1262,18,8
1262,19,1
1265,2,1
1265,6,2
1265,18,2
1268,4,4
1268,6,6
1268,9,3
1268,18,2
1270,4,4
1270,6,3
1270,9,2
1270,18,6
1271,4,4
1271,6,12
1271,16,5
1271,18,5
1273,4,2
1273,6,5
1273,18,1
1275,2,1
1275,4,50
1275,6,55
1275,9,21
1275,18,12
1275,19,6
1279,4,4
1279,6,4
1279,18,4
1279,19,1
1280,6,3
1280,9,1
1280,16,1
1280,18,1
1285,4,2
1285,6,5
1285,9,19
1285,16,1
1285,18,2
1285,19,1
1287,6,1
1287,16,4
1287,18,21
1287,19,2
1289,6,1
1293,2,6
1293,4,1
1293,6,10
1293,16,3
1293,18,15
1295,6,2
1295,16,2
1295,18,2
1298,6,1
1302,6,2
1303,6,1
1304,4,3
1304,6,4
1304,16,8
1304,18,2
1305,6,1
1305,16,6
1305,18,6
1307,6,2
1307,16,1
1307,18,1
1310,4,14
1310,6,7
1310,18,4
1310,19,2
1312,2,1
1312,4,3
1312,6,5
1312,18,22
1312,19,1
1315,6,1
1319,6,1
1323,6,3
1323,9,10
1323,18,2
1324,6,5
1324,9,3
1324,16,1
1324,18,2
1325,6,3
1325,9,3
1325,18,1
1327,6,2
1329,6,1
1331,4,6
1331,6,1
1332,6,3
1332,9,7
1334,4,39
1334,6,21
1334,9,19
1334,11,21
1334,16,5
1334,18,33
1334,19,5
1336,6,1
1336,9,2
