user_id,behavioural_data,clicks
298,6,10.0
298,9,1.0
298,16,1.0
300,6,1.0
301,6,6.0
301,9,3.0
301,14,23.0
301,16,2.0
301,18,5.0
302,4,14.0
302,6,11.0
302,9,1.0
302,14,3.0
302,18,11.0
302,19,1.0
303,4,30.0
303,6,15.0
303,9,131.0
303,16,4.0
303,18,4.0
304,4,43.0
304,6,13.0
304,18,1.0
304,19,2.0
306,6,3.0
307,6,1.0
310,4,40.0
310,6,26.0
310,9,1.0
310,16,3.0
310,18,5.0
311,6,5.0
311,9,1.0
311,16,1.0
311,18,2.0
314,4,16.0
314,6,10.0
314,9,247.0
314,16,5.0
314,18,1.0
316,6,2.0
316,16,1.0
316,18,4.0
316,19,2.0
318,6,1.0
319,6,7.0
319,14,178.0
319,16,2.0
319,18,5.0
320,6,3.0
321,6,1.0
324,6,3.0
326,6,3.0
328,4,12.0
328,6,14.0
328,9,11.0
328,14,13.0
328,16,12.0
331,4,129.0
331,6,26.0
331,9,4.0
331,16,1.0
331,18,9.0
331,19,3.0
333,6,1.0
334,6,3.0
334,16,5.0
334,18,1.0
340,6,5.0
346,4,2.0
346,6,3.0
347,4,12.0
347,6,4.0
347,16,2.0
347,18,1.0
349,4,20.0
349,6,8.0
349,14,35.0
349,18,1.0
353,4,11.0
353,6,22.0
353,9,2.0
353,14,31.0
353,16,11.0
353,18,7.0
354,4,12.0
354,6,17.0
354,9,1.0
354,14,1.0
354,18,12.0
354,19,1.0
356,6,2.0
356,16,1.0
358,4,5.0
358,6,5.0
358,9,15.0
358,16,1.0
358,18,1.0
360,6,1.0
362,4,97.0
362,6,71.0
362,8,3.0
362,9,3.0
362,18,8.0
364,6,2.0
368,6,1.0
369,6,2.0
369,16,1.0
369,18,1.0
370,6,3.0
370,16,1.0
370,18,1.0
371,6,3.0
372,6,16.0
372,9,14.0
372,14,1.0
372,16,3.0
372,18,14.0
373,4,7.0
373,6,9.0
373,9,1.0
373,16,1.0
373,18,2.0
377,6,3.0
377,9,2.0
377,18,1.0
378,6,1.0
378,16,1.0
385,6,1.0
387,6,1.0
388,4,4.0
388,6,29.0
388,9,58.0
388,14,42.0
388,16,7.0
388,18,6.0
389,4,17.0
389,6,2.0
390,4,4.0
390,6,10.0
390,9,14.0
390,16,3.0
390,18,6.0
391,4,16.0
391,6,2.0
391,14,2.0
391,16,1.0
391,18,2.0
392,6,1.0
392,16,1.0
392,18,1.0
396,6,2.0
396,16,1.0
396,18,1.0
398,4,12.0
398,6,12.0
398,9,7.0
398,16,1.0
398,18,3.0
400,6,1.0
400,18,2.0
401,6,1.0
402,6,4.0
402,16,2.0
402,18,4.0
403,6,9.0
403,16,6.0
403,18,9.0
403,19,3.0
407,6,2.0
407,8,2.0
407,18,2.0
408,6,1.0
409,4,45.0
409,6,12.0
409,16,1.0
409,18,2.0
415,4,1.0
415,6,11.0
415,9,3.0
415,14,1.0
415,16,22.0
415,18,19.0
415,19,2.0
416,6,3.0
416,16,4.0
416,18,2.0
420,6,3.0
422,4,46.0
422,6,28.0
424,6,13.0
424,9,8.0
424,16,2.0
424,18,1.0
431,4,17.0
431,6,11.0
431,16,3.0
431,18,3.0
435,4,8.0
435,6,1.0
437,4,2.0
437,6,10.0
437,9,2.0
437,16,4.0
437,18,5.0
440,6,8.0
440,9,23.0
440,14,14.0
440,18,1.0
442,6,1.0
442,16,1.0
442,18,1.0
443,6,1.0
444,4,24.0
444,6,14.0
444,14,7.0
444,16,21.0
444,18,10.0
444,19,1.0
446,6,1.0
447,6,1.0
448,4,27.0
448,6,20.0
450,4,10.0
450,6,8.0
450,16,1.0
450,18,4.0
452,6,3.0
452,18,1.0
454,6,3.0
455,4,6.0
455,6,2.0
455,16,1.0
455,18,1.0
456,4,19.0
456,6,14.0
459,4,2.0
459,6,12.0
459,18,4.0
461,6,2.0
462,6,2.0
462,9,7.0
464,6,2.0
464,16,1.0
466,6,29.0
466,9,125.0
466,16,16.0
466,18,7.0
466,19,1.0
471,6,3.0
471,16,1.0
471,18,2.0
473,6,3.0
473,14,1.0
473,16,3.0
473,18,3.0
474,4,99.0
474,6,93.0
474,8,1.0
474,9,1.0
474,14,30.0
474,16,1.0
474,18,35.0
474,19,2.0
475,6,8.0
475,16,16.0
475,18,4.0
476,4,6.0
476,6,3.0
477,6,3.0
477,16,1.0
477,18,1.0
479,6,3.0
479,18,1.0
482,6,2.0
482,16,1.0
485,4,14.0
485,6,5.0
487,6,1.0
491,4,14.0
491,6,5.0
491,9,4.0
491,18,1.0
498,4,16.0
498,6,4.0
498,9,2.0
498,16,1.0
498,18,7.0
507,6,2.0
508,4,3.0
508,6,17.0
508,8,1.0
508,9,24.0
508,16,4.0
508,18,5.0
511,6,1.0
512,6,11.0
512,16,1.0
512,18,1.0
513,6,6.0
513,9,5.0
516,6,2.0
516,14,9.0
517,4,4.0
517,6,13.0
517,9,22.0
517,16,5.0
517,18,3.0
519,4,12.0
519,6,12.0
519,16,1.0
519,18,3.0
520,6,10.0
523,6,1.0
523,16,1.0
523,18,1.0
524,4,34.0
524,6,19.0
525,6,3.0
525,16,1.0
525,18,1.0
530,4,69.0
530,6,42.0
530,8,3.0
530,9,68.0
530,14,39.0
530,18,2.0
531,4,4.0
531,6,19.0
531,9,11.0
531,14,21.0
531,16,1.0
531,18,5.0
533,6,9.0
533,16,6.0
533,18,2.0
534,6,12.0
534,9,36.0
534,14,6.0
534,16,9.0
534,18,1.0
535,4,5.0
535,6,9.0
535,16,2.0
535,18,2.0
537,6,4.0
537,8,1.0
537,9,3.0
537,14,1.0
537,18,4.0
542,6,9.0
542,16,1.0
542,18,2.0
542,19,1.0
548,6,12.0
548,9,2.0
548,16,13.0
548,18,13.0
551,4,28.0
551,6,9.0
551,16,7.0
551,18,4.0
553,16,1.0
554,6,1.0
557,6,3.0
557,9,2.0
557,16,3.0
557,18,7.0
557,19,1.0
558,6,5.0
558,8,1.0
558,9,2.0
558,16,1.0
558,18,1.0
559,6,3.0
564,6,2.0
564,16,1.0
564,18,1.0
565,6,1.0
567,6,3.0
567,16,2.0
567,18,4.0
569,4,105.0
569,6,21.0
569,16,3.0
569,18,5.0
569,19,1.0
570,4,66.0
570,6,16.0
570,14,4.0
572,6,2.0
576,4,2.0
576,6,3.0
578,6,4.0
578,16,1.0
578,18,1.0
580,4,2.0
580,6,10.0
580,9,13.0
580,16,4.0
580,18,1.0
580,19,1.0
581,6,2.0
581,9,5.0
581,16,1.0
581,18,3.0
584,4,50.0
584,6,15.0
584,9,42.0
584,18,21.0
587,6,3.0
587,16,2.0
589,6,4.0
589,9,4.0
589,16,1.0
589,18,2.0
595,4,2.0
595,6,5.0
595,9,1.0
595,14,3.0
595,18,2.0
597,6,3.0
597,16,1.0
599,6,1.0
604,6,2.0
606,4,64.0
606,6,40.0
606,9,2.0
606,16,1.0
606,18,1.0
610,4,10.0
610,6,14.0
610,9,14.0
610,18,2.0
613,6,1.0
613,16,1.0
614,6,3.0
615,4,6.0
615,6,2.0
616,6,7.0
616,9,9.0
616,14,45.0
616,18,4.0
620,6,1.0
620,16,3.0
620,18,1.0
625,6,2.0
625,16,1.0
625,18,2.0
627,6,2.0
627,9,3.0
630,6,1.0
638,6,1.0
639,4,15.0
639,6,9.0
639,9,14.0
639,16,1.0
639,18,5.0
639,19,2.0
640,6,3.0
640,16,4.0
640,18,2.0
641,6,2.0
643,6,1.0
644,4,2.0
644,6,5.0
644,8,3.0
644,14,4.0
644,16,2.0
644,18,2.0
648,6,2.0
649,6,6.0
649,16,3.0
649,18,2.0
649,19,1.0
650,6,1.0
650,9,1.0
652,4,9.0
652,6,1.0
652,18,2.0
653,16,10.0
655,6,1.0
656,6,6.0
656,9,19.0
658,4,4.0
658,6,7.0
658,8,2.0
658,9,1.0
658,16,29.0
658,18,10.0
659,4,2.0
659,6,3.0
659,9,3.0
659,16,1.0
659,18,5.0
660,6,9.0
660,9,1.0
660,16,2.0
660,18,2.0
661,6,8.0
661,9,2.0
661,16,5.0
661,18,7.0
669,6,1.0
677,6,10.0
677,8,2.0
677,9,22.0
677,16,3.0
677,18,6.0
677,19,1.0
683,4,15.0
683,6,4.0
683,16,1.0
683,18,2.0
684,6,7.0
684,9,1.0
684,16,5.0
685,6,5.0
685,9,10.0
686,4,13.0
686,6,15.0
686,16,1.0
686,18,2.0
688,4,2.0
688,6,5.0
688,16,2.0
688,18,1.0
688,19,1.0
691,6,3.0
691,16,3.0
691,18,1.0
695,6,4.0
695,9,38.0
695,18,1.0
696,4,56.0
696,6,9.0
696,18,1.0
696,19,1.0
697,4,2.0
697,6,12.0
697,9,3.0
697,14,43.0
697,16,7.0
697,18,5.0
703,6,2.0
705,6,1.0
708,6,1.0
708,16,1.0
708,18,2.0
710,6,7.0
710,9,13.0
710,16,2.0
710,18,1.0
711,6,2.0
712,6,2.0
712,9,2.0
712,18,2.0
713,6,1.0
714,6,1.0
718,6,5.0
718,8,6.0
718,18,1.0
721,4,7.0
721,6,2.0
723,6,2.0
723,9,214.0
728,4,4.0
728,6,2.0
728,8,1.0
728,18,2.0
731,4,10.0
731,6,6.0
731,9,11.0
731,16,2.0
731,18,3.0
735,6,1.0
736,6,5.0
736,9,1.0
736,16,3.0
736,18,1.0
740,6,3.0
740,9,3.0
741,6,3.0
744,6,6.0
744,9,23.0
744,16,2.0
744,18,10.0
746,4,14.0
746,6,8.0
746,8,1.0
746,16,1.0
746,18,2.0
747,6,6.0
747,9,20.0
747,16,1.0
747,18,1.0
750,6,5.0
750,16,3.0
750,18,2.0
751,6,1.0
754,6,2.0
754,16,2.0
754,18,2.0
755,4,1.0
755,6,6.0
755,9,11.0
755,14,1.0
755,16,5.0
755,18,4.0
758,6,1.0
759,6,10.0
759,9,16.0
759,16,4.0
759,18,9.0
760,4,15.0
760,6,19.0
760,9,9.0
760,18,1.0
761,6,4.0
761,9,10.0
761,18,5.0
762,6,4.0
762,14,9.0
762,16,1.0
762,18,2.0
763,6,2.0
765,6,3.0
765,14,29.0
765,16,3.0
765,18,7.0
768,6,3.0
769,6,2.0
769,14,1.0
769,16,3.0
769,18,2.0
770,6,2.0
774,6,8.0
774,9,1.0
774,14,5.0
774,16,4.0
774,18,3.0
775,6,2.0
776,6,2.0
776,9,2.0
777,6,3.0
777,16,2.0
777,18,1.0
780,6,3.0
780,9,1.0
780,16,1.0
780,18,6.0
782,4,8.0
782,6,10.0
782,9,2.0
782,14,170.0
782,16,1.0
782,18,9.0
783,6,23.0
783,16,2.0
784,6,3.0
784,14,3.0
784,16,1.0
784,18,4.0
788,6,3.0
788,14,11.0
788,18,1.0
789,6,2.0
789,16,1.0
789,18,2.0
790,6,4.0
790,9,1.0
790,14,4.0
790,16,6.0
790,18,4.0
796,6,3.0
796,16,8.0
796,18,3.0
797,4,4.0
797,6,9.0
797,14,60.0
797,16,1.0
797,18,5.0
804,4,38.0
804,6,7.0
804,9,44.0
804,14,2.0
810,4,20.0
810,6,16.0
810,9,9.0
810,16,9.0
813,6,19.0
813,9,163.0
813,14,1.0
813,16,5.0
813,18,4.0
814,6,2.0
814,16,2.0
814,18,2.0
815,4,27.0
815,6,18.0
815,8,4.0
815,14,168.0
815,16,2.0
815,18,19.0
815,19,1.0
816,6,1.0
817,6,2.0
817,18,3.0
818,6,3.0
820,4,50.0
820,6,25.0
820,9,2.0
820,14,1.0
820,16,1.0
821,6,1.0
828,6,4.0
829,4,5.0
829,6,22.0
829,16,14.0
829,18,16.0
829,19,1.0
830,4,23.0
830,6,10.0
830,9,5.0
832,6,8.0
832,9,1.0
832,16,36.0
832,18,23.0
832,19,1.0
833,4,8.0
833,6,12.0
833,9,2.0
833,14,1.0
833,16,11.0
833,18,9.0
833,19,1.0
836,4,8.0
836,6,11.0
836,14,180.0
836,16,6.0
836,18,4.0
836,19,1.0
838,6,1.0
839,6,1.0
843,6,1.0
843,16,1.0
843,18,1.0
844,6,2.0
846,6,1.0
846,16,1.0
848,4,1.0
848,6,1.0
848,18,3.0
849,6,6.0
849,14,15.0
853,6,2.0
853,16,1.0
853,18,1.0
854,6,5.0
857,6,1.0
858,6,3.0
858,9,1.0
858,16,12.0
858,18,9.0
858,19,1.0
859,4,5.0
859,6,7.0
859,9,2.0
859,14,5.0
859,18,3.0
859,19,2.0
860,6,1.0
861,6,2.0
861,16,2.0
862,6,2.0
865,6,2.0
865,16,4.0
865,18,2.0
866,4,10.0
866,6,9.0
867,6,1.0
867,8,1.0
867,18,1.0
869,6,2.0
874,4,2.0
874,6,12.0
874,14,20.0
874,16,3.0
874,18,9.0
877,4,6.0
877,6,2.0
877,14,98.0
878,6,3.0
882,6,2.0
882,16,3.0
882,18,3.0
884,4,6.0
884,6,16.0
884,9,175.0
884,18,8.0
885,6,6.0
885,14,1.0
885,18,1.0
886,6,1.0
888,6,3.0
890,6,1.0
893,6,3.0
893,16,1.0
893,18,1.0
896,4,2.0
896,6,11.0
896,9,17.0
896,16,1.0
896,18,14.0
896,19,1.0
897,4,2.0
897,6,4.0
897,8,2.0
897,18,2.0
900,6,3.0
900,18,2.0
900,19,1.0
902,6,3.0
902,16,1.0
902,18,2.0
904,6,2.0
904,9,7.0
905,4,3.0
905,6,2.0
907,4,38.0
907,6,5.0
907,16,1.0
907,18,1.0
908,6,7.0
908,9,5.0
908,14,89.0
908,16,1.0
908,18,8.0
910,4,24.0
910,6,26.0
910,9,16.0
910,14,57.0
910,16,21.0
910,18,9.0
911,4,12.0
911,6,6.0
911,16,13.0
911,18,2.0
913,6,1.0
915,4,6.0
915,6,6.0
917,4,8.0
917,6,3.0
917,8,2.0
917,18,1.0
924,6,7.0
924,14,2.0
924,16,2.0
924,18,5.0
926,6,2.0
929,6,11.0
929,9,21.0
929,16,2.0
929,18,3.0
929,19,1.0
931,6,1.0
935,6,1.0
936,6,7.0
936,9,2.0
936,16,3.0
936,18,2.0
939,6,5.0
939,8,4.0
939,14,4.0
939,16,2.0
939,18,5.0
939,19,1.0
940,4,7.0
940,6,11.0
940,9,20.0
940,16,3.0
940,18,14.0
941,6,1.0
941,16,1.0
941,18,1.0
943,6,2.0
946,6,7.0
946,16,1.0
946,18,1.0
947,6,2.0
950,6,12.0
950,9,1.0
950,16,7.0
950,18,18.0
955,6,1.0
957,6,2.0
957,16,1.0
957,18,2.0
958,4,10.0
958,6,16.0
958,9,27.0
958,16,2.0
958,18,23.0
958,19,2.0
959,6,3.0
959,16,2.0
959,18,1.0
959,19,1.0
961,4,21.0
961,6,14.0
961,18,1.0
964,6,4.0
964,16,8.0
964,18,6.0
965,6,1.0
966,6,3.0
966,16,1.0
966,18,2.0
969,6,1.0
970,6,1.0
970,16,1.0
970,18,1.0
971,6,1.0
971,14,12.0
971,18,1.0
972,6,1.0
974,6,3.0
976,6,8.0
976,16,4.0
976,18,4.0
978,4,13.0
978,6,8.0
978,9,2.0
978,16,7.0
978,18,6.0
980,6,4.0
980,14,4.0
983,6,4.0
987,6,4.0
987,16,5.0
987,18,7.0
987,19,3.0
990,4,8.0
990,6,8.0
990,8,1.0
990,9,33.0
990,18,1.0
997,4,7.0
997,6,5.0
997,9,9.0
998,6,5.0
998,16,2.0
1000,6,1.0
1002,6,1.0
1004,6,2.0
1004,16,1.0
1004,18,1.0
1006,4,2.0
1006,6,9.0
1006,9,6.0
1006,16,3.0
1006,18,1.0
1007,6,3.0
1007,16,13.0
1007,18,2.0
1008,6,4.0
1008,16,1.0
1008,18,1.0
1009,6,1.0
1009,16,1.0
1009,18,1.0
1013,4,8.0
1013,6,2.0
1014,6,3.0
1014,16,1.0
1015,6,2.0
1016,6,1.0
1020,6,2.0
1020,16,1.0
1022,4,33.0
1022,6,46.0
1022,8,2.0
1022,9,11.0
1022,14,5.0
1022,16,13.0
1022,18,32.0
1022,19,4.0
1023,6,15.0
1023,9,131.0
1023,14,64.0
1023,16,4.0
1023,18,1.0
1024,6,1.0
1025,6,1.0
1027,6,4.0
1027,14,7.0
1027,18,1.0
1028,6,2.0
1030,6,2.0
1033,6,3.0
1033,16,1.0
1033,18,2.0
1035,6,3.0
1035,16,1.0
1035,18,2.0
1036,4,10.0
1036,6,13.0
1036,9,11.0
1036,16,1.0
1037,6,3.0
1037,14,1.0
1037,18,1.0
1041,6,1.0
1042,4,15.0
1042,6,16.0
1042,9,1.0
1042,14,8.0
1042,16,4.0
1042,18,7.0
1045,6,10.0
1045,9,18.0
1045,14,35.0
1045,16,1.0
1045,18,2.0
1047,4,64.0
1047,6,12.0
1047,9,6.0
1047,14,30.0
1047,18,3.0
1052,4,20.0
1052,6,5.0
1052,14,10.0
1052,16,5.0
1052,18,1.0
1054,6,1.0
1056,4,27.0
1056,6,16.0
1058,6,1.0
1066,4,3.0
1066,6,19.0
1066,9,74.0
1066,16,29.0
1066,18,24.0
1067,6,2.0
1069,6,3.0
1069,14,1.0
1069,16,1.0
1069,18,1.0
1069,19,1.0
1072,14,1.0
1074,6,5.0
1074,16,1.0
1074,18,1.0
1075,4,32.0
1075,6,6.0
1075,9,2.0
1075,16,1.0
1075,18,1.0
1076,6,1.0
1077,6,6.0
1077,14,3.0
1077,18,1.0
1079,6,7.0
1079,14,3.0
1079,18,2.0
1081,6,3.0
1082,6,2.0
1082,18,1.0
1084,6,1.0
1085,6,1.0
1085,16,1.0
1087,6,6.0
1087,9,6.0
1087,16,3.0
1087,18,1.0
1089,6,1.0
1090,6,5.0
1090,16,1.0
1090,18,1.0
1091,4,6.0
1091,6,5.0
1091,9,1.0
1091,16,2.0
1091,18,7.0
1092,4,1.0
1092,6,2.0
1102,6,3.0
1102,16,3.0
1102,18,1.0
1104,6,1.0
1104,8,1.0
1104,18,1.0
1105,6,4.0
1105,16,1.0
1105,18,1.0
1105,19,1.0
1107,4,15.0
1107,6,2.0
1108,6,4.0
1108,14,12.0
1108,16,1.0
1108,18,4.0
1110,6,8.0
1110,18,2.0
1111,4,5.0
1111,6,9.0
1111,14,4.0
1111,18,7.0
1112,6,13.0
1112,14,1.0
1112,16,10.0
1112,18,1.0
1114,6,4.0
1114,14,1.0
1114,19,1.0
1115,6,1.0
1117,6,1.0
1125,6,3.0
1125,18,1.0
1126,4,3.0
1126,6,4.0
1131,6,7.0
1131,16,1.0
1131,18,2.0
1134,4,5.0
1134,6,1.0
1136,6,9.0
1136,9,2.0
1136,18,1.0
1138,6,1.0
1139,6,3.0
1139,16,1.0
1139,18,1.0
1141,4,36.0
1141,6,26.0
1141,9,11.0
1141,16,2.0
1141,18,13.0
1141,19,1.0
1143,6,3.0
1143,9,7.0
1143,14,44.0
1146,6,5.0
1146,9,8.0
1146,16,4.0
1146,18,6.0
1146,19,1.0
1147,6,2.0
1149,6,2.0
1150,4,6.0
1150,6,5.0
1150,9,1.0
1150,16,3.0
1150,18,3.0
1152,4,2.0
1152,6,2.0
1153,4,6.0
1153,6,8.0
1159,6,1.0
1162,6,7.0
1162,9,6.0
1162,14,1.0
1162,16,7.0
1162,18,2.0
1165,6,5.0
1165,16,2.0
1165,18,2.0
1166,6,1.0
1168,6,3.0
1168,14,4.0
1168,16,1.0
1168,18,2.0
1169,6,3.0
1169,16,4.0
1169,18,2.0
1171,6,1.0
1174,6,4.0
1174,9,16.0
1174,16,2.0
1174,18,3.0
1177,4,22.0
1177,6,15.0
1177,16,2.0
1177,18,2.0
1179,6,4.0
1179,18,3.0
1180,6,5.0
1180,14,45.0
1180,16,9.0
1180,18,8.0
1184,4,4.0
1184,6,13.0
1184,9,34.0
1184,16,3.0
1184,18,3.0
1189,6,1.0
1190,6,2.0
1191,6,6.0
1191,16,1.0
1191,18,1.0
1194,4,7.0
1194,6,8.0
1194,9,19.0
1194,14,69.0
1194,18,8.0
