user_id,behavioural_data,clicks
126,18,2.0
127,6,2.0
131,4,4.0
131,6,9.0
131,14,10.0
131,16,4.0
131,18,5.0
132,4,27.0
132,6,14.0
132,8,1.0
132,9,20.0
132,14,42.0
132,16,9.0
132,18,22.0
132,19,4.0
134,6,7.0
135,6,7.0
135,16,6.0
136,6,18.0
136,9,1.0
136,14,1.0
136,16,9.0
136,18,4.0
139,6,22.0
139,9,52.0
139,16,1.0
139,18,7.0
139,19,1.0
140,4,8.0
140,6,4.0
140,14,4.0
140,16,4.0
140,18,6.0
141,6,4.0
141,14,2.0
142,4,1.0
142,6,9.0
142,14,1.0
142,16,2.0
143,4,41.0
143,6,26.0
143,9,38.0
143,18,25.0
143,19,1.0
144,6,9.0
144,16,2.0
144,18,1.0
145,6,6.0
145,9,1.0
145,16,2.0
145,18,9.0
145,19,1.0
146,4,7.0
146,6,5.0
146,16,1.0
148,6,2.0
148,16,3.0
148,18,2.0
149,6,1.0
149,9,4.0
149,16,4.0
149,18,4.0
151,4,1.0
151,6,2.0
152,4,3.0
152,6,5.0
152,16,4.0
152,18,4.0
153,6,7.0
153,14,3.0
153,16,1.0
153,18,4.0
155,6,1.0
158,6,14.0
158,9,2.0
158,16,4.0
158,18,4.0
158,19,2.0
159,6,19.0
159,9,1.0
159,16,5.0
159,18,7.0
160,6,2.0
160,14,2.0
161,6,4.0
161,14,25.0
162,4,25.0
162,6,27.0
162,9,3.0
162,14,31.0
162,16,6.0
162,18,19.0
163,6,1.0
165,4,5.0
165,6,15.0
165,14,26.0
165,16,6.0
165,18,9.0
165,19,1.0
167,6,8.0
167,14,63.0
167,16,4.0
167,18,4.0
168,4,21.0
168,6,52.0
168,9,15.0
168,14,185.0
168,16,9.0
168,18,13.0
168,19,1.0
169,4,8.0
169,6,19.0
169,9,5.0
169,14,20.0
169,16,4.0
169,18,5.0
170,6,15.0
170,9,15.0
170,16,6.0
170,18,5.0
171,6,11.0
171,9,5.0
171,14,88.0
171,16,3.0
171,18,2.0
172,4,50.0
172,6,11.0
172,9,8.0
172,16,3.0
172,18,11.0
172,19,3.0
173,6,2.0
173,16,2.0
173,18,1.0
174,4,3.0
174,6,4.0
174,14,2.0
174,16,1.0
174,18,1.0
176,4,5.0
176,6,15.0
176,8,4.0
176,9,1.0
176,14,2.0
176,16,4.0
176,18,13.0
177,4,88.0
177,6,24.0
177,16,6.0
177,18,5.0
178,6,4.0
178,9,5.0
178,18,2.0
181,4,19.0
181,6,3.0
181,16,1.0
181,18,1.0
183,6,1.0
184,6,10.0
184,14,442.0
184,16,5.0
184,18,6.0
186,6,2.0
186,16,1.0
186,18,1.0
187,4,39.0
187,6,16.0
187,8,2.0
187,9,3.0
187,14,2.0
187,16,4.0
187,18,6.0
188,4,14.0
188,6,23.0
188,9,1.0
188,14,1.0
188,16,9.0
188,18,9.0
190,4,4.0
190,6,6.0
190,8,1.0
190,14,14.0
190,18,2.0
191,4,2.0
191,6,13.0
191,16,25.0
191,18,5.0
192,6,3.0
196,6,3.0
196,9,7.0
196,16,2.0
197,4,24.0
197,6,57.0
197,9,6.0
197,14,16.0
197,16,17.0
197,18,19.0
197,19,1.0
198,6,5.0
198,9,33.0
198,16,15.0
200,6,10.0
200,9,4.0
200,16,2.0
200,18,2.0
203,6,6.0
204,6,2.0
206,6,1.0
207,6,24.0
207,9,9.0
207,16,9.0
207,18,8.0
208,6,11.0
208,14,34.0
208,16,1.0
211,6,7.0
211,14,1.0
211,18,2.0
212,4,32.0
212,6,13.0
212,9,1.0
212,14,6.0
212,16,1.0
212,18,10.0
212,19,3.0
218,4,1.0
218,6,6.0
218,14,16.0
218,18,1.0
218,19,1.0
219,6,1.0
220,4,3.0
220,6,11.0
220,9,4.0
220,14,6.0
220,16,20.0
220,18,8.0
223,4,18.0
223,6,14.0
223,9,8.0
223,14,7.0
223,16,12.0
223,18,9.0
223,19,3.0
224,6,1.0
225,6,14.0
225,16,1.0
225,18,4.0
225,19,1.0
226,6,7.0
226,8,2.0
226,16,3.0
226,18,9.0
227,4,3.0
227,6,16.0
227,8,3.0
227,9,5.0
227,16,4.0
227,18,26.0
227,19,3.0
228,6,7.0
228,14,1.0
228,16,3.0
228,18,5.0
229,4,45.0
229,6,3.0
229,9,4.0
229,16,1.0
229,18,4.0
231,6,10.0
231,16,4.0
231,18,2.0
232,4,2.0
232,6,13.0
232,14,2.0
232,16,7.0
232,18,5.0
234,4,8.0
234,6,15.0
234,14,1.0
234,16,6.0
234,18,7.0
234,19,3.0
235,4,60.0
235,6,18.0
235,16,3.0
235,18,7.0
236,4,193.0
236,6,159.0
236,8,1.0
236,9,1.0
236,14,258.0
236,16,8.0
236,18,12.0
236,19,1.0
238,6,5.0
238,16,2.0
238,18,3.0
238,19,1.0
240,6,7.0
240,9,3.0
240,16,3.0
240,18,3.0
241,6,4.0
241,16,2.0
241,18,1.0
242,6,7.0
242,16,2.0
243,6,1.0
243,16,1.0
243,18,1.0
244,4,3.0
244,6,3.0
244,9,1.0
244,14,3.0
244,18,1.0
246,6,2.0
247,6,5.0
247,14,45.0
250,6,16.0
250,9,4.0
250,14,2.0
250,16,8.0
250,18,5.0
250,19,1.0
251,4,36.0
251,6,12.0
251,9,3.0
251,14,19.0
251,16,4.0
251,18,5.0
251,19,1.0
252,4,0.001
253,6,2.0
253,16,4.0
253,18,1.0
254,6,1.0
255,6,3.0
256,4,21.0
256,6,7.0
258,4,1.0
258,6,4.0
261,4,8.0
261,6,9.0
261,9,39.0
261,16,3.0
261,18,2.0
262,4,7.0
262,6,3.0
262,16,1.0
262,18,1.0
263,4,8.0
263,6,8.0
263,9,1.0
263,14,27.0
263,16,4.0
263,18,4.0
264,4,30.0
264,6,22.0
264,16,2.0
264,18,3.0
265,6,10.0
265,8,1.0
265,9,4.0
265,14,169.0
265,18,4.0
266,4,11.0
266,6,2.0
266,16,3.0
266,18,3.0
267,4,10.0
267,6,22.0
267,8,1.0
267,9,11.0
267,14,142.0
267,16,2.0
267,18,11.0
267,19,2.0
268,4,8.0
268,6,24.0
268,8,2.0
268,9,6.0
268,14,67.0
268,16,2.0
268,18,5.0
268,19,1.0
269,4,2.0
269,6,3.0
269,14,6.0
270,4,6.0
270,6,5.0
270,16,2.0
270,18,1.0
270,19,2.0
271,6,2.0
271,16,1.0
271,18,1.0
271,19,1.0
272,4,138.0
272,6,21.0
272,14,10.0
272,16,3.0
272,18,3.0
276,6,4.0
276,8,1.0
276,14,84.0
276,16,1.0
276,18,5.0
276,19,1.0
277,4,23.0
277,6,15.0
279,6,24.0
279,9,3.0
279,14,111.0
279,16,12.0
279,18,4.0
280,4,28.0
280,6,10.0
280,9,1.0
280,18,1.0
282,6,9.0
282,14,6.0
282,16,5.0
282,18,9.0
282,19,2.0
283,4,35.0
283,6,37.0
283,9,29.0
283,16,11.0
283,18,16.0
283,19,2.0
284,4,12.0
284,6,7.0
284,16,1.0
284,18,1.0
285,6,5.0
285,14,8.0
285,16,2.0
285,18,1.0
285,19,3.0
286,6,2.0
287,4,4.0
287,6,2.0
288,6,7.0
288,9,6.0
288,14,8.0
288,16,2.0
288,18,4.0
289,6,6.0
289,9,31.0
289,14,69.0
289,16,1.0
289,18,2.0
290,6,5.0
290,16,2.0
290,18,1.0
290,19,1.0
291,4,6.0
291,6,9.0
291,9,4.0
291,14,1.0
291,16,14.0
291,18,5.0
292,4,50.0
292,6,44.0
292,9,21.0
292,14,130.0
292,16,5.0
292,18,14.0
292,19,6.0
293,6,3.0
293,16,1.0
293,18,2.0
295,4,2.0
295,6,3.0
295,16,1.0
295,18,1.0
295,19,1.0
297,4,5.0
297,6,9.0
297,9,29.0
297,16,2.0
297,18,9.0
298,6,1.0
298,9,4.0
298,18,5.0
300,4,2.0
300,6,11.0
300,9,18.0
300,14,12.0
300,16,4.0
300,18,13.0
300,19,1.0
301,6,17.0
301,14,12.0
301,16,3.0
301,18,6.0
301,19,1.0
302,4,28.0
302,6,6.0
302,14,1.0
302,18,1.0
303,4,104.0
303,6,46.0
303,14,34.0
303,16,25.0
303,18,15.0
303,19,3.0
304,4,21.0
304,6,18.0
304,9,1.0
304,14,10.0
304,16,5.0
304,18,4.0
306,6,8.0
306,16,1.0
306,18,1.0
306,19,1.0
307,4,1.0
307,6,2.0
307,16,1.0
307,18,2.0
307,19,1.0
308,4,4.0
308,6,7.0
308,9,5.0
308,16,6.0
308,18,3.0
308,19,1.0
310,4,116.0
310,6,25.0
310,9,22.0
310,14,63.0
310,16,3.0
310,18,4.0
311,6,1.0
312,6,8.0
312,9,1.0
312,14,11.0
312,16,5.0
312,18,12.0
312,19,4.0
313,6,4.0
313,9,1.0
313,16,3.0
313,18,9.0
314,4,64.0
314,6,36.0
314,9,48.0
314,14,16.0
314,16,18.0
314,18,8.0
318,4,5.0
318,6,11.0
318,9,3.0
318,16,10.0
318,18,25.0
319,4,3.0
319,6,6.0
319,9,7.0
319,16,4.0
319,18,5.0
320,6,5.0
321,6,25.0
321,9,4.0
321,14,69.0
321,16,14.0
321,18,12.0
321,19,1.0
323,6,2.0
323,16,1.0
323,18,1.0
324,6,1.0
325,6,7.0
325,8,1.0
325,16,7.0
325,18,5.0
325,19,1.0
326,4,2.0
326,6,1.0
327,4,23.0
327,6,6.0
327,9,2.0
327,18,3.0
328,4,9.0
328,6,15.0
328,9,1.0
328,16,12.0
328,18,6.0
329,4,6.0
329,6,2.0
329,9,1.0
329,16,4.0
329,19,1.0
330,6,31.0
330,14,402.0
330,18,1.0
331,4,137.0
331,6,51.0
331,14,14.0
331,16,4.0
331,18,14.0
331,19,8.0
332,6,6.0
332,16,2.0
332,18,1.0
332,19,1.0
334,6,6.0
334,9,24.0
334,16,1.0
334,18,2.0
338,4,10.0
338,6,3.0
340,6,1.0
343,6,8.0
343,14,2.0
343,16,2.0
343,18,1.0
343,19,1.0
345,6,2.0
345,9,1.0
345,18,1.0
346,4,8.0
346,6,20.0
346,14,14.0
346,16,11.0
346,18,10.0
346,19,1.0
347,4,1.0
347,6,3.0
348,4,18.0
348,6,3.0
349,4,33.0
349,6,22.0
349,14,2.0
349,16,7.0
349,18,2.0
353,4,13.0
353,6,26.0
353,9,4.0
353,14,1.0
353,16,4.0
353,18,12.0
354,6,13.0
354,9,6.0
354,16,1.0
354,18,5.0
355,4,2.0
355,6,9.0
355,14,1.0
355,16,7.0
355,18,7.0
355,19,1.0
356,6,10.0
356,9,3.0
356,14,1.0
356,16,1.0
356,18,3.0
358,6,11.0
358,9,35.0
358,16,4.0
358,18,4.0
358,19,1.0
360,6,4.0
360,14,21.0
360,16,2.0
360,18,4.0
362,4,273.0
362,6,212.0
362,9,5.0
362,14,135.0
362,16,1.0
362,18,24.0
362,19,2.0
364,4,15.0
364,6,13.0
364,8,3.0
364,14,10.0
364,18,6.0
364,19,2.0
367,6,1.0
368,6,10.0
368,16,7.0
368,18,7.0
369,4,6.0
369,6,3.0
370,4,4.0
370,6,10.0
370,9,1.0
370,16,9.0
370,18,17.0
371,6,4.0
371,16,4.0
371,18,13.0
371,19,3.0
372,4,1.0
372,6,8.0
372,8,1.0
372,9,3.0
372,16,1.0
372,18,6.0
374,4,2.0
374,6,8.0
374,14,133.0
374,16,2.0
374,18,9.0
374,19,1.0
375,16,6.0
376,6,2.0
376,14,1.0
376,16,1.0
376,18,2.0
377,4,2.0
377,6,5.0
377,9,3.0
377,16,2.0
377,18,1.0
378,6,9.0
378,8,1.0
378,14,17.0
378,16,7.0
378,18,5.0
380,6,8.0
380,16,3.0
380,18,5.0
380,19,2.0
381,4,21.0
381,6,15.0
381,8,4.0
381,16,8.0
381,18,6.0
382,6,2.0
382,16,1.0
382,18,1.0
384,6,4.0
384,8,3.0
384,16,2.0
384,18,1.0
385,6,1.0
385,9,1.0
385,16,2.0
385,18,1.0
386,4,2.0
386,6,6.0
386,9,17.0
386,16,2.0
386,18,6.0
387,6,4.0
387,16,2.0
387,18,5.0
388,4,42.0
388,6,36.0
388,9,1.0
388,14,117.0
388,16,3.0
388,18,4.0
389,4,122.0
389,6,29.0
389,9,9.0
389,14,1.0
389,16,3.0
389,18,3.0
389,19,1.0
390,4,8.0
390,6,12.0
390,16,5.0
390,18,4.0
390,19,2.0
391,4,10.0
391,6,9.0
391,16,2.0
391,18,1.0
392,4,18.0
392,6,10.0
392,16,11.0
392,18,5.0
392,19,1.0
393,4,2.0
393,6,3.0
394,6,4.0
394,16,1.0
394,18,2.0
395,6,13.0
395,9,6.0
395,14,1.0
395,16,3.0
395,18,11.0
395,19,1.0
396,6,4.0
396,16,2.0
396,18,5.0
396,19,1.0
397,6,12.0
397,8,1.0
397,14,1.0
397,16,7.0
397,18,6.0
398,4,10.0
398,6,22.0
398,14,11.0
398,16,10.0
398,18,23.0
398,19,1.0
399,6,14.0
399,9,3.0
399,14,3.0
399,16,3.0
399,18,18.0
400,6,32.0
400,9,1.0
400,14,410.0
400,16,9.0
400,18,17.0
400,19,1.0
401,6,10.0
401,9,1.0
401,14,16.0
401,16,2.0
401,18,7.0
401,19,1.0
402,6,7.0
402,14,4.0
402,16,1.0
402,18,4.0
402,19,1.0
405,4,11.0
405,6,1.0
407,4,5.0
407,6,2.0
407,9,1.0
407,16,2.0
407,18,4.0
408,6,2.0
409,4,7.0
409,6,4.0
414,6,2.0
414,16,2.0
414,18,3.0
415,6,5.0
415,9,12.0
415,16,11.0
415,18,10.0
416,6,17.0
416,9,63.0
416,14,74.0
416,19,1.0
419,6,1.0
420,4,1.0
420,6,9.0
420,9,1.0
420,16,7.0
420,18,5.0
421,6,6.0
421,16,5.0
421,18,5.0
422,4,127.0
422,6,85.0
422,9,1.0
422,14,1.0
422,16,2.0
422,18,5.0
423,6,1.0
424,6,4.0
424,19,2.0
425,6,12.0
425,14,1.0
425,16,5.0
425,18,3.0
425,19,2.0
426,6,9.0
426,8,1.0
426,16,1.0
426,18,2.0
428,6,5.0
428,14,12.0
428,16,2.0
428,18,3.0
429,6,12.0
429,16,6.0
431,4,63.0
431,6,20.0
431,8,3.0
431,9,1.0
431,16,1.0
431,18,4.0
433,6,2.0
433,16,1.0
433,18,1.0
433,19,1.0
434,6,2.0
434,18,3.0
434,19,4.0
435,4,33.0
435,6,14.0
435,9,1.0
435,14,76.0
435,18,6.0
435,19,3.0
437,6,2.0
437,14,23.0
437,18,3.0
437,19,1.0
438,4,6.0
438,6,8.0
438,9,13.0
438,16,3.0
438,18,2.0
439,6,1.0
439,16,2.0
439,18,1.0
439,19,1.0
440,6,44.0
440,9,22.0
440,14,260.0
440,16,2.0
440,18,12.0
440,19,2.0
442,6,2.0
442,14,12.0
442,18,2.0
442,19,1.0
443,6,3.0
443,16,1.0
443,18,1.0
444,4,2.0
444,6,14.0
444,14,1.0
444,16,3.0
444,18,4.0
444,19,2.0
445,4,11.0
445,6,7.0
445,16,4.0
445,18,6.0
445,19,2.0
446,6,7.0
446,9,1.0
446,14,3.0
446,16,10.0
446,18,7.0
447,6,1.0
447,14,1.0
447,16,2.0
447,18,2.0
448,4,97.0
448,6,57.0
448,9,30.0
448,14,2.0
448,16,4.0
448,18,11.0
449,6,3.0
449,16,3.0
449,18,1.0
450,4,13.0
450,6,17.0
450,8,1.0
450,9,4.0
450,14,1.0
450,16,3.0
450,18,20.0
451,6,6.0
451,14,3.0
451,18,2.0
454,6,6.0
454,9,1.0
454,16,3.0
454,18,3.0
454,19,1.0
455,6,2.0
455,18,3.0
456,4,16.0
456,6,18.0
456,9,2.0
456,16,2.0
456,18,4.0
460,6,11.0
460,16,6.0
460,18,5.0
461,6,33.0
461,9,25.0
461,14,51.0
461,16,3.0
461,18,11.0
462,6,12.0
462,9,20.0
462,16,1.0
462,18,5.0
462,19,2.0
464,6,1.0
465,4,3.0
465,6,2.0
465,14,11.0
465,18,1.0
466,6,28.0
466,9,33.0
466,16,13.0
466,18,7.0
466,19,1.0
469,4,5.0
469,6,13.0
469,9,3.0
469,14,58.0
469,16,9.0
469,18,2.0
470,16,1.0
471,6,12.0
471,9,1.0
471,14,22.0
471,16,4.0
471,18,4.0
471,19,1.0
472,6,2.0
472,16,1.0
472,18,1.0
473,6,10.0
473,9,4.0
473,16,1.0
473,18,9.0
473,19,1.0
474,4,198.0
474,6,88.0
474,8,2.0
474,9,10.0
474,14,69.0
474,16,2.0
474,18,31.0
475,4,6.0
475,6,3.0
475,16,3.0
475,18,1.0
476,4,4.0
476,6,16.0
476,8,1.0
476,9,6.0
476,14,3.0
476,16,5.0
476,18,14.0
477,6,5.0
477,9,4.0
477,16,1.0
477,18,3.0
482,6,5.0
482,16,1.0
482,18,1.0
484,6,2.0
484,16,4.0
484,18,3.0
485,4,17.0
485,6,21.0
485,9,24.0
485,14,112.0
485,16,6.0
485,18,5.0
487,6,1.0
488,4,25.0
488,6,17.0
488,9,3.0
488,14,11.0
488,16,6.0
488,18,7.0
490,6,6.0
490,9,2.0
490,16,2.0
490,18,6.0
491,4,2.0
491,6,1.0
493,4,2.0
493,6,20.0
493,14,1.0
493,16,15.0
493,18,18.0
493,19,1.0
494,6,2.0
497,6,8.0
497,16,4.0
497,18,1.0
498,4,109.0
498,6,44.0
498,9,3.0
498,14,19.0
498,16,4.0
498,18,10.0
499,4,6.0
499,6,2.0
500,4,1.0
500,6,11.0
500,16,2.0
503,6,1.0
503,16,2.0
503,18,1.0
504,6,5.0
504,8,1.0
504,9,1.0
504,14,2.0
504,16,2.0
504,18,3.0
508,4,48.0
508,6,19.0
508,9,4.0
508,16,13.0
508,18,27.0
511,6,11.0
511,8,1.0
511,9,8.0
511,16,2.0
511,18,5.0
512,6,8.0
512,16,3.0
512,18,2.0
513,6,7.0
513,8,3.0
513,9,19.0
513,18,2.0
514,6,3.0
514,14,1.0
515,6,3.0
515,16,1.0
515,18,2.0
516,6,6.0
516,14,1.0
516,16,2.0
516,18,2.0
517,6,14.0
517,8,5.0
517,9,12.0
517,16,2.0
517,18,3.0
517,19,2.0
519,6,6.0
519,9,7.0
519,16,2.0
519,18,1.0
520,6,10.0
520,9,12.0
520,14,2.0
520,16,2.0
520,18,3.0
521,4,18.0
521,6,9.0
521,8,1.0
521,9,3.0
521,16,3.0
521,18,11.0
521,19,3.0
523,4,6.0
523,6,9.0
523,9,2.0
523,16,5.0
523,18,10.0
523,19,1.0
524,4,85.0
524,6,45.0
524,9,6.0
524,14,106.0
524,16,4.0
524,18,15.0
524,19,7.0
525,6,2.0
525,16,2.0
525,18,2.0
529,6,10.0
529,9,14.0
529,14,20.0
529,16,2.0
529,18,6.0
530,4,158.0
530,6,94.0
530,8,12.0
530,9,10.0
530,16,3.0
530,18,17.0
530,19,1.0
531,4,15.0
531,6,26.0
531,9,4.0
531,14,214.0
531,16,3.0
531,18,13.0
531,19,1.0
532,4,5.0
532,6,25.0
532,9,10.0
532,14,2.0
532,16,6.0
532,18,1.0
532,19,1.0
533,6,2.0
533,16,1.0
534,6,12.0
534,9,7.0
534,14,2.0
534,16,6.0
534,18,12.0
534,19,1.0
535,4,140.0
535,6,33.0
535,9,3.0
535,14,9.0
535,16,15.0
535,18,20.0
535,19,2.0
536,4,2.0
536,6,3.0
536,18,1.0
536,19,1.0
537,4,5.0
537,6,6.0
537,8,1.0
537,16,1.0
537,18,3.0
538,4,44.0
538,6,10.0
538,8,1.0
538,14,1.0
538,16,9.0
538,18,16.0
539,6,7.0
539,9,10.0
539,14,44.0
539,16,1.0
539,18,2.0
540,6,2.0
540,14,1.0
542,6,23.0
542,14,709.0
542,16,3.0
542,18,5.0
542,19,1.0
543,4,7.0
543,6,3.0
543,9,5.0
544,6,2.0
544,16,1.0
544,18,1.0
545,6,3.0
545,16,3.0
545,18,1.0
546,6,2.0
546,16,1.0
546,18,1.0
547,6,1.0
548,6,2.0
548,9,1.0
548,18,1.0
551,4,133.0
551,6,42.0
551,9,1.0
551,14,8.0
551,16,7.0
551,18,8.0
552,16,5.0
553,6,6.0
553,16,4.0
553,18,1.0
553,19,1.0
554,4,41.0
554,6,19.0
554,9,2.0
554,14,1.0
554,16,9.0
554,18,14.0
555,6,4.0
555,14,10.0
555,16,1.0
555,18,1.0
556,6,2.0
557,6,6.0
557,9,3.0
557,14,46.0
557,18,4.0
558,6,3.0
558,16,1.0
558,18,2.0
559,6,42.0
559,8,9.0
559,9,2.0
559,14,47.0
559,16,17.0
559,18,15.0
559,19,12.0
562,4,10.0
562,6,18.0
562,9,21.0
562,14,10.0
562,16,4.0
562,18,13.0
563,4,10.0
563,6,5.0
563,16,1.0
563,18,1.0
564,4,124.0
564,6,33.0
564,9,14.0
564,16,7.0
564,18,8.0
565,4,13.0
565,6,10.0
565,16,5.0
565,18,6.0
566,6,10.0
566,16,2.0
566,18,2.0
567,4,5.0
567,6,10.0
567,14,1.0
567,16,1.0
567,18,3.0
568,6,1.0
568,8,2.0
568,18,1.0
568,19,1.0
569,4,151.0
569,6,18.0
569,14,40.0
569,16,21.0
569,18,7.0
570,4,169.0
570,6,77.0
570,8,1.0
570,14,2.0
570,16,2.0
570,18,3.0
570,19,1.0
572,4,12.0
572,6,5.0
572,14,7.0
572,18,2.0
574,6,1.0
576,4,4.0
576,6,8.0
576,14,7.0
578,4,2.0
578,6,7.0
578,16,4.0
578,18,1.0
580,4,4.0
580,6,7.0
580,9,12.0
581,6,2.0
581,16,2.0
581,18,1.0
582,6,4.0
582,14,16.0
582,16,1.0
582,18,4.0
584,4,12.0
584,6,18.0
584,8,3.0
584,16,2.0
584,18,11.0
585,6,2.0
585,14,4.0
585,16,2.0
585,18,2.0
585,19,1.0
586,4,12.0
586,6,4.0
586,18,1.0
587,4,5.0
587,6,12.0
587,14,1.0
587,16,2.0
587,19,2.0
588,6,4.0
588,16,6.0
588,18,7.0
588,19,1.0
590,4,2.0
590,6,3.0
590,9,6.0
590,18,1.0
591,4,3.0
591,6,3.0
591,9,2.0
591,18,1.0
594,4,3.0
594,6,3.0
594,14,4.0
594,16,1.0
594,18,1.0
595,4,88.0
595,6,53.0
595,8,10.0
595,9,3.0
595,18,5.0
595,19,3.0
596,6,1.0
597,4,11.0
597,6,36.0
597,9,25.0
597,14,1.0
597,16,7.0
597,18,22.0
597,19,6.0
598,6,17.0
598,9,2.0
598,14,4.0
598,16,10.0
598,18,3.0
599,6,2.0
600,4,21.0
600,6,14.0
600,16,7.0
600,18,10.0
600,19,1.0
601,6,6.0
601,16,1.0
601,18,1.0
604,4,4.0
604,6,8.0
604,16,2.0
604,18,2.0
605,4,10.0
605,6,10.0
605,9,1.0
605,16,1.0
605,18,2.0
606,4,121.0
606,6,51.0
606,9,3.0
606,16,1.0
606,18,2.0
607,6,7.0
607,16,2.0
607,18,4.0
610,6,11.0
610,9,12.0
610,14,15.0
610,16,4.0
610,18,3.0
611,6,7.0
611,9,14.0
611,14,32.0
611,16,3.0
611,18,2.0
611,19,1.0
612,6,4.0
612,18,1.0
612,19,1.0
613,6,8.0
613,9,2.0
613,16,2.0
613,18,2.0
614,4,25.0
614,6,10.0
614,14,24.0
614,16,5.0
614,18,8.0
615,4,6.0
615,6,7.0
615,9,15.0
615,16,3.0
615,18,3.0
616,4,10.0
616,6,4.0
616,14,1.0
616,18,5.0
617,6,2.0
617,16,2.0
617,18,2.0
618,4,24.0
618,6,15.0
618,9,15.0
618,14,77.0
618,16,3.0
618,18,1.0
619,6,2.0
619,16,1.0
619,18,2.0
620,6,5.0
621,6,5.0
621,9,2.0
621,16,12.0
621,18,6.0
622,6,11.0
622,14,1.0
622,16,19.0
622,18,6.0
624,6,5.0
624,9,3.0
624,18,3.0
626,6,1.0
627,4,3.0
627,6,11.0
627,9,16.0
627,16,2.0
627,18,6.0
630,4,14.0
630,6,10.0
630,9,11.0
