user_id,behavioural_data,clicks
131,14,23.0
131,18,1.0
132,6,3.0
132,16,3.0
132,18,1.0
136,6,2.0
139,6,1.0
142,6,1.0
143,4,23.0
143,6,12.0
143,9,68.0
143,18,13.0
144,6,1.0
146,6,1.0
147,6,3.0
147,16,2.0
151,6,2.0
151,18,1.0
152,4,1.0
152,6,8.0
152,14,2.0
152,18,1.0
153,6,1.0
153,14,11.0
153,18,1.0
156,6,3.0
156,14,45.0
156,18,2.0
158,6,11.0
158,9,4.0
158,14,33.0
158,16,1.0
158,18,6.0
160,6,3.0
161,6,1.0
165,4,6.0
165,6,1.0
167,6,1.0
167,14,16.0
167,18,1.0
168,4,16.0
168,6,18.0
168,12,1.0
168,14,105.0
168,18,1.0
169,6,7.0
169,14,97.0
169,18,7.0
171,6,5.0
171,9,42.0
171,14,39.0
171,16,4.0
171,18,12.0
174,4,10.0
174,6,6.0
174,16,2.0
174,18,5.0
177,6,5.0
177,14,43.0
177,18,2.0
184,6,5.0
184,9,1.0
184,14,75.0
184,18,1.0
187,6,13.0
187,9,17.0
187,14,139.0
187,16,3.0
187,18,10.0
187,19,1.0
188,6,2.0
188,14,4.0
188,16,2.0
188,18,2.0
189,6,2.0
189,14,1.0
189,18,1.0
197,6,12.0
197,9,7.0
197,14,33.0
197,16,4.0
197,18,14.0
198,6,3.0
200,6,7.0
200,14,58.0
200,18,4.0
202,6,1.0
204,6,9.0
204,14,21.0
204,18,6.0
206,6,7.0
206,14,3.0
206,16,1.0
206,18,5.0
207,6,2.0
207,14,45.0
211,6,4.0
211,9,10.0
211,16,2.0
211,18,7.0
218,6,4.0
218,16,1.0
218,18,1.0
220,4,1.0
220,6,14.0
220,8,2.0
220,9,17.0
220,14,43.0
220,18,7.0
223,4,5.0
223,6,6.0
223,14,20.0
223,18,2.0
225,6,15.0
225,9,59.0
225,14,105.0
225,18,3.0
226,6,5.0
230,6,1.0
230,16,1.0
230,18,1.0
231,6,11.0
231,12,1.0
231,14,77.0
231,16,6.0
231,18,6.0
232,6,3.0
232,14,13.0
232,18,1.0
234,4,3.0
234,6,3.0
234,14,1.0
234,16,1.0
234,18,1.0
236,4,73.0
236,6,97.0
236,8,1.0
236,9,37.0
236,14,88.0
236,16,7.0
236,18,22.0
236,19,1.0
240,6,5.0
240,14,29.0
240,18,5.0
244,6,1.0
246,6,1.0
251,6,2.0
253,6,5.0
253,8,1.0
253,14,61.0
253,18,9.0
253,19,1.0
257,6,3.0
259,19,0.001
260,6,6.0
260,14,140.0
260,18,7.0
262,4,1.0
262,6,1.0
264,6,1.0
265,4,5.0
265,6,9.0
265,8,2.0
265,18,5.0
266,6,1.0
266,14,4.0
266,18,1.0
267,6,8.0
267,9,3.0
267,16,6.0
267,18,7.0
268,4,14.0
268,6,20.0
268,9,5.0
268,14,113.0
268,16,7.0
268,18,8.0
268,19,3.0
269,6,1.0
271,6,4.0
271,14,12.0
271,18,8.0
272,4,52.0
272,6,8.0
275,6,5.0
275,9,25.0
275,14,92.0
275,16,9.0
275,18,8.0
276,6,2.0
276,14,98.0
276,18,2.0
279,4,11.0
279,6,20.0
279,9,4.0
279,14,276.0
279,16,6.0
279,18,19.0
280,6,2.0
280,16,4.0
280,18,5.0
282,6,2.0
282,14,11.0
282,18,1.0
283,4,21.0
283,6,16.0
283,9,6.0
283,14,19.0
283,16,5.0
283,18,5.0
284,4,4.0
284,6,2.0
284,16,1.0
285,6,2.0
285,14,36.0
285,18,1.0
292,6,5.0
292,9,4.0
292,14,2.0
292,18,4.0
297,6,4.0
297,9,8.0
297,16,1.0
297,18,11.0
298,6,3.0
300,4,2.0
300,6,2.0
300,14,28.0
300,18,2.0
303,4,36.0
303,6,31.0
303,9,251.0
303,14,56.0
303,16,3.0
303,18,10.0
304,4,19.0
304,6,19.0
304,14,21.0
304,16,2.0
304,18,3.0
306,4,1.0
306,6,9.0
306,8,1.0
306,14,53.0
306,16,1.0
306,18,8.0
306,19,1.0
307,4,1.0
307,6,4.0
307,14,6.0
307,18,1.0
308,6,1.0
310,4,35.0
310,6,28.0
310,14,116.0
310,16,1.0
310,18,9.0
311,6,6.0
311,14,11.0
311,16,3.0
311,18,5.0
311,19,1.0
314,6,12.0
314,14,43.0
314,16,7.0
314,18,3.0
316,6,6.0
318,4,5.0
318,6,17.0
318,9,83.0
318,14,34.0
318,16,4.0
318,18,12.0
324,6,3.0
324,14,18.0
324,18,2.0
325,4,4.0
325,6,3.0
325,14,23.0
325,18,2.0
328,4,11.0
328,6,11.0
328,9,9.0
328,14,120.0
328,16,5.0
328,18,7.0
330,6,6.0
330,14,32.0
330,18,3.0
331,4,191.0
331,6,58.0
331,9,5.0
331,14,15.0
331,16,1.0
331,18,2.0
331,19,2.0
333,4,3.0
333,6,4.0
333,14,51.0
333,16,2.0
333,18,10.0
333,19,3.0
334,6,7.0
334,9,5.0
334,14,51.0
334,16,2.0
334,18,4.0
338,6,1.0
338,9,5.0
340,6,5.0
340,9,2.0
346,6,2.0
347,6,4.0
347,14,83.0
347,18,2.0
348,4,11.0
348,6,7.0
348,14,99.0
348,16,3.0
348,18,5.0
349,4,3.0
349,6,2.0
349,14,14.0
349,18,1.0
352,6,7.0
352,14,67.0
352,16,1.0
352,18,3.0
353,6,24.0
353,14,79.0
353,16,13.0
353,18,11.0
353,19,1.0
354,4,9.0
354,6,14.0
354,9,1.0
354,18,5.0
354,19,1.0
356,6,10.0
356,14,18.0
356,16,1.0
356,18,3.0
358,6,19.0
358,9,35.0
358,14,75.0
358,16,1.0
358,18,12.0
362,4,34.0
362,6,31.0
362,8,1.0
362,18,2.0
368,6,10.0
368,9,1.0
368,14,18.0
368,18,7.0
370,6,1.0
372,6,5.0
372,9,2.0
372,16,5.0
372,18,7.0
373,6,1.0
373,14,3.0
373,18,1.0
377,6,9.0
377,9,17.0
377,14,11.0
377,18,4.0
378,4,8.0
378,6,9.0
378,8,4.0
378,14,2.0
378,16,4.0
378,18,5.0
385,6,4.0
385,14,2.0
385,16,1.0
385,18,2.0
388,4,11.0
388,6,12.0
388,14,54.0
388,18,9.0
389,4,28.0
389,6,8.0
390,6,19.0
390,9,21.0
390,14,202.0
390,16,28.0
390,18,42.0
391,4,13.0
391,6,8.0
391,9,2.0
391,14,23.0
391,18,4.0
395,6,1.0
396,6,2.0
396,14,6.0
396,18,1.0
398,6,12.0
398,16,9.0
398,18,10.0
399,6,9.0
399,18,4.0
401,4,3.0
401,6,7.0
401,12,1.0
401,14,250.0
401,16,19.0
401,18,19.0
402,6,2.0
402,14,19.0
402,18,2.0
403,4,4.0
403,6,8.0
403,16,1.0
403,18,2.0
407,6,1.0
407,14,32.0
407,18,1.0
408,6,3.0
408,14,1.0
408,18,1.0
409,6,3.0
416,6,1.0
416,14,36.0
416,18,1.0
420,6,4.0
420,14,41.0
420,16,1.0
420,18,3.0
422,4,34.0
422,6,27.0
422,14,2.0
422,16,8.0
422,18,11.0
423,6,4.0
423,14,9.0
423,18,2.0
424,6,2.0
424,9,1.0
424,18,1.0
425,6,2.0
431,4,12.0
431,6,12.0
431,14,23.0
431,18,1.0
433,6,4.0
433,14,57.0
433,16,2.0
433,18,1.0
440,6,7.0
440,9,3.0
440,14,34.0
440,18,5.0
442,6,4.0
442,14,36.0
442,18,3.0
444,6,2.0
444,14,7.0
444,18,1.0
448,4,11.0
448,6,13.0
448,9,15.0
448,16,4.0
449,6,2.0
449,16,2.0
450,6,1.0
450,16,1.0
452,6,1.0
454,6,9.0
454,14,26.0
454,16,1.0
454,18,6.0
455,6,6.0
455,14,73.0
455,16,2.0
455,18,3.0
456,4,20.0
456,6,27.0
456,16,1.0
456,18,1.0
458,6,2.0
458,9,2.0
458,14,1.0
458,16,1.0
458,18,1.0
459,6,2.0
459,16,6.0
459,18,2.0
460,6,4.0
460,14,9.0
460,18,2.0
460,19,1.0
461,6,23.0
461,9,58.0
461,14,83.0
461,16,6.0
461,18,10.0
462,6,3.0
462,9,23.0
462,18,3.0
464,6,2.0
466,6,17.0
466,9,33.0
466,14,7.0
466,16,2.0
466,18,5.0
469,6,6.0
469,18,1.0
471,6,17.0
471,14,40.0
471,16,12.0
471,18,10.0
474,4,76.0
474,6,41.0
474,14,49.0
474,18,12.0
476,4,7.0
476,6,15.0
476,8,1.0
476,9,29.0
476,14,171.0
476,16,1.0
476,18,34.0
485,4,4.0
485,6,11.0
485,14,45.0
485,16,1.0
485,18,3.0
485,19,1.0
487,6,1.0
488,6,1.0
488,14,4.0
488,18,1.0
491,6,6.0
491,9,7.0
491,16,9.0
491,18,3.0
498,4,6.0
498,6,8.0
498,14,9.0
498,18,3.0
504,6,14.0
504,8,1.0
504,14,64.0
504,16,1.0
504,18,9.0
507,6,2.0
507,16,8.0
507,18,2.0
508,4,2.0
508,6,25.0
508,9,64.0
508,14,50.0
508,16,11.0
508,18,19.0
511,6,1.0
513,6,13.0
513,8,1.0
513,9,2.0
513,14,123.0
513,16,2.0
513,18,2.0
513,19,4.0
519,6,24.0
519,9,62.0
519,14,8.0
519,16,1.0
519,18,3.0
520,6,5.0
520,14,17.0
520,18,2.0
523,4,1.0
523,6,8.0
523,9,2.0
523,14,21.0
523,16,1.0
523,18,5.0
524,4,1.0
524,6,6.0
530,4,40.0
530,6,34.0
530,14,27.0
530,16,1.0
530,18,8.0
531,4,13.0
531,6,29.0
531,9,63.0
531,14,151.0
531,16,8.0
531,18,5.0
533,6,6.0
534,4,1.0
534,6,6.0
534,9,65.0
534,16,6.0
534,18,5.0
534,19,1.0
535,6,4.0
535,14,87.0
535,18,4.0
536,4,4.0
536,6,6.0
536,14,29.0
536,18,2.0
537,4,10.0
537,6,5.0
537,8,1.0
537,14,26.0
537,16,2.0
537,18,9.0
538,6,6.0
538,8,2.0
538,16,2.0
538,18,5.0
539,6,1.0
539,9,8.0
542,6,3.0
542,18,1.0
551,4,12.0
551,6,9.0
552,4,14.0
552,6,15.0
552,14,49.0
552,16,10.0
552,18,6.0
553,6,1.0
554,6,2.0
554,14,65.0
554,18,2.0
557,6,1.0
558,6,4.0
558,9,15.0
558,14,30.0
558,16,2.0
558,18,6.0
559,6,1.0
563,6,5.0
563,14,13.0
563,18,3.0
564,4,5.0
564,6,7.0
564,14,126.0
564,16,5.0
564,18,10.0
565,6,2.0
565,14,15.0
565,18,2.0
569,4,41.0
569,6,4.0
569,14,14.0
569,16,6.0
569,18,1.0
574,6,4.0
574,14,5.0
574,18,2.0
580,6,8.0
580,9,6.0
580,14,23.0
580,19,5.0
581,14,11.0
581,18,1.0
584,4,2.0
584,6,1.0
585,6,5.0
585,9,15.0
585,14,134.0
585,16,2.0
585,18,35.0
587,6,15.0
587,16,11.0
587,18,2.0
588,6,2.0
588,16,1.0
588,18,1.0
589,6,3.0
589,14,47.0
589,18,1.0
590,6,2.0
590,9,12.0
595,4,23.0
595,6,33.0
595,9,3.0
595,12,1.0
595,14,77.0
595,16,1.0
595,18,10.0
597,6,22.0
597,9,2.0
597,12,1.0
597,14,66.0
597,16,5.0
597,18,10.0
598,6,24.0
598,9,46.0
598,14,62.0
598,16,3.0
598,18,31.0
604,6,6.0
604,14,95.0
604,16,2.0
604,18,4.0
606,4,87.0
606,6,54.0
606,14,2.0
606,18,3.0
607,6,13.0
607,14,205.0
607,18,16.0
610,4,1.0
610,6,7.0
610,8,2.0
610,14,30.0
610,18,4.0
611,4,1.0
611,6,32.0
611,9,2.0
611,14,159.0
611,16,17.0
611,18,15.0
613,6,1.0
614,6,9.0
614,14,227.0
614,18,7.0
615,6,1.0
615,14,24.0
615,18,1.0
616,4,2.0
616,6,3.0
616,14,72.0
616,18,1.0
618,4,15.0
618,6,20.0
618,9,12.0
618,14,148.0
618,16,6.0
618,18,9.0
621,6,1.0
621,16,3.0
621,18,3.0
622,6,2.0
622,9,7.0
622,18,9.0
627,4,3.0
627,6,11.0
627,9,3.0
627,14,15.0
627,16,8.0
627,18,12.0
628,6,9.0
628,14,55.0
628,16,3.0
628,18,7.0
630,6,3.0
630,14,29.0
630,18,2.0
638,6,3.0
638,14,4.0
638,16,3.0
638,18,3.0
639,6,3.0
639,9,2.0
639,16,2.0
641,6,6.0
642,6,13.0
642,12,1.0
642,14,46.0
642,16,3.0
642,18,17.0
644,6,1.0
644,16,1.0
648,4,2.0
648,6,20.0
648,9,29.0
648,14,379.0
648,16,1.0
648,18,1.0
649,6,5.0
649,14,27.0
649,16,1.0
649,18,3.0
650,6,1.0
650,9,2.0
650,16,1.0
652,4,12.0
652,6,10.0
652,9,5.0
652,14,37.0
652,16,1.0
652,18,5.0
656,6,5.0
656,9,13.0
656,14,38.0
656,18,3.0
657,6,36.0
657,14,272.0
657,16,21.0
657,18,28.0
658,6,2.0
658,16,33.0
658,18,3.0
660,6,3.0
667,4,2.0
667,6,9.0
667,14,74.0
667,18,1.0
668,6,2.0
668,14,14.0
668,18,3.0
669,6,12.0
669,14,67.0
669,16,1.0
669,18,12.0
670,6,8.0
670,8,1.0
670,9,7.0
670,14,125.0
670,18,3.0
677,6,14.0
677,8,1.0
677,9,21.0
677,14,103.0
677,18,9.0
685,6,10.0
685,9,27.0
685,18,3.0
686,6,7.0
686,14,4.0
686,16,1.0
686,18,1.0
687,6,10.0
687,14,1.0
687,18,1.0
688,6,3.0
688,14,1.0
688,16,1.0
688,18,1.0
691,6,11.0
691,9,1.0
691,16,9.0
691,18,3.0
692,6,11.0
692,14,73.0
692,16,2.0
692,18,7.0
696,6,3.0
696,14,29.0
696,16,1.0
696,18,3.0
697,4,17.0
697,6,24.0
697,9,3.0
697,14,112.0
697,16,15.0
697,18,7.0
698,6,5.0
698,12,1.0
698,16,1.0
698,18,1.0
703,6,2.0
703,18,1.0
703,19,1.0
706,6,15.0
706,14,86.0
706,16,4.0
706,18,7.0
708,6,7.0
708,9,6.0
708,14,39.0
708,16,6.0
708,18,7.0
710,6,11.0
710,9,26.0
710,12,3.0
710,14,36.0
710,16,4.0
710,18,7.0
711,6,3.0
711,9,4.0
711,14,4.0
712,6,1.0
712,14,48.0
712,18,1.0
718,6,2.0
718,18,1.0
720,6,2.0
720,14,32.0
720,18,1.0
721,6,6.0
721,16,1.0
721,18,5.0
728,6,6.0
728,14,24.0
728,16,3.0
728,18,5.0
731,6,15.0
731,9,5.0
731,14,113.0
731,16,3.0
731,18,9.0
733,6,7.0
733,9,73.0
733,18,1.0
735,6,9.0
735,14,90.0
735,16,2.0
735,18,7.0
736,6,2.0
736,16,9.0
736,18,1.0
737,6,1.0
737,9,1.0
740,4,3.0
740,6,6.0
740,9,3.0
740,16,4.0
740,18,2.0
745,6,5.0
745,16,3.0
745,18,2.0
746,4,16.0
746,6,10.0
746,16,16.0
746,18,7.0
747,6,3.0
747,9,28.0
749,6,1.0
750,6,2.0
750,14,1.0
750,16,1.0
750,18,1.0
754,6,6.0
754,14,88.0
754,18,4.0
755,4,3.0
755,6,2.0
755,9,12.0
758,6,7.0
758,14,12.0
758,16,3.0
758,18,1.0
759,6,1.0
759,14,6.0
759,18,1.0
760,4,9.0
760,6,11.0
760,9,1.0
760,12,1.0
760,16,3.0
760,18,3.0
760,19,1.0
761,6,5.0
761,14,49.0
761,18,4.0
763,6,1.0
765,4,28.0
765,6,6.0
765,14,46.0
765,16,3.0
765,18,3.0
767,6,1.0
768,6,2.0
768,18,1.0
769,6,4.0
769,8,1.0
769,18,1.0
774,6,4.0
774,14,31.0
774,18,4.0
775,6,1.0
775,14,2.0
775,18,1.0
777,6,2.0
777,16,6.0
777,18,1.0
779,4,4.0
779,6,10.0
779,14,57.0
779,16,2.0
779,18,24.0
780,4,9.0
780,6,10.0
780,14,23.0
780,16,1.0
780,18,2.0
782,4,9.0
782,6,11.0
782,9,2.0
782,14,180.0
782,16,3.0
782,18,20.0
782,19,1.0
783,6,7.0
783,9,5.0
783,12,1.0
783,14,127.0
783,16,3.0
783,18,4.0
788,6,2.0
788,16,4.0
788,18,1.0
789,4,20.0
789,6,5.0
789,9,9.0
792,6,1.0
794,6,7.0
794,12,1.0
794,14,11.0
794,16,4.0
794,18,4.0
796,6,6.0
796,14,29.0
796,16,1.0
796,18,2.0
800,6,1.0
800,14,9.0
800,18,1.0
804,4,12.0
804,6,18.0
804,9,5.0
804,14,114.0
804,16,16.0
804,18,29.0
810,4,14.0
810,6,45.0
810,9,14.0
810,14,36.0
810,16,23.0
810,18,4.0
810,19,1.0
813,16,32.0
814,6,1.0
815,4,59.0
815,6,32.0
815,9,1.0
815,14,72.0
815,18,15.0
815,19,1.0
818,6,4.0
818,14,4.0
818,18,4.0
820,4,12.0
820,6,24.0
820,9,26.0
820,14,124.0
820,16,1.0
820,18,16.0
820,19,4.0
827,6,1.0
827,16,2.0
827,18,1.0
829,6,2.0
829,14,5.0
829,16,1.0
829,18,4.0
830,4,36.0
830,6,22.0
830,9,3.0
830,14,37.0
830,18,4.0
832,6,6.0
832,9,3.0
832,14,36.0
832,18,6.0
833,6,11.0
833,14,105.0
833,16,11.0
833,18,14.0
839,6,1.0
841,6,1.0
843,6,17.0
843,14,70.0
843,16,8.0
843,18,20.0
843,19,3.0
844,6,8.0
844,9,2.0
844,14,18.0
844,18,4.0
845,6,1.0
846,4,2.0
846,6,4.0
846,9,5.0
846,16,1.0
846,18,3.0
848,6,5.0
848,9,4.0
848,14,7.0
848,18,3.0
849,6,12.0
849,16,3.0
852,6,6.0
852,9,1.0
852,14,60.0
852,16,3.0
852,18,4.0
854,6,3.0
854,14,2.0
854,16,1.0
854,18,2.0
856,4,5.0
856,6,1.0
857,6,7.0
857,14,101.0
857,18,2.0
859,4,1.0
859,6,14.0
859,14,9.0
859,16,5.0
859,18,9.0
859,19,1.0
862,6,4.0
862,14,44.0
862,18,1.0
865,6,1.0
866,4,74.0
866,6,41.0
866,14,202.0
866,16,4.0
866,18,14.0
866,19,8.0
867,6,6.0
869,6,7.0
869,9,11.0
869,14,29.0
869,16,1.0
869,18,2.0
874,6,3.0
874,14,3.0
874,16,2.0
874,18,4.0
874,19,1.0
877,4,64.0
877,6,32.0
877,9,19.0
877,14,36.0
877,16,23.0
877,18,31.0
877,19,1.0
878,6,1.0
882,6,3.0
882,9,11.0
882,14,4.0
882,18,2.0
884,4,8.0
884,6,20.0
884,9,88.0
884,14,23.0
884,16,7.0
884,18,19.0
884,19,2.0
885,6,18.0
885,14,135.0
885,18,8.0
885,19,1.0
887,4,4.0
887,6,8.0
887,14,29.0
887,16,3.0
887,18,2.0
888,6,2.0
888,14,44.0
890,6,2.0
891,6,1.0
895,6,2.0
895,14,26.0
895,18,3.0
896,4,27.0
896,6,12.0
896,9,15.0
896,14,15.0
896,16,14.0
896,18,9.0
897,6,2.0
897,8,2.0
897,14,31.0
897,18,2.0
900,6,5.0
900,9,1.0
900,18,5.0
902,6,1.0
902,14,12.0
902,18,1.0
903,6,1.0
904,6,10.0
904,9,98.0
904,14,40.0
904,16,2.0
904,18,7.0
906,6,3.0
907,4,29.0
907,6,14.0
908,6,6.0
908,14,84.0
908,16,3.0
908,18,8.0
909,6,1.0
910,4,2.0
910,6,11.0
910,9,8.0
910,14,74.0
910,16,2.0
910,18,7.0
911,4,14.0
911,6,3.0
911,9,1.0
911,14,10.0
911,16,1.0
911,18,5.0
911,19,3.0
912,6,1.0
912,16,1.0
912,18,1.0
913,14,34.0
913,18,2.0
915,4,5.0
915,6,8.0
915,14,7.0
915,16,1.0
915,18,2.0
917,4,56.0
917,6,14.0
917,16,4.0
918,4,7.0
918,6,7.0
918,14,44.0
918,16,14.0
918,18,5.0
918,19,2.0
920,6,5.0
920,14,78.0
920,18,11.0
920,19,1.0
923,6,2.0
924,4,10.0
924,6,8.0
924,14,6.0
924,16,2.0
924,18,5.0
926,6,1.0
926,9,1.0
926,18,1.0
927,6,2.0
929,6,3.0
929,9,25.0
931,6,1.0
931,9,6.0
934,4,36.0
934,6,4.0
934,14,47.0
934,18,3.0
935,6,10.0
935,14,128.0
935,18,3.0
936,6,25.0
936,9,38.0
936,14,124.0
936,16,5.0
936,18,19.0
937,6,2.0
937,14,28.0
937,18,2.0
938,6,2.0
939,6,10.0
939,14,67.0
939,16,2.0
939,18,10.0
940,4,1.0
940,6,11.0
940,9,24.0
940,18,15.0
943,4,4.0
943,6,2.0
947,4,3.0
947,6,15.0
947,9,23.0
947,14,68.0
947,16,1.0
947,18,9.0
948,6,4.0
948,14,38.0
948,18,4.0
950,6,6.0
950,14,57.0
950,16,3.0
950,18,7.0
958,4,2.0
958,6,3.0
958,14,31.0
958,18,2.0
959,6,15.0
959,9,98.0
959,14,49.0
959,16,2.0
959,18,33.0
961,6,5.0
961,14,13.0
961,16,1.0
961,18,3.0
964,6,2.0
964,14,1.0
964,16,1.0
964,18,3.0
965,6,1.0
965,14,1.0
965,18,1.0
969,6,1.0
969,14,35.0
969,18,1.0
974,6,1.0
976,6,3.0
976,16,2.0
976,18,1.0
978,4,15.0
978,6,28.0
978,9,18.0
978,14,30.0
978,16,16.0
978,18,21.0
980,4,5.0
980,6,10.0
980,9,1.0
980,14,48.0
980,16,1.0
980,18,5.0
982,6,4.0
982,9,7.0
982,14,13.0
982,18,1.0
983,6,2.0
983,18,1.0
986,4,21.0
986,6,8.0
986,9,4.0
986,16,5.0
986,18,9.0
987,6,5.0
987,16,1.0
987,18,1.0
990,4,46.0
990,6,28.0
990,8,3.0
990,9,39.0
990,14,32.0
990,16,1.0
990,18,10.0
990,19,1.0
991,4,29.0
991,6,21.0
991,9,31.0
991,14,27.0
991,16,3.0
991,18,22.0
997,6,2.0
998,4,10.0
998,6,8.0
998,9,6.0
998,12,2.0
998,14,91.0
998,16,3.0
998,18,14.0
998,19,1.0
1002,6,2.0
1004,6,3.0
1004,14,10.0
1004,18,2.0
1007,6,1.0
1008,4,47.0
1008,6,23.0
1008,9,87.0
1008,12,1.0
1008,16,1.0
1008,18,7.0
1009,6,3.0
1009,14,2.0
1009,16,2.0
1009,18,2.0
1012,6,1.0
1012,14,34.0
1012,16,1.0
1012,18,1.0
1013,4,51.0
1013,6,16.0
1013,9,3.0
1013,14,180.0
1013,16,4.0
1013,18,11.0
1014,6,1.0
1014,16,1.0
1014,18,1.0
1016,6,10.0
1016,9,6.0
1016,14,36.0
1016,16,5.0
1016,18,2.0
1020,6,2.0
1022,4,6.0
1022,6,8.0
1022,9,17.0
1022,14,3.0
1022,16,2.0
1022,18,4.0
1023,6,8.0
1024,6,5.0
1025,6,1.0
1027,6,32.0
1027,9,94.0
1027,14,64.0
1027,16,6.0
1027,18,20.0
1028,6,1.0
1031,6,1.0
1033,6,5.0
1033,9,17.0
1033,16,5.0
1033,18,11.0
1035,6,2.0
1036,6,1.0
1036,14,17.0
1042,6,21.0
1042,14,99.0
1042,18,12.0
1044,6,3.0
1044,14,43.0
1044,18,3.0
1044,19,1.0
1045,6,6.0
1045,8,2.0
1045,16,3.0
1045,18,4.0
1047,4,6.0
1047,6,5.0
1052,4,4.0
1052,6,1.0
1056,4,12.0
1056,6,17.0
1056,9,30.0
1056,18,6.0
1061,6,2.0
1061,16,1.0
1066,6,1.0
1066,9,68.0
1066,18,2.0
1067,6,2.0
1068,6,7.0
1068,14,28.0
1068,16,2.0
1068,18,3.0
1069,6,3.0
1069,14,91.0
1069,16,4.0
1069,18,1.0
1076,6,4.0
1076,14,68.0
1076,18,7.0
1077,4,1.0
1077,6,9.0
1077,14,105.0
1077,16,3.0
1077,18,5.0
1079,6,1.0
1079,16,2.0
1079,18,3.0
1081,6,2.0
1081,16,1.0
1082,6,3.0
1082,9,1.0
1082,16,2.0
1082,18,1.0
1083,6,4.0
1083,14,10.0
1083,16,2.0
1083,18,1.0
1084,6,7.0
1085,6,3.0
1085,14,36.0
1085,16,1.0
1085,18,3.0
1087,6,6.0
1087,9,9.0
1087,14,51.0
1087,18,5.0
1090,6,2.0
1091,4,3.0
1091,6,9.0
1091,9,65.0
1091,14,35.0
1091,16,1.0
1091,18,6.0
1092,6,9.0
1092,9,9.0
1092,14,65.0
1092,16,1.0
1092,18,8.0
1096,6,7.0
1096,16,3.0
1096,18,2.0
1099,4,1.0
1099,6,4.0
1099,14,41.0
1099,18,2.0
1104,6,4.0
1104,9,1.0
1104,14,2.0
1104,16,2.0
1104,18,7.0
1105,6,1.0
1105,14,15.0
1105,18,1.0
1107,4,11.0
1107,6,6.0
1107,9,1.0
1107,16,1.0
1107,18,3.0
1110,6,11.0
1110,9,43.0
1110,12,1.0
1110,14,33.0
1110,16,2.0
1110,18,6.0
1112,6,5.0
1112,9,24.0
1112,16,2.0
1112,18,3.0
1115,6,2.0
1115,14,28.0
1115,16,1.0
1115,18,3.0
1117,4,1.0
1117,6,3.0
1118,4,8.0
1118,6,3.0
1126,6,6.0
1126,14,21.0
1126,18,1.0
1131,6,4.0
1131,14,90.0
1131,16,1.0
1131,18,3.0
1134,6,7.0
1134,14,14.0
1134,16,4.0
1134,18,2.0
1135,6,2.0
1139,6,5.0
1139,14,26.0
1139,16,1.0
1139,18,6.0
1141,4,54.0
