user_id,behavioural_data,clicks
283,18,8.0
284,4,1.0
284,6,1.0
285,6,2.0
285,14,6.0
285,18,1.0
286,6,3.0
288,6,2.0
289,6,3.0
289,18,2.0
290,6,1.0
292,4,6.0
292,6,17.0
292,9,10.0
292,14,2.0
292,16,2.0
292,18,8.0
293,6,7.0
293,9,8.0
293,16,3.0
293,18,6.0
293,19,1.0
298,6,14.0
298,9,3.0
298,14,48.0
298,16,3.0
298,18,10.0
298,19,1.0
300,6,1.0
302,4,12.0
302,6,2.0
302,18,1.0
303,4,60.0
303,6,50.0
303,9,455.0
303,14,33.0
303,16,6.0
303,18,11.0
304,4,28.0
304,6,24.0
304,9,2.0
304,14,38.0
304,16,3.0
304,18,6.0
304,19,2.0
305,17,0.001
306,6,11.0
306,9,15.0
306,18,4.0
307,6,5.0
307,14,1.0
307,16,1.0
307,18,4.0
308,6,2.0
310,4,50.0
310,6,28.0
310,9,19.0
310,16,3.0
310,18,4.0
311,6,10.0
311,9,12.0
311,14,7.0
311,16,1.0
311,18,9.0
312,6,2.0
312,9,4.0
314,4,33.0
314,6,29.0
314,9,55.0
314,14,132.0
314,16,8.0
314,18,16.0
314,19,1.0
318,4,1.0
318,6,9.0
318,9,239.0
318,14,3.0
318,16,2.0
318,18,13.0
319,6,1.0
319,9,3.0
320,6,18.0
320,14,49.0
320,16,1.0
320,18,2.0
321,4,11.0
321,6,7.0
321,16,1.0
321,18,1.0
324,6,2.0
325,6,2.0
326,6,6.0
326,9,4.0
327,4,11.0
327,6,29.0
327,9,16.0
327,14,41.0
327,16,9.0
327,18,11.0
328,4,16.0
328,6,19.0
328,9,7.0
328,14,45.0
328,16,4.0
328,18,21.0
328,19,3.0
329,6,1.0
330,6,9.0
331,4,93.0
331,6,46.0
331,14,33.0
331,16,1.0
331,18,4.0
331,19,3.0
332,6,1.0
332,9,4.0
334,6,8.0
334,9,64.0
338,6,5.0
338,9,1.0
338,14,17.0
338,16,1.0
338,18,4.0
340,6,3.0
340,9,1.0
340,14,1.0
340,18,1.0
343,6,1.0
346,6,2.0
347,4,16.0
347,6,3.0
348,4,8.0
348,6,4.0
348,14,66.0
348,16,2.0
348,18,2.0
349,4,12.0
349,6,6.0
349,16,1.0
349,18,1.0
352,4,9.0
352,6,8.0
353,4,6.0
353,6,9.0
353,9,1.0
353,14,34.0
353,16,5.0
353,18,2.0
355,6,9.0
355,8,1.0
355,14,6.0
355,16,3.0
355,18,4.0
356,6,14.0
356,8,1.0
356,9,25.0
356,14,6.0
356,16,1.0
356,18,7.0
358,6,5.0
358,9,8.0
358,14,1.0
358,18,3.0
362,4,51.0
362,6,42.0
362,9,1.0
362,16,5.0
362,18,12.0
364,4,3.0
364,6,8.0
364,16,1.0
364,18,1.0
368,6,4.0
368,16,1.0
368,18,1.0
370,6,3.0
372,6,11.0
372,9,4.0
372,14,24.0
372,18,11.0
373,4,11.0
373,6,17.0
373,9,6.0
373,14,39.0
373,16,1.0
373,18,6.0
375,6,11.0
375,9,14.0
375,14,19.0
375,18,4.0
377,6,4.0
377,16,1.0
377,18,2.0
378,6,4.0
378,8,2.0
378,14,9.0
378,16,1.0
378,18,5.0
380,6,1.0
382,6,5.0
382,18,2.0
384,6,1.0
385,6,6.0
385,9,11.0
385,16,1.0
385,18,6.0
385,19,2.0
386,6,10.0
386,9,4.0
386,16,3.0
386,18,1.0
387,6,6.0
387,9,27.0
387,14,1.0
387,16,1.0
387,18,7.0
388,4,10.0
388,6,14.0
388,9,2.0
388,18,4.0
389,4,66.0
389,6,64.0
389,9,20.0
389,16,2.0
389,18,8.0
390,4,15.0
390,6,10.0
390,14,4.0
390,16,2.0
390,18,3.0
391,6,5.0
391,9,4.0
391,18,3.0
392,6,1.0
392,16,1.0
395,6,18.0
395,9,9.0
395,14,3.0
395,16,2.0
395,18,2.0
396,6,1.0
397,6,1.0
398,4,4.0
398,6,24.0
398,8,1.0
398,9,1.0
398,14,521.0
398,16,3.0
398,18,42.0
399,6,8.0
399,14,2.0
399,16,3.0
399,18,13.0
400,6,10.0
400,14,1.0
400,16,1.0
400,18,4.0
401,6,4.0
402,6,3.0
402,14,1.0
402,16,1.0
403,4,14.0
403,6,19.0
403,9,4.0
403,18,5.0
403,19,1.0
407,4,6.0
407,6,9.0
407,16,6.0
407,18,8.0
408,6,2.0
409,4,11.0
409,6,2.0
409,18,2.0
410,6,2.0
410,14,38.0
413,4,4.0
413,6,6.0
413,14,34.0
413,18,4.0
416,6,9.0
416,8,2.0
416,14,45.0
416,16,1.0
416,18,8.0
416,19,1.0
418,6,1.0
419,6,2.0
420,6,8.0
420,9,3.0
420,16,4.0
420,18,8.0
422,4,13.0
422,6,18.0
422,9,1.0
422,16,6.0
422,18,6.0
424,6,12.0
424,9,3.0
424,16,2.0
424,18,5.0
425,6,4.0
426,6,3.0
426,16,2.0
430,4,7.0
430,6,2.0
431,4,21.0
431,6,28.0
431,9,2.0
431,14,71.0
431,16,5.0
431,18,9.0
433,6,8.0
433,16,1.0
434,6,1.0
434,16,1.0
434,18,1.0
435,4,7.0
435,6,2.0
437,6,17.0
437,9,5.0
437,14,29.0
437,16,10.0
437,18,4.0
440,6,6.0
440,9,9.0
440,14,63.0
440,18,3.0
442,6,4.0
442,9,4.0
442,14,14.0
442,18,3.0
443,6,1.0
444,6,6.0
444,14,33.0
444,16,4.0
444,18,4.0
446,6,6.0
446,9,2.0
446,14,1.0
446,18,2.0
448,4,18.0
448,6,16.0
448,9,1.0
450,4,7.0
450,6,12.0
450,18,3.0
451,4,23.0
451,6,9.0
451,9,1.0
451,16,2.0
451,18,4.0
452,6,7.0
452,9,2.0
452,18,2.0
454,6,2.0
454,16,1.0
454,18,1.0
455,6,7.0
455,14,4.0
455,16,2.0
455,18,2.0
456,4,24.0
456,6,31.0
456,9,17.0
456,14,6.0
456,16,3.0
456,18,10.0
456,19,1.0
458,6,1.0
460,6,6.0
460,8,1.0
460,14,13.0
460,16,3.0
460,18,6.0
461,6,4.0
461,14,9.0
461,18,1.0
462,4,4.0
462,6,6.0
464,6,8.0
464,14,6.0
464,16,1.0
464,18,3.0
466,6,21.0
466,9,15.0
466,16,1.0
466,18,6.0
469,6,11.0
469,14,73.0
469,16,10.0
469,18,3.0
471,6,7.0
471,14,1.0
471,18,1.0
474,4,87.0
474,6,77.0
474,14,45.0
474,16,3.0
474,18,16.0
475,4,5.0
475,6,4.0
476,4,24.0
476,6,8.0
476,16,1.0
476,18,1.0
477,6,3.0
477,9,2.0
477,16,1.0
477,18,2.0
478,4,2.0
478,6,2.0
479,6,2.0
479,16,1.0
479,18,1.0
482,6,11.0
482,16,6.0
484,6,1.0
484,16,1.0
484,18,1.0
485,6,6.0
485,14,19.0
485,18,1.0
487,6,5.0
488,4,12.0
488,6,12.0
488,9,12.0
488,14,19.0
488,18,5.0
490,6,8.0
490,9,13.0
490,14,1.0
490,16,5.0
490,18,13.0
494,4,3.0
494,6,3.0
494,16,2.0
494,18,1.0
498,4,25.0
498,6,11.0
498,16,7.0
498,18,4.0
503,6,2.0
505,6,2.0
506,6,9.0
506,16,8.0
506,18,7.0
508,4,15.0
508,6,19.0
508,9,14.0
508,14,1.0
508,16,4.0
508,18,6.0
510,4,8.0
510,6,7.0
510,9,61.0
510,14,2.0
510,16,8.0
510,18,25.0
510,19,6.0
511,6,2.0
513,6,6.0
513,8,1.0
513,16,1.0
513,18,4.0
513,19,1.0
515,6,2.0
516,4,25.0
516,6,13.0
516,8,2.0
516,9,5.0
516,16,3.0
516,18,18.0
516,19,1.0
517,6,10.0
517,9,20.0
517,18,4.0
518,6,2.0
519,4,6.0
519,6,16.0
519,18,1.0
520,4,8.0
520,6,12.0
520,9,16.0
520,14,28.0
520,16,1.0
520,18,5.0
521,6,1.0
523,4,1.0
523,6,4.0
524,4,47.0
524,6,21.0
524,16,3.0
524,18,2.0
524,19,1.0
525,6,6.0
526,6,1.0
530,4,81.0
530,6,58.0
530,18,2.0
530,19,1.0
531,4,4.0
531,6,6.0
531,9,1.0
531,14,10.0
531,16,1.0
531,18,3.0
532,6,1.0
532,14,1.0
532,16,2.0
532,18,1.0
533,6,4.0
534,6,4.0
534,8,2.0
534,16,5.0
534,18,4.0
535,4,8.0
535,6,10.0
535,9,4.0
535,14,49.0
535,16,1.0
535,18,10.0
536,6,1.0
537,4,12.0
537,6,5.0
537,8,1.0
537,14,1.0
537,16,1.0
537,18,4.0
538,6,1.0
538,8,1.0
538,18,1.0
539,6,6.0
539,14,27.0
539,16,1.0
539,18,4.0
542,6,2.0
548,6,2.0
548,16,2.0
548,18,1.0
549,6,3.0
551,4,35.0
551,6,20.0
551,9,1.0
551,14,1.0
551,16,2.0
551,18,1.0
551,19,1.0
554,4,1.0
554,6,1.0
555,6,3.0
555,9,2.0
555,16,1.0
556,6,8.0
556,9,8.0
556,16,5.0
556,18,4.0
557,6,8.0
557,14,35.0
557,16,2.0
557,18,2.0
558,6,13.0
558,9,7.0
558,16,1.0
559,6,26.0
559,9,16.0
559,14,23.0
559,16,1.0
559,18,12.0
559,19,1.0
561,6,1.0
562,4,6.0
562,6,8.0
562,9,9.0
562,14,8.0
562,18,1.0
563,6,4.0
563,14,13.0
563,19,1.0
564,4,3.0
564,6,4.0
564,14,31.0
564,16,1.0
564,18,12.0
564,19,1.0
565,6,1.0
567,6,1.0
567,14,7.0
567,18,1.0
569,4,44.0
569,6,19.0
570,4,21.0
570,6,22.0
570,16,2.0
572,6,1.0
576,4,4.0
576,6,8.0
576,14,9.0
576,18,1.0
578,4,25.0
578,6,16.0
578,14,1.0
578,18,1.0
580,6,13.0
580,9,32.0
580,14,2.0
585,6,2.0
585,9,2.0
585,14,3.0
585,16,2.0
585,18,5.0
586,6,2.0
587,4,1.0
587,6,14.0
587,14,16.0
587,16,7.0
587,18,1.0
591,6,5.0
595,4,14.0
595,6,29.0
595,9,1.0
595,14,36.0
595,16,2.0
595,18,10.0
597,4,2.0
597,6,10.0
598,6,3.0
598,14,21.0
598,16,2.0
598,18,2.0
599,6,2.0
599,8,3.0
599,18,3.0
599,19,1.0
600,6,1.0
600,16,26.0
601,6,1.0
601,16,1.0
601,18,1.0
603,4,19.0
603,6,1.0
603,16,1.0
603,18,1.0
604,6,7.0
604,14,25.0
604,18,4.0
606,4,53.0
606,6,28.0
606,9,3.0
606,14,1.0
606,16,1.0
606,18,5.0
607,6,8.0
607,9,36.0
607,16,1.0
607,18,1.0
610,6,10.0
610,9,26.0
610,16,1.0
610,18,1.0
610,19,1.0
611,4,15.0
611,6,7.0
611,16,4.0
611,18,4.0
612,6,3.0
613,4,2.0
613,6,4.0
613,14,12.0
613,16,1.0
613,18,3.0
614,4,2.0
614,6,6.0
614,9,1.0
614,14,97.0
614,16,1.0
614,18,9.0
615,4,2.0
615,6,2.0
615,16,5.0
616,6,8.0
616,8,3.0
616,14,110.0
616,16,3.0
616,18,4.0
617,6,3.0
618,4,1.0
618,6,23.0
618,9,14.0
618,14,127.0
618,16,1.0
618,18,14.0
618,19,3.0
619,6,1.0
620,6,3.0
622,6,2.0
622,9,3.0
622,14,6.0
622,16,1.0
622,18,3.0
625,6,2.0
627,6,11.0
627,9,5.0
627,16,2.0
627,18,6.0
628,6,3.0
631,6,3.0
631,16,2.0
631,18,3.0
631,19,1.0
633,6,1.0
638,6,1.0
640,4,5.0
640,6,14.0
640,9,11.0
640,16,3.0
640,18,2.0
640,19,1.0
641,6,6.0
641,9,1.0
641,16,2.0
641,18,3.0
642,4,1.0
642,6,10.0
642,9,12.0
642,14,13.0
642,16,1.0
642,18,2.0
644,4,3.0
644,6,8.0
644,9,3.0
644,16,4.0
644,18,3.0
646,6,1.0
648,4,7.0
648,6,11.0
648,14,12.0
648,16,2.0
648,18,1.0
649,6,7.0
649,16,8.0
650,4,3.0
650,6,7.0
650,9,13.0
650,16,2.0
650,18,3.0
650,19,1.0
652,4,48.0
652,6,43.0
652,9,36.0
652,14,25.0
652,16,2.0
652,18,14.0
655,4,1.0
655,6,2.0
656,6,9.0
656,9,24.0
656,18,2.0
657,4,6.0
657,6,14.0
657,14,18.0
657,18,4.0
658,16,30.0
658,18,4.0
659,6,2.0
659,16,1.0
659,18,1.0
660,6,3.0
661,4,2.0
661,6,9.0
661,16,6.0
661,18,5.0
665,6,2.0
667,6,4.0
667,14,79.0
668,6,1.0
669,6,4.0
669,9,1.0
669,14,7.0
669,18,3.0
670,4,1.0
670,6,11.0
670,9,26.0
670,14,1.0
670,18,4.0
674,6,2.0
674,14,9.0
674,18,1.0
677,6,3.0
677,8,2.0
677,9,3.0
677,18,1.0
683,6,4.0
683,9,38.0
683,18,1.0
684,6,17.0
684,14,2.0
684,16,13.0
685,6,5.0
685,9,4.0
685,18,1.0
686,6,38.0
686,9,3.0
686,16,5.0
686,18,4.0
688,6,6.0
688,9,2.0
688,16,2.0
688,18,2.0
691,6,17.0
691,9,11.0
691,14,4.0
691,16,10.0
691,18,10.0
692,4,9.0
692,6,28.0
692,9,14.0
692,14,72.0
692,16,3.0
692,18,7.0
692,19,1.0
693,6,7.0
693,9,8.0
693,16,3.0
693,18,2.0
694,6,2.0
695,6,8.0
695,9,16.0
695,14,76.0
695,18,5.0
696,4,24.0
696,6,13.0
697,4,9.0
697,6,8.0
697,16,7.0
697,18,4.0
698,6,6.0
699,6,5.0
699,16,4.0
699,18,3.0
701,6,3.0
703,6,1.0
705,6,1.0
706,6,1.0
708,4,10.0
708,6,25.0
708,9,14.0
708,14,34.0
708,16,6.0
708,18,15.0
710,6,6.0
710,14,1.0
710,18,1.0
711,6,2.0
711,9,1.0
711,14,14.0
711,18,1.0
714,6,1.0
718,6,3.0
718,9,19.0
718,14,3.0
718,18,1.0
720,4,1.0
720,6,1.0
721,6,21.0
721,16,15.0
721,18,9.0
721,19,1.0
723,4,13.0
723,6,8.0
728,4,5.0
728,6,5.0
728,8,1.0
728,16,1.0
728,18,2.0
730,4,2.0
730,6,15.0
730,9,1.0
730,14,4.0
730,16,15.0
730,18,9.0
731,6,16.0
731,9,28.0
731,16,2.0
731,18,4.0
733,4,11.0
733,6,4.0
733,9,7.0
733,14,12.0
733,18,2.0
735,6,6.0
735,14,19.0
735,16,1.0
735,18,6.0
736,4,7.0
736,6,8.0
736,9,27.0
736,14,26.0
736,16,9.0
736,18,16.0
736,19,1.0
739,6,1.0
740,6,6.0
740,9,6.0
740,18,1.0
744,6,4.0
745,4,2.0
745,6,5.0
746,4,7.0
746,6,3.0
746,9,3.0
746,16,14.0
746,18,1.0
747,6,6.0
747,9,6.0
747,14,15.0
747,16,1.0
747,18,3.0
748,16,6.0
750,4,4.0
750,6,7.0
750,8,2.0
750,9,22.0
750,16,1.0
750,18,2.0
751,6,2.0
752,4,5.0
752,6,7.0
752,9,2.0
752,14,1.0
752,16,3.0
752,18,5.0
754,6,1.0
755,6,6.0
755,9,9.0
755,14,21.0
755,16,3.0
755,18,4.0
757,6,6.0
757,16,5.0
757,18,1.0
759,6,2.0
759,14,2.0
759,18,3.0
760,4,21.0
760,6,11.0
760,9,3.0
761,6,8.0
761,9,4.0
761,18,4.0
762,6,4.0
762,14,41.0
762,18,1.0
763,6,2.0
764,4,1.0
764,6,9.0
764,9,1.0
764,14,39.0
764,18,7.0
765,4,71.0
765,6,20.0
765,9,3.0
765,14,168.0
765,16,5.0
765,18,36.0
765,19,2.0
767,6,4.0
767,16,10.0
768,6,1.0
769,6,3.0
770,4,2.0
770,6,8.0
770,16,6.0
770,18,10.0
770,19,2.0
774,6,4.0
774,18,1.0
776,6,1.0
777,6,7.0
777,16,4.0
777,18,2.0
779,6,3.0
779,14,31.0
779,16,1.0
779,18,2.0
780,4,9.0
780,6,29.0
780,9,2.0
780,14,65.0
780,16,4.0
780,18,14.0
780,19,1.0
781,6,8.0
781,9,26.0
781,16,2.0
781,18,3.0
783,6,20.0
783,9,4.0
783,14,107.0
783,16,5.0
783,18,3.0
784,6,2.0
784,8,1.0
784,16,1.0
784,18,3.0
786,6,1.0
788,6,5.0
788,16,8.0
788,18,5.0
789,6,7.0
789,9,9.0
789,18,6.0
790,6,4.0
792,16,8.0
794,6,2.0
794,14,6.0
794,18,1.0
797,4,2.0
797,6,7.0
797,9,17.0
797,14,15.0
797,16,1.0
797,18,12.0
800,6,2.0
804,4,17.0
804,6,22.0
804,9,47.0
804,14,83.0
804,16,4.0
804,18,11.0
810,4,14.0
810,6,49.0
810,9,25.0
810,14,28.0
810,16,26.0
810,18,7.0
813,6,36.0
813,14,16.0
813,16,12.0
813,18,6.0
815,4,18.0
815,6,14.0
815,19,1.0
816,6,2.0
816,18,1.0
817,6,1.0
818,6,3.0
820,6,7.0
820,9,2.0
820,14,23.0
820,16,1.0
820,18,6.0
823,6,14.0
823,9,3.0
823,14,5.0
823,16,10.0
823,18,9.0
827,6,2.0
828,4,5.0
828,6,7.0
828,14,1.0
828,16,3.0
828,18,3.0
829,6,6.0
829,14,13.0
829,16,5.0
829,18,4.0
830,4,45.0
830,6,40.0
830,9,25.0
830,14,31.0
830,18,5.0
832,6,1.0
834,4,11.0
834,6,4.0
835,6,2.0
835,16,3.0
835,18,5.0
836,4,14.0
836,6,15.0
836,9,2.0
836,14,12.0
836,16,3.0
836,18,16.0
836,19,3.0
837,6,6.0
837,9,11.0
837,19,1.0
838,6,3.0
838,9,1.0
838,16,2.0
838,18,1.0
843,6,9.0
843,8,1.0
843,16,2.0
843,18,1.0
844,4,10.0
844,6,35.0
844,9,24.0
844,14,82.0
844,16,1.0
844,18,11.0
845,6,1.0
846,6,2.0
846,9,1.0
846,18,2.0
848,6,4.0
848,14,1.0
848,16,5.0
848,18,7.0
848,19,1.0
849,6,14.0
849,14,34.0
849,16,3.0
849,18,6.0
852,6,4.0
852,9,6.0
852,16,1.0
852,18,1.0
854,6,2.0
857,4,2.0
857,6,15.0
857,9,3.0
857,14,116.0
857,18,2.0
858,6,1.0
858,14,3.0
858,16,6.0
858,18,1.0
859,4,3.0
859,6,4.0
860,6,4.0
860,14,1.0
860,16,1.0
860,18,4.0
861,6,7.0
861,9,3.0
861,16,1.0
861,18,1.0
865,6,9.0
865,14,11.0
865,18,2.0
866,4,31.0
866,6,15.0
867,6,4.0
867,8,3.0
867,9,15.0
867,16,3.0
867,18,7.0
869,4,1.0
869,6,10.0
869,9,8.0
869,14,33.0
869,18,8.0
874,6,23.0
874,9,23.0
874,14,132.0
874,16,2.0
874,18,15.0
877,4,67.0
877,6,15.0
877,9,5.0
877,18,15.0
877,19,1.0
879,6,2.0
879,14,6.0
879,16,1.0
879,18,2.0
879,19,1.0
880,6,3.0
880,9,1.0
880,16,1.0
880,18,2.0
882,6,1.0
884,4,23.0
884,6,35.0
884,9,50.0
884,14,2.0
884,16,12.0
884,18,13.0
884,19,3.0
885,6,17.0
885,14,2.0
885,16,12.0
885,18,4.0
887,6,2.0
887,14,1.0
887,16,1.0
887,18,1.0
890,6,2.0
891,6,5.0
891,9,4.0
891,14,24.0
891,16,2.0
891,18,6.0
893,4,11.0
893,6,7.0
893,9,5.0
893,14,41.0
893,16,6.0
893,18,7.0
895,6,2.0
895,16,1.0
896,4,19.0
896,6,21.0
896,9,7.0
896,14,45.0
896,18,10.0
897,6,4.0
897,8,5.0
897,14,32.0
897,18,3.0
899,6,3.0
899,14,29.0
899,16,1.0
899,18,1.0
900,6,4.0
900,14,1.0
900,16,1.0
900,18,3.0
902,6,2.0
902,9,6.0
902,18,7.0
903,6,5.0
906,6,4.0
906,14,1.0
906,16,2.0
906,18,3.0
907,6,2.0
908,6,2.0
908,19,1.0
910,4,6.0
910,6,11.0
910,9,1.0
910,14,118.0
910,18,9.0
911,4,3.0
911,6,2.0
911,16,3.0
911,18,2.0
912,6,8.0
912,14,1.0
912,16,6.0
912,18,1.0
913,6,2.0
914,4,2.0
914,6,3.0
914,14,6.0
914,16,1.0
915,6,9.0
915,14,9.0
915,16,1.0
915,18,5.0
915,19,2.0
916,6,4.0
916,14,50.0
916,16,3.0
916,18,2.0
917,4,5.0
917,6,1.0
918,6,2.0
920,4,8.0
920,6,9.0
920,14,21.0
920,18,1.0
923,6,6.0
923,9,15.0
923,14,32.0
923,16,3.0
924,4,18.0
924,6,5.0
925,6,4.0
925,19,1.0
926,6,3.0
927,6,7.0
929,6,23.0
929,9,28.0
929,16,5.0
