user_id,behavioural_data,clicks
279,9,2
279,14,46
279,16,7
279,18,8
280,4,41
280,6,15
280,14,28
280,16,6
280,18,20
281,6,4
281,9,1
281,16,4
281,19,2
282,4,4
282,6,10
282,14,92
282,16,2
282,18,1
282,19,1
283,4,43
283,6,41
283,9,9
283,16,23
283,18,11
283,19,5
284,4,15
284,6,6
284,14,4
284,16,2
284,18,6
284,19,3
285,4,3
285,6,27
285,9,2
285,14,42
285,16,2
285,18,7
285,19,3
287,6,2
287,14,15
288,4,7
288,6,10
288,9,15
288,14,6
288,16,6
288,18,1
289,16,7
290,6,5
290,9,3
290,14,49
290,16,3
290,18,4
291,4,9
291,6,6
291,9,2
291,14,30
291,16,3
291,18,12
291,19,2
292,4,38
292,6,33
292,9,2
292,14,25
292,16,10
292,18,44
292,19,3
293,6,5
293,16,3
293,18,4
297,6,5
297,16,7
297,18,6
297,19,1
298,4,21
298,6,19
298,9,1
298,14,125
298,16,9
298,18,19
300,4,16
300,6,11
300,9,1
300,14,61
300,16,10
300,18,30
300,19,1
301,4,1
301,6,7
301,16,2
301,18,1
302,4,88
302,6,41
302,9,3
302,14,19
302,16,12
302,18,25
302,19,1
303,4,153
303,6,98
303,8,1
303,9,6
303,14,498
303,16,20
303,18,41
303,19,4
304,4,16
304,6,24
304,14,2
304,16,5
304,18,6
306,4,16
306,6,18
306,14,188
306,16,2
306,18,6
308,4,8
308,6,9
308,9,1
308,14,2
308,16,4
308,18,6
308,19,2
309,6,12
309,9,21
309,14,13
309,16,3
309,18,3
310,4,94
310,6,21
310,14,371
310,16,5
310,18,4
310,19,3
311,4,3
311,6,11
311,9,2
311,14,67
311,16,3
311,18,5
311,19,1
312,6,3
312,9,9
312,14,2
312,16,5
312,18,4
312,19,1
313,4,55
313,6,47
313,9,23
313,14,2
313,16,19
313,18,27
313,19,1
314,4,43
314,6,10
314,9,7
314,14,3
314,16,5
314,18,2
315,6,15
315,9,94
315,14,48
315,16,5
315,18,8
316,6,2
316,16,1
316,18,4
317,6,3
317,9,3
317,16,2
317,19,1
318,4,1
318,6,12
318,8,1
318,9,1
318,14,58
318,18,7
318,19,2
319,4,1
319,6,12
319,9,15
319,16,2
319,18,5
320,6,19
320,9,15
320,16,3
320,18,7
322,6,4
324,6,4
324,14,27
324,16,2
324,18,9
325,4,1
325,6,2
325,9,3
325,16,3
325,19,1
326,4,30
326,6,15
326,14,72
326,16,1
326,18,7
327,4,106
327,6,55
327,14,135
327,16,20
327,18,26
328,6,1
328,16,1
329,4,5
329,6,2
329,18,1
330,4,30
330,6,16
330,8,2
330,14,64
330,16,8
330,18,14
330,19,1
331,4,241
331,6,81
331,8,1
331,9,2
331,14,126
331,16,9
331,18,40
331,19,5
332,6,5
332,9,3
332,14,1
332,16,7
332,18,5
333,6,7
333,9,3
333,16,5
333,18,13
333,19,4
334,4,14
334,6,12
334,9,21
334,14,18
334,16,3
334,18,3
335,6,1
335,14,1
335,16,1
335,18,2
337,6,4
337,16,3
337,18,1
338,4,66
338,6,15
338,9,10
338,14,1
338,16,2
338,18,4
338,19,1
340,4,2
340,6,2
342,6,4
342,14,45
343,4,8
343,6,18
343,16,3
343,18,2
343,19,2
344,6,5
344,8,5
344,9,2
344,18,3
346,4,35
346,6,41
346,14,284
346,16,3
346,18,14
346,19,2
348,4,130
348,6,26
348,14,213
348,16,25
348,18,8
348,19,3
349,4,60
349,6,35
349,8,2
349,14,81
349,16,7
349,18,15
350,4,2
350,6,7
350,14,1
350,16,3
350,18,10
352,6,5
352,14,31
352,16,3
352,18,5
353,6,21
353,14,105
353,16,7
353,18,17
353,19,1
354,4,27
354,6,65
354,9,8
354,14,16
354,16,23
354,18,42
355,4,6
355,6,11
355,9,3
355,14,21
355,16,1
355,18,2
356,6,2
356,9,4
357,6,11
357,14,128
357,16,1
357,18,16
358,6,4
358,16,3
358,18,1
359,4,8
359,6,1
360,4,22
360,6,18
360,9,2
360,16,15
360,18,13
360,19,1
361,4,2
361,6,4
361,16,1
362,4,515
362,6,463
362,9,12
362,14,59
362,16,13
362,18,50
362,19,6
363,6,14
363,9,1
363,14,182
363,16,2
363,18,4
364,4,2
364,6,2
365,6,1
366,4,19
366,6,42
366,8,3
366,9,2
366,14,38
366,16,12
366,18,23
366,19,1
367,4,7
367,6,4
367,14,1
367,16,1
367,18,3
368,4,2
368,6,5
369,4,44
369,6,25
369,14,32
369,16,7
369,18,16
369,19,1
370,4,11
370,6,9
370,16,4
370,18,7
371,4,9
371,6,16
371,8,1
371,14,3
371,16,4
371,18,8
372,4,3
372,6,19
372,9,3
372,14,10
372,16,5
372,18,2
372,19,1
373,4,88
373,6,94
373,9,20
373,14,219
373,16,30
373,18,46
373,19,5
375,6,12
375,9,6
375,14,3
375,16,3
375,18,2
375,19,3
376,6,3
376,14,139
377,6,16
377,9,20
378,4,3
378,6,26
378,9,3
378,14,100
378,16,16
378,18,25
378,19,1
380,4,1
380,6,2
381,4,1
381,6,2
381,16,7
382,6,2
384,4,4
384,6,7
384,8,2
384,9,1
384,16,3
384,18,8
384,19,2
385,6,6
385,16,5
385,18,1
387,4,6
387,6,6
387,9,1
387,16,2
387,18,4
388,4,31
388,6,12
388,16,6
388,18,11
389,4,101
389,6,58
389,14,71
389,16,14
389,18,24
390,6,7
390,9,8
390,16,3
390,18,4
391,4,27
391,6,17
391,9,2
391,14,35
391,16,9
391,18,9
392,4,7
392,6,7
392,16,3
392,18,1
393,4,43
393,6,64
393,9,33
393,14,345
393,16,15
393,18,20
393,19,2
395,6,8
395,14,1
395,16,3
395,18,1
396,6,3
396,14,23
396,16,1
396,18,7
396,19,1
397,4,15
397,6,55
397,8,7
397,9,3
397,14,47
397,16,11
397,18,29
397,19,2
398,4,16
398,6,68
398,9,2
398,14,201
398,16,17
398,18,34
399,4,10
399,6,29
399,9,19
399,14,320
399,16,5
399,18,42
399,19,1
400,4,6
400,6,21
400,9,3
400,14,37
400,16,7
400,18,11
400,19,2
401,4,34
401,6,16
401,9,9
401,14,74
401,16,8
401,18,13
401,19,2
402,6,2
402,16,1
403,4,3
403,6,23
403,9,3
403,14,2
403,16,15
403,18,18
403,19,2
404,6,1
405,6,1
406,6,3
406,16,7
406,18,2
408,4,6
408,6,12
408,9,1
408,16,3
408,19,1
409,6,3
409,9,1
409,16,3
409,19,1
410,6,7
410,14,5
410,16,1
412,4,6
412,6,13
412,18,4
412,19,1
414,6,1
416,6,4
416,14,51
417,4,22
417,6,33
417,9,3
417,14,98
417,16,6
417,18,5
417,19,3
418,6,11
418,9,9
418,14,1
418,16,5
418,18,8
419,6,4
419,16,2
420,6,2
421,6,3
421,16,1
422,4,92
422,6,59
422,9,6
422,16,8
422,18,25
422,19,1
423,6,5
423,9,1
423,16,2
423,18,1
424,6,32
424,9,2
424,14,158
424,16,2
424,18,32
424,19,2
425,6,1
426,4,3
426,6,12
426,9,1
426,14,35
426,16,4
426,19,1
427,4,7
427,6,14
427,9,7
427,14,12
427,16,2
427,18,7
428,6,5
428,14,15
429,6,2
429,14,7
429,16,1
431,4,46
431,6,33
431,9,1
431,14,112
431,16,8
431,18,25
431,19,1
433,4,19
433,6,9
433,14,64
433,16,2
433,18,3
435,6,5
435,16,2
435,18,1
437,4,3
437,6,8
437,14,1
438,6,1
439,6,3
440,6,31
440,9,20
440,14,165
440,16,7
440,18,26
440,19,3
441,4,5
441,6,10
441,8,1
441,9,5
441,14,2
441,16,16
441,18,21
441,19,4
442,6,7
442,9,2
442,16,3
442,18,1
442,19,1
443,6,13
443,9,2
443,16,5
443,18,2
443,19,2
444,6,14
444,14,9
444,16,8
444,18,5
444,19,2
445,6,4
445,9,1
445,16,3
446,4,10
446,6,5
446,9,1
446,18,3
447,6,5
447,9,1
447,14,20
447,16,1
448,4,57
448,6,29
448,9,8
448,14,1
448,16,9
448,18,4
449,6,3
449,9,1
449,16,1
450,4,139
450,6,81
450,9,9
450,14,29
450,16,8
450,18,80
451,4,4
451,6,9
451,16,5
451,18,2
452,6,2
454,4,3
454,6,19
454,14,1
454,16,4
454,18,4
455,4,19
455,6,11
455,9,1
455,14,102
455,16,7
455,18,15
455,19,1
456,4,25
456,6,17
456,16,2
456,18,2
457,4,8
457,6,1
457,9,3
457,14,8
457,16,3
457,18,3
457,19,1
458,6,1
459,4,7
459,6,9
459,9,1
459,14,29
459,16,3
459,18,11
460,6,25
460,9,2
460,14,79
460,16,8
460,18,11
460,19,2
461,4,64
461,6,37
461,9,14
461,14,4
461,16,7
461,18,12
462,6,8
462,9,5
462,16,3
462,18,2
462,19,1
464,6,4
464,9,1
464,16,2
464,18,2
465,4,8
465,6,10
465,16,2
465,18,2
466,6,38
466,9,6
466,16,21
466,18,8
466,19,5
469,4,9
469,6,18
469,9,2
469,14,79
469,16,40
469,18,8
470,4,5
470,6,4
470,16,5
470,18,1
471,6,10
471,16,5
471,18,7
471,19,1
472,4,3
472,6,6
472,14,3
472,16,4
472,19,1
473,6,11
473,9,1
473,14,34
473,16,6
473,18,7
474,4,405
474,6,161
474,8,2
474,9,10
474,14,84
474,16,7
474,18,101
474,19,1
475,4,8
475,6,6
475,9,1
475,14,17
475,16,3
475,18,1
475,19,1
476,4,10
476,6,14
476,8,2
476,9,19
476,14,1
476,16,1
476,18,11
477,6,1
477,16,1
479,4,6
479,6,2
480,6,1
482,6,5
482,16,4
482,19,1
483,6,2
484,4,2
484,6,1
484,14,1
485,6,15
485,14,51
485,16,4
485,18,3
485,19,2
487,6,7
487,9,3
487,16,7
487,18,1
488,4,51
488,6,30
488,8,1
488,14,106
488,16,8
488,18,21
488,19,1
490,6,1
491,4,2
491,6,8
491,14,11
491,18,9
492,6,6
492,18,1
493,6,12
493,9,14
493,14,3
493,16,1
493,18,5
493,19,1
494,6,1
494,14,7
495,6,7
495,9,1
495,16,1
497,6,11
497,9,2
497,14,5
497,16,5
497,19,2
498,4,201
498,6,47
498,9,6
498,14,18
498,16,5
498,18,15
498,19,1
499,4,32
499,6,35
499,9,15
499,14,2
499,16,13
499,18,6
499,19,1
500,6,4
502,6,2
503,4,3
503,6,4
503,9,8
503,16,1
503,18,2
504,6,4
504,8,2
504,9,1
504,18,2
504,19,1
505,4,6
505,6,17
505,9,2
505,14,15
505,16,6
505,18,3
506,6,4
506,9,2
506,16,2
507,4,5
507,6,5
507,16,2
507,18,1
508,4,105
508,6,23
508,9,23
508,16,3
508,18,9
510,6,6
510,14,18
511,6,3
511,14,1
511,16,1
511,18,1
513,4,3
513,6,12
513,9,6
513,14,74
513,18,5
513,19,1
514,6,3
514,14,13
514,19,1
515,4,8
515,6,6
515,9,6
515,14,18
515,16,6
515,18,4
515,19,2
516,6,1
517,4,9
517,6,7
517,9,6
517,19,1
518,6,2
518,16,1
519,4,7
519,6,20
519,14,173
519,16,4
519,18,3
519,19,2
520,4,10
520,6,12
520,14,13
520,16,4
520,18,7
521,6,2
521,9,3
521,19,1
522,6,1
522,9,1
522,16,2
522,18,2
523,4,31
523,6,17
523,14,28
523,16,3
523,18,1
524,4,41
524,6,32
524,16,9
524,18,8
524,19,1
525,6,5
526,4,20
526,6,5
526,8,6
526,18,2
527,6,8
527,9,1
527,16,4
527,18,1
527,19,1
528,4,1
528,6,4
528,14,4
528,16,1
528,18,4
528,19,1
529,6,4
529,9,1
529,14,1
529,16,2
529,18,3
529,19,1
530,4,165
530,6,82
530,9,56
530,16,4
530,18,14
530,19,1
531,4,36
531,6,16
531,9,16
531,14,15
531,18,10
532,6,2
533,4,53
533,6,29
533,14,54
533,16,3
533,18,4
534,4,9
534,6,12
534,8,2
534,14,4
534,16,5
534,18,5
534,19,1
535,6,16
535,14,205
535,16,2
535,18,19
536,4,14
536,6,8
536,9,2
536,14,111
536,16,5
536,18,8
536,19,1
537,4,9
537,6,10
537,9,1
537,14,1
537,16,2
537,18,3
537,19,1
538,6,2
538,14,62
538,18,1
541,4,3
541,6,3
541,16,1
541,18,4
542,6,3
542,16,6
542,18,2
543,4,10
543,6,2
543,16,2
543,18,4
544,6,4
544,18,3
544,19,3
545,6,1
546,6,1
547,4,35
547,6,13
547,14,9
547,16,2
547,18,7
547,19,1
548,4,6
548,6,6
548,9,12
548,14,3
548,16,7
548,18,15
548,19,3
551,4,10
551,6,7
552,6,2
552,9,9
554,4,10
554,6,8
554,16,2
554,18,2
555,6,7
555,9,1
555,14,15
555,16,2
556,6,1
557,4,2
557,6,2
557,16,1
557,18,1
558,4,15
558,6,3
558,16,2
558,18,2
559,4,2
559,6,14
559,9,4
559,14,86
559,16,5
559,18,8
560,4,8
560,6,9
560,9,1
560,14,1
560,16,2
560,18,3
562,4,54
562,6,22
562,9,4
562,14,5
562,16,11
562,18,9
562,19,3
563,6,1
563,16,1
564,4,9
564,6,21
564,9,13
564,14,78
564,16,2
564,18,6
565,4,9
565,6,6
565,16,1
565,18,2
567,4,11
567,6,28
567,9,3
567,14,47
567,16,6
567,18,20
567,19,4
568,4,9
568,6,3
568,8,2
568,18,4
569,4,45
569,6,17
569,9,2
569,14,18
569,16,3
569,18,5
570,4,273
570,6,97
570,16,6
570,18,11
570,19,1
571,4,5
571,6,3
571,14,15
571,16,3
571,18,6
572,6,1
572,9,1
572,16,2
572,19,1
573,6,11
573,9,24
573,16,2
573,19,1
574,6,5
575,4,5
575,6,7
575,16,1
575,18,2
576,4,37
576,6,24
576,14,259
576,18,2
578,4,10
578,6,7
578,14,1
578,16,1
578,18,5
580,4,15
580,6,26
580,9,18
580,16,23
580,18,2
581,6,1
581,9,10
581,14,36
581,19,1
583,6,15
584,6,11
584,14,4
584,16,4
584,18,10
584,19,2
585,6,20
585,9,32
585,14,175
585,16,4
585,18,12
586,4,2
586,6,11
586,9,1
586,14,65
586,16,6
586,18,8
587,4,23
587,6,25
587,9,1
587,14,289
587,16,7
587,18,2
588,6,2
588,18,1
589,4,11
589,6,21
589,14,9
589,16,5
589,18,9
589,19,2
590,4,37
590,6,18
590,9,10
590,14,28
590,16,9
590,18,18
591,6,2
593,6,11
593,9,4
593,14,21
593,16,5
593,18,1
593,19,1
595,4,148
595,6,145
595,8,3
595,9,13
595,14,58
595,16,19
595,18,45
595,19,5
597,4,30
597,6,57
597,9,15
597,14,6
597,16,18
597,18,31
597,19,2
598,4,17
598,6,7
598,16,3
598,18,4
599,4,35
599,6,14
599,14,47
599,16,5
599,18,4
599,19,1
600,4,8
600,6,12
600,9,2
600,14,18
600,18,2
601,4,15
601,6,7
601,9,1
601,14,1
601,16,3
601,19,1
604,4,76
604,6,47
604,14,235
604,16,13
604,18,21
604,19,10
605,4,106
605,6,53
605,14,52
605,16,7
605,18,23
605,19,2
606,4,212
606,6,77
606,14,1
606,16,8
606,18,12
606,19,1
607,6,4
607,9,2
607,14,124
607,16,4
607,18,7
608,6,7
608,9,1
608,16,4
609,6,1
610,6,5
610,14,11
610,16,1
610,18,5
611,6,9
611,9,8
611,16,5
611,18,1
611,19,1
612,6,1
612,16,1
613,6,2
613,9,1
613,16,2
613,18,1
614,4,82
614,6,35
614,14,129
614,16,9
614,18,28
614,19,2
615,4,51
615,6,18
615,9,10
615,14,4
615,16,3
615,18,4
616,4,15
616,6,4
616,14,19
616,16,1
616,18,4
617,4,6
617,6,20
617,14,4
618,4,75
618,6,44
618,9,12
618,14,87
618,16,9
618,18,8
618,19,1
620,6,4
620,14,29
620,16,1
620,18,5
621,4,2
621,6,8
621,9,3
621,16,5
621,18,6
621,19,1
622,6,1
622,19,1
623,6,1
624,6,4
624,16,4
625,4,3
625,6,7
625,16,1
627,4,19
627,6,21
627,9,9
627,16,5
627,18,4
627,19,1
629,6,3
630,4,15
630,6,8
630,14,71
630,16,2
630,18,2
630,19,1
631,6,2
631,14,19
631,16,1
632,4,13
632,6,19
632,9,2
632,16,15
632,18,5
632,19,1
633,4,4
633,6,1
634,4,9
634,6,3
634,16,1
634,18,1
634,19,1
636,4,113
636,6,36
636,9,2
636,14,18
636,16,10
636,18,19
636,19,2
637,6,1
637,19,1
638,4,13
638,6,4
638,16,1
638,18,2
639,6,7
639,9,29
639,14,52
639,16,6
639,18,7
640,4,1
640,6,7
640,9,13
640,16,1
640,18,1
641,4,8
641,6,9
641,9,1
641,16,3
641,18,1
641,19,2
642,4,12
642,6,32
642,8,3
642,9,30
642,14,87
642,16,4
642,18,12
642,19,2
644,4,35
644,6,11
644,9,7
644,14,1
644,16,8
644,18,11
646,4,4
646,6,8
646,9,2
646,16,2
646,18,4
647,6,9
647,18,1
648,6,3
648,9,1
648,16,1
649,6,13
649,16,10
649,18,6
649,19,1
650,6,3
650,16,1
651,4,12
