user_id,behavioural_data,clicks
338,6,5.0
338,9,2.0
338,14,80.0
338,16,1.0
338,18,2.0
340,6,11.0
340,9,1.0
340,14,43.0
340,18,4.0
346,4,9.0
346,6,35.0
346,14,314.0
346,16,10.0
346,18,14.0
347,6,15.0
347,9,28.0
347,14,149.0
347,18,8.0
349,6,3.0
349,14,42.0
349,18,3.0
351,4,17.0
351,6,16.0
351,9,51.0
351,12,1.0
351,14,151.0
351,16,2.0
351,18,11.0
352,6,17.0
352,14,188.0
352,16,3.0
352,18,10.0
353,4,22.0
353,6,24.0
353,14,56.0
353,16,20.0
353,18,9.0
354,4,2.0
354,6,5.0
354,16,3.0
354,18,3.0
356,6,14.0
356,9,8.0
356,14,134.0
356,16,1.0
356,18,9.0
358,4,11.0
358,6,5.0
360,4,4.0
360,6,40.0
360,14,184.0
360,16,15.0
360,18,29.0
360,19,1.0
362,4,99.0
362,6,116.0
362,9,11.0
362,14,95.0
362,16,2.0
362,18,7.0
362,19,16.0
368,4,4.0
368,6,18.0
368,9,1.0
368,12,1.0
368,14,91.0
368,16,5.0
368,18,13.0
369,6,5.0
369,14,117.0
369,16,1.0
369,18,2.0
372,6,12.0
372,9,13.0
372,14,149.0
372,16,1.0
372,18,8.0
373,6,15.0
373,14,330.0
373,16,1.0
373,18,10.0
373,19,2.0
374,4,1.0
374,6,4.0
374,14,79.0
374,18,4.0
377,6,22.0
377,9,10.0
377,14,90.0
377,16,7.0
377,18,13.0
378,6,2.0
382,4,3.0
382,6,8.0
382,14,153.0
382,18,5.0
385,6,19.0
385,9,3.0
385,14,76.0
385,16,25.0
385,18,13.0
387,6,28.0
387,14,277.0
387,16,6.0
387,18,46.0
388,4,10.0
388,6,4.0
388,9,110.0
388,14,117.0
388,18,15.0
389,4,39.0
389,6,19.0
389,14,74.0
389,16,1.0
389,18,8.0
390,6,15.0
390,9,14.0
390,14,220.0
390,16,7.0
390,18,29.0
391,4,10.0
391,6,11.0
391,14,40.0
391,16,2.0
391,18,4.0
391,19,1.0
395,6,3.0
395,9,1.0
395,14,57.0
395,18,1.0
396,4,6.0
396,6,8.0
396,14,35.0
396,16,1.0
396,18,2.0
397,6,3.0
397,14,64.0
397,18,1.0
398,6,13.0
398,14,3.0
398,16,9.0
398,18,17.0
399,4,7.0
399,6,12.0
399,18,3.0
400,6,4.0
400,14,4.0
400,16,7.0
400,18,6.0
401,6,7.0
401,9,43.0
401,14,247.0
401,16,26.0
401,18,23.0
402,6,7.0
402,14,13.0
402,18,2.0
403,4,5.0
403,6,12.0
403,14,80.0
403,18,4.0
403,19,1.0
407,6,11.0
407,9,12.0
407,14,422.0
407,18,8.0
408,6,14.0
408,14,114.0
408,16,1.0
408,18,4.0
409,4,10.0
409,6,6.0
409,14,72.0
409,18,3.0
410,6,16.0
410,14,79.0
410,18,8.0
410,19,1.0
411,6,6.0
411,14,69.0
411,18,3.0
415,6,3.0
415,14,68.0
415,18,5.0
416,6,8.0
416,9,490.0
416,14,35.0
416,18,5.0
419,6,47.0
419,9,21.0
419,14,313.0
419,16,27.0
419,18,42.0
419,19,4.0
420,4,9.0
420,6,22.0
420,16,25.0
420,18,14.0
420,19,1.0
422,4,28.0
422,6,30.0
422,12,1.0
422,14,143.0
422,18,21.0
423,6,9.0
423,14,118.0
423,16,1.0
423,18,5.0
424,6,13.0
424,9,15.0
424,14,155.0
424,18,8.0
431,4,25.0
431,6,37.0
431,8,1.0
431,14,109.0
431,16,2.0
431,18,8.0
431,19,1.0
433,6,1.0
433,14,39.0
433,16,1.0
433,18,2.0
434,6,8.0
434,9,3.0
434,14,145.0
434,16,1.0
434,18,13.0
435,6,9.0
435,14,86.0
435,18,7.0
440,6,11.0
440,9,43.0
440,18,1.0
442,6,2.0
442,16,2.0
442,18,3.0
443,6,25.0
443,14,42.0
443,16,8.0
443,18,14.0
444,6,7.0
444,14,8.0
444,16,2.0
444,18,3.0
444,19,4.0
449,6,6.0
449,14,119.0
449,18,8.0
452,6,4.0
452,14,3.0
452,18,2.0
454,6,20.0
454,14,165.0
454,16,1.0
454,18,12.0
455,4,3.0
455,6,9.0
455,14,38.0
455,16,1.0
455,18,3.0
456,4,14.0
456,6,34.0
456,14,85.0
456,16,4.0
456,18,11.0
458,6,4.0
458,14,124.0
458,18,4.0
459,6,5.0
459,14,36.0
459,18,1.0
461,6,25.0
461,9,35.0
461,14,62.0
461,16,4.0
461,18,9.0
462,4,8.0
462,6,14.0
462,9,14.0
462,14,67.0
462,16,6.0
462,18,12.0
462,19,2.0
463,6,4.0
463,14,38.0
463,18,7.0
464,6,13.0
464,14,57.0
464,16,2.0
464,18,9.0
464,19,2.0
466,6,29.0
466,9,38.0
466,14,135.0
466,18,12.0
466,19,1.0
467,15,0.001
469,6,2.0
471,6,12.0
471,14,126.0
471,16,3.0
471,18,5.0
473,6,6.0
473,14,70.0
473,16,4.0
473,18,7.0
474,4,91.0
474,6,38.0
474,8,2.0
474,14,24.0
474,16,3.0
474,18,10.0
475,6,16.0
475,9,4.0
475,14,110.0
475,16,3.0
475,18,9.0
476,4,34.0
476,6,36.0
476,8,2.0
476,9,65.0
476,14,152.0
476,16,7.0
476,18,58.0
477,6,3.0
477,14,73.0
477,16,1.0
477,18,3.0
479,6,1.0
485,6,10.0
485,14,268.0
485,18,7.0
487,6,9.0
487,14,88.0
487,16,7.0
487,18,8.0
488,4,21.0
488,6,17.0
488,9,10.0
488,14,39.0
488,16,3.0
488,18,6.0
488,19,2.0
491,4,1.0
491,6,12.0
491,14,59.0
491,18,5.0
498,4,14.0
498,6,14.0
498,9,10.0
498,14,23.0
498,16,1.0
498,18,4.0
502,6,1.0
502,16,1.0
502,18,1.0
504,6,1.0
504,8,1.0
504,18,1.0
507,4,3.0
507,6,26.0
507,14,94.0
507,16,1.0
507,18,5.0
507,19,3.0
508,4,39.0
508,6,40.0
508,9,53.0
508,14,75.0
508,16,14.0
508,18,20.0
511,6,28.0
511,9,42.0
511,14,351.0
511,16,4.0
511,18,48.0
512,6,13.0
512,14,88.0
512,16,4.0
512,18,4.0
513,4,4.0
513,6,14.0
513,9,9.0
513,14,34.0
513,19,4.0
519,4,11.0
519,6,18.0
519,9,51.0
519,14,45.0
519,16,1.0
519,18,8.0
520,6,4.0
520,9,4.0
520,16,1.0
523,6,4.0
523,14,58.0
523,18,2.0
524,4,59.0
524,6,44.0
524,14,244.0
524,16,5.0
524,18,27.0
528,6,4.0
528,14,64.0
528,19,4.0
530,4,22.0
530,6,42.0
530,14,128.0
530,16,34.0
530,18,32.0
530,19,1.0
531,4,15.0
531,6,49.0
531,9,76.0
531,14,689.0
531,16,1.0
531,18,26.0
533,6,24.0
533,14,127.0
533,16,8.0
533,18,18.0
534,6,8.0
534,9,37.0
534,14,59.0
534,16,3.0
534,18,4.0
535,6,2.0
535,14,1.0
535,16,1.0
535,18,2.0
536,6,3.0
536,14,52.0
536,16,1.0
536,18,3.0
537,4,2.0
537,6,8.0
537,14,164.0
537,18,7.0
538,6,4.0
538,14,41.0
538,18,5.0
540,6,1.0
540,9,48.0
542,6,5.0
542,14,41.0
542,16,1.0
542,18,1.0
542,19,1.0
548,6,15.0
548,14,84.0
548,16,2.0
548,18,10.0
549,6,6.0
549,14,44.0
549,18,1.0
551,4,10.0
551,6,13.0
551,14,120.0
551,16,2.0
551,18,7.0
552,6,8.0
552,14,58.0
552,16,3.0
552,18,9.0
553,6,1.0
553,14,32.0
553,18,1.0
554,6,3.0
554,14,153.0
554,18,2.0
556,6,10.0
556,9,38.0
556,14,82.0
556,16,14.0
556,18,9.0
557,6,13.0
557,14,35.0
557,16,4.0
557,18,4.0
557,19,1.0
558,6,4.0
558,8,1.0
558,14,58.0
558,18,4.0
559,6,35.0
559,9,45.0
559,14,270.0
559,16,1.0
559,18,17.0
563,6,24.0
563,9,1.0
563,14,105.0
563,16,15.0
563,18,13.0
564,4,19.0
564,6,18.0
564,9,4.0
564,14,23.0
564,16,6.0
564,18,8.0
565,6,10.0
565,14,109.0
565,18,8.0
567,4,1.0
567,6,16.0
567,14,60.0
567,16,1.0
567,18,7.0
567,19,1.0
568,6,8.0
568,14,70.0
568,18,6.0
568,19,1.0
569,4,13.0
569,6,4.0
569,14,33.0
569,18,1.0
571,6,4.0
574,6,23.0
574,9,19.0
574,14,80.0
574,16,15.0
574,18,29.0
580,6,21.0
580,9,19.0
580,14,75.0
580,16,2.0
580,18,2.0
580,19,12.0
581,6,8.0
581,9,14.0
581,14,77.0
581,16,1.0
581,18,7.0
584,4,13.0
584,6,14.0
584,14,93.0
584,18,8.0
584,19,1.0
585,6,20.0
585,9,45.0
585,14,365.0
585,16,1.0
585,18,31.0
585,19,1.0
587,6,13.0
587,14,88.0
587,16,8.0
587,18,8.0
588,6,3.0
588,14,54.0
588,18,2.0
589,6,12.0
589,14,51.0
589,16,3.0
589,18,4.0
589,19,1.0
590,6,9.0
590,9,45.0
590,14,82.0
590,18,7.0
595,4,63.0
595,6,65.0
595,9,1.0
595,14,179.0
595,16,4.0
595,18,21.0
595,19,1.0
597,4,14.0
597,6,27.0
597,14,247.0
597,16,2.0
597,18,17.0
597,19,1.0
598,6,24.0
598,9,27.0
598,12,1.0
598,14,77.0
598,18,30.0
604,6,8.0
604,14,133.0
604,16,13.0
604,18,3.0
606,4,58.0
606,6,22.0
607,6,16.0
607,14,268.0
607,18,13.0
610,6,3.0
610,14,57.0
610,18,2.0
611,6,18.0
611,14,295.0
611,16,11.0
611,18,12.0
613,6,9.0
613,14,155.0
613,18,8.0
613,19,1.0
614,6,4.0
614,14,4.0
614,18,1.0
615,4,7.0
615,6,18.0
615,9,8.0
615,14,110.0
615,16,4.0
615,18,18.0
615,19,1.0
616,6,1.0
616,14,1.0
616,18,1.0
618,6,6.0
618,14,41.0
618,16,7.0
618,18,3.0
620,6,1.0
620,14,1.0
620,16,1.0
620,18,1.0
621,6,6.0
621,9,25.0
621,14,47.0
621,18,10.0
622,6,6.0
622,9,11.0
622,14,14.0
622,16,4.0
622,18,12.0
622,19,3.0
627,6,6.0
627,16,2.0
627,18,4.0
628,6,2.0
628,14,61.0
628,18,2.0
630,4,6.0
630,6,6.0
630,14,34.0
630,16,1.0
630,18,4.0
638,6,5.0
638,14,48.0
638,16,5.0
638,18,5.0
640,6,21.0
640,9,9.0
640,14,75.0
640,16,1.0
640,18,6.0
640,19,1.0
641,4,7.0
641,6,7.0
641,14,150.0
641,16,3.0
641,18,15.0
642,4,1.0
642,6,27.0
642,9,27.0
642,14,184.0
642,16,2.0
642,18,35.0
642,19,3.0
644,6,11.0
644,14,110.0
644,16,3.0
644,18,8.0
646,6,1.0
646,14,1.0
646,18,1.0
648,6,5.0
648,9,14.0
648,14,167.0
648,18,1.0
649,6,3.0
649,14,83.0
649,16,1.0
649,18,3.0
650,6,8.0
650,9,10.0
650,14,84.0
650,18,5.0
650,19,1.0
652,4,75.0
652,6,28.0
652,9,10.0
652,16,1.0
652,18,12.0
655,4,4.0
655,6,4.0
655,14,30.0
655,18,2.0
656,6,12.0
656,9,14.0
656,14,57.0
656,18,7.0
657,4,9.0
657,6,35.0
657,14,364.0
657,16,14.0
657,18,13.0
658,6,17.0
658,9,1.0
658,14,83.0
658,16,13.0
658,18,4.0
659,4,9.0
659,6,3.0
659,14,56.0
659,16,2.0
659,18,4.0
660,6,10.0
660,14,90.0
660,18,7.0
666,6,2.0
666,14,119.0
666,18,1.0
667,4,4.0
667,6,6.0
667,14,103.0
667,16,5.0
667,18,5.0
668,6,4.0
668,14,92.0
668,18,3.0
669,6,8.0
669,14,60.0
669,16,6.0
669,18,19.0
669,19,1.0
670,6,9.0
670,9,4.0
670,14,133.0
670,18,2.0
673,6,17.0
673,9,3.0
673,14,315.0
673,16,3.0
673,18,16.0
677,6,9.0
677,9,2.0
677,16,1.0
677,18,3.0
683,4,19.0
683,6,22.0
683,9,3.0
683,14,195.0
683,16,2.0
683,18,10.0
683,19,5.0
685,4,5.0
685,6,22.0
685,9,18.0
685,14,79.0
685,18,7.0
686,6,3.0
686,14,68.0
686,16,1.0
686,18,3.0
687,6,7.0
687,14,141.0
687,18,5.0
688,6,6.0
688,14,152.0
688,16,9.0
688,18,13.0
691,6,8.0
691,14,78.0
691,16,3.0
691,18,6.0
692,6,36.0
692,9,1.0
692,14,221.0
692,16,10.0
692,18,15.0
693,6,6.0
693,14,75.0
693,16,2.0
693,18,6.0
694,6,3.0
694,14,52.0
694,16,1.0
694,18,4.0
696,6,4.0
696,14,25.0
696,18,4.0
697,4,13.0
697,6,6.0
697,12,1.0
697,16,1.0
697,18,1.0
698,6,6.0
698,14,112.0
698,16,1.0
698,18,1.0
700,6,2.0
700,14,73.0
700,18,4.0
703,6,2.0
703,14,3.0
703,18,2.0
706,6,9.0
706,16,17.0
706,18,6.0
707,6,17.0
707,14,133.0
707,16,7.0
707,18,15.0
708,6,6.0
708,9,26.0
708,14,96.0
708,16,5.0
708,18,12.0
710,6,21.0
710,14,87.0
710,16,7.0
710,18,8.0
710,19,1.0
711,6,1.0
711,8,1.0
711,14,14.0
711,16,1.0
711,18,2.0
712,6,6.0
712,14,43.0
712,16,2.0
712,18,4.0
718,6,8.0
718,9,7.0
718,14,34.0
718,16,3.0
718,18,2.0
721,4,3.0
721,6,12.0
721,14,56.0
721,16,5.0
721,18,13.0
721,19,1.0
728,4,6.0
728,6,3.0
728,14,68.0
728,16,2.0
728,18,3.0
730,6,16.0
730,14,207.0
730,16,12.0
730,18,10.0
731,4,11.0
731,6,23.0
731,9,6.0
731,14,47.0
731,16,9.0
731,18,8.0
733,6,10.0
733,9,10.0
733,14,63.0
733,18,7.0
735,6,2.0
735,16,1.0
735,18,1.0
736,6,7.0
736,9,80.0
736,14,115.0
736,18,3.0
737,6,8.0
737,9,3.0
737,14,107.0
737,18,6.0
740,4,10.0
740,6,17.0
740,9,2.0
740,14,124.0
740,16,4.0
740,18,5.0
741,4,4.0
741,6,13.0
741,14,137.0
741,16,8.0
741,18,13.0
745,4,4.0
745,6,20.0
745,9,4.0
745,14,102.0
745,18,7.0
746,4,38.0
746,6,37.0
746,12,1.0
746,14,158.0
746,16,4.0
746,18,42.0
746,19,5.0
747,6,9.0
747,9,22.0
747,14,75.0
747,16,1.0
747,18,5.0
748,6,10.0
748,14,182.0
748,18,14.0
749,6,3.0
749,14,30.0
749,18,2.0
750,6,1.0
754,4,9.0
754,6,11.0
754,14,24.0
754,16,1.0
754,18,2.0
755,4,5.0
755,6,15.0
755,9,19.0
755,14,126.0
755,18,1.0
756,6,4.0
756,14,111.0
756,18,2.0
758,6,13.0
758,14,102.0
758,16,2.0
758,18,9.0
758,19,1.0
759,6,8.0
759,14,106.0
759,16,2.0
759,18,5.0
760,4,19.0
760,6,20.0
760,9,11.0
760,14,149.0
760,16,1.0
760,18,7.0
761,6,7.0
761,14,46.0
761,16,7.0
761,18,4.0
762,6,12.0
762,14,82.0
762,16,9.0
762,18,14.0
763,6,4.0
763,14,196.0
763,18,7.0
765,4,89.0
765,6,13.0
765,14,190.0
765,16,8.0
765,18,10.0
768,6,5.0
768,14,79.0
768,16,2.0
768,18,5.0
769,4,3.0
769,6,16.0
769,14,1.0
769,16,10.0
769,18,11.0
774,6,8.0
774,14,78.0
774,18,2.0
775,6,6.0
775,14,80.0
775,16,1.0
775,18,6.0
775,19,1.0
776,6,1.0
776,16,2.0
776,18,1.0
779,6,4.0
779,14,2.0
779,16,1.0
779,18,3.0
780,4,6.0
780,6,11.0
780,9,4.0
780,14,97.0
780,18,6.0
782,4,6.0
782,6,16.0
782,14,74.0
782,16,1.0
782,18,4.0
783,6,22.0
783,9,22.0
783,14,169.0
783,16,9.0
783,18,8.0
784,6,7.0
784,8,1.0
784,14,111.0
784,18,5.0
788,6,3.0
788,14,2.0
788,18,1.0
789,6,22.0
789,9,3.0
789,14,770.0
789,16,3.0
789,18,26.0
792,6,6.0
792,14,143.0
792,18,6.0
794,6,8.0
794,9,4.0
794,14,86.0
794,16,1.0
794,18,7.0
796,6,13.0
796,14,201.0
796,16,10.0
796,18,12.0
800,4,15.0
800,6,6.0
800,14,146.0
800,16,3.0
800,18,8.0
804,6,8.0
804,14,25.0
804,16,4.0
804,18,9.0
804,19,1.0
810,4,5.0
810,6,16.0
810,9,2.0
810,14,44.0
810,16,6.0
810,18,2.0
813,6,19.0
813,14,187.0
813,16,11.0
813,18,12.0
813,19,1.0
814,6,9.0
814,9,9.0
814,14,106.0
814,16,5.0
814,18,4.0
815,4,91.0
815,6,31.0
815,16,4.0
815,18,6.0
815,19,1.0
817,6,3.0
817,14,46.0
817,18,2.0
818,6,25.0
818,14,129.0
818,16,14.0
818,18,9.0
820,4,6.0
820,6,67.0
820,9,166.0
820,14,148.0
820,16,10.0
820,18,22.0
820,19,2.0
825,6,3.0
825,14,51.0
825,16,1.0
825,18,4.0
828,4,25.0
828,6,18.0
828,9,8.0
828,14,201.0
828,16,6.0
828,18,19.0
828,19,2.0
829,6,10.0
829,14,304.0
829,16,16.0
829,18,27.0
830,4,47.0
830,6,12.0
830,14,1.0
830,18,2.0
832,4,1.0
832,6,4.0
832,14,112.0
832,16,1.0
