user_id,behavioural_data,clicks
319,14,104
319,18,5
319,19,1
320,6,14
320,14,40
320,16,4
320,18,11
322,4,2
322,6,9
322,18,5
324,6,5
324,14,52
324,16,1
324,18,15
324,19,1
325,4,4
325,6,7
325,9,2
325,14,60
325,18,4
326,4,3
326,6,11
326,9,5
326,14,41
326,16,10
326,18,13
326,19,2
327,4,10
327,6,4
327,14,5
327,18,1
328,4,71
328,6,55
328,14,419
328,16,9
328,18,60
329,6,1
330,6,8
330,8,1
330,14,2
330,16,1
330,18,3
331,4,244
331,6,94
331,14,27
331,16,1
331,18,9
331,19,26
332,6,14
332,9,13
332,14,98
332,16,3
332,18,13
332,19,1
333,6,8
333,9,3
333,14,43
333,16,6
333,18,6
334,6,19
334,9,26
334,14,32
334,16,7
334,18,7
336,4,3
336,6,2
336,9,1
336,14,1
336,18,2
338,4,10
338,6,9
338,9,2
338,14,80
338,16,1
338,18,11
340,4,1
340,6,9
340,14,32
340,18,5
343,6,13
343,14,33
343,16,1
343,18,1
344,4,4
344,6,10
344,14,55
344,18,6
345,6,19
345,9,8
345,14,79
345,16,3
345,18,3
345,19,3
346,4,5
346,6,14
346,14,53
346,16,3
346,18,6
347,4,3
347,6,11
347,9,1
347,14,67
347,16,2
347,18,10
347,19,2
348,4,39
348,6,6
348,14,6
348,16,24
349,4,10
349,6,11
349,14,31
349,18,6
350,4,16
350,6,9
350,14,67
350,18,9
351,4,5
351,6,11
351,8,3
351,14,164
351,16,3
351,18,13
353,4,2
353,6,8
353,16,2
354,4,16
354,6,17
354,14,29
354,16,7
354,18,9
354,19,1
355,4,6
355,6,6
355,14,39
355,16,1
355,18,5
356,4,13
356,6,42
356,8,1
356,14,114
356,16,14
356,18,22
356,19,1
358,4,7
358,6,21
358,9,11
358,14,100
358,16,2
358,18,11
358,19,1
359,4,2
359,6,6
359,14,131
359,16,1
359,18,11
359,19,1
360,4,3
360,6,11
360,14,109
360,16,3
360,18,26
361,4,8
361,6,12
361,14,9
361,19,1
362,4,92
362,6,100
362,9,1
362,14,2
362,16,15
362,18,7
362,19,3
364,4,16
364,6,29
364,9,13
364,14,47
364,16,15
364,18,9
364,19,1
365,4,4
365,6,15
365,14,97
365,16,3
365,18,6
365,19,1
366,6,7
366,14,57
366,16,1
366,18,10
367,4,2
367,6,10
367,14,70
367,19,1
368,6,3
368,14,67
368,18,6
369,4,15
369,6,8
369,14,2
369,19,1
370,4,11
370,6,17
370,14,197
370,16,7
370,18,8
371,4,6
371,6,8
371,9,9
371,14,76
371,18,2
372,4,2
372,6,23
372,9,13
372,14,83
372,16,2
372,18,22
373,4,28
373,6,18
373,14,73
373,16,1
373,18,3
375,4,1
375,6,5
375,9,1
375,14,34
375,16,2
375,18,2
376,4,2
376,6,27
376,14,160
376,16,2
376,18,19
377,4,7
377,6,17
377,9,1
377,14,43
377,16,2
377,18,9
378,6,7
378,9,1
378,14,15
378,16,4
378,18,10
380,6,3
380,9,11
381,4,15
381,6,17
381,9,3
381,14,72
381,16,6
381,18,14
381,19,2
382,4,3
382,6,19
382,14,31
382,16,1
382,18,6
383,6,5
383,14,81
383,18,8
384,6,4
384,14,20
384,16,1
384,18,4
385,6,13
385,14,34
385,16,6
385,18,4
386,4,13
386,6,23
386,8,2
386,9,17
386,14,82
386,16,8
386,18,24
386,19,5
387,4,2
387,6,22
387,9,2
387,14,62
387,16,5
387,18,28
387,19,1
388,4,21
388,6,24
388,9,3
388,14,35
388,18,10
389,4,250
389,6,51
389,8,2
389,9,15
389,14,2
389,16,1
389,18,16
389,19,1
390,4,3
390,6,31
390,9,4
390,14,198
390,16,4
390,18,28
390,19,1
391,4,36
391,6,13
391,14,49
391,16,6
391,18,16
392,4,2
392,6,4
392,14,59
392,16,5
392,18,4
393,4,7
393,6,9
394,6,6
394,14,41
394,18,1
394,19,1
395,6,8
395,14,137
397,6,17
397,8,2
397,9,1
397,14,20
397,16,9
397,18,16
397,19,2
398,6,15
398,16,4
398,18,6
400,4,1
400,6,14
400,9,7
400,14,19
400,16,10
400,18,8
400,19,2
401,6,10
401,9,20
401,14,52
401,18,7
401,19,1
402,6,3
402,9,2
402,18,1
403,4,11
403,6,17
403,14,79
403,18,7
403,19,1
404,6,5
404,14,19
404,18,5
405,4,14
405,6,12
405,14,76
405,16,1
405,18,8
406,6,7
406,14,199
406,16,1
406,18,16
407,4,3
407,6,17
407,9,1
407,16,8
407,18,5
408,4,4
408,6,8
408,14,67
408,18,1
409,4,11
409,6,10
409,14,208
409,18,3
410,6,1
411,6,2
411,14,7
411,18,3
412,6,9
412,14,102
412,18,4
412,19,1
413,4,8
413,6,12
413,9,9
413,14,82
413,16,9
413,18,4
413,19,1
414,6,7
414,14,2
414,16,1
414,18,2
415,4,20
415,6,26
415,14,56
415,16,22
415,18,15
415,19,2
416,6,4
416,9,27
417,6,1
418,4,5
418,6,10
418,9,1
418,14,51
418,16,1
418,18,9
419,4,6
419,6,23
419,9,19
419,14,95
419,16,2
419,18,6
419,19,3
420,4,4
420,6,25
420,9,1
420,14,101
420,16,7
420,18,1
421,6,3
421,9,2
421,14,101
421,16,5
421,18,3
421,19,1
422,4,79
422,6,44
422,14,100
422,16,2
422,18,10
423,6,27
423,14,940
423,16,1
423,18,2
424,6,8
424,14,12
424,18,9
424,19,2
425,6,3
425,14,1
425,16,1
425,18,1
426,4,39
426,6,32
426,9,1
426,14,96
426,16,5
426,18,18
427,6,7
427,14,50
427,18,2
429,6,2
430,4,3
430,6,2
430,14,7
430,18,3
432,4,1
432,6,3
432,16,3
433,6,11
433,14,63
433,18,13
436,6,1
437,6,17
437,8,2
437,9,1
437,14,24
437,16,4
437,18,16
437,19,1
438,4,8
438,6,10
438,9,19
438,14,118
438,16,3
438,18,8
439,4,4
439,6,19
439,9,17
439,14,171
439,16,12
439,18,11
439,19,1
440,6,22
440,9,13
440,14,108
440,18,4
440,19,1
441,6,2
441,14,48
441,18,4
442,4,9
442,6,12
442,9,8
442,14,20
442,16,2
442,18,7
442,19,1
443,6,22
443,14,148
443,16,1
443,18,14
444,6,2
444,14,3
444,18,3
445,4,5
445,6,33
445,9,2
445,14,149
445,16,9
445,18,13
446,4,3
446,6,14
446,9,1
446,14,90
446,16,1
446,18,8
448,4,65
448,6,33
448,9,9
448,14,48
448,16,2
448,18,14
449,6,12
449,9,1
449,14,22
449,16,5
449,18,3
450,4,53
450,6,25
450,9,9
450,14,69
450,18,15
450,19,1
451,6,3
452,4,3
452,6,14
452,9,1
452,14,53
452,16,2
452,18,9
452,19,1
454,6,6
454,16,1
454,18,1
455,6,3
455,18,2
456,4,82
456,6,39
456,14,99
456,16,1
456,18,11
457,6,7
457,14,53
457,16,1
457,18,3
458,4,6
458,6,5
458,14,1
458,16,2
458,19,1
459,6,5
459,16,4
459,18,3
460,6,4
460,14,48
460,18,1
461,4,6
461,6,19
461,9,9
461,14,38
461,18,9
462,6,4
462,9,7
463,6,9
463,14,66
463,16,1
463,18,4
463,19,1
464,6,3
464,14,71
464,18,2
465,4,4
465,6,7
465,14,60
465,18,10
466,4,1
466,6,23
466,9,2
466,14,74
466,18,11
469,16,4
471,6,23
471,14,129
471,16,1
471,18,12
472,6,5
472,14,97
472,18,2
473,6,4
473,14,5
473,16,3
473,18,6
474,4,336
474,6,110
474,8,1
474,9,11
474,14,28
474,16,1
474,18,26
474,19,1
475,4,3
475,6,8
475,9,2
475,14,32
475,16,4
475,18,4
476,4,37
476,6,26
476,9,23
476,14,90
476,18,21
476,19,2
477,6,12
477,9,5
477,14,46
477,16,4
477,18,15
478,6,3
478,14,56
478,18,4
479,4,6
479,6,7
479,14,20
479,16,1
479,18,4
481,6,5
481,14,36
481,18,4
482,6,9
482,14,22
482,16,4
482,18,5
483,6,1
484,4,4
484,6,11
484,9,1
484,14,5
484,16,6
484,18,1
484,19,2
485,4,6
485,6,3
485,14,35
485,18,2
487,6,8
487,14,86
487,18,11
488,4,2
488,6,5
488,14,14
488,16,1
488,18,2
488,19,1
489,4,42
489,6,25
489,14,112
489,16,2
489,18,15
489,19,3
490,4,3
490,6,11
490,9,2
490,14,31
490,16,3
490,18,6
490,19,2
491,6,6
491,9,10
491,14,41
491,16,1
491,18,12
493,4,8
493,6,21
493,9,9
493,14,42
493,16,3
493,18,11
494,4,3
494,6,17
494,9,7
494,14,216
494,18,11
495,6,8
495,14,8
495,16,1
495,18,1
495,19,1
497,6,6
497,14,59
497,16,1
497,18,6
497,19,1
498,4,178
498,6,41
498,8,1
498,14,111
498,16,3
498,18,14
498,19,2
499,4,24
499,6,19
499,9,13
499,14,99
499,16,3
499,18,8
500,6,9
500,14,80
500,16,3
500,18,4
502,4,26
502,6,21
502,9,2
502,14,71
502,16,6
502,18,21
502,19,1
503,4,2
503,6,11
503,14,163
503,16,4
503,18,2
505,4,1
505,6,14
505,9,8
505,14,14
505,16,5
505,18,21
506,4,2
506,6,11
506,8,3
506,14,68
506,18,4
507,6,9
507,14,38
507,16,3
507,18,7
508,4,64
508,6,27
508,14,120
508,16,10
508,18,24
509,6,4
511,6,13
511,9,5
511,14,64
511,16,10
511,18,5
511,19,1
512,4,3
512,6,13
512,9,1
512,14,115
512,16,5
512,18,5
512,19,2
514,6,10
514,14,60
514,16,1
514,18,4
514,19,2
515,4,27
515,6,26
515,9,1
515,14,43
515,16,2
515,18,7
516,4,12
516,6,13
516,14,341
516,16,2
516,18,5
517,4,4
517,6,35
517,9,3
517,14,353
517,16,9
517,18,6
518,4,4
518,6,10
518,14,109
518,18,8
518,19,1
519,4,11
519,6,9
519,9,12
519,16,3
519,18,4
520,6,8
520,9,13
520,14,13
520,16,1
520,18,9
521,6,13
521,9,1
521,14,85
521,16,6
521,18,8
522,6,10
522,9,22
522,14,156
522,16,1
522,18,12
523,4,8
523,6,13
523,14,54
523,16,1
523,18,5
524,4,25
524,6,25
524,9,5
524,14,221
524,16,6
524,18,17
524,19,5
525,6,10
525,14,69
525,16,2
525,18,10
526,4,26
526,6,10
526,14,35
526,16,3
526,18,9
526,19,1
527,4,1
527,6,3
527,14,45
527,16,1
527,18,4
528,6,16
528,9,4
528,14,70
528,16,5
528,18,7
529,6,7
529,9,5
529,14,9
529,16,2
529,18,14
529,19,2
530,4,93
530,6,81
530,8,13
530,9,63
530,14,3
530,16,1
530,18,11
531,4,20
531,6,32
531,9,21
531,14,241
531,18,22
532,4,2
532,6,4
532,14,8
532,16,1
533,6,6
533,16,2
533,18,3
534,4,5
534,6,16
534,14,30
534,16,6
534,18,5
534,19,1
535,6,15
535,14,57
535,16,5
535,18,13
536,4,6
536,6,3
536,18,3
537,4,17
537,6,9
537,14,106
537,16,1
537,18,6
538,4,5
538,6,8
538,14,28
538,16,1
538,18,9
539,6,7
539,14,203
539,16,1
539,18,9
540,6,2
540,9,1
540,14,39
540,16,1
540,18,5
542,4,7
542,6,29
542,14,238
542,16,6
542,18,9
543,4,2
543,6,6
543,14,68
543,18,10
544,6,2
544,14,23
544,18,2
545,4,13
545,6,32
545,14,113
545,16,8
545,18,19
545,19,3
546,4,3
546,6,6
546,14,66
546,16,3
546,18,10
547,4,3
547,6,11
547,14,96
547,16,1
547,18,11
548,4,7
548,6,14
548,14,49
548,16,3
548,18,7
549,4,11
549,6,15
549,9,3
549,14,66
549,16,2
549,18,11
549,19,1
550,6,4
550,14,4
550,19,1
551,4,136
551,6,55
551,9,17
551,14,106
551,16,5
551,18,21
551,19,1
552,4,6
552,6,7
552,14,79
552,16,3
552,18,9
553,6,3
553,14,113
553,18,2
554,4,18
554,6,5
554,9,20
554,16,1
554,18,2
555,6,3
555,9,1
556,4,3
556,6,6
556,14,43
556,18,3
557,4,4
557,6,22
557,14,33
557,16,7
557,18,13
557,19,1
558,6,13
558,9,1
558,14,43
558,16,1
558,18,9
558,19,1
559,4,3
559,6,6
559,14,93
559,16,1
559,18,14
560,6,5
560,14,46
560,18,4
562,4,8
562,6,17
562,9,41
562,14,109
562,16,6
562,18,18
563,4,1
563,6,10
563,9,3
563,14,29
563,16,13
563,18,10
564,4,130
564,6,34
564,9,28
564,14,1
564,16,11
564,18,18
564,19,3
565,4,3
565,6,3
565,14,36
565,18,2
566,6,13
566,9,23
566,14,51
566,18,3
566,19,1
567,6,15
567,9,5
567,14,32
567,16,2
567,18,15
567,19,2
568,4,21
568,6,9
568,8,1
568,14,108
568,16,3
568,18,10
568,19,1
569,4,163
569,6,31
569,9,17
569,16,12
569,18,10
570,4,144
570,6,50
570,9,1
570,14,150
570,16,1
570,18,5
571,4,5
571,6,7
571,14,66
571,16,5
571,18,18
571,19,1
572,4,19
572,6,15
572,9,8
572,14,53
572,16,7
572,18,14
572,19,1
573,6,9
573,14,43
573,16,1
573,18,19
574,4,9
574,6,16
574,9,53
574,14,121
574,16,8
574,18,3
574,19,1
575,4,2
575,6,7
575,9,2
575,14,13
575,16,2
575,18,4
576,4,18
576,6,17
576,14,106
576,16,1
576,18,7
577,6,5
577,14,41
577,18,8
578,6,6
578,14,74
578,16,5
578,18,7
578,19,1
579,4,12
579,6,21
579,9,3
579,14,15
579,16,6
579,18,2
579,19,1
580,4,4
580,6,20
580,9,12
580,14,121
580,16,6
580,18,8
580,19,7
581,6,4
581,14,58
581,16,1
581,18,7
582,6,8
582,14,30
582,18,3
