user_id,behavioural_data,clicks
792,18,12
794,6,3
794,14,1
794,18,2
797,4,8
797,6,5
797,18,2
800,4,1
800,6,1
804,4,15
804,6,9
804,9,50
804,14,1
804,16,4
804,18,22
804,19,2
810,4,14
810,6,30
810,9,15
810,14,33
810,16,18
810,18,4
813,6,14
813,9,565
813,16,7
813,18,15
814,6,3
814,14,4
814,16,2
815,4,17
815,6,4
815,18,1
816,6,8
816,9,12
816,16,6
816,18,9
820,4,19
820,6,21
820,9,7
820,14,12
820,16,5
820,18,9
820,19,3
821,6,1
827,6,2
827,16,1
827,18,1
828,6,1
828,16,1
828,18,2
829,6,5
829,16,1
829,18,3
830,4,50
830,6,18
830,18,1
833,6,2
833,16,1
833,18,2
836,6,10
836,16,9
838,6,3
838,16,5
838,18,8
839,6,8
839,16,8
839,18,4
844,4,7
844,6,8
844,9,2
844,18,2
848,6,9
848,8,5
848,9,4
848,14,73
848,18,12
848,19,2
849,6,13
849,14,1
849,16,3
849,18,3
852,6,2
852,16,1
854,6,2
854,16,1
854,18,1
858,6,1
858,14,4
858,16,1
858,18,5
859,6,2
859,14,13
861,6,5
862,6,5
862,9,1
862,14,49
862,18,1
865,6,4
865,16,4
865,18,3
866,6,4
866,18,2
866,19,1
869,6,15
869,9,73
869,16,1
869,18,1
872,6,1
874,6,2
874,18,1
877,4,122
877,6,25
877,8,1
877,9,1
877,18,12
878,6,1
884,4,2
884,6,24
884,9,510
884,18,9
885,6,1
885,18,1
887,6,4
887,14,85
887,16,2
887,18,1
888,6,2
895,6,4
895,16,13
895,18,1
896,4,38
896,6,21
896,9,20
896,16,2
896,18,15
897,6,1
899,6,1
900,6,2
900,18,1
903,6,1
903,16,1
903,18,1
904,6,1
904,9,3
907,4,16
907,6,12
907,16,5
907,18,2
908,6,3
908,8,1
908,9,3
908,16,3
908,18,5
908,19,2
910,4,13
910,6,22
910,9,16
911,6,1
911,9,16
913,6,1
915,4,2
915,6,4
917,4,10
917,6,5
918,6,1
923,6,2
924,4,15
924,6,3
925,6,1
926,6,3
926,9,1
926,14,8
926,18,1
927,6,3
927,16,2
927,18,2
931,4,9
931,6,4
931,16,3
931,18,4
936,6,9
936,9,18
936,14,9
936,16,3
936,18,1
938,6,1
939,4,19
939,6,4
939,14,28
939,18,2
940,4,2
940,6,6
940,9,8
940,16,2
940,18,3
943,4,19
943,6,18
943,14,94
943,16,3
943,18,6
945,6,1
945,16,2
945,18,2
946,4,21
946,6,17
946,9,2
946,14,2
946,16,6
946,18,15
948,6,1
948,16,1
948,18,1
950,6,5
950,16,1
950,18,2
955,6,2
955,16,2
955,18,2
958,4,7
958,6,12
958,16,2
958,18,5
959,6,5
959,9,6
959,16,1
959,18,2
961,4,26
961,6,11
961,18,1
964,6,2
964,16,1
964,18,2
965,4,1
965,6,2
969,6,1
969,16,2
969,18,2
972,6,2
974,6,4
974,14,1
974,16,2
974,18,2
976,6,9
976,9,6
976,16,3
976,18,3
978,4,6
978,6,5
978,16,2
978,18,2
980,4,28
980,6,7
982,6,1
990,6,7
990,9,75
990,14,428
990,16,1
990,18,2
991,4,26
991,6,11
991,9,45
991,18,11
997,4,2
997,6,1
1002,6,1
1004,6,4
1004,9,10
1006,4,1
1006,6,4
1008,4,2
1008,6,8
1008,9,2
1008,16,1
1008,18,14
1013,6,1
1020,6,1
1022,4,14
1022,6,24
1022,9,4
1022,14,13
1022,16,1
1022,18,2
1022,19,2
1023,6,10
1023,9,207
1023,16,1
1023,18,2
1024,6,3
1027,6,5
1027,9,2
1027,16,3
1027,18,4
1028,6,1
1030,6,3
1030,14,1
1030,16,1
1030,18,2
1033,4,22
1033,6,12
1033,9,29
1033,14,44
1033,16,5
1033,18,21
1034,6,2
1036,6,3
1036,16,2
1036,18,4
1045,6,20
1045,9,41
1045,14,110
1045,18,1
1047,4,38
1047,6,6
1047,9,5
1047,16,1
1047,18,1
1052,4,16
1052,6,10
1052,9,1
1052,14,15
1052,16,8
1052,18,8
1052,19,1
1054,6,1
1056,4,22
1056,6,15
1056,9,19
1056,16,1
1056,18,4
1061,4,1
1061,6,1
1061,16,10
1061,18,3
1066,6,1
1067,6,1
1069,4,4
1069,6,3
1072,6,2
1072,14,10
1072,16,2
1072,18,3
1074,6,7
1074,16,4
1074,18,3
1077,6,4
1077,14,64
1077,16,5
1077,18,3
1078,6,1
1078,16,1
1078,18,1
1079,6,3
1079,18,3
1081,6,3
1081,16,7
1081,18,3
1082,6,10
1082,9,18
1082,16,7
1082,18,6
1083,6,3
1083,16,4
1083,18,1
1084,6,2
1085,6,3
1087,4,4
1087,6,4
1087,9,3
1087,16,2
1087,18,1
1089,6,2
1090,6,1
1091,4,3
1091,6,1
1096,6,1
1096,14,7
1096,18,1
1099,6,1
1102,6,6
1102,16,4
1102,18,4
1107,4,100
1107,6,16
1107,9,25
1107,14,24
1107,16,1
1107,18,7
1109,6,2
1110,6,7
1110,14,1
1110,18,5
1111,6,3
1111,14,44
1111,18,4
1114,6,1
1115,4,26
1115,6,5
1115,16,11
1118,6,2
1124,6,1
1125,6,1
1125,16,1
1125,18,2
1126,6,1
1131,6,12
1131,16,9
1131,18,10
1134,6,3
1134,16,4
1134,18,4
1136,6,5
1136,9,1
1136,16,1
1136,18,1
1138,6,2
1139,4,46
1139,6,2
1141,4,49
1141,6,30
1141,9,12
1141,16,6
1141,18,8
1143,6,3
1143,14,103
1146,6,5
1146,16,4
1147,6,1
1150,4,7
1150,6,3
1150,9,2
1150,16,7
1150,18,7
1152,6,1
1153,4,5
1153,6,8
1153,9,11
1153,16,3
1153,18,2
1162,6,11
1162,9,40
1162,16,4
1162,18,3
1166,4,31
1166,6,19
1166,9,19
1166,16,2
1166,18,3
1169,6,1
1169,18,1
1169,19,1
1170,6,1
1173,6,1
1174,6,10
1174,9,12
1174,16,12
1174,18,30
1174,19,3
1175,16,4
1177,4,33
1177,6,23
1177,9,52
1177,16,8
1177,18,22
1177,19,3
1178,4,2
1178,6,2
1178,16,1
1178,18,2
1180,6,7
1180,9,10
1180,14,76
1180,16,7
1180,18,12
1184,4,4
1184,6,20
1184,9,11
1184,14,1
1184,16,7
1184,18,12
1184,19,1
1187,6,2
1191,6,8
1191,9,2
1191,14,46
1191,16,4
1191,18,8
1193,6,1
1193,16,1
1193,18,1
1194,6,1
1194,14,42
1194,18,1
