user_id,behavioural_data,clicks
303,16,4
303,18,13
303,19,1
304,4,31
304,6,25
304,14,77
304,16,5
304,18,8
304,19,1
306,4,2
306,6,13
306,14,37
306,16,5
306,18,7
306,19,1
307,4,8
307,6,7
307,14,60
307,18,2
307,19,1
308,6,5
308,9,24
308,14,37
308,18,2
310,4,74
310,6,33
310,9,5
310,14,63
310,16,3
310,18,9
311,6,11
311,14,105
311,18,4
312,6,30
312,9,184
312,14,166
312,16,4
312,18,25
312,19,1
314,4,37
314,6,17
314,9,54
314,14,50
314,16,1
314,18,6
316,6,4
316,14,29
316,16,1
316,18,3
318,6,12
318,9,23
318,14,169
318,16,14
318,18,20
319,6,21
319,9,10
319,14,138
319,16,1
319,18,21
320,6,19
320,9,5
320,14,102
320,16,6
320,18,8
321,4,8
321,6,39
321,9,14
321,14,150
321,16,22
321,18,27
321,19,5
324,6,3
324,14,79
324,18,3
325,6,11
325,9,8
325,14,89
325,18,4
326,4,9
326,6,21
326,14,65
326,18,10
326,19,1
327,4,10
327,6,13
327,9,1
327,16,4
327,18,4
328,4,46
328,6,36
328,9,14
328,14,278
328,16,15
328,18,29
328,19,1
330,4,1
330,6,18
330,9,1
330,14,368
330,16,1
330,18,11
331,4,267
331,6,91
331,9,9
331,14,69
331,16,6
331,18,16
331,19,7
332,6,3
332,14,1
332,18,5
333,6,13
333,9,2
333,14,67
333,16,1
333,18,3
334,6,2
338,6,10
338,14,67
338,16,2
338,18,11
340,4,3
340,6,13
340,9,3
340,14,35
340,18,1
343,6,5
343,14,46
346,4,2
346,6,15
346,14,131
346,16,1
346,18,12
346,19,1
347,4,25
347,6,26
347,9,9
347,14,276
347,16,1
347,18,11
348,4,8
348,6,1
348,14,15
348,18,1
349,4,3
349,6,10
349,14,39
349,16,1
349,18,4
351,6,10
351,9,3
351,14,111
351,16,1
351,18,11
352,6,11
352,9,2
352,14,87
352,18,5
353,6,9
353,14,195
353,16,1
353,18,3
354,4,2
354,6,21
354,9,2
354,14,27
354,16,5
354,18,18
354,19,1
355,6,8
355,9,5
355,14,61
355,16,1
355,18,3
356,6,9
356,14,64
356,16,3
356,18,5
358,4,9
358,6,16
358,9,14
358,14,20
358,16,6
358,18,8
359,6,5
359,14,77
359,16,1
359,18,4
360,6,4
360,14,46
360,16,8
360,18,6
361,6,10
361,9,2
361,14,1
361,16,2
361,18,4
361,19,2
362,4,55
362,6,45
362,9,3
362,14,45
362,16,1
362,18,6
362,19,3
364,6,12
364,9,3
364,14,89
364,16,4
364,18,13
365,6,1
368,6,6
368,14,39
368,16,1
368,18,4
369,6,4
369,9,1
369,14,75
369,16,2
369,18,3
370,6,6
370,14,73
370,18,5
371,4,12
371,6,27
371,9,29
371,14,223
371,16,2
371,18,20
372,6,37
372,9,24
372,14,83
372,16,4
372,18,33
374,6,2
374,14,3
374,18,3
376,6,7
376,14,175
376,16,2
376,18,4
377,6,40
377,9,7
377,14,121
377,16,6
377,18,26
378,4,4
378,6,2
380,6,6
380,14,7
380,18,2
382,6,9
382,9,3
382,14,43
382,16,3
382,18,10
382,19,1
383,6,5
383,14,82
383,16,1
383,18,3
385,6,9
385,14,31
385,16,7
385,18,3
386,6,2
386,14,28
386,18,1
387,6,8
387,14,55
387,16,3
387,18,8
388,4,13
388,6,15
388,9,26
388,14,82
388,16,2
388,18,8
388,19,1
389,4,37
389,6,25
389,14,66
389,16,5
389,18,14
390,6,34
390,9,3
390,14,156
390,16,6
390,18,30
390,19,2
391,4,2
391,6,8
391,14,47
391,18,3
392,6,3
392,14,9
392,16,2
392,18,2
394,6,12
394,14,124
394,16,5
394,18,4
395,6,5
395,14,54
396,6,7
396,14,3
396,16,1
396,18,3
397,6,10
397,14,30
397,16,4
397,18,2
398,6,4
398,9,5
398,16,1
398,18,2
400,6,3
400,18,2
401,6,8
401,9,85
401,14,149
401,18,8
402,4,6
402,6,8
402,14,44
402,16,3
402,18,6
402,19,1
403,4,4
403,6,21
403,9,5
403,14,220
403,18,7
404,6,7
404,14,44
404,18,2
404,19,1
407,6,11
407,9,2
407,14,171
407,18,7
408,6,17
408,14,139
408,18,6
409,4,45
409,6,17
409,14,198
409,16,1
409,18,14
410,6,1
410,14,1
410,16,1
410,18,1
411,6,5
411,14,46
411,18,2
411,19,1
413,14,7
415,6,22
415,14,149
415,16,5
415,18,21
416,4,5
416,6,4
419,6,25
419,9,2
419,14,163
419,16,18
419,18,7
420,6,14
420,14,35
420,16,1
420,18,7
420,19,3
422,4,56
422,6,51
422,9,1
422,14,47
422,16,3
422,18,14
423,6,17
423,9,8
423,14,229
423,16,5
423,18,9
423,19,1
424,6,4
424,16,1
424,18,3
424,19,1
425,6,2
426,6,7
426,14,65
426,16,4
426,18,8
431,4,44
431,6,37
431,14,93
431,16,4
431,18,10
433,6,7
433,14,70
433,16,1
433,18,7
434,6,8
434,14,174
434,18,6
435,4,10
435,6,1
437,6,4
437,14,66
437,16,1
437,18,4
439,6,5
439,14,38
439,18,3
440,6,5
440,14,14
440,19,3
442,6,1
443,6,17
443,14,65
443,18,1
444,6,4
444,14,1
444,16,1
444,18,3
446,4,1
446,6,19
446,9,11
446,14,80
446,16,1
446,18,9
448,4,68
448,6,42
448,14,8
448,19,2
449,4,2
449,6,7
449,14,83
449,18,5
450,4,15
450,6,24
450,9,144
450,14,41
450,18,14
452,6,12
452,9,13
452,14,64
452,16,5
452,18,13
454,6,1
454,14,1
454,18,1
455,6,3
455,14,1
455,19,1
456,4,41
456,6,42
456,9,19
456,14,64
456,16,3
456,18,5
458,6,5
458,14,131
458,18,7
459,6,6
459,14,1
459,16,13
459,18,2
460,6,4
460,9,1
460,14,44
460,18,4
460,19,1
461,4,5
461,6,30
461,9,42
461,14,71
461,16,6
461,18,17
461,19,1
462,6,25
462,9,26
462,14,48
462,16,6
462,18,17
463,6,4
463,14,41
463,18,2
464,6,16
464,14,251
464,16,1
464,18,10
466,6,29
466,9,24
466,14,54
466,16,41
466,18,15
469,6,8
469,14,69
469,16,11
469,18,2
471,6,30
471,9,1
471,14,99
471,16,9
471,18,17
474,4,108
474,6,105
474,8,1
474,14,70
474,16,2
474,18,14
475,4,1
475,6,9
475,9,5
475,14,208
475,16,2
475,18,5
476,4,27
476,6,23
476,9,27
476,14,213
476,16,11
476,18,44
477,6,8
477,14,35
477,16,1
477,18,4
478,4,29
478,6,3
478,14,66
478,18,3
482,4,1
482,6,11
482,14,54
482,16,1
482,18,11
482,19,2
485,6,35
485,14,279
485,16,2
485,18,16
487,6,7
487,14,112
487,16,1
487,18,5
488,4,1
488,6,11
488,9,5
488,14,24
488,16,2
488,18,6
490,4,1
490,6,3
490,18,3
491,4,8
491,6,19
491,9,13
491,14,31
491,16,1
491,18,6
495,6,10
495,14,80
495,16,1
495,18,6
497,6,9
497,14,64
497,18,7
498,4,24
498,6,25
498,8,1
498,9,20
498,14,28
498,16,17
498,18,51
498,19,5
500,6,8
500,14,112
500,18,5
502,6,11
502,14,40
502,16,3
502,18,6
503,6,13
503,9,5
503,14,80
503,16,2
503,18,6
504,6,11
504,8,1
504,14,72
504,16,1
504,18,6
506,6,4
506,14,81
506,18,3
507,6,10
507,14,58
507,18,6
507,19,3
508,4,16
508,6,38
508,9,28
508,14,57
508,16,14
508,18,27
511,6,7
511,9,4
511,14,171
511,16,1
511,18,19
512,4,1
512,6,9
512,14,85
512,18,4
513,4,6
513,6,12
513,9,13
513,14,44
513,16,3
513,18,4
513,19,4
516,6,10
516,9,1
516,14,49
516,16,4
516,18,10
516,19,1
517,6,15
517,9,13
517,14,100
517,16,1
517,18,13
519,4,12
519,6,31
519,9,29
519,14,65
519,16,3
519,18,11
520,6,3
520,14,33
520,18,1
521,6,7
521,14,48
521,16,1
521,18,4
521,19,1
523,4,1
523,6,5
523,14,1
523,18,1
524,4,40
524,6,34
524,9,11
524,14,129
524,16,3
524,18,19
524,19,3
525,6,5
525,14,53
525,18,5
528,6,8
528,16,5
528,18,1
530,4,104
530,6,94
530,9,45
530,14,30
530,16,1
530,18,4
530,19,1
531,4,11
531,6,26
531,9,15
531,14,124
531,18,7
533,6,5
534,4,5
534,6,13
534,9,40
534,14,58
534,16,5
534,18,3
535,6,8
535,9,3
535,14,79
535,18,11
536,4,3
536,6,14
536,9,1
536,14,52
536,16,6
536,18,6
536,19,1
537,4,9
537,6,6
537,14,189
537,18,3
538,6,7
538,14,42
538,18,6
539,6,9
539,9,73
539,14,31
539,18,2
540,4,1
540,6,14
540,14,73
540,16,1
540,18,6
542,6,5
542,14,23
542,16,1
546,6,4
546,14,65
546,18,4
548,6,14
548,14,60
548,16,2
548,18,13
549,6,9
549,9,3
549,14,28
549,18,1
551,4,6
551,6,18
551,14,63
551,16,6
551,18,13
551,19,1
552,4,9
552,6,6
552,14,62
552,18,5
553,6,2
553,14,42
553,18,1
554,4,7
554,6,6
554,14,60
554,18,2
556,6,2
556,14,1
556,16,2
556,18,1
557,6,1
558,6,11
558,9,2
558,14,91
558,16,2
558,18,8
559,6,15
559,9,34
559,14,121
559,16,2
559,18,6
562,4,5
562,6,9
562,9,29
562,14,90
562,16,1
562,18,8
563,4,20
563,6,24
563,14,85
563,16,6
563,18,12
563,19,1
564,4,16
564,6,28
564,9,31
564,14,350
564,16,11
564,18,40
565,6,15
565,14,81
565,18,6
567,6,9
567,14,81
567,18,10
568,4,7
568,6,7
568,14,113
568,18,3
569,4,114
569,6,37
569,14,46
569,16,9
569,18,12
570,4,56
570,6,28
570,8,1
570,14,1
570,18,3
571,4,1
571,6,3
571,14,21
571,18,3
572,4,6
572,6,12
572,14,84
572,18,4
572,19,1
574,4,4
574,6,8
574,9,2
574,14,135
574,18,11
576,4,2
576,6,12
576,14,78
576,16,1
576,18,8
578,6,11
578,14,183
578,16,1
578,18,7
580,4,1
580,6,12
580,9,9
580,14,122
580,18,7
580,19,4
581,4,3
581,6,8
581,14,58
581,16,1
581,18,5
582,6,2
582,14,41
582,18,1
584,4,36
584,6,21
584,9,18
584,14,4
584,16,3
584,18,10
584,19,2
585,6,3
585,14,14
585,18,1
586,6,11
586,14,42
586,18,4
587,14,67
588,4,1
588,6,8
588,14,126
588,16,4
588,18,14
589,6,6
589,9,30
589,14,51
589,18,2
590,4,9
590,6,13
590,9,21
590,14,120
590,18,11
591,4,3
591,6,6
595,4,12
595,6,33
595,9,1
595,14,236
595,18,28
595,19,1
597,4,2
597,6,50
597,9,11
597,14,335
597,16,14
597,18,40
597,19,2
598,6,4
598,14,14
598,18,1
603,6,4
603,14,57
603,18,6
603,19,2
604,6,5
604,14,4
604,18,1
606,4,61
606,6,22
606,16,3
606,18,1
607,6,14
607,14,74
607,16,3
607,18,17
610,6,20
610,9,28
610,14,90
610,18,13
611,4,7
611,6,12
611,14,164
611,16,2
611,18,8
613,6,2
613,16,1
613,18,2
614,6,5
614,14,6
614,16,3
614,18,4
615,4,18
615,6,28
615,9,18
615,14,109
615,16,1
615,18,18
615,19,1
616,4,19
616,6,5
616,9,10
616,14,32
616,16,4
616,18,9
617,4,1
617,6,4
617,14,12
617,18,1
618,4,6
618,6,14
618,9,19
618,14,19
618,16,11
618,18,11
619,4,10
619,6,23
619,14,103
619,16,5
619,18,5
621,4,6
621,6,7
621,14,55
621,16,4
621,18,9
621,19,1
625,6,2
625,14,64
625,16,1
625,18,2
627,4,1
627,6,13
627,9,5
627,14,28
627,16,4
627,18,4
628,6,4
628,14,39
628,16,1
628,18,3
630,6,8
630,9,4
630,14,72
630,16,1
630,18,7
633,6,2
638,6,11
638,14,44
638,16,4
638,18,5
639,4,8
639,6,1
639,9,16
640,6,22
640,9,5
640,14,74
640,16,7
640,18,11
641,6,10
641,14,38
641,16,4
641,18,10
642,4,23
642,6,15
642,14,105
642,16,8
642,18,21
642,19,2
644,4,2
644,6,6
644,9,2
644,14,42
644,16,6
644,18,5
645,6,6
645,14,67
645,16,3
645,18,6
646,6,8
646,9,1
646,14,69
646,18,7
648,4,2
648,6,11
648,14,142
648,18,6
649,6,15
649,9,10
649,14,90
649,16,5
649,18,15
650,6,33
650,9,91
650,14,229
650,16,1
650,18,4
650,19,1
652,4,39
652,6,24
652,9,26
652,16,4
652,18,6
655,4,36
655,6,22
655,9,17
655,14,103
655,16,6
655,18,9
655,19,1
656,6,22
656,9,17
656,14,77
656,16,3
656,18,12
656,19,1
657,6,19
657,9,4
657,14,351
657,16,1
657,18,31
658,4,3
658,6,4
658,14,95
658,16,9
658,18,6
659,6,3
659,9,2
659,16,3
659,18,1
660,6,13
660,14,62
660,16,1
660,18,3
661,6,20
661,14,69
661,16,10
661,18,14
661,19,1
662,6,4
662,14,32
662,18,4
663,6,1
663,14,7
663,18,1
665,6,2
665,14,7
665,18,2
666,6,4
666,14,49
666,18,6
667,6,8
667,14,112
667,18,2
668,4,14
668,6,11
668,14,60
668,18,3
669,6,3
669,9,1
669,14,50
669,18,7
670,6,12
670,9,6
670,14,23
670,16,4
670,18,5
673,6,17
673,14,322
673,16,8
673,18,6
677,6,19
677,9,19
677,14,64
677,16,2
677,18,17
677,19,1
683,4,15
683,6,8
683,14,16
683,18,1
684,4,2
684,6,28
684,9,8
684,14,131
684,16,16
684,18,11
684,19,3
685,4,8
685,6,13
685,9,9
685,14,42
685,16,2
685,18,2
686,6,16
686,9,3
686,14,85
686,16,1
686,18,5
687,6,8
687,14,67
687,18,2
688,4,3
688,6,11
688,9,2
688,14,74
688,16,5
688,18,14
688,19,2
691,4,2
691,6,21
691,9,3
691,14,94
691,16,8
691,18,7
692,6,28
692,9,20
692,14,123
692,18,10
693,6,8
693,9,9
693,14,174
693,16,1
693,18,5
694,6,8
694,14,249
694,18,3
695,6,7
695,9,9
695,14,11
695,16,1
695,18,1
696,4,12
696,6,11
696,9,7
696,14,47
696,16,6
696,18,3
696,19,1
697,4,1
697,6,6
697,9,2
697,16,5
698,6,5
698,14,86
698,18,2
700,6,8
700,9,14
700,14,54
700,16,2
700,18,17
701,6,3
701,14,23
701,18,1
703,4,3
703,6,12
703,14,55
703,16,8
703,18,11
703,19,3
705,6,1
706,6,5
706,14,33
706,18,1
707,4,1
707,6,9
707,14,75
707,16,5
707,18,11
708,4,14
708,6,11
708,9,16
708,14,89
708,16,4
708,18,11
708,19,2
710,6,30
710,9,9
710,14,123
710,16,14
710,18,9
710,19,1
711,6,5
711,9,6
711,14,50
711,18,3
712,6,10
712,14,65
712,16,1
712,18,7
718,4,2
718,6,6
718,9,39
718,14,76
718,16,1
718,18,1
720,6,3
720,14,28
720,18,1
721,6,28
721,9,1
721,14,146
721,16,13
721,18,15
721,19,1
723,6,13
723,9,128
723,14,74
723,16,1
723,18,1
728,4,7
728,6,3
728,14,100
728,16,15
728,18,3
730,6,4
730,14,120
730,18,2
731,6,6
731,9,5
731,14,27
731,18,1
733,6,23
733,9,37
733,14,56
733,16,4
733,18,24
736,6,2
737,6,2
737,14,48
737,18,1
738,4,4
738,6,8
738,14,45
738,18,2
740,4,13
740,6,25
740,9,3
740,14,162
740,16,6
740,18,9
741,6,27
741,9,25
741,14,307
741,16,2
741,18,17
744,6,2
744,14,25
744,18,1
745,6,17
745,9,3
745,14,124
745,16,2
745,18,8
746,4,64
746,6,28
746,14,77
746,16,4
746,18,12
746,19,1
747,4,1
747,6,6
747,9,10
747,14,52
747,18,9
748,6,14
748,9,1
748,14,154
748,18,10
749,6,7
749,14,64
749,16,2
749,18,13
750,6,15
750,9,18
750,14,49
750,16,1
750,18,9
751,6,1
754,4,2
754,6,15
754,14,4
754,16,2
754,18,4
755,6,3
758,4,2
758,6,11
758,14,46
758,16,2
758,18,4
758,19,1
759,6,9
759,9,5
759,14,98
759,16,1
759,18,7
760,4,14
760,6,22
760,9,3
760,14,44
760,18,7
761,6,9
761,14,108
761,16,1
761,18,9
762,4,1
762,6,8
762,14,92
762,18,3
763,6,8
763,14,137
763,18,4
764,6,2
764,14,18
764,18,2
765,4,51
765,6,16
765,14,63
765,16,11
765,18,12
767,6,24
767,14,75
767,16,13
767,18,6
768,4,5
768,6,8
768,14,61
768,18,3
769,6,7
769,14,5
769,18,2
770,6,4
770,14,77
770,18,5
771,6,2
771,16,1
773,4,2
773,6,1
773,14,20
774,4,1
774,6,13
774,9,3
774,14,165
774,16,1
774,18,12
775,6,13
775,16,8
776,6,6
776,14,15
776,16,1
776,18,2
777,4,3
777,6,14
777,14,34
777,18,3
779,6,11
779,9,2
779,14,20
779,16,7
779,18,23
780,6,1
782,6,8
782,14,63
782,18,6
783,4,3
783,6,22
783,14,306
783,18,3
784,6,8
784,14,150
784,16,2
784,18,9
786,6,14
786,9,8
786,14,55
786,16,2
786,18,6
788,6,10
788,14,1
788,16,1
788,18,4
788,19,1
789,4,6
789,6,12
789,14,138
789,18,5
790,4,6
790,6,19
790,14,78
790,16,5
790,18,14
790,19,4
792,4,2
792,6,12
792,14,125
792,16,2
792,18,11
793,6,10
793,14,76
793,16,3
793,18,6
794,6,8
794,9,8
794,14,36
794,16,2
794,18,3
796,4,5
796,6,18
796,14,148
796,16,2
796,18,12
796,19,2
797,4,14
797,6,29
797,14,157
797,16,4
797,18,18
800,6,2
800,14,51
800,18,1
801,6,6
801,14,42
801,18,5
804,6,3
804,16,2
810,4,10
810,6,23
810,9,9
810,14,65
810,16,8
810,18,3
810,19,1
813,6,38
813,9,140
813,14,182
813,16,1
813,18,29
813,19,1
814,4,16
814,6,18
814,9,2
814,14,62
814,16,4
814,18,8
814,19,1
815,4,46
815,6,20
815,9,6
815,14,105
815,16,28
815,18,20
817,4,1
817,6,8
817,9,1
817,14,21
817,16,1
817,18,2
818,6,5
818,14,59
818,16,1
818,18,5
818,19,1
820,4,9
820,6,31
820,9,13
820,14,135
820,16,4
820,18,16
823,6,12
823,9,3
823,14,87
823,16,4
823,18,7
825,6,3
825,14,34
825,18,2
827,6,15
827,9,1
827,14,66
827,16,12
827,18,16
827,19,2
828,6,5
828,14,35
828,16,4
828,18,4
829,6,17
829,14,144
829,16,8
829,18,22
830,4,100
830,6,53
830,9,3
830,14,40
830,16,2
830,18,7
832,6,1
832,14,41
832,18,1
833,6,4
833,14,36
833,16,1
833,18,3
834,4,11
834,6,27
834,14,118
834,16,2
834,18,16
835,6,5
835,14,51
835,18,1
836,6,2
836,9,3
836,16,1
836,18,3
837,6,3
837,9,1
837,14,43
837,18,2
838,6,10
838,14,95
838,18,3
839,6,34
839,9,55
839,14,246
839,16,3
839,18,9
841,4,1
841,6,9
841,14,48
841,18,1
843,6,11
843,14,62
843,18,1
844,6,2
