user_id,behavioural_data,clicks
186,4,20.0
186,6,10.0
186,9,1.0
186,16,2.0
186,18,4.0
187,4,3.0
187,6,4.0
188,4,10.0
188,6,4.0
188,9,6.0
188,16,1.0
189,6,10.0
189,9,2.0
189,16,2.0
189,18,4.0
190,6,2.0
190,9,1.0
190,14,4.0
191,4,1.0
191,6,6.0
191,9,2.0
191,16,1.0
191,18,1.0
193,6,5.0
193,9,1.0
193,16,3.0
193,18,1.0
194,4,4.0
194,6,6.0
194,9,2.0
194,14,21.0
194,18,1.0
197,4,24.0
197,6,13.0
197,9,18.0
197,18,7.0
198,6,4.0
198,9,2.0
200,4,8.0
200,6,12.0
200,16,6.0
200,18,3.0
206,4,1.0
206,5,1.0
206,6,33.0
206,9,107.0
206,14,4.0
206,16,8.0
206,18,6.0
207,6,9.0
207,16,3.0
207,18,1.0
208,4,7.0
208,6,8.0
208,9,10.0
208,14,1.0
211,6,3.0
213,6,4.0
213,9,2.0
213,16,1.0
213,18,3.0
214,4,1.0
214,6,21.0
214,9,39.0
214,14,17.0
214,16,1.0
214,18,1.0
215,4,40.0
215,6,17.0
219,6,1.0
219,9,2.0
219,18,1.0
221,6,1.0
222,6,2.0
222,9,1.0
222,14,33.0
222,18,3.0
223,9,4.0
223,16,1.0
226,6,9.0
226,9,1.0
226,16,3.0
226,18,4.0
227,4,40.0
227,5,1.0
227,6,6.0
227,18,1.0
229,6,8.0
229,9,8.0
229,16,2.0
229,18,1.0
230,6,2.0
230,9,11.0
234,6,1.0
234,16,3.0
236,6,2.0
236,9,2.0
238,4,32.0
238,6,14.0
238,9,7.0
238,16,1.0
238,18,2.0
239,4,62.0
239,6,8.0
239,9,1.0
239,16,1.0
239,18,2.0
240,6,1.0
242,6,5.0
243,6,10.0
243,9,1.0
243,16,8.0
247,6,11.0
247,9,2.0
247,16,8.0
247,18,2.0
248,6,1.0
251,4,9.0
251,6,12.0
251,9,16.0
251,16,3.0
252,6,6.0
252,9,23.0
252,14,17.0
254,6,5.0
254,9,12.0
254,16,2.0
254,18,3.0
257,4,15.0
257,6,2.0
259,4,21.0
259,6,13.0
259,9,4.0
259,18,1.0
263,6,1.0
264,6,10.0
264,9,10.0
264,14,1.0
264,16,2.0
264,18,2.0
265,4,8.0
265,6,5.0
265,9,5.0
265,16,2.0
267,6,3.0
267,9,3.0
267,14,1.0
268,4,13.0
268,6,7.0
268,9,4.0
269,4,2.0
269,6,7.0
269,9,1.0
273,6,11.0
273,9,6.0
273,18,1.0
279,6,1.0
279,9,5.0
280,6,4.0
280,9,26.0
280,16,2.0
280,18,1.0
283,6,32.0
283,9,40.0
283,16,6.0
283,18,6.0
284,6,1.0
284,9,2.0
286,6,10.0
286,9,1.0
286,16,7.0
286,18,1.0
292,4,18.0
292,6,2.0
292,9,4.0
292,18,1.0
293,9,17.0
297,4,14.0
297,6,9.0
297,16,1.0
300,6,1.0
300,16,2.0
301,6,2.0
301,9,1.0
301,16,1.0
302,4,10.0
302,6,2.0
302,9,1.0
302,16,2.0
302,18,2.0
303,4,15.0
303,6,8.0
303,9,28.0
303,16,1.0
303,18,13.0
304,6,4.0
304,16,2.0
304,18,2.0
306,6,20.0
306,9,32.0
306,14,43.0
306,16,3.0
306,18,3.0
308,4,21.0
308,6,6.0
311,4,3.0
311,6,1.0
313,6,6.0
313,9,14.0
313,14,13.0
313,18,1.0
315,6,2.0
318,4,8.0
318,6,11.0
318,9,39.0
318,16,2.0
320,6,7.0
320,16,1.0
320,18,2.0
321,6,7.0
321,18,1.0
323,6,1.0
323,9,6.0
323,18,1.0
327,6,5.0
327,9,24.0
328,6,2.0
328,18,1.0
329,4,8.0
329,6,10.0
329,9,3.0
329,18,1.0
334,6,4.0
334,9,8.0
337,4,37.0
337,6,17.0
337,9,3.0
337,16,2.0
337,18,2.0
338,4,3.0
338,6,2.0
338,9,2.0
338,18,1.0
339,6,2.0
339,9,1.0
340,4,25.0
340,6,10.0
340,9,2.0
341,4,4.0
341,6,12.0
341,9,3.0
344,6,3.0
344,9,10.0
344,14,13.0
344,18,3.0
345,4,17.0
345,6,8.0
345,18,1.0
347,6,3.0
347,16,1.0
348,6,4.0
348,9,2.0
350,4,4.0
350,6,7.0
350,9,7.0
350,18,1.0
352,6,3.0
352,16,1.0
352,18,2.0
356,4,11.0
356,6,2.0
359,4,64.0
359,6,5.0
363,4,15.0
363,6,7.0
363,9,28.0
363,16,1.0
369,6,1.0
370,4,2.0
370,6,8.0
370,9,7.0
370,18,1.0
372,4,30.0
372,6,12.0
372,9,3.0
374,4,34.0
374,6,14.0
374,16,1.0
375,4,36.0
375,5,1.0
375,6,8.0
375,9,3.0
377,4,8.0
377,6,11.0
377,9,9.0
377,16,1.0
380,4,21.0
380,6,8.0
380,9,5.0
380,14,21.0
380,16,1.0
382,6,4.0
382,9,1.0
382,16,1.0
384,5,1.0
384,6,2.0
384,9,13.0
385,6,1.0
385,14,2.0
385,18,1.0
387,6,1.0
387,9,3.0
387,18,1.0
388,6,13.0
388,9,7.0
388,14,1.0
388,18,2.0
390,4,16.0
390,6,8.0
390,9,1.0
392,6,1.0
392,9,9.0
392,18,2.0
395,6,1.0
397,4,12.0
397,6,9.0
397,9,6.0
397,16,1.0
397,18,2.0
399,4,1.0
399,6,1.0
400,6,9.0
400,9,16.0
400,16,2.0
400,18,4.0
401,6,2.0
401,9,5.0
402,6,3.0
402,9,7.0
402,18,2.0
406,4,38.0
406,6,25.0
409,6,6.0
409,9,3.0
409,16,1.0
409,18,1.0
410,6,1.0
411,6,5.0
411,9,22.0
411,14,21.0
411,18,2.0
412,4,4.0
412,6,16.0
412,9,13.0
412,16,2.0
412,18,1.0
414,6,3.0
414,9,4.0
414,14,22.0
416,6,4.0
416,9,1.0
417,6,9.0
417,9,15.0
421,6,3.0
421,16,2.0
421,18,1.0
422,6,2.0
422,9,1.0
422,16,1.0
422,18,1.0
423,6,2.0
423,9,4.0
424,4,5.0
424,6,8.0
424,9,1.0
424,14,1.0
424,16,2.0
424,18,2.0
427,6,8.0
427,9,14.0
428,6,8.0
428,9,8.0
428,16,1.0
429,6,19.0
429,9,17.0
429,14,16.0
429,16,5.0
429,18,3.0
431,6,5.0
431,9,6.0
431,16,17.0
431,18,10.0
432,4,5.0
432,6,4.0
433,4,42.0
433,5,1.0
433,6,26.0
433,9,6.0
433,14,2.0
433,16,3.0
433,18,4.0
434,6,1.0
434,16,1.0
434,18,1.0
436,6,1.0
436,9,3.0
437,4,18.0
437,6,9.0
437,9,3.0
437,16,3.0
441,6,1.0
443,4,68.0
443,6,13.0
443,9,14.0
447,6,2.0
447,9,2.0
447,16,1.0
450,6,2.0
450,9,3.0
450,18,1.0
451,6,9.0
451,9,2.0
451,16,5.0
454,4,7.0
454,6,7.0
454,16,3.0
455,4,4.0
455,6,4.0
455,9,1.0
455,16,1.0
456,4,15.0
456,6,7.0
456,9,1.0
456,16,1.0
460,4,4.0
460,6,7.0
464,9,2.0
465,4,9.0
465,6,2.0
468,6,2.0
468,9,2.0
468,18,1.0
470,4,10.0
470,6,7.0
470,9,1.0
470,14,2.0
470,18,1.0
471,6,8.0
471,9,17.0
471,16,2.0
471,18,1.0
472,6,1.0
478,6,4.0
478,9,3.0
478,14,1.0
478,18,1.0
483,6,5.0
483,9,12.0
483,16,4.0
483,18,2.0
484,4,34.0
484,6,21.0
484,9,13.0
484,16,11.0
484,18,2.0
488,6,4.0
488,9,9.0
488,14,3.0
488,16,2.0
488,18,3.0
494,4,2.0
494,6,1.0
497,6,5.0
497,9,3.0
497,16,3.0
497,18,4.0
500,4,87.0
500,6,35.0
500,9,12.0
500,16,6.0
500,18,4.0
501,6,1.0
506,6,2.0
506,18,1.0
508,4,2.0
508,6,5.0
508,9,2.0
508,16,2.0
508,18,1.0
511,5,1.0
511,6,1.0
515,4,4.0
515,6,10.0
515,16,1.0
516,4,3.0
516,6,2.0
516,18,2.0
517,4,7.0
517,6,4.0
517,9,6.0
517,18,2.0
524,6,2.0
524,14,1.0
525,6,10.0
525,9,21.0
525,16,4.0
525,18,5.0
530,4,11.0
530,6,11.0
530,9,7.0
531,6,2.0
531,16,2.0
531,18,2.0
532,6,6.0
532,18,1.0
534,4,7.0
534,6,11.0
534,16,5.0
534,18,2.0
537,6,4.0
537,9,26.0
539,4,20.0
539,6,4.0
545,4,22.0
545,6,6.0
546,4,4.0
546,6,7.0
546,9,3.0
546,14,1.0
546,18,2.0
548,4,8.0
548,6,2.0
549,4,12.0
549,6,15.0
549,9,15.0
549,16,1.0
549,18,2.0
551,6,1.0
551,16,1.0
551,18,1.0
554,16,6.0
560,4,10.0
560,6,3.0
563,6,14.0
563,9,55.0
563,14,43.0
563,16,2.0
563,18,2.0
567,4,22.0
567,5,1.0
567,6,12.0
567,9,4.0
567,16,1.0
567,18,1.0
568,6,7.0
568,9,8.0
568,16,2.0
568,18,1.0
569,6,2.0
569,9,1.0
570,4,13.0
570,6,7.0
570,9,1.0
570,16,1.0
571,4,3.0
571,6,5.0
571,9,8.0
572,6,1.0
572,18,1.0
573,4,12.0
573,6,6.0
573,9,3.0
573,16,1.0
573,18,2.0
574,4,3.0
574,6,9.0
576,4,8.0
576,6,2.0
578,4,7.0
578,6,6.0
578,9,2.0
578,16,2.0
582,4,42.0
582,6,10.0
583,6,2.0
584,4,33.0
584,6,16.0
584,9,37.0
584,16,1.0
585,6,2.0
585,9,14.0
586,6,9.0
586,9,10.0
586,16,6.0
586,18,1.0
589,4,3.0
589,6,7.0
589,9,22.0
589,14,13.0
589,18,11.0
590,4,3.0
590,6,6.0
590,9,15.0
590,14,17.0
590,16,1.0
592,5,3.0
592,6,2.0
592,9,4.0
595,6,4.0
595,9,10.0
596,6,4.0
596,9,4.0
597,6,1.0
597,9,4.0
600,6,6.0
600,9,3.0
600,18,6.0
601,4,29.0
601,6,12.0
601,9,3.0
601,18,3.0
602,4,5.0
602,6,2.0
603,16,2.0
604,6,7.0
604,9,36.0
604,16,2.0
604,18,5.0
605,6,15.0
605,9,19.0
605,14,1.0
605,18,3.0
607,6,5.0
607,9,28.0
607,16,5.0
607,18,4.0
609,4,11.0
609,6,6.0
609,9,8.0
610,6,1.0
610,16,1.0
610,18,1.0
611,4,38.0
611,6,18.0
611,9,19.0
611,18,5.0
613,6,1.0
613,9,2.0
614,4,11.0
614,6,2.0
615,4,6.0
615,6,4.0
615,9,5.0
615,18,2.0
616,6,4.0
616,9,6.0
616,18,1.0
619,4,13.0
619,6,7.0
619,16,1.0
619,18,1.0
620,4,4.0
620,6,2.0
621,4,14.0
621,6,4.0
621,9,2.0
622,6,5.0
622,9,8.0
622,14,18.0
622,16,1.0
622,18,1.0
624,6,4.0
624,9,20.0
624,14,12.0
624,16,2.0
624,18,1.0
625,4,32.0
625,6,19.0
625,18,17.0
626,6,1.0
628,4,2.0
628,6,3.0
628,9,4.0
631,9,0.001
638,6,1.0
641,6,22.0
641,9,2.0
641,14,26.0
646,6,2.0
646,9,1.0
648,4,8.0
648,6,1.0
649,4,29.0
649,6,9.0
649,9,5.0
649,18,1.0
650,6,2.0
650,9,4.0
657,6,6.0
657,9,2.0
657,16,1.0
657,18,2.0
658,6,4.0
658,9,1.0
658,18,1.0
660,6,3.0
660,9,1.0
660,16,1.0
666,16,2.0
666,18,1.0
670,6,1.0
671,6,5.0
671,9,2.0
672,6,1.0
672,9,2.0
674,6,1.0
674,9,2.0
675,6,2.0
675,9,32.0
675,16,2.0
676,6,3.0
676,9,2.0
677,6,6.0
677,9,5.0
677,16,7.0
677,18,1.0
679,4,5.0
679,6,2.0
681,6,1.0
682,6,1.0
684,4,2.0
684,6,4.0
684,9,9.0
684,16,1.0
685,4,4.0
685,6,1.0
688,4,28.0
688,6,2.0
689,4,2.0
689,6,7.0
689,9,1.0
689,18,2.0
690,4,11.0
690,6,4.0
690,14,1.0
690,16,1.0
690,18,1.0
692,4,2.0
692,6,4.0
692,16,1.0
692,18,1.0
697,4,2.0
697,6,3.0
697,18,4.0
699,4,3.0
699,6,5.0
699,9,6.0
699,18,2.0
700,6,2.0
703,4,8.0
703,6,21.0
703,9,32.0
703,14,23.0
703,18,1.0
704,6,14.0
704,9,8.0
704,16,2.0
704,18,3.0
705,4,11.0
705,6,3.0
705,16,1.0
705,18,1.0
709,4,9.0
709,6,9.0
709,9,1.0
710,6,2.0
710,9,4.0
710,14,1.0
710,18,1.0
712,6,14.0
712,9,10.0
712,18,3.0
713,4,10.0
713,6,8.0
713,9,14.0
713,16,2.0
715,6,2.0
715,9,9.0
715,18,2.0
716,6,5.0
716,9,4.0
719,4,6.0
719,6,2.0
721,9,1.0
721,14,8.0
721,16,2.0
724,4,24.0
724,6,3.0
724,9,3.0
724,18,1.0
728,4,27.0
728,6,11.0
728,9,25.0
728,18,4.0
732,6,7.0
732,9,5.0
733,6,7.0
733,9,13.0
733,16,4.0
733,18,1.0
736,6,1.0
739,6,7.0
739,9,8.0
739,14,2.0
739,16,1.0
739,18,3.0
740,4,7.0
740,6,11.0
740,16,1.0
740,18,5.0
742,5,1.0
742,6,7.0
742,9,8.0
742,14,1.0
742,16,1.0
742,18,2.0
745,6,1.0
745,9,18.0
745,16,1.0
745,18,6.0
748,6,4.0
748,9,4.0
748,16,1.0
749,6,2.0
750,6,2.0
750,9,3.0
751,4,9.0
751,6,4.0
753,4,15.0
753,6,3.0
753,9,1.0
754,4,12.0
754,6,12.0
754,9,2.0
755,4,7.0
755,6,22.0
755,9,14.0
755,16,2.0
755,18,5.0
759,6,5.0
759,9,9.0
759,18,2.0
760,4,3.0
760,6,1.0
763,4,2.0
763,6,4.0
764,4,2.0
764,6,2.0
764,16,1.0
764,18,1.0
765,4,7.0
765,6,2.0
765,9,13.0
765,18,5.0
767,6,1.0
768,4,15.0
768,6,13.0
768,9,4.0
771,6,4.0
771,9,6.0
772,6,5.0
772,9,5.0
772,16,1.0
773,6,2.0
775,6,2.0
776,9,7.0
776,18,1.0
781,4,7.0
781,6,4.0
782,4,1.0
782,6,2.0
782,9,6.0
782,16,1.0
782,18,3.0
783,6,1.0
783,9,3.0
786,4,26.0
786,6,5.0
786,9,3.0
786,14,1.0
786,18,1.0
787,6,4.0
787,9,6.0
787,16,3.0
790,6,4.0
790,9,4.0
791,6,1.0
794,4,6.0
794,6,4.0
795,6,5.0
795,9,4.0
795,16,2.0
795,18,2.0
796,6,9.0
796,9,96.0
796,14,2.0
796,16,1.0
800,6,5.0
800,9,4.0
802,6,7.0
802,9,8.0
802,16,5.0
802,18,1.0
805,5,2.0
805,6,8.0
805,9,8.0
805,14,13.0
805,18,6.0
809,4,32.0
809,6,10.0
809,9,4.0
809,16,1.0
809,18,1.0
811,6,1.0
811,9,2.0
815,4,28.0
815,5,4.0
815,6,18.0
815,9,26.0
815,14,16.0
815,18,2.0
816,6,3.0
816,9,9.0
816,18,2.0
817,4,9.0
817,6,8.0
822,4,10.0
822,6,9.0
822,9,15.0
822,14,21.0
822,18,1.0
823,6,5.0
823,9,10.0
825,4,5.0
825,6,2.0
828,4,1.0
828,6,11.0
828,9,12.0
828,16,8.0
828,18,1.0
830,4,14.0
830,6,4.0
832,6,3.0
832,9,3.0
832,16,1.0
832,18,1.0
833,6,4.0
833,9,5.0
833,16,2.0
837,6,3.0
837,9,2.0
837,16,1.0
838,6,6.0
838,9,4.0
838,14,26.0
838,16,2.0
838,18,5.0
839,4,35.0
839,6,10.0
839,9,1.0
839,18,4.0
841,6,7.0
841,9,6.0
841,16,2.0
842,6,6.0
842,9,20.0
842,18,3.0
843,4,7.0
843,6,8.0
843,9,8.0
843,16,2.0
843,18,1.0
844,4,54.0
844,6,15.0
845,4,12.0
845,6,11.0
845,9,14.0
851,4,29.0
851,6,18.0
851,9,27.0
851,18,1.0
852,4,9.0
852,6,2.0
852,18,1.0
853,4,10.0
853,6,1.0
853,9,1.0
853,18,2.0
862,6,4.0
862,18,1.0
863,4,34.0
863,6,16.0
863,9,1.0
865,4,1.0
865,6,10.0
865,9,5.0
865,16,3.0
865,18,2.0
868,4,34.0
868,6,12.0
868,9,3.0
868,18,1.0
869,4,20.0
869,6,15.0
869,9,1.0
871,6,2.0
871,9,6.0
871,16,1.0
874,4,107.0
874,6,19.0
874,9,1.0
874,16,2.0
874,18,3.0
875,6,3.0
877,4,5.0
877,6,2.0
878,6,3.0
878,9,12.0
879,6,26.0
879,9,26.0
879,16,16.0
879,18,4.0
882,4,7.0
885,4,56.0
885,6,3.0
885,9,3.0
886,4,1.0
886,5,1.0
886,6,16.0
886,9,24.0
886,14,27.0
886,16,11.0
886,18,7.0
888,4,12.0
888,6,13.0
888,9,57.0
888,14,36.0
888,16,1.0
888,18,6.0
889,4,5.0
889,6,7.0
890,4,2.0
890,6,5.0
890,16,1.0
892,6,1.0
893,6,1.0
894,4,63.0
894,6,20.0
894,9,36.0
894,14,1.0
895,6,1.0
897,6,8.0
897,9,43.0
897,14,18.0
897,16,2.0
904,4,9.0
904,6,3.0
904,18,1.0
905,6,2.0
909,6,1.0
909,16,1.0
910,6,3.0
910,9,6.0
910,16,4.0
910,18,1.0
913,4,7.0
913,6,1.0
