user_id,behavioural_data,clicks
337,6,12
337,16,6
337,18,1
338,6,8
338,9,7
338,16,3
339,6,7
339,9,5
339,16,4
340,4,31
340,6,11
340,9,2
340,18,2
341,6,4
341,9,4
342,4,4
342,5,1
342,6,10
342,16,1
342,18,1
343,6,4
343,9,3
343,16,3
343,18,1
344,6,5
344,9,12
344,16,2
344,18,3
345,6,2
345,9,2
347,6,1
348,6,9
348,9,8
348,16,3
349,4,25
349,6,4
349,9,4
349,16,2
349,18,4
350,4,3
352,4,32
352,6,11
352,16,10
352,18,2
354,6,3
354,16,4
354,18,3
355,6,7
355,16,4
355,18,3
357,6,10
357,9,20
357,16,5
357,18,2
359,6,5
359,18,2
360,6,1
361,6,1
364,4,23
364,5,2
364,6,8
364,9,3
364,16,4
364,18,8
365,4,3
365,5,1
365,6,8
365,9,1
365,18,2
366,6,6
366,9,2
366,16,1
368,6,3
368,16,5
368,18,1
369,4,4
369,6,14
369,9,3
369,16,7
369,18,15
370,4,2
370,5,3
370,6,5
370,9,1
370,16,1
372,6,2
373,6,5
373,9,4
373,16,1
373,18,1
374,4,30
374,6,13
374,9,6
374,16,3
374,18,4
375,9,1
376,6,1
376,16,1
380,4,76
380,6,9
380,9,7
380,16,5
380,18,2
382,6,1
382,9,2
382,16,3
382,18,4
387,6,4
387,9,14
387,16,1
387,18,5
389,6,2
389,9,5
389,16,1
389,18,1
391,16,1
392,6,1
392,16,1
395,6,3
395,9,4
395,16,1
399,6,1
399,16,2
399,18,2
401,6,2
403,6,7
403,9,4
403,16,2
403,18,1
404,6,5
404,16,3
405,6,4
405,9,6
405,16,3
405,18,3
406,4,40
406,6,18
406,9,21
407,4,7
407,6,3
407,16,1
409,6,3
409,9,4
409,18,2
413,6,2
413,9,2
416,6,4
416,16,1
417,6,7
417,9,5
417,16,2
417,18,1
422,6,2
422,9,8
422,16,2
422,18,3
425,6,2
425,9,4
425,16,1
425,18,1
427,6,1
429,6,30
429,9,6
429,16,11
429,18,5
430,4,1
430,6,12
430,9,10
430,16,4
431,6,4
431,9,6
431,18,1
434,4,9
434,6,12
434,9,3
434,16,3
434,18,1
436,4,5
436,6,7
436,9,16
436,16,4
437,4,5
437,6,5
437,18,2
441,6,6
441,16,2
441,18,2
443,6,1
443,16,1
443,18,1
446,6,2
446,16,1
448,6,3
448,16,1
448,18,2
449,6,1
449,9,2
449,18,1
450,4,2
450,6,5
450,16,2
450,18,1
451,4,51
451,6,14
451,9,2
451,16,6
451,18,4
453,6,2
453,18,1
454,4,5
454,6,12
454,9,3
454,16,3
454,18,2
455,4,15
455,6,4
455,16,1
455,18,1
457,6,2
459,6,3
459,16,1
459,18,2
460,6,1
460,9,3
461,6,5
461,9,2
461,16,1
462,6,10
462,9,4
462,16,3
462,18,2
464,6,1
464,16,2
465,9,1
471,6,3
471,9,2
471,16,1
473,6,8
473,16,9
474,4,2
474,6,2
474,16,1
474,18,3
475,6,2
476,6,3
477,4,13
477,6,3
479,6,5
479,9,5
479,16,1
479,18,1
480,6,2
480,9,3
480,16,1
480,18,1
481,5,1
481,6,4
481,9,13
481,16,1
481,18,5
483,6,3
483,16,3
483,18,2
486,4,7
486,6,4
486,9,4
486,16,2
486,18,1
487,6,1
487,16,2
487,18,2
489,6,4
489,9,2
489,16,3
489,18,1
491,4,2
491,6,1
492,4,1
492,6,3
493,4,8
493,6,16
493,16,10
493,18,4
494,4,19
494,6,15
494,9,5
494,16,5
494,18,4
499,4,9
499,6,3
499,9,3
499,18,1
500,6,8
500,9,15
500,16,9
500,18,3
501,6,4
501,9,10
501,16,1
503,6,10
503,9,2
503,16,2
504,6,6
504,16,1
505,6,1
505,9,6
505,18,1
507,6,2
507,16,1
508,6,6
508,9,6
508,16,1
515,4,26
515,6,28
515,9,24
515,16,9
515,18,12
516,4,9
516,6,10
516,9,4
516,16,9
516,18,4
517,6,2
517,9,1
518,6,10
518,9,8
518,16,9
518,18,2
526,4,3
526,6,7
526,9,3
526,16,1
526,18,1
529,6,1
529,9,2
530,4,43
530,6,6
532,6,3
542,6,1
542,16,1
544,6,2
544,16,1
544,18,1
549,4,39
549,6,18
549,9,8
549,16,7
549,18,6
552,4,5
552,6,23
552,9,7
552,16,7
553,6,2
553,9,2
554,6,3
554,16,1
554,18,2
555,4,3
555,6,10
555,9,8
555,16,3
555,18,8
557,6,1
557,16,1
558,4,6
558,6,4
560,6,3
560,16,1
567,6,2
567,16,4
567,18,2
568,6,5
568,9,3
568,18,1
569,6,9
569,9,6
569,16,7
571,4,9
571,6,9
571,9,6
571,16,4
571,18,3
573,6,11
573,9,8
573,16,9
573,18,1
574,6,13
574,9,13
574,16,5
574,18,4
575,16,2
576,4,8
576,6,7
576,9,2
576,16,1
576,18,1
578,6,9
578,9,1
578,16,5
578,18,7
584,4,2
584,6,16
584,9,6
584,16,1
586,6,15
586,9,13
586,16,8
586,18,6
588,6,5
588,16,1
589,4,2
589,6,5
589,9,8
589,16,2
589,18,3
594,4,5
594,6,8
594,16,2
595,5,1
595,6,11
595,16,6
595,18,4
596,6,5
596,9,5
596,16,2
596,18,1
598,9,9
601,6,10
601,9,16
601,16,3
601,18,7
602,6,5
602,16,2
602,18,1
603,6,8
603,9,9
603,16,11
603,18,2
604,16,2
605,4,6
605,6,1
611,4,11
611,6,3
611,9,2
611,18,1
612,6,8
612,9,4
612,16,3
613,6,4
613,9,3
613,16,1
613,18,1
614,6,1
614,16,2
614,18,1
615,6,2
615,16,1
615,18,1
616,6,4
616,9,9
616,16,6
616,18,3
619,6,3
619,16,2
619,18,1
620,6,2
620,9,4
621,4,10
621,6,33
621,9,14
621,16,5
621,18,8
623,6,3
623,16,2
623,18,2
625,6,3
625,16,1
625,18,2
628,5,4
628,6,48
628,9,5
628,16,16
628,18,9
629,6,6
629,9,8
629,16,2
629,18,2
630,6,7
630,9,1
630,16,2
630,18,8
632,6,2
633,4,14
633,6,7
635,6,2
635,16,5
635,18,1
636,6,2
636,16,2
638,6,6
638,9,4
638,16,4
638,18,3
641,6,4
641,16,2
645,6,6
645,9,4
645,16,2
645,18,1
646,6,5
646,9,9
647,6,10
647,9,14
647,16,6
647,18,2
648,4,2
648,6,6
648,16,1
648,18,1
649,4,6
649,6,4
657,4,28
657,6,6
657,16,1
657,18,2
660,4,1
660,6,5
661,16,2
663,4,5
663,6,5
663,9,5
663,16,3
663,18,3
664,4,9
664,6,10
664,9,13
664,16,3
664,18,1
665,6,11
665,9,2
665,16,14
665,18,3
666,6,10
666,9,4
666,16,10
666,18,5
670,6,12
670,9,9
670,16,5
670,18,9
672,6,5
672,9,10
674,6,1
674,16,1
675,6,1
677,4,37
677,6,11
677,9,7
677,16,5
677,18,1
678,6,20
678,9,13
678,16,10
678,18,12
683,6,6
683,9,4
683,16,2
683,18,2
684,6,5
684,9,1
684,16,7
684,18,6
685,4,29
685,6,12
686,6,1
686,9,6
686,18,1
690,6,9
690,9,8
690,16,4
690,18,3
692,4,12
692,6,10
692,9,9
692,16,5
692,18,1
693,4,5
693,6,1
694,6,7
694,9,10
694,16,1
698,4,6
698,6,7
698,9,3
698,16,4
698,18,3
699,6,5
699,9,9
699,18,3
700,6,2
700,16,5
700,18,5
702,6,8
702,16,1
703,4,16
703,6,11
703,9,15
703,18,5
704,6,4
704,16,4
705,6,8
705,9,8
705,16,3
705,18,3
707,6,8
707,9,9
707,16,4
707,18,2
708,4,20
708,6,5
708,9,7
708,16,3
708,18,2
710,6,19
710,9,24
710,16,5
710,18,10
711,4,5
711,6,4
711,16,1
711,18,1
712,16,3
713,4,18
713,6,1
727,6,6
727,9,4
727,16,3
727,18,3
730,6,1
731,6,19
731,9,36
731,16,21
733,6,9
733,9,7
733,16,1
733,18,1
735,4,39
735,6,10
735,9,2
735,16,3
735,18,2
736,6,10
736,16,8
736,18,1
737,6,12
737,9,9
737,16,6
737,18,3
738,4,11
738,6,4
738,16,3
738,18,3
744,6,1
745,6,6
745,9,3
745,16,3
745,18,1
748,6,4
748,9,1
748,16,4
748,18,2
750,6,6
750,9,7
750,16,2
750,18,5
751,4,5
751,6,1
752,6,3
752,9,10
752,16,1
752,18,2
753,4,4
753,6,6
753,9,11
753,16,3
753,18,3
754,6,6
754,9,8
754,16,2
754,18,2
755,6,1
757,6,7
757,9,18
759,6,12
759,9,2
759,16,3
759,18,2
760,6,14
760,9,1
760,16,15
760,18,3
761,6,8
761,9,6
761,16,2
761,18,1
762,6,2
762,16,2
762,18,3
764,6,2
764,16,2
765,4,10
765,6,3
765,9,8
765,16,1
765,18,2
767,4,11
767,6,4
767,9,9
767,16,1
767,18,1
768,6,4
769,6,8
769,9,3
769,16,1
769,18,1
771,6,6
771,9,4
771,16,7
771,18,1
772,6,2
772,16,1
773,4,1
773,6,2
774,6,7
774,9,4
774,16,1
774,18,1
775,6,6
775,9,2
775,16,2
775,18,3
780,6,5
780,9,3
780,16,3
780,18,2
783,6,3
783,16,1
784,6,6
784,9,3
784,16,2
786,6,6
786,9,3
786,16,2
786,18,3
787,6,4
787,9,9
787,16,3
787,18,5
788,6,5
788,16,7
788,18,3
791,6,11
791,9,9
791,16,7
791,18,1
792,4,3
792,6,6
792,16,1
793,4,13
793,6,10
793,9,6
793,16,3
793,18,3
794,6,2
794,9,6
794,18,2
797,4,2
797,6,15
797,9,4
797,16,8
797,18,10
798,4,12
798,6,7
798,9,2
798,18,3
801,6,5
801,9,2
801,16,3
801,18,1
806,6,1
807,4,5
807,6,11
807,9,5
807,16,2
809,4,12
809,6,3
809,16,2
809,18,1
811,6,1
812,6,1
812,16,1
813,6,2
813,9,5
813,16,3
815,6,11
815,9,7
815,16,5
815,18,5
816,6,4
816,9,2
816,16,5
816,18,7
818,6,1
818,16,1
822,4,7
822,6,4
822,9,7
822,16,1
822,18,3
823,6,2
823,9,5
823,18,1
826,6,6
826,9,2
826,16,4
826,18,1
827,6,1
827,9,3
827,16,1
828,6,7
828,9,14
828,16,4
828,18,2
832,6,9
832,9,9
832,16,5
832,18,3
833,4,18
833,6,10
833,16,7
834,6,3
834,9,5
834,16,1
837,6,1
837,16,1
842,6,5
842,9,4
842,16,5
842,18,1
843,4,4
843,6,1
843,18,1
844,4,24
844,6,21
844,9,4
844,16,3
844,18,4
846,4,5
846,6,3
846,9,1
846,16,1
846,18,2
847,6,2
847,16,1
849,6,1
849,16,1
851,4,38
851,6,7
851,9,4
851,16,1
859,6,1
859,9,3
861,6,1
861,9,3
862,4,1
862,6,7
862,16,3
863,4,17
863,6,8
863,9,5
863,16,1
863,18,1
865,6,12
865,9,3
865,16,9
865,18,1
868,4,24
868,6,3
868,9,2
870,6,2
871,4,20
871,6,10
871,16,5
871,18,1
874,4,57
874,6,8
874,16,1
874,18,2
875,6,5
875,9,9
875,16,3
875,18,2
876,6,11
876,16,7
876,18,9
877,4,6
877,6,3
878,6,5
878,9,1
878,16,1
878,18,2
879,4,51
879,5,1
879,6,15
879,9,21
879,16,10
879,18,13
881,4,12
881,6,7
881,16,3
881,18,1
883,4,2
883,6,3
889,6,2
889,16,1
890,4,1
890,6,7
890,9,6
890,16,4
892,4,15
892,6,7
892,16,3
893,4,7
893,6,5
893,9,5
893,16,1
893,18,3
894,4,16
894,6,10
894,9,5
894,16,3
894,18,1
895,6,10
895,9,23
895,16,1
902,6,1
902,16,1
904,5,9
904,6,8
904,9,13
904,18,6
907,6,10
907,9,1
907,16,8
909,6,1
909,16,5
910,6,5
910,9,15
910,16,19
910,18,4
911,4,22
911,6,4
911,9,3
911,16,1
911,18,2
