user_id,behavioural_data,clicks
418,14,2.0
418,16,2.0
421,6,1.0
422,6,4.0
422,9,3.0
423,6,1.0
423,9,56.0
424,6,1.0
425,6,1.0
427,6,19.0
427,9,67.0
427,14,8.0
427,16,6.0
427,18,2.0
428,4,3.0
428,6,2.0
429,6,1.0
430,6,8.0
430,9,37.0
430,16,1.0
430,18,2.0
432,4,92.0
432,6,33.0
432,14,18.0
432,18,5.0
433,6,1.0
433,18,1.0
436,6,1.0
436,9,13.0
437,4,3.0
437,6,24.0
437,9,26.0
437,16,7.0
437,18,4.0
440,6,10.0
440,9,12.0
440,14,11.0
442,6,1.0
442,9,3.0
443,4,36.0
443,6,8.0
444,6,5.0
444,9,13.0
444,14,1.0
444,16,1.0
445,4,2.0
445,6,14.0
445,9,28.0
445,16,2.0
445,18,3.0
447,6,6.0
447,9,3.0
447,16,1.0
448,6,2.0
448,9,2.0
448,18,1.0
449,4,29.0
449,6,24.0
449,9,3.0
449,16,2.0
449,18,1.0
450,6,3.0
450,9,5.0
451,6,25.0
451,9,4.0
451,16,1.0
454,6,18.0
454,9,3.0
454,16,4.0
455,4,3.0
455,6,8.0
455,9,21.0
455,18,2.0
456,4,6.0
456,6,11.0
456,16,1.0
456,18,1.0
457,6,8.0
457,9,26.0
457,16,2.0
457,18,10.0
458,4,3.0
458,6,8.0
458,9,16.0
458,14,22.0
458,18,1.0
460,4,5.0
460,6,6.0
460,16,1.0
461,6,3.0
461,9,3.0
461,18,1.0
462,6,3.0
465,4,2.0
465,6,8.0
465,9,21.0
465,14,14.0
465,16,2.0
465,18,7.0
467,4,23.0
467,6,9.0
467,9,31.0
467,16,2.0
467,18,4.0
468,6,4.0
468,9,4.0
470,6,1.0
470,9,1.0
470,16,1.0
470,18,1.0
471,6,5.0
471,9,4.0
471,16,1.0
472,6,1.0
472,16,3.0
474,4,6.0
474,6,7.0
474,9,8.0
475,6,4.0
475,9,7.0
477,6,1.0
477,9,1.0
478,6,2.0
478,9,2.0
481,6,8.0
481,9,9.0
481,16,2.0
482,6,2.0
482,9,6.0
482,16,1.0
482,18,1.0
483,6,2.0
483,9,2.0
483,18,1.0
484,4,2.0
484,6,22.0
484,9,13.0
484,14,12.0
484,16,6.0
484,18,2.0
486,4,45.0
486,5,14.0
486,6,18.0
486,9,36.0
486,14,13.0
486,16,5.0
486,18,1.0
488,4,23.0
488,6,11.0
488,9,13.0
488,18,1.0
492,4,1.0
492,6,7.0
492,9,2.0
492,16,4.0
492,18,9.0
494,4,2.0
494,6,4.0
494,9,4.0
497,4,27.0
497,6,8.0
498,5,2.0
498,6,3.0
498,9,54.0
498,18,1.0
500,4,112.0
500,6,21.0
502,6,5.0
502,9,9.0
502,16,1.0
502,18,2.0
503,4,4.0
503,6,3.0
503,9,27.0
503,14,38.0
503,18,2.0
505,6,4.0
505,9,12.0
505,14,1.0
506,6,2.0
506,9,2.0
506,18,1.0
507,4,33.0
507,6,11.0
507,9,24.0
508,6,7.0
508,9,11.0
508,16,2.0
511,6,12.0
511,9,310.0
511,14,27.0
511,16,1.0
511,18,2.0
514,6,4.0
514,9,13.0
514,16,1.0
514,18,3.0
515,6,7.0
515,9,15.0
515,14,3.0
515,18,3.0
516,5,3.0
516,6,2.0
516,18,3.0
517,6,6.0
517,9,3.0
517,14,20.0
519,6,6.0
519,9,11.0
519,18,1.0
522,6,6.0
522,9,11.0
522,18,1.0
524,6,15.0
524,9,17.0
524,14,1.0
524,18,3.0
525,6,10.0
525,9,12.0
525,16,3.0
525,18,2.0
527,4,4.0
527,6,5.0
527,9,11.0
527,18,1.0
528,4,12.0
528,6,20.0
528,9,31.0
528,14,3.0
528,16,1.0
528,18,1.0
529,6,9.0
529,9,19.0
530,4,5.0
530,6,9.0
530,9,6.0
531,6,10.0
531,9,24.0
531,16,6.0
531,18,4.0
533,6,2.0
533,9,23.0
533,16,1.0
533,18,1.0
534,6,3.0
534,9,1.0
534,16,1.0
537,6,3.0
537,9,27.0
538,6,12.0
538,9,11.0
538,14,60.0
538,16,2.0
538,18,1.0
539,4,6.0
539,6,12.0
541,4,5.0
541,6,2.0
544,6,6.0
544,9,42.0
544,18,2.0
545,4,2.0
545,6,2.0
547,6,6.0
547,9,8.0
548,6,5.0
548,9,15.0
548,16,1.0
548,18,4.0
549,4,10.0
549,6,5.0
549,18,2.0
550,6,1.0
550,9,1.0
552,6,6.0
552,9,9.0
552,18,2.0
554,6,1.0
554,9,2.0
556,6,13.0
556,9,47.0
556,18,2.0
557,4,12.0
557,6,7.0
557,9,2.0
557,16,2.0
563,6,7.0
563,9,24.0
563,14,19.0
564,6,1.0
564,9,11.0
565,6,5.0
565,9,2.0
565,16,1.0
566,6,1.0
566,16,1.0
568,6,6.0
568,9,3.0
569,4,21.0
569,6,2.0
569,9,2.0
571,6,4.0
572,6,6.0
572,9,10.0
572,14,17.0
572,18,1.0
573,4,6.0
573,6,4.0
574,4,37.0
574,6,22.0
574,9,16.0
574,16,3.0
574,18,3.0
575,4,3.0
575,5,1.0
575,6,17.0
575,9,9.0
575,16,1.0
576,4,29.0
576,6,25.0
576,9,8.0
577,4,5.0
577,6,6.0
577,9,19.0
577,18,1.0
578,6,7.0
578,9,20.0
578,14,1.0
578,16,1.0
579,6,1.0
579,16,3.0
582,4,24.0
582,6,5.0
582,16,1.0
583,4,5.0
583,6,4.0
584,6,18.0
584,9,46.0
584,16,2.0
584,18,2.0
586,6,9.0
586,9,7.0
588,6,15.0
588,9,24.0
588,16,8.0
588,18,5.0
589,4,11.0
589,6,9.0
589,9,30.0
589,14,17.0
589,18,5.0
591,4,10.0
591,6,6.0
591,9,3.0
596,6,5.0
596,9,29.0
596,14,17.0
597,6,2.0
597,9,23.0
598,4,3.0
598,6,2.0
598,9,23.0
600,6,8.0
600,9,13.0
600,18,1.0
601,6,3.0
601,18,2.0
602,5,2.0
602,6,11.0
602,9,44.0
602,16,3.0
602,18,3.0
603,6,9.0
603,9,3.0
603,16,4.0
603,18,1.0
604,6,2.0
604,9,6.0
607,6,1.0
607,9,2.0
609,4,2.0
609,6,18.0
609,9,74.0
609,18,8.0
611,4,17.0
611,6,17.0
611,9,36.0
611,14,9.0
611,16,1.0
611,18,2.0
614,4,3.0
614,6,5.0
615,4,8.0
615,6,14.0
615,9,32.0
615,16,5.0
616,9,25.0
617,6,4.0
617,9,6.0
617,14,10.0
619,4,21.0
619,6,11.0
619,9,21.0
621,4,34.0
621,6,38.0
621,9,86.0
621,14,15.0
621,16,6.0
621,18,3.0
622,4,10.0
622,5,1.0
622,6,6.0
622,9,13.0
622,14,7.0
625,6,4.0
625,9,35.0
625,16,1.0
626,4,20.0
626,6,6.0
626,9,10.0
626,18,1.0
630,6,2.0
630,9,13.0
630,16,1.0
632,6,2.0
633,4,42.0
633,6,7.0
633,16,2.0
638,6,2.0
638,9,1.0
639,6,9.0
639,9,43.0
639,14,43.0
641,4,49.0
641,6,15.0
641,9,3.0
641,16,3.0
642,6,3.0
642,9,7.0
645,4,5.0
645,6,24.0
645,9,45.0
645,16,2.0
645,18,5.0
646,6,3.0
646,14,1.0
648,6,2.0
649,4,9.0
649,6,6.0
649,9,2.0
650,6,17.0
650,9,53.0
650,16,4.0
650,18,5.0
651,4,22.0
651,6,6.0
651,9,30.0
651,14,7.0
654,6,2.0
654,9,9.0
654,18,1.0
656,6,3.0
656,9,4.0
657,6,10.0
657,9,5.0
661,6,1.0
661,9,3.0
662,6,1.0
666,5,2.0
666,6,6.0
666,9,39.0
667,6,1.0
667,9,4.0
670,6,2.0
671,6,1.0
671,9,8.0
672,4,23.0
672,6,19.0
672,9,57.0
672,14,19.0
672,16,3.0
673,6,2.0
673,9,5.0
673,14,2.0
673,16,1.0
674,6,4.0
674,9,11.0
674,14,29.0
674,18,5.0
675,4,4.0
675,6,6.0
675,9,18.0
677,6,8.0
677,9,10.0
677,14,1.0
677,16,4.0
679,6,3.0
679,9,2.0
681,4,22.0
681,6,14.0
681,9,39.0
681,14,8.0
681,16,1.0
681,18,3.0
682,6,4.0
682,9,14.0
682,18,2.0
683,6,2.0
683,9,7.0
689,4,3.0
689,6,1.0
689,9,2.0
690,4,10.0
690,6,6.0
690,9,1.0
690,14,18.0
692,4,34.0
692,5,3.0
692,6,21.0
692,9,31.0
692,14,12.0
692,16,6.0
693,5,1.0
693,6,6.0
693,9,18.0
693,16,2.0
693,18,2.0
696,6,5.0
696,9,21.0
696,16,2.0
696,18,1.0
697,6,3.0
697,9,1.0
697,16,1.0
699,6,5.0
699,9,33.0
699,18,5.0
700,6,6.0
700,9,9.0
700,18,2.0
703,4,19.0
703,6,18.0
703,9,29.0
703,16,1.0
704,5,3.0
704,6,3.0
704,9,54.0
704,18,1.0
705,6,6.0
705,9,16.0
705,16,2.0
705,18,6.0
709,6,4.0
709,9,10.0
709,16,1.0
709,18,2.0
712,4,5.0
712,6,4.0
712,16,1.0
713,6,7.0
713,9,23.0
713,16,2.0
713,18,1.0
715,5,8.0
715,6,5.0
715,9,40.0
715,16,1.0
716,4,7.0
716,6,15.0
716,9,26.0
716,14,17.0
719,6,1.0
720,6,10.0
720,9,93.0
720,16,2.0
720,18,4.0
721,6,1.0
722,4,19.0
722,6,4.0
722,9,17.0
722,16,4.0
724,4,35.0
724,5,1.0
724,6,15.0
724,9,43.0
724,14,46.0
724,16,3.0
724,18,1.0
725,6,2.0
725,14,2.0
725,18,2.0
727,4,14.0
727,6,2.0
727,9,2.0
728,6,11.0
728,9,55.0
728,14,39.0
730,6,1.0
732,4,15.0
732,6,9.0
732,9,20.0
732,14,33.0
733,6,17.0
733,9,57.0
733,14,70.0
736,6,3.0
736,9,30.0
737,6,3.0
737,9,3.0
737,16,3.0
738,4,21.0
738,6,11.0
738,9,4.0
738,14,20.0
739,6,1.0
740,4,12.0
740,6,17.0
740,9,48.0
741,6,4.0
741,9,19.0
741,14,16.0
741,16,1.0
741,18,4.0
742,4,3.0
742,6,8.0
742,9,7.0
742,16,1.0
742,18,1.0
743,6,3.0
744,6,1.0
744,9,15.0
745,6,4.0
745,9,23.0
745,18,1.0
747,6,23.0
747,9,12.0
747,14,9.0
747,16,9.0
747,18,4.0
748,4,23.0
748,6,16.0
748,9,21.0
749,6,2.0
749,9,26.0
751,4,22.0
751,5,1.0
751,6,26.0
751,9,32.0
751,14,8.0
751,16,2.0
751,18,1.0
752,6,4.0
752,9,18.0
753,4,8.0
753,6,9.0
753,9,17.0
753,16,1.0
754,4,3.0
754,6,13.0
754,9,15.0
754,18,2.0
755,4,6.0
755,6,13.0
755,14,1.0
755,18,1.0
757,4,14.0
757,6,1.0
758,6,2.0
758,9,20.0
759,6,2.0
759,9,3.0
759,18,1.0
760,6,1.0
760,14,5.0
761,6,1.0
761,9,1.0
761,14,12.0
761,18,3.0
762,6,7.0
762,9,15.0
762,14,23.0
762,16,1.0
762,18,1.0
764,4,12.0
764,5,9.0
764,6,3.0
764,9,23.0
764,18,1.0
765,6,2.0
765,9,7.0
765,14,2.0
765,18,9.0
767,6,5.0
767,9,2.0
767,14,26.0
767,16,1.0
768,4,7.0
768,6,5.0
768,9,6.0
770,6,3.0
770,9,6.0
771,6,5.0
771,9,34.0
771,14,19.0
772,6,13.0
772,9,16.0
772,16,7.0
773,6,1.0
776,6,3.0
776,9,2.0
776,16,1.0
777,6,1.0
778,4,9.0
778,6,7.0
778,9,12.0
780,4,8.0
780,6,5.0
780,9,20.0
780,14,1.0
780,16,2.0
780,18,3.0
781,6,2.0
784,6,1.0
784,9,22.0
786,4,26.0
786,6,28.0
786,9,78.0
786,16,8.0
786,18,1.0
787,6,5.0
787,9,5.0
787,14,2.0
789,6,2.0
789,9,12.0
789,14,1.0
789,18,2.0
790,6,6.0
790,9,21.0
790,18,1.0
791,6,6.0
791,9,66.0
791,16,1.0
794,6,5.0
794,9,2.0
795,4,10.0
795,6,10.0
795,9,7.0
795,16,1.0
796,6,3.0
796,9,2.0
796,16,1.0
799,6,2.0
799,9,25.0
801,6,2.0
801,9,7.0
801,18,2.0
802,6,4.0
802,9,27.0
802,16,4.0
803,4,33.0
803,6,19.0
803,9,42.0
803,16,2.0
803,18,3.0
806,4,22.0
806,6,11.0
806,9,5.0
806,14,1.0
809,5,2.0
809,6,9.0
809,9,1.0
809,16,4.0
809,18,2.0
810,6,2.0
810,9,16.0
811,4,10.0
811,6,14.0
811,9,30.0
813,6,3.0
813,9,52.0
814,6,15.0
814,9,25.0
814,14,11.0
814,18,2.0
815,4,12.0
815,6,10.0
815,9,21.0
815,18,1.0
818,4,1.0
818,6,9.0
818,9,33.0
818,14,1.0
818,16,5.0
818,18,6.0
820,6,4.0
820,9,11.0
820,18,2.0
822,4,3.0
822,6,5.0
822,9,3.0
823,4,2.0
823,6,4.0
823,9,16.0
824,6,1.0
825,6,2.0
825,9,2.0
828,6,26.0
828,9,1.0
828,16,11.0
830,4,15.0
830,6,4.0
830,9,2.0
833,6,7.0
833,9,5.0
833,16,1.0
833,18,2.0
837,6,3.0
837,9,58.0
837,16,1.0
837,18,1.0
838,4,7.0
838,6,21.0
838,9,1.0
838,16,1.0
838,18,1.0
841,6,5.0
841,9,8.0
841,16,2.0
841,18,2.0
842,6,5.0
842,9,5.0
842,14,38.0
842,18,2.0
843,6,8.0
843,9,14.0
843,16,2.0
843,18,7.0
844,4,19.0
844,6,6.0
844,9,20.0
845,4,34.0
845,6,14.0
850,6,8.0
850,9,14.0
850,14,1.0
850,16,6.0
850,18,6.0
851,4,25.0
851,6,14.0
851,9,1.0
852,6,2.0
852,9,2.0
853,4,18.0
853,6,7.0
854,6,4.0
854,9,43.0
854,16,2.0
856,4,12.0
856,6,4.0
859,5,4.0
859,6,9.0
859,9,43.0
859,14,15.0
860,6,1.0
860,9,1.0
862,6,4.0
862,9,23.0
862,14,9.0
862,16,1.0
863,4,48.0
863,6,46.0
863,9,18.0
863,16,2.0
863,18,7.0
865,4,14.0
865,6,8.0
865,9,28.0
868,4,12.0
868,6,8.0
869,6,9.0
869,9,22.0
870,6,8.0
870,9,21.0
870,18,1.0
871,6,1.0
871,16,2.0
874,4,44.0
874,6,2.0
875,6,1.0
875,9,11.0
875,18,1.0
876,6,6.0
876,9,14.0
876,14,1.0
876,16,1.0
876,18,1.0
877,4,1.0
877,6,3.0
877,9,2.0
878,4,8.0
878,6,9.0
878,9,4.0
878,16,3.0
878,18,1.0
880,6,2.0
880,9,2.0
882,6,13.0
882,9,10.0
882,16,8.0
882,18,2.0
883,6,3.0
883,9,25.0
888,4,3.0
888,6,14.0
888,9,24.0
888,14,51.0
888,18,2.0
889,4,12.0
889,6,10.0
889,9,11.0
889,14,14.0
889,18,1.0
890,6,6.0
890,16,1.0
891,6,9.0
891,9,65.0
891,14,18.0
891,18,1.0
894,4,26.0
894,6,10.0
894,9,10.0
894,16,2.0
895,4,4.0
895,6,12.0
895,9,52.0
895,14,1.0
897,4,10.0
897,6,13.0
897,9,21.0
897,14,19.0
899,6,10.0
899,9,9.0
899,18,1.0
902,4,41.0
902,6,22.0
902,9,62.0
902,16,4.0
904,4,18.0
904,6,10.0
904,9,12.0
905,6,4.0
905,9,6.0
906,6,4.0
906,9,2.0
906,18,1.0
907,6,7.0
907,9,11.0
907,16,3.0
909,6,1.0
909,9,7.0
909,18,1.0
910,4,12.0
910,5,1.0
910,6,5.0
910,9,69.0
910,16,4.0
910,18,4.0
913,4,43.0
913,6,17.0
913,14,33.0
