user_id,behavioural_data,clicks
593,14,4.0
593,16,2.0
593,18,7.0
594,4,10.0
594,6,7.0
594,9,7.0
594,14,3.0
594,18,4.0
596,6,2.0
597,6,2.0
600,6,3.0
600,18,2.0
601,4,6.0
601,6,7.0
601,9,9.0
601,16,1.0
602,4,40.0
602,6,11.0
602,9,21.0
602,16,1.0
603,6,5.0
603,9,4.0
603,14,3.0
604,9,3.0
607,4,17.0
607,6,7.0
607,9,4.0
608,4,4.0
608,6,4.0
608,9,13.0
609,4,8.0
609,6,18.0
609,9,5.0
609,14,43.0
609,16,1.0
610,6,1.0
611,4,44.0
611,6,23.0
611,9,15.0
611,14,18.0
614,4,4.0
614,6,7.0
614,9,24.0
614,14,20.0
615,4,9.0
615,6,1.0
616,6,15.0
616,9,51.0
617,6,8.0
617,9,13.0
617,14,35.0
619,4,26.0
619,5,1.0
619,6,19.0
619,9,1.0
619,16,8.0
619,18,1.0
620,6,7.0
620,9,20.0
620,14,13.0
621,4,16.0
621,6,16.0
621,9,32.0
621,14,9.0
621,16,1.0
623,6,1.0
624,6,1.0
625,4,22.0
625,6,9.0
625,18,2.0
626,6,2.0
626,9,27.0
628,6,3.0
628,14,1.0
629,4,1.0
629,6,4.0
629,9,17.0
629,14,17.0
629,18,1.0
630,6,4.0
630,9,52.0
630,16,1.0
632,4,6.0
632,6,8.0
632,9,40.0
633,4,26.0
633,6,27.0
633,9,21.0
633,14,24.0
638,6,5.0
638,16,1.0
639,4,2.0
639,6,51.0
639,9,19.0
639,14,1.0
639,16,3.0
639,18,3.0
648,6,2.0
649,4,4.0
649,6,5.0
649,9,52.0
649,14,45.0
650,6,1.0
651,4,33.0
651,6,6.0
651,9,37.0
651,14,1.0
655,6,9.0
655,14,19.0
655,18,5.0
656,4,5.0
656,6,6.0
656,9,2.0
658,4,6.0
658,6,8.0
658,9,30.0
661,4,6.0
661,6,4.0
661,9,54.0
661,14,17.0
661,16,1.0
661,18,6.0
662,6,4.0
662,9,5.0
662,14,8.0
662,18,1.0
663,6,2.0
666,6,2.0
666,9,19.0
670,6,2.0
671,6,2.0
672,4,2.0
672,6,3.0
672,9,1.0
674,4,28.0
674,6,5.0
674,9,11.0
674,14,18.0
674,18,2.0
675,6,7.0
675,9,48.0
677,4,16.0
677,6,11.0
677,9,44.0
677,14,16.0
677,16,1.0
679,4,1.0
679,6,2.0
681,4,13.0
681,6,15.0
681,9,4.0
681,14,20.0
682,4,2.0
682,6,5.0
682,9,7.0
682,16,6.0
682,18,8.0
683,6,1.0
684,4,2.0
684,6,13.0
684,9,17.0
685,4,6.0
685,6,18.0
685,9,11.0
685,14,16.0
687,4,6.0
687,6,7.0
687,9,2.0
687,14,1.0
687,18,2.0
690,4,10.0
690,6,5.0
690,9,5.0
690,14,1.0
690,16,1.0
690,18,6.0
692,4,26.0
692,5,7.0
692,6,17.0
692,9,33.0
692,14,31.0
692,18,1.0
693,4,16.0
693,5,2.0
693,6,12.0
693,9,33.0
693,14,20.0
693,18,1.0
697,6,1.0
697,9,2.0
697,14,1.0
699,4,9.0
699,6,4.0
699,9,6.0
701,6,1.0
703,4,7.0
703,6,14.0
703,9,2.0
703,18,1.0
705,4,18.0
705,6,27.0
705,9,46.0
705,14,17.0
705,16,7.0
705,18,4.0
707,6,2.0
707,9,2.0
707,18,1.0
708,9,1.0
710,6,2.0
712,4,52.0
712,6,24.0
712,9,55.0
715,6,10.0
715,9,9.0
715,14,36.0
716,6,5.0
720,4,6.0
720,6,5.0
720,18,3.0
721,6,10.0
721,9,4.0
721,14,25.0
721,16,2.0
721,18,1.0
722,4,12.0
722,6,19.0
722,9,3.0
722,14,29.0
724,4,14.0
724,6,3.0
725,4,3.0
725,6,8.0
725,9,11.0
725,14,13.0
725,18,4.0
730,6,4.0
730,14,25.0
732,6,2.0
733,6,3.0
733,9,7.0
736,6,1.0
736,16,1.0
737,4,13.0
737,6,4.0
738,4,22.0
738,5,1.0
738,6,6.0
738,9,5.0
738,14,25.0
738,18,1.0
739,6,1.0
740,4,3.0
740,6,3.0
740,9,2.0
742,6,1.0
742,9,3.0
743,4,18.0
743,6,6.0
743,9,11.0
744,4,7.0
744,6,9.0
744,9,6.0
745,6,5.0
747,6,1.0
749,6,4.0
749,9,13.0
749,14,17.0
749,18,1.0
751,4,25.0
751,6,13.0
751,9,11.0
751,14,1.0
751,16,3.0
752,6,4.0
752,9,3.0
753,4,56.0
753,6,17.0
753,9,30.0
753,16,1.0
754,4,5.0
754,6,17.0
754,9,40.0
754,18,2.0
755,6,6.0
755,9,6.0
756,4,5.0
756,6,3.0
756,9,17.0
757,4,38.0
757,6,20.0
757,9,30.0
757,14,14.0
758,4,15.0
758,6,10.0
758,16,2.0
760,6,1.0
760,9,1.0
762,6,8.0
762,9,18.0
762,14,52.0
762,16,1.0
763,6,3.0
763,16,1.0
763,18,1.0
765,4,7.0
765,6,1.0
768,4,2.0
768,6,3.0
768,9,13.0
768,14,19.0
773,6,1.0
773,9,8.0
776,5,8.0
776,6,4.0
776,9,64.0
776,14,1.0
777,6,2.0
777,9,2.0
778,6,1.0
780,4,11.0
780,6,5.0
780,9,18.0
780,14,13.0
781,6,3.0
781,14,1.0
782,4,10.0
782,6,6.0
782,9,11.0
782,14,1.0
782,16,2.0
782,18,3.0
783,6,1.0
783,9,5.0
784,6,16.0
784,9,9.0
784,14,36.0
784,18,1.0
785,4,48.0
785,6,8.0
785,9,4.0
786,4,27.0
786,6,20.0
786,9,27.0
786,16,2.0
786,18,3.0
789,4,3.0
789,6,1.0
791,6,3.0
791,9,28.0
791,14,1.0
794,4,7.0
794,6,6.0
794,9,1.0
794,18,1.0
799,6,8.0
799,9,5.0
799,18,2.0
804,14,3.0
805,6,1.0
806,4,14.0
806,6,8.0
806,16,4.0
806,18,2.0
809,4,12.0
809,6,10.0
809,9,11.0
809,14,11.0
809,16,1.0
811,4,19.0
811,6,12.0
811,9,1.0
811,16,1.0
813,6,23.0
813,9,77.0
813,14,30.0
813,16,5.0
813,18,5.0
815,4,29.0
815,6,23.0
815,9,54.0
815,14,40.0
816,6,8.0
816,18,3.0
817,4,52.0
817,6,15.0
817,9,36.0
818,6,7.0
818,9,1.0
818,14,1.0
818,16,3.0
818,18,4.0
820,6,2.0
820,9,1.0
822,4,27.0
822,6,9.0
822,9,16.0
822,14,8.0
823,4,19.0
823,6,8.0
823,9,6.0
823,14,4.0
825,4,3.0
825,6,20.0
825,9,49.0
825,14,33.0
827,4,16.0
827,6,15.0
827,9,10.0
827,14,16.0
827,18,1.0
828,6,16.0
828,9,21.0
828,16,5.0
830,4,15.0
830,6,3.0
830,9,15.0
833,4,7.0
833,6,10.0
833,9,5.0
833,16,4.0
833,18,1.0
836,6,1.0
836,9,1.0
838,4,3.0
838,6,4.0
838,9,50.0
839,4,13.0
839,6,5.0
839,9,5.0
841,4,10.0
841,6,7.0
841,9,2.0
843,6,1.0
844,4,45.0
844,6,18.0
844,9,42.0
844,14,13.0
845,4,44.0
845,6,43.0
845,9,36.0
845,14,1.0
845,18,1.0
847,4,24.0
847,6,11.0
847,9,21.0
847,14,6.0
847,18,5.0
848,16,0.001
850,6,1.0
851,4,43.0
851,6,22.0
851,9,16.0
851,14,13.0
851,18,1.0
852,4,7.0
852,6,11.0
852,9,34.0
852,14,17.0
852,18,1.0
853,4,65.0
853,5,2.0
853,6,23.0
853,9,43.0
853,14,20.0
853,16,2.0
853,18,1.0
855,4,77.0
855,6,27.0
855,9,26.0
855,16,7.0
855,18,6.0
859,4,11.0
859,5,2.0
859,6,12.0
859,9,21.0
859,14,9.0
859,18,2.0
860,4,35.0
860,6,10.0
860,9,58.0
860,14,11.0
860,16,1.0
862,6,4.0
862,14,3.0
863,4,44.0
863,6,38.0
863,9,51.0
863,14,30.0
865,4,7.0
865,6,8.0
865,9,57.0
865,16,1.0
865,18,2.0
868,4,6.0
868,6,4.0
870,6,2.0
870,9,4.0
871,4,51.0
871,5,2.0
871,6,20.0
871,9,40.0
871,14,16.0
871,18,1.0
874,4,332.0
874,6,44.0
874,9,40.0
874,14,11.0
874,16,2.0
874,18,6.0
875,4,1.0
875,6,14.0
875,9,16.0
875,16,1.0
875,18,3.0
877,4,13.0
877,6,5.0
878,6,7.0
878,9,23.0
878,14,24.0
879,6,2.0
879,9,5.0
879,16,1.0
879,18,1.0
880,4,4.0
880,6,3.0
880,9,2.0
882,4,3.0
882,6,2.0
882,9,8.0
884,4,2.0
884,6,18.0
884,14,20.0
885,4,11.0
885,6,10.0
885,9,16.0
885,14,1.0
888,6,2.0
888,9,4.0
889,4,6.0
889,6,8.0
889,16,1.0
890,4,9.0
890,6,30.0
890,9,16.0
890,14,9.0
890,16,1.0
893,6,3.0
893,9,1.0
893,14,1.0
893,16,1.0
893,18,1.0
894,4,30.0
894,6,19.0
894,9,3.0
894,14,19.0
894,18,2.0
895,4,16.0
895,6,8.0
895,9,7.0
895,14,17.0
895,18,2.0
897,6,9.0
897,9,1.0
897,16,5.0
897,18,9.0
899,4,14.0
899,6,8.0
899,9,24.0
899,14,15.0
902,6,3.0
902,9,8.0
903,6,1.0
904,4,24.0
904,6,12.0
904,9,6.0
904,16,1.0
904,18,1.0
905,6,2.0
905,9,7.0
906,4,7.0
906,6,4.0
906,9,20.0
906,14,11.0
907,6,8.0
907,9,5.0
907,14,19.0
907,16,2.0
909,4,11.0
909,5,1.0
909,6,10.0
909,9,12.0
909,16,1.0
909,18,10.0
910,6,1.0
913,4,28.0
913,6,17.0
913,9,5.0
913,14,12.0
913,18,2.0
