user_id,behavioural_data,clicks
436,6,8
436,9,14
436,16,2
436,18,1
437,6,10
437,9,6
437,18,2
439,6,3
439,9,16
450,18,1
453,6,1
454,4,17
454,6,14
454,16,1
454,18,4
455,4,3
455,6,7
455,9,1
455,18,1
456,6,1
456,9,3
459,6,2
459,9,10
462,4,44
462,6,6
462,9,10
465,4,9
465,6,5
465,9,6
468,4,7
468,6,2
468,9,5
471,6,5
471,9,2
471,16,2
471,18,3
473,6,4
473,9,6
473,16,1
473,18,1
474,4,22
474,6,2
474,9,2
479,6,3
479,9,11
479,18,1
480,6,2
480,9,2
480,18,4
481,6,2
481,9,4
481,18,3
482,6,2
486,6,6
486,9,7
486,18,5
491,4,4
491,6,1
494,4,6
494,6,6
494,9,1
494,16,2
494,18,2
499,4,5
499,6,2
500,6,2
500,16,2
501,6,2
501,9,4
502,6,1
502,16,1
502,18,1
510,6,4
510,18,1
513,6,4
513,9,6
513,16,1
513,18,1
515,6,6
515,9,7
515,16,1
515,18,1
516,6,2
516,9,5
516,16,1
516,18,1
519,6,4
519,16,3
519,18,5
524,6,7
524,9,9
524,16,1
524,18,4
525,6,4
525,16,3
527,6,3
527,18,2
530,4,6
530,6,4
530,9,3
530,18,2
531,6,4
531,9,2
531,16,1
534,6,9
534,9,5
534,16,1
534,18,3
544,6,3
544,18,1
549,4,18
549,6,9
549,9,3
549,16,5
549,18,4
550,6,2
552,4,9
552,5,1
552,6,8
552,9,22
552,16,2
552,18,4
560,6,2
560,9,2
560,18,1
562,6,3
562,16,6
562,18,5
565,6,3
565,9,2
565,16,1
565,18,3
567,6,2
567,9,16
568,6,1
568,9,2
568,18,1
569,4,2
569,5,10
569,6,10
569,9,9
569,16,13
569,18,2
571,6,2
574,6,3
574,9,1
574,18,1
575,6,3
575,9,2
575,18,1
577,6,3
578,6,4
578,9,1
578,16,2
578,18,3
579,6,3
583,4,15
583,6,11
583,9,15
583,18,5
584,4,2
584,6,11
584,9,1
584,16,2
584,18,3
585,6,1
588,5,1
588,6,21
588,9,53
588,16,14
588,18,22
591,6,1
591,9,3
591,18,2
592,6,1
592,9,9
593,6,3
593,9,1
593,16,5
593,18,7
596,6,1
598,6,1
598,9,15
600,6,5
600,18,4
601,6,2
601,9,2
601,18,2
603,5,1
603,6,8
603,9,16
603,16,3
604,6,8
604,9,8
604,16,5
604,18,6
608,4,3
608,6,1
611,4,13
611,6,6
613,6,1
613,9,3
613,18,1
614,4,33
614,6,2
614,9,6
616,6,7
616,9,17
616,16,3
616,18,3
618,9,4
621,4,30
621,6,13
621,9,6
621,16,1
621,18,7
622,6,1
623,6,1
623,18,4
626,6,1
626,9,3
626,18,1
629,6,1
633,4,21
633,6,6
637,6,6
637,16,1
637,18,3
638,4,6
638,6,3
638,9,2
638,18,1
642,6,3
642,16,1
642,18,1
645,6,7
645,9,5
645,16,4
645,18,5
647,6,6
647,9,19
647,16,3
647,18,8
648,6,4
648,9,4
648,18,3
649,4,5
649,6,2
656,4,13
656,6,5
656,9,4
656,16,1
656,18,3
657,4,4
657,6,10
657,9,6
657,16,7
657,18,3
660,6,1
660,18,1
663,4,70
663,5,3
663,6,21
663,16,13
663,18,1
666,5,1
666,6,1
666,9,10
666,16,2
666,18,1
670,6,4
675,6,7
675,9,8
675,16,1
675,18,1
676,6,6
676,9,9
677,6,1
677,9,1
678,6,2
681,6,2
681,9,1
682,6,2
682,16,1
682,18,2
683,6,1
684,6,8
684,9,19
687,6,2
690,4,8
690,6,4
690,9,4
690,18,2
692,4,52
692,5,1
692,6,3
692,9,8
698,6,8
698,9,11
698,16,1
699,6,1
699,9,3
699,18,1
700,6,1
700,9,3
700,18,1
703,4,7
703,6,2
703,9,6
703,18,2
704,6,2
704,16,3
704,18,1
705,6,4
705,9,2
705,16,1
705,18,2
706,6,1
706,16,1
706,18,2
713,4,6
713,6,10
713,16,4
713,18,3
714,4,17
714,6,4
714,9,2
715,6,1
715,9,3
715,16,1
719,6,1
719,9,9
721,16,2
722,5,5
722,6,5
722,9,15
722,16,4
722,18,1
723,5,4
723,6,20
723,9,9
723,16,18
723,18,12
724,6,3
724,9,5
726,6,26
726,9,57
726,16,6
726,18,7
729,6,1
729,9,1
729,16,1
729,18,2
730,6,4
730,9,1
730,18,1
732,4,3
732,5,1
732,6,23
732,9,12
732,16,3
732,18,20
736,6,2
736,16,1
740,4,26
740,6,7
740,9,4
742,6,1
742,9,4
743,6,1
744,6,2
744,9,3
746,6,1
746,9,3
746,18,1
750,6,2
750,9,6
751,4,5
751,6,3
751,9,2
751,18,1
753,4,17
753,6,3
754,6,7
754,9,10
754,18,2
755,6,6
755,9,5
755,16,5
755,18,3
756,6,3
756,16,2
756,18,2
757,4,33
757,6,4
758,6,1
758,9,2
758,18,1
764,6,1
767,6,4
767,9,11
771,6,2
771,9,5
776,6,1
777,6,1
780,6,8
780,9,12
780,18,3
784,6,2
784,9,2
784,18,1
785,6,1
787,6,4
787,9,10
787,16,2
787,18,2
790,6,2
790,9,5
790,16,1
791,6,1
791,9,7
792,6,3
792,9,7
792,16,2
793,4,6
793,6,5
793,9,2
794,4,13
794,6,14
794,18,1
796,6,3
796,9,2
797,6,9
797,9,18
797,16,1
797,18,2
798,4,7
798,6,1
801,6,1
801,9,3
801,18,1
802,6,9
802,9,12
802,16,3
802,18,4
803,6,1
803,9,2
803,18,1
805,6,2
805,9,2
809,6,3
809,16,1
811,6,3
811,9,3
811,16,2
811,18,1
815,6,2
815,9,3
815,16,4
815,18,9
817,6,3
817,9,10
817,16,3
818,6,2
818,16,1
820,6,4
820,9,4
820,18,1
821,4,12
821,6,5
821,9,6
821,18,1
823,6,2
823,16,1
823,18,1
825,6,1
828,4,8
828,5,5
828,6,5
828,9,14
828,18,1
831,6,1
831,9,12
831,16,1
831,18,1
832,6,1
832,9,7
832,18,1
834,6,7
834,16,5
834,18,1
836,6,5
836,9,7
836,16,1
836,18,2
839,6,5
839,9,8
839,16,4
844,4,18
844,6,8
845,6,3
845,9,1
851,4,14
851,6,4
851,9,2
852,6,1
852,9,5
853,4,53
853,6,2
853,18,1
856,9,9
856,16,1
862,6,3
862,18,2
863,4,13
863,6,5
863,18,1
865,6,3
865,9,3
865,16,5
868,4,16
868,6,13
868,9,4
868,16,2
868,18,5
871,4,22
871,5,2
871,6,9
871,9,11
871,16,5
871,18,7
872,6,3
872,9,5
872,18,2
874,4,8
874,6,3
874,16,1
874,18,1
875,6,3
875,16,2
877,4,14
877,6,7
877,18,4
878,6,3
878,9,9
879,4,14
879,5,9
879,6,10
879,9,9
879,16,2
879,18,6
880,6,4
880,9,4
880,18,8
883,6,3
883,16,1
884,6,3
884,9,2
890,6,13
890,9,8
890,16,3
892,6,9
892,16,3
892,18,1
893,6,12
893,9,12
893,16,4
893,18,5
894,4,6
894,6,1
895,6,8
895,9,30
896,6,1
896,9,3
897,6,1
897,9,7
904,6,1
905,6,2
905,9,9
907,6,7
907,9,5
907,16,2
907,18,3
909,6,2
909,9,5
909,16,1
909,18,1
910,6,6
910,9,10
910,16,2
910,18,3
911,4,13
911,6,3
911,9,2
911,18,1
