user_id,behavioural_data,clicks
185,12,1.0
185,18,5.0
185,19,5.0
186,4,6.0
186,6,15.0
186,9,19.0
186,10,2.0
186,13,2.0
186,18,16.0
186,19,3.0
189,4,14.0
189,6,4.0
189,9,2.0
189,18,1.0
189,19,1.0
190,4,10.0
190,6,13.0
190,9,92.0
190,12,1.0
190,13,6.0
190,14,79.0
190,18,10.0
193,4,20.0
193,6,8.0
193,9,15.0
193,16,1.0
193,18,2.0
194,6,1.0
196,6,4.0
196,9,69.0
196,16,2.0
196,18,6.0
196,19,4.0
198,4,1.0
198,6,13.0
198,9,53.0
198,12,1.0
198,14,39.0
198,18,5.0
198,19,1.0
199,4,17.0
199,6,21.0
199,9,13.0
199,13,4.0
199,14,1.0
199,18,12.0
202,4,45.0
202,6,16.0
202,9,27.0
202,10,4.0
202,11,2.0
202,18,6.0
202,19,4.0
203,4,19.0
203,6,16.0
203,9,16.0
203,10,2.0
203,14,8.0
203,16,2.0
203,18,10.0
204,6,6.0
204,9,43.0
204,18,2.0
205,6,11.0
205,9,49.0
205,18,3.0
205,19,3.0
206,4,3.0
206,6,1.0
207,6,2.0
207,9,4.0
207,18,2.0
207,19,2.0
208,4,9.0
208,6,27.0
208,9,83.0
208,10,3.0
208,12,1.0
208,14,46.0
208,16,4.0
208,18,23.0
209,4,7.0
209,6,8.0
209,9,21.0
209,18,21.0
211,4,10.0
211,6,13.0
211,9,52.0
211,11,2.0
211,16,4.0
211,18,20.0
211,19,1.0
212,4,9.0
212,6,22.0
212,14,34.0
212,16,7.0
212,18,14.0
212,19,6.0
214,4,21.0
214,6,12.0
214,9,35.0
214,13,3.0
214,16,2.0
214,18,12.0
214,19,3.0
215,0,1.0
215,4,42.0
215,6,34.0
215,9,59.0
215,10,4.0
215,13,9.0
215,16,2.0
215,18,8.0
215,19,10.0
217,0,2.0
217,4,10.0
217,6,28.0
217,9,60.0
217,10,5.0
217,13,4.0
217,14,3.0
217,16,2.0
217,18,15.0
217,19,4.0
218,4,1.0
218,6,14.0
218,9,67.0
218,11,1.0
218,13,1.0
218,14,28.0
218,18,12.0
218,19,3.0
219,4,73.0
219,6,108.0
219,9,212.0
219,10,42.0
219,12,2.0
219,14,382.0
219,16,2.0
219,18,38.0
219,19,2.0
222,6,1.0
223,4,7.0
223,6,17.0
223,9,73.0
223,10,9.0
223,16,3.0
223,18,13.0
223,19,7.0
224,4,28.0
224,6,36.0
224,9,19.0
224,10,3.0
224,13,5.0
224,16,3.0
224,18,26.0
224,19,9.0
225,0,8.0
225,1,2.0
225,4,42.0
225,6,24.0
225,9,59.0
225,12,1.0
225,18,9.0
225,19,6.0
228,4,24.0
228,6,20.0
228,9,49.0
228,18,10.0
228,19,2.0
231,4,19.0
231,6,11.0
231,9,58.0
231,10,2.0
231,11,1.0
231,16,2.0
231,18,2.0
231,19,3.0
235,6,4.0
235,9,11.0
235,18,3.0
238,4,31.0
238,6,46.0
238,9,85.0
238,12,1.0
238,14,15.0
238,18,9.0
238,19,2.0
239,4,7.0
239,6,8.0
239,9,66.0
239,11,12.0
239,12,1.0
239,13,13.0
239,16,1.0
239,18,4.0
241,4,2.0
241,6,5.0
241,9,32.0
241,14,29.0
241,18,4.0
242,4,9.0
242,6,18.0
242,9,38.0
242,18,10.0
242,19,5.0
244,0,5.0
244,4,68.0
244,6,45.0
244,9,31.0
244,10,55.0
244,11,2.0
244,18,24.0
244,19,9.0
245,4,4.0
245,6,18.0
245,9,39.0
245,14,83.0
245,18,9.0
246,0,6.0
246,4,23.0
246,6,36.0
246,9,55.0
246,18,3.0
246,19,4.0
248,6,11.0
248,9,53.0
248,10,19.0
248,16,1.0
248,19,3.0
250,4,7.0
250,6,17.0
250,9,25.0
250,18,10.0
250,19,6.0
252,4,9.0
252,6,21.0
252,9,117.0
252,10,4.0
252,16,2.0
252,18,15.0
252,19,1.0
255,6,23.0
255,9,162.0
255,16,1.0
255,18,9.0
255,19,15.0
257,6,14.0
257,9,57.0
257,12,1.0
257,14,12.0
257,16,2.0
257,18,5.0
257,19,1.0
258,4,32.0
258,6,12.0
258,9,6.0
258,10,2.0
258,16,2.0
258,18,2.0
259,4,7.0
259,6,4.0
259,9,6.0
259,10,5.0
259,11,1.0
259,18,2.0
259,19,2.0
261,4,26.0
261,6,24.0
261,9,8.0
261,10,7.0
261,18,4.0
261,19,2.0
262,6,13.0
262,9,58.0
262,10,2.0
262,11,19.0
262,18,1.0
262,19,1.0
263,0,1.0
263,4,6.0
263,6,14.0
263,9,35.0
263,13,8.0
263,14,28.0
263,18,11.0
264,4,9.0
264,6,20.0
264,9,55.0
264,10,1.0
264,14,99.0
264,16,2.0
264,18,12.0
264,19,1.0
265,4,8.0
265,6,4.0
265,9,4.0
265,18,2.0
265,19,2.0
266,4,21.0
266,6,15.0
266,9,15.0
266,18,3.0
266,19,2.0
268,4,13.0
268,6,3.0
269,0,6.0
269,4,24.0
269,6,27.0
269,9,60.0
269,13,1.0
269,14,36.0
269,18,24.0
269,19,2.0
270,6,1.0
270,9,13.0
270,18,1.0
270,19,1.0
275,4,42.0
275,6,34.0
275,9,94.0
275,10,3.0
275,11,7.0
275,12,1.0
275,13,10.0
275,14,122.0
275,16,2.0
275,18,17.0
275,19,1.0
276,6,6.0
276,9,38.0
276,16,2.0
276,18,6.0
279,4,72.0
279,6,36.0
279,9,53.0
279,10,7.0
279,16,1.0
279,18,1.0
281,6,9.0
281,9,20.0
281,18,3.0
281,19,3.0
282,6,3.0
282,9,7.0
282,14,24.0
282,18,7.0
283,6,1.0
285,6,3.0
285,9,12.0
285,16,1.0
285,18,6.0
286,6,3.0
287,4,12.0
287,6,11.0
287,9,12.0
287,10,7.0
287,18,5.0
287,19,2.0
288,0,5.0
288,4,27.0
288,6,25.0
288,9,95.0
288,11,4.0
288,12,1.0
288,13,9.0
288,14,50.0
288,18,5.0
288,19,7.0
290,4,26.0
290,6,29.0
290,9,198.0
290,10,2.0
290,14,38.0
290,16,3.0
290,18,30.0
290,19,4.0
294,0,1.0
294,4,9.0
294,6,22.0
294,9,14.0
294,10,25.0
294,14,102.0
294,18,18.0
294,19,2.0
296,0,4.0
296,4,12.0
296,6,16.0
296,9,81.0
296,14,12.0
296,18,12.0
296,19,3.0
297,4,4.0
297,6,5.0
297,9,6.0
297,11,1.0
297,18,6.0
297,19,2.0
299,4,30.0
299,6,62.0
299,9,133.0
299,14,235.0
299,16,1.0
299,18,40.0
299,19,14.0
300,6,7.0
300,9,32.0
300,10,4.0
300,16,2.0
300,18,7.0
300,19,6.0
301,4,11.0
301,6,7.0
301,9,13.0
301,18,4.0
301,19,1.0
305,4,57.0
305,6,55.0
305,9,38.0
305,10,3.0
305,11,1.0
305,14,201.0
305,16,4.0
305,18,44.0
305,19,1.0
306,0,5.0
306,4,6.0
306,6,11.0
306,9,9.0
306,14,33.0
306,18,10.0
306,19,4.0
307,4,7.0
307,6,8.0
307,9,30.0
307,16,1.0
307,18,1.0
307,19,2.0
310,4,10.0
310,6,9.0
310,9,17.0
310,16,8.0
310,18,11.0
311,4,3.0
311,6,9.0
311,9,32.0
311,14,22.0
311,18,3.0
314,6,2.0
314,9,7.0
314,18,2.0
314,19,4.0
315,6,5.0
315,9,16.0
315,18,6.0
317,4,4.0
317,6,5.0
317,9,6.0
317,10,3.0
317,18,1.0
317,19,1.0
319,4,22.0
319,6,24.0
319,9,15.0
319,10,12.0
319,18,8.0
320,6,1.0
321,4,32.0
321,6,32.0
321,9,97.0
321,10,22.0
321,11,2.0
321,12,1.0
321,16,1.0
321,18,19.0
321,19,6.0
324,6,3.0
324,9,16.0
324,16,2.0
324,18,4.0
325,6,1.0
325,9,2.0
325,18,2.0
325,19,1.0
326,1,4.0
326,4,9.0
326,6,21.0
326,9,60.0
326,11,1.0
326,16,1.0
326,18,17.0
326,19,2.0
327,6,1.0
327,9,4.0
327,18,1.0
328,4,35.0
328,6,26.0
328,9,95.0
328,10,15.0
328,11,9.0
328,12,1.0
328,13,17.0
328,14,62.0
328,16,2.0
328,18,9.0
328,19,2.0
330,0,4.0
330,4,35.0
330,6,75.0
330,9,68.0
330,10,31.0
330,11,1.0
330,12,2.0
330,18,17.0
331,4,3.0
331,6,18.0
331,9,18.0
331,10,1.0
331,16,12.0
331,18,30.0
331,19,9.0
332,4,6.0
332,6,18.0
332,9,47.0
332,10,2.0
332,16,2.0
332,18,15.0
332,19,2.0
333,0,7.0
333,4,4.0
333,6,3.0
333,9,36.0
333,16,1.0
333,18,4.0
333,19,3.0
334,4,3.0
334,6,16.0
334,9,48.0
334,16,1.0
334,18,11.0
334,19,5.0
337,4,23.0
337,6,30.0
337,9,29.0
337,14,60.0
337,16,1.0
337,18,18.0
337,19,1.0
338,4,1.0
338,6,4.0
338,10,4.0
338,14,2.0
338,18,1.0
342,4,15.0
342,6,26.0
342,9,70.0
342,10,8.0
342,11,2.0
342,14,151.0
342,16,2.0
342,18,27.0
342,19,2.0
346,4,47.0
346,6,5.0
346,18,2.0
346,19,2.0
347,4,15.0
347,6,29.0
347,9,182.0
347,10,13.0
347,11,1.0
347,16,2.0
347,18,11.0
347,19,15.0
348,4,16.0
348,6,20.0
348,9,3.0
348,10,4.0
348,18,1.0
349,6,3.0
349,9,7.0
349,18,4.0
349,19,1.0
350,4,35.0
350,6,39.0
350,9,139.0
350,14,20.0
350,16,2.0
350,18,15.0
350,19,10.0
352,4,5.0
352,6,64.0
352,9,47.0
352,12,1.0
352,14,257.0
352,16,1.0
352,18,41.0
352,19,2.0
354,4,1.0
354,6,3.0
355,4,9.0
355,6,3.0
356,4,5.0
356,6,6.0
356,9,27.0
356,18,1.0
356,19,2.0
359,6,1.0
359,18,7.0
359,19,1.0
362,4,19.0
362,6,6.0
362,9,29.0
362,14,15.0
362,18,3.0
363,6,1.0
363,9,3.0
363,18,2.0
366,4,8.0
366,6,3.0
366,9,3.0
366,18,1.0
368,4,12.0
368,6,13.0
368,9,33.0
368,18,3.0
368,19,5.0
369,6,5.0
369,9,11.0
369,14,47.0
369,18,8.0
369,19,1.0
371,4,57.0
371,6,39.0
371,9,8.0
371,10,21.0
371,12,1.0
371,16,1.0
371,18,2.0
373,4,9.0
373,6,35.0
373,9,67.0
373,10,22.0
373,14,37.0
373,18,15.0
373,19,4.0
374,6,6.0
374,9,10.0
374,10,8.0
374,18,6.0
374,19,1.0
376,6,5.0
376,9,105.0
376,16,6.0
376,18,8.0
377,4,11.0
377,6,14.0
377,9,47.0
377,16,4.0
377,18,14.0
378,6,7.0
378,9,39.0
378,10,2.0
378,18,8.0
378,19,2.0
381,4,25.0
381,6,12.0
381,9,16.0
381,18,4.0
381,19,2.0
382,4,13.0
382,6,13.0
382,9,2.0
382,14,62.0
382,18,12.0
382,19,1.0
383,6,7.0
383,9,20.0
383,14,167.0
383,16,3.0
383,18,18.0
383,19,2.0
384,6,8.0
384,9,21.0
384,18,10.0
384,19,5.0
385,4,29.0
385,6,37.0
385,9,37.0
385,10,7.0
385,16,3.0
385,18,13.0
385,19,2.0
387,0,6.0
387,4,21.0
387,6,22.0
387,14,12.0
387,18,8.0
387,19,1.0
388,6,1.0
388,9,2.0
389,6,3.0
390,6,3.0
390,9,7.0
390,18,2.0
391,6,3.0
391,9,27.0
391,16,1.0
391,18,5.0
391,19,1.0
393,4,21.0
393,6,26.0
393,9,67.0
393,16,7.0
393,18,12.0
393,19,9.0
394,6,2.0
395,0,17.0
395,1,3.0
395,4,15.0
395,6,21.0
395,9,108.0
395,12,1.0
395,13,3.0
395,14,108.0
395,18,20.0
395,19,8.0
396,6,10.0
396,9,14.0
396,10,22.0
396,11,1.0
396,13,8.0
397,6,4.0
397,9,10.0
397,18,3.0
398,4,16.0
398,6,2.0
398,9,7.0
399,0,5.0
399,4,13.0
399,6,12.0
399,9,21.0
399,10,2.0
399,18,7.0
404,4,2.0
404,6,8.0
404,9,50.0
404,10,1.0
404,16,5.0
404,18,5.0
404,19,1.0
406,0,1.0
406,4,24.0
406,6,12.0
406,9,6.0
406,10,3.0
406,18,9.0
406,19,1.0
407,4,3.0
407,6,6.0
407,9,6.0
407,18,2.0
407,19,2.0
415,6,1.0
416,4,12.0
416,6,16.0
416,9,20.0
416,10,8.0
416,18,18.0
416,19,6.0
417,4,5.0
417,6,5.0
417,9,45.0
417,11,5.0
417,18,4.0
417,19,1.0
420,4,21.0
420,6,16.0
420,9,83.0
420,10,4.0
420,13,4.0
420,18,1.0
420,19,1.0
421,4,1.0
425,6,7.0
425,14,31.0
425,18,2.0
427,1,1.0
427,4,14.0
427,6,17.0
427,9,21.0
427,10,11.0
427,18,13.0
427,19,1.0
428,4,7.0
428,6,20.0
428,9,62.0
428,16,4.0
428,18,25.0
429,4,5.0
429,6,17.0
429,9,47.0
429,10,2.0
429,18,16.0
429,19,3.0
430,0,3.0
430,4,27.0
430,6,39.0
430,9,83.0
430,10,3.0
430,13,7.0
430,16,2.0
430,18,3.0
430,19,3.0
431,6,2.0
431,9,1.0
435,4,6.0
435,6,7.0
435,9,32.0
435,14,34.0
435,16,5.0
435,18,3.0
435,19,3.0
437,6,2.0
437,9,9.0
438,6,1.0
438,18,2.0
440,0,6.0
440,4,4.0
440,6,16.0
440,9,140.0
440,11,1.0
440,13,13.0
440,16,1.0
440,18,4.0
440,19,10.0
444,6,4.0
444,9,9.0
444,10,3.0
444,18,4.0
444,19,2.0
445,4,47.0
445,6,40.0
445,9,135.0
445,10,35.0
445,11,34.0
445,12,1.0
445,13,9.0
445,14,7.0
445,16,1.0
445,18,11.0
445,19,6.0
446,0,4.0
446,4,23.0
446,6,42.0
446,9,129.0
446,10,7.0
446,14,141.0
446,16,1.0
446,18,29.0
446,19,7.0
447,4,2.0
447,6,4.0
447,9,27.0
447,16,2.0
447,18,2.0
448,4,23.0
448,6,22.0
448,9,48.0
448,14,46.0
448,16,1.0
448,18,10.0
448,19,2.0
449,6,10.0
449,9,55.0
449,14,103.0
449,18,14.0
449,19,1.0
452,4,3.0
452,6,10.0
452,9,36.0
452,10,2.0
452,18,1.0
453,0,4.0
453,4,23.0
453,6,48.0
453,9,64.0
453,10,9.0
453,14,66.0
453,18,33.0
453,19,17.0
455,4,12.0
455,6,12.0
455,9,152.0
455,19,4.0
456,6,3.0
456,9,4.0
456,18,1.0
460,6,5.0
460,9,2.0
460,14,22.0
460,18,3.0
460,19,1.0
461,4,35.0
461,6,16.0
461,9,30.0
461,14,24.0
461,16,1.0
461,18,1.0
461,19,1.0
462,4,2.0
462,6,3.0
463,6,1.0
463,9,2.0
463,18,1.0
464,4,4.0
464,6,3.0
464,9,4.0
464,18,6.0
465,0,3.0
465,4,19.0
465,6,20.0
465,9,38.0
465,10,3.0
465,14,100.0
465,16,6.0
465,18,26.0
465,19,7.0
466,4,18.0
466,6,19.0
466,9,19.0
466,18,14.0
466,19,6.0
468,4,41.0
468,6,23.0
468,9,87.0
468,10,4.0
468,16,7.0
468,18,25.0
468,19,3.0
469,4,11.0
469,6,5.0
469,9,67.0
469,10,2.0
469,18,9.0
469,19,6.0
470,4,5.0
470,6,8.0
470,9,52.0
470,11,1.0
470,16,3.0
470,18,5.0
470,19,3.0
471,4,21.0
471,6,12.0
471,9,57.0
471,10,3.0
471,18,12.0
471,19,1.0
472,6,7.0
472,9,79.0
472,11,11.0
472,16,2.0
472,18,11.0
472,19,1.0
473,4,25.0
473,6,24.0
473,9,14.0
473,10,8.0
473,14,45.0
473,18,8.0
473,19,3.0
474,6,1.0
475,4,3.0
475,6,4.0
475,9,12.0
475,18,2.0
475,19,1.0
477,4,32.0
477,6,18.0
477,9,60.0
477,14,12.0
477,18,2.0
477,19,2.0
479,0,2.0
479,4,80.0
479,6,91.0
479,9,121.0
479,10,23.0
479,14,180.0
479,18,33.0
479,19,3.0
481,0,8.0
481,4,19.0
481,6,29.0
481,9,193.0
481,14,38.0
481,18,30.0
481,19,9.0
482,6,4.0
482,9,10.0
482,14,2.0
482,18,2.0
482,19,1.0
483,4,2.0
484,4,3.0
484,6,8.0
484,9,29.0
484,10,2.0
484,11,3.0
484,16,2.0
484,18,4.0
485,4,24.0
485,6,28.0
485,9,77.0
485,14,77.0
485,16,8.0
485,18,11.0
486,0,1.0
486,4,2.0
486,6,12.0
486,9,6.0
486,14,40.0
486,18,9.0
486,19,6.0
488,0,22.0
488,1,1.0
488,6,22.0
488,9,114.0
488,12,4.0
488,18,15.0
488,19,2.0
491,4,17.0
491,6,31.0
491,9,104.0
491,11,2.0
491,12,2.0
491,16,4.0
491,18,19.0
491,19,3.0
493,4,3.0
493,6,20.0
493,9,94.0
493,11,4.0
493,12,1.0
493,13,3.0
493,16,1.0
493,18,5.0
493,19,3.0
497,4,2.0
497,6,65.0
497,9,73.0
497,12,1.0
497,14,140.0
497,16,1.0
497,18,76.0
497,19,27.0
501,4,2.0
501,6,2.0
501,9,5.0
502,4,28.0
502,6,25.0
502,9,141.0
502,10,5.0
502,14,158.0
502,16,4.0
502,18,22.0
502,19,1.0
505,0,14.0
505,4,82.0
505,6,164.0
505,9,200.0
505,10,7.0
505,14,261.0
505,16,1.0
505,18,128.0
505,19,22.0
506,4,16.0
506,6,11.0
506,9,9.0
506,18,6.0
506,19,1.0
507,4,12.0
507,6,13.0
507,9,10.0
507,16,2.0
507,18,9.0
507,19,4.0
508,6,3.0
508,16,3.0
508,18,4.0
508,19,1.0
509,4,19.0
509,6,12.0
509,9,11.0
509,10,4.0
509,18,3.0
510,4,28.0
510,6,27.0
510,9,21.0
510,10,4.0
510,11,5.0
510,14,1.0
510,18,11.0
510,19,4.0
511,6,2.0
511,9,8.0
511,18,3.0
511,19,2.0
512,6,2.0
512,9,13.0
513,4,13.0
513,6,15.0
513,9,27.0
513,14,74.0
513,18,5.0
513,19,2.0
515,4,11.0
515,6,25.0
515,9,67.0
515,10,41.0
515,11,1.0
515,18,11.0
515,19,2.0
517,4,4.0
517,6,4.0
517,9,4.0
517,18,1.0
517,19,1.0
519,6,1.0
519,9,10.0
519,18,4.0
519,19,1.0
520,0,5.0
520,4,105.0
520,6,77.0
520,9,154.0
520,10,6.0
520,11,1.0
520,13,2.0
520,16,3.0
520,18,16.0
520,19,8.0
522,0,5.0
522,4,23.0
522,6,29.0
522,9,87.0
522,10,15.0
522,13,6.0
522,14,7.0
522,16,1.0
522,18,5.0
522,19,6.0
523,4,11.0
523,6,13.0
523,9,47.0
523,10,7.0
523,14,19.0
523,18,4.0
523,19,3.0
525,4,5.0
525,6,35.0
525,9,23.0
525,10,10.0
525,14,109.0
525,18,24.0
525,19,9.0
527,4,27.0
527,6,17.0
527,9,1.0
527,10,7.0
527,18,6.0
527,19,4.0
529,4,9.0
529,6,5.0
530,0,4.0
530,4,18.0
530,6,35.0
530,9,251.0
530,10,2.0
530,13,7.0
530,14,31.0
530,16,1.0
530,18,23.0
530,19,3.0
531,0,2.0
531,4,50.0
531,6,112.0
531,9,276.0
531,10,37.0
531,12,3.0
531,13,4.0
531,14,112.0
531,16,5.0
531,18,80.0
531,19,18.0
535,4,7.0
535,6,6.0
535,9,13.0
535,18,2.0
535,19,2.0
536,4,4.0
536,6,4.0
536,9,5.0
536,18,1.0
536,19,1.0
537,0,3.0
537,4,4.0
537,6,13.0
537,9,56.0
537,14,7.0
537,18,11.0
