user_id,behavioural_data,clicks
426,4,132.0
426,5,1.0
426,6,15.0
426,16,1.0
426,18,7.0
426,19,1.0
428,4,6.0
428,6,4.0
429,6,2.0
429,18,1.0
431,4,29.0
431,6,12.0
431,14,8.0
431,16,1.0
431,18,4.0
431,19,1.0
432,4,3.0
432,16,2.0
432,18,5.0
434,6,2.0
434,14,1.0
436,4,180.0
436,6,43.0
436,14,12.0
436,16,2.0
436,18,9.0
436,19,3.0
437,4,34.0
437,6,10.0
440,4,83.0
440,6,22.0
440,16,1.0
440,18,3.0
440,19,1.0
442,6,4.0
442,16,1.0
443,6,1.0
444,4,12.0
444,6,4.0
445,6,5.0
446,4,85.0
446,6,11.0
447,4,57.0
447,6,24.0
447,16,5.0
447,18,8.0
450,6,5.0
450,14,1.0
450,18,8.0
450,19,4.0
451,6,1.0
452,6,2.0
453,6,8.0
453,16,2.0
453,18,3.0
454,6,4.0
454,18,2.0
456,4,38.0
456,6,9.0
457,4,65.0
457,6,36.0
459,4,39.0
459,6,17.0
459,14,13.0
459,16,4.0
459,18,11.0
459,19,2.0
461,4,2.0
461,6,7.0
461,14,35.0
461,18,1.0
464,6,5.0
464,14,13.0
469,4,20.0
469,6,15.0
469,16,1.0
469,18,5.0
469,19,4.0
470,4,2.0
473,4,10.0
473,6,4.0
473,14,14.0
477,4,52.0
477,6,8.0
480,4,13.0
480,6,7.0
481,6,1.0
482,4,3.0
482,6,5.0
482,14,25.0
487,4,3.0
487,6,7.0
487,14,13.0
488,6,5.0
491,16,3.0
492,4,10.0
492,6,7.0
492,14,1.0
495,6,1.0
496,4,3.0
496,6,4.0
499,4,4.0
499,6,4.0
499,16,2.0
499,18,3.0
503,6,1.0
504,16,1.0
506,4,1.0
506,6,1.0
518,4,11.0
518,6,1.0
520,6,1.0
520,14,12.0
523,4,97.0
523,6,21.0
523,14,1.0
524,4,37.0
524,6,10.0
525,4,11.0
525,6,3.0
526,6,7.0
527,4,17.0
527,6,2.0
529,6,5.0
529,16,3.0
529,18,7.0
529,19,1.0
531,4,18.0
531,6,5.0
531,18,2.0
533,4,17.0
533,6,7.0
534,4,55.0
534,6,16.0
534,14,24.0
534,16,8.0
534,18,2.0
534,19,1.0
535,6,5.0
535,14,13.0
535,18,1.0
537,4,16.0
537,6,3.0
538,4,94.0
538,6,15.0
538,14,1.0
540,6,2.0
544,4,5.0
544,6,1.0
544,16,8.0
545,4,73.0
545,6,25.0
546,4,2.0
546,6,2.0
546,14,13.0
548,4,10.0
548,6,11.0
548,14,12.0
548,18,1.0
550,4,297.0
550,6,23.0
550,14,14.0
550,16,2.0
550,18,1.0
551,4,34.0
551,6,29.0
551,16,1.0
551,18,5.0
552,4,39.0
552,6,14.0
552,18,8.0
552,19,3.0
553,4,17.0
553,6,8.0
553,14,6.0
553,16,2.0
553,18,8.0
553,19,3.0
556,4,2.0
556,6,1.0
558,4,86.0
558,6,29.0
558,14,12.0
558,19,1.0
560,4,10.0
560,6,18.0
560,16,4.0
560,18,7.0
560,19,1.0
563,4,5.0
563,6,2.0
564,4,7.0
564,6,4.0
565,4,31.0
565,6,22.0
566,4,28.0
566,6,14.0
569,4,28.0
569,6,8.0
576,4,21.0
576,6,9.0
576,14,25.0
576,18,1.0
576,19,2.0
578,4,1.0
578,6,3.0
579,6,1.0
580,4,1.0
580,6,2.0
582,4,3.0
582,6,2.0
583,6,3.0
591,4,70.0
591,6,21.0
591,14,22.0
591,16,2.0
591,18,5.0
592,4,217.0
592,6,14.0
592,16,1.0
592,18,1.0
594,6,3.0
594,14,12.0
602,4,153.0
602,6,30.0
602,16,4.0
602,18,17.0
602,19,3.0
604,6,1.0
605,6,2.0
605,14,22.0
606,4,8.0
606,6,6.0
606,16,4.0
606,18,5.0
607,4,113.0
607,6,27.0
607,14,14.0
610,6,20.0
610,16,17.0
610,18,32.0
610,19,8.0
611,4,24.0
611,6,1.0
611,16,3.0
611,18,1.0
616,4,4.0
616,6,3.0
617,4,6.0
617,6,8.0
617,16,2.0
617,18,3.0
620,4,3.0
620,6,8.0
620,14,12.0
620,16,1.0
620,18,5.0
622,6,2.0
623,4,40.0
623,6,10.0
623,16,3.0
623,18,4.0
624,6,1.0
624,16,2.0
624,18,1.0
625,4,143.0
625,6,7.0
627,4,12.0
627,6,3.0
628,4,100.0
628,6,59.0
628,14,20.0
628,16,5.0
628,18,12.0
628,19,1.0
631,4,6.0
631,6,6.0
632,6,3.0
634,4,5.0
634,6,8.0
634,16,9.0
634,18,10.0
636,6,12.0
636,18,5.0
636,19,2.0
637,6,4.0
641,4,44.0
641,6,19.0
641,16,1.0
641,18,1.0
642,6,1.0
643,6,1.0
650,6,4.0
650,18,1.0
654,4,2.0
654,6,11.0
654,14,16.0
654,16,2.0
654,18,2.0
656,4,5.0
656,6,1.0
658,4,13.0
658,6,1.0
658,16,1.0
665,4,62.0
665,6,4.0
667,4,7.0
667,6,4.0
670,4,21.0
670,6,6.0
671,4,10.0
671,6,5.0
672,4,129.0
672,6,39.0
672,14,21.0
672,18,11.0
672,19,2.0
674,4,34.0
674,6,20.0
675,4,1.0
675,6,4.0
679,6,1.0
680,4,2.0
680,6,2.0
682,4,18.0
682,6,20.0
682,14,13.0
682,16,1.0
682,18,4.0
682,19,1.0
684,6,4.0
686,4,9.0
686,6,1.0
687,4,18.0
687,6,8.0
687,19,1.0
694,4,7.0
694,6,11.0
695,4,18.0
695,6,9.0
695,14,10.0
697,4,24.0
697,6,13.0
697,14,19.0
699,4,27.0
699,6,14.0
699,16,2.0
699,18,1.0
700,6,1.0
701,6,1.0
704,4,198.0
704,6,40.0
704,14,1.0
704,18,3.0
704,19,2.0
705,4,12.0
705,6,2.0
711,4,14.0
711,6,4.0
712,4,18.0
712,6,5.0
716,6,2.0
717,4,5.0
717,6,5.0
718,4,8.0
718,6,5.0
721,4,8.0
721,6,3.0
723,4,7.0
723,6,4.0
727,6,4.0
727,16,4.0
727,18,5.0
728,4,7.0
728,6,4.0
729,4,27.0
729,6,11.0
737,4,60.0
737,6,22.0
737,14,13.0
737,16,2.0
737,18,3.0
737,19,1.0
747,4,3.0
747,6,4.0
747,14,2.0
747,16,3.0
747,18,7.0
751,6,2.0
751,16,1.0
751,18,5.0
754,6,1.0
763,6,2.0
763,18,2.0
763,19,1.0
769,6,1.0
778,4,3.0
778,6,5.0
778,16,2.0
778,18,2.0
782,6,4.0
782,14,17.0
785,4,2.0
785,6,1.0
787,4,3.0
787,6,2.0
788,4,9.0
788,6,2.0
795,6,7.0
796,4,6.0
796,6,11.0
796,16,5.0
796,18,8.0
801,6,12.0
801,14,14.0
801,18,1.0
803,4,1.0
803,6,1.0
804,4,53.0
804,6,12.0
804,18,1.0
805,6,1.0
805,16,1.0
805,18,1.0
806,4,140.0
806,6,22.0
806,16,7.0
806,18,4.0
810,4,27.0
810,6,13.0
810,14,1.0
810,16,1.0
810,18,3.0
810,19,1.0
814,4,4.0
814,6,10.0
816,4,16.0
816,6,3.0
817,6,3.0
817,16,3.0
817,18,3.0
817,19,1.0
818,6,15.0
818,14,12.0
823,6,3.0
823,16,1.0
823,18,2.0
824,4,1.0
824,6,1.0
828,4,106.0
828,6,43.0
828,16,2.0
828,18,3.0
831,4,84.0
831,6,20.0
831,14,12.0
831,16,8.0
832,4,29.0
832,6,10.0
832,10,2.0
832,18,1.0
833,4,78.0
833,6,24.0
833,14,14.0
833,18,4.0
833,19,2.0
834,6,10.0
834,16,1.0
834,18,1.0
838,6,2.0
839,4,19.0
839,6,7.0
839,16,1.0
839,18,2.0
840,6,2.0
841,4,31.0
841,6,14.0
841,16,3.0
841,18,5.0
841,19,1.0
842,4,19.0
842,6,5.0
843,4,3.0
843,6,4.0
843,14,12.0
843,18,2.0
844,4,30.0
844,6,11.0
844,14,17.0
848,6,8.0
850,4,3.0
850,6,1.0
855,4,19.0
855,6,21.0
855,14,20.0
857,6,4.0
858,4,2.0
858,6,1.0
859,4,52.0
859,6,4.0
860,4,10.0
860,6,11.0
860,16,6.0
860,18,5.0
861,6,1.0
862,4,7.0
862,6,7.0
862,14,12.0
862,16,1.0
862,18,2.0
862,19,1.0
863,4,35.0
863,6,12.0
864,4,13.0
864,6,2.0
865,6,2.0
865,14,2.0
866,4,14.0
866,6,38.0
866,14,19.0
866,16,4.0
866,18,3.0
866,19,1.0
869,4,42.0
869,6,35.0
869,14,19.0
869,16,2.0
869,18,10.0
869,19,3.0
871,6,1.0
876,4,10.0
876,6,4.0
876,14,12.0
876,18,2.0
877,4,51.0
877,6,16.0
878,4,279.0
878,6,84.0
878,14,12.0
878,18,2.0
879,4,94.0
879,6,9.0
884,6,4.0
885,14,12.0
886,4,7.0
886,6,7.0
886,18,1.0
887,6,5.0
889,4,1.0
889,6,5.0
889,16,3.0
889,18,6.0
890,6,5.0
892,4,5.0
892,6,11.0
892,14,1.0
895,4,24.0
895,6,3.0
895,14,14.0
898,6,3.0
898,14,12.0
899,4,10.0
899,6,4.0
900,6,3.0
902,6,2.0
902,14,13.0
903,6,2.0
903,14,1.0
906,4,5.0
906,6,9.0
907,4,5.0
907,6,4.0
908,6,2.0
913,4,1.0
913,6,2.0
918,4,16.0
918,6,12.0
918,14,3.0
918,18,5.0
918,19,4.0
921,4,1.0
921,5,1.0
921,6,5.0
921,14,43.0
921,18,1.0
921,19,1.0
927,4,12.0
927,6,4.0
934,6,2.0
934,16,1.0
934,18,2.0
935,16,5.0
935,18,5.0
936,6,6.0
936,18,1.0
937,6,2.0
937,16,2.0
937,18,2.0
938,4,11.0
938,6,5.0
939,4,26.0
939,6,15.0
939,16,2.0
939,18,1.0
942,6,4.0
942,19,2.0
945,4,1.0
945,6,2.0
946,4,15.0
946,6,17.0
946,18,6.0
946,19,3.0
947,6,3.0
947,14,2.0
950,6,1.0
954,4,33.0
954,6,10.0
957,4,3.0
957,6,6.0
957,14,13.0
959,4,6.0
959,6,9.0
959,14,14.0
959,16,1.0
959,18,1.0
959,19,1.0
964,6,1.0
964,18,2.0
964,19,1.0
965,6,6.0
965,16,1.0
965,18,2.0
971,4,34.0
971,6,10.0
971,14,12.0
973,4,113.0
973,6,25.0
973,16,3.0
973,18,11.0
978,6,2.0
981,4,4.0
981,6,1.0
982,4,62.0
982,6,13.0
983,4,6.0
983,6,1.0
984,4,48.0
984,5,1.0
984,6,18.0
984,16,1.0
984,18,3.0
984,19,1.0
992,4,5.0
992,6,3.0
994,4,45.0
994,6,4.0
995,4,11.0
995,6,5.0
997,4,4.0
997,6,1.0
998,4,1.0
998,6,3.0
998,16,2.0
998,18,2.0
999,6,4.0
999,16,1.0
999,18,1.0
1000,4,12.0
1000,6,6.0
1002,4,10.0
1002,6,4.0
1002,18,1.0
1007,4,23.0
1007,6,19.0
1007,14,1.0
1007,16,6.0
1007,18,14.0
1007,19,1.0
1013,6,1.0
1013,18,2.0
1013,19,1.0
1018,4,8.0
1018,6,1.0
1020,6,1.0
1021,6,3.0
1021,14,1.0
1021,19,1.0
1024,4,22.0
1024,6,18.0
1024,14,12.0
1024,16,2.0
1024,18,8.0
1025,6,1.0
1028,4,7.0
1028,6,3.0
1029,4,48.0
1029,6,15.0
1030,6,6.0
1031,4,1.0
1031,6,1.0
1032,6,1.0
1032,14,1.0
1032,18,1.0
1033,4,129.0
1033,6,47.0
1033,16,4.0
1033,18,15.0
1033,19,2.0
1034,4,84.0
1034,6,32.0
1034,14,8.0
1036,6,6.0
1038,4,61.0
1038,6,14.0
1038,14,12.0
1045,4,2.0
1045,6,1.0
1047,6,2.0
1049,6,2.0
1049,16,2.0
1049,18,3.0
1051,4,3.0
1051,6,1.0
1057,4,5.0
1057,6,3.0
1057,16,9.0
1057,18,4.0
1060,4,4.0
1060,6,3.0
1061,6,2.0
1061,14,12.0
1065,4,3.0
1065,6,1.0
1067,4,7.0
1067,6,16.0
1067,14,23.0
1071,6,2.0
1071,16,2.0
1071,18,3.0
1072,6,7.0
1072,14,14.0
1075,6,1.0
1076,6,14.0
1078,4,2.0
1078,6,4.0
1078,19,1.0
1088,4,12.0
1088,6,11.0
1093,4,57.0
1093,6,11.0
1093,16,1.0
1093,18,8.0
1093,19,2.0
1094,4,9.0
1094,6,15.0
1094,16,2.0
1094,18,4.0
1097,4,95.0
1097,6,54.0
1097,14,24.0
1097,16,6.0
1097,18,4.0
1097,19,1.0
1100,4,17.0
1100,6,5.0
1100,16,3.0
1100,18,3.0
1101,4,2.0
1101,6,3.0
1101,16,1.0
1101,18,1.0
1102,4,26.0
1102,6,4.0
1103,4,4.0
1103,6,1.0
1104,6,1.0
1106,4,17.0
1106,6,24.0
1106,16,14.0
1106,18,15.0
1107,4,3.0
1107,6,1.0
1110,6,7.0
1110,16,6.0
1110,18,13.0
1110,19,3.0
1111,4,4.0
1111,6,3.0
1111,14,15.0
1111,18,1.0
1112,4,3.0
1112,6,8.0
1112,18,1.0
1113,4,18.0
1113,6,9.0
1113,14,12.0
1113,16,1.0
1113,18,2.0
1117,4,108.0
1117,6,28.0
1117,14,16.0
1117,18,1.0
1117,19,1.0
1121,4,22.0
1121,6,20.0
1121,14,19.0
1121,16,3.0
1121,18,8.0
1122,4,12.0
1122,6,5.0
1122,14,12.0
1123,4,36.0
1123,6,9.0
1128,6,2.0
1130,4,5.0
1130,6,2.0
1133,6,1.0
1133,14,1.0
1135,4,20.0
1135,6,9.0
1136,6,1.0
1139,4,34.0
1139,6,9.0
1139,16,2.0
1139,18,4.0
1140,6,2.0
1140,14,3.0
1141,4,1.0
1141,6,2.0
1141,14,7.0
1143,4,3.0
1143,6,4.0
1145,6,4.0
1145,14,20.0
1145,16,2.0
1145,18,3.0
1145,19,1.0
1146,4,5.0
1146,6,9.0
1146,16,3.0
1146,18,3.0
1148,4,1.0
1148,6,1.0
1150,6,2.0
1152,6,2.0
1152,18,1.0
1154,6,3.0
1154,16,1.0
1154,18,1.0
1156,16,1.0
1157,6,2.0
1157,16,2.0
1157,18,2.0
1161,4,9.0
1161,6,3.0
1163,6,1.0
1164,6,3.0
1165,4,10.0
1165,6,3.0
1166,4,162.0
1166,6,12.0
1167,4,7.0
1167,6,8.0
1167,14,1.0
1167,18,1.0
1169,4,4.0
1169,6,4.0
1170,4,5.0
1170,6,3.0
1173,6,2.0
1178,4,125.0
1178,6,30.0
1178,14,22.0
1178,18,20.0
1178,19,6.0
1181,6,6.0
1181,16,1.0
1181,18,2.0
1181,19,1.0
1182,4,4.0
1182,6,2.0
1182,14,13.0
1187,6,7.0
1191,6,3.0
1191,16,3.0
1191,18,3.0
1194,4,7.0
1194,6,10.0
1194,16,2.0
1194,18,8.0
1197,6,2.0
1199,4,2.0
1199,6,1.0
1205,6,3.0
1206,4,8.0
1206,6,4.0
1209,4,5.0
1209,6,5.0
1211,6,4.0
1211,14,1.0
1211,16,1.0
1211,18,1.0
1213,4,4.0
1213,6,3.0
1213,18,1.0
1216,6,2.0
1218,4,6.0
1218,6,7.0
1218,14,14.0
1218,16,3.0
1218,18,5.0
1219,4,7.0
1219,6,8.0
1219,16,2.0
1219,18,4.0
1222,6,2.0
1225,4,9.0
1225,6,7.0
1228,4,3.0
1228,6,2.0
1229,6,1.0
1230,4,26.0
1230,6,5.0
1231,4,18.0
1231,6,12.0
1231,16,8.0
1231,18,14.0
1232,4,17.0
1232,6,6.0
1232,16,2.0
1232,18,1.0
1233,4,88.0
1233,6,26.0
1233,16,5.0
1233,18,8.0
1234,4,6.0
1234,6,5.0
1234,16,2.0
1234,18,3.0
1235,4,10.0
1235,6,14.0
1235,14,12.0
1236,4,136.0
1236,6,28.0
1237,6,9.0
1247,4,12.0
1247,6,12.0
1247,16,1.0
1247,18,3.0
1248,6,1.0
1252,4,19.0
1252,6,16.0
1252,14,1.0
1252,19,1.0
1253,4,4.0
1253,6,1.0
1256,4,3.0
1256,6,8.0
1256,14,16.0
1256,16,2.0
1256,18,3.0
1257,4,11.0
1257,6,5.0
1257,16,1.0
1257,18,4.0
1257,19,1.0
1259,4,9.0
1261,4,5.0
1261,6,5.0
1261,14,12.0
1261,16,1.0
1261,18,3.0
1262,4,15.0
1262,6,8.0
1268,4,20.0
1268,6,8.0
1268,16,3.0
1269,4,34.0
1269,6,12.0
1269,14,8.0
1269,16,1.0
1269,18,2.0
1270,4,137.0
1270,6,36.0
1270,14,23.0
1270,16,4.0
1270,18,21.0
1270,19,1.0
1271,4,6.0
1271,6,3.0
1276,4,8.0
1276,6,2.0
1277,4,3.0
1277,6,2.0
1277,14,13.0
1279,6,3.0
1279,18,1.0
1279,19,1.0
1280,4,3.0
1280,6,9.0
1280,16,2.0
1280,18,6.0
1281,4,17.0
1281,6,31.0
1281,14,20.0
1281,16,7.0
1281,18,20.0
1281,19,5.0
1282,4,3.0
1282,6,4.0
1285,4,9.0
1285,6,18.0
1285,10,1.0
1286,4,4.0
1286,6,8.0
1286,14,15.0
1290,6,4.0
1293,4,33.0
1293,6,18.0
1295,4,229.0
1295,6,84.0
1295,16,4.0
1295,18,13.0
1296,6,2.0
1300,4,6.0
1300,6,6.0
1300,14,17.0
1300,16,1.0
1300,18,2.0
1303,6,1.0
1303,16,1.0
1303,18,1.0
1304,6,1.0
1304,14,12.0
1304,18,1.0
1306,6,1.0
1306,16,1.0
1306,18,1.0
1307,6,3.0
1307,14,4.0
1310,4,70.0
1310,6,14.0
1310,16,1.0
1310,18,2.0
1310,19,1.0
1312,6,1.0
1316,4,33.0
1316,6,3.0
1318,6,8.0
1318,16,7.0
1318,18,8.0
1319,4,5.0
1319,6,3.0
1319,14,13.0
1321,4,40.0
1321,6,19.0
1321,14,1.0
1321,18,1.0
1324,6,3.0
1327,6,21.0
1327,14,12.0
1328,4,7.0
1328,6,19.0
1328,10,1.0
1328,14,13.0
1328,16,1.0
1328,18,10.0
1330,6,1.0
1332,4,5.0
1332,6,2.0
1333,4,6.0
1333,6,6.0
1333,14,12.0
1333,16,1.0
1333,18,1.0
1337,4,8.0
1337,6,1.0
1339,4,11.0
1339,6,6.0
1340,4,2.0
1340,6,1.0
1341,4,3.0
1341,6,1.0
1344,6,8.0
1344,16,2.0
1344,18,4.0
1346,4,118.0
1346,6,14.0
1348,4,38.0
1348,5,1.0
1348,6,18.0
1348,14,17.0
1348,16,4.0
1348,18,6.0
1349,4,177.0
1349,6,77.0
1349,16,1.0
1349,18,3.0
1350,4,1.0
1350,6,1.0
1352,4,2.0
1352,6,4.0
1353,6,6.0
1353,14,13.0
1355,4,4.0
1355,6,2.0
1361,6,1.0
1363,4,9.0
1363,6,5.0
1363,18,2.0
1366,4,40.0
1366,6,11.0
1366,18,2.0
1368,6,7.0
1368,14,19.0
1368,16,1.0
1368,18,3.0
1369,4,7.0
1369,6,7.0
1369,16,1.0
1369,18,2.0
1371,4,1.0
1371,6,23.0
1371,14,12.0
1371,18,4.0
1372,6,1.0
1372,14,12.0
1374,4,5.0
1374,6,5.0
1374,14,12.0
1374,18,1.0
1375,4,25.0
1375,6,16.0
1375,14,12.0
1375,18,2.0
1376,4,21.0
1376,6,8.0
1376,14,12.0
1377,4,13.0
1377,6,7.0
1378,4,3.0
1378,6,3.0
1380,6,1.0
1380,16,1.0
1380,18,1.0
1381,4,18.0
1381,6,11.0
1381,14,1.0
1382,4,8.0
1382,6,6.0
1383,4,8.0
1383,6,4.0
1383,18,1.0
1384,4,13.0
1384,6,21.0
1384,14,18.0
1384,16,3.0
1384,18,8.0
1385,4,2.0
1385,6,2.0
1386,4,9.0
1386,6,5.0
1387,4,6.0
1387,6,5.0
1388,4,5.0
1388,6,2.0
1391,4,1.0
1391,6,3.0
1391,14,12.0
1392,6,1.0
1392,14,12.0
1394,6,2.0
1394,14,12.0
1395,4,19.0
1395,6,6.0
1399,6,1.0
1401,4,35.0
1401,6,12.0
1401,14,1.0
1401,16,5.0
1401,18,6.0
1402,4,7.0
1402,6,1.0
1403,6,2.0
1406,4,11.0
1406,6,22.0
1406,16,2.0
1406,18,1.0
1409,4,3.0
1409,6,3.0
1410,4,5.0
1410,6,2.0
1412,4,125.0
1412,6,24.0
1412,14,4.0
1412,16,1.0
1412,18,1.0
1414,4,61.0
1414,6,7.0
1415,4,65.0
1415,6,12.0
1415,18,1.0
1417,4,17.0
