user_id,behavioural_data,clicks
699,14,14.0
699,16,2.0
699,18,1.0
700,4,5.0
700,6,16.0
701,6,1.0
703,4,10.0
703,6,3.0
704,4,178.0
704,6,34.0
704,16,1.0
704,18,3.0
704,19,1.0
705,4,39.0
705,6,9.0
709,4,13.0
709,6,5.0
709,14,5.0
711,4,21.0
711,6,5.0
712,4,6.0
712,6,6.0
716,4,3.0
716,6,2.0
717,4,5.0
717,6,37.0
717,14,27.0
717,18,3.0
718,4,26.0
718,6,5.0
720,4,110.0
720,6,20.0
720,14,1.0
721,4,6.0
721,6,4.0
723,4,21.0
723,6,13.0
725,6,1.0
727,4,8.0
727,6,3.0
728,4,15.0
728,6,6.0
729,6,1.0
737,4,34.0
737,6,17.0
737,18,1.0
738,4,20.0
738,6,7.0
738,18,2.0
743,6,3.0
754,6,1.0
755,4,2.0
755,6,2.0
755,16,1.0
762,6,1.0
765,4,134.0
765,6,46.0
765,19,1.0
766,4,4.0
766,6,1.0
769,4,9.0
769,6,1.0
770,6,1.0
771,6,18.0
771,18,2.0
777,6,1.0
780,4,10.0
780,6,7.0
782,4,12.0
782,6,30.0
782,14,1.0
783,4,14.0
783,6,7.0
783,18,3.0
783,19,1.0
785,4,47.0
785,6,24.0
785,14,1.0
787,4,60.0
787,6,25.0
787,16,1.0
787,18,2.0
788,4,11.0
788,6,5.0
788,14,9.0
788,16,1.0
788,18,2.0
792,6,3.0
795,4,12.0
795,6,13.0
795,14,14.0
795,16,1.0
795,18,1.0
796,4,12.0
796,6,43.0
796,16,5.0
796,18,7.0
797,4,10.0
797,6,1.0
801,4,4.0
801,6,12.0
801,14,4.0
801,16,5.0
801,18,13.0
802,4,2.0
802,6,1.0
802,19,1.0
804,4,42.0
804,6,10.0
804,14,1.0
804,16,3.0
804,18,5.0
805,4,4.0
805,6,2.0
805,14,4.0
806,4,160.0
806,6,36.0
806,14,11.0
806,18,2.0
806,19,1.0
808,4,4.0
808,6,7.0
808,16,1.0
808,18,2.0
808,19,1.0
810,4,238.0
810,6,125.0
810,14,13.0
810,16,2.0
810,18,21.0
810,19,7.0
812,6,3.0
814,6,10.0
816,4,10.0
816,6,5.0
816,14,3.0
818,4,2.0
818,6,36.0
818,16,2.0
818,18,10.0
818,19,11.0
819,4,51.0
819,6,7.0
819,19,1.0
822,4,2.0
822,6,1.0
823,4,3.0
823,6,6.0
823,18,2.0
827,4,10.0
827,6,5.0
827,10,1.0
827,14,6.0
827,18,1.0
827,19,1.0
828,4,170.0
828,6,75.0
829,4,3.0
829,6,6.0
829,14,1.0
829,16,3.0
829,18,4.0
830,6,7.0
831,4,84.0
831,6,30.0
831,14,10.0
831,18,5.0
831,19,3.0
832,4,86.0
832,6,13.0
832,16,1.0
832,18,2.0
833,4,51.0
833,6,24.0
833,18,11.0
833,19,2.0
834,6,15.0
834,16,7.0
834,18,11.0
836,4,7.0
836,6,9.0
836,14,2.0
839,4,19.0
839,6,21.0
839,14,11.0
839,16,2.0
839,18,3.0
840,4,34.0
840,6,7.0
840,18,1.0
841,4,21.0
841,6,6.0
842,4,137.0
842,6,27.0
843,4,3.0
843,6,7.0
843,18,2.0
844,4,51.0
844,6,27.0
844,14,8.0
844,18,1.0
844,19,1.0
846,6,1.0
846,16,1.0
846,18,2.0
847,4,11.0
847,6,6.0
847,14,4.0
848,6,23.0
848,18,2.0
849,6,2.0
849,14,1.0
849,16,1.0
849,18,3.0
850,4,50.0
850,6,16.0
852,6,5.0
852,16,4.0
852,18,4.0
855,4,128.0
855,6,53.0
855,14,1.0
857,4,3.0
857,6,1.0
858,4,22.0
858,6,12.0
858,14,33.0
858,18,1.0
859,4,7.0
859,6,4.0
860,4,33.0
860,6,22.0
860,10,2.0
860,16,4.0
860,18,6.0
861,6,4.0
861,14,1.0
861,16,1.0
861,18,2.0
862,4,5.0
862,6,2.0
862,16,1.0
862,18,1.0
863,4,14.0
863,6,55.0
863,14,30.0
866,4,3.0
866,6,18.0
866,16,3.0
866,18,2.0
867,4,4.0
867,6,4.0
869,4,90.0
869,6,22.0
869,14,1.0
871,4,12.0
871,6,7.0
871,16,1.0
871,18,2.0
874,6,1.0
874,14,1.0
876,4,8.0
878,4,249.0
878,6,84.0
879,4,20.0
879,6,5.0
879,14,4.0
879,19,1.0
884,6,1.0
886,6,3.0
889,4,4.0
889,6,4.0
892,4,21.0
892,6,15.0
892,16,2.0
892,18,6.0
892,19,4.0
893,6,3.0
895,4,5.0
895,6,4.0
896,4,3.0
896,6,5.0
898,4,27.0
898,6,7.0
899,4,35.0
899,6,30.0
899,18,1.0
900,4,107.0
900,6,10.0
901,4,30.0
901,6,11.0
901,14,1.0
902,6,1.0
903,6,1.0
906,4,4.0
906,6,2.0
907,4,27.0
907,6,5.0
910,6,2.0
911,16,1.0
911,18,2.0
913,6,2.0
919,6,2.0
919,16,1.0
919,18,2.0
921,4,4.0
921,6,5.0
921,18,1.0
922,4,2.0
922,6,8.0
922,14,2.0
922,18,1.0
922,19,1.0
926,6,0.001
927,4,48.0
927,6,10.0
931,6,1.0
932,4,11.0
932,6,5.0
934,4,3.0
934,6,4.0
934,16,2.0
934,18,3.0
936,4,12.0
936,6,26.0
936,14,2.0
936,16,7.0
936,18,11.0
936,19,1.0
938,4,2.0
938,6,6.0
939,4,36.0
939,6,15.0
942,6,7.0
942,14,2.0
943,6,1.0
944,6,1.0
945,4,9.0
945,6,3.0
945,16,1.0
946,4,20.0
946,6,17.0
946,14,13.0
948,4,52.0
948,6,73.0
948,14,20.0
950,6,2.0
951,4,4.0
951,6,1.0
954,4,74.0
954,6,40.0
954,14,11.0
957,4,1.0
957,6,1.0
958,4,24.0
958,5,1.0
958,6,3.0
958,16,1.0
959,6,2.0
961,4,14.0
961,6,5.0
961,14,1.0
962,6,1.0
963,4,11.0
963,6,5.0
964,4,6.0
964,6,3.0
964,18,3.0
964,19,1.0
965,4,12.0
965,6,23.0
965,14,16.0
971,4,45.0
971,6,2.0
973,4,78.0
973,6,40.0
973,14,2.0
978,4,8.0
978,6,4.0
979,4,3.0
979,6,5.0
979,16,3.0
979,18,3.0
981,4,12.0
981,6,2.0
982,4,21.0
982,6,3.0
984,4,145.0
984,6,46.0
984,16,1.0
985,4,6.0
985,5,1.0
985,6,11.0
985,18,1.0
985,19,1.0
991,4,4.0
991,6,1.0
992,4,3.0
992,6,4.0
992,19,2.0
994,4,157.0
994,6,9.0
995,4,132.0
995,6,20.0
995,19,1.0
998,4,10.0
998,6,7.0
998,19,1.0
999,6,5.0
999,16,1.0
999,18,4.0
999,19,1.0
1000,4,11.0
1000,6,9.0
1002,4,4.0
1002,6,5.0
1003,4,3.0
1003,6,18.0
1003,14,14.0
1005,4,3.0
1005,6,4.0
1007,4,11.0
1007,6,8.0
1007,14,5.0
1007,18,1.0
1008,6,1.0
1010,6,2.0
1012,4,2.0
1012,6,3.0
1013,4,20.0
1013,6,14.0
1013,16,1.0
1013,18,1.0
1018,4,38.0
1018,6,6.0
1024,4,30.0
1024,6,35.0
1024,9,1.0
1024,14,22.0
1024,16,1.0
1024,18,2.0
1024,19,1.0
1025,4,129.0
1025,6,16.0
1025,14,2.0
1026,4,3.0
1026,6,2.0
1028,4,9.0
1028,6,3.0
1029,4,6.0
1029,6,8.0
1029,16,2.0
1029,18,4.0
1030,6,2.0
1031,4,3.0
1031,6,1.0
1031,14,1.0
1032,4,7.0
1032,6,9.0
1033,4,215.0
1033,6,62.0
1033,14,15.0
1033,16,1.0
1033,18,2.0
1034,4,105.0
1034,6,29.0
1034,14,4.0
1034,16,1.0
1034,18,1.0
1037,4,8.0
1037,6,2.0
1037,14,2.0
1037,16,1.0
1037,18,1.0
1038,4,44.0
1038,6,14.0
1038,16,1.0
1038,18,1.0
1038,19,1.0
1039,4,6.0
1039,6,7.0
1039,18,1.0
1041,6,1.0
1045,4,14.0
1045,6,13.0
1045,16,8.0
1045,18,5.0
1046,6,5.0
1047,4,3.0
1047,6,11.0
1047,10,1.0
1047,16,4.0
1047,18,5.0
1048,6,2.0
1048,16,2.0
1048,18,2.0
1049,4,43.0
1049,6,2.0
1049,18,1.0
1050,4,2.0
1050,6,4.0
1051,4,9.0
1051,6,9.0
1051,18,1.0
1057,4,6.0
1057,6,5.0
1060,4,7.0
1060,6,6.0
1060,16,5.0
1060,18,6.0
1061,4,3.0
1062,4,7.0
1062,6,3.0
1065,4,6.0
1065,6,3.0
1067,4,18.0
1067,6,20.0
1067,14,7.0
1067,18,1.0
1071,6,6.0
1072,6,1.0
1076,6,11.0
1076,16,1.0
1076,18,1.0
1078,6,4.0
1082,4,7.0
1085,6,2.0
1093,4,160.0
1093,6,64.0
1093,18,8.0
1093,19,5.0
1095,4,3.0
1095,6,1.0
1097,4,10.0
1097,6,8.0
1097,16,1.0
1097,18,2.0
1100,4,31.0
1100,6,9.0
1101,4,1.0
1101,6,2.0
1102,4,15.0
1102,6,2.0
1103,4,39.0
1103,6,5.0
1103,19,1.0
1104,4,20.0
1104,6,16.0
1106,4,22.0
1106,6,4.0
1106,19,1.0
1107,4,13.0
1107,6,1.0
1110,6,2.0
1112,4,1.0
1112,6,3.0
1113,4,27.0
1113,6,10.0
1113,18,1.0
1115,4,1.0
1116,6,4.0
1117,4,112.0
1117,6,54.0
1117,14,28.0
1117,16,4.0
1117,18,14.0
1117,19,1.0
1119,4,7.0
1119,6,5.0
1119,14,14.0
1122,4,13.0
1122,6,20.0
1122,14,14.0
1128,6,18.0
1128,14,11.0
1129,4,6.0
1129,6,7.0
1129,14,8.0
1130,4,4.0
1130,6,14.0
1130,14,19.0
1130,19,1.0
1132,6,1.0
1134,6,2.0
1134,14,5.0
1135,4,154.0
1135,6,68.0
1135,14,7.0
1135,18,4.0
1135,19,3.0
1136,4,6.0
1136,6,7.0
1139,4,8.0
1139,6,12.0
1139,16,3.0
1139,18,6.0
1140,4,12.0
1140,6,16.0
1140,14,16.0
1141,4,8.0
1141,6,5.0
1141,14,6.0
1142,6,1.0
1142,16,4.0
1142,18,2.0
1142,19,1.0
1143,4,13.0
1143,6,4.0
1145,4,2.0
1145,6,4.0
1145,18,1.0
1146,4,5.0
1146,6,7.0
1146,16,2.0
1146,18,2.0
1148,4,28.0
1148,6,3.0
1150,4,27.0
1150,6,6.0
1152,4,2.0
1152,6,3.0
1153,4,2.0
1153,6,1.0
1154,6,2.0
1154,19,1.0
1156,6,1.0
1156,16,1.0
1156,18,1.0
1161,4,18.0
1161,6,2.0
1162,4,33.0
1162,6,9.0
1162,16,4.0
1162,18,8.0
1163,6,3.0
1164,4,6.0
1164,6,4.0
1164,18,1.0
1165,4,2.0
1165,6,1.0
1166,4,18.0
1166,6,5.0
1167,4,5.0
1167,6,4.0
1169,4,8.0
1169,6,9.0
1170,4,15.0
1170,6,14.0
1170,16,1.0
1170,18,4.0
1170,19,1.0
1173,6,2.0
1175,4,6.0
1175,6,1.0
1178,4,125.0
1178,6,16.0
1178,18,15.0
1178,19,5.0
1179,4,4.0
1179,6,1.0
1181,4,2.0
1181,6,5.0
1181,16,2.0
1181,18,2.0
1182,4,2.0
1182,6,1.0
1182,14,1.0
1183,4,2.0
1183,6,3.0
1184,4,3.0
1184,6,1.0
1184,16,1.0
1187,4,10.0
1187,6,13.0
1187,14,7.0
1188,4,8.0
1188,6,7.0
1188,18,2.0
1191,4,3.0
1191,6,5.0
1191,16,7.0
1191,18,9.0
1195,4,30.0
1195,6,7.0
1197,4,17.0
1197,6,9.0
1199,6,2.0
1199,19,1.0
1205,4,5.0
1205,6,1.0
1206,6,1.0
1206,16,1.0
1206,18,1.0
1209,4,3.0
1209,6,2.0
1212,4,18.0
1212,6,8.0
1212,14,8.0
1213,4,2.0
1213,6,1.0
1214,4,5.0
1214,6,1.0
1216,6,2.0
1222,4,38.0
1222,6,1.0
1223,6,4.0
1223,16,4.0
1223,18,4.0
1225,4,15.0
1225,6,10.0
1225,19,1.0
1228,4,3.0
1228,6,4.0
1228,18,1.0
1229,6,8.0
1229,18,10.0
1229,19,3.0
1230,4,1.0
1230,6,7.0
1230,16,2.0
1230,18,4.0
1231,4,66.0
1231,6,20.0
1231,18,4.0
1232,4,3.0
1232,6,3.0
1233,4,16.0
1233,6,10.0
1233,18,1.0
1234,4,10.0
1234,6,3.0
1235,4,26.0
