user_id,behavioural_data,clicks
141,19,1
142,4,2
142,6,2
143,6,2
144,6,1
145,6,9
145,9,5
145,18,3
145,19,1
147,4,33
147,6,13
147,9,5
147,19,1
148,6,3
148,9,2
151,4,19
151,6,12
151,9,14
151,19,1
153,6,5
153,9,29
154,4,33
154,6,14
154,9,13
157,6,4
157,9,8
159,4,2
159,6,5
159,18,1
160,6,1
160,9,1
161,6,1
163,6,6
163,9,17
164,6,1
164,9,1
164,18,1
167,6,3
167,9,1
168,4,20
168,6,8
168,9,31
168,18,1
168,19,2
170,6,9
170,9,20
170,18,1
171,4,43
171,6,24
171,9,26
171,16,2
171,18,6
171,19,2
176,6,1
176,9,8
179,4,26
179,6,4
179,9,19
181,6,3
181,9,3
182,6,9
182,9,3
183,4,22
183,6,5
183,9,5
185,6,2
185,9,1
186,4,1
186,6,2
189,6,5
189,9,11
189,18,1
190,4,11
190,6,1
192,4,4
192,6,4
192,9,12
192,19,1
196,6,3
196,18,1
196,19,1
197,4,3
197,6,7
197,9,25
197,19,1
198,4,30
198,6,6
198,9,3
199,4,5
199,6,4
199,9,5
200,4,1
200,6,4
200,9,32
200,18,6
200,19,1
201,6,1
208,6,1
208,9,2
209,6,8
209,9,31
210,6,1
210,9,3
211,4,14
211,6,5
211,9,2
214,4,25
214,6,3
215,6,11
215,16,1
216,4,29
216,6,19
216,9,25
216,19,1
217,6,1
217,9,1
219,4,14
219,6,1
219,9,1
219,18,2
220,6,3
220,9,3
221,6,3
221,9,15
221,19,1
223,4,3
223,6,4
223,9,3
223,16,1
223,18,2
224,4,3
224,6,1
225,6,3
225,9,14
225,18,1
225,19,1
227,4,2
227,6,3
227,9,6
227,19,1
229,6,3
229,9,1
230,4,2
230,6,3
230,9,14
231,6,2
231,9,4
232,6,4
232,9,1
233,4,7
233,6,8
233,9,12
233,18,1
233,19,1
234,4,41
234,6,22
234,9,116
234,18,6
234,19,3
236,6,4
236,9,36
237,6,2
237,9,7
239,4,46
239,6,8
239,9,18
241,6,1
243,6,2
243,16,1
243,18,1
243,19,1
245,4,2
245,6,8
245,9,11
245,19,2
246,4,6
246,6,4
246,9,11
248,6,3
248,9,2
251,6,6
251,9,12
253,4,52
253,6,10
253,9,4
255,4,12
255,6,6
255,9,18
256,6,2
256,9,21
256,18,2
260,6,2
260,9,3
266,6,2
266,9,3
275,6,2
277,6,11
277,9,34
277,19,1
278,6,1
280,6,1
281,4,3
281,6,1
288,4,18
288,6,2
289,6,1
291,6,4
291,9,6
292,6,3
293,4,13
293,6,7
293,9,8
294,4,52
294,6,9
294,9,3
294,19,2
295,4,24
295,6,1
295,9,9
296,4,5
296,6,7
296,9,16
296,18,2
296,19,1
299,6,6
299,9,71
303,4,9
303,6,1
303,9,4
311,4,7
311,6,3
311,9,8
311,18,1
312,4,3
312,6,9
312,9,2
312,18,1
314,6,5
314,9,2
314,16,1
319,6,1
320,4,1
320,6,2
320,9,3
321,6,4
321,9,7
324,6,2
329,6,1
332,6,6
332,9,5
338,4,3
338,6,5
338,9,1
340,4,31
340,6,21
340,9,38
340,16,4
340,18,3
342,6,2
342,9,7
343,9,3
345,6,1
345,9,1
345,18,1
346,6,11
346,9,9
346,18,1
346,19,4
347,6,3
347,9,2
349,6,1
349,9,10
349,18,1
352,6,1
352,9,2
356,6,1
360,6,1
360,9,8
360,18,1
362,6,1
362,9,6
365,6,1
365,9,6
368,6,12
368,9,10
368,18,2
371,4,3
371,6,2
371,9,5
371,18,1
371,19,2
372,6,4
372,9,3
375,6,7
375,9,17
377,4,4
377,6,1
378,6,2
378,9,2
379,4,3
379,6,6
379,9,1
382,4,2
382,6,6
382,9,24
382,19,1
383,6,3
383,9,2
383,18,2
383,19,1
386,4,12
386,6,6
386,9,17
388,6,6
388,9,9
389,4,47
389,6,4
389,9,2
390,4,32
390,6,19
390,9,29
390,16,1
390,18,5
390,19,1
391,6,1
393,4,14
393,6,4
393,9,1
393,19,1
396,4,18
396,6,10
398,4,4
398,6,1
400,6,2
400,9,13
400,19,1
402,6,3
402,9,2
405,4,12
405,6,10
405,9,40
405,18,3
407,6,3
407,9,5
408,6,1
408,9,14
408,18,1
410,6,2
412,6,2
413,6,3
413,9,31
418,4,1
418,6,3
420,6,1
420,9,21
423,6,2
423,9,9
424,4,12
424,6,15
424,9,22
425,6,5
425,9,5
427,6,6
427,9,24
430,4,12
430,6,5
432,6,2
433,4,13
433,6,1
435,4,7
435,6,6
435,9,5
435,16,1
436,4,1
436,6,1
436,9,1
436,19,1
437,6,2
438,4,15
438,6,12
438,9,34
440,4,8
440,6,5
440,19,1
441,4,9
441,6,5
445,6,2
445,9,1
451,4,13
451,6,8
451,9,10
451,16,1
451,18,2
458,4,2
458,6,18
458,9,12
460,6,5
460,9,8
460,16,10
462,6,4
462,9,3
464,6,10
464,9,9
466,4,24
466,6,4
470,6,14
470,9,37
471,4,111
471,6,20
471,9,56
471,18,4
471,19,1
473,6,3
473,9,11
474,6,2
474,18,1
476,6,11
476,9,46
476,18,3
478,6,3
478,9,1
488,6,10
488,9,21
491,6,6
491,9,10
496,6,7
496,9,26
498,4,3
498,6,1
500,6,1
500,9,2
501,4,8
501,6,6
501,9,6
501,19,2
504,6,2
504,9,4
506,4,12
506,6,14
506,9,32
507,6,1
508,6,2
508,9,9
508,19,2
513,6,2
513,9,12
513,16,1
516,6,3
516,9,15
518,6,8
518,9,2
518,16,3
518,18,9
521,6,3
521,9,10
522,4,19
522,6,11
522,9,20
522,18,1
525,6,1
525,9,8
526,4,11
526,6,1
527,6,1
528,6,1
528,9,8
529,6,1
529,9,4
530,6,4
530,9,13
530,16,1
530,18,1
531,6,5
531,9,9
532,4,5
532,6,5
532,9,26
532,16,2
532,18,4
532,19,1
533,6,11
533,9,23
535,6,1
535,9,1
538,6,9
538,9,64
538,18,1
538,19,1
539,6,1
541,6,2
541,9,1
550,4,2
550,6,1
551,4,14
551,6,8
551,9,11
552,6,4
553,4,32
553,6,9
553,9,15
553,16,3
553,18,3
554,6,1
554,9,5
557,6,3
557,9,15
558,6,12
558,9,73
558,18,5
561,4,25
561,6,4
563,4,134
563,6,7
563,9,49
563,19,2
564,6,11
564,9,4
564,16,1
564,18,1
572,4,34
572,6,6
572,9,17
572,18,1
572,19,1
573,4,5
573,6,7
573,9,25
573,16,4
573,18,1
574,4,3
574,6,2
574,9,6
576,6,15
576,9,31
576,18,4
576,19,1
577,6,5
577,9,10
577,18,1
578,4,13
578,6,10
578,9,2
579,6,4
579,9,11
584,4,8
584,6,13
584,9,15
584,19,3
585,6,5
585,9,9
586,6,8
586,9,15
586,19,1
587,4,4
587,6,22
587,9,191
587,16,4
587,18,6
587,19,1
588,4,2
588,6,2
589,4,6
589,6,2
590,4,47
590,6,36
590,9,50
590,16,1
590,18,5
590,19,1
592,4,36
592,6,16
592,9,3
592,18,3
593,6,4
593,9,1
593,19,1
594,4,34
594,6,3
594,8,1
594,9,9
594,16,1
594,18,2
594,19,1
595,4,4
595,6,5
595,9,17
598,4,6
598,6,3
598,9,8
600,6,1
600,9,1
600,19,1
602,6,14
602,9,57
602,19,4
603,6,5
603,9,1
605,6,7
605,9,3
609,4,39
609,6,46
609,9,54
609,16,3
609,18,12
609,19,3
610,6,3
610,9,30
611,4,10
611,6,3
611,9,23
613,4,25
613,6,8
613,9,6
613,18,2
615,6,3
615,9,12
616,6,7
616,9,15
617,6,6
617,9,24
619,4,37
619,6,2
619,16,1
619,18,1
622,4,2
622,6,8
622,9,7
622,16,1
629,6,3
629,9,9
630,6,1
631,4,23
631,6,6
631,9,23
632,6,2
632,19,1
636,6,1
637,6,4
637,9,6
638,6,18
638,9,64
638,18,2
639,6,3
639,9,42
643,4,24
643,6,7
643,9,15
644,6,1
644,9,17
644,19,3
647,4,24
647,6,6
647,9,12
647,18,1
649,4,11
649,6,9
649,9,9
650,4,1
650,6,20
650,9,28
650,16,1
650,18,1
650,19,1
652,6,5
652,9,16
653,6,3
653,9,2
654,6,3
654,9,1
656,4,13
656,6,10
656,9,17
657,6,5
657,9,9
657,19,1
658,6,2
658,9,2
659,4,14
659,6,6
659,9,106
661,4,33
661,6,11
661,9,13
661,19,2
662,6,1
665,6,2
665,9,4
666,6,3
666,9,5
667,6,1
669,4,7
669,6,1
670,4,9
670,6,2
670,9,12
670,18,4
670,19,2
671,6,9
671,9,29
671,18,3
671,19,1
676,6,5
676,9,17
676,19,1
678,6,1
680,4,76
680,6,41
680,9,57
680,18,4
682,6,3
682,9,9
683,6,7
683,9,20
683,16,2
683,18,7
683,19,2
685,4,64
685,6,3
685,9,1
685,18,1
687,6,4
687,9,27
687,18,1
687,19,1
689,6,1
696,4,15
696,6,20
696,9,28
697,4,33
697,6,11
698,6,6
698,9,7
698,16,10
702,6,6
702,9,5
703,6,5
703,9,10
704,4,16
704,6,5
704,9,15
704,19,2
706,4,8
706,6,13
706,9,69
706,19,3
710,4,32
710,6,3
710,9,5
710,19,1
712,6,6
712,9,9
712,19,3
714,6,1
714,9,4
715,4,3
715,6,2
717,6,2
717,9,2
719,6,1
720,6,1
721,6,2
721,9,4
723,6,8
724,6,3
724,9,9
726,6,4
726,9,5
727,6,9
727,9,32
727,18,1
728,6,3
728,9,2
730,6,4
733,4,11
733,6,5
733,9,85
733,14,2
733,19,1
737,6,8
737,9,21
737,18,2
738,4,1
739,4,2
739,6,1
742,6,2
743,6,1
743,9,1
743,19,1
748,6,2
748,9,6
750,6,1
750,19,1
751,4,9
751,6,6
751,9,6
753,6,1
757,6,1
757,9,6
758,6,8
758,9,14
759,6,3
759,9,1
761,6,8
761,9,10
761,19,1
763,6,2
763,9,23
763,19,2
765,4,12
765,6,14
765,9,5
765,18,3
766,6,1
770,6,1
770,9,1
771,4,7
771,6,2
773,4,5
773,6,4
773,9,2
773,16,4523
773,18,2
779,4,11
780,6,3
780,9,16
782,6,2
782,9,1
784,6,7
784,9,11
785,4,16
785,6,9
787,6,2
788,6,5
788,9,4
790,4,2
790,6,8
790,9,15
790,18,2
791,6,1
792,6,1
792,9,17
792,19,1
793,6,1
793,9,2
795,6,2
798,6,1
803,6,1
803,9,2
804,6,3
804,9,3
805,6,2
805,9,7
805,18,1
807,4,12
807,6,8
807,9,13
807,18,2
807,19,1
808,6,2
808,9,1
811,4,6
811,6,14
811,9,61
811,18,5
811,19,2
812,6,6
812,9,19
816,6,9
816,9,51
817,6,1
818,6,3
818,9,6
828,6,4
828,9,10
829,6,1
830,6,4
830,9,10
832,6,1
832,9,3
833,4,24
833,6,13
833,9,13
836,4,26
836,6,10
836,9,4
839,6,5
839,9,23
841,6,1
841,9,15
843,4,30
843,6,7
843,16,5
843,19,1
845,6,3
845,9,6
846,4,3
846,6,2
846,9,6
846,19,1
847,4,67
847,6,2
847,9,11
850,4,5
850,6,1
854,4,21
854,6,4
854,9,13
854,18,2
854,19,1
859,6,5
859,9,30
859,19,1
861,9,1
862,6,3
863,4,52
863,6,30
863,9,22
864,6,1
868,6,1
868,9,6
872,6,3
872,9,8
874,6,3
874,9,5
875,4,7
875,6,3
875,9,1
877,4,122
877,6,26
877,9,23
877,18,1
877,19,2
878,4,8
878,6,5
878,9,2
878,19,1
879,6,3
879,9,3
884,6,4
884,9,15
886,6,3
886,9,14
886,16,1
890,4,30
890,6,36
890,9,129
890,14,1
890,16,9
890,18,12
890,19,2
891,6,3
892,4,29
892,6,10
892,9,14
893,4,2
893,6,4
893,9,3
893,16,2
893,18,4
896,6,1
896,9,2
898,4,2
898,6,1
899,4,26
899,6,16
899,9,15
899,16,11
899,18,11
900,6,2
900,9,1
900,19,1
902,6,1
903,6,3
903,9,5
904,4,44
904,6,21
904,9,11
904,19,1
906,4,41
906,6,21
906,9,44
906,16,3
906,18,5
906,19,1
909,4,51
909,6,18
909,9,36
910,6,1
910,9,3
911,6,2
912,6,2
912,9,2
912,18,1
912,19,1
913,4,11
913,6,7
913,9,34
916,6,1
916,9,4
916,19,1
917,4,1
917,6,2
918,6,1
918,9,7
921,6,6
921,9,7
924,4,38
924,6,21
924,9,63
924,16,2
924,18,1
924,19,3
925,4,95
925,6,5
925,9,24
925,18,2
925,19,2
926,4,13
926,6,2
928,6,4
928,9,26
929,4,1
929,9,1
931,4,2
931,6,5
931,9,21
931,19,1
932,4,8
932,6,5
933,4,4
933,6,10
933,9,26
933,16,3
933,18,1
933,19,1
934,4,7
934,6,3
935,4,6
935,6,11
935,9,9
935,19,6
938,6,1
938,9,3
939,4,12
939,6,3
940,6,2
940,9,4
943,4,45
943,6,4
945,6,12
945,9,61
947,6,2
947,9,6
948,4,12
948,6,9
948,9,35
949,4,11
949,6,16
949,9,12
949,18,1
949,19,1
950,4,49
950,6,22
950,9,24
950,19,1
952,6,3
952,9,6
954,6,2
954,9,2
958,4,38
958,6,15
958,9,17
959,6,13
959,9,30
965,4,5
965,6,1
966,4,14
966,6,13
966,9,26
966,16,4
966,18,5
966,19,1
970,6,5
970,9,1
974,4,14
974,6,12
974,9,5
974,19,1
976,6,1
978,4,44
978,6,22
978,9,32
978,18,3
978,19,1
979,4,18
979,6,12
979,9,32
980,6,2
980,9,6
983,4,40
983,6,8
983,9,34
983,19,1
