user_id,behavioural_data,clicks
181,4,6.0
181,6,7.0
181,9,19.0
181,14,1.0
181,18,2.0
185,4,12.0
185,6,2.0
186,6,1.0
186,9,1.0
190,4,16.0
190,6,3.0
190,9,2.0
193,6,1.0
193,9,7.0
196,6,7.0
196,9,1.0
196,18,1.0
196,19,1.0
198,4,14.0
198,6,2.0
199,4,2.0
199,6,3.0
199,9,7.0
201,6,1.0
201,9,2.0
205,6,3.0
205,9,1.0
208,6,2.0
208,9,21.0
209,6,1.0
211,4,20.0
211,6,9.0
211,9,4.0
214,4,22.0
214,6,3.0
215,4,5.0
215,6,10.0
216,4,40.0
216,6,18.0
218,4,1.0
218,6,2.0
219,4,47.0
219,6,2.0
219,9,4.0
223,4,22.0
223,6,7.0
223,9,2.0
227,6,1.0
227,9,6.0
231,6,2.0
232,6,5.0
232,9,3.0
234,4,3.0
234,6,2.0
235,6,1.0
236,4,5.0
236,6,2.0
237,6,1.0
239,4,9.0
239,6,7.0
246,4,5.0
246,6,4.0
246,9,9.0
248,6,5.0
248,9,35.0
248,18,2.0
251,6,3.0
253,4,22.0
253,6,6.0
253,9,1.0
254,6,1.0
255,6,3.0
259,6,3.0
261,6,1.0
261,9,6.0
266,6,1.0
266,9,1.0
275,6,5.0
275,9,6.0
275,19,1.0
277,6,3.0
287,6,2.0
287,9,6.0
289,6,1.0
291,6,3.0
291,9,3.0
294,4,74.0
294,6,22.0
294,9,4.0
294,19,5.0
296,4,34.0
296,6,14.0
296,9,42.0
297,4,16.0
297,6,8.0
297,18,1.0
297,19,1.0
298,4,19.0
298,6,3.0
298,9,5.0
299,4,4.0
299,6,8.0
299,9,41.0
299,19,1.0
302,6,4.0
302,9,7.0
303,6,4.0
303,9,6.0
305,9,6.0
311,4,18.0
311,6,6.0
311,9,17.0
311,19,1.0
312,6,13.0
316,6,1.0
320,6,2.0
320,9,13.0
322,6,4.0
322,9,1.0
329,6,5.0
329,9,2.0
338,6,2.0
338,9,5.0
340,4,9.0
340,6,6.0
340,9,3.0
341,6,9.0
341,9,33.0
341,18,2.0
342,6,1.0
342,9,3.0
345,6,2.0
345,9,1.0
345,18,1.0
346,4,8.0
346,6,3.0
346,9,1.0
365,6,3.0
365,9,2.0
365,16,2.0
365,18,2.0
368,6,2.0
368,9,1.0
369,6,4.0
369,9,21.0
371,6,2.0
371,9,6.0
371,18,1.0
371,19,1.0
376,1,0.001
378,6,1.0
378,9,3.0
379,6,2.0
379,9,3.0
379,18,1.0
383,6,1.0
383,9,6.0
383,18,1.0
386,4,22.0
386,6,5.0
387,6,2.0
387,9,6.0
388,4,3.0
388,6,3.0
388,9,5.0
388,16,1.0
388,19,1.0
389,4,29.0
389,6,4.0
390,4,15.0
390,6,4.0
390,9,4.0
391,6,1.0
394,4,1.0
394,6,5.0
394,9,7.0
394,18,3.0
396,4,35.0
396,6,14.0
398,6,1.0
399,6,9.0
399,9,9.0
404,9,21.0
407,6,5.0
407,16,1.0
407,18,2.0
407,19,2.0
410,4,3.0
410,6,6.0
410,9,32.0
410,19,2.0
412,4,5.0
412,6,12.0
412,9,24.0
412,16,1.0
412,18,1.0
412,19,5.0
413,6,1.0
413,9,3.0
418,6,2.0
418,19,1.0
420,6,4.0
420,9,8.0
420,18,1.0
423,4,3.0
423,6,5.0
423,9,4.0
424,4,14.0
424,6,14.0
424,19,1.0
426,6,2.0
426,9,2.0
430,4,32.0
430,6,21.0
431,6,1.0
434,6,1.0
434,9,3.0
436,4,2.0
436,6,2.0
436,9,1.0
437,4,1.0
437,6,3.0
437,9,3.0
439,6,1.0
439,9,1.0
439,18,1.0
440,4,3.0
440,6,5.0
440,9,6.0
440,19,1.0
441,4,59.0
441,6,27.0
441,16,9.0
441,18,2.0
445,6,1.0
445,9,9.0
448,6,1.0
449,6,3.0
449,9,1.0
451,4,4.0
451,6,3.0
451,9,1.0
455,4,46.0
455,6,10.0
456,6,1.0
456,9,1.0
460,6,6.0
460,9,9.0
466,4,16.0
466,6,6.0
470,6,9.0
470,9,41.0
471,4,45.0
471,6,10.0
471,9,27.0
471,18,1.0
473,4,3.0
473,6,29.0
473,9,7.0
473,18,1.0
473,19,1.0
476,6,3.0
476,9,2.0
488,6,11.0
488,9,22.0
491,6,1.0
491,9,6.0
493,6,1.0
494,6,2.0
494,9,4.0
496,6,1.0
496,9,1.0
501,4,7.0
501,6,7.0
501,9,19.0
501,19,2.0
506,4,6.0
506,6,20.0
506,9,15.0
509,6,3.0
509,9,43.0
512,6,1.0
521,6,1.0
521,9,12.0
521,18,1.0
522,4,26.0
522,6,3.0
522,19,1.0
526,4,36.0
526,6,9.0
526,9,17.0
526,18,2.0
530,4,2.0
530,6,2.0
530,9,2.0
530,16,2.0
530,18,1.0
530,19,1.0
531,6,1.0
532,6,1.0
532,9,27.0
532,19,1.0
533,6,2.0
533,9,12.0
535,4,1.0
535,6,3.0
535,9,16.0
539,4,2.0
539,6,1.0
542,4,1.0
542,6,3.0
542,9,3.0
542,19,1.0
547,6,7.0
547,9,39.0
547,19,2.0
550,4,4.0
550,6,7.0
550,9,4.0
551,4,3.0
551,6,3.0
551,9,6.0
552,6,1.0
553,6,4.0
553,9,24.0
553,18,1.0
554,4,9.0
554,6,4.0
557,6,6.0
557,9,23.0
557,19,2.0
558,6,4.0
558,9,5.0
558,18,2.0
559,6,2.0
559,9,20.0
561,4,26.0
561,6,4.0
562,6,1.0
562,9,6.0
563,6,1.0
563,19,1.0
576,4,4.0
576,6,2.0
578,4,5.0
578,6,3.0
579,6,4.0
579,9,10.0
581,4,26.0
581,6,5.0
581,9,26.0
584,6,2.0
584,9,7.0
585,6,2.0
585,9,13.0
587,6,3.0
587,9,37.0
588,4,5.0
588,6,3.0
590,4,51.0
590,6,15.0
590,9,11.0
590,18,2.0
592,4,17.0
592,6,17.0
592,9,29.0
592,19,1.0
594,6,16.0
594,9,49.0
594,16,1.0
597,6,2.0
597,9,8.0
598,6,2.0
601,4,9.0
601,6,4.0
606,6,1.0
606,9,1.0
609,4,25.0
609,6,21.0
609,9,16.0
609,18,1.0
611,6,1.0
611,9,3.0
612,6,14.0
612,9,14.0
612,16,8.0
612,18,7.0
612,19,1.0
614,6,3.0
614,9,46.0
616,6,2.0
616,14,2.0
617,4,5.0
617,6,2.0
617,9,3.0
617,19,1.0
619,4,26.0
619,6,2.0
620,4,11.0
620,6,7.0
620,16,10.0
627,6,2.0
627,9,2.0
627,16,9.0
633,6,1.0
633,9,1.0
633,16,1.0
633,18,1.0
638,6,5.0
638,19,1.0
643,4,18.0
643,6,6.0
643,9,29.0
643,18,5.0
647,6,1.0
647,9,1.0
647,19,1.0
650,4,1.0
650,6,11.0
650,9,11.0
650,19,2.0
652,6,2.0
652,9,5.0
656,4,3.0
656,6,6.0
657,6,3.0
657,9,6.0
657,19,1.0
658,4,1.0
658,6,2.0
659,4,3.0
659,6,1.0
659,9,11.0
659,19,1.0
661,4,7.0
661,6,4.0
661,19,1.0
663,6,2.0
663,9,3.0
669,4,27.0
669,6,16.0
669,9,28.0
669,18,2.0
669,19,1.0
670,4,27.0
670,6,6.0
670,9,51.0
670,18,4.0
670,19,1.0
671,6,5.0
671,9,7.0
671,18,1.0
671,19,1.0
676,6,1.0
680,4,70.0
680,6,33.0
681,6,1.0
681,9,2.0
682,6,3.0
682,9,6.0
683,4,2.0
683,6,2.0
683,9,4.0
696,4,4.0
696,6,6.0
696,9,14.0
697,4,54.0
697,6,13.0
697,16,2.0
697,18,2.0
698,6,1.0
698,9,11.0
700,6,1.0
703,6,8.0
703,9,18.0
704,4,30.0
704,6,8.0
704,19,1.0
706,6,1.0
710,4,4.0
710,6,1.0
710,9,1.0
712,4,45.0
712,6,24.0
712,9,46.0
712,19,2.0
714,6,3.0
714,9,21.0
718,4,2.0
718,6,1.0
721,6,1.0
724,6,9.0
724,9,11.0
724,16,1.0
727,6,5.0
727,9,21.0
728,6,1.0
728,9,5.0
729,4,2.0
729,6,3.0
729,18,1.0
732,6,1.0
732,9,1.0
737,6,6.0
737,9,13.0
737,16,1.0
737,18,1.0
738,6,1.0
739,4,5.0
739,6,3.0
739,9,2.0
742,6,13.0
742,9,82.0
742,19,4.0
743,6,1.0
743,19,1.0
748,6,1.0
748,9,12.0
750,4,1.0
751,6,3.0
751,9,9.0
755,6,4.0
755,9,10.0
755,19,1.0
758,6,1.0
758,9,2.0
764,4,5.0
764,6,1.0
765,4,17.0
765,6,11.0
765,9,1.0
765,18,3.0
765,19,1.0
766,4,6.0
766,6,1.0
771,6,5.0
771,9,11.0
771,18,1.0
779,4,40.0
779,6,5.0
779,9,1.0
779,19,1.0
781,6,2.0
781,9,8.0
784,4,4.0
784,6,5.0
784,9,1.0
789,6,1.0
789,19,1.0
791,9,1.0
794,6,1.0
800,4,6.0
800,6,3.0
801,6,1.0
801,19,1.0
804,6,3.0
804,9,1.0
805,6,1.0
805,9,4.0
807,4,12.0
807,6,7.0
811,4,2.0
811,6,10.0
811,9,36.0
811,18,3.0
811,19,1.0
812,6,2.0
812,9,11.0
812,18,3.0
815,6,1.0
815,9,10.0
816,6,2.0
816,9,2.0
818,6,1.0
818,9,1.0
820,6,2.0
820,9,11.0
823,4,30.0
823,6,2.0
825,4,4.0
825,6,2.0
828,6,5.0
828,9,15.0
829,6,1.0
832,6,1.0
832,9,4.0
833,4,6.0
833,6,3.0
836,4,21.0
836,6,9.0
836,9,16.0
838,4,5.0
838,6,2.0
839,6,1.0
839,9,2.0
842,6,3.0
842,9,8.0
843,4,48.0
843,6,10.0
843,19,2.0
845,6,3.0
845,9,15.0
847,4,38.0
847,6,3.0
847,9,2.0
850,4,5.0
850,6,4.0
857,6,5.0
857,9,13.0
859,4,2.0
859,6,3.0
861,4,3.0
861,6,3.0
861,9,33.0
862,4,1.0
862,6,2.0
863,4,51.0
863,6,11.0
863,9,15.0
864,4,3.0
864,6,1.0
866,16,2.0
868,9,1.0
872,6,3.0
872,9,4.0
874,4,5.0
874,6,4.0
874,9,6.0
875,4,2.0
875,6,3.0
875,9,8.0
877,4,57.0
877,6,9.0
878,4,7.0
878,6,7.0
878,9,5.0
879,6,4.0
881,6,1.0
886,4,32.0
886,6,6.0
886,9,17.0
886,16,5.0
887,4,9.0
887,6,2.0
890,4,9.0
890,6,3.0
891,6,1.0
891,9,2.0
892,4,86.0
892,6,7.0
894,6,2.0
894,9,2.0
898,6,3.0
899,4,192.0
899,6,44.0
899,9,13.0
899,16,2.0
899,18,8.0
899,19,1.0
900,4,22.0
900,6,7.0
900,9,1.0
900,19,1.0
902,4,6.0
902,6,3.0
903,6,2.0
903,9,5.0
904,4,71.0
904,6,25.0
904,9,26.0
904,18,1.0
906,4,38.0
906,6,14.0
906,9,17.0
906,19,2.0
909,4,57.0
909,6,24.0
909,9,3.0
909,18,3.0
910,4,4.0
910,6,3.0
911,6,1.0
913,6,4.0
913,9,9.0
920,4,14.0
920,6,2.0
920,18,1.0
921,6,3.0
921,9,13.0
926,6,1.0
926,9,13.0
929,4,1.0
929,6,2.0
929,9,2.0
929,18,1.0
931,6,1.0
934,4,36.0
934,6,4.0
934,18,1.0
935,4,2.0
935,6,5.0
935,9,1.0
935,19,1.0
940,6,8.0
940,9,41.0
940,19,1.0
944,4,5.0
944,6,2.0
945,4,3.0
945,6,5.0
945,9,20.0
949,4,1.0
949,6,27.0
949,9,86.0
949,18,3.0
950,4,68.0
950,6,24.0
950,9,19.0
950,18,1.0
951,4,8.0
951,6,2.0
951,9,3.0
952,4,2.0
952,6,3.0
952,9,9.0
952,18,3.0
954,6,4.0
954,9,6.0
956,6,1.0
956,19,1.0
958,4,8.0
958,6,11.0
958,9,18.0
958,18,1.0
959,6,2.0
963,6,4.0
963,9,6.0
963,18,1.0
964,9,1.0
965,4,4.0
965,6,5.0
965,18,1.0
966,4,11.0
966,6,8.0
966,9,17.0
974,4,3.0
974,6,4.0
976,6,3.0
976,9,2.0
978,4,33.0
978,6,8.0
978,9,3.0
978,14,1.0
978,18,3.0
979,4,16.0
979,6,5.0
980,6,16.0
980,9,96.0
980,18,3.0
983,4,42.0
983,6,3.0
983,9,3.0
983,14,2.0
