user_id,behavioural_data,clicks
427,9,56
427,18,2
427,19,5
429,6,7
429,9,28
429,19,4
430,4,23
430,6,24
430,9,41
430,19,5
433,6,4
433,9,10
433,19,1
435,6,3
435,9,14
435,19,1
436,4,6
436,6,1
436,9,15
437,4,10
437,6,11
437,9,21
437,19,5
438,4,31
438,6,12
438,9,31
438,19,4
439,4,36
439,6,23
439,9,62
440,4,31
440,6,15
440,9,19
440,19,2
441,4,10
441,6,1
441,19,1
442,6,2
442,9,6
445,6,6
445,9,33
445,18,1
445,19,5
446,6,20
446,9,60
446,19,5
449,6,7
449,9,41
451,4,7
451,6,13
451,9,40
451,19,6
453,6,2
453,9,11
453,19,1
454,6,1
455,4,20
455,6,10
455,9,20
455,19,3
456,6,25
456,9,64
456,18,2
456,19,9
458,4,5
458,6,15
458,9,12
458,19,7
460,6,10
460,9,50
460,19,2
461,6,2
461,19,1
462,4,19
462,6,20
462,9,58
462,19,6
464,4,2
464,6,8
464,9,11
464,16,3
464,18,1
464,19,2
466,4,49
466,6,11
466,9,24
466,18,6
466,19,1
468,6,9
468,9,21
469,6,6
469,9,17
469,19,2
470,4,52
470,6,17
470,9,34
470,19,5
471,4,22
471,6,13
471,9,63
471,18,1
471,19,1
473,4,67
473,6,20
473,9,50
473,16,1
473,18,3
473,19,10
474,4,46
474,6,70
474,9,84
474,18,12
474,19,29
475,6,5
475,9,44
475,19,4
476,6,2
476,9,10
477,6,3
477,9,16
479,6,1
480,6,2
480,9,16
480,19,1
486,6,5
486,9,37
488,6,23
488,9,19
488,19,12
491,4,7
491,6,7
491,9,22
491,18,1
491,19,1
493,6,3
493,9,9
493,19,2
495,6,2
495,9,15
496,6,8
496,9,44
496,19,1
497,6,1
497,19,1
500,4,7
500,6,5
500,9,13
500,19,4
501,4,9
501,6,13
501,9,34
501,18,9
501,19,5
502,6,3
502,9,20
502,19,3
504,4,35
504,6,16
504,9,38
504,19,3
505,6,6
505,9,24
506,4,10
506,6,17
506,8,2
506,9,44
506,19,1
507,6,5
507,9,15
507,19,1
508,4,15
508,6,7
508,9,5
508,18,3
508,19,2
512,6,13
512,9,35
512,19,1
513,6,1
515,4,34
515,6,28
515,9,75
515,19,3
516,6,2
516,19,1
518,6,45
518,8,2
518,9,91
518,16,1
518,18,20
518,19,20
521,6,2
521,9,6
522,4,34
522,6,35
522,9,66
522,18,1
522,19,10
526,4,4
526,6,3
527,4,90
527,6,26
527,9,53
527,16,3
527,18,5
527,19,11
529,6,5
529,9,16
529,19,1
531,4,2
531,6,7
531,9,8
531,19,2
532,6,4
532,9,20
532,19,3
533,6,7
533,9,23
533,18,1
533,19,2
534,6,14
534,9,56
534,19,8
535,6,14
535,9,39
535,16,11
535,18,5
537,6,9
537,9,8
537,19,3
539,6,14
539,9,46
539,19,4
540,4,9
540,6,5
540,9,28
540,19,1
542,4,10
542,6,13
542,9,34
542,19,5
544,6,2
544,9,13
544,19,1
545,4,19
545,6,26
545,9,80
545,18,6
545,19,13
546,6,1
547,6,3
547,9,18
548,4,17
548,6,7
548,9,36
548,18,2
548,19,8
550,4,16
550,6,13
550,9,32
550,18,1
550,19,3
551,6,3
551,9,8
551,19,1
552,4,50
552,6,13
552,9,3
552,18,3
552,19,1
553,4,57
553,6,19
553,9,80
553,16,2
553,18,1
553,19,8
554,4,68
554,6,24
554,9,6
554,16,3
554,18,8
554,19,10
557,6,2
557,9,15
558,6,22
558,9,99
558,16,2
558,18,8
559,6,8
559,9,33
559,19,1
561,4,41
561,6,16
561,9,121
561,18,13
561,19,2
562,4,15
562,6,11
562,9,72
562,18,2
562,19,8
563,4,82
563,6,8
563,9,30
563,19,2
564,4,42
564,6,19
564,9,63
564,16,1
564,18,3
564,19,2
567,4,3
567,6,5
567,9,57
567,19,1
571,4,10
571,6,7
571,9,44
571,19,1
572,4,14
572,6,6
572,9,26
572,18,4
572,19,1
573,6,2
573,9,1
574,6,17
574,9,50
574,19,6
575,4,50
575,6,15
575,9,60
575,18,4
576,6,11
576,9,35
576,19,3
577,6,14
577,9,44
577,19,3
578,4,158
578,6,44
578,9,83
578,19,14
579,6,16
579,9,59
579,19,2
580,6,6
580,9,25
580,19,5
581,4,40
581,6,5
581,9,40
583,6,1
583,9,11
583,19,1
584,6,14
584,9,23
584,19,4
585,6,12
585,9,25
586,4,13
586,6,12
586,9,72
586,19,4
587,6,5
587,9,27
587,19,2
588,4,18
588,6,5
588,9,6
589,4,4
589,6,13
589,9,39
589,19,7
590,4,73
590,6,4
590,9,2
590,18,1
591,4,21
591,6,15
591,9,65
591,18,4
591,19,5
592,4,26
592,6,11
592,9,13
592,18,1
592,19,1
593,6,31
593,9,33
593,16,8
593,18,1
593,19,13
594,4,28
594,6,24
594,9,46
594,18,4
594,19,6
595,4,1
595,6,8
595,9,17
595,19,3
598,4,5
598,6,16
598,9,70
598,18,2
598,19,13
599,6,4
599,9,1
599,19,3
602,6,4
602,9,24
602,19,1
603,6,3
603,9,4
603,19,1
604,4,18
604,6,8
604,9,14
604,19,1
605,6,45
605,8,1
605,9,112
605,19,9
606,6,5
606,9,2
606,16,1
606,18,3
606,19,1
607,6,19
607,9,29
607,16,1
607,19,6
609,4,143
609,6,50
609,9,29
609,16,1
609,18,9
609,19,6
610,4,6
610,6,10
610,9,13
610,18,3
610,19,5
611,4,22
611,6,11
611,9,46
611,19,2
612,6,33
612,9,52
612,16,2
612,19,10
613,4,9
613,6,6
613,9,2
613,16,1
613,18,1
613,19,2
614,6,6
614,9,14
614,19,5
615,6,3
615,9,20
616,6,6
616,9,23
616,19,1
617,4,2
617,6,15
617,9,53
617,19,9
619,6,5
619,9,11
619,19,1
620,4,1
620,6,10
620,9,48
620,19,4
622,4,3
622,6,2
622,9,4
622,19,2
623,9,17
624,4,5
624,6,4
624,9,6
624,18,1
624,19,1
628,4,16
628,6,3
628,9,19
628,14,1
628,18,8
628,19,1
630,6,2
630,9,19
630,19,1
631,4,5
631,6,11
631,9,18
631,19,6
632,6,1
632,19,1
636,6,1
636,9,15
636,19,1
637,4,11
637,6,2
637,9,13
637,18,1
638,4,33
638,6,37
638,9,64
638,18,3
638,19,15
639,6,11
639,9,93
642,4,56
642,6,14
642,9,60
642,19,5
643,4,32
643,6,24
643,9,30
643,16,2
643,18,1
643,19,9
644,4,4
644,6,2
644,9,10
644,19,1
645,4,16
645,6,9
645,9,14
645,19,2
646,6,3
646,9,40
646,19,1
647,4,4
647,6,9
647,9,15
647,19,5
648,6,5
648,9,9
649,4,90
649,6,31
649,9,21
649,19,17
650,4,10
650,6,26
650,9,13
650,19,8
653,6,6
653,9,25
653,18,1
653,19,1
655,4,10
655,6,9
655,9,15
655,19,1
656,4,82
656,6,32
656,9,79
656,19,2
658,4,4
658,6,15
658,9,43
658,19,5
659,6,2
659,9,38
659,18,1
660,6,10
660,9,34
660,18,4
660,19,7
661,4,65
661,6,39
661,9,40
661,19,16
663,9,10
665,6,23
665,9,71
665,16,4
665,18,2
665,19,4
666,4,5
666,6,36
666,9,43
666,19,17
667,6,2
667,9,18
667,18,1
669,4,6
669,6,5
669,9,9
669,19,1
670,4,4
670,6,5
670,9,75
670,18,9
670,19,7
671,6,20
671,9,83
671,18,1
671,19,5
675,6,8
675,9,1
675,19,1
677,6,1
677,9,4
677,18,1
680,4,285
680,6,118
680,9,142
680,16,3
680,18,8
680,19,48
682,4,28
682,6,23
682,9,31
682,11,1
682,19,7
683,4,94
683,6,44
683,9,107
683,19,5
685,6,3
685,9,13
685,19,1
686,4,1
686,6,4
686,9,28
686,18,1
686,19,1
687,6,8
687,9,15
687,18,2
687,19,3
689,6,4
689,9,17
689,19,3
690,6,11
690,9,18
693,4,7
693,6,8
693,9,32
693,19,1
696,4,41
696,6,45
696,9,37
696,19,11
697,4,168
697,6,64
697,9,51
697,18,1
697,19,16
698,6,11
698,9,31
698,19,2
700,6,2
700,9,8
702,6,18
702,9,48
702,16,1
702,18,5
702,19,3
703,6,13
703,9,42
703,19,4
704,4,15
704,6,2
704,19,1
706,6,10
706,9,18
706,19,2
708,6,4
708,9,39
708,18,3
710,4,80
710,6,18
710,9,124
710,16,1
710,18,2
710,19,13
713,6,1
713,9,15
715,4,3
715,6,2
717,6,8
717,9,15
717,19,3
718,4,4
718,6,11
718,9,10
718,19,1
720,6,4
720,9,9
720,19,1
721,6,1
721,9,3
722,6,2
722,9,27
723,6,12
723,9,43
723,19,4
724,6,4
724,9,16
724,16,1
725,6,1
725,9,2
725,19,1
726,4,4
726,6,22
726,9,98
726,18,5
726,19,1
727,6,21
727,9,65
727,19,9
728,6,14
728,9,65
728,19,2
729,4,13
729,6,9
729,9,37
729,19,4
730,6,18
730,9,40
730,19,5
732,4,3
732,6,5
732,9,9
732,19,1
737,4,6
737,6,24
737,9,59
737,18,1
737,19,7
738,4,1
739,4,27
739,6,10
739,9,43
739,18,2
739,19,5
740,6,1
740,19,1
742,6,16
742,9,78
742,19,9
743,6,1
743,9,1
743,19,1
744,4,16
744,6,26
744,9,37
747,4,34
747,6,48
747,9,96
747,16,1
747,18,13
747,19,13
749,6,6
749,9,48
750,4,3
750,6,3
750,9,8
750,19,1
751,4,39
751,6,23
751,9,37
751,16,2
751,18,3
751,19,7
753,6,3
753,8,3
753,9,3
756,4,39
756,6,22
756,8,1
756,9,80
756,19,10
757,6,1
758,6,7
758,9,4
759,4,64
759,6,44
759,9,48
759,16,1
759,18,2
759,19,5
760,6,2
760,9,1
761,4,6
761,6,22
761,9,57
761,19,2
763,6,1
765,4,23
765,6,40
765,9,52
765,19,14
766,4,17
766,6,5
766,9,11
766,19,1
770,4,1
771,6,9
771,9,16
771,18,1
771,19,1
773,4,16
773,6,26
773,9,56
773,11,1
773,18,4
773,19,9
778,6,9
778,9,33
778,19,2
779,4,32
779,6,17
779,9,36
779,18,4
779,19,12
780,6,11
780,9,46
780,19,3
781,6,2
781,9,1
782,4,3
782,6,39
782,9,107
782,16,2
782,18,4
782,19,10
784,4,13
784,6,30
784,9,128
784,18,2
784,19,4
785,4,7
785,6,4
785,19,1
787,6,2
787,9,15
788,6,3
788,9,2
789,4,6
789,6,12
789,9,28
789,19,3
790,4,5
790,6,4
790,9,19
790,19,4
791,6,9
791,9,24
791,19,3
792,6,11
792,9,17
792,18,1
792,19,4
794,4,21
794,6,26
794,9,92
794,16,3
794,18,9
794,19,11
795,4,11
795,6,10
795,9,27
795,19,1
796,6,5
796,9,23
796,19,2
798,6,5
798,9,6
798,19,1
801,19,2
803,6,10
803,9,19
803,16,2
803,18,7
803,19,6
804,6,13
804,9,20
804,19,2
805,6,2
805,9,16
805,19,1
806,6,9
806,9,15
806,19,3
807,4,10
807,6,18
807,9,48
807,18,3
807,19,3
808,6,2
808,9,1
809,4,15
809,6,8
809,9,35
809,18,1
809,19,3
810,6,9
810,9,22
810,19,4
811,4,13
811,6,14
811,9,4
811,19,12
812,4,80
812,6,39
812,9,42
812,19,14
814,6,14
814,9,92
814,16,1
814,18,5
814,19,1
815,4,34
815,6,16
815,9,82
815,19,6
816,6,12
816,9,19
816,19,4
817,6,3
817,9,48
817,19,1
818,4,6
818,6,12
818,9,28
818,19,6
819,6,3
819,9,27
819,19,1
822,6,3
822,9,12
822,16,2
822,18,5
822,19,2
823,6,2
823,19,1
825,4,21
825,6,10
825,9,18
825,19,6
826,6,4
826,19,2
828,4,9
828,6,5
828,9,16
828,19,4
829,6,1
829,9,6
833,4,120
833,6,18
833,9,21
834,4,2
834,6,7
834,9,58
834,16,1
834,18,5
834,19,1
836,4,4
836,6,10
836,9,10
836,19,4
838,4,7
838,6,17
838,9,24
838,19,7
840,4,15
840,6,3
840,9,25
840,19,1
841,6,9
841,9,13
841,16,1
841,18,2
841,19,6
842,4,3
842,6,6
842,19,2
843,4,33
843,6,4
844,6,1
844,9,18
844,16,1
844,19,1
845,6,4
845,9,3
845,19,3
846,6,9
846,9,37
846,19,3
847,9,1
850,6,6
850,9,21
851,6,1
853,6,6
853,9,29
857,6,4
857,9,15
857,18,1
857,19,1
859,4,9
859,6,29
859,9,131
859,18,2
859,19,7
861,6,6
861,9,10
862,6,8
862,9,29
862,18,2
863,4,152
863,6,39
863,9,14
863,19,6
864,4,3
864,6,5
864,9,14
864,19,1
865,6,1
865,19,2
866,4,3
866,6,9
866,9,66
866,19,1
868,4,6
868,6,14
868,9,29
868,19,11
869,6,7
869,19,7
872,6,3
872,9,6
872,18,1
872,19,3
874,4,4
874,6,10
874,9,31
874,19,2
875,6,8
875,9,29
875,19,4
877,4,175
877,6,33
877,9,15
877,11,2
877,19,7
878,6,12
878,9,39
878,18,1
878,19,3
879,6,18
879,9,39
879,19,2
882,4,7
882,6,12
882,9,22
882,19,2
883,6,2
883,9,18
884,6,5
884,9,58
884,19,6
885,4,17
885,6,5
885,19,2
886,4,119
886,6,21
886,9,67
886,16,9
886,18,1
886,19,2
887,4,88
887,6,12
887,9,27
887,18,4
887,19,4
890,4,2
890,6,17
890,9,98
890,19,3
891,6,2
891,9,1
892,4,173
892,6,35
892,9,115
892,16,1
892,18,6
892,19,15
893,4,1
893,6,9
893,9,35
893,19,2
896,6,11
896,9,32
896,19,5
898,6,3
898,19,3
899,4,163
899,6,34
899,9,52
899,16,1
899,19,7
902,6,5
902,9,25
902,19,4
903,6,17
903,9,77
903,19,2
904,4,217
904,6,76
904,9,94
904,14,1
904,16,1
904,18,12
904,19,8
906,4,159
906,6,61
906,9,41
906,16,2
906,18,4
906,19,18
908,6,1
908,9,1
909,4,218
909,6,50
909,9,83
909,19,3
911,4,6
911,6,26
911,9,18
911,19,10
912,6,4
912,9,14
912,18,2
912,19,1
913,4,7
913,6,13
913,9,23
913,19,5
916,4,18
916,6,9
916,9,20
916,18,2
916,19,2
917,4,9
917,6,3
917,9,2
917,19,1
918,6,5
918,9,27
918,19,2
920,4,3
920,6,3
920,9,16
921,4,3
921,6,19
921,8,2
921,9,41
921,19,2
922,4,21
922,6,5
922,9,37
922,16,5
922,18,3
922,19,3
924,4,11
924,6,9
924,9,57
924,16,2
924,18,2
924,19,2
925,4,26
925,6,9
925,9,52
925,19,2
926,6,5
926,9,20
929,4,62
929,6,14
929,9,24
929,16,3
929,18,4
932,4,6
932,6,18
932,9,59
932,19,5
935,4,2
935,6,10
935,19,7
937,6,5
937,9,3
937,19,2
938,4,14
938,6,10
938,9,20
938,19,3
939,4,19
939,6,29
939,9,62
939,18,1
939,19,15
940,6,4
940,9,29
941,6,1
941,9,12
941,18,1
942,6,6
942,9,30
942,18,1
942,19,2
943,6,2
943,9,14
943,19,1
944,4,129
944,6,56
944,9,37
944,16,1
944,18,4
944,19,11
945,4,8
945,6,15
945,9,32
945,19,4
946,6,3
946,9,4
946,19,2
947,6,6
947,9,26
947,18,2
948,4,15
948,6,8
948,9,7
948,18,1
948,19,1
949,4,14
949,6,23
949,9,26
949,16,2
949,18,2
949,19,11
950,4,168
950,6,43
950,9,24
950,18,2
950,19,9
951,4,9
951,6,5
951,9,15
951,19,6
952,4,60
952,6,7
952,9,18
952,16,4
952,18,1
952,19,2
954,6,3
954,9,2
954,19,2
958,4,93
958,6,34
958,9,12
958,19,15
959,6,3
959,9,8
960,6,6
960,9,9
960,19,4
961,6,5
961,19,5
962,4,20
962,6,12
962,19,4
963,6,4
963,9,25
963,19,4
964,4,28
964,6,8
964,9,98
964,18,5
964,19,3
965,4,12
965,6,10
965,9,23
965,16,3
965,18,4
965,19,2
966,4,9
966,6,16
966,9,15
966,16,4
966,18,12
967,4,21
967,6,16
967,9,13
967,18,1
967,19,4
970,6,11
970,9,49
970,18,1
970,19,5
971,6,5
971,9,4
971,19,4
974,4,43
974,6,41
974,9,27
974,16,1
974,18,1
974,19,9
976,6,8
976,9,27
976,18,1
976,19,3
978,4,175
978,6,39
978,9,17
978,18,5
978,19,15
979,4,85
979,6,30
979,9,98
979,16,1
979,18,2
979,19,3
980,6,7
980,9,5
980,18,1
980,19,2
983,4,176
983,6,21
983,9,37
