user_id,behavioural_data,clicks
88,4,11
88,6,25
88,9,39
88,19,12
90,4,50
90,6,43
90,9,62
90,19,22
91,6,22
91,9,37
91,19,13
92,6,1
92,9,1
94,4,1
94,6,38
94,9,26
94,19,23
95,6,12
95,9,40
95,19,1
96,4,19
96,6,14
96,9,15
96,19,8
98,4,15
98,6,13
98,9,16
98,18,1
98,19,3
99,6,4
99,9,5
99,19,2
100,6,10
100,19,6
101,4,132
101,6,127
101,9,177
101,16,4
101,18,5
101,19,45
104,6,14
104,9,12
104,19,5
105,6,7
105,9,12
105,19,6
106,4,26
106,6,9
106,9,33
106,19,9
108,6,4
108,9,24
110,6,3
110,9,20
110,19,1
111,4,14
111,6,9
111,8,1
111,9,20
111,19,8
112,4,9
112,6,31
112,9,225
112,16,3
112,19,1
113,6,2
113,9,2
113,16,3
113,19,1
115,6,13
115,9,49
116,6,14
116,9,49
116,16,3
116,18,4
116,19,1
117,4,37
117,6,26
117,9,21
117,18,2
117,19,13
119,4,26
119,6,10
119,9,37
119,18,3
119,19,6
121,4,36
121,6,24
121,9,64
121,19,2
122,6,4
122,9,8
124,4,7
124,6,6
124,19,5
125,4,3
125,9,1
126,4,13
126,6,33
126,8,1
126,9,29
126,19,23
127,6,3
127,9,51
127,19,2
128,6,9
128,9,35
128,18,1
128,19,6
129,4,15
129,6,15
129,9,35
129,19,4
131,4,45
131,6,44
131,9,19
131,18,1
131,19,18
133,4,93
133,6,13
133,9,3
133,19,1
136,6,5
136,9,20
137,4,32
137,6,10
137,9,10
137,18,1
138,4,12
138,6,6
138,9,28
138,18,5
138,19,1
139,4,10
139,6,39
139,9,156
139,19,14
141,4,7
141,6,23
141,9,61
141,16,6
141,18,7
141,19,6
142,4,14
142,6,7
142,9,6
142,19,5
143,4,48
143,6,13
143,8,1
143,9,14
143,16,9
143,18,10
143,19,2
145,6,3
145,9,27
145,19,2
147,6,7
147,9,23
147,16,2
147,19,7
148,4,6
148,6,21
148,9,30
148,18,1
148,19,10
150,6,2
150,9,1
151,4,20
151,6,24
151,9,93
151,19,4
153,1,1
153,4,8
153,6,7
153,9,33
154,4,34
154,6,10
154,8,1
154,9,20
155,6,1
157,6,1
157,9,8
159,4,24
159,6,13
159,9,1
159,19,4
160,6,1
160,9,10
161,4,1
161,6,2
161,9,1
162,4,18
162,6,9
162,9,35
163,4,31
163,6,18
163,9,24
163,19,3
164,4,3
164,6,5
164,9,14
165,4,8
166,4,22
166,6,28
166,9,19
166,19,7
167,6,4
167,9,32
167,19,2
168,4,38
168,6,49
168,9,89
168,19,19
170,4,7
170,6,8
170,9,15
170,18,2
171,4,193
171,6,50
171,9,50
171,18,7
171,19,18
172,6,5
172,9,33
172,14,1
172,18,1
173,4,9
173,6,9
173,9,53
173,19,1
174,4,7
174,6,4
174,9,5
174,16,1
174,18,2
174,19,1
176,4,5
176,6,11
176,9,17
176,19,2
178,4,2
178,6,3
178,9,9
179,4,33
179,6,17
179,9,41
179,19,10
181,4,79
181,6,27
181,9,18
181,18,1
181,19,10
182,4,6
182,6,10
182,9,10
182,19,10
183,6,15
183,9,56
183,19,6
184,4,33
184,6,7
184,9,48
184,18,4
184,19,3
185,4,94
185,6,56
185,9,88
185,18,2
185,19,12
186,4,2
186,6,13
186,9,15
186,19,4
187,6,2
187,18,1
189,6,7
189,9,31
189,19,2
190,4,12
190,6,8
190,9,19
190,19,5
193,6,2
193,9,14
193,19,1
194,4,6
194,6,46
194,9,63
194,18,19
194,19,11
195,6,5
195,9,19
195,19,3
196,4,7
196,6,11
196,9,15
196,19,5
197,4,47
197,6,19
197,9,29
197,19,4
198,4,40
198,6,12
198,9,69
198,19,2
199,4,21
199,6,18
199,9,27
199,19,1
200,6,2
200,19,1
201,6,5
201,9,16
201,19,1
202,4,58
202,6,23
202,9,61
202,18,2
202,19,6
203,6,1
204,4,26
204,6,25
204,9,50
204,16,3
204,18,3
204,19,17
205,6,24
205,9,76
205,19,3
207,6,3
207,9,17
209,4,3
209,6,29
209,9,50
209,19,11
210,6,5
210,9,28
210,19,1
211,4,79
211,6,30
211,9,19
211,19,12
212,4,3
212,6,9
212,8,2
212,9,45
212,19,4
213,6,4
213,9,18
214,4,102
214,6,34
214,9,59
214,16,2
214,18,1
214,19,6
215,6,14
215,9,40
215,19,7
216,4,87
216,6,37
216,9,31
216,19,9
217,6,22
217,9,62
217,16,2
217,18,3
217,19,7
218,4,24
218,6,14
218,9,47
218,14,2
218,18,2
218,19,6
219,4,81
219,6,7
219,9,37
219,19,12
221,6,5
221,9,17
221,18,1
221,19,4
222,6,1
222,9,5
223,4,6
223,6,13
223,9,20
223,18,2
223,19,2
225,6,1
225,19,1
227,4,10
227,6,15
227,9,20
227,18,1
227,19,7
228,4,48
228,6,21
228,9,36
228,19,4
229,6,5
229,9,9
229,18,2
230,4,14
230,6,8
230,9,14
230,19,5
231,4,24
231,6,12
231,9,59
231,18,5
231,19,4
232,4,2
232,6,7
232,9,11
232,19,4
233,4,7
233,6,12
233,9,28
233,19,5
234,4,148
234,6,41
234,9,13
234,18,2
234,19,14
236,4,8
236,6,5
236,9,4
236,19,1
237,6,2
237,9,33
239,4,131
239,6,22
239,9,16
239,18,4
239,19,6
241,6,10
241,9,63
245,4,9
245,6,40
245,9,73
245,19,18
246,4,20
246,6,15
246,9,10
246,16,1
246,18,1
246,19,4
247,6,4
247,9,14
248,4,3
248,6,15
248,9,26
248,19,1
249,6,3
249,9,16
250,6,3
250,9,19
251,4,2
251,6,29
251,9,34
251,19,8
253,4,87
253,6,27
253,8,2
253,9,12
253,19,10
254,6,6
254,9,25
254,19,5
255,4,19
255,6,2
255,19,2
257,6,1
257,9,1
261,4,6
261,6,5
261,9,26
261,19,1
262,6,4
262,9,21
262,18,1
262,19,1
264,6,48
264,9,141
264,19,8
265,4,13
265,6,22
265,9,49
265,19,2
266,6,3
266,9,6
271,4,4
271,6,17
271,9,69
271,18,6
271,19,4
274,6,6
274,9,18
274,16,1
274,18,2
276,6,2
276,9,2
276,19,1
277,6,41
277,9,57
277,18,1
277,19,19
278,6,4
278,9,2
280,6,2
280,9,12
280,19,1
281,4,2
281,6,2
281,9,3
281,19,1
282,4,22
282,6,4
282,9,17
282,19,2
285,6,3
285,9,3
285,18,1
285,19,2
287,6,1
288,4,69
288,6,13
288,9,28
288,19,4
290,6,1
290,9,3
291,4,10
291,6,29
291,9,20
291,19,14
292,6,1
292,9,1
292,18,2
293,4,22
293,6,20
293,9,38
293,18,1
293,19,16
294,4,4
294,6,1
294,9,5
294,19,1
295,4,36
295,6,3
295,9,85
295,18,1
295,19,2
296,4,3
296,6,1
296,19,1
297,4,49
297,6,18
297,9,25
297,18,4
297,19,6
299,6,7
299,9,30
299,19,3
303,4,9
303,6,15
303,9,132
303,18,5
304,6,6
304,9,37
304,19,2
305,1,1
305,6,8
305,9,13
308,4,13
308,6,14
308,9,6
308,19,5
309,4,4
309,6,3
309,19,2
310,6,2
310,9,32
310,19,2
312,4,1
312,6,27
312,9,49
312,19,3
313,6,10
313,9,71
313,19,3
314,4,5
314,6,5
314,9,10
314,19,4
315,4,2
315,6,9
315,9,26
315,18,1
315,19,1
316,6,1
317,6,5
317,9,17
317,19,3
319,6,7
319,9,17
319,19,5
320,4,5
320,6,5
320,9,42
321,4,19
321,6,15
321,8,1
321,9,18
321,18,2
321,19,6
322,4,7
322,6,22
322,9,60
322,19,8
323,4,7
323,6,8
323,9,30
323,18,1
323,19,3
324,6,1
324,9,31
328,6,1
328,9,10
329,4,10
329,6,36
329,9,36
329,18,4
329,19,12
330,4,10
330,6,3
330,19,1
332,6,19
332,9,36
332,19,9
334,6,2
334,9,10
334,19,1
335,6,1
335,9,2
336,4,13
336,6,8
336,9,31
336,18,4
336,19,4
338,4,22
338,6,10
338,9,12
338,19,4
339,6,28
339,9,9
339,19,20
340,4,36
340,6,40
340,9,37
340,19,24
341,6,5
341,9,16
341,19,3
342,6,14
342,9,24
342,19,5
343,4,4
343,6,7
343,9,15
345,6,5
345,9,37
345,18,1
345,19,1
346,4,9
346,6,24
346,9,35
346,18,1
346,19,7
347,4,26
347,6,22
347,9,17
347,19,7
349,6,13
349,9,20
349,19,8
350,4,6
350,6,15
350,9,28
350,19,2
352,6,18
352,9,59
352,19,7
353,4,14
353,6,3
353,9,1
353,19,1
354,6,5
354,16,4
354,19,5
356,6,4
356,9,25
357,6,14
357,9,67
357,19,2
359,4,10
359,6,19
359,9,48
359,18,2
359,19,5
360,6,6
360,9,20
360,16,1
360,18,4
361,4,16
361,6,8
361,9,29
361,19,3
362,6,4
362,9,12
363,4,9
363,6,1
363,9,14
363,18,1
365,6,2
365,9,9
365,19,1
366,4,11
366,6,12
366,9,23
366,19,8
368,6,11
368,9,11
368,18,3
368,19,3
370,6,6
370,9,30
371,6,2
371,19,1
372,4,14
372,6,10
372,9,22
372,19,6
375,6,2
375,9,1
377,4,43
377,6,13
377,9,10
377,18,1
377,19,4
379,4,9
379,6,10
379,9,5
379,19,4
382,4,17
382,6,24
382,9,56
382,19,8
383,4,2
383,6,4
383,9,5
383,18,1
383,19,1
384,4,15
384,6,14
384,9,20
384,18,1
384,19,7
386,4,21
386,6,26
386,9,77
386,19,7
387,6,6
387,9,3
387,19,2
388,4,20
388,6,16
388,9,19
388,19,7
389,4,191
389,6,26
389,9,26
389,19,3
390,4,8
390,6,26
390,9,52
390,19,8
391,4,23
391,6,36
391,8,1
391,9,105
391,16,1
391,18,15
391,19,19
392,6,12
392,9,35
393,4,4
393,6,7
393,9,5
393,19,1
394,4,35
394,6,35
394,9,88
394,18,1
394,19,6
395,6,7
395,9,9
396,4,140
396,6,58
396,9,38
396,18,6
396,19,12
398,6,3
398,9,1
398,18,1
399,4,17
399,6,4
399,9,18
399,19,2
400,6,20
400,9,13
400,19,15
402,4,53
402,6,16
402,9,9
402,19,5
403,6,3
403,9,16
404,6,3
404,9,13
405,6,17
405,9,8
405,18,1
405,19,10
407,6,22
407,9,20
407,16,3
407,19,16
408,4,1
408,6,2
408,9,4
408,19,2
410,4,8
410,6,5
410,9,5
410,19,3
411,6,5
411,9,13
411,19,2
412,4,2
412,6,12
412,9,25
412,19,2
413,6,7
413,9,11
413,19,4
416,6,5
416,9,22
418,4,8
418,6,1
418,19,2
420,6,4
420,9,9
420,19,3
421,6,1
423,4,41
423,6,16
423,9,52
423,16,9
424,4,22
424,6,33
424,9,51
424,18,1
424,19,9
425,6,8
425,9,29
426,4,19
426,6,2
426,9,29
426,19,4
427,4,18
427,6,13
427,9,18
427,19,4
429,4,7
429,6,11
429,9,33
429,19,12
430,4,15
430,6,15
430,9,31
430,18,1
430,19,2
431,6,1
431,9,2
431,19,2
433,4,7
433,6,9
433,9,20
433,19,4
435,4,22
435,6,25
435,9,31
435,16,1
435,18,1
435,19,8
436,4,16
436,9,13
436,19,2
437,4,23
437,6,32
437,9,82
437,18,2
437,19,7
438,4,19
438,6,10
438,9,12
438,19,4
439,4,2
439,6,8
439,9,17
440,4,24
440,6,21
440,9,80
440,19,6
441,4,88
441,6,65
441,9,47
441,18,1
441,19,14
442,6,2
442,9,5
444,4,2
444,6,3
444,9,12
444,19,2
445,4,11
445,6,29
445,9,90
445,19,14
446,6,10
446,9,16
446,19,5
447,6,9
447,9,23
447,14,1
448,4,1
448,6,1
448,9,1
449,4,4
449,6,11
449,9,58
451,4,21
451,6,13
451,9,23
451,19,5
452,6,3
452,9,17
453,6,3
453,9,19
453,19,2
454,4,4
454,6,11
454,9,54
454,19,3
455,4,45
455,6,35
455,9,46
455,19,26
456,6,17
456,9,30
456,19,8
458,6,14
458,9,5
458,19,8
460,6,10
460,9,44
462,4,4
462,6,12
462,9,60
462,19,8
464,4,5
464,6,8
464,9,20
464,16,4
464,18,5
464,19,2
465,6,3
465,9,17
465,19,2
466,4,63
466,6,27
466,9,29
466,19,9
467,6,3
467,9,29
467,18,1
468,6,10
468,9,8
468,19,1
469,4,28
469,6,13
469,8,1
469,9,26
469,16,1
469,18,4
469,19,2
470,4,3
470,6,5
470,9,36
471,4,294
471,6,42
471,9,151
471,18,8
471,19,45
474,4,22
474,6,47
474,9,106
474,18,7
474,19,24
475,4,68
475,6,60
475,9,80
475,19,21
476,6,8
476,9,50
476,18,2
476,19,3
478,4,11
478,6,23
478,9,38
478,18,2
478,19,2
479,9,1
482,6,4
482,9,16
484,6,1
488,4,7
488,6,24
488,9,39
488,19,11
489,6,5
489,9,7
489,19,1
491,4,27
491,6,12
491,9,16
491,19,2
493,4,30
493,6,8
493,9,2
493,18,1
493,19,2
495,6,3
495,9,9
495,19,1
496,6,5
496,9,38
497,4,9
497,6,10
497,9,21
497,19,10
498,4,9
498,6,13
498,9,13
498,18,1
498,19,8
499,6,1
500,4,16
500,6,9
500,9,35
500,19,1
502,6,8
502,19,7
504,4,9
504,6,14
504,9,58
504,19,4
505,6,1
505,9,2
505,19,1
506,4,10
506,6,27
506,9,41
506,19,4
507,6,1
507,9,8
508,6,10
508,9,47
508,18,2
508,19,6
511,4,13
511,6,9
511,9,13
511,18,1
511,19,4
512,6,7
512,9,33
512,19,2
513,6,6
513,9,18
513,19,3
515,6,6
515,9,1
515,19,4
516,6,10
516,9,8
516,19,5
518,4,4
518,6,26
518,8,1
518,9,1
518,19,23
521,9,4
522,4,25
522,6,13
522,9,16
522,19,6
524,4,14
524,6,45
524,9,120
524,19,37
525,6,7
525,9,19
526,4,17
526,6,7
526,9,15
526,18,1
526,19,4
527,4,23
527,6,38
527,9,61
527,18,2
527,19,14
528,1,3
528,6,6
528,9,10
529,4,5
529,6,16
529,9,58
529,19,2
530,4,26
530,6,30
530,9,71
530,19,9
531,4,21
531,6,10
531,9,18
531,19,1
532,6,2
532,9,6
532,19,1
533,6,11
533,9,37
533,18,1
533,19,4
534,4,19
534,6,10
534,9,52
534,18,1
534,19,4
535,4,17
535,6,7
535,8,1
535,9,4
535,19,3
536,6,3
536,8,2
536,19,1
537,6,1
537,9,1
538,4,2
538,6,10
538,9,31
539,4,4
539,6,4
539,9,17
541,6,1
541,9,2
542,4,15
542,6,21
542,9,45
542,19,5
544,6,1
544,9,13
545,4,3
545,6,4
545,19,1
546,4,6
546,6,3
546,8,1
546,19,1
547,6,2
548,4,5
548,6,11
548,9,23
548,19,6
550,4,7
550,6,14
550,9,86
550,19,1
551,4,6
551,6,10
551,9,24
551,19,4
552,6,4
552,9,2
552,18,2
553,4,21
553,6,5
553,9,21
553,19,4
554,6,23
554,8,1
554,9,37
554,19,9
555,6,3
555,9,4
556,6,3
557,4,4
557,6,2
557,9,21
558,6,10
558,9,56
558,18,3
558,19,1
559,6,2
559,9,16
561,4,27
561,6,7
561,9,3
561,19,4
562,4,22
562,6,3
562,9,47
562,19,7
563,4,111
563,6,35
563,9,2
563,19,6
564,4,3
564,6,8
564,9,18
564,16,3
564,18,1
564,19,1
567,4,29
567,6,11
567,9,38
567,16,3
567,18,1
567,19,3
568,4,2
568,6,3
570,4,4
570,6,2
570,19,1
571,6,1
571,9,8
572,4,118
572,6,22
572,9,34
572,18,2
572,19,5
573,6,12
573,9,21
573,19,9
574,4,5
574,6,14
574,9,25
574,19,7
575,4,6
575,6,7
575,9,22
575,19,1
576,4,36
576,6,49
576,9,89
576,18,2
576,19,15
577,6,15
577,9,35
577,19,7
578,4,36
578,6,10
578,9,41
579,6,2
579,19,1
580,6,3
580,9,14
580,19,3
581,4,12
583,6,4
583,9,12
584,4,18
584,6,31
584,8,2
584,9,37
584,19,6
585,6,1
586,6,16
586,9,55
586,19,7
587,4,29
587,6,32
587,9,79
587,16,3
587,18,6
587,19,4
588,4,10
588,6,5
588,9,1
588,19,2
589,4,16
589,6,29
589,9,44
589,19,10
590,4,62
590,6,6
592,6,12
592,9,13
592,19,11
593,4,6
593,6,19
593,9,51
593,19,6
594,6,5
594,9,33
594,19,1
595,4,4
595,6,10
595,9,39
595,19,3
596,6,7
596,9,34
596,14,1
596,19,1
597,6,2
597,9,10
598,4,17
598,6,9
598,9,44
598,19,4
599,6,8
599,9,7
599,19,4
600,4,17
600,6,27
600,9,64
600,19,13
601,4,12
601,6,5
601,9,21
601,18,4
601,19,7
602,6,8
602,9,12
602,19,4
603,6,6
603,9,30
603,19,1
604,4,1
604,6,2
604,19,2
605,6,57
605,9,76
605,19,18
606,6,1
606,19,1
607,6,4
607,9,8
607,19,2
608,4,2
608,6,4
608,9,40
608,19,1
609,4,28
609,6,7
609,19,2
610,6,5
610,9,1
610,19,7
611,4,15
611,6,10
611,9,65
611,18,1
611,19,10
612,4,24
612,6,32
612,9,25
612,16,3
612,19,11
613,4,8
613,6,10
613,9,28
613,19,5
614,6,2
614,9,26
614,19,1
615,6,10
615,9,6
616,4,5
616,6,12
616,9,15
616,19,4
617,4,30
617,6,22
617,9,36
617,19,12
619,4,38
619,6,13
619,9,51
619,16,3
619,18,6
619,19,1
620,4,12
620,6,19
620,9,36
620,18,1
620,19,5
623,9,26
626,6,1
626,9,37
627,6,2
627,9,15
628,6,1
628,8,1
628,9,12
628,14,10
628,18,4
629,6,9
629,9,47
630,6,5
630,9,13
631,4,4
631,6,8
631,9,32
631,19,6
632,6,8
632,9,8
632,19,5
633,4,37
633,6,10
633,9,16
633,16,5
633,18,2
635,9,13
636,4,3
636,6,7
636,9,47
636,19,6
637,6,8
637,9,21
637,18,1
637,19,3
638,4,16
638,6,19
638,9,22
638,19,8
639,6,2
639,9,22
642,4,53
642,6,10
642,9,35
642,19,4
643,4,49
643,6,32
643,9,44
643,18,8
643,19,8
644,4,3
644,6,15
644,9,38
644,19,8
645,4,5
645,6,5
645,9,32
645,19,2
646,6,2
646,9,14
646,19,1
647,4,1
647,6,10
647,9,10
647,19,7
648,4,4
648,6,19
648,9,15
648,19,1
649,4,12
649,6,21
649,9,29
649,19,13
650,4,24
650,6,50
650,9,38
650,19,12
652,6,18
652,9,54
652,19,6
653,4,14
653,6,16
653,9,37
653,19,7
654,6,3
654,9,3
654,19,1
655,4,21
655,6,23
655,8,1
655,9,54
655,16,3
655,18,2
655,19,7
656,4,12
656,6,46
656,9,86
656,19,14
657,6,2
657,9,2
657,19,1
658,4,23
658,6,20
658,9,45
658,19,3
659,4,29
659,6,17
659,9,29
659,18,1
659,19,5
660,6,8
660,9,21
660,18,2
660,19,3
661,4,128
661,6,86
661,9,45
661,19,35
663,6,1
663,9,23
665,4,16
665,6,16
665,9,17
665,16,2
665,18,2
665,19,11
666,4,10
666,6,19
666,9,27
666,19,5
667,6,3
667,9,21
667,18,1
667,19,1
669,4,5
669,6,5
669,8,1
669,9,10
670,4,33
670,6,7
670,9,35
670,18,1
670,19,4
671,4,4
671,6,17
671,9,44
671,18,7
671,19,3
675,6,2
675,9,1
675,14,1
675,18,1
676,6,7
676,9,31
677,6,1
677,9,10
677,18,1
678,4,4
678,6,2
678,9,1
678,19,2
680,4,141
680,6,54
680,9,39
680,18,3
680,19,27
681,6,5
681,9,10
681,19,2
682,4,44
682,6,22
682,9,71
682,19,9
683,4,51
683,6,14
683,9,47
683,18,1
683,19,5
684,6,1
684,19,1
685,4,16
685,6,15
685,9,41
685,19,3
686,4,4
686,6,3
686,9,11
686,18,1
687,6,7
687,9,31
687,19,5
688,6,6
688,9,21
689,6,3
689,9,10
690,6,14
690,9,30
693,4,19
693,6,26
693,9,71
693,18,1
693,19,12
694,6,2
694,9,18
696,4,39
696,6,58
696,9,82
696,19,16
697,4,81
697,6,21
697,9,26
697,19,2
698,6,20
698,9,47
700,4,3
700,6,13
700,9,19
700,19,8
702,4,7
702,6,10
702,8,3
702,9,29
702,18,2
702,19,5
703,6,10
703,9,48
703,19,6
704,4,96
704,6,16
704,9,52
704,19,12
708,6,6
708,9,13
708,19,3
709,6,4
709,9,22
709,19,1
710,4,121
710,6,32
710,9,81
710,18,3
710,19,9
712,4,26
712,6,9
712,9,20
712,19,3
714,4,18
714,6,22
714,9,83
714,19,7
715,4,5
715,6,12
715,9,27
715,19,7
716,6,2
716,8,1
716,9,14
716,19,1
717,6,6
717,9,4
717,19,2
720,4,2
720,6,8
720,9,27
720,19,1
721,4,24
721,6,10
721,9,28
721,18,5
721,19,2
722,6,2
722,9,8
723,4,1
723,6,11
723,9,19
723,19,3
724,4,18
724,6,9
724,9,15
725,6,4
725,9,11
725,18,1
725,19,2
726,4,55
726,6,2
726,9,31
726,18,1
727,6,10
727,9,18
727,14,1
727,19,9
728,6,5
728,9,28
729,4,37
729,6,38
729,9,57
729,19,12
730,4,34
730,6,11
730,9,46
730,19,2
732,6,3
732,9,9
734,6,2
734,9,3
734,19,1
737,6,9
737,9,31
737,16,1
737,18,5
737,19,2
738,4,29
738,6,3
738,8,1
738,9,15
738,18,1
739,4,33
739,6,16
739,9,17
739,19,11
740,4,18
740,6,17
740,9,40
740,18,1
740,19,6
744,6,2
744,9,1
746,6,7
746,9,17
746,19,4
747,4,6
747,6,12
747,9,17
747,16,2
747,18,2
747,19,7
748,4,2
748,6,6
748,9,17
748,19,5
751,4,10
751,6,12
751,9,25
751,18,5
751,19,7
753,4,6
753,6,3
753,8,1
753,9,17
754,4,4
754,6,2
754,9,1
755,6,6
755,9,1
755,19,5
756,4,36
756,6,61
756,9,107
756,18,8
756,19,20
757,6,1
757,9,1
758,6,8
758,9,18
758,19,2
759,6,8
759,9,3
759,19,3
760,6,3
760,9,10
761,4,1
761,6,41
761,9,85
761,19,6
764,4,27
764,6,24
764,9,46
764,19,10
765,4,11
765,6,15
765,9,26
765,19,6
766,6,3
766,19,2
768,6,1
770,4,15
770,6,6
770,9,14
771,4,6
771,6,14
771,9,24
771,19,1
773,4,1
773,6,1
773,9,1
773,19,1
777,6,2
777,9,13
778,4,19
778,6,11
778,9,32
778,16,3
778,18,4
778,19,3
779,4,25
779,6,18
779,9,57
779,18,3
779,19,8
780,6,7
780,9,19
780,18,1
780,19,4
781,6,1
781,9,1
782,4,1
782,6,36
782,9,85
782,18,2
782,19,9
783,4,22
783,6,2
783,9,3
783,16,1
783,18,3
783,19,1
784,4,37
784,6,59
784,9,202
784,18,15
784,19,14
785,4,29
785,6,15
785,9,22
785,19,2
787,6,3
787,9,8
788,6,6
788,9,16
788,18,1
788,19,2
789,4,2
789,6,7
789,9,4
789,16,1
789,19,3
790,4,4
790,6,2
790,9,4
790,19,2
791,6,6
791,9,34
792,4,4
792,6,21
792,8,1
792,9,33
792,16,1
792,18,2
792,19,11
793,4,4
793,6,6
793,9,27
793,18,1
793,19,2
794,4,2
794,6,6
794,9,8
794,19,5
795,6,7
795,9,18
795,18,2
795,19,1
796,6,10
796,9,24
796,19,2
797,4,3
797,6,3
797,19,2
798,6,7
798,9,39
800,6,4
800,9,9
801,4,4
801,6,18
801,9,44
801,18,1
801,19,20
803,4,8
803,6,7
803,9,11
803,19,4
804,6,15
804,8,1
804,9,37
804,19,1
805,4,10
805,6,5
805,9,17
806,6,13
806,9,29
806,19,5
807,4,12
807,6,4
807,9,12
807,18,1
807,19,3
808,6,5
808,9,11
808,19,4
809,4,2
809,6,1
809,9,3
809,19,1
810,6,7
810,9,30
810,19,3
811,4,49
811,6,30
811,9,63
811,18,2
811,19,7
812,4,91
812,6,49
812,8,6
812,9,63
812,19,12
814,6,10
814,9,32
814,19,3
815,6,27
815,9,7
815,18,2
815,19,45
816,6,6
816,9,25
816,19,4
817,6,5
817,9,29
817,19,3
818,4,13
818,6,19
818,9,3
818,19,12
819,4,36
819,6,26
819,9,53
819,19,13
820,4,22
820,6,20
820,9,7
820,19,6
822,6,1
823,4,24
823,6,19
823,9,41
823,19,8
825,4,13
825,6,10
825,9,13
825,19,5
826,4,4
826,6,24
826,9,15
826,19,6
828,4,22
828,6,29
828,9,65
828,19,12
830,4,6
830,6,9
830,8,2
830,9,14
830,19,3
832,6,8
832,9,9
832,19,3
833,4,57
833,6,24
833,9,41
833,16,2
833,18,6
833,19,2
836,4,30
836,6,16
836,9,37
836,19,6
837,6,7
837,9,21
838,4,39
838,6,33
838,9,45
838,19,13
839,6,3
839,9,13
841,6,5
841,9,33
841,19,5
842,4,9
842,6,4
842,19,1
843,4,131
843,6,37
843,8,1
843,9,64
843,18,3
843,19,10
844,6,3
844,9,18
844,16,2
845,6,4
845,9,2
845,16,5
845,18,3
846,6,7
846,9,28
846,14,1
846,19,1
847,4,35
847,6,1
847,9,7
847,19,1
849,6,2
849,9,17
850,4,3
850,6,3
850,9,3
851,4,9
851,6,10
851,9,33
851,18,3
851,19,2
853,6,2
853,9,18
854,6,7
854,9,21
855,4,8
855,6,10
855,9,57
855,19,5
856,6,17
856,9,17
856,16,1
856,19,5
857,6,6
857,9,21
857,19,3
858,6,2
858,19,1
859,4,9
859,6,4
859,9,4
862,4,5
862,6,2
863,4,193
863,6,53
863,9,5
863,19,12
864,4,19
864,6,8
864,9,25
864,18,1
864,19,3
865,4,3
865,6,23
865,9,62
865,18,3
865,19,12
866,4,7
866,6,2
866,9,14
868,4,22
868,6,10
868,9,4
868,19,5
870,6,3
870,9,2
872,6,5
872,16,5
872,18,2
872,19,2
874,6,2
874,9,20
874,16,1
875,4,9
875,6,19
875,9,32
875,18,1
875,19,10
876,4,6
