user_id,behavioural_data,clicks
200,19,7
201,6,2
201,9,1
201,11,7
203,6,4
203,9,5
203,11,18
205,6,5
205,9,26
205,11,36
205,19,1
207,6,18
207,9,39
207,11,53
207,16,2
209,6,7
209,9,29
209,11,31
209,16,3
210,6,7
210,9,35
210,11,64
210,16,1
210,19,1
211,4,53
211,6,30
211,9,19
211,11,110
211,18,1
211,19,8
213,6,5
213,9,6
214,4,134
214,6,25
214,9,15
214,11,180
214,16,1
214,18,3
215,4,2
215,6,5
215,9,1
215,11,7
216,4,122
216,6,69
216,9,30
216,11,205
216,18,4
216,19,1
217,6,7
217,9,12
217,11,1
217,18,1
217,19,1
218,6,2
218,9,5
218,11,12
218,19,1
219,4,147
219,6,2
219,9,30
219,11,90
219,14,1
219,18,2
219,19,2
220,14,1
221,4,2
221,6,2
221,19,1
223,4,45
223,6,53
223,9,60
223,11,261
223,18,3
223,19,1
227,4,4
227,6,14
227,9,20
227,11,38
227,19,1
230,4,26
230,6,15
230,9,59
230,11,153
231,4,4
231,6,17
231,8,1
231,9,15
231,11,82
231,16,2
231,18,9
231,19,3
232,4,2
232,6,15
232,9,44
232,11,65
232,16,1
233,6,3
233,9,9
233,11,14
234,4,92
234,6,31
234,9,98
234,11,115
234,19,5
235,4,9
235,6,20
235,9,39
235,11,13
235,16,2
235,18,7
235,19,1
236,4,11
236,6,10
236,9,2
236,11,27
237,4,3
237,6,1
237,9,17
237,16,1
237,18,1
239,4,41
239,6,23
239,9,28
239,11,100
239,16,1
239,18,9
239,19,1
241,4,12
241,6,12
241,9,60
241,11,1
243,6,1
243,18,3
245,4,38
245,6,57
245,9,57
245,11,45
245,16,12
245,19,3
246,4,8
246,6,15
246,9,59
246,11,72
246,16,4
246,18,1
246,19,3
247,6,1
247,9,1
248,4,6
248,6,8
248,9,17
248,11,31
249,6,4
249,9,24
249,11,1
250,6,5
250,9,5
253,4,56
253,6,24
253,9,5
253,11,55
253,14,1
253,18,2
253,19,3
255,6,1
255,9,15
256,6,1
259,6,1
260,6,1
260,9,8
260,11,13
261,6,7
261,9,33
261,11,78
261,16,3
261,19,1
262,6,2
262,9,15
262,11,11
262,16,2
265,6,5
265,9,42
265,11,60
265,16,2
271,4,19
271,6,38
271,9,127
271,11,42
271,16,1
271,18,11
271,19,3
273,4,4
273,6,5
273,9,4
273,18,2
273,19,1
274,6,1
274,9,6
275,6,7
275,9,5
275,11,41
275,14,5
275,19,1
276,6,2
276,9,1
276,19,1
277,6,10
277,9,10
277,11,2
277,19,4
278,4,7
278,6,7
278,9,18
278,11,61
278,16,1
278,18,1
280,6,4
280,9,10
280,11,11
280,16,1
281,6,2
282,6,17
282,9,43
282,11,10
282,14,2
282,16,1
282,18,1
286,4,11
286,6,16
286,9,41
286,11,46
286,14,1
288,6,1
288,9,8
291,4,13
291,6,23
291,9,20
291,11,11
291,14,85
291,19,2
292,6,1
293,4,137
293,6,19
293,9,23
293,11,122
293,16,1
294,6,1
294,11,5
295,4,75
295,9,112
295,11,283
295,16,1
296,6,3
296,9,6
296,11,20
296,19,1
297,4,7
297,6,1
303,6,5
303,9,28
303,11,5
303,16,1
303,18,2
305,6,1
305,9,4
305,18,1
308,4,8
308,6,6
308,11,15
308,19,1
309,6,1
309,9,1
309,11,8
310,6,2
310,9,9
310,11,10
310,16,1
312,4,4
312,6,16
312,9,36
312,11,51
312,14,1
312,18,2
312,19,1
313,6,7
313,9,27
313,11,56
313,16,1
313,19,1
314,4,22
314,6,16
314,9,28
314,11,105
314,19,1
315,6,2
315,9,5
317,4,5
317,6,15
317,9,8
317,11,30
317,16,1
317,18,1
319,4,4
319,6,2
319,9,6
319,11,3
319,19,1
320,4,8
320,6,3
320,9,29
320,11,41
320,16,2
321,4,7
321,6,14
321,9,48
321,11,95
321,16,1
322,4,12
322,6,10
322,9,2
322,11,15
322,19,2
324,9,1
325,6,6
325,9,48
325,14,1
325,18,1
325,19,1
329,6,7
329,9,12
329,11,19
329,19,1
332,4,1
332,6,4
332,9,25
332,11,79
332,16,1
333,6,3
333,9,16
335,4,4
335,6,16
335,9,9
335,11,3
335,14,1
335,18,1
335,19,1
336,6,8
336,9,49
336,11,55
336,19,1
338,4,3
338,6,10
338,9,21
338,11,5
340,4,3
340,6,27
340,9,38
340,11,42
340,16,4
340,18,2
341,6,5
341,9,9
341,11,59
342,4,8
342,6,4
342,9,5
342,11,4
342,19,1
343,4,8
343,6,10
343,9,23
343,11,116
345,6,5
345,9,6
345,11,17
345,16,1
345,18,1
347,6,5
347,9,21
347,11,10
350,6,5
350,9,6
350,11,6
352,4,4
352,6,3
352,9,10
352,11,3
354,6,1
354,9,9
356,4,1
356,6,4
356,9,28
356,16,1
360,4,12
360,6,13
360,9,1
360,11,102
360,19,1
363,4,2
363,9,11
363,11,33
363,18,1
365,6,21
365,9,106
365,11,7
365,14,1
365,16,2
365,18,4
365,19,3
366,6,4
366,9,3
366,11,24
366,18,1
368,6,10
368,9,31
368,11,84
368,18,1
370,6,4
370,9,25
370,11,2
370,19,1
371,6,3
371,9,9
371,11,1
371,18,2
371,19,1
372,4,3
372,6,17
372,9,34
372,11,6
372,18,5
375,4,16
375,6,13
375,9,22
375,11,31
377,4,88
377,6,21
377,9,37
377,11,53
377,18,3
378,6,5
378,9,21
378,11,48
379,4,14
379,6,9
379,9,31
379,11,4
379,16,1
379,19,1
382,4,2
382,6,14
382,9,61
382,11,18
382,16,1
382,19,4
384,6,4
384,9,12
384,11,18
384,16,1
386,4,99
386,6,54
386,9,42
386,11,114
386,14,3
386,19,4
387,6,4
387,9,8
387,11,3
388,4,5
388,6,16
388,9,45
388,18,3
388,19,4
389,4,75
389,6,21
389,9,56
389,11,75
389,14,1
389,16,4
389,18,3
389,19,1
390,6,3
390,9,7
391,6,2
391,9,1
391,11,6
391,19,1
394,4,67
394,6,17
394,9,47
394,11,129
394,16,1
394,18,7
394,19,1
395,6,1
395,9,1
395,11,8
396,4,10
396,6,4
396,9,1
399,4,3
399,6,5
399,9,24
399,11,36
400,6,3
404,6,4
404,9,5
404,11,12
404,16,2
407,6,5
407,11,9
407,19,1
408,4,13
408,6,8
408,9,29
408,11,103
408,18,1
409,6,2
409,9,4
410,4,17
410,6,11
410,9,37
410,11,24
410,16,2
410,19,2
411,6,9
411,9,23
411,11,41
411,16,1
412,6,2
412,9,3
413,6,7
413,9,23
413,11,12
413,19,3
416,6,7
416,9,28
416,11,11
416,16,1
420,6,2
420,9,34
420,11,1
424,4,22
424,6,22
424,9,33
424,11,47
424,16,1
425,6,1
426,6,1
426,9,5
427,4,21
427,6,6
427,9,20
427,11,28
427,16,1
427,19,1
429,6,2
429,9,15
429,11,63
429,16,1
429,18,2
429,19,1
430,4,14
430,6,23
430,9,14
430,11,7
430,18,2
430,19,4
431,6,9
431,9,16
431,11,40
431,19,1
433,4,27
433,6,10
433,9,25
433,11,22
433,14,1
433,16,1
433,19,2
435,6,4
435,9,16
435,11,28
435,19,1
436,4,7
436,6,3
436,9,41
436,11,52
436,16,1
436,19,1
438,4,8
438,6,6
438,9,16
438,11,30
439,4,6
439,6,9
439,9,13
439,11,54
440,4,30
440,6,15
440,9,28
440,11,131
440,14,1
440,16,7
441,4,11
441,6,8
441,11,4
441,14,2
441,19,1
442,6,5
442,9,14
442,11,41
445,6,3
445,9,5
445,11,19
445,16,1
445,19,2
446,6,17
446,9,65
446,11,73
446,16,2
449,6,2
449,9,53
449,11,9
449,16,2
451,4,5
451,6,16
451,9,45
451,11,36
451,16,1
451,19,6
453,4,1
453,6,3
453,9,17
453,11,5
453,19,1
454,6,3
454,9,2
454,14,1
454,19,1
455,4,87
455,6,41
455,9,16
455,11,46
455,19,6
456,4,15
456,6,33
456,9,56
456,11,133
456,14,1
456,16,1
456,18,3
456,19,11
458,6,6
458,9,19
458,11,51
458,19,2
460,6,5
460,9,7
460,11,13
460,16,8
462,4,31
462,6,46
462,9,53
462,11,160
462,14,2
462,16,3
462,19,5
466,4,10
466,6,7
466,9,29
466,11,4
466,19,1
469,6,9
469,9,9
469,19,2
470,4,1
470,6,2
470,9,7
471,4,52
471,6,9
471,9,35
471,11,61
471,16,2
471,19,1
473,4,10
473,6,3
473,11,6
474,4,3
474,6,26
474,9,32
474,11,162
474,18,2
475,4,10
475,6,9
475,9,25
475,11,11
475,16,6
475,18,3
475,19,1
476,4,5
476,6,17
476,9,24
476,11,60
476,16,1
478,6,3
478,9,12
478,11,72
479,6,1
486,6,1
486,9,5
488,6,23
488,9,39
488,11,87
488,18,2
488,19,1
491,4,4
491,6,6
491,9,16
491,11,18
494,6,4
494,9,19
494,11,43
495,6,4
495,9,26
495,19,1
498,4,2
498,6,4
498,9,5
498,11,20
498,18,2
498,19,3
500,6,1
501,4,14
501,6,16
501,9,27
501,11,31
501,19,4
502,4,3
502,6,13
502,9,8
502,11,13
502,19,3
504,4,48
504,6,14
504,9,41
504,11,104
504,16,1
504,18,1
504,19,1
505,4,4
505,6,7
505,9,11
505,11,11
505,19,2
506,4,4
506,6,13
506,9,42
506,11,92
506,16,1
508,4,4
508,6,6
508,9,18
508,11,19
508,16,1
508,18,1
513,9,5
514,6,1
516,6,6
516,9,2
516,11,100
516,19,3
518,6,1
518,18,2
518,19,2
521,6,3
521,9,23
521,11,46
521,16,1
522,4,63
522,6,39
522,9,33
522,11,89
524,6,12
524,9,13
524,11,49
524,19,2
525,6,2
525,9,1
525,11,3
526,4,11
526,6,7
526,9,6
526,19,1
527,6,2
527,9,3
527,19,1
529,6,5
529,9,4
531,4,5
531,6,6
531,9,5
531,11,6
531,16,4
532,4,4
532,6,13
532,9,38
532,11,86
532,16,2
532,19,1
533,6,10
533,9,65
533,11,54
533,16,2
533,18,2
533,19,1
534,4,3
534,6,21
534,9,29
534,11,43
534,19,6
535,6,5
535,9,6
535,11,24
535,14,1
535,16,1
535,18,3
535,19,1
538,6,1
538,9,5
538,11,15
540,6,1
541,6,5
541,9,5
541,11,16
542,4,21
542,6,16
542,9,43
542,11,82
542,16,2
542,18,2
542,19,1
545,4,37
545,6,18
545,9,30
545,11,119
545,14,1
545,16,1
547,6,9
547,9,64
547,14,1
547,19,1
548,6,4
548,9,10
548,11,33
548,16,1
548,19,2
550,4,2
550,6,17
550,9,57
550,11,59
551,6,3
551,9,16
551,11,17
554,4,18
554,6,39
554,9,32
554,11,137
554,18,1
554,19,2
558,4,2
558,6,24
558,9,83
558,11,17
558,16,1
558,18,9
558,19,1
559,6,3
559,9,13
559,11,16
559,19,1
561,4,6
561,6,10
561,9,5
561,11,19
561,18,4
561,19,2
562,6,7
562,9,63
562,11,55
562,19,4
563,4,5
563,6,9
563,9,9
563,11,19
563,19,1
564,6,9
564,9,8
564,11,4
564,14,1
564,18,3
564,19,1
567,6,1
571,6,2
571,9,13
572,4,101
572,6,30
572,9,56
572,11,134
572,16,1
572,18,4
573,4,18
573,6,16
573,9,80
573,11,69
573,16,2
574,6,10
574,9,20
574,11,35
574,18,1
575,4,5
575,6,7
575,9,16
575,11,27
575,19,1
576,4,15
576,6,28
576,9,46
576,11,145
576,18,1
577,6,9
577,9,17
577,11,34
577,14,1
577,16,1
577,18,1
578,4,133
578,6,49
578,9,56
578,11,63
578,16,1
578,18,8
579,6,8
579,9,18
579,11,27
579,19,1
580,6,10
580,9,37
580,11,36
580,19,2
581,1,2
581,4,196
581,6,110
581,9,88
581,11,171
581,14,1
581,16,2
581,18,6
581,19,1
583,4,4
583,6,2
583,9,2
584,6,9
584,9,19
584,11,71
584,16,1
584,19,4
585,4,3
585,6,10
585,9,25
585,11,11
585,16,1
586,4,1
586,6,11
586,9,20
586,11,48
587,6,2
587,9,17
587,11,12
587,16,2
588,4,25
588,6,8
588,11,14
589,4,7
589,6,9
589,9,22
589,11,30
590,4,54
590,6,2
591,6,2
591,9,4
591,18,2
592,4,37
592,6,35
592,9,22
592,11,73
592,16,1
592,18,4
592,19,4
593,6,5
593,9,19
593,11,21
593,16,1
594,6,19
594,9,46
594,11,153
595,4,5
595,6,13
595,9,5
595,11,18
598,4,12
598,6,14
598,8,2
598,9,28
598,11,118
598,14,1
598,16,2
598,18,2
598,19,4
599,6,2
599,11,15
600,6,3
600,9,12
600,11,3
600,16,1
602,4,15
602,6,17
602,9,11
602,11,38
602,14,2
602,19,3
603,6,8
603,9,30
603,11,29
603,16,2
604,4,25
604,6,14
604,9,22
605,6,5
605,9,13
605,11,6
606,6,10
606,9,7
606,11,5
606,18,1
606,19,7
607,4,1
607,6,6
607,16,6
607,19,1
609,4,20
609,6,28
609,9,17
609,11,89
609,14,1
609,18,2
610,4,10
610,6,12
610,9,14
610,11,15
611,4,13
611,6,24
611,9,26
611,11,31
611,19,2
612,6,12
612,9,33
613,4,8
613,6,9
613,9,7
613,11,79
613,16,1
613,18,4
613,19,1
614,6,2
614,9,10
614,11,1
614,19,1
616,6,5
616,9,13
616,11,15
617,4,5
617,6,5
617,9,28
617,11,20
617,16,1
617,19,1
619,6,7
619,9,30
619,11,60
619,16,2
620,6,4
620,9,12
622,4,1
624,4,5
624,6,11
624,9,30
624,11,5
624,19,2
629,6,1
629,19,1
631,4,27
631,6,9
631,9,41
631,11,132
631,14,1
631,19,1
637,4,2
637,6,11
637,9,23
637,11,30
637,19,1
638,4,28
638,6,36
638,9,127
638,11,347
638,14,2
638,16,1
638,18,3
638,19,2
639,6,2
639,9,14
639,11,87
642,4,30
642,6,13
642,9,36
642,11,40
643,4,23
643,6,24
643,9,34
643,11,50
643,19,2
644,6,1
644,19,1
646,4,1
646,6,10
646,9,56
646,11,57
646,19,1
647,6,16
647,9,18
647,11,101
647,19,3
648,6,24
648,9,47
648,11,20
648,16,2
648,18,1
648,19,6
649,6,1
649,9,1
650,4,7
650,6,53
650,9,20
650,11,172
650,19,3
653,9,1
655,4,32
655,6,11
655,9,16
655,11,35
655,16,3
655,19,1
656,4,65
656,6,49
656,9,53
656,11,150
656,19,3
658,4,12
658,6,31
658,9,49
658,11,260
658,18,3
658,19,1
659,6,1
659,9,12
660,6,6
660,9,28
660,11,24
660,16,2
660,19,2
661,4,18
661,6,29
661,9,96
661,11,159
661,16,2
661,19,3
663,9,15
663,11,35
665,4,3
665,6,7
665,9,29
665,11,64
665,16,5
665,19,1
666,4,3
666,6,22
666,9,22
666,11,78
666,16,1
666,19,8
667,6,2
667,9,7
667,18,3
667,19,1
669,6,5
669,8,1
669,9,11
669,11,1
669,14,1
669,18,4
670,4,79
670,6,22
670,9,113
670,11,227
670,18,4
670,19,1
671,6,15
671,9,40
671,11,75
671,18,3
680,4,281
680,6,101
680,9,92
680,11,337
680,16,1
680,18,10
680,19,4
681,6,2
681,9,9
682,4,48
682,6,45
682,9,31
682,11,263
682,14,8
682,18,4
682,19,1
683,6,9
683,9,40
683,11,7
683,16,1
686,4,7
686,6,10
686,9,23
686,11,17
686,16,4
686,19,1
687,4,5
687,6,9
687,9,50
687,11,52
687,19,1
694,6,1
694,9,4
694,11,30
696,4,6
696,6,35
696,9,51
696,11,77
696,19,1
697,4,181
697,6,72
697,9,13
697,11,92
697,16,4
697,18,1
698,4,7
698,6,20
698,9,50
698,11,59
698,16,5
702,4,35
702,6,15
702,8,2
702,9,34
702,11,17
702,16,6
702,18,3
702,19,1
703,6,13
703,9,31
703,11,37
704,4,20
704,6,10
704,9,14
704,11,44
704,18,1
704,19,2
706,6,11
706,9,41
706,11,34
706,16,1
708,6,13
708,9,38
708,11,19
708,19,2
710,4,171
710,6,24
710,9,36
710,11,220
710,19,2
713,6,2
713,9,7
713,11,9
713,16,1
714,4,2
714,6,9
714,9,22
714,11,80
714,16,1
714,19,2
716,6,1
716,8,1
716,11,3
716,14,1
717,4,17
717,6,10
717,9,27
717,11,54
717,16,3
717,18,2
717,19,1
718,4,2
718,9,14
718,11,40
718,16,1
720,6,15
720,9,43
720,11,2
720,14,1
721,6,4
721,9,16
721,11,25
721,18,1
723,6,1
723,9,1
724,6,1
725,6,2
725,9,30
725,18,1
726,6,1
726,9,4
727,6,9
727,9,56
727,11,68
727,19,8
728,6,1
729,6,2
729,9,4
729,16,3
730,4,5
730,6,12
730,9,26
730,11,77
730,18,3
730,19,4
732,6,3
732,9,9
733,6,3
733,9,6
737,6,15
737,9,45
737,11,62
737,16,1
737,19,2
738,4,1
738,6,4
738,8,9
738,9,12
738,11,133
738,18,1
739,4,32
739,6,7
739,9,14
739,11,14
739,16,1
739,18,1
739,19,3
740,4,6
740,6,10
740,9,6
740,11,15
740,16,1
740,19,1
742,6,2
742,9,2
742,19,1
743,6,1
743,9,12
743,11,3
744,4,8
744,6,23
744,9,18
744,11,28
744,16,3
744,19,1
747,6,11
747,9,19
747,11,29
747,18,1
747,19,8
748,6,3
748,9,4
749,6,1
749,9,17
749,11,25
750,4,2
750,6,4
750,9,9
750,11,1
750,19,1
751,4,7
751,6,18
751,9,23
751,11,70
751,18,3
751,19,4
753,6,6
753,9,10
753,11,12
753,16,3
753,18,3
755,6,3
755,9,9
755,19,1
756,6,1
756,9,2
756,14,1
757,6,5
757,9,15
757,11,140
757,14,1
757,19,1
758,6,10
758,9,25
758,16,1
759,4,110
759,6,40
759,9,15
759,11,76
759,14,4
759,16,1
759,19,2
760,6,2
760,14,1
761,6,21
761,9,61
761,11,89
763,6,2
763,9,13
763,18,1
764,4,14
764,6,15
764,9,61
765,4,3
765,6,15
765,9,21
765,11,52
765,18,1
765,19,2
766,4,27
766,6,10
766,9,3
766,11,2
766,19,1
770,14,1
771,6,1
771,9,1
773,4,11
773,6,16
773,9,15
773,11,21
773,16,1
773,19,1
779,4,21
779,6,5
779,9,4
779,11,88
779,18,1
782,6,40
782,9,144
782,11,168
782,16,3
782,18,5
782,19,6
783,4,2
783,6,3
784,4,8
784,6,12
784,9,16
784,11,76
784,14,1
785,4,58
785,6,29
785,9,1
785,11,20
785,14,1
785,19,1
787,6,4
787,9,33
787,19,1
788,6,1
789,4,18
789,6,22
789,9,67
789,11,51
789,14,2
789,18,3
789,19,1
790,4,5
790,6,5
790,9,22
790,11,60
791,6,5
791,9,29
791,11,64
792,6,3
792,9,6
792,11,9
792,16,1
794,6,27
794,9,112
794,11,73
794,16,3
794,19,2
795,4,12
795,6,8
795,9,30
795,11,108
795,18,1
795,19,1
796,6,3
796,9,2
796,11,46
798,6,4
798,9,26
798,11,19
798,16,1
801,6,4
801,9,21
801,11,91
801,16,7
801,19,6
803,4,6
803,6,21
803,9,1
803,11,119
804,6,17
804,9,20
804,11,20
804,18,1
804,19,1
805,6,5
805,9,59
805,11,60
805,16,1
806,6,1
806,9,2
807,4,6
807,6,10
807,9,21
807,11,18
807,16,1
807,18,2
807,19,2
808,6,1
808,9,1
809,4,6
809,6,3
809,8,1
809,9,1
809,19,2
810,4,18
810,6,21
810,9,60
810,11,220
810,16,2
810,19,3
811,4,8
811,6,20
811,9,36
811,11,94
811,16,1
811,18,3
811,19,1
812,4,32
812,6,14
812,9,17
812,11,7
812,14,1
812,16,1
812,18,1
815,6,3
815,9,8
815,11,26
816,4,2
816,6,2
816,9,20
816,11,10
816,16,1
817,6,3
817,9,19
817,16,2
818,6,9
818,9,22
818,11,29
818,16,2
825,4,8
825,6,13
825,9,27
825,11,133
826,4,4
826,6,5
826,9,6
826,11,41
828,6,14
828,9,20
828,11,2
828,19,2
829,4,1
829,6,3
829,9,25
829,11,22
829,14,1
830,4,22
830,6,9
830,9,1
830,11,20
832,6,5
832,9,3
832,14,1
832,16,1
833,4,59
833,6,17
833,9,57
833,11,79
836,4,45
836,6,14
836,9,51
836,11,62
836,16,3
836,19,1
838,4,3
838,6,6
838,9,10
838,11,13
838,18,1
840,4,9
840,6,15
840,9,11
840,11,4
840,16,1
840,18,5
840,19,6
841,6,12
841,9,2
841,11,131
842,4,1
842,6,1
842,19,1
843,4,1
843,6,3
843,11,4
843,16,4
843,18,2
843,19,2
844,6,2
844,9,11
844,11,9
844,16,1
845,6,3
845,9,20
845,11,15
845,16,2
846,6,9
846,9,11
846,11,22
846,14,1
846,18,1
846,19,1
847,4,13
847,6,3
847,9,1
847,11,22
847,19,1
855,4,10
855,6,5
855,9,20
855,11,21
855,19,1
861,9,1
862,6,1
862,9,5
863,4,96
863,6,33
863,9,9
863,11,163
864,6,3
864,9,2
864,19,1
865,6,3
865,9,20
865,11,16
865,16,4
866,4,49
866,6,8
866,8,1
866,9,30
866,11,92
866,16,2
866,18,4
866,19,4
868,6,3
868,9,52
868,11,45
869,6,1
869,9,3
869,11,12
869,16,2
872,4,35
872,6,39
872,8,13
872,9,35
872,11,18
872,16,2
872,18,4
872,19,1
873,6,1
875,4,9
875,6,15
875,9,25
875,11,26
875,16,1
877,4,185
877,6,42
877,9,34
877,11,216
877,14,1
877,18,3
877,19,3
878,4,6
878,6,13
878,9,42
878,11,82
878,18,1
879,4,4
879,6,8
879,11,7
879,19,1
882,6,1
882,9,11
882,16,1
883,6,2
883,9,2
883,19,1
885,6,2
885,9,7
886,4,88
886,6,24
886,9,84
886,11,121
