user_id,behavioural_data,clicks
165,6,1
165,16,1
166,4,6
166,6,3
167,6,1
168,6,8
168,14,50
175,4,4
175,6,1
181,6,8
181,9,38
181,14,52
181,16,1
181,18,1
186,4,3
186,6,11
186,9,3
186,16,2
187,6,14
187,9,2
187,14,17
188,4,10
188,6,21
188,9,48
188,14,10
188,16,3
189,6,3
189,9,23
189,16,1
191,6,3
191,9,4
196,6,2
196,9,6
196,18,1
197,4,8
197,6,19
197,9,29
197,18,1
198,6,5
198,9,7
202,4,1
202,6,8
203,6,1
203,9,1
204,4,3
204,5,2
204,6,30
204,9,47
204,14,23
204,16,3
204,18,10
205,4,2
205,6,3
206,6,1
206,9,7
207,6,3
208,6,11
208,9,15
208,14,5
208,18,1
209,6,13
209,9,47
209,14,27
209,18,3
213,6,1
215,4,22
215,6,5
217,6,5
217,9,11
217,14,41
217,18,1
219,6,1
220,4,1
220,6,5
220,9,16
220,14,1
221,6,10
221,9,4
221,14,20
221,18,2
222,5,1
222,6,5
222,9,5
222,16,2
222,18,4
223,4,3
223,6,25
223,9,83
223,14,28
223,16,1
223,18,3
225,6,16
225,9,13
225,16,30
225,18,3
226,6,8
226,9,3
226,16,4
226,18,1
227,4,5
227,6,3
229,6,4
229,9,3
229,16,2
230,6,10
230,9,16
230,16,2
230,18,1
233,4,5
233,6,2
233,16,1
234,6,7
234,9,11
234,18,1
235,6,6
235,16,5
238,4,28
238,6,16
238,9,34
238,16,3
239,6,1
240,6,3
240,9,4
240,14,2
240,18,1
241,4,13
241,6,2
242,6,6
242,16,3
243,6,2
243,9,1
243,16,2
243,18,2
244,6,9
244,14,19
246,6,11
246,9,19
246,16,6
246,18,4
247,6,3
247,9,11
247,16,1
249,6,1
249,9,6
256,4,3
256,6,12
256,9,35
256,14,8
256,16,1
259,6,1
259,9,13
262,6,11
262,9,19
262,18,1
265,6,10
265,9,25
265,16,1
265,18,2
266,6,1
268,4,8
268,6,2
269,5,18
269,6,5
269,9,69
269,14,9
271,6,2
271,9,7
274,4,1
274,6,7
274,9,10
274,16,1
275,4,3
275,6,8
275,9,52
275,14,14
275,16,1
278,6,3
278,9,5
279,6,1
280,6,5
280,9,5
280,18,2
283,6,12
284,6,3
286,6,16
286,9,67
286,14,17
286,16,3
286,18,2
289,6,1
289,14,3
289,18,1
291,6,7
291,9,3
293,9,13
297,6,2
297,9,4
297,16,1
298,6,2
300,6,9
300,9,5
300,14,17
301,6,8
301,9,6
301,16,1
301,18,1
302,6,4
302,9,4
302,16,2
303,6,1
303,9,4
306,6,9
306,9,38
306,14,3
306,16,4
308,4,20
308,6,25
308,9,15
308,18,1
310,6,15
310,9,38
310,14,38
310,18,1
311,6,7
311,9,40
311,18,1
312,6,1
314,4,9
314,6,10
314,9,8
314,14,1
314,16,3
315,6,2
315,16,1
317,4,6
317,6,9
317,9,13
317,16,1
318,6,3
318,9,5
319,6,5
319,9,17
319,16,1
319,18,1
320,6,4
323,6,4
323,9,3
327,6,2
328,6,2
329,6,2
330,6,2
330,14,1
331,6,1
332,6,3
332,9,6
332,16,1
334,6,1
337,6,23
337,9,43
337,14,1
337,16,2
337,18,3
340,4,20
340,6,19
340,9,22
340,16,3
340,18,3
341,6,26
341,9,79
341,14,17
347,6,4
350,4,1
350,6,3
352,6,14
352,9,38
352,16,8
355,6,5
355,9,1
355,18,1
359,6,6
359,16,2
360,6,14
360,9,18
360,14,12
363,4,4
363,6,1
363,9,3
363,18,1
364,6,6
364,9,9
364,18,1
365,4,14
365,6,1
367,4,3
367,6,9
367,9,15
367,14,12
368,5,3
368,6,10
368,9,29
368,16,13
370,4,1
370,5,11
370,6,35
370,9,33
370,14,2
370,16,1
370,18,1
372,4,10
372,6,6
372,9,4
372,16,2
373,6,12
373,9,18
373,16,1
373,18,2
374,4,11
374,6,17
374,9,6
374,18,1
375,6,10
375,9,64
375,18,3
377,6,7
377,9,2
384,6,3
384,9,4
384,16,1
386,6,1
387,6,4
387,9,7
387,16,2
387,18,1
390,6,2
390,14,17
390,16,1
392,6,6
392,9,27
392,14,12
394,6,1
394,9,1
394,16,1
394,18,2
397,6,1
399,6,3
399,9,13
399,16,1
401,6,1
402,6,2
402,9,2
406,6,1
412,6,1
412,9,2
413,6,7
413,9,14
413,18,1
416,6,8
416,16,2
417,6,2
417,16,1
417,18,1
418,4,5
418,6,7
418,9,4
422,4,5
422,6,10
422,9,7
422,14,11
422,18,3
424,6,15
424,9,8
424,16,2
424,18,1
425,6,1
427,6,1
427,9,1
428,6,4
428,9,21
428,16,1
430,6,20
430,9,27
430,16,2
430,18,1
432,4,25
432,6,35
432,9,15
432,16,3
432,18,15
433,6,6
433,9,4
433,16,1
433,18,2
436,6,1
436,9,17
437,4,8
437,6,8
437,9,19
437,14,11
443,4,16
443,6,4
445,6,1
446,6,4
446,9,22
446,18,1
447,5,12
447,6,12
447,9,7
449,4,36
449,6,65
449,9,67
449,14,53
449,16,1
449,18,3
450,6,2
450,9,2
450,14,9
454,4,9
454,6,30
454,9,4
454,16,5
454,18,2
455,6,2
455,9,1
456,4,5
456,6,13
456,9,10
456,16,1
456,18,2
459,6,2
459,9,12
459,14,1
460,6,8
461,6,1
461,9,2
462,6,8
462,14,2
464,4,13
464,6,15
464,9,43
464,14,25
464,16,1
464,18,2
465,4,2
465,6,3
467,6,1
467,9,4
468,6,3
468,9,5
468,14,11
471,6,4
471,9,4
477,6,3
477,9,19
477,16,1
477,18,1
478,6,3
478,9,5
479,6,3
479,9,13
481,4,2
484,6,28
484,9,9
484,14,9
484,16,13
488,6,1
491,4,13
491,6,7
491,9,2
494,4,2
494,6,8
494,9,11
494,18,2
497,4,4
497,6,5
500,4,2
500,6,9
500,16,4
502,5,2
502,6,11
502,9,38
502,14,12
502,16,1
507,4,10
507,6,8
507,9,15
507,18,1
508,6,1
508,9,15
513,6,20
513,9,18
513,16,7
513,18,3
514,4,13
514,6,13
514,9,13
514,14,16
514,16,1
514,18,1
515,6,1
516,4,4
516,6,5
516,9,6
517,6,3
517,14,2
519,6,3
519,9,1
520,6,1
524,6,2
524,14,1
525,6,1
525,9,2
527,6,7
527,9,14
527,14,1
527,16,1
529,6,1
529,9,1
530,4,10
530,6,4
530,9,6
530,14,11
533,6,2
533,9,2
533,14,1
533,18,1
534,6,2
534,9,14
538,6,8
538,9,5
538,16,1
539,4,18
539,5,1
539,6,26
539,9,34
539,14,12
539,18,1
541,6,5
541,9,2
541,14,1
541,16,2
541,18,1
545,6,1
546,4,4
546,6,6
546,9,3
546,14,1
546,16,1
546,18,1
549,4,49
549,6,8
549,9,2
551,6,2
552,4,5
552,6,4
552,16,1
554,6,2
554,9,3
554,16,3
555,6,2
555,9,10
555,16,1
556,6,3
556,9,11
556,14,9
560,6,3
563,5,1
563,6,4
563,9,42
567,6,6
567,9,19
567,16,1
567,18,2
568,6,5
568,9,2
568,18,1
571,4,4
571,6,10
571,9,66
571,14,9
571,16,2
572,6,4
573,4,7
573,5,1
573,6,19
573,9,65
573,16,21
573,18,1
574,4,20
574,6,8
575,6,1
575,9,8
576,4,21
576,6,15
576,9,1
578,4,1
578,6,19
578,9,13
578,16,11
578,18,1
582,4,47
582,6,8
582,9,2
583,4,6
583,6,10
583,9,3
583,16,7
583,18,4
584,6,5
584,9,29
584,14,8
584,18,1
586,4,12
586,6,2
587,6,1
590,6,16
590,9,73
590,14,24
590,16,2
590,18,4
591,6,2
591,9,7
593,6,5
593,9,2
593,14,37
593,18,1
595,6,1
596,6,4
597,6,2
598,4,3
598,6,6
601,6,1
602,6,8
602,9,24
602,16,5
602,18,1
607,6,4
607,9,7
608,6,1
608,16,1
608,18,1
609,6,6
609,9,19
609,14,9
609,18,2
610,4,1
610,6,2
611,4,19
611,6,16
611,9,21
614,4,5
614,6,6
614,9,28
615,4,2
615,6,6
615,9,7
615,16,2
616,4,9
616,6,16
616,9,21
616,16,3
616,18,2
617,6,1
618,4,1
618,5,1
618,6,6
618,9,4
619,4,6
619,6,5
620,6,1
621,4,6
621,6,10
621,16,2
622,6,1
622,9,14
623,6,1
625,6,213
625,18,5
626,6,15
628,6,1
630,6,10
630,9,61
630,14,22
630,16,2
632,6,1
633,6,4
633,9,2
635,4,1
635,6,3
635,9,3
641,6,3
642,6,1
646,4,13
646,6,13
646,9,3
646,14,17
646,16,7
648,6,3
648,9,2
648,18,1
649,4,2
649,6,18
649,9,29
649,16,1
650,4,7
650,6,2
650,9,12
656,6,10
656,9,9
656,14,17
662,6,2
666,5,1
666,6,7
666,9,11
666,16,8
667,6,1
667,9,3
670,6,8
670,9,11
670,16,1
670,18,8
671,6,2
671,9,24
671,18,1
674,6,13
674,9,12
675,6,7
675,9,10
676,4,11
676,6,14
676,9,35
676,14,8
676,16,1
676,18,3
677,6,1
677,9,3
679,4,3
679,6,11
679,9,25
679,14,19
681,4,23
681,6,2
681,18,1
682,6,1
684,6,1
685,4,33
685,6,18
685,9,2
685,14,23
685,16,2
685,18,2
690,4,12
690,6,2
690,16,1
692,4,43
692,5,30
692,6,38
692,9,53
692,14,52
692,16,5
692,18,1
700,5,1
700,6,2
700,9,37
700,14,23
700,18,2
701,6,7
701,9,3
701,14,27
701,18,2
704,9,3
705,4,6
705,6,22
705,9,48
705,14,16
705,16,7
705,18,3
709,6,3
709,9,1
709,18,1
712,4,7
712,6,5
712,16,1
715,4,1
715,6,9
715,9,16
715,16,2
715,18,1
716,6,1
720,6,2
721,6,8
721,9,8
721,14,2
721,16,1
722,6,6
722,9,7
722,16,1
724,4,19
724,6,13
724,9,1
724,14,1
725,6,1
725,9,2
728,6,1
728,9,1
730,6,1
733,6,1
733,9,14
734,4,6
734,6,35
734,9,15
734,14,40
734,16,1
734,18,1
736,6,6
736,16,3
737,4,6
737,6,3
737,16,1
738,4,23
738,5,5
738,6,6
738,9,19
738,14,17
738,18,1
740,4,44
740,6,24
740,9,2
743,6,1
743,9,2
744,4,1
744,6,2
744,14,1
748,6,2
748,9,9
751,6,10
751,9,8
751,16,3
751,18,2
753,4,10
753,6,22
753,9,43
753,14,24
753,16,1
754,4,1
754,6,5
754,9,6
756,6,1
757,4,5
757,6,9
759,4,9
759,6,3
759,9,1
759,16,1
762,6,4
762,9,6
767,6,2
767,16,1
767,18,2
768,4,3
768,6,6
768,9,10
770,6,5
770,9,14
770,14,17
770,18,1
771,6,1
772,4,14
772,6,4
773,6,5
773,9,2
775,6,1
775,9,2
776,6,9
776,9,39
776,14,1
776,16,2
777,6,8
777,9,7
777,16,4
778,6,5
778,9,9
778,14,2
782,6,3
782,9,7
782,18,2
786,6,5
786,16,2
787,6,11
787,9,22
787,14,59
787,16,1
787,18,1
789,4,3
789,6,1
791,6,1
791,9,3
794,6,1
794,9,2
795,16,17
796,6,6
796,9,50
800,6,1
800,16,1
801,6,2
801,9,2
801,14,12
801,18,2
802,6,1
803,4,8
803,6,5
803,9,4
803,18,1
806,6,8
806,9,1
806,14,28
807,6,3
807,9,2
807,14,1
809,4,3
809,6,4
809,9,2
809,16,2
815,4,1
815,6,6
818,4,1
818,6,8
818,9,7
818,16,1
818,18,1
822,6,1
822,9,15
823,4,7
823,6,28
823,9,5
823,18,1
825,6,7
825,9,9
828,5,1
828,6,30
828,9,112
828,16,7
828,18,1
830,6,6
830,9,25
830,14,8
832,4,2
832,6,2
832,9,17
833,6,4
833,9,6
833,16,1
836,6,5
836,9,7
836,16,1
838,4,20
838,6,14
838,9,3
838,16,8
842,6,9
842,9,13
842,16,1
843,6,3
843,9,1
843,18,2
844,4,17
844,6,6
844,9,2
845,4,48
845,5,1
845,6,48
845,9,67
845,14,8
845,16,2
845,18,1
847,5,2
847,6,1
847,9,7
847,16,1
851,4,16
851,6,14
851,9,29
851,14,8
852,6,4
852,9,4
852,18,1
853,4,12
853,6,6
853,9,2
856,6,6
856,9,3
859,6,1
859,9,3
860,6,2
860,9,2
862,6,19
862,9,42
862,14,18
862,16,3
862,18,1
863,4,12
863,5,2
863,6,20
863,9,36
863,14,10
863,16,16
863,18,2
864,6,3
864,14,40
865,6,11
865,9,17
865,16,1
865,18,5
869,6,11
869,9,6
870,6,21
870,9,32
870,14,6
871,4,1
871,6,5
871,9,65
871,16,1
871,18,1
872,6,2
872,9,1
872,18,1
874,4,17
874,6,5
874,9,3
874,18,1
875,6,17
875,9,92
875,16,18
875,18,4
876,4,11
876,6,6
876,9,5
876,14,51
876,18,3
877,4,1
877,6,5
877,9,12
878,4,17
878,6,8
878,9,32
878,14,26
882,6,9
882,9,1
882,16,3
882,18,1
885,6,1
885,9,14
889,4,22
889,6,11
890,6,14
890,9,18
890,18,1
894,4,5
894,6,2
895,4,2
895,6,15
895,9,70
902,4,4
902,6,7
902,9,4
904,5,1
904,6,7
904,9,3
904,16,4
904,18,1
905,6,4
909,6,1
909,9,7
909,18,1
910,4,15
910,6,9
910,9,11
910,16,1
910,18,1
913,4,9
913,6,9
913,9,9
913,18,2
