user_id,behavioural_data,clicks
146,18,1
148,6,1
148,9,4
149,6,4
149,9,6
150,6,3
150,16,3
151,4,8
151,6,3
151,9,11
151,18,1
154,6,6
154,9,7
154,16,1
155,4,15
155,6,28
155,9,34
155,14,58
155,16,6
155,18,3
157,6,6
157,9,3
157,14,19
157,16,2
157,18,1
158,5,2
158,6,19
158,9,77
158,14,28
158,16,4
158,18,6
159,6,6
159,9,27
159,14,11
159,18,1
162,6,5
162,9,12
162,16,2
167,6,4
169,6,1
170,4,32
170,6,5
171,6,2
171,14,1
172,6,1
172,9,4
173,4,3
173,6,1
174,6,4
174,9,1
174,16,2
175,4,47
175,6,19
175,9,6
178,4,1
178,6,5
178,9,8
178,14,12
178,18,2
179,4,19
179,6,27
179,9,31
179,14,3
179,18,1
180,6,6
180,9,11
180,16,3
180,18,1
181,6,4
183,4,4
183,6,2
183,9,4
184,6,3
184,9,20
184,14,14
184,16,1
184,18,5
187,4,3
187,6,7
187,9,2
188,4,8
188,6,2
189,6,5
189,9,7
189,16,1
193,6,1
194,4,8
194,6,8
194,14,2
197,4,9
197,6,22
197,9,20
197,14,3
197,16,2
197,18,2
198,4,4
198,6,9
198,9,15
198,14,13
198,16,1
198,18,2
202,4,4
202,6,1
204,6,4
204,9,2
204,14,4
204,16,1
205,4,6
205,6,1
207,6,3
207,9,17
207,16,1
208,4,9
208,6,7
208,9,5
208,16,2
208,18,1
209,6,14
209,9,121
209,14,15
209,16,7
209,18,4
211,6,1
217,4,5
217,6,8
217,9,25
217,14,27
217,16,1
217,18,1
219,6,1
220,4,2
220,6,4
220,9,6
220,16,3
220,18,2
221,6,2
221,9,4
222,4,6
222,6,10
222,9,3
222,16,2
222,18,4
223,6,10
223,9,1
225,4,16
225,5,2
225,6,4
225,9,7
225,14,10
225,18,5
226,6,11
226,9,11
226,16,2
227,4,25
227,6,21
227,9,1
227,14,1
227,16,3
227,18,5
228,4,10
228,6,5
228,14,18
229,4,6
229,6,7
229,9,18
229,14,9
229,18,2
231,6,1
231,9,4
233,4,14
233,6,12
233,9,1
233,16,5
234,6,13
234,9,10
234,14,12
234,16,4
234,18,1
237,4,3
237,6,3
237,9,3
237,16,1
239,4,16
239,6,3
239,9,1
240,6,6
240,9,4
240,16,2
240,18,1
242,4,1
242,6,17
242,9,6
242,16,4
243,6,2
243,9,8
246,6,2
246,9,3
246,14,23
247,6,9
247,9,24
247,14,17
247,16,6
247,18,4
248,5,1
248,6,2
248,9,14
248,14,12
249,4,3
249,6,6
249,9,9
249,18,2
250,6,4
250,9,1
250,16,2
251,4,24
251,5,2
251,6,7
251,9,3
251,16,1
251,18,3
254,4,4
254,6,4
254,14,23
254,18,1
255,6,4
255,9,28
255,14,19
255,18,1
256,4,7
256,6,2
258,4,5
258,6,5
258,9,2
258,16,2
258,18,2
260,6,2
260,9,2
260,18,1
262,6,4
262,16,1
263,6,9
263,9,18
263,14,13
263,16,1
263,18,1
264,6,1
264,16,1
265,4,1
265,6,2
268,4,8
268,6,6
268,9,2
269,4,10
269,5,3
269,6,4
269,9,15
269,16,2
269,18,1
275,4,3
275,6,7
275,9,4
279,6,6
279,14,22
281,6,1
281,9,1
281,18,1
283,6,11
283,9,2
283,16,2
285,6,1
285,9,2
285,16,1
286,6,19
286,9,5
286,16,19
291,6,2
291,9,2
291,16,1
291,18,1
292,4,7
292,6,3
293,6,1
293,9,7
293,18,1
296,4,2
296,6,1
297,4,4
297,6,7
297,16,2
298,6,4
298,9,2
298,16,1
300,4,4
300,6,10
300,9,20
300,16,4
301,6,19
301,9,8
301,16,5
301,18,1
303,4,23
303,6,4
303,9,2
303,16,1
306,4,4
306,5,2
306,6,9
306,9,7
306,16,4
306,18,1
308,4,42
308,6,24
308,9,4
308,16,1
309,6,16
309,9,12
309,16,11
309,18,9
311,4,16
311,6,10
311,9,7
311,16,1
311,18,1
312,6,3
312,16,3
313,6,3
313,9,21
314,6,6
314,14,17
314,16,1
315,6,4
315,9,8
315,16,1
317,4,7
317,6,1
317,9,2
317,18,1
318,4,3
318,6,4
318,9,3
318,18,1
319,4,4
319,6,3
319,9,4
319,16,3
319,18,1
320,5,1
320,6,9
320,9,6
320,16,2
320,18,1
321,6,6
321,9,2
321,16,1
321,18,1
323,4,14
323,6,5
323,9,5
323,18,1
327,6,3
327,9,1
328,4,13
328,6,5
328,9,2
328,16,1
329,4,6
329,6,4
332,6,1
332,9,1
334,6,5
334,9,26
334,16,1
335,4,24
335,6,2
335,16,1
335,18,2
337,6,6
337,9,6
337,14,11
338,6,3
338,9,7
338,14,17
339,6,9
339,9,16
339,14,24
339,16,4
339,18,2
340,4,19
340,6,5
341,4,4
341,6,5
341,18,1
344,4,6
344,6,5
344,9,3
344,16,1
347,6,2
349,6,5
349,9,15
350,4,22
350,6,10
350,9,16
350,14,24
350,16,1
351,4,12
351,6,13
351,9,16
351,14,35
351,16,1
351,18,2
355,6,4
355,9,4
355,16,1
356,4,3
356,6,5
356,9,3
357,6,6
357,9,3
357,16,2
359,4,79
359,6,14
360,4,4
360,6,3
360,9,1
363,4,14
363,6,5
363,9,14
363,14,22
363,16,1
363,18,1
364,4,6
364,6,7
364,14,1
364,18,2
367,4,6
367,6,9
367,9,32
367,14,24
367,16,1
368,4,6
368,5,3
368,6,7
368,9,8
368,16,1
368,18,3
369,6,7
369,9,8
369,16,2
370,5,2
370,6,14
370,9,1
370,14,1
370,16,7
374,4,29
374,6,13
374,9,5
375,6,1
375,9,1
377,6,5
377,9,1
377,18,1
378,4,2
378,6,4
378,9,2
380,4,1
380,6,7
380,9,7
380,14,6
380,16,1
380,18,1
381,6,2
381,16,3
382,6,1
382,9,4
383,4,1
383,6,1
386,4,5
386,6,3
387,6,3
387,9,9
387,16,3
387,18,2
390,4,128
390,6,20
390,9,47
390,14,20
390,16,7
392,6,4
392,9,21
392,14,16
392,16,1
393,6,1
393,9,1
395,6,3
395,9,7
395,16,1
397,6,2
397,9,2
399,6,2
399,9,3
402,6,6
402,9,21
402,14,17
402,16,1
402,18,5
403,4,1
403,6,2
403,9,2
403,18,1
406,4,57
406,6,24
409,6,5
409,9,14
409,18,1
410,6,1
410,9,1
410,16,1
412,6,2
412,9,2
412,16,2
413,4,24
413,6,5
413,16,1
416,6,12
416,9,19
416,14,23
416,16,2
421,6,6
421,9,14
421,14,23
422,6,3
422,9,3
422,16,1
427,6,2
429,6,3
429,16,2
430,6,2
430,9,5
432,4,3
432,6,3
433,4,4
433,5,1
433,6,9
433,9,1
433,16,1
433,18,7
434,4,2
434,6,3
434,16,36
436,6,1
437,4,26
437,6,10
437,9,4
437,16,4
443,4,9
443,6,7
443,9,4
443,16,2
443,18,1
445,4,17
445,6,11
445,14,1
445,16,1
445,18,1
447,4,20
447,6,3
448,6,6
448,9,3
448,14,13
448,18,1
449,4,8
449,6,8
450,4,5
450,5,1
450,6,1
450,9,1
451,4,3
451,6,2
451,9,2
454,4,4
454,6,10
454,9,6
454,16,2
454,18,1
455,4,17
455,6,7
455,9,4
455,16,1
455,18,1
456,4,7
456,6,3
456,9,3
456,16,1
456,18,2
458,6,6
458,9,29
458,14,30
459,6,2
459,9,1
460,6,2
460,9,1
461,6,2
461,9,6
462,6,3
462,9,5
464,6,9
464,9,27
464,16,1
464,18,1
465,4,3
465,6,3
465,9,2
465,18,3
468,6,2
468,9,4
468,18,2
471,6,6
471,9,8
471,16,1
472,6,6
472,9,11
472,16,2
473,6,2
473,9,23
474,4,6
474,5,2
474,6,7
474,9,16
474,14,18
474,18,2
475,6,7
475,9,38
475,14,19
475,16,1
478,6,10
478,9,32
478,14,37
478,16,4
478,18,1
482,6,3
486,4,4
486,6,19
486,9,54
486,14,28
486,16,5
486,18,6
488,6,4
488,9,21
490,6,6
490,9,14
490,16,1
490,18,1
491,6,2
491,9,3
491,16,1
493,6,4
493,9,2
493,14,12
493,18,1
494,6,1
494,16,2
494,18,3
497,4,24
497,6,12
497,9,1
497,14,1
499,4,10
499,6,4
499,9,5
499,16,1
499,18,1
500,4,19
500,6,14
500,9,6
500,16,3
501,4,7
501,6,2
503,4,6
503,6,7
503,9,5
503,18,1
505,6,3
505,9,7
506,5,1
506,6,13
506,9,41
506,14,5
506,18,5
510,4,9
510,6,3
510,9,7
514,4,7
514,6,6
514,9,24
514,14,18
515,4,4
515,6,7
515,9,13
515,16,1
515,18,1
516,4,8
516,6,1
516,9,3
519,6,2
519,9,1
520,6,2
523,6,6
523,14,2
523,16,4
523,18,1
524,4,2
524,6,2
525,6,7
525,9,26
525,16,3
529,6,4
529,9,19
529,14,17
529,18,1
530,4,5
530,6,4
531,6,6
531,9,11
531,14,24
531,16,2
531,18,1
532,6,10
532,9,25
532,14,16
532,18,4
534,4,3
534,6,6
534,16,1
534,18,5
537,4,13
537,6,2
541,6,2
541,9,17
541,18,1
545,4,38
545,6,5
548,4,42
548,6,11
548,9,1
548,18,2
549,4,48
549,6,12
549,9,13
550,6,2
550,9,4
550,14,17
553,6,1
554,16,3
555,6,6
555,9,20
555,14,31
555,18,2
556,5,2
556,6,14
556,9,22
556,14,20
556,16,2
556,18,8
557,5,5
557,6,4
557,9,28
559,6,3
559,9,10
565,6,27
565,9,47
565,16,2
565,18,3
566,5,2
566,6,19
566,9,16
566,14,1
566,16,6
567,6,3
567,9,10
567,14,17
569,6,6
569,9,1
569,14,9
570,4,5
570,6,16
570,9,6
570,14,16
570,16,2
571,4,5
571,6,6
571,9,6
572,6,1
572,9,2
572,16,1
572,18,1
573,4,23
573,6,24
573,9,1
573,16,2
574,4,35
574,6,23
574,9,59
575,6,2
575,9,5
578,6,10
578,9,4
578,16,3
578,18,6
579,6,2
579,9,2
582,4,12
582,6,8
582,9,19
582,16,3
582,18,1
583,6,6
583,9,2
583,14,16
583,16,5
583,18,9
584,4,16
584,6,8
584,9,9
585,6,6
585,9,9
585,14,26
585,18,1
588,6,6
588,9,6
588,16,4
588,18,1
589,6,1
589,9,1
589,18,1
590,6,1
590,9,1
591,6,2
591,9,5
591,18,1
592,6,14
592,9,24
592,14,18
592,16,1
592,18,1
596,6,14
596,9,27
596,14,29
596,16,4
596,18,4
597,6,5
597,9,1
597,16,1
598,6,2
598,9,5
598,16,2
600,6,2
600,14,4
600,18,1
601,4,4
601,6,8
601,9,8
601,16,1
601,18,7
602,4,5
602,6,4
602,9,4
603,16,3
604,9,1
604,16,1
607,6,8
607,9,35
607,14,13
607,18,9
608,6,7
608,9,6
608,14,11
608,16,2
609,4,5
609,6,17
609,9,3
609,16,3
609,18,1
611,4,52
611,6,6
612,6,6
612,9,12
612,14,22
612,16,1
612,18,2
613,6,4
613,9,19
613,14,28
615,6,7
615,9,1
615,14,11
615,16,1
615,18,1
616,6,1
618,6,2
618,9,6
619,4,5
619,6,12
619,9,1
619,16,2
619,18,4
621,4,6
621,6,2
623,4,12
623,6,1
624,6,1
624,18,3
625,6,3
625,9,2
626,6,5
626,9,2
626,16,1
626,18,2
629,6,1
629,9,1
629,18,1
632,4,2
632,6,6
632,9,3
632,16,1
633,4,5
633,6,6
633,9,1
635,4,3
635,6,2
635,9,7
635,18,1
638,6,2
638,9,2
639,6,5
639,9,4
639,16,3
639,18,2
640,6,3
640,9,2
640,16,1
641,4,8
641,6,12
641,9,8
641,18,1
645,4,3
645,5,6
645,6,15
645,9,32
645,14,19
645,16,2
646,6,2
646,9,4
648,6,4
648,14,1
648,16,2
648,18,3
649,6,2
649,9,10
650,6,5
650,9,16
650,14,9
650,18,1
651,6,2
651,9,3
654,4,18
654,6,3
656,6,1
657,4,8
657,6,5
658,4,17
658,6,12
658,9,4
658,16,2
660,6,2
661,6,4
661,9,2
661,16,1
666,6,3
666,9,6
666,16,3
667,4,1
667,5,2
667,6,4
667,9,17
667,14,1
667,16,1
670,6,3
672,6,8
672,9,36
672,14,15
672,18,1
673,6,2
673,9,4
673,18,1
674,6,10
674,9,9
674,14,19
674,16,1
674,18,2
675,6,5
675,9,10
675,16,4
677,6,2
677,9,8
677,16,1
678,6,9
678,9,24
678,16,1
679,6,6
679,9,38
679,14,16
679,16,1
681,6,8
681,9,36
681,14,1
681,18,1
684,4,7
684,6,14
684,9,7
684,16,3
690,4,16
690,6,11
690,9,25
690,14,19
690,16,1
690,18,3
692,4,18
692,6,10
692,9,4
692,16,6
703,4,8
703,6,9
703,9,4
703,16,1
703,18,1
704,6,19
704,9,31
704,14,23
704,16,7
705,4,15
705,6,11
705,9,10
705,16,3
705,18,1
710,6,3
710,9,12
710,18,1
712,6,22
712,9,11
712,14,24
712,16,6
712,18,1
713,4,3
713,6,6
713,9,19
713,18,1
715,6,11
715,9,44
715,14,1
715,16,2
715,18,6
716,6,19
716,9,20
716,14,2
716,16,2
716,18,5
719,4,28
719,6,5
719,9,9
719,16,1
719,18,1
724,4,16
724,6,9
724,9,21
724,14,38
726,4,19
726,6,10
726,9,22
726,14,1
727,4,37
727,6,5
732,4,3
732,5,2
732,6,5
732,9,15
732,16,1
732,18,3
733,6,4
733,9,17
733,14,5
733,18,1
736,6,16
736,9,54
736,14,37
736,16,6
736,18,8
738,4,8
738,6,9
738,9,5
738,16,1
738,18,1
739,6,2
740,4,24
740,6,13
740,9,1
740,16,1
742,6,8
742,9,21
742,14,19
742,16,1
742,18,4
743,6,8
743,9,9
743,14,23
744,6,1
744,9,1
745,6,12
745,9,11
745,14,4
745,16,3
745,18,4
746,4,5
746,6,5
746,9,5
746,14,19
746,16,1
746,18,3
747,6,5
747,9,3
747,16,5
747,18,1
749,6,1
750,6,9
750,9,23
750,14,17
750,16,1
751,6,8
751,9,4
751,16,3
751,18,1
753,4,9
753,6,4
753,9,3
753,16,1
753,18,1
754,6,17
754,9,7
754,14,19
754,18,1
755,5,1
755,6,4
755,9,42
755,14,1
755,18,2
759,6,4
759,9,3
759,18,1
760,6,13
760,9,29
760,16,2
760,18,2
762,6,5
762,9,28
762,16,1
762,18,2
767,4,2
767,6,13
767,9,15
767,14,3
767,16,1
767,18,3
771,4,2
771,6,2
771,9,13
772,4,4
772,6,4
772,9,2
772,16,2
772,18,1
773,6,3
773,16,2
776,9,4
780,4,7
780,6,4
780,9,1
780,16,2
780,18,1
781,6,3
781,9,1
782,6,2
782,9,5
782,14,17
782,16,1
782,18,2
783,6,3
783,9,1
784,6,2
784,14,1
785,6,1
785,9,2
786,6,3
786,9,3
788,6,6
788,9,4
788,16,2
789,4,18
789,6,1
791,6,1
791,9,2
794,4,14
794,6,8
794,9,22
794,14,21
794,18,1
795,4,10
795,6,3
795,9,1
795,18,1
798,6,1
800,6,27
800,9,37
800,14,15
800,16,2
801,4,1
801,6,9
801,9,22
801,16,2
801,18,5
802,6,1
807,4,7
807,6,1
809,4,2
809,6,3
811,6,2
811,9,2
813,6,2
813,9,2
813,16,1
814,5,16
814,6,12
814,9,40
814,16,1
814,18,3
815,4,32
815,6,6
815,9,4
815,16,1
815,18,2
816,6,2
816,9,17
816,18,6
817,6,6
817,9,46
817,14,25
817,18,2
822,4,7
822,6,3
823,4,4
823,6,3
823,9,2
823,16,1
825,6,1
825,9,4
827,4,33
827,6,4
827,9,4
827,16,1
827,18,1
828,4,32
828,5,2
828,6,15
828,9,13
828,16,5
828,18,1
832,6,2
833,6,4
833,9,22
833,14,1
833,16,1
837,16,2
838,9,2
838,16,3
842,6,2
842,9,1
842,16,1
842,18,1
844,4,45
844,6,19
844,9,2
845,4,22
845,6,10
845,9,7
846,6,7
846,9,20
846,14,17
846,16,2
847,4,13
847,6,5
847,9,9
847,14,3
847,18,4
851,4,16
851,6,10
851,9,3
851,16,2
851,18,2
852,4,2
852,6,5
852,9,3
852,18,1
853,4,7
853,6,10
853,9,28
853,14,24
853,18,10
856,4,9
856,5,1
856,6,5
856,9,6
863,4,14
863,6,9
863,9,1
865,4,5
865,6,5
868,4,16
868,6,12
870,6,6
870,9,19
870,14,19
874,4,189
874,6,12
874,9,24
874,18,2
875,6,11
875,9,11
875,16,6
875,18,10
876,6,5
876,9,5
876,16,1
876,18,2
877,4,50
877,6,20
877,9,3
877,18,3
879,4,10
879,6,13
879,9,5
879,16,2
879,18,2
882,6,4
882,9,8
882,14,15
882,18,1
883,6,5
883,16,1
885,6,1
885,9,1
889,4,16
889,6,8
890,4,9
890,6,8
890,9,5
892,4,20
892,6,8
892,9,16
892,14,13
894,4,3
894,6,1
895,6,1
895,9,4
896,6,1
896,9,10
899,6,1
899,9,7
899,18,1
904,4,1
904,6,1
905,4,3
905,6,1
907,6,6
907,14,7
907,16,2
907,18,4
909,4,2
909,6,9
909,9,10
909,14,1
909,16,5
910,4,37
910,5,1
910,6,14
910,9,41
910,14,26
910,16,3
