user_id,behavioural_data,clicks
153,16,1.0
154,6,4.0
154,9,10.0
154,16,2.0
154,18,1.0
155,4,3.0
155,6,5.0
155,9,9.0
155,16,4.0
155,18,2.0
156,4,23.0
156,6,3.0
156,9,14.0
156,16,3.0
157,6,2.0
157,9,2.0
157,16,1.0
159,4,10.0
159,6,3.0
159,16,4.0
159,18,1.0
165,6,5.0
165,16,3.0
165,18,1.0
166,4,10.0
166,6,5.0
167,4,148.0
167,6,33.0
167,9,21.0
167,16,12.0
167,18,3.0
168,6,3.0
168,16,1.0
169,5,3.0
169,6,3.0
169,9,2.0
169,16,2.0
169,18,1.0
170,4,18.0
170,6,4.0
170,16,2.0
170,18,3.0
174,6,4.0
174,9,4.0
174,16,1.0
175,4,1.0
175,5,2.0
175,6,4.0
175,16,2.0
175,18,4.0
178,6,1.0
178,9,9.0
179,6,3.0
179,9,2.0
179,16,2.0
181,4,7.0
181,6,6.0
181,9,4.0
181,16,2.0
181,18,1.0
184,6,3.0
184,16,2.0
184,18,1.0
186,5,3.0
186,6,22.0
186,9,2.0
186,16,10.0
186,18,4.0
188,6,6.0
188,9,3.0
188,16,2.0
190,6,12.0
190,9,1.0
190,16,2.0
191,16,2.0
192,4,8.0
192,5,2.0
192,6,14.0
192,9,5.0
192,16,7.0
192,18,6.0
193,6,1.0
193,9,6.0
194,6,5.0
194,9,2.0
194,16,2.0
194,18,5.0
195,6,11.0
195,16,5.0
195,18,2.0
196,4,15.0
196,6,17.0
196,9,10.0
196,16,2.0
196,18,3.0
197,4,20.0
197,5,1.0
197,6,7.0
197,9,2.0
197,16,1.0
197,18,1.0
198,5,1.0
198,6,3.0
198,9,13.0
198,16,1.0
198,18,4.0
200,6,8.0
200,9,8.0
200,16,1.0
200,18,1.0
201,6,2.0
201,16,2.0
202,4,3.0
202,6,4.0
202,18,1.0
203,6,3.0
204,4,2.0
204,6,3.0
204,9,1.0
204,16,3.0
205,6,3.0
205,9,2.0
206,6,1.0
206,16,1.0
207,6,4.0
207,16,5.0
208,6,4.0
208,9,8.0
208,16,3.0
209,6,8.0
209,9,89.0
209,16,7.0
209,18,2.0
210,4,15.0
210,6,3.0
211,4,14.0
211,6,5.0
211,9,5.0
211,16,1.0
212,4,72.0
212,6,19.0
212,9,6.0
212,16,6.0
212,18,4.0
213,6,3.0
213,16,2.0
213,18,2.0
215,4,7.0
215,6,9.0
215,16,2.0
215,18,2.0
216,4,2.0
216,5,22.0
216,6,5.0
216,16,2.0
216,18,1.0
217,6,1.0
217,9,4.0
217,18,1.0
219,6,1.0
221,4,3.0
221,6,6.0
221,9,13.0
221,16,5.0
221,18,4.0
223,6,5.0
223,9,3.0
223,16,2.0
223,18,1.0
225,4,29.0
225,6,12.0
225,9,17.0
225,16,15.0
225,18,14.0
227,6,1.0
228,4,57.0
228,6,10.0
228,9,4.0
228,16,1.0
228,18,3.0
229,4,17.0
229,6,8.0
229,9,11.0
229,16,7.0
229,18,3.0
230,6,1.0
230,9,5.0
231,6,1.0
232,6,10.0
232,9,5.0
232,16,8.0
232,18,6.0
233,4,3.0
233,6,13.0
233,16,8.0
234,4,1.0
234,5,1.0
234,6,8.0
234,9,6.0
234,16,3.0
235,6,15.0
235,9,2.0
235,16,14.0
235,18,3.0
237,6,13.0
237,9,18.0
237,16,4.0
237,18,2.0
238,4,26.0
238,5,1.0
238,6,9.0
238,9,2.0
238,16,3.0
238,18,5.0
240,4,4.0
240,6,2.0
240,18,1.0
241,4,26.0
241,6,5.0
241,16,2.0
242,4,6.0
242,6,7.0
242,9,2.0
242,16,5.0
242,18,1.0
247,4,1.0
247,6,16.0
247,9,2.0
247,16,14.0
247,18,15.0
248,6,11.0
248,9,7.0
248,18,1.0
249,6,4.0
249,9,8.0
249,16,1.0
249,18,2.0
250,6,6.0
250,9,3.0
250,16,2.0
254,6,1.0
254,16,1.0
254,18,1.0
255,6,3.0
255,9,15.0
256,6,2.0
256,9,2.0
256,16,1.0
256,18,1.0
259,6,1.0
259,9,2.0
262,6,13.0
262,16,7.0
262,18,3.0
264,4,37.0
264,5,1.0
264,6,13.0
264,9,8.0
264,16,6.0
264,18,8.0
265,6,6.0
265,9,7.0
265,16,3.0
265,18,5.0
266,4,17.0
266,6,1.0
268,4,12.0
268,6,1.0
269,6,1.0
269,16,1.0
269,18,1.0
270,6,1.0
270,16,1.0
270,18,1.0
272,6,3.0
272,16,2.0
273,6,9.0
273,9,6.0
273,16,4.0
273,18,1.0
274,6,2.0
274,16,2.0
274,18,2.0
275,6,2.0
275,9,4.0
277,5,4.0
277,6,7.0
277,9,1.0
277,16,9.0
277,18,20.0
281,6,1.0
281,9,2.0
286,5,2.0
286,6,21.0
286,9,15.0
286,16,10.0
286,18,4.0
287,6,2.0
287,16,1.0
288,4,2.0
288,6,2.0
289,6,1.0
292,6,2.0
292,16,2.0
292,18,1.0
293,6,2.0
293,9,5.0
294,6,2.0
294,9,7.0
296,6,7.0
296,9,14.0
296,16,5.0
296,18,3.0
297,4,12.0
297,6,23.0
297,9,3.0
297,16,4.0
297,18,1.0
298,4,5.0
298,6,2.0
298,16,3.0
298,18,5.0
300,6,9.0
300,9,12.0
300,16,2.0
301,6,9.0
302,6,9.0
302,9,11.0
302,16,9.0
302,18,3.0
303,4,33.0
303,6,1.0
303,16,3.0
303,18,1.0
304,6,2.0
304,16,2.0
304,18,1.0
305,6,2.0
308,4,102.0
308,6,19.0
308,9,3.0
308,16,9.0
308,18,2.0
309,6,1.0
309,16,1.0
311,6,4.0
311,9,4.0
311,16,1.0
312,4,21.0
312,6,3.0
315,4,3.0
315,6,20.0
315,9,9.0
315,16,8.0
315,18,19.0
317,6,5.0
317,9,14.0
317,16,1.0
318,4,20.0
318,6,9.0
318,9,2.0
318,16,5.0
318,18,6.0
319,4,37.0
319,6,4.0
319,9,1.0
319,16,3.0
319,18,4.0
320,4,3.0
320,5,4.0
320,6,18.0
320,9,5.0
320,16,5.0
320,18,2.0
321,6,2.0
321,9,3.0
321,16,1.0
321,18,1.0
325,6,14.0
325,9,8.0
325,16,10.0
325,18,1.0
328,6,7.0
328,9,8.0
328,16,1.0
330,6,3.0
330,9,2.0
330,16,2.0
330,18,3.0
332,6,1.0
336,4,41.0
336,6,9.0
336,16,1.0
336,18,2.0
337,6,11.0
337,16,2.0
337,18,1.0
338,4,2.0
338,6,8.0
338,9,2.0
338,16,4.0
338,18,1.0
340,4,49.0
340,6,12.0
340,16,3.0
340,18,5.0
341,6,9.0
341,9,13.0
341,16,1.0
341,18,2.0
342,6,2.0
342,16,3.0
343,6,2.0
343,9,9.0
343,16,5.0
343,18,2.0
345,4,9.0
345,6,9.0
345,9,4.0
345,16,3.0
345,18,1.0
346,6,3.0
346,9,1.0
346,16,5.0
346,18,1.0
347,6,6.0
347,9,7.0
347,16,3.0
347,18,3.0
348,4,6.0
348,6,4.0
348,9,2.0
348,16,1.0
350,4,24.0
350,6,12.0
350,16,2.0
350,18,7.0
351,6,9.0
351,9,6.0
351,16,3.0
353,4,8.0
353,6,7.0
353,16,3.0
353,18,1.0
354,6,2.0
354,16,2.0
354,18,2.0
356,4,16.0
356,6,3.0
359,6,9.0
359,9,4.0
359,16,123.0
359,18,5.0
360,4,5.0
360,6,7.0
363,4,7.0
363,6,7.0
363,9,3.0
363,16,3.0
363,18,4.0
364,6,5.0
364,9,1.0
364,16,1.0
364,18,1.0
365,4,37.0
365,5,1.0
365,6,19.0
365,9,15.0
365,16,12.0
365,18,20.0
366,4,5.0
366,6,3.0
366,9,1.0
366,18,1.0
368,4,10.0
368,6,11.0
368,9,1.0
368,16,5.0
368,18,2.0
369,6,6.0
369,16,4.0
370,6,4.0
370,16,3.0
370,18,1.0
371,6,2.0
371,9,5.0
371,16,2.0
371,18,2.0
372,6,2.0
372,16,1.0
372,18,1.0
373,6,7.0
373,9,8.0
373,16,3.0
373,18,3.0
374,4,81.0
374,6,12.0
374,16,6.0
374,18,5.0
375,6,1.0
375,9,7.0
375,18,1.0
376,6,4.0
376,9,1.0
376,16,3.0
376,18,2.0
377,6,5.0
377,9,7.0
377,16,2.0
379,12,0.001
380,4,114.0
380,6,5.0
380,9,12.0
380,16,4.0
380,18,5.0
382,6,4.0
382,9,3.0
382,16,1.0
385,6,4.0
385,9,9.0
386,16,1.0
390,4,19.0
390,6,8.0
390,9,4.0
390,16,6.0
391,6,3.0
391,16,3.0
392,6,2.0
392,18,1.0
395,4,4.0
395,6,4.0
395,9,4.0
395,16,13.0
399,6,4.0
399,9,2.0
399,16,2.0
400,6,3.0
400,9,7.0
400,16,1.0
401,6,4.0
401,16,6.0
401,18,4.0
405,6,4.0
405,9,5.0
405,16,3.0
405,18,1.0
406,4,2.0
406,6,1.0
407,4,17.0
407,6,1.0
408,6,1.0
411,6,3.0
411,16,3.0
411,18,2.0
412,4,12.0
412,6,4.0
412,16,2.0
412,18,1.0
413,6,11.0
416,6,1.0
417,6,3.0
417,16,3.0
417,18,2.0
420,4,2.0
420,6,3.0
420,9,2.0
420,16,3.0
420,18,1.0
422,4,39.0
422,6,14.0
422,9,6.0
422,16,5.0
422,18,3.0
427,6,2.0
427,18,1.0
429,4,1.0
429,6,12.0
429,9,5.0
429,16,3.0
429,18,11.0
430,4,23.0
430,6,18.0
430,9,8.0
430,16,5.0
431,6,9.0
431,9,6.0
431,16,5.0
431,18,4.0
433,6,1.0
433,9,7.0
434,6,11.0
434,9,6.0
434,16,2.0
435,4,1.0
435,6,4.0
436,4,83.0
436,5,2.0
436,6,27.0
436,9,3.0
436,16,8.0
436,18,6.0
437,6,4.0
437,9,2.0
439,6,2.0
439,16,1.0
440,6,1.0
443,6,5.0
443,9,15.0
443,16,3.0
443,18,1.0
444,6,4.0
444,9,2.0
444,16,2.0
445,6,3.0
445,9,6.0
445,16,1.0
446,6,5.0
446,9,3.0
446,16,3.0
446,18,3.0
449,6,3.0
449,9,3.0
449,16,1.0
449,18,3.0
451,6,2.0
451,9,1.0
451,18,1.0
453,6,12.0
453,9,1.0
453,16,6.0
453,18,4.0
454,4,40.0
454,5,1.0
454,6,27.0
454,9,6.0
454,16,4.0
454,18,7.0
455,6,1.0
456,6,7.0
456,9,1.0
456,16,3.0
456,18,2.0
457,6,2.0
457,9,5.0
457,16,1.0
460,4,31.0
460,6,5.0
460,16,1.0
461,6,3.0
461,9,6.0
463,6,3.0
463,16,1.0
463,18,1.0
465,6,9.0
465,9,16.0
465,16,3.0
465,18,3.0
467,6,2.0
467,9,2.0
467,16,1.0
467,18,2.0
470,4,9.0
470,6,10.0
470,9,5.0
470,16,7.0
470,18,5.0
471,6,2.0
471,9,2.0
471,16,1.0
473,4,2.0
473,6,10.0
473,9,1.0
473,16,5.0
476,6,6.0
476,9,11.0
476,16,6.0
476,18,3.0
477,4,42.0
477,6,4.0
477,9,7.0
479,4,13.0
479,6,12.0
479,9,4.0
479,16,14.0
479,18,8.0
481,6,3.0
481,18,1.0
482,4,3.0
482,6,7.0
482,9,5.0
482,16,1.0
484,6,3.0
484,9,9.0
486,4,7.0
486,6,8.0
486,16,12.0
486,18,8.0
487,6,1.0
487,9,3.0
490,4,9.0
490,6,17.0
490,9,11.0
490,16,4.0
490,18,6.0
491,4,7.0
491,6,4.0
491,9,4.0
494,4,25.0
494,6,17.0
494,9,6.0
494,16,4.0
494,18,5.0
499,4,36.0
499,5,1.0
499,6,19.0
499,9,4.0
499,16,2.0
499,18,5.0
500,6,2.0
500,16,1.0
500,18,1.0
501,6,7.0
501,9,5.0
501,16,6.0
501,18,1.0
502,6,4.0
502,16,3.0
503,4,3.0
503,6,9.0
503,9,7.0
503,16,3.0
503,18,5.0
505,6,1.0
505,9,3.0
508,4,3.0
508,6,5.0
508,9,4.0
510,4,9.0
510,6,11.0
510,9,3.0
510,16,6.0
510,18,7.0
511,6,1.0
511,16,1.0
515,6,6.0
515,16,2.0
515,18,1.0
516,4,3.0
516,6,3.0
516,16,2.0
516,18,2.0
518,6,3.0
518,16,3.0
518,18,1.0
521,6,6.0
521,9,4.0
521,16,2.0
521,18,3.0
523,6,1.0
523,16,4.0
523,18,1.0
524,4,9.0
524,6,7.0
524,16,7.0
524,18,6.0
529,4,12.0
529,6,8.0
529,9,3.0
529,16,3.0
529,18,5.0
530,4,50.0
530,6,15.0
531,6,4.0
531,9,2.0
531,16,1.0
531,18,2.0
533,6,9.0
533,16,1.0
533,18,4.0
534,6,16.0
534,9,14.0
534,16,17.0
534,18,3.0
541,4,6.0
541,6,18.0
541,16,20.0
541,18,6.0
542,6,3.0
542,9,4.0
542,16,2.0
543,19,0.001
545,6,1.0
549,4,68.0
549,6,10.0
549,9,3.0
549,16,6.0
549,18,1.0
550,6,7.0
550,18,2.0
552,4,35.0
552,6,33.0
552,9,18.0
552,16,14.0
552,18,4.0
555,4,7.0
555,6,7.0
555,9,4.0
555,16,2.0
555,18,2.0
556,6,3.0
557,6,8.0
557,16,7.0
558,4,2.0
558,6,2.0
561,6,4.0
561,9,3.0
562,6,2.0
562,9,2.0
562,16,1.0
565,6,10.0
565,9,4.0
565,16,5.0
565,18,9.0
567,4,14.0
567,6,3.0
567,9,14.0
569,4,1.0
569,5,1.0
569,6,18.0
569,9,8.0
569,16,12.0
569,18,7.0
570,6,1.0
571,6,4.0
571,16,3.0
571,18,1.0
572,6,2.0
572,9,2.0
572,16,1.0
573,6,9.0
573,9,1.0
573,16,6.0
573,18,1.0
574,6,9.0
574,9,20.0
574,16,6.0
574,18,1.0
576,4,7.0
576,5,1.0
576,6,7.0
576,9,2.0
576,18,2.0
580,6,2.0
580,9,2.0
580,16,2.0
584,4,52.0
584,6,32.0
584,9,22.0
584,16,4.0
584,18,3.0
588,6,8.0
588,18,1.0
592,6,4.0
592,9,6.0
592,16,1.0
594,4,4.0
594,6,9.0
594,9,1.0
594,16,2.0
594,18,3.0
596,4,13.0
596,6,41.0
596,9,23.0
596,16,21.0
596,18,8.0
597,6,1.0
597,16,2.0
598,4,8.0
598,6,6.0
598,9,15.0
598,16,3.0
598,18,2.0
600,6,5.0
600,9,3.0
600,16,1.0
601,6,3.0
601,16,2.0
601,18,1.0
602,6,10.0
602,9,14.0
602,16,16.0
602,18,12.0
603,4,4.0
603,6,10.0
603,9,22.0
603,16,6.0
603,18,4.0
604,16,12.0
605,4,13.0
605,6,2.0
605,9,22.0
607,4,14.0
607,5,1.0
607,6,8.0
607,9,8.0
607,16,6.0
607,18,3.0
608,6,4.0
608,9,9.0
608,16,3.0
608,18,3.0
611,4,30.0
611,6,10.0
611,9,6.0
611,18,2.0
612,6,1.0
612,9,2.0
613,6,1.0
613,9,5.0
616,6,5.0
616,16,1.0
619,6,2.0
619,16,4.0
619,18,4.0
621,6,4.0
621,9,7.0
621,16,6.0
621,18,6.0
622,6,13.0
622,16,7.0
622,18,4.0
624,6,3.0
624,9,4.0
624,16,1.0
624,18,2.0
625,6,4.0
625,9,13.0
625,16,2.0
626,6,1.0
628,6,3.0
628,9,5.0
628,16,4.0
628,18,3.0
629,6,2.0
629,16,1.0
632,4,5.0
632,6,2.0
633,4,20.0
633,6,11.0
633,9,2.0
633,16,4.0
633,18,2.0
635,4,1.0
635,6,7.0
635,16,10.0
635,18,1.0
637,6,1.0
637,9,11.0
639,6,1.0
639,16,1.0
640,6,2.0
640,9,8.0
641,6,13.0
641,9,1.0
641,16,1.0
641,18,3.0
642,4,33.0
642,6,16.0
642,9,6.0
642,16,5.0
642,18,1.0
645,4,5.0
645,6,17.0
645,9,7.0
645,16,8.0
645,18,8.0
647,6,4.0
647,9,4.0
647,16,1.0
647,18,1.0
648,4,4.0
648,6,3.0
649,4,35.0
649,6,22.0
649,9,25.0
649,16,4.0
649,18,5.0
650,6,3.0
650,9,3.0
650,18,1.0
651,4,39.0
651,6,1.0
653,6,4.0
656,6,4.0
656,16,1.0
656,18,1.0
657,4,16.0
657,6,19.0
657,9,3.0
657,16,11.0
657,18,7.0
658,6,2.0
658,16,4.0
658,18,1.0
659,4,10.0
659,6,6.0
660,4,9.0
660,6,7.0
660,9,5.0
660,16,2.0
660,18,1.0
661,6,5.0
661,9,5.0
661,16,3.0
664,4,37.0
664,6,10.0
664,9,14.0
664,16,5.0
664,18,2.0
665,6,2.0
665,16,2.0
666,6,2.0
666,9,6.0
666,16,5.0
666,18,1.0
670,6,3.0
670,16,2.0
675,6,3.0
675,9,1.0
675,16,1.0
676,4,12.0
676,6,6.0
676,9,3.0
676,16,2.0
676,18,1.0
677,4,15.0
677,6,12.0
677,9,7.0
677,16,9.0
677,18,4.0
678,6,21.0
678,16,18.0
678,18,11.0
679,4,6.0
679,6,6.0
679,16,3.0
683,6,9.0
683,9,8.0
683,16,8.0
683,18,1.0
685,4,97.0
685,6,35.0
685,9,13.0
685,16,5.0
685,18,2.0
686,4,12.0
686,6,5.0
686,18,1.0
687,4,4.0
687,6,3.0
687,16,2.0
689,6,8.0
689,16,8.0
689,18,3.0
692,4,5.0
692,6,2.0
692,9,4.0
692,16,5.0
692,18,3.0
693,4,8.0
693,6,1.0
695,4,28.0
695,6,5.0
695,16,3.0
695,18,2.0
696,9,6.0
696,16,2.0
696,18,1.0
697,6,5.0
697,9,1.0
697,16,1.0
697,18,1.0
698,4,15.0
698,6,12.0
698,9,9.0
698,16,2.0
698,18,1.0
699,6,5.0
699,9,5.0
699,16,2.0
700,6,4.0
700,16,3.0
700,18,5.0
701,6,1.0
701,16,2.0
701,18,1.0
703,4,15.0
703,6,17.0
703,9,5.0
703,16,9.0
703,18,8.0
704,6,2.0
704,16,1.0
705,6,10.0
705,9,6.0
705,16,6.0
705,18,5.0
708,4,2.0
708,6,11.0
708,9,6.0
708,16,1.0
708,18,3.0
711,6,2.0
712,6,1.0
712,9,13.0
713,4,39.0
713,5,1.0
713,6,15.0
713,16,3.0
714,4,16.0
714,6,4.0
714,9,1.0
714,16,1.0
714,18,3.0
716,6,1.0
716,16,1.0
716,18,1.0
719,4,105.0
719,5,1.0
719,6,20.0
719,9,14.0
719,16,17.0
719,18,9.0
720,6,1.0
720,9,2.0
721,6,2.0
721,16,2.0
722,6,2.0
722,16,2.0
728,6,1.0
729,6,3.0
730,6,12.0
730,9,7.0
730,16,5.0
730,18,2.0
731,16,10.0
733,6,1.0
734,6,1.0
734,9,6.0
734,16,1.0
734,18,4.0
736,6,24.0
736,9,4.0
736,16,18.0
736,18,3.0
737,6,2.0
737,16,1.0
739,6,1.0
739,9,6.0
740,6,1.0
740,16,1.0
740,18,1.0
741,6,1.0
741,9,2.0
741,16,1.0
741,18,1.0
742,4,2.0
742,6,3.0
742,9,15.0
742,16,3.0
742,18,1.0
743,6,9.0
743,9,1.0
743,16,2.0
743,18,2.0
744,6,1.0
750,4,16.0
750,6,16.0
750,9,2.0
750,16,17.0
750,18,13.0
751,6,3.0
751,16,1.0
751,18,2.0
752,6,4.0
752,9,9.0
752,16,1.0
752,18,3.0
753,4,15.0
753,6,4.0
753,9,3.0
753,16,1.0
754,6,3.0
755,6,13.0
755,9,9.0
755,16,6.0
755,18,2.0
757,4,17.0
757,6,17.0
757,9,4.0
757,16,1.0
757,18,2.0
760,6,12.0
760,9,8.0
760,16,3.0
760,18,2.0
761,6,2.0
761,9,3.0
761,16,5.0
761,18,1.0
762,6,13.0
762,9,24.0
762,16,7.0
762,18,7.0
764,6,9.0
764,9,12.0
764,16,12.0
764,18,3.0
765,6,7.0
765,9,11.0
765,16,4.0
765,18,6.0
766,6,3.0
766,9,6.0
767,6,2.0
767,9,2.0
767,16,1.0
768,6,7.0
768,9,11.0
768,16,23.0
768,18,5.0
769,6,2.0
769,9,5.0
772,6,11.0
772,16,9.0
772,18,5.0
773,6,3.0
773,9,1.0
774,6,5.0
774,9,4.0
774,16,2.0
776,6,9.0
776,9,10.0
776,16,11.0
776,18,3.0
779,6,8.0
779,9,3.0
779,16,2.0
779,18,5.0
780,4,12.0
780,6,5.0
780,9,2.0
780,16,1.0
780,18,1.0
781,4,2.0
781,6,9.0
781,9,1.0
781,16,6.0
781,18,1.0
783,6,9.0
783,9,8.0
783,16,5.0
783,18,5.0
784,6,2.0
784,9,2.0
784,18,1.0
785,6,2.0
785,9,1.0
785,16,2.0
786,6,19.0
786,9,6.0
786,16,8.0
786,18,6.0
787,6,1.0
787,9,1.0
788,4,12.0
788,6,14.0
788,9,11.0
788,16,5.0
788,18,1.0
791,6,26.0
791,9,11.0
791,16,37.0
791,18,3.0
792,6,4.0
792,9,10.0
793,4,3.0
793,6,4.0
793,9,4.0
793,18,1.0
794,4,7.0
794,5,6.0
794,6,11.0
794,9,6.0
794,16,10.0
794,18,11.0
797,6,8.0
797,9,7.0
797,16,6.0
797,18,2.0
798,4,3.0
798,6,2.0
798,9,6.0
800,6,11.0
800,9,17.0
800,16,6.0
800,18,5.0
802,6,2.0
802,9,2.0
802,16,1.0
806,6,4.0
806,16,2.0
806,18,2.0
809,5,40.0
809,6,21.0
809,9,7.0
809,16,9.0
809,18,8.0
811,6,3.0
811,16,3.0
811,18,3.0
812,4,1.0
812,6,5.0
812,9,1.0
812,16,2.0
812,18,3.0
814,6,6.0
814,9,1.0
814,16,2.0
814,18,1.0
815,4,15.0
815,5,1.0
815,6,23.0
815,9,6.0
815,16,11.0
815,18,10.0
816,6,2.0
816,9,6.0
816,16,1.0
817,5,1.0
817,6,16.0
817,9,3.0
817,16,37.0
817,18,13.0
818,6,1.0
819,6,3.0
819,16,2.0
819,18,2.0
820,4,2.0
820,6,18.0
820,9,4.0
820,16,11.0
820,18,3.0
822,6,2.0
822,9,2.0
822,16,1.0
823,6,11.0
823,9,6.0
823,16,5.0
823,18,3.0
824,6,3.0
824,16,3.0
828,6,5.0
828,9,3.0
828,16,10.0
828,18,8.0
829,6,4.0
829,16,2.0
833,6,7.0
833,9,11.0
833,16,8.0
834,6,4.0
834,9,3.0
834,16,2.0
834,18,1.0
836,4,11.0
836,5,1.0
836,6,6.0
836,9,3.0
836,16,4.0
836,18,8.0
838,6,2.0
838,16,1.0
839,6,4.0
839,9,1.0
839,16,2.0
841,6,4.0
841,9,5.0
844,4,8.0
844,6,4.0
844,9,3.0
844,16,1.0
846,4,5.0
846,6,4.0
846,9,6.0
846,16,10.0
846,18,2.0
849,6,1.0
849,16,1.0
850,6,1.0
850,9,1.0
850,16,3.0
851,4,17.0
851,5,1.0
851,6,12.0
851,9,4.0
851,16,1.0
851,18,1.0
852,6,3.0
852,9,10.0
852,16,6.0
852,18,4.0
857,6,1.0
860,4,13.0
860,6,2.0
861,4,8.0
861,6,2.0
861,18,1.0
862,6,9.0
862,16,6.0
863,4,32.0
863,6,14.0
863,9,4.0
863,16,7.0
863,18,5.0
865,4,20.0
865,6,17.0
865,9,20.0
865,16,11.0
865,18,5.0
866,4,5.0
866,5,1.0
866,6,11.0
866,9,5.0
866,16,9.0
866,18,11.0
868,4,39.0
868,6,11.0
868,9,3.0
868,16,1.0
869,6,13.0
869,9,6.0
869,16,4.0
870,6,3.0
870,9,3.0
870,18,1.0
874,4,113.0
874,6,15.0
874,9,4.0
874,16,5.0
874,18,10.0
875,6,1.0
875,16,1.0
876,6,1.0
876,16,1.0
877,4,44.0
877,6,8.0
878,6,1.0
878,9,3.0
878,18,1.0
879,4,9.0
879,6,6.0
879,9,21.0
879,16,4.0
879,18,3.0
880,6,2.0
880,9,9.0
880,16,2.0
880,18,3.0
884,6,3.0
885,6,3.0
885,9,14.0
887,6,4.0
887,9,2.0
887,16,1.0
887,18,1.0
890,6,8.0
890,9,1.0
890,16,3.0
892,6,1.0
892,16,1.0
893,6,8.0
893,9,46.0
893,16,8.0
893,18,2.0
894,4,15.0
894,6,5.0
894,9,3.0
894,16,1.0
894,18,1.0
895,6,4.0
895,9,1.0
895,16,2.0
895,18,1.0
896,4,12.0
896,6,1.0
896,9,2.0
896,16,2.0
897,6,1.0
897,9,5.0
901,6,1.0
901,16,1.0
901,18,3.0
903,6,6.0
