user_id,behavioural_data,clicks
175,14,12
175,16,6
175,18,7
176,4,3
176,6,5
176,14,17
176,16,1
178,6,2
178,9,3
178,14,1
178,18,1
179,5,1
179,6,1
180,4,13
180,6,4
180,9,8
180,14,1
180,18,2
182,6,9
182,9,36
182,14,24
182,16,1
182,18,2
183,9,6
183,14,16
186,4,4
186,6,6
187,6,5
187,9,2
187,14,21
188,4,10
188,6,13
188,9,16
188,14,19
188,16,1
188,18,1
189,6,10
189,9,39
189,14,38
190,6,3
190,9,1
190,14,1
193,4,8
193,6,3
193,9,18
195,6,4
195,9,4
195,14,1
195,18,1
197,4,7
197,6,19
197,9,35
197,14,13
197,16,1
197,18,3
198,6,7
198,9,15
198,14,1
200,4,2
200,5,1
200,6,21
200,9,23
200,14,26
200,18,2
201,6,12
201,9,30
201,14,21
201,16,1
201,18,2
204,4,49
204,5,12
204,6,15
204,9,82
204,14,12
204,16,7
204,18,5
205,4,12
205,6,10
205,9,2
205,14,17
205,18,4
208,6,4
208,14,30
210,4,2
210,6,3
210,14,1
217,6,1
217,9,1
219,6,12
219,9,23
219,14,20
219,18,9
221,6,6
221,14,2
222,4,1
222,6,9
222,9,2
222,18,4
223,4,13
223,6,9
223,9,18
225,6,5
225,9,3
225,14,3
225,18,2
226,6,4
226,9,15
226,14,1
227,4,16
227,6,11
227,9,13
227,14,32
227,18,1
229,6,2
229,9,2
230,6,7
230,9,24
230,14,1
231,4,12
231,6,10
231,9,33
231,14,1
231,18,2
233,6,3
233,9,10
233,18,1
234,6,5
234,9,48
235,5,1
235,6,6
235,9,26
235,14,17
236,6,4
236,9,2
236,14,1
236,18,2
237,4,5
237,6,20
237,9,95
237,18,1
238,6,5
238,9,5
238,14,1
238,16,1
240,4,2
240,5,1
240,6,11
240,9,14
240,14,18
240,18,1
241,4,17
241,6,4
241,9,4
241,14,16
241,18,3
242,6,3
242,9,1
242,14,1
243,6,5
243,9,11
243,14,16
246,6,7
246,9,4
246,14,1
246,18,2
248,6,6
249,4,20
249,5,2
249,6,12
249,9,24
249,14,36
249,18,1
251,4,1
251,5,3
251,6,9
251,9,37
251,14,23
251,18,1
253,6,22
253,9,10
253,14,1
253,16,11
253,18,2
254,4,37
254,6,21
254,9,49
254,14,3
254,16,1
254,18,9
256,4,6
256,6,15
256,9,36
256,14,19
256,18,1
259,4,23
259,6,8
259,9,24
259,14,17
260,4,8
260,6,5
260,9,6
260,16,4
260,18,4
262,6,1
263,6,5
263,9,21
264,6,1
265,6,5
265,9,2
265,14,27
265,18,1
268,4,7
268,6,6
268,9,18
269,4,10
269,5,1
269,6,6
269,9,20
269,14,17
269,16,4
270,6,2
274,6,2
274,9,9
274,14,11
275,5,1
275,6,2
275,9,9
278,6,2
278,9,1
278,14,1
279,6,9
279,9,36
279,14,1
279,18,1
280,6,6
280,9,13
280,14,27
283,6,2
285,4,51
285,6,12
285,9,2
285,14,33
285,18,1
286,6,10
286,9,31
286,14,2
286,16,2
286,18,1
289,6,6
289,9,17
289,14,1
292,6,2
292,9,19
296,4,24
296,6,27
296,9,11
296,14,1
296,18,1
297,4,28
297,5,2
297,6,37
297,9,98
297,14,2
297,16,8
298,6,4
298,9,23
298,14,13
300,5,9
300,6,4
300,9,32
301,4,1
301,6,5
301,9,8
301,16,1
302,4,7
302,6,10
302,9,19
302,14,20
302,16,1
303,6,2
303,9,5
304,6,9
304,16,5
306,4,6
306,6,7
306,9,28
306,14,1
306,16,1
306,18,1
308,4,67
308,6,23
308,9,62
308,14,22
308,18,1
310,6,1
310,18,1
311,6,5
311,9,6
311,14,1
312,4,1
312,6,10
312,9,14
312,14,13
312,16,2
313,6,2
313,9,1
313,16,1
314,4,7
314,6,7
314,9,1
314,18,1
315,5,1
315,6,9
315,9,11
315,14,2
315,18,1
317,6,4
317,9,15
317,16,1
317,18,2
318,4,1
318,6,5
318,9,19
318,14,19
318,16,3
318,18,2
319,4,13
319,6,3
319,9,16
319,14,4
320,4,22
320,6,26
320,9,58
320,14,31
320,16,1
320,18,1
321,6,5
321,9,7
321,18,2
323,4,2
323,6,7
323,9,30
323,14,12
323,18,2
327,4,9
327,6,9
327,9,31
327,14,12
327,16,4
327,18,2
328,6,2
328,9,26
328,14,1
329,6,14
329,9,62
329,14,26
329,16,2
330,6,16
330,9,5
330,14,21
330,16,7
330,18,8
332,6,4
332,9,18
332,14,17
334,6,4
334,9,3
334,14,30
334,18,1
337,6,15
337,9,10
337,16,4
337,18,1
339,6,1
339,9,14
340,4,42
340,6,26
340,9,14
340,14,13
340,16,1
341,6,25
341,9,43
341,14,29
341,16,1
341,18,4
342,6,1
342,14,1
345,4,23
345,5,1
345,6,17
345,9,18
345,14,11
345,18,3
346,6,3
346,9,1
347,4,14
347,6,14
347,9,22
347,16,2
347,18,3
348,6,3
348,9,4
348,14,1
350,4,4
350,6,2
350,9,1
353,6,2
353,16,2
353,18,1
354,4,7
354,6,16
354,9,24
354,14,17
354,18,3
356,4,4
356,6,10
356,9,47
356,14,18
356,18,1
357,6,6
357,9,14
357,14,10
358,4,6
358,6,1
358,9,1
359,4,250
359,5,3
359,6,17
359,9,1
359,14,1
359,18,3
360,4,19
360,6,10
360,9,36
360,14,15
363,4,6
363,6,4
363,9,11
363,18,3
364,6,3
364,9,6
364,14,1
364,18,2
365,4,6
365,6,3
367,4,57
367,6,7
367,9,5
367,14,13
367,18,2
368,4,24
368,5,2
368,6,11
368,9,27
368,14,23
368,16,2
368,18,1
369,6,6
369,9,40
369,14,17
370,4,2
370,6,11
370,9,7
370,14,14
370,18,1
371,4,4
371,6,21
371,9,16
371,14,2
371,16,11
371,18,6
372,6,9
372,9,19
372,14,20
373,6,3
373,9,7
373,16,1
373,18,1
374,4,24
374,6,8
374,14,14
374,16,2
375,6,11
375,9,9
375,14,27
377,6,10
377,9,14
377,14,21
378,4,47
378,6,37
378,9,52
378,14,38
378,16,1
378,18,4
380,6,4
380,9,7
380,14,2
380,18,1
382,6,2
382,9,1
383,5,3
383,6,1
383,9,4
384,6,1
385,6,9
385,14,30
385,16,1
386,6,2
386,9,16
386,14,18
390,6,5
390,16,5
392,16,15
393,6,1
393,9,18
393,14,22
395,6,3
395,9,10
399,6,8
399,9,28
399,14,20
399,18,1
406,4,113
406,6,47
406,9,3
406,16,1
406,18,1
408,6,3
408,9,30
408,14,2
408,16,1
408,18,3
410,4,2
410,6,7
410,9,26
410,14,19
410,18,1
411,6,3
412,4,12
412,6,14
412,9,36
412,14,5
412,18,1
413,6,8
413,9,10
413,14,41
413,16,3
413,18,4
416,6,1
418,6,9
418,9,26
418,14,3
418,16,1
418,18,2
422,6,7
422,9,29
422,14,22
422,16,2
422,18,2
425,4,17
425,6,5
425,9,16
425,14,25
425,18,2
427,6,12
427,9,17
427,14,22
427,18,3
428,6,2
428,9,1
430,9,9
431,4,16
431,5,1
431,6,17
431,9,17
431,14,26
431,18,1
433,4,5
433,6,11
433,9,32
433,14,41
433,16,17
433,18,3
434,4,15
434,5,2
434,6,14
434,9,21
434,14,1
436,6,3
436,9,12
437,6,6
437,9,1
437,14,23
438,6,5
438,9,3
438,14,20
440,6,5
440,9,22
440,14,23
440,16,1
441,4,1
441,6,6
441,9,1
441,14,13
441,18,1
443,4,13
443,6,16
443,9,13
443,14,27
443,16,3
443,18,1
445,4,9
445,6,3
445,9,1
445,14,1
447,6,12
447,9,17
447,14,22
447,18,3
448,4,6
448,6,5
448,9,4
448,18,1
449,4,14
449,6,7
449,14,15
450,6,6
450,14,18
450,18,1
451,4,8
451,6,10
451,9,22
451,14,1
451,18,4
452,6,1
454,4,4
454,6,21
454,9,38
454,14,24
454,18,1
455,4,3
455,6,9
455,9,12
455,18,1
456,4,23
456,5,1
456,6,15
456,9,25
456,14,19
456,18,2
459,6,10
459,9,18
459,14,30
459,16,1
460,6,7
460,9,16
460,14,19
461,6,4
461,9,13
461,14,12
462,6,3
462,14,11
465,4,16
465,6,29
465,9,19
465,14,1
465,18,3
466,6,4
466,9,7
466,14,1
468,4,4
468,6,8
468,9,11
468,14,20
468,18,2
470,9,2
470,14,18
470,16,1
470,18,2
471,6,9
471,9,27
471,14,25
471,16,1
472,6,3
472,9,2
472,14,1
473,6,1
473,16,2
475,6,8
475,9,1
475,14,1
476,6,5
476,9,4
476,14,15
479,4,4
479,6,8
479,9,22
479,14,19
480,6,9
480,9,2
480,14,5
480,16,3
481,6,9
481,9,39
481,14,24
481,18,4
482,6,2
482,16,1
483,6,6
483,9,1
483,14,4
483,16,2
484,6,9
484,9,4
484,16,2
488,4,7
488,6,2
488,9,7
490,6,3
490,9,1
491,5,5
491,6,6
491,9,16
491,14,20
491,18,1
494,6,18
494,9,43
494,14,13
494,16,1
494,18,2
497,6,9
497,9,1
497,16,4
497,18,5
499,4,9
499,6,12
499,9,27
499,14,20
500,4,106
500,6,43
500,9,23
500,14,19
500,16,4
500,18,1
501,6,9
501,9,36
501,14,27
501,18,1
502,4,1
502,6,4
502,9,1
502,14,1
502,16,1
503,4,7
503,6,14
503,9,21
503,14,35
503,16,1
503,18,7
507,9,1
507,14,4
508,6,9
508,9,15
508,14,17
510,6,6
510,9,7
510,14,3
515,4,17
515,5,1
515,6,7
515,9,7
515,14,5
516,4,7
516,5,2
516,6,12
516,9,73
516,14,33
516,18,4
518,5,4
518,6,6
518,9,13
518,14,1
518,16,2
518,18,4
519,6,7
519,9,5
519,14,13
519,16,2
519,18,1
522,4,1
522,6,11
522,14,3
523,6,1
523,9,1
524,4,21
524,6,21
524,9,25
524,14,19
524,16,1
524,18,3
527,6,6
527,9,19
527,14,19
527,16,1
527,18,3
529,6,4
529,9,13
530,4,67
530,6,29
530,9,7
530,14,38
530,16,1
530,18,1
531,6,11
531,9,4
531,14,1
531,16,8
534,4,26
534,6,16
534,9,16
534,14,2
534,16,1
534,18,4
535,6,2
535,9,1
537,4,7
537,6,13
537,9,21
537,14,19
537,16,2
537,18,1
538,6,1
539,4,31
539,6,14
539,9,28
539,14,29
539,18,4
541,6,6
541,9,3
541,14,21
541,16,2
541,18,1
545,4,2
545,6,11
545,9,1
545,14,8
545,16,4
545,18,2
549,4,44
549,6,22
549,9,29
549,14,19
549,16,4
549,18,6
552,4,2
552,6,5
552,14,2
553,6,14
553,9,19
553,14,29
553,16,4
553,18,4
556,6,1
556,9,1
557,6,8
557,9,4
557,16,4
557,18,2
560,4,30
560,6,16
560,9,3
560,14,27
560,18,2
562,6,4
562,9,3
562,14,11
562,18,3
563,6,1
563,9,6
563,14,3
563,18,1
565,6,1
565,9,19
567,4,11
567,6,3
567,9,1
567,18,1
569,6,8
569,9,11
569,14,1
570,4,17
570,6,17
570,9,37
570,14,2
571,4,23
571,6,16
571,9,41
571,14,28
571,16,1
571,18,1
572,6,4
572,9,9
572,14,1
573,4,80
573,5,7
573,6,51
573,9,53
573,14,30
573,16,3
573,18,3
574,6,2
574,16,1
575,6,11
575,9,29
575,14,26
575,18,2
576,4,8
576,5,3
576,6,8
576,9,19
576,14,1
576,18,1
577,6,4
577,9,2
577,14,1
578,6,1
578,9,6
579,6,7
579,9,24
579,14,26
579,18,3
584,6,11
584,9,41
584,14,20
587,6,7
587,9,11
587,14,17
587,18,4
588,6,8
588,9,45
588,14,17
588,16,1
588,18,5
591,6,8
591,9,19
591,14,17
591,18,1
596,6,1
597,6,3
597,9,6
597,18,1
598,6,1
598,9,1
598,14,1
600,6,1
601,6,9
601,9,14
601,14,2
601,16,1
602,6,5
602,9,6
602,16,2
602,18,1
603,6,7
603,9,2
603,14,13
603,16,2
603,18,1
604,5,3
604,6,2
604,9,55
604,14,3
604,18,3
607,6,1
607,9,6
608,4,1
608,6,9
608,9,25
608,14,20
608,16,1
609,4,1
609,6,20
609,9,10
609,14,24
609,16,4
609,18,3
611,4,25
611,6,13
611,9,8
611,14,19
611,16,1
613,6,8
613,9,3
613,14,1
613,16,2
614,4,17
614,6,9
614,9,10
614,14,27
615,4,4
615,6,6
615,9,39
616,6,1
616,9,13
617,4,7
617,6,14
617,9,27
617,14,25
617,18,1
619,6,11
619,9,37
619,14,35
619,18,2
620,6,3
620,9,19
620,14,22
621,4,13
621,6,17
621,9,22
621,14,12
622,6,3
622,9,3
623,6,10
623,9,29
623,14,1
623,18,1
624,6,2
624,9,1
625,5,2
625,6,7
625,9,22
625,14,17
625,16,1
625,18,1
626,6,7
626,9,17
626,14,1
626,18,1
628,4,9
628,6,10
628,9,12
628,14,1
628,18,1
629,6,1
630,6,1
630,9,9
632,6,6
632,9,15
632,14,20
633,4,29
633,5,1
633,6,30
633,9,25
633,14,48
633,16,1
633,18,7
635,6,3
635,9,21
635,14,15
635,18,1
638,6,1
641,6,5
641,16,1
645,4,11
645,6,11
645,16,1
646,6,4
646,9,2
647,6,9
647,9,12
647,14,8
647,16,2
647,18,2
648,4,4
648,6,11
648,9,37
648,14,18
648,16,3
648,18,4
649,4,9
649,6,10
649,9,19
649,14,21
651,6,1
651,14,2
651,18,1
654,6,9
654,9,3
654,14,1
656,6,7
656,9,8
656,14,5
657,4,6
657,6,8
657,9,3
657,14,2
658,4,4
658,6,9
658,9,8
658,14,1
658,16,24
658,18,1
661,6,6
661,9,14
661,14,17
663,4,3
663,6,4
663,9,8
663,16,3
666,6,3
666,9,23
666,14,2
666,16,1
670,6,9
670,9,13
670,14,18
670,16,1
670,18,5
671,6,4
671,9,31
671,18,1
672,6,8
672,9,2
672,16,1
672,18,2
675,6,4
675,9,33
676,6,3
676,9,1
677,6,6
677,9,9
677,14,1
679,4,1
679,6,2
679,9,7
679,18,1
681,6,12
681,9,29
681,14,23
681,16,3
682,6,2
682,9,18
682,14,11
682,18,1
683,6,8
683,9,28
683,14,15
683,18,2
684,4,15
684,6,10
684,9,77
684,14,20
685,4,2
685,6,9
685,9,14
685,14,5
687,6,2
687,9,1
690,6,6
690,9,5
690,14,1
690,18,1
692,4,18
692,6,9
692,9,28
692,16,1
693,4,10
693,5,8
693,6,14
693,9,31
693,14,22
693,18,1
694,6,3
694,9,11
696,6,1
696,14,1
697,6,1
697,9,13
699,6,2
700,6,1
700,14,1
703,4,12
703,6,6
703,9,1
703,14,1
704,6,7
704,9,7
704,14,2
704,16,1
704,18,2
705,4,11
705,6,20
705,9,31
705,14,19
705,16,2
705,18,1
706,6,2
706,9,18
706,14,20
710,6,16
710,9,52
710,14,18
710,16,2
710,18,5
713,6,1
713,9,1
714,4,21
714,6,17
714,9,3
714,16,2
714,18,3
719,4,25
719,6,4
719,9,46
719,14,23
719,18,2
722,6,3
722,9,8
722,14,1
725,6,3
725,9,8
725,14,12
725,18,7
726,6,5
726,16,3
726,18,3
727,4,5
727,6,6
727,9,4
727,14,27
730,6,7
730,9,1
730,14,34
731,6,3
734,4,2
734,6,7
734,9,6
734,14,6
736,6,6
736,14,1
736,16,1
738,6,3
738,9,4
738,16,1
739,6,3
739,9,29
739,14,1
739,18,1
740,6,3
740,16,2
741,6,1
743,6,4
743,9,25
743,14,1
743,18,1
744,6,2
744,9,26
745,6,4
745,16,3
745,18,1
747,6,4
747,9,6
747,14,1
747,16,2
747,18,1
749,6,18
749,9,23
749,14,5
749,16,2
749,18,3
750,6,3
750,14,1
751,4,6
751,6,22
751,9,33
751,14,51
751,16,5
751,18,1
752,6,19
752,9,26
752,14,18
753,4,17
753,6,14
753,9,53
753,14,2
754,6,7
754,9,14
754,18,1
755,6,20
755,9,3
755,16,4
755,18,2
756,6,3
756,9,20
756,14,15
757,4,9
757,6,3
757,14,14
760,6,3
760,9,1
760,14,1
761,6,3
761,9,2
761,14,1
763,6,1
763,9,2
763,18,1
764,6,7
764,16,3
765,4,18
765,6,3
765,9,1
765,18,2
767,16,1
768,6,9
768,9,18
768,14,19
768,16,1
768,18,2
771,6,4
771,9,5
771,14,1
772,6,5
772,9,24
773,5,1
773,6,12
773,9,34
773,14,21
776,5,1
776,6,1
776,9,35
776,14,2
776,16,2
776,18,2
780,4,11
780,5,1
780,6,10
780,9,25
780,14,20
780,16,1
781,4,4
781,6,6
781,9,15
781,14,13
781,18,1
782,6,2
782,9,11
782,18,3
785,6,1
785,9,1
786,6,15
786,9,2
786,14,1
786,18,1
787,6,2
787,9,14
788,6,3
788,9,6
788,14,17
788,18,2
790,6,4
790,9,4
790,16,1
790,18,1
791,6,3
791,9,28
792,6,3
792,9,1
792,14,2
792,18,2
794,6,4
794,9,4
794,18,1
796,6,19
796,9,43
796,14,4
796,16,2
796,18,1
797,6,2
797,14,10
798,4,6
798,6,4
801,4,34
801,6,12
801,9,15
801,14,1
801,18,2
802,6,1
802,16,2
804,6,5
804,9,1
804,14,2
805,6,1
807,6,6
807,9,27
807,14,23
807,18,1
809,4,4
809,6,13
809,9,23
809,14,18
809,16,3
809,18,1
815,6,7
815,9,11
815,14,16
815,16,2
816,6,4
816,9,1
816,18,2
818,4,16
818,5,1
818,6,9
818,9,6
818,16,1
818,18,1
822,4,4
822,6,9
822,9,13
822,14,14
823,4,13
823,6,8
823,9,8
823,14,5
823,18,1
824,6,1
824,14,12
825,6,2
825,9,6
825,14,17
825,18,1
827,6,2
827,9,5
827,14,1
828,4,8
828,5,10
828,6,13
828,9,41
828,14,26
828,16,1
828,18,3
830,6,9
830,9,24
830,14,18
830,18,1
831,6,9
831,9,8
831,14,3
831,16,6
831,18,9
833,6,2
833,9,21
834,4,1
834,6,17
834,9,2
834,14,1
834,16,5
836,6,7
836,9,4
836,14,37
836,16,1
836,18,3
837,6,7
837,9,18
837,16,19
837,18,3
838,6,5
838,9,11
838,14,5
838,16,3
838,18,1
839,6,4
839,9,34
841,6,8
841,9,26
841,14,1
844,4,51
844,6,34
844,9,31
844,14,21
845,6,6
845,9,21
845,14,17
847,6,2
847,9,7
847,18,2
851,4,29
851,6,18
851,9,15
851,14,15
851,16,2
851,18,1
852,4,10
852,6,8
852,9,31
852,14,9
852,18,2
853,9,1
856,5,5
856,6,8
856,9,20
856,14,14
856,18,1
859,6,7
859,9,7
859,14,9
859,16,1
859,18,1
860,6,3
860,9,18
860,14,2
860,18,2
862,6,6
862,9,2
862,14,5
862,18,1
863,16,3
865,4,20
865,6,8
865,9,17
865,14,16
865,16,1
868,4,18
868,6,6
868,9,1
868,14,1
869,6,13
869,9,35
869,14,19
869,18,1
870,6,4
870,9,2
870,18,1
871,6,8
871,9,30
871,14,25
871,18,1
874,4,72
874,6,13
874,9,24
874,14,1
874,16,2
874,18,7
875,6,19
875,9,35
875,14,1
875,16,3
875,18,4
877,6,2
878,4,32
878,6,7
878,14,1
879,4,27
879,6,31
879,9,32
879,14,21
879,16,12
879,18,3
880,6,2
883,4,11
883,6,7
883,9,18
884,6,15
884,9,3
884,14,21
885,6,7
885,9,5
885,14,37
885,16,3
887,4,13
887,6,5
887,9,12
887,14,24
887,16,2
887,18,1
889,4,7
889,6,2
889,14,1
890,6,2
890,9,2
894,4,19
894,6,4
894,14,1
895,6,10
895,9,15
895,14,34
895,16,1
897,6,9
897,9,1
897,16,4
897,18,1
899,6,1
899,9,15
899,14,1
902,6,10
902,9,44
902,14,1
902,16,1
903,4,2
903,6,5
903,9,4
903,14,23
903,18,1
904,4,5
904,5,7
904,6,8
904,9,22
904,14,20
904,16,4
904,18,3
905,4,8
905,6,17
905,9,28
905,14,18
907,4,2
907,14,17
909,6,2
909,14,1
909,16,2
910,4,100
910,6,31
910,9,16
910,16,12
913,4,6
913,6,1
