user_id,behavioural_data,clicks
100,6,3.0
100,9,3.0
100,14,2.0
100,18,1.0
105,5,1.0
105,6,14.0
105,9,33.0
105,14,27.0
105,16,2.0
105,18,11.0
108,4,2.0
108,6,2.0
108,14,1.0
110,4,2.0
110,6,4.0
110,9,2.0
110,16,1.0
111,4,9.0
111,6,22.0
111,9,25.0
111,14,21.0
111,16,6.0
111,18,1.0
113,6,10.0
113,9,11.0
113,14,2.0
113,18,1.0
116,6,10.0
116,9,35.0
116,14,1.0
116,18,2.0
117,4,62.0
117,6,7.0
117,9,13.0
117,16,2.0
124,6,6.0
124,9,7.0
124,16,2.0
124,18,1.0
125,5,1.0
125,6,6.0
125,9,12.0
125,16,8.0
125,18,3.0
130,6,7.0
130,9,5.0
130,14,13.0
130,18,3.0
132,6,9.0
132,9,28.0
132,14,24.0
132,16,1.0
132,18,1.0
134,6,3.0
134,9,1.0
134,14,1.0
135,4,5.0
135,6,1.0
136,6,3.0
136,9,4.0
136,16,1.0
136,18,2.0
138,6,1.0
138,16,2.0
138,18,4.0
140,16,1.0
143,6,6.0
143,9,19.0
143,14,17.0
143,16,6.0
143,18,1.0
144,6,3.0
144,9,32.0
146,4,6.0
146,6,3.0
146,9,2.0
146,16,2.0
146,18,2.0
148,6,8.0
148,9,21.0
148,14,22.0
148,16,1.0
148,18,1.0
149,6,2.0
149,9,1.0
149,16,1.0
150,4,14.0
150,6,14.0
150,9,3.0
150,14,11.0
150,16,9.0
150,18,7.0
151,4,44.0
151,6,6.0
151,9,6.0
151,14,14.0
154,4,8.0
154,6,24.0
154,9,41.0
154,14,24.0
154,16,2.0
154,18,1.0
155,4,13.0
155,6,4.0
157,6,1.0
157,9,12.0
157,14,2.0
159,6,3.0
159,9,4.0
159,18,2.0
162,6,2.0
162,9,7.0
167,6,6.0
167,9,14.0
170,4,1.0
170,6,6.0
170,16,1.0
172,6,6.0
172,9,16.0
172,14,12.0
172,16,1.0
175,4,59.0
175,6,32.0
175,9,1.0
175,16,1.0
178,4,13.0
178,6,3.0
179,14,4.0
183,6,1.0
183,9,3.0
183,16,2.0
186,6,7.0
186,9,18.0
186,14,19.0
188,4,7.0
188,6,10.0
188,9,6.0
188,16,2.0
189,6,3.0
189,9,15.0
189,14,7.0
191,6,5.0
191,9,1.0
191,14,17.0
191,16,1.0
191,18,1.0
193,4,45.0
193,6,10.0
193,9,16.0
193,14,18.0
193,16,1.0
195,6,3.0
195,18,1.0
197,4,22.0
197,6,6.0
197,16,2.0
200,6,2.0
200,9,3.0
200,18,1.0
202,4,5.0
202,6,6.0
202,9,5.0
202,18,2.0
204,4,5.0
204,6,2.0
204,16,2.0
206,6,1.0
206,9,27.0
209,6,18.0
209,9,36.0
209,16,4.0
209,18,2.0
211,6,3.0
211,9,22.0
211,14,20.0
213,5,3.0
213,6,15.0
213,9,42.0
213,14,24.0
213,16,3.0
213,18,4.0
219,4,5.0
219,5,1.0
219,6,4.0
220,6,3.0
220,9,23.0
220,16,1.0
220,18,1.0
221,6,2.0
221,16,1.0
223,4,9.0
223,6,5.0
223,9,17.0
223,14,19.0
223,18,1.0
225,6,9.0
225,9,26.0
225,14,22.0
225,16,1.0
225,18,1.0
226,6,8.0
226,9,21.0
226,14,14.0
227,4,22.0
227,6,8.0
229,6,2.0
229,9,10.0
230,6,3.0
230,9,5.0
230,14,11.0
230,16,1.0
231,4,3.0
231,6,6.0
231,9,5.0
231,16,1.0
233,6,5.0
233,9,13.0
233,14,13.0
233,16,2.0
234,6,2.0
234,9,3.0
237,4,1.0
237,6,26.0
237,9,38.0
237,14,26.0
237,16,4.0
237,18,2.0
238,4,6.0
238,6,17.0
238,9,28.0
238,14,26.0
238,16,2.0
238,18,2.0
239,4,63.0
239,6,9.0
239,9,35.0
239,14,23.0
242,4,21.0
242,6,15.0
242,9,33.0
242,14,10.0
242,16,3.0
243,5,1.0
243,6,1.0
243,9,9.0
243,14,4.0
245,6,16.0
245,9,5.0
245,14,1.0
245,16,6.0
245,18,5.0
247,4,7.0
247,6,11.0
247,9,28.0
247,14,1.0
247,16,2.0
248,6,6.0
248,9,28.0
248,16,1.0
251,5,1.0
251,6,4.0
251,9,13.0
251,18,2.0
253,6,15.0
253,9,37.0
253,14,22.0
253,16,8.0
253,18,1.0
254,6,6.0
254,9,4.0
254,16,1.0
255,6,3.0
255,9,29.0
255,16,1.0
259,4,23.0
259,6,1.0
260,6,6.0
260,9,13.0
260,14,20.0
260,18,2.0
262,6,5.0
262,9,1.0
264,6,8.0
264,9,12.0
264,16,3.0
264,18,2.0
265,6,6.0
265,9,3.0
265,18,3.0
268,4,13.0
268,5,3.0
268,6,14.0
268,9,14.0
268,14,16.0
268,16,1.0
269,6,7.0
269,9,8.0
269,14,2.0
273,6,4.0
273,14,1.0
273,16,1.0
273,18,1.0
274,4,2.0
274,6,6.0
274,9,6.0
274,16,1.0
274,18,2.0
275,6,8.0
275,9,31.0
275,14,26.0
278,6,4.0
278,9,3.0
278,14,22.0
283,6,6.0
283,9,14.0
286,6,10.0
286,14,20.0
286,16,22.0
288,6,2.0
288,9,3.0
288,14,1.0
288,18,1.0
289,6,4.0
289,9,27.0
290,6,4.0
291,6,10.0
291,9,49.0
291,14,15.0
291,16,1.0
292,4,11.0
292,6,14.0
292,9,24.0
292,14,25.0
292,16,1.0
293,6,1.0
293,9,1.0
293,18,1.0
297,4,8.0
297,6,15.0
297,9,15.0
297,14,28.0
297,16,5.0
300,6,1.0
300,16,2.0
301,6,8.0
301,9,10.0
301,14,17.0
301,16,2.0
303,6,9.0
303,9,27.0
303,14,27.0
303,16,1.0
303,18,1.0
304,5,1.0
304,6,15.0
304,9,18.0
304,14,15.0
304,16,5.0
306,6,1.0
306,16,1.0
308,4,11.0
308,6,4.0
311,4,1.0
311,6,9.0
311,9,8.0
311,14,28.0
311,18,1.0
312,4,7.0
312,6,9.0
312,9,7.0
312,16,3.0
313,6,1.0
313,9,2.0
314,6,4.0
314,9,19.0
314,14,10.0
314,18,1.0
315,6,5.0
315,9,2.0
315,14,15.0
317,4,17.0
317,6,8.0
317,9,8.0
317,14,25.0
317,18,1.0
318,4,9.0
318,6,2.0
319,4,7.0
319,5,3.0
319,6,6.0
319,9,18.0
319,14,10.0
319,16,1.0
319,18,1.0
321,6,10.0
321,9,19.0
321,14,14.0
321,16,1.0
323,4,28.0
323,6,4.0
324,6,21.0
324,9,19.0
324,14,39.0
327,6,3.0
328,6,14.0
328,9,43.0
328,14,26.0
328,16,1.0
328,18,2.0
329,4,7.0
329,6,3.0
330,6,2.0
330,16,1.0
337,6,22.0
337,9,26.0
337,14,37.0
337,18,4.0
338,4,4.0
338,6,7.0
338,9,32.0
338,14,1.0
338,18,2.0
339,6,3.0
339,9,40.0
340,4,16.0
340,6,8.0
340,9,1.0
341,4,13.0
341,6,26.0
341,9,13.0
341,16,1.0
341,18,1.0
344,4,3.0
344,6,3.0
344,9,17.0
345,4,19.0
345,6,6.0
347,6,1.0
349,4,8.0
349,6,5.0
353,6,1.0
354,4,14.0
354,6,3.0
354,9,1.0
355,6,7.0
355,9,9.0
355,14,18.0
355,18,1.0
357,6,8.0
357,9,5.0
357,14,24.0
357,16,5.0
358,6,2.0
358,14,15.0
359,4,142.0
359,5,1.0
359,6,30.0
359,9,25.0
359,14,27.0
360,4,2.0
360,6,2.0
361,6,4.0
361,9,1.0
361,14,1.0
363,9,3.0
363,14,1.0
367,4,12.0
367,6,7.0
367,9,5.0
367,16,3.0
367,18,1.0
368,4,1.0
368,6,3.0
368,16,4.0
369,6,3.0
369,16,1.0
370,6,6.0
370,9,3.0
370,16,1.0
370,18,1.0
371,6,5.0
371,16,3.0
372,6,4.0
372,9,12.0
372,14,1.0
372,18,2.0
373,6,3.0
373,9,30.0
373,16,1.0
373,18,5.0
374,4,32.0
374,6,19.0
374,9,9.0
374,16,1.0
374,18,1.0
375,6,1.0
375,9,2.0
375,16,1.0
375,18,2.0
376,6,2.0
376,9,1.0
376,16,1.0
378,4,4.0
378,6,5.0
378,9,4.0
378,14,2.0
382,6,5.0
382,9,20.0
382,14,34.0
382,18,1.0
383,4,5.0
383,5,3.0
383,6,15.0
383,9,71.0
383,14,28.0
383,16,1.0
383,18,1.0
386,4,29.0
386,6,2.0
390,6,22.0
390,16,6.0
392,6,10.0
392,9,14.0
392,14,3.0
393,6,1.0
394,6,1.0
394,9,3.0
394,18,1.0
395,4,7.0
395,6,9.0
395,9,35.0
395,14,14.0
395,16,1.0
397,6,7.0
397,9,38.0
397,14,20.0
397,18,1.0
398,6,1.0
398,9,3.0
398,18,1.0
401,6,7.0
401,9,22.0
401,14,2.0
401,18,1.0
402,6,2.0
402,9,3.0
402,18,1.0
403,6,3.0
403,9,4.0
403,14,16.0
406,4,69.0
406,6,55.0
406,9,28.0
406,14,14.0
406,16,1.0
406,18,1.0
408,6,2.0
408,9,4.0
408,14,1.0
412,4,2.0
412,6,9.0
412,9,11.0
412,14,23.0
412,16,1.0
416,6,5.0
416,9,8.0
416,14,1.0
416,16,1.0
416,18,1.0
417,6,10.0
417,9,3.0
417,14,28.0
418,6,2.0
418,9,12.0
418,14,25.0
421,6,18.0
421,9,37.0
421,14,1.0
421,16,2.0
421,18,2.0
423,6,6.0
423,9,1.0
423,14,27.0
423,16,2.0
423,18,2.0
424,4,10.0
424,6,12.0
424,9,32.0
424,14,19.0
424,16,4.0
424,18,4.0
425,4,8.0
425,6,1.0
427,6,2.0
427,9,1.0
428,6,8.0
428,9,31.0
428,14,2.0
428,18,1.0
430,6,17.0
430,9,9.0
430,14,21.0
430,16,6.0
431,4,2.0
431,6,1.0
432,4,68.0
432,6,28.0
432,9,3.0
432,14,24.0
432,18,6.0
433,4,2.0
433,5,5.0
433,6,11.0
433,9,5.0
433,18,8.0
434,4,11.0
434,6,12.0
434,9,5.0
434,14,14.0
434,16,3.0
434,18,1.0
436,4,14.0
436,6,4.0
437,4,29.0
437,6,12.0
437,9,15.0
437,18,6.0
438,6,3.0
438,9,1.0
445,6,10.0
445,9,17.0
445,14,18.0
445,18,1.0
449,4,9.0
449,6,6.0
451,4,3.0
451,6,5.0
451,9,8.0
451,14,26.0
452,4,5.0
452,6,3.0
454,6,3.0
454,16,1.0
455,4,21.0
455,6,11.0
455,9,18.0
455,14,2.0
456,4,3.0
456,6,1.0
459,6,1.0
460,4,3.0
460,6,4.0
460,9,1.0
462,4,9.0
462,6,4.0
464,4,10.0
464,6,3.0
464,9,1.0
464,16,1.0
465,6,8.0
465,9,3.0
465,14,18.0
465,16,1.0
466,6,4.0
466,9,8.0
466,18,2.0
467,5,1.0
467,6,9.0
467,9,38.0
467,14,18.0
467,16,1.0
467,18,3.0
468,6,3.0
468,16,1.0
470,4,3.0
470,6,1.0
470,9,1.0
471,6,6.0
471,9,7.0
471,16,2.0
471,18,1.0
472,6,4.0
472,9,3.0
472,18,1.0
473,6,19.0
473,9,18.0
473,14,24.0
473,18,2.0
475,6,1.0
475,9,1.0
477,4,13.0
477,6,9.0
477,9,1.0
477,16,1.0
479,6,3.0
479,9,3.0
479,18,1.0
481,4,1.0
481,6,1.0
482,6,1.0
482,9,1.0
483,6,5.0
483,9,1.0
483,16,3.0
484,6,24.0
484,9,7.0
484,14,15.0
484,16,8.0
484,18,2.0
485,6,6.0
485,9,4.0
485,14,12.0
485,18,1.0
490,6,6.0
490,9,22.0
490,14,17.0
490,16,1.0
490,18,1.0
491,6,2.0
491,9,18.0
491,16,1.0
491,18,6.0
494,4,2.0
494,5,1.0
494,6,10.0
494,9,5.0
494,16,3.0
494,18,2.0
500,4,70.0
500,6,37.0
500,9,4.0
500,16,8.0
500,18,2.0
502,4,11.0
502,6,19.0
502,9,15.0
502,14,17.0
502,16,3.0
502,18,3.0
503,6,8.0
503,9,7.0
503,16,2.0
503,18,3.0
505,6,2.0
505,9,18.0
505,14,12.0
506,6,1.0
506,9,9.0
507,6,4.0
507,9,2.0
507,14,6.0
510,4,17.0
510,6,5.0
510,9,1.0
510,14,4.0
510,18,1.0
515,4,14.0
515,6,26.0
515,9,25.0
515,14,21.0
515,16,2.0
516,4,15.0
516,6,12.0
516,9,16.0
516,16,3.0
516,18,5.0
517,4,2.0
517,6,1.0
522,6,3.0
522,9,1.0
522,14,1.0
522,18,2.0
524,4,2.0
524,6,19.0
524,9,41.0
524,14,2.0
524,16,1.0
524,18,8.0
525,6,19.0
525,9,9.0
525,14,32.0
525,16,12.0
525,18,7.0
528,6,4.0
528,9,1.0
528,18,1.0
530,4,10.0
530,6,11.0
531,6,1.0
531,9,5.0
534,4,11.0
534,5,1.0
534,6,13.0
534,9,31.0
534,14,15.0
534,16,1.0
534,18,1.0
539,6,1.0
539,9,1.0
545,6,2.0
545,9,1.0
545,16,1.0
545,18,1.0
549,4,37.0
549,6,13.0
549,9,1.0
549,16,1.0
550,6,4.0
550,9,9.0
551,6,5.0
551,9,11.0
551,14,23.0
551,16,1.0
551,18,1.0
552,4,38.0
552,6,14.0
552,9,8.0
552,14,17.0
552,16,2.0
552,18,2.0
557,6,1.0
557,9,2.0
560,4,8.0
560,6,7.0
560,9,13.0
560,16,1.0
560,18,1.0
561,5,1.0
561,6,3.0
561,9,15.0
561,16,1.0
565,6,10.0
565,9,5.0
565,14,24.0
566,6,4.0
566,9,7.0
566,16,1.0
568,6,1.0
568,9,1.0
569,6,1.0
569,9,9.0
571,4,15.0
571,6,11.0
571,9,17.0
571,16,2.0
571,18,1.0
572,6,3.0
572,9,16.0
572,14,1.0
572,18,1.0
573,4,42.0
573,6,20.0
573,9,7.0
573,16,5.0
574,5,6.0
574,6,4.0
574,9,33.0
575,6,1.0
576,4,21.0
576,6,14.0
576,9,35.0
576,14,27.0
577,4,13.0
577,6,12.0
577,9,40.0
577,16,1.0
578,6,24.0
578,9,48.0
578,14,31.0
578,16,7.0
578,18,2.0
581,6,2.0
581,9,1.0
581,18,1.0
582,4,9.0
582,6,9.0
582,9,1.0
582,14,2.0
582,16,1.0
584,4,16.0
584,6,5.0
584,9,2.0
584,16,2.0
585,6,3.0
585,9,18.0
585,14,1.0
585,18,1.0
586,6,7.0
586,9,5.0
586,14,27.0
586,16,1.0
586,18,4.0
588,6,1.0
588,16,1.0
589,6,4.0
589,9,10.0
589,18,2.0
591,4,6.0
591,6,1.0
592,6,2.0
592,9,1.0
592,18,1.0
593,6,3.0
593,9,23.0
593,14,1.0
596,6,6.0
596,9,5.0
596,14,1.0
597,6,14.0
597,9,49.0
597,14,30.0
597,16,2.0
597,18,1.0
598,6,1.0
598,14,24.0
600,6,2.0
600,9,12.0
601,4,3.0
601,6,7.0
601,14,38.0
601,18,2.0
602,6,3.0
602,14,25.0
603,6,1.0
604,16,1.0
607,6,4.0
607,9,27.0
607,14,11.0
608,4,49.0
608,6,10.0
609,4,6.0
609,5,1.0
609,6,20.0
609,9,18.0
609,14,29.0
609,18,1.0
610,6,1.0
610,14,17.0
611,4,9.0
611,6,2.0
613,6,1.0
613,9,3.0
616,6,9.0
616,9,33.0
616,14,25.0
616,16,2.0
616,18,1.0
617,4,1.0
617,6,2.0
617,9,9.0
617,18,1.0
619,4,37.0
619,6,8.0
621,4,21.0
621,6,14.0
623,6,7.0
623,9,9.0
623,14,18.0
623,16,2.0
623,18,1.0
625,6,6.0
625,16,4.0
626,6,18.0
626,9,19.0
626,14,19.0
626,18,5.0
628,6,14.0
628,9,11.0
628,14,29.0
628,18,3.0
630,6,4.0
630,9,19.0
630,14,1.0
633,4,4.0
633,6,6.0
633,9,3.0
633,18,1.0
635,4,7.0
635,6,5.0
638,6,7.0
638,9,5.0
640,4,1.0
640,6,8.0
640,9,27.0
640,14,21.0
641,6,2.0
641,9,2.0
645,4,10.0
645,6,6.0
645,16,8.0
645,18,2.0
649,6,3.0
649,9,5.0
650,6,5.0
650,9,38.0
650,16,1.0
651,4,7.0
651,6,7.0
651,9,19.0
651,14,14.0
651,18,1.0
653,6,2.0
653,14,6.0
653,16,1.0
653,18,1.0
656,6,8.0
656,9,28.0
656,14,29.0
657,4,9.0
657,6,15.0
657,9,2.0
657,14,17.0
657,16,1.0
658,6,7.0
658,9,24.0
658,14,23.0
658,18,1.0
663,4,6.0
663,6,2.0
663,9,7.0
663,14,1.0
666,6,4.0
666,16,1.0
667,6,1.0
667,9,7.0
670,6,2.0
671,6,4.0
671,9,7.0
671,14,25.0
675,6,4.0
675,9,22.0
676,6,3.0
676,9,25.0
676,14,13.0
677,6,6.0
677,9,28.0
677,14,29.0
678,5,2.0
678,6,5.0
678,9,1.0
681,4,16.0
681,6,10.0
681,9,49.0
681,16,2.0
682,6,2.0
682,18,1.0
684,4,4.0
684,6,4.0
684,14,1.0
685,4,9.0
685,6,17.0
685,9,20.0
685,14,26.0
689,6,2.0
689,9,2.0
689,14,1.0
690,4,16.0
690,6,4.0
690,9,19.0
690,14,1.0
692,4,13.0
692,6,20.0
692,9,52.0
692,14,1.0
692,16,15.0
694,6,4.0
694,9,10.0
694,14,14.0
696,6,2.0
696,9,2.0
696,16,1.0
696,18,5.0
697,6,6.0
697,9,16.0
697,14,33.0
697,16,2.0
699,6,7.0
699,9,30.0
699,14,24.0
700,5,3.0
700,6,15.0
700,9,28.0
700,14,16.0
700,16,1.0
700,18,4.0
703,4,6.0
703,6,5.0
703,9,21.0
703,16,2.0
703,18,2.0
704,6,3.0
704,9,10.0
704,18,1.0
705,4,13.0
705,6,7.0
705,9,3.0
705,16,2.0
706,6,3.0
706,9,4.0
706,16,1.0
706,18,2.0
709,6,13.0
709,14,24.0
710,5,1.0
710,6,7.0
710,9,44.0
710,16,1.0
719,6,8.0
719,9,12.0
719,18,3.0
720,6,5.0
720,9,1.0
721,6,2.0
721,18,1.0
722,6,11.0
722,9,57.0
722,16,1.0
726,6,18.0
726,9,44.0
726,14,25.0
727,4,7.0
727,6,3.0
727,9,4.0
727,16,1.0
728,6,4.0
728,9,3.0
730,4,3.0
730,6,3.0
733,6,8.0
733,9,1.0
733,16,2.0
736,6,6.0
736,9,47.0
737,6,11.0
737,9,25.0
737,14,32.0
737,16,1.0
737,18,1.0
739,6,1.0
739,14,11.0
744,6,10.0
744,9,10.0
744,14,16.0
744,16,1.0
746,6,2.0
746,16,2.0
748,4,4.0
748,5,4.0
748,6,9.0
748,9,27.0
748,16,1.0
748,18,4.0
749,6,9.0
749,9,18.0
749,14,20.0
749,16,1.0
749,18,1.0
750,6,1.0
750,9,18.0
751,5,1.0
751,6,14.0
751,9,5.0
751,16,9.0
751,18,3.0
752,4,2.0
752,6,2.0
752,16,1.0
753,4,7.0
753,6,5.0
753,9,24.0
753,14,37.0
754,6,6.0
754,9,6.0
756,4,3.0
756,6,1.0
757,4,18.0
757,6,4.0
757,9,14.0
759,6,3.0
759,14,1.0
759,18,1.0
762,6,3.0
762,9,8.0
762,14,9.0
767,4,12.0
767,6,9.0
767,9,4.0
767,16,1.0
767,18,1.0
769,6,2.0
769,9,1.0
769,18,2.0
771,6,3.0
771,9,20.0
772,4,6.0
772,6,5.0
772,9,7.0
772,14,18.0
772,16,2.0
776,9,8.0
777,6,5.0
777,9,21.0
777,14,19.0
778,4,2.0
778,6,13.0
778,9,28.0
778,14,1.0
780,6,2.0
781,4,3.0
781,6,1.0
782,6,6.0
782,9,45.0
782,18,2.0
784,6,2.0
784,9,1.0
785,6,4.0
785,9,27.0
785,14,17.0
785,18,2.0
786,6,5.0
786,9,6.0
786,18,1.0
787,6,2.0
787,9,28.0
789,4,12.0
789,6,6.0
789,9,19.0
789,14,21.0
791,4,3.0
791,6,6.0
791,9,9.0
791,14,17.0
791,18,2.0
792,6,1.0
792,14,4.0
794,6,1.0
794,9,2.0
796,6,5.0
796,9,46.0
796,14,15.0
800,6,11.0
800,9,18.0
801,4,2.0
801,6,4.0
801,9,1.0
802,4,2.0
802,5,3.0
802,6,14.0
802,9,29.0
802,14,21.0
802,16,5.0
802,18,2.0
803,4,14.0
803,6,5.0
803,9,5.0
803,16,1.0
803,18,3.0
805,6,4.0
805,9,1.0
805,14,1.0
805,18,1.0
809,4,11.0
809,6,4.0
809,9,4.0
809,16,1.0
810,6,6.0
810,9,20.0
810,14,24.0
811,4,10.0
811,6,13.0
811,9,1.0
811,14,2.0
811,16,2.0
811,18,2.0
815,6,11.0
815,9,38.0
815,14,32.0
815,16,2.0
815,18,3.0
817,6,11.0
817,9,16.0
817,14,10.0
817,16,1.0
817,18,6.0
820,6,4.0
820,9,1.0
820,16,1.0
820,18,1.0
822,4,18.0
822,6,3.0
823,6,3.0
823,9,16.0
823,14,16.0
825,6,1.0
825,9,1.0
827,6,10.0
827,9,20.0
827,14,33.0
827,16,2.0
828,6,15.0
828,9,3.0
828,16,9.0
833,6,3.0
833,9,1.0
833,14,1.0
833,16,1.0
838,5,4.0
838,9,38.0
838,18,1.0
840,10,0.001
841,6,5.0
841,9,2.0
841,14,18.0
841,16,1.0
841,18,2.0
843,4,9.0
843,6,2.0
843,9,3.0
843,16,1.0
844,4,48.0
844,6,21.0
844,9,2.0
846,4,19.0
846,6,5.0
846,9,8.0
846,16,3.0
846,18,2.0
847,4,2.0
847,5,3.0
847,6,6.0
847,9,24.0
847,14,11.0
847,16,1.0
850,6,2.0
850,9,2.0
850,14,5.0
850,16,1.0
851,4,36.0
851,6,11.0
851,9,3.0
851,18,1.0
852,6,4.0
852,14,10.0
853,4,19.0
853,6,6.0
853,9,4.0
853,18,1.0
859,6,7.0
859,9,26.0
859,14,30.0
863,4,36.0
863,6,19.0
863,9,18.0
863,14,13.0
863,18,1.0
865,4,37.0
865,6,7.0
865,9,23.0
868,4,34.0
868,6,14.0
868,9,3.0
868,14,8.0
868,18,1.0
870,6,2.0
870,14,1.0
874,4,75.0
874,6,11.0
874,9,38.0
874,14,20.0
874,18,4.0
875,6,1.0
876,6,1.0
877,4,9.0
877,5,1.0
877,6,13.0
877,9,17.0
877,14,31.0
877,16,1.0
877,18,3.0
878,4,2.0
878,6,9.0
878,9,18.0
878,14,26.0
879,4,22.0
879,6,21.0
879,9,33.0
879,16,17.0
879,18,3.0
880,4,3.0
880,6,4.0
880,9,5.0
880,14,17.0
882,6,3.0
882,9,1.0
882,16,1.0
883,6,6.0
883,9,13.0
883,14,13.0
883,16,2.0
884,6,3.0
886,6,2.0
886,16,2.0
887,4,18.0
887,6,3.0
887,9,2.0
887,16,2.0
887,18,3.0
889,4,12.0
889,6,7.0
890,4,1.0
890,6,5.0
890,9,16.0
890,14,42.0
891,6,5.0
891,9,16.0
891,16,1.0
891,18,1.0
893,6,2.0
893,9,4.0
896,6,1.0
896,9,1.0
899,4,23.0
899,6,3.0
899,9,8.0
899,14,20.0
899,18,1.0
902,6,8.0
902,9,41.0
902,14,26.0
902,16,2.0
904,4,15.0
904,6,6.0
904,16,1.0
905,6,11.0
906,6,5.0
906,9,25.0
906,14,13.0
906,16,1.0
907,6,14.0
907,9,22.0
907,14,1.0
907,16,9.0
910,4,32.0
910,6,17.0
910,9,7.0
910,16,5.0
911,4,18.0
911,6,4.0
911,14,1.0
913,4,39.0
913,6,13.0
913,9,24.0
913,14,21.0
913,16,1.0
913,18,1.0
