user_id,behavioural_data,clicks
119,19,2
122,6,2
122,9,9
124,4,2
124,6,12
124,9,40
125,4,5
125,6,2
125,9,7
127,6,1
129,6,2
129,9,1
129,18,2
130,4,25
130,6,7
130,9,11
131,0,3
131,6,5
131,9,4
131,16,1
131,18,2
132,4,22
132,6,30
132,9,33
132,18,10
132,19,9
133,0,5
133,4,14
133,6,19
133,9,33
133,16,1
133,18,2
134,6,3
134,9,30
136,4,5
136,6,12
136,9,45
137,4,12
137,6,9
137,9,5
137,16,2
137,18,7
137,19,1
141,6,3
141,9,5
142,6,3
142,9,2
142,16,1
142,18,2
143,0,7
143,6,2
143,9,10
143,16,2
143,18,4
143,19,3
144,0,11
144,6,17
144,9,51
144,18,10
144,19,2
147,4,16
147,6,5
147,9,7
148,4,8
148,6,11
148,9,34
149,4,58
149,6,28
149,9,41
150,0,3
150,4,3
150,6,5
150,9,42
150,18,1
151,6,1
151,9,4
151,18,1
154,0,4
154,6,5
154,9,31
154,16,1
154,18,2
155,6,29
155,9,35
155,16,1
155,18,16
155,19,14
156,4,28
156,6,13
156,9,19
156,18,4
156,19,4
157,0,6
157,4,15
157,6,29
157,9,48
157,16,1
157,18,14
157,19,6
158,4,6
158,6,10
158,9,27
158,18,1
159,4,23
159,6,30
159,9,100
159,18,2
159,19,1
160,4,6
160,6,16
160,9,12
160,18,3
163,6,3
163,9,5
163,18,5
163,19,3
165,4,138
165,6,81
165,9,67
165,16,5
165,18,10
165,19,1
166,4,27
166,6,9
166,9,14
166,18,2
166,19,1
167,4,23
167,6,6
169,6,4
169,9,11
169,18,2
175,6,2
175,9,4
176,0,10
176,4,10
176,6,17
176,9,31
176,16,1
176,18,6
176,19,4
177,6,1
178,0,5
178,6,11
178,9,11
178,16,2
178,18,5
179,4,19
179,6,8
179,9,2
179,16,1
179,18,2
184,4,2
184,6,5
184,9,2
184,18,1
186,6,3
186,9,1
187,0,3
187,4,48
187,6,28
187,9,27
187,16,1
187,18,6
189,6,27
189,9,91
189,16,2
189,18,10
189,19,4
190,6,1
191,4,7
191,6,9
191,9,8
191,18,2
191,19,2
192,4,96
192,6,51
192,9,124
192,16,1
192,18,12
192,19,5
196,6,3
196,9,1
196,18,1
197,6,7
197,9,18
200,6,3
200,9,2
200,18,1
201,4,79
201,6,44
201,9,49
201,16,3
201,18,13
201,19,7
202,0,5
202,4,11
202,6,13
202,9,25
202,16,1
202,18,2
203,6,1
203,9,1
203,16,1
203,18,2
204,6,1
204,9,1
204,18,1
205,4,49
205,6,24
205,9,1
205,18,1
207,6,3
207,9,2
207,18,3
209,0,3
209,6,9
209,9,21
209,16,1
209,18,4
209,19,2
210,0,3
210,4,54
210,6,35
210,9,43
210,18,6
214,4,6
214,6,2
215,6,8
215,9,3
218,6,1
218,16,1
218,18,1
220,4,7
220,6,14
220,9,27
220,16,2
220,18,5
220,19,4
221,6,5
221,9,4
221,18,2
222,4,6
222,6,2
223,6,9
223,9,24
223,18,3
223,19,1
224,6,2
225,6,18
225,9,37
225,16,1
225,18,4
225,19,2
226,4,37
226,6,6
226,9,4
229,4,11
229,6,22
229,9,53
229,16,1
229,18,6
231,4,9
231,6,6
231,9,31
231,18,1
232,4,53
232,6,34
232,9,61
233,6,1
233,18,1
233,19,1
234,6,6
234,9,15
234,18,2
234,19,2
235,4,13
235,6,5
235,9,3
236,6,3
236,9,7
236,18,2
236,19,2
237,6,2
238,4,8
238,6,15
238,9,3
238,18,1
239,0,2
239,6,23
239,9,31
239,16,1
239,18,4
239,19,3
240,4,22
240,6,26
240,9,3
240,18,18
240,19,7
241,6,1
242,6,3
242,9,6
242,18,2
243,6,2
243,9,1
244,6,12
244,9,42
244,16,1
244,18,3
244,19,3
245,4,9
245,6,12
245,9,6
245,18,4
248,6,9
248,9,46
248,16,1
248,18,4
248,19,2
251,6,15
251,9,45
251,16,2
251,18,11
251,19,5
252,0,3
252,6,14
252,9,31
252,16,1
252,18,2
255,4,9
255,6,23
255,9,70
255,18,3
255,19,4
256,4,21
256,6,7
256,8,1
256,9,13
259,6,2
259,9,15
259,18,2
261,6,6
261,9,13
261,18,3
261,19,2
262,0,16
262,6,10
262,9,30
262,18,6
262,19,2
263,0,14
263,6,2
263,9,5
263,18,1
264,6,4
264,9,5
265,4,6
265,6,6
265,9,24
266,4,12
266,6,12
266,9,17
267,6,1
267,9,2
269,0,5
269,4,3
269,6,17
269,9,40
269,18,5
269,19,2
270,6,14
270,9,22
270,16,1
270,18,5
270,19,4
271,4,1
271,6,6
271,9,36
271,18,1
272,6,3
272,9,26
273,0,5
273,6,16
273,9,57
273,18,1
275,6,7
275,9,27
276,6,1
276,9,4
279,4,41
279,6,24
279,9,56
279,16,3
279,18,7
279,19,3
280,4,47
280,6,15
280,16,1
280,18,3
280,19,1
281,0,5
281,4,45
281,6,28
281,9,83
281,18,3
281,19,2
282,0,3
282,4,21
282,6,29
282,9,60
282,16,1
282,18,6
282,19,4
283,6,7
283,9,10
283,18,4
283,19,3
