user_id,behavioural_data,clicks
103,6,2
103,9,1
103,18,2
104,6,8
104,9,22
104,18,4
104,19,2
106,6,9
106,9,11
106,18,5
106,19,3
108,6,1
108,9,7
109,6,8
109,9,13
109,18,1
109,19,1
111,6,1
111,9,4
111,18,4
112,6,10
112,9,43
112,18,3
112,19,1
113,4,31
113,6,22
113,9,90
114,4,20
114,6,39
114,9,18
114,18,4
115,4,68
115,6,47
115,9,29
115,18,9
115,19,7
117,4,18
117,6,4
118,4,19
118,6,11
118,9,11
118,18,2
119,6,5
119,9,12
119,18,4
119,19,2
121,4,4
121,6,5
121,9,5
121,18,2
122,6,3
122,9,17
123,6,2
124,0,3
124,6,10
124,9,34
124,18,1
125,4,15
125,6,17
125,9,17
125,18,9
125,19,4
126,9,1
127,4,6
127,6,11
127,9,3
127,16,2
127,18,10
127,19,3
128,6,1
129,4,1
129,6,8
129,9,15
129,18,4
130,4,4
130,6,1
131,6,2
131,9,11
131,18,1
131,19,1
132,4,15
132,6,38
132,9,52
132,18,14
132,19,14
133,6,9
133,9,48
133,18,2
133,19,1
134,4,5
134,6,5
134,9,12
134,18,1
135,6,5
135,9,21
135,18,5
135,19,1
136,4,15
136,6,16
136,9,39
137,6,1
137,18,1
137,19,2
138,4,9
138,6,9
138,9,14
138,18,8
140,6,8
140,9,31
140,18,1
141,6,19
141,9,48
141,16,1
141,18,6
141,19,2
142,4,10
142,6,21
142,9,26
142,16,3
142,18,15
142,19,5
143,4,20
143,6,5
143,9,25
143,18,11
143,19,5
144,4,18
144,6,13
144,9,33
144,18,12
144,19,12
145,6,1
146,6,5
146,9,4
146,18,3
146,19,1
147,6,3
147,9,22
148,0,6
148,4,7
148,6,16
148,9,42
148,18,3
149,4,68
149,6,23
149,18,1
149,19,1
150,4,20
150,6,10
150,9,23
150,18,2
151,4,5
151,6,7
151,9,21
151,18,5
151,19,1
153,6,1
153,9,1
153,18,1
154,4,2
154,6,11
154,9,32
155,4,10
155,6,52
155,9,37
155,18,41
155,19,36
156,4,6
156,6,8
156,9,25
156,18,2
156,19,3
157,4,10
157,6,14
157,9,66
157,18,2
157,19,2
158,4,6
158,6,10
158,9,26
158,18,1
159,4,32
159,6,16
159,9,61
159,18,3
159,19,3
160,4,19
160,6,29
160,9,48
160,18,5
160,19,3
162,6,3
162,9,4
162,18,5
163,4,9
163,6,6
163,9,16
163,16,1
163,18,7
163,19,1
164,4,18
164,6,9
164,9,5
164,18,2
164,19,1
165,4,87
165,6,39
165,9,132
166,6,6
166,9,14
166,18,3
166,19,2
167,4,60
167,6,45
167,9,81
167,18,1
167,19,1
168,4,9
168,6,13
168,9,50
168,18,4
169,6,8
169,9,6
169,18,4
170,6,1
170,9,1
170,18,1
171,4,12
171,6,9
171,9,35
171,18,8
171,19,5
172,4,3
172,6,12
172,9,34
172,18,3
172,19,2
173,6,5
173,9,18
173,18,3
173,19,1
175,6,1
176,4,1
176,6,7
176,9,6
176,18,2
176,19,2
177,4,8
177,6,38
177,9,52
177,16,1
177,18,12
178,0,3
178,4,13
178,6,14
178,9,121
178,18,2
178,19,1
180,6,1
180,9,2
181,4,1
181,6,5
181,9,10
181,16,1
181,18,2
182,4,24
182,6,1
183,4,8
183,6,2
183,9,4
183,18,1
184,4,15
184,6,9
184,9,17
185,6,3
185,9,1
185,18,3
185,19,2
186,6,3
186,9,3
186,18,1
186,19,1
187,4,63
187,6,13
187,9,8
188,6,50
188,9,104
188,18,3
188,19,2
189,4,6
189,6,7
189,9,19
189,18,4
189,19,1
190,4,2
190,6,13
191,4,6
191,6,5
191,9,1
191,18,1
192,0,1
192,4,221
192,6,37
192,9,9
192,16,1
192,18,13
192,19,2
193,4,11
193,6,24
193,9,115
193,18,4
194,4,82
194,6,22
194,9,22
194,18,1
194,19,1
195,4,10
195,6,3
196,4,2
196,6,6
196,9,14
196,16,1
196,18,8
196,19,4
197,6,18
197,9,40
197,18,8
197,19,3
198,6,3
198,9,19
200,6,1
201,4,136
201,6,33
201,9,97
201,18,17
201,19,7
202,6,12
202,9,24
203,6,1
203,9,7
203,16,2
205,4,21
205,6,6
205,9,6
206,6,1
207,6,1
209,4,17
209,6,4
209,9,4
210,4,85
210,6,49
210,9,21
210,18,2
211,4,11
211,6,4
211,9,10
211,18,2
211,19,3
212,6,2
212,9,7
212,18,4
213,4,12
213,6,8
213,9,34
213,18,3
213,19,2
214,4,35
214,6,12
214,18,8
214,19,8
215,4,5
215,6,2
215,9,21
215,18,3
215,19,3
216,4,20
216,6,1
217,6,5
217,9,2
217,18,2
218,4,14
218,6,8
218,9,52
218,16,2
218,18,11
219,6,5
219,9,2
219,16,2
219,18,2
219,19,1
220,4,12
220,6,20
220,9,27
220,18,7
220,19,7
221,4,3
221,6,5
221,9,9
221,18,3
221,19,2
222,4,10
222,6,14
222,9,18
222,18,7
222,19,7
223,4,18
223,6,26
223,9,80
223,18,2
224,6,2
224,9,1
224,18,1
225,4,7
225,6,20
225,9,46
225,18,8
225,19,2
226,4,54
226,6,11
226,9,35
226,16,2
226,18,2
227,4,38
227,6,41
227,9,39
227,18,14
227,19,9
228,4,44
228,6,12
228,9,21
228,18,3
229,0,11
229,4,12
229,6,14
229,9,44
229,16,2
229,18,2
231,4,33
231,6,22
231,9,84
231,18,7
231,19,2
232,4,41
232,6,28
232,9,77
232,18,3
232,19,3
233,6,9
233,9,5
233,16,2
233,18,6
233,19,4
234,4,4
234,6,12
234,9,4
234,18,6
234,19,5
235,4,17
235,6,11
235,9,12
235,18,7
235,19,6
236,4,5
236,6,3
236,9,1
236,18,1
237,6,2
237,9,10
237,18,1
238,4,5
238,6,18
238,9,27
238,18,1
239,6,7
239,9,2
239,18,6
239,19,7
240,4,8
240,6,9
240,9,7
240,18,6
240,19,5
241,4,14
241,6,13
241,9,26
241,18,1
241,19,1
242,6,4
242,9,2
242,18,2
243,4,3
243,6,12
243,9,41
243,18,2
244,4,1
244,6,32
244,9,265
244,18,8
245,4,15
245,6,15
245,9,6
245,18,1
246,4,3
246,6,1
248,4,7
248,6,7
248,9,5
248,18,5
248,19,4
249,4,12
249,6,2
251,6,12
251,9,42
251,18,11
251,19,5
252,4,4
252,6,4
252,9,5
252,18,3
252,19,1
253,6,4
253,9,4
253,18,2
254,6,6
254,9,29
255,4,5
255,6,13
255,9,49
255,18,4
255,19,2
256,4,31
256,6,8
256,9,34
260,6,3
260,9,2
260,18,1
261,4,18
261,6,8
261,9,18
261,18,4
261,19,2
262,6,7
262,18,9
262,19,5
263,6,2
263,9,5
264,4,6
264,6,9
264,9,5
264,18,2
264,19,1
265,4,13
265,6,11
265,9,7
266,0,1
266,4,153
266,6,100
266,9,56
266,16,15
266,18,28
266,19,6
267,4,3
267,6,6
267,9,35
267,18,3
268,6,43
268,9,42
268,18,17
268,19,13
269,4,6
269,6,9
269,9,15
269,16,2
269,18,2
270,4,50
270,6,57
270,9,92
270,18,22
270,19,18
271,4,4
271,6,5
271,9,2
271,18,1
272,6,11
272,9,34
272,18,2
273,6,14
273,9,82
274,4,13
274,6,6
274,9,13
274,18,2
275,6,1
276,6,4
276,9,12
277,6,9
277,9,34
277,18,4
277,19,2
278,6,16
278,9,37
278,18,3
278,19,3
279,4,53
279,6,16
279,9,15
279,18,3
279,19,2
280,4,81
280,6,21
280,9,8
280,18,8
280,19,8
281,4,26
281,6,19
281,9,35
281,18,6
281,19,3
282,4,36
282,6,28
282,9,106
282,18,5
282,19,2
283,4,4
283,6,16
283,9,42
283,18,1
283,19,1
