user_id,behavioural_data,clicks
147,6,7
147,9,32
147,18,2
148,6,4
148,9,13
149,4,26
149,6,25
149,9,66
149,18,4
149,19,3
150,4,30
150,6,14
150,9,26
151,6,4
151,9,9
151,18,2
151,19,1
153,6,5
154,4,16
154,6,15
154,9,33
154,18,1
155,4,2
155,6,36
155,9,39
155,18,9
155,19,9
156,4,38
156,6,24
156,9,12
156,19,3
157,4,13
157,6,29
157,9,68
157,16,2
157,18,10
157,19,4
158,4,10
158,6,8
158,9,39
159,4,24
159,6,19
159,9,46
159,18,4
159,19,1
160,4,19
160,6,31
160,9,30
160,18,3
161,6,1
162,6,1
162,9,1
162,18,1
163,6,4
163,9,34
163,18,2
164,4,37
164,6,29
164,9,32
164,18,10
164,19,5
165,4,64
165,6,25
165,9,71
165,16,1
165,18,2
165,19,1
166,6,24
166,9,58
166,18,4
166,19,4
167,4,39
167,6,33
167,9,42
167,16,3
167,18,8
168,4,58
168,6,10
168,9,33
168,18,2
168,19,1
169,6,3
169,9,7
169,16,2
169,18,5
169,19,1
170,6,1
170,9,1
170,18,1
171,4,9
171,6,13
171,9,24
171,16,1
171,18,7
171,19,2
172,4,7
172,6,18
172,9,11
172,18,1
172,19,1
173,4,9
173,6,9
173,9,31
173,16,2
173,18,12
173,19,1
175,6,3
175,9,9
175,18,5
175,19,2
176,4,3
176,6,15
176,9,39
176,18,6
176,19,1
177,4,1
177,6,17
177,9,36
177,18,5
178,6,12
178,9,43
178,18,2
178,19,1
182,4,15
182,6,5
182,9,8
182,18,1
182,19,1
183,6,2
183,9,2
184,9,4
185,6,8
185,9,6
185,18,4
186,6,17
186,9,32
186,18,5
186,19,5
187,4,48
187,6,17
187,9,14
187,18,1
188,6,7
188,9,22
188,18,1
188,19,1
189,4,9
189,6,14
189,9,44
189,18,2
189,19,1
190,4,3
190,6,9
191,4,23
191,6,9
191,9,9
191,18,1
192,4,121
192,6,46
192,9,105
192,18,5
192,19,2
193,4,2
193,6,4
194,4,57
194,6,23
194,9,71
194,18,4
194,19,3
195,4,19
195,6,9
195,9,36
195,18,1
195,19,1
196,4,17
196,6,10
196,9,29
196,16,1
196,18,5
196,19,5
197,6,19
197,9,33
197,18,7
197,19,5
198,6,4
198,9,2
198,18,1
200,6,10
200,9,29
201,4,177
201,6,94
201,9,53
201,18,8
201,19,1
202,4,1
202,6,18
202,9,51
203,6,3
203,9,2
203,18,2
204,6,2
204,9,1
204,16,1
204,18,2
205,4,14
205,6,13
206,6,1
206,9,4
207,4,15
207,6,10
207,9,4
207,18,4
209,6,4
209,9,15
210,4,16
210,6,15
210,9,34
210,18,3
212,6,1
213,6,2
213,18,2
213,19,2
214,4,8
214,6,2
215,0,3
215,6,7
215,9,61
215,18,5
215,19,2
216,4,1
216,6,7
216,9,16
216,18,1
218,4,6
218,6,3
218,9,11
219,4,33
219,6,23
219,9,46
219,16,6
219,18,4
220,4,2
220,6,17
220,9,52
220,18,4
220,19,5
221,4,17
221,6,25
221,9,47
221,18,9
221,19,8
222,4,12
222,6,19
222,9,65
222,18,2
222,19,2
223,0,15
223,6,21
223,9,75
223,18,7
223,19,3
224,6,1
225,4,1
225,6,19
225,9,41
225,18,3
225,19,3
226,4,16
226,6,8
226,9,6
226,18,2
226,19,1
227,4,2
227,6,3
227,9,6
229,4,10
229,6,14
229,9,25
230,6,9
230,9,21
230,18,4
231,6,20
231,9,114
231,18,3
231,19,1
232,4,16
232,6,12
232,9,47
233,6,18
233,9,30
233,18,9
233,19,3
234,4,3
234,6,4
235,4,19
235,6,23
235,9,37
235,18,5
235,19,4
236,6,3
236,9,8
237,6,4
237,9,3
238,4,10
238,6,10
238,9,10
238,18,1
239,6,16
239,9,39
239,18,16
239,19,12
240,4,8
240,6,27
240,9,39
240,16,3
240,18,17
240,19,5
241,4,19
241,6,10
241,9,6
241,18,2
243,4,3
243,6,12
243,9,15
243,18,1
244,6,10
244,9,75
244,18,8
245,4,9
245,6,70
245,9,21
245,18,2
245,19,1
248,4,9
248,6,10
248,9,23
248,18,4
248,19,4
249,4,4
249,6,2
250,4,27
250,6,17
250,9,33
250,16,1
250,18,11
251,4,13
251,6,11
251,9,27
251,18,13
251,19,8
252,4,8
252,6,16
252,9,29
253,6,5
253,16,5
253,18,5
254,4,1
254,6,3
254,9,9
254,18,2
255,4,15
255,6,15
255,9,42
255,18,4
255,19,3
256,4,21
256,6,7
256,9,25
260,6,4
260,9,17
260,18,1
261,4,27
261,6,13
261,9,34
261,18,2
261,19,2
263,6,17
263,9,27
263,18,5
264,6,10
264,9,12
264,18,1
264,19,1
265,4,24
265,6,17
265,9,22
265,18,2
266,4,23
266,6,11
266,16,4
266,18,2
266,19,2
267,4,6
267,6,3
267,9,10
267,18,1
267,19,1
268,6,4
268,9,18
268,18,6
268,19,1
269,6,12
269,9,37
269,18,5
269,19,3
270,6,22
270,9,26
270,18,6
270,19,5
271,4,19
271,6,21
271,9,55
271,18,11
271,19,5
272,4,2
272,6,9
272,9,25
272,18,1
272,19,1
273,4,3
273,6,26
273,9,65
273,18,1
274,6,8
274,9,18
274,16,3
274,18,14
275,6,2
275,9,12
276,6,2
276,9,15
277,4,4
277,6,8
277,9,25
277,18,2
277,19,2
278,6,12
278,9,30
278,18,4
278,19,4
279,4,54
279,6,9
279,9,47
279,18,5
279,19,1
280,0,5
280,4,64
280,6,20
280,9,16
280,16,2
280,18,9
280,19,6
281,4,26
281,6,22
281,9,89
281,18,7
281,19,4
282,4,42
282,6,31
282,9,39
282,16,2
283,4,18
283,6,21
283,9,77
283,18,3
