user_id,behavioural_data,clicks
144,4,2.0
144,6,3.0
144,9,22.0
147,6,23.0
147,9,118.0
148,4,10.0
148,6,18.0
148,9,38.0
148,18,1.0
149,4,37.0
149,6,20.0
149,9,25.0
149,18,2.0
150,4,16.0
150,6,10.0
150,9,33.0
154,4,18.0
154,6,11.0
154,9,28.0
155,6,19.0
155,9,8.0
155,18,16.0
155,19,13.0
156,6,3.0
156,9,13.0
157,4,45.0
157,6,28.0
157,9,89.0
157,18,8.0
157,19,4.0
158,4,10.0
158,6,28.0
158,9,103.0
159,4,1.0
159,6,8.0
159,9,23.0
159,18,2.0
160,4,4.0
160,6,7.0
160,9,6.0
164,6,3.0
164,9,2.0
165,4,64.0
165,6,54.0
165,9,29.0
165,16,1.0
165,18,3.0
165,19,1.0
167,4,31.0
167,6,6.0
167,9,3.0
167,18,1.0
168,6,1.0
171,4,11.0
171,6,13.0
171,9,33.0
171,18,5.0
171,19,1.0
173,0,1.0
173,6,4.0
173,9,5.0
173,16,3.0
173,18,5.0
174,6,1.0
175,6,7.0
175,9,2.0
175,16,2.0
175,18,4.0
175,19,1.0
176,4,17.0
176,6,23.0
176,9,38.0
176,18,11.0
176,19,9.0
177,6,3.0
177,9,2.0
177,18,2.0
178,6,8.0
178,9,31.0
184,9,8.0
185,6,1.0
186,6,2.0
186,9,16.0
187,4,8.0
187,6,6.0
187,9,2.0
189,4,12.0
189,6,29.0
189,9,156.0
189,18,13.0
189,19,3.0
191,6,6.0
191,9,19.0
192,4,29.0
192,6,8.0
192,9,35.0
192,18,3.0
192,19,2.0
193,6,16.0
193,9,45.0
193,18,6.0
194,4,18.0
194,6,8.0
194,9,8.0
195,4,12.0
195,6,4.0
196,4,3.0
196,6,2.0
196,16,1.0
196,18,1.0
199,6,1.0
200,4,1.0
200,6,4.0
201,4,49.0
201,6,33.0
201,9,22.0
201,16,1.0
201,18,9.0
201,19,1.0
202,6,2.0
202,9,7.0
203,6,2.0
203,9,1.0
203,18,2.0
206,6,1.0
209,6,4.0
209,9,14.0
210,4,15.0
210,6,11.0
210,9,19.0
210,16,1.0
210,18,2.0
214,4,6.0
214,6,2.0
215,6,4.0
215,9,33.0
215,18,4.0
215,19,3.0
216,6,1.0
216,9,11.0
216,18,3.0
218,4,17.0
218,5,2.0
218,6,8.0
218,9,38.0
218,16,7.0
218,18,16.0
218,19,5.0
219,6,7.0
219,9,5.0
220,4,58.0
220,6,3.0
220,9,3.0
221,6,4.0
221,9,12.0
222,4,4.0
222,6,4.0
223,6,10.0
223,9,22.0
224,6,6.0
225,6,3.0
226,6,12.0
226,9,22.0
226,18,4.0
226,19,4.0
229,4,3.0
229,6,9.0
229,9,21.0
229,18,3.0
229,19,1.0
232,4,51.0
232,6,50.0
232,9,138.0
232,18,2.0
232,19,2.0
233,6,2.0
233,18,2.0
233,19,2.0
235,4,16.0
235,6,13.0
235,9,7.0
235,18,2.0
235,19,1.0
236,6,2.0
238,4,7.0
238,6,6.0
238,9,2.0
240,6,4.0
240,9,12.0
240,18,2.0
240,19,1.0
241,6,1.0
241,18,1.0
244,6,7.0
244,9,40.0
245,4,26.0
245,6,23.0
245,9,24.0
245,18,2.0
245,19,1.0
248,6,6.0
248,9,35.0
248,18,2.0
248,19,3.0
249,4,10.0
249,6,12.0
249,9,11.0
249,18,5.0
249,19,4.0
251,6,10.0
251,9,32.0
251,18,4.0
251,19,3.0
252,4,5.0
252,6,9.0
252,9,9.0
252,16,1.0
252,18,4.0
253,4,2.0
253,6,1.0
253,18,1.0
256,4,7.0
256,6,4.0
256,9,15.0
258,4,3.0
258,6,15.0
258,9,71.0
258,16,1.0
258,18,6.0
261,6,2.0
263,4,2.0
263,6,5.0
263,9,14.0
265,4,51.0
265,6,20.0
265,9,13.0
265,18,1.0
266,4,26.0
266,6,23.0
266,9,39.0
266,18,4.0
266,19,2.0
269,4,15.0
269,6,8.0
269,9,32.0
269,18,7.0
269,19,4.0
270,4,7.0
270,6,7.0
270,9,14.0
270,18,2.0
271,6,1.0
272,6,6.0
272,9,21.0
273,6,19.0
273,9,92.0
274,6,4.0
274,9,12.0
274,18,2.0
275,6,1.0
277,6,1.0
277,18,1.0
277,19,1.0
279,4,38.0
279,6,14.0
279,9,18.0
279,18,5.0
279,19,3.0
280,4,38.0
280,6,13.0
280,9,18.0
280,18,10.0
280,19,7.0
281,4,17.0
281,6,16.0
281,9,60.0
281,18,2.0
281,19,2.0
282,4,12.0
282,6,11.0
282,9,29.0
282,18,2.0
282,19,2.0
283,4,10.0
283,6,12.0
283,9,25.0
283,18,3.0
