user_id,behavioural_data,clicks
170,6,1
170,9,1
170,18,2
170,19,1
171,6,4
171,9,3
171,18,3
171,19,2
172,4,1
172,6,26
172,9,46
172,18,10
172,19,7
173,6,9
173,9,20
173,16,4
173,18,7
174,4,5
174,6,19
174,9,26
174,18,7
174,19,1
175,4,10
175,6,17
175,9,22
175,16,1
175,18,12
175,19,9
176,4,13
176,6,18
176,9,22
176,16,1
176,18,2
177,6,2
177,9,1
177,18,2
178,6,27
178,9,63
178,18,15
178,19,6
180,6,8
180,9,41
180,16,1
180,18,12
180,19,11
182,4,14
182,6,19
182,9,25
182,16,1
182,18,9
182,19,2
185,6,6
185,18,1
185,19,1
186,6,15
186,9,68
186,18,2
186,19,2
187,4,33
187,6,17
187,9,3
187,18,5
187,19,4
188,4,4
188,6,4
188,9,2
189,4,18
189,6,24
189,9,40
189,18,20
189,19,8
190,6,2
191,4,2
191,6,4
191,9,2
191,18,2
191,19,2
192,4,26
192,6,10
192,9,2
192,18,2
192,19,1
193,4,54
193,6,24
193,9,59
193,18,2
195,4,2
195,6,2
195,9,1
195,18,1
196,6,4
196,9,5
196,18,2
196,19,2
197,6,18
197,9,24
197,18,7
197,19,5
199,6,9
199,9,12
199,16,3
199,18,13
199,19,1
200,6,11
200,9,31
201,4,39
201,6,29
201,9,13
201,16,1
201,18,11
201,19,3
202,6,5
202,9,27
203,6,1
204,4,3
204,6,14
204,9,35
204,18,1
205,4,17
205,6,11
205,9,2
205,18,4
205,19,3
206,6,4
206,9,1
206,18,1
207,6,3
207,16,2
207,18,9
207,19,6
209,6,5
209,9,6
209,18,2
209,19,1
210,4,33
210,6,42
210,9,31
210,18,8
211,4,7
211,6,6
211,9,37
211,18,5
211,19,3
212,6,6
212,9,12
212,18,2
213,6,6
213,9,11
213,18,5
213,19,2
214,4,29
214,6,13
214,9,6
215,4,2
215,6,6
215,9,3
215,18,2
215,19,1
219,6,2
219,9,15
220,4,19
220,6,9
220,9,11
220,16,4
220,18,9
220,19,4
221,6,3
221,9,22
222,4,39
222,6,50
222,9,59
222,18,16
222,19,15
223,4,2
223,6,11
223,9,30
223,18,3
224,6,2
224,9,2
224,18,5
225,4,4
225,6,20
225,9,28
225,16,2
225,18,15
225,19,17
226,6,6
226,9,17
228,4,1
228,6,5
228,9,7
228,16,2
228,18,9
229,4,4
229,6,5
229,9,6
230,6,7
230,9,19
230,18,3
231,6,6
231,9,7
231,18,4
231,19,4
232,4,23
232,6,17
232,9,19
232,16,7
232,18,3
233,6,5
233,9,6
233,18,4
233,19,1
234,6,1
235,4,25
235,6,15
235,9,10
235,18,3
235,19,3
236,6,20
236,9,36
236,18,3
236,19,1
237,6,6
237,9,2
237,18,2
238,4,45
238,6,37
238,9,3
238,18,6
239,4,8
239,6,23
239,9,15
239,18,19
239,19,18
240,4,10
240,6,25
240,9,25
240,16,3
240,18,7
241,4,27
241,6,19
241,9,35
241,18,1
241,19,1
243,4,37
243,6,17
243,9,58
243,18,4
243,19,3
244,6,3
244,9,42
245,4,3
245,6,4
246,6,14
246,9,40
246,16,1
246,18,7
248,4,10
248,6,19
248,9,47
248,18,13
248,19,7
249,6,3
249,9,4
249,18,1
249,19,1
251,6,6
251,9,19
251,18,7
251,19,1
252,6,17
252,9,36
253,6,15
253,9,16
253,18,7
253,19,3
254,6,5
254,9,9
254,18,1
255,4,15
255,6,14
255,9,17
256,6,3
256,9,7
256,18,1
257,6,2
257,9,2
257,18,1
259,6,9
259,9,50
259,18,13
259,19,3
261,6,7
261,9,5
261,16,1
261,18,8
261,19,7
262,6,35
262,9,46
262,18,26
262,19,14
263,6,8
263,9,9
263,18,4
264,6,17
264,9,29
264,18,4
264,19,4
265,4,3
265,6,2
266,4,88
266,6,43
266,9,8
266,16,7
266,18,13
266,19,5
267,4,14
267,6,9
267,9,37
267,18,2
267,19,1
268,6,2
268,18,1
269,6,7
269,9,30
269,18,3
269,19,2
270,4,9
270,6,18
270,9,27
270,18,6
270,19,5
271,4,11
271,6,16
271,9,26
271,18,3
272,6,2
272,9,3
272,18,1
273,0,7
273,6,10
273,9,33
273,16,2
273,18,6
275,6,11
275,9,100
275,16,4
275,18,4
276,4,2
276,6,5
276,9,8
276,18,2
277,6,19
277,9,132
278,6,9
278,9,29
278,18,1
279,4,35
279,6,30
279,9,91
279,18,10
279,19,8
280,4,29
280,6,18
280,9,7
280,18,8
280,19,5
281,4,9
281,6,12
281,9,6
281,18,8
281,19,4
282,4,24
282,6,13
282,9,23
283,6,6
283,9,21
283,18,1
