user_id,behavioural_data,clicks
101,14,2
101,16,1
101,18,2
101,19,9
104,6,10
104,9,25
104,11,13
104,16,1
106,6,3
106,9,15
106,16,2
106,19,1
108,6,5
108,9,5
108,19,1
109,4,16
109,6,22
109,9,36
110,6,4
110,9,30
110,11,1
110,16,1
111,4,29
111,6,7
111,8,1
111,9,29
111,16,1
111,18,3
111,19,2
112,4,173
112,6,57
112,9,154
112,11,114
112,16,5
112,18,10
112,19,4
113,4,12
113,6,10
113,9,30
113,19,3
114,4,3
114,6,9
114,9,11
114,11,2
114,19,2
115,6,3
115,9,5
119,6,9
119,9,49
119,11,6
119,14,75
119,16,2
119,18,9
119,19,3
121,6,6
121,9,20
121,11,19
121,16,1
121,19,1
126,6,4
126,9,9
127,6,5
127,9,30
127,11,49
127,16,3
127,19,2
128,6,4
128,9,7
128,19,2
129,4,42
129,6,28
129,9,67
129,16,1
129,19,4
132,6,2
132,9,1
133,4,95
133,6,31
133,9,10
133,18,5
133,19,1
136,6,3
136,9,18
136,11,20
136,16,1
138,4,1
138,6,1
138,9,2
138,18,1
139,4,8
139,6,59
139,9,150
139,11,238
139,16,2
139,18,2
139,19,6
141,6,21
141,9,110
141,11,61
141,16,2
141,18,8
141,19,2
142,6,1
142,19,1
143,6,6
143,9,39
143,16,3
143,18,6
143,19,1
145,6,3
145,9,26
147,4,9
147,6,9
147,9,2
147,11,10
147,19,2
148,4,20
148,6,12
148,9,22
148,11,14
148,16,3
148,18,1
150,6,2
150,9,2
151,4,13
151,6,18
151,9,38
151,11,48
151,14,1
151,16,3
151,18,2
151,19,1
152,6,1
152,9,2
152,11,24
152,19,1
153,4,6
153,6,9
153,9,2
153,11,11
153,14,1
153,19,2
154,4,78
154,6,24
154,9,16
154,11,30
154,16,3
159,4,30
159,6,9
160,6,4
160,9,11
160,16,1
161,6,1
162,6,3
162,9,20
162,16,1
163,6,13
163,9,38
163,11,52
163,16,2
163,19,3
164,6,3
164,9,2
166,4,5
166,6,4
166,9,9
166,11,14
166,19,2
167,6,7
167,9,28
167,11,1
168,4,20
168,6,19
168,9,36
168,11,5
168,16,1
168,19,1
170,6,6
170,9,17
170,16,3
170,18,1
171,4,123
171,6,32
171,9,44
171,11,51
171,18,1
171,19,1
174,4,2
174,6,10
174,9,7
174,11,1
174,16,3
174,19,3
176,6,5
176,9,1
176,11,32
178,6,2
178,9,8
178,11,16
178,18,1
179,4,24
179,6,4
179,9,7
179,11,24
179,16,9
181,4,51
181,6,30
181,9,31
181,11,37
181,16,1
181,18,1
181,19,1
182,4,2
182,6,7
182,9,24
182,11,19
182,16,1
182,19,2
183,4,7
183,6,14
183,9,35
183,11,15
183,18,4
183,19,4
185,4,6
185,6,12
185,9,25
185,11,56
185,16,3
186,6,1
186,9,3
186,11,24
189,6,7
189,9,26
189,11,32
189,19,1
190,4,42
190,6,18
190,9,29
190,16,3
190,18,4
192,6,5
192,9,13
192,11,2
192,19,1
193,4,8
193,6,17
193,9,63
193,11,99
193,14,1
193,16,2
193,18,2
193,19,1
194,6,4
199,4,9
199,6,10
199,9,5
199,11,24
199,16,3
199,18,2
199,19,1
200,4,57
200,6,17
200,9,127
200,11,60
200,16,6
200,18,9
201,4,10
201,6,9
201,9,29
201,11,6
203,6,2
203,9,2
203,11,26
203,16,2
203,18,1
204,4,14
204,6,19
204,9,124
204,11,2
204,19,1
205,6,5
205,9,19
205,11,1
205,16,2
207,6,6
207,9,16
207,11,20
207,16,2
207,19,2
208,9,9
208,19,1
209,4,4
209,6,7
209,9,30
209,11,3
209,14,1
209,19,2
210,6,2
210,9,7
211,4,40
211,6,33
211,9,50
211,11,122
211,18,1
211,19,1
212,6,2
212,9,1
212,19,1
213,6,8
213,9,23
213,19,2
214,4,92
214,6,10
214,9,11
214,11,12
214,16,1
214,19,1
215,4,9
215,6,15
215,9,8
215,11,32
215,14,4
215,18,3
215,19,1
216,4,152
216,6,78
216,9,94
216,11,223
216,16,2
216,18,3
216,19,3
218,6,1
218,9,13
219,4,102
219,6,15
219,9,87
219,11,72
219,16,7
219,18,5
219,19,3
223,4,38
223,6,47
223,9,55
223,11,196
223,16,5
223,18,5
227,4,2
227,6,35
227,9,155
227,14,1
227,18,1
227,19,5
228,6,5
228,8,1
228,9,7
228,11,4
228,19,1
229,6,2
229,9,20
229,16,1
230,4,13
230,6,29
230,9,103
230,11,27
230,16,7
230,18,6
230,19,3
231,6,6
231,9,9
231,11,25
231,18,1
232,4,3
232,6,9
232,9,37
232,11,50
232,16,5
233,6,9
233,9,8
233,11,21
233,19,3
234,4,44
234,6,20
234,9,34
234,11,58
234,19,5
236,4,13
236,6,11
236,9,12
236,19,3
237,6,1
237,9,6
239,6,5
239,9,22
239,18,3
239,19,2
241,4,8
241,6,10
241,9,55
241,16,2
245,6,1
245,9,1
245,19,1
246,4,7
246,6,7
246,19,2
248,6,4
248,9,30
248,11,88
248,16,1
250,6,1
250,9,11
250,16,1
253,4,64
253,6,43
253,9,25
253,11,210
253,14,1
253,18,3
253,19,2
254,6,6
254,9,26
254,19,2
255,6,1
255,9,4
255,11,41
255,16,1
260,6,2
260,9,1
260,11,15
265,4,4
265,6,11
265,9,19
265,16,3
265,19,1
266,9,2
271,4,9
271,6,4
271,9,2
274,6,19
274,9,91
274,16,1
274,18,2
275,6,1
275,19,1
276,6,11
276,9,46
276,16,1
276,18,2
276,19,1
277,6,12
277,9,28
277,11,6
277,19,3
278,6,1
280,6,1
280,9,1
286,6,3
286,9,13
286,11,4
288,4,26
288,6,4
288,9,1
288,19,2
291,6,18
291,9,43
291,16,1
291,18,1
291,19,2
293,4,41
293,6,6
293,9,36
293,11,51
293,16,2
293,19,2
294,4,10
294,6,11
294,9,32
294,11,18
294,16,1
294,19,3
295,4,4
295,6,2
295,9,22
295,11,1
295,16,2
296,4,37
296,6,21
296,9,55
296,11,23
296,16,1
296,18,8
296,19,6
297,4,25
297,6,9
297,9,9
297,16,1
297,18,4
299,4,7
299,6,12
299,9,30
299,19,9
302,6,1
302,9,3
303,6,4
303,9,13
303,11,13
303,18,2
304,6,5
304,9,19
304,19,1
305,6,6
305,9,22
305,18,1
308,6,6
308,9,1
308,11,8
308,19,2
310,9,7
312,4,2
312,6,19
312,9,4
312,11,1
312,14,1
312,18,3
314,4,21
314,6,14
314,9,32
314,11,55
314,16,1
314,19,1
319,6,1
320,4,6
320,6,3
320,9,21
320,11,12
320,16,2
320,19,1
321,4,8
321,6,15
321,9,40
321,11,76
321,16,1
321,18,1
322,6,7
322,9,23
322,11,12
322,16,4
322,19,1
327,6,1
327,9,1
329,4,3
329,6,1
329,9,6
332,4,4
332,6,18
332,9,34
332,11,59
332,16,1
332,19,2
333,6,4
333,9,9
334,6,4
334,9,17
336,4,10
336,6,5
336,9,20
336,16,2
336,19,1
338,6,8
338,9,31
338,11,18
338,16,2
339,16,169
340,4,13
340,6,20
340,9,17
340,11,68
341,6,2
341,9,11
342,6,13
342,9,14
342,16,13
342,18,24
342,19,1
343,4,3
343,6,16
343,9,8
343,16,1
345,16,2
346,4,11
346,6,21
346,9,33
346,11,52
346,16,3
346,18,8
346,19,1
347,6,4
347,9,20
347,11,12
347,16,2
349,6,3
350,6,2
352,6,8
352,9,19
352,11,30
354,6,3
354,9,9
354,11,13
354,16,4
357,6,6
357,14,1
359,6,1
359,9,1
359,11,7
360,4,1
360,6,5
360,9,21
360,11,9
360,18,2
362,6,11
362,9,33
362,18,3
363,4,1
363,6,2
363,9,33
363,11,40
363,18,4
365,6,6
365,9,36
365,16,2
368,6,6
368,9,25
368,11,7
368,16,2
371,4,3
371,6,5
371,9,36
371,18,3
372,4,4
372,6,1
375,4,25
375,6,10
375,9,37
375,11,37
375,16,1
375,18,1
375,19,2
377,4,69
377,6,11
377,9,33
377,11,17
377,16,1
377,18,1
378,6,4
378,9,15
378,16,3
379,6,2
382,6,4
382,9,1
382,11,2
386,4,124
386,6,43
386,9,31
386,11,49
386,16,1
386,19,5
388,6,5
388,9,22
388,16,1
388,18,2
388,19,2
389,4,96
389,6,29
389,9,71
389,11,34
389,16,1
390,4,5
390,6,2
390,9,10
391,6,28
391,9,41
391,11,123
391,16,12
391,18,14
391,19,9
394,4,9
394,6,9
394,9,39
394,11,33
394,16,1
396,4,43
396,6,16
396,9,17
396,11,28
396,16,1
396,19,2
397,6,3
397,9,26
397,18,1
398,6,5
398,18,1
399,6,8
399,9,20
399,16,1
400,6,3
400,9,16
400,19,3
404,6,7
404,9,32
404,18,1
404,19,1
406,6,2
406,9,7
407,6,15
407,9,29
407,11,76
407,14,1
407,16,1
407,18,2
407,19,2
408,6,13
408,9,50
408,11,29
408,16,1
408,18,6
409,6,3
409,14,1
410,4,6
410,6,7
410,9,11
410,16,1
410,18,2
411,6,3
411,9,10
411,11,11
411,16,4
412,6,2
412,9,1
413,6,4
413,9,18
413,16,3
416,6,6
416,9,32
418,6,4
418,9,1
418,11,3
418,16,3
418,18,5
420,6,1
420,19,1
424,6,3
424,9,2
425,6,1
426,6,1
426,9,3
427,6,28
427,9,49
427,11,132
427,16,1
427,18,3
427,19,6
430,4,21
430,6,6
431,6,1
431,9,5
431,11,39
431,19,1
433,4,14
433,6,3
433,9,8
433,11,16
435,6,10
435,9,25
435,11,26
435,16,1
435,18,1
437,6,6
437,9,10
437,19,1
438,4,6
438,6,8
438,9,29
438,11,6
438,16,3
439,4,6
439,6,11
439,9,19
439,11,29
439,16,1
439,18,1
440,4,58
440,6,12
440,9,22
440,16,5
440,18,1
440,19,5
441,4,10
441,6,3
441,9,4
442,6,1
442,9,2
445,6,9
445,9,39
445,11,43
445,16,1
445,18,1
445,19,4
446,6,2
446,9,1
451,4,6
451,6,8
451,9,3
451,19,3
453,6,1
453,9,6
453,11,14
455,4,70
455,6,26
455,11,22
455,14,3
456,6,2
456,9,6
456,11,25
458,6,5
458,9,3
458,11,7
458,19,3
460,16,2
461,9,2
462,4,18
462,6,22
462,9,60
462,11,57
462,16,3
462,19,2
464,6,2
466,4,106
466,6,36
466,9,27
466,11,48
466,16,1
466,19,4
468,6,6
468,9,11
468,11,29
468,16,1
468,19,1
469,6,2
469,9,9
470,6,1
470,9,6
471,4,96
471,6,22
471,9,21
471,11,34
471,18,1
471,19,9
473,4,30
473,6,12
473,9,4
473,11,43
473,19,2
474,4,26
474,6,36
474,9,48
474,11,40
474,16,5
474,18,7
474,19,2
475,6,3
475,9,2
475,16,1
475,18,1
476,6,8
476,9,72
476,19,1
478,6,7
478,9,26
478,11,31
478,16,1
479,6,2
484,4,31
484,6,10
484,9,45
484,11,1
484,18,1
484,19,1
488,6,26
488,9,58
488,11,89
488,18,1
491,6,9
491,9,46
491,11,15
491,16,1
491,19,1
493,6,9
493,9,23
493,16,1
493,18,3
493,19,1
494,6,2
494,9,11
494,11,30
494,16,1
495,6,7
495,9,48
496,6,4
496,9,8
497,6,4
497,9,7
497,18,2
497,19,2
498,6,2
498,9,4
498,11,8
498,18,1
498,19,1
501,4,7
501,6,7
501,9,39
501,11,7
501,16,1
501,18,3
501,19,1
502,6,3
502,9,1
502,11,7
502,19,2
504,4,46
504,6,29
504,9,72
504,11,18
504,16,2
504,18,1
506,4,7
506,6,25
506,9,50
506,11,17
506,16,4
506,19,1
508,4,3
508,6,2
508,16,3
508,19,1
512,6,1
515,6,1
516,4,6
516,6,12
516,9,59
516,11,63
516,19,2
518,6,2
518,9,3
518,18,3
518,19,2
521,6,6
521,9,49
521,11,58
521,16,1
521,18,2
522,4,107
522,6,52
522,9,61
522,14,1
522,16,1
522,19,2
524,6,5
524,9,23
524,11,2
524,14,1
524,16,1
524,19,1
525,6,7
525,9,58
525,11,31
525,19,3
527,4,41
527,6,8
527,9,17
527,16,1
527,19,2
531,6,8
531,9,1
531,11,2
531,16,3
532,6,2
532,9,1
532,11,2
532,19,1
533,4,1
533,6,14
533,9,42
533,11,35
533,16,1
534,4,23
534,6,57
534,9,129
534,11,168
534,18,1
534,19,11
535,6,1
535,9,5
537,6,1
541,6,4
541,9,1
541,11,4
541,19,1
542,4,6
542,6,7
542,9,29
542,11,5
542,16,2
542,19,1
545,6,20
545,9,77
545,11,44
545,16,5
545,18,3
545,19,4
547,6,4
547,9,17
550,4,9
550,6,12
550,9,28
550,11,15
550,16,1
551,6,3
551,9,8
551,11,9
551,16,2
552,6,2
552,9,4
552,18,1
553,4,6
553,6,8
553,9,4
553,11,9
553,18,1
554,4,5
554,6,18
554,9,28
554,11,42
554,16,3
554,18,4
554,19,2
558,6,6
558,9,28
558,18,2
559,6,1
559,9,6
559,11,12
559,16,1
561,4,19
561,6,3
561,9,6
561,18,2
561,19,2
562,4,4
562,6,4
562,9,27
562,11,46
562,16,1
562,19,3
563,4,55
563,6,3
563,19,1
564,6,4
564,9,3
567,6,2
567,9,1
567,11,1
571,4,5
571,6,10
571,9,23
571,11,11
571,16,1
572,4,23
572,6,14
572,9,24
572,11,43
572,16,2
572,18,4
572,19,1
573,4,17
573,6,23
573,9,27
573,14,5
573,16,30
573,18,3
573,19,1
574,6,7
574,9,34
574,11,62
574,16,1
574,19,1
575,4,6
575,6,7
575,9,11
575,11,4
575,18,2
576,6,10
576,9,37
576,11,50
576,16,2
576,19,1
577,6,7
577,9,29
577,11,33
577,16,2
578,4,102
578,6,69
578,9,49
578,11,39
578,16,1
578,18,7
578,19,1
579,6,11
579,9,65
579,11,78
579,16,3
580,6,7
580,9,14
580,16,1
581,1,1
581,4,144
581,6,30
581,9,67
581,16,1
581,18,7
581,19,1
583,6,3
583,9,13
585,6,9
585,9,40
585,11,49
585,16,1
585,19,1
586,6,9
586,9,21
586,16,1
588,4,3
588,6,3
589,6,2
589,9,4
590,4,68
590,6,15
590,9,29
590,18,2
591,6,3
591,9,1
592,4,39
592,6,36
592,9,43
592,11,126
592,16,1
592,19,2
593,6,4
593,9,8
594,4,5
594,6,8
594,9,65
594,11,52
594,16,4
594,18,3
594,19,1
595,4,14
595,6,27
595,9,25
595,11,97
595,19,2
599,6,5
599,9,6
599,11,84
602,6,10
602,9,32
602,11,39
602,19,1
603,6,6
603,9,28
603,11,22
603,16,4
604,4,5
604,6,5
604,9,10
605,6,5
605,9,1
605,11,2
606,6,11
606,9,30
606,11,2
606,16,2
606,19,1
609,4,44
609,6,43
609,9,87
609,11,5
609,16,2
609,18,8
610,4,13
610,6,19
610,9,56
610,11,44
610,16,11
610,18,11
610,19,2
611,4,25
611,6,18
611,9,40
611,11,56
611,16,2
611,18,1
611,19,2
612,6,14
612,9,38
612,16,17
613,4,10
613,6,14
613,9,30
613,11,167
613,18,6
613,19,2
614,6,12
614,9,10
615,6,1
615,9,1
616,6,5
616,9,36
616,11,119
616,16,1
617,6,2
617,9,1
617,11,2
617,19,1
619,4,54
619,6,24
619,9,47
619,11,56
619,16,1
619,18,7
619,19,2
623,6,2
623,9,27
623,11,1
628,4,1
628,6,6
628,9,77
628,18,13
628,19,1
629,6,7
630,6,2
630,9,4
631,4,18
631,6,7
631,9,32
631,11,35
631,16,1
638,4,11
638,6,12
638,9,65
638,11,113
638,16,3
638,19,1
639,6,1
639,9,1
642,4,14
642,6,16
642,9,25
642,11,42
642,16,7
642,19,1
643,4,9
643,6,6
643,9,34
643,11,54
643,16,1
644,6,5
644,9,18
644,19,1
646,6,3
646,9,12
647,6,4
647,9,5
647,11,32
647,16,1
647,19,2
648,16,9
649,4,7
649,6,3
650,4,4
650,6,45
650,9,46
650,11,61
650,19,4
653,6,4
653,9,8
653,11,59
655,4,15
655,6,16
655,9,16
655,11,70
655,16,1
655,19,3
656,4,23
656,6,19
656,9,29
656,11,18
656,16,1
656,19,1
657,6,1
657,9,13
657,19,1
658,4,3
658,6,23
658,9,43
658,11,69
658,16,1
660,6,8
660,9,26
660,11,33
660,18,1
660,19,2
661,4,59
661,6,47
661,9,82
661,11,120
661,16,11
661,18,17
661,19,11
663,9,1
663,11,5
665,6,2
665,9,1
665,16,329
666,4,2
666,6,13
666,9,15
666,11,3
666,19,5
667,6,5
667,9,23
667,18,2
669,6,2
669,9,10
670,4,45
670,6,23
670,9,143
670,11,122
670,16,1
670,18,5
670,19,2
671,6,9
671,9,37
671,11,11
671,16,3
671,18,2
675,6,1
675,9,1
676,6,3
676,9,1
676,19,2
677,6,1
678,6,1
678,9,1
680,4,128
680,6,64
680,9,22
680,11,90
680,16,1
680,18,4
680,19,4
681,6,2
681,9,10
682,4,70
682,6,35
682,9,66
682,11,125
682,16,2
682,19,4
683,4,1
683,6,26
683,8,2
683,9,45
683,11,16
683,16,2
683,18,3
683,19,2
685,6,3
685,9,7
685,16,3
686,4,4
686,6,8
686,9,15
686,11,19
686,19,2
687,6,1
687,9,2
689,6,13
689,9,41
689,11,1
689,18,1
693,6,3
693,9,9
696,4,12
696,6,26
696,9,35
696,11,65
697,4,136
697,6,69
697,9,17
697,11,108
697,16,1
697,19,3
698,6,10
698,9,47
698,16,4
702,6,4
702,9,8
702,11,48
702,16,6
702,18,2
703,6,6
703,9,13
703,11,18
704,4,6
704,6,3
704,11,16
704,19,2
708,6,3
708,9,2
710,4,119
710,6,28
710,9,40
710,11,118
710,16,2
710,19,6
713,6,5
713,9,4
717,6,3
717,9,10
717,11,59
718,6,8
718,9,50
718,11,19
718,14,1
718,19,1
721,6,1
721,9,9
721,11,11
721,19,1
722,6,2
722,9,12
722,16,1
723,6,1
723,9,4
725,6,1
725,9,14
726,6,1
726,9,3
727,6,11
727,9,45
727,11,172
727,19,1
728,6,6
728,9,11
729,4,3
729,6,3
729,9,19
729,16,4
730,4,3
730,6,7
730,9,32
730,11,23
730,19,1
732,4,4
732,6,9
732,8,1
732,9,17
732,11,16
732,16,2
737,6,16
737,9,34
737,18,2
738,4,24
738,6,12
738,9,67
738,11,145
738,16,1
738,18,1
739,4,15
739,6,3
740,4,4
740,6,4
740,9,4
740,11,3
740,19,1
742,6,10
742,9,38
742,11,1
742,14,1
742,19,2
743,6,3
743,9,41
744,4,21
744,6,13
744,9,3
747,6,4
747,9,7
747,11,10
747,18,1
748,6,1
748,9,19
749,6,5
749,9,28
749,11,8
749,16,16
751,4,12
751,6,12
751,9,24
751,16,1
751,18,1
751,19,1
753,6,2
753,9,11
753,11,38
753,18,1
756,6,1
756,9,1
756,19,1
757,6,1
758,6,6
758,9,6
758,11,19
758,16,1
758,18,2
759,6,5
759,9,5
759,11,9
759,16,2
761,6,13
761,9,26
761,11,105
765,4,6
765,6,9
765,9,20
765,16,1
766,4,25
766,6,19
766,9,16
766,18,1
766,19,1
771,6,9
771,9,28
771,11,8
771,16,4
773,4,8
773,6,7
773,9,1
773,14,1
779,4,31
779,6,4
779,9,31
779,11,85
779,16,1
779,18,5
779,19,2
781,6,11
781,9,56
781,19,2
782,6,1
784,6,12
784,9,46
784,11,49
784,16,2
784,19,3
785,4,12
785,6,1
787,6,6
787,9,59
787,19,1
788,6,9
788,9,38
788,11,1
788,19,1
789,4,14
789,6,15
789,9,27
789,11,85
789,16,44
790,6,3
790,9,18
790,11,40
790,16,2
791,6,1
791,9,4
792,6,7
792,9,3
792,18,2
794,6,2
794,9,1
794,11,2
794,16,1
795,6,7
795,9,14
795,16,1
795,18,1
796,4,1
796,6,6
796,9,24
796,11,33
796,16,3
798,4,10
798,6,13
798,8,1
798,9,19
798,11,117
798,16,4
798,19,1
801,4,10
801,6,11
801,9,67
801,11,137
801,16,2
801,18,1
801,19,7
803,6,7
803,9,24
803,11,47
803,18,2
803,19,2
804,6,8
804,9,17
804,11,22
804,16,1
804,18,1
805,6,7
805,9,28
805,11,38
805,16,1
806,6,3
806,9,10
806,19,1
807,4,4
807,6,10
807,9,11
807,11,14
807,18,1
807,19,2
808,6,12
808,9,53
808,18,8
808,19,5
810,6,6
810,9,24
810,11,41
810,16,3
810,19,1
811,4,2
811,6,16
811,9,71
811,11,9
811,16,2
811,18,1
811,19,1
812,6,8
812,9,26
812,16,2
815,4,5
815,6,14
815,9,11
815,11,83
815,19,6
816,6,1
817,6,12
817,9,37
817,11,12
817,19,2
818,6,5
818,9,3
823,4,7
823,6,8
823,9,24
823,11,52
825,4,24
825,6,10
825,9,31
825,16,1
825,19,2
826,6,8
826,9,91
826,19,1
828,6,1
828,9,3
829,6,3
829,9,2
830,4,5
830,6,4
830,9,9
830,11,27
833,4,14
833,6,10
833,9,40
833,11,4
833,16,2
836,4,9
836,6,3
836,9,9
836,16,2
838,4,2
838,6,8
838,9,9
838,11,23
840,4,33
840,6,12
840,9,28
840,11,7
840,19,1
841,6,15
841,9,69
841,11,101
841,16,5
841,19,1
842,6,2
842,19,1
843,4,8
843,6,12
843,8,2
843,9,42
843,11,18
843,16,22
843,18,1
843,19,1
844,6,1
844,9,1
846,6,2
846,9,14
847,4,19
847,6,2
847,9,5
847,11,1
850,6,3
850,9,5
851,4,2
851,6,3
851,9,13
853,4,15
853,6,13
853,9,2
853,16,2
853,18,3
853,19,1
854,6,1
854,9,1
854,11,8
855,4,4
855,6,5
855,9,43
855,11,14
855,16,1
857,6,2
857,9,3
859,4,8
859,6,9
859,9,15
859,11,9
859,14,2
861,4,30
861,6,23
861,9,114
862,6,3
862,9,3
862,19,3
863,4,90
863,6,45
863,9,23
863,11,84
863,16,1
863,19,1
864,6,1
866,4,69
866,6,16
866,9,51
866,11,21
866,16,1
866,18,2
866,19,1
868,6,6
868,9,40
868,11,20
868,19,1
872,6,12
872,9,31
872,11,29
872,16,1
872,18,4
872,19,2
873,6,20
873,9,59
873,19,4
875,4,5
875,6,8
875,9,18
875,11,22
877,4,139
877,6,35
877,9,49
877,11,95
877,16,1
877,19,3
878,4,6
878,6,12
878,9,44
878,11,71
878,16,1
878,18,1
878,19,1
879,6,6
879,9,32
882,4,5
882,6,6
882,9,1
882,11,21
883,6,4
883,9,11
883,18,1
885,6,4
885,9,10
885,19,1
886,4,62
886,6,15
886,9,2
886,11,4
887,4,31
887,6,13
887,9,5
887,11,12
887,19,3
890,4,116
890,6,79
890,9,342
890,11,438
890,16,1
890,18,1
890,19,3
891,6,10
891,9,20
891,16,2
892,4,80
892,6,11
892,9,54
892,16,4
892,18,2
892,19,1
893,6,11
893,9,38
893,11,38
893,18,1
893,19,1
894,6,7
894,9,9
894,11,11
894,19,1
896,6,9
896,9,75
896,11,23
896,16,3
897,6,2
897,9,31
898,4,14
898,6,12
898,9,17
898,11,7
898,14,1
898,16,10
898,19,3
899,4,48
899,6,14
899,9,18
899,11,28
899,16,2
899,18,1
900,6,2
900,9,6
900,11,1
900,19,1
902,4,22
902,6,17
902,9,32
902,11,34
902,19,2
903,6,8
903,9,43
903,11,25
903,16,1
904,4,99
904,6,28
904,9,56
904,11,34
904,18,1
906,4,108
906,6,42
906,9,75
906,11,49
906,14,12
906,16,1
906,18,6
906,19,4
909,4,90
909,6,27
909,9,75
909,11,84
909,14,1
909,16,2
909,18,6
909,19,1
911,4,4
911,6,30
911,9,41
911,11,52
911,18,6
911,19,3
912,6,1
912,11,4
912,16,1
912,18,2
913,4,3
913,6,10
913,9,41
913,11,24
913,16,4
914,6,2
914,9,2
916,4,11
916,6,14
916,9,16
916,11,57
916,18,3
916,19,2
917,6,6
917,9,57
917,18,1
918,6,1
918,9,11
918,11,21
921,6,17
921,9,38
921,11,41
921,19,4
924,6,5
924,9,9
924,18,2
924,19,1
925,4,52
925,6,5
925,9,54
925,11,44
925,16,4
925,18,1
926,4,38
926,6,10
926,9,29
926,18,1
926,19,1
929,4,22
929,6,14
929,9,30
929,11,18
929,14,1
929,16,2
929,18,4
929,19,2
931,4,5
931,6,9
931,9,46
931,11,6
931,18,1
931,19,2
932,4,2
932,6,22
932,9,58
932,11,60
932,16,1
935,4,10
935,6,15
935,9,22
935,11,66
935,18,4
935,19,2
938,4,4
938,6,16
938,9,62
938,11,40
938,19,1
939,4,28
939,6,23
939,9,79
939,11,162
939,16,18
939,19,8
940,4,5
940,6,3
940,19,1
941,6,13
941,9,53
941,14,1
941,18,3
941,19,4
942,4,22
942,6,8
942,9,56
942,11,26
942,16,1
942,18,12
943,4,57
943,6,9
943,19,1
944,4,47
944,6,36
944,9,39
944,11,29
944,16,10
944,18,6
944,19,1
945,6,1
945,9,1
946,4,69
946,6,22
946,9,76
946,11,17
946,16,3
946,18,10
946,19,2
947,6,15
947,9,56
947,11,9
947,16,6
947,18,2
949,4,3
949,6,18
949,9,58
949,11,38
949,18,1
949,19,1
950,4,124
950,6,54
950,9,60
950,11,58
950,16,1
950,18,5
950,19,2
952,4,21
952,6,10
952,9,17
952,11,42
952,16,2
952,19,3
956,6,3
956,9,17
958,4,20
958,6,55
958,9,40
958,11,44
958,16,3
958,18,10
958,19,5
960,6,7
960,9,41
960,11,18
960,16,2
961,4,7
961,6,6
961,9,32
961,11,20
961,18,2
961,19,1
962,4,12
