user_id,behavioural_data,clicks
245,9,54
245,14,2
245,16,1
245,18,6
245,19,3
246,4,20
246,6,10
246,9,25
247,6,2
247,9,14
248,4,37
248,6,14
248,9,32
248,14,17
248,19,1
249,4,11
249,6,5
251,6,12
251,9,20
251,14,1
252,4,15
252,6,14
252,9,15
252,14,68
252,16,3
252,18,12
253,4,172
253,6,53
253,9,72
253,14,5
253,19,6
254,6,5
254,9,8
254,14,1
254,19,1
255,4,16
255,6,4
255,16,11
255,18,1
257,1,2
257,4,29
257,6,9
257,9,32
257,14,1
257,18,9
257,19,2
259,6,1
260,4,7
260,6,1
260,9,3
261,6,9
261,9,30
261,14,80
261,18,1
262,1,6
262,4,4
262,6,6
262,9,16
262,18,7
262,19,2
265,1,2
265,4,16
265,6,17
265,9,56
265,14,81
265,18,1
265,19,2
266,4,2
266,6,9
266,9,20
267,6,6
267,9,5
267,14,3
267,18,2
270,4,16
270,6,2
270,9,16
271,4,8
271,6,27
271,9,107
271,14,73
271,16,1
271,18,11
273,4,11
273,6,3
273,9,1
273,16,1
273,18,3
274,6,2
274,9,3
274,18,1
275,6,4
275,9,10
275,14,41
275,18,3
275,19,1
276,4,7
276,6,2
276,9,11
277,6,12
277,9,37
277,14,1
277,19,1
278,6,4
278,9,25
280,4,5
280,6,9
280,9,8
280,14,2
281,4,13
281,6,6
281,16,22
282,6,12
282,9,33
282,14,1
282,16,1
283,6,1
283,16,1
283,18,1
284,4,32
284,6,11
284,9,2
284,14,33
284,18,1
284,19,1
285,4,5
285,6,14
285,9,47
285,14,99
285,18,4
286,6,11
286,9,26
286,14,131
288,4,36
288,6,10
288,9,18
288,14,1
288,16,1
288,18,4
288,19,1
290,4,3
290,6,1
290,9,17
291,4,25
291,6,17
291,9,3
291,14,1
291,19,5
292,6,1
293,4,27
293,6,10
293,9,42
293,14,2
293,18,7
293,19,2
294,4,34
294,6,16
294,9,8
294,19,3
295,4,91
295,9,68
295,14,6
295,18,1
295,19,1
296,4,45
296,6,36
296,9,41
296,14,4
296,16,2
296,18,14
296,19,1
297,4,15
297,6,11
297,9,14
297,14,64
297,18,4
300,6,5
300,9,11
303,1,7
303,4,19
303,6,23
303,9,86
303,18,9
304,4,7
304,6,4
304,9,24
304,14,1
305,4,3
305,6,5
305,9,1
305,14,1
307,6,1
307,9,3
309,4,13
309,6,5
309,9,5
309,14,1
309,18,1
309,19,1
310,1,5
310,4,143
310,6,35
310,8,1
310,9,150
310,14,105
310,16,1
310,18,6
310,19,6
311,4,5
311,6,6
311,9,21
311,14,1
312,1,1
312,4,38
312,6,32
312,9,82
312,14,99
312,16,1
312,18,11
312,19,2
313,6,5
313,9,39
313,14,80
313,18,1
313,19,1
314,4,14
314,6,6
314,9,8
314,16,1
314,18,1
314,19,1
315,1,2
315,4,44
315,6,30
315,9,22
315,14,1
315,16,4
315,18,11
315,19,2
316,6,2
316,9,3
317,4,25
317,6,24
317,8,1
317,9,27
317,14,3
317,19,1
319,4,3
319,6,4
319,9,25
319,14,1
320,1,9
320,4,12
320,9,37
320,16,1
321,4,7
321,6,12
321,9,58
321,14,1
321,18,2
322,6,1
322,14,1
323,4,48
323,6,24
323,9,25
323,18,3
323,19,2
324,6,1
324,14,1
326,6,1
327,6,2
327,14,1
328,6,2
328,9,1
329,4,7
329,6,15
329,9,25
329,14,5
330,4,12
330,6,6
330,9,18
330,18,4
330,19,2
331,1,1
331,6,7
331,9,21
331,14,2
331,18,3
332,4,14
332,6,17
332,9,30
332,19,1
333,6,6
333,9,1
333,14,1
333,16,1
334,4,8
334,6,11
334,9,17
334,14,83
334,18,1
334,19,1
335,1,3
335,4,1
335,6,25
335,8,1
335,9,22
335,14,79
335,16,1
335,18,13
335,19,1
336,1,2
336,4,54
336,6,22
336,9,34
336,14,95
336,16,3
336,18,20
336,19,6
338,4,21
338,6,23
338,8,2
338,9,19
338,14,2
338,18,5
339,1,3
339,6,7
339,9,20
339,14,4
339,18,15
339,19,1
340,4,19
340,6,16
340,9,30
340,14,1
341,4,15
341,6,7
341,9,25
342,4,46
342,6,24
342,9,88
342,14,79
342,19,2
343,6,6
343,9,7
343,14,74
343,18,1
345,4,8
345,6,12
345,9,29
345,14,1
345,16,2
345,18,17
345,19,2
346,4,28
346,6,25
346,9,31
346,14,1
346,18,2
346,19,4
347,1,2
347,4,26
347,6,23
347,9,36
347,14,4
348,4,14
348,6,3
348,9,24
349,6,7
349,9,17
349,14,2
349,18,4
350,4,2
350,6,11
350,9,4
350,14,1
352,4,4
352,6,12
352,9,27
352,19,1
353,6,5
353,9,9
353,14,1
354,6,20
354,9,25
354,14,2
354,18,2
354,19,2
356,4,9
356,6,6
356,9,28
356,14,1
356,18,4
357,6,7
357,9,15
357,19,1
358,4,20
358,6,9
358,9,11
358,14,10
358,18,4
359,4,9
359,6,3
359,9,1
360,4,4
360,6,17
360,9,74
360,14,1
360,16,1
360,18,16
362,6,7
362,9,62
362,18,28
362,19,7
363,1,2
363,4,15
363,6,6
363,9,38
363,14,1
363,18,2
364,4,59
364,6,36
364,9,9
364,19,1
365,1,1
365,4,104
365,6,13
365,8,1
365,9,5
365,14,4
365,16,1
365,18,5
365,19,4
366,6,1
366,9,2
367,6,3
367,14,1
368,4,23
368,6,27
368,9,32
368,14,1
368,16,1
368,18,8
369,4,5
369,6,2
369,9,3
370,1,1
370,4,7
370,6,17
370,9,21
370,14,1
370,16,1
370,18,6
371,6,1
372,1,6
372,4,38
372,6,33
372,9,21
372,14,110
372,18,18
372,19,4
373,9,2
375,1,2
375,4,9
375,6,11
375,9,53
375,14,2
375,16,1
375,18,1
377,1,4
377,4,21
377,6,13
377,9,27
377,18,3
377,19,1
378,4,2
378,6,3
378,9,10
378,18,4
378,19,1
379,4,7
379,6,8
379,9,11
383,4,11
383,6,15
383,9,13
383,14,79
383,18,3
383,19,1
384,1,1
384,4,10
384,6,22
384,9,41
384,16,2
384,18,13
384,19,1
386,1,5
386,4,19
386,6,52
386,8,1
386,9,169
386,14,149
386,16,1
386,18,45
386,19,2
387,1,2
387,6,7
387,9,6
387,18,2
388,1,2
388,4,5
388,6,32
388,9,61
388,14,93
388,18,2
389,1,2
389,4,216
389,6,15
389,9,50
389,16,1
389,19,1
390,4,21
390,6,6
390,9,14
390,14,3
390,16,3
390,18,6
390,19,3
391,1,14
391,4,28
391,6,38
391,8,4
391,9,78
391,16,6
391,18,34
391,19,3
393,4,17
393,6,14
393,14,8
394,6,1
394,9,1
394,14,1
395,4,1
395,6,8
395,9,14
395,14,67
395,18,1
395,19,1
396,1,1
396,4,47
396,6,14
396,9,26
396,16,2
396,18,1
396,19,1
397,6,1
397,9,4
397,14,1
398,1,2
398,4,19
398,6,21
398,9,30
398,14,56
398,18,4
399,4,12
399,6,11
399,9,31
399,14,2
400,1,2
400,4,15
400,6,15
400,9,32
400,18,4
401,1,5
401,4,89
401,6,44
401,9,34
401,14,125
401,16,3
401,18,39
401,19,6
402,4,87
402,6,24
402,8,1
402,9,39
402,14,1
402,19,3
405,1,3
405,4,35
405,6,64
405,9,186
405,14,44
405,16,2
405,18,54
405,19,2
406,6,6
406,9,44
406,14,3
407,6,4
407,14,27
407,16,6
408,4,6
408,6,2
408,9,7
408,18,2
410,4,46
410,6,28
410,8,2
410,9,44
410,14,2
410,16,1
410,18,3
410,19,3
411,1,10
411,4,12
411,6,15
411,9,52
411,14,3
411,16,1
412,4,21
412,6,23
412,9,32
412,14,1
412,18,2
412,19,2
413,1,4
413,4,4
413,6,3
413,9,23
413,14,66
415,6,2
415,9,3
416,6,2
416,9,6
416,14,1
416,18,1
418,4,16
418,6,8
418,9,2
418,18,5
418,19,2
419,4,1
419,6,1
420,4,6
420,6,9
420,9,33
420,14,1
422,4,6
422,6,4
422,9,6
423,4,81
423,6,14
423,9,24
423,14,109
423,16,7
423,18,4
423,19,1
424,4,38
424,6,51
424,9,78
424,14,30
424,18,6
424,19,2
426,1,6
426,4,34
426,6,16
426,8,3
426,9,53
426,14,2
426,16,2
426,18,4
427,6,3
427,9,11
429,4,7
429,6,11
429,9,13
429,14,27
430,4,44
430,6,12
430,9,38
430,14,2
430,16,1
430,18,4
430,19,1
431,6,7
431,9,9
431,14,59
431,18,2
432,9,2
433,6,4
433,9,43
433,14,74
434,4,3
434,6,8
434,9,20
434,14,1
434,19,1
435,4,55
435,6,22
435,8,1
435,9,90
435,14,74
435,16,4
435,18,5
436,1,4
436,4,20
436,6,1
436,9,38
436,14,2
436,16,1
436,18,2
437,4,17
437,6,6
437,14,1
438,1,6
438,4,27
438,6,20
438,9,57
438,14,3
438,18,14
439,4,38
439,6,15
439,9,21
439,18,3
439,19,1
440,4,5
440,6,11
440,9,14
440,14,1
440,16,3
441,1,2
441,4,73
441,6,18
441,9,24
441,14,7
441,18,5
442,4,2
442,6,9
442,9,8
442,14,1
443,6,4
445,4,10
445,6,5
445,9,11
445,14,3
445,19,2
446,1,9
446,4,3
446,6,17
446,9,61
446,14,2
446,16,5
448,4,3
448,6,7
448,9,26
448,14,1
448,16,1
448,18,1
449,6,4
449,9,25
449,14,1
450,6,8
450,9,1
450,14,1
450,19,1
451,1,2
451,4,94
451,6,54
451,9,100
451,14,34
451,18,7
451,19,7
453,1,2
453,4,19
453,6,14
453,9,33
453,14,89
453,16,1
454,4,30
454,6,17
454,9,50
454,16,1
455,1,2
455,4,165
455,6,59
455,9,41
455,14,109
455,16,1
455,18,6
455,19,2
456,1,6
456,4,16
456,6,26
456,9,101
456,14,97
456,18,15
457,6,1
458,4,25
458,6,21
458,9,9
458,14,115
461,1,22
461,4,30
461,6,13
461,9,49
461,14,100
461,16,7
461,18,24
462,1,13
462,4,5
462,6,4
462,9,60
462,16,1
462,18,23
462,19,1
464,4,15
464,6,40
464,9,87
464,14,14
464,16,1
464,18,12
464,19,3
466,4,113
466,6,23
466,9,23
466,14,1
466,16,1
466,18,8
467,4,5
467,6,2
467,9,1
468,4,33
468,6,6
468,9,12
468,14,1
468,18,1
469,4,2
469,6,1
469,9,1
470,1,1
470,4,17
470,6,7
470,9,63
470,14,2
470,16,1
471,1,10
471,4,41
471,6,25
471,9,91
471,14,12
471,16,2
471,18,6
471,19,1
472,6,1
472,9,11
473,4,20
473,6,20
473,8,1
473,9,41
473,18,1
474,1,1
474,4,68
474,6,28
474,9,73
474,18,2
474,19,1
475,1,2
475,4,42
475,6,15
475,9,110
475,14,111
475,16,1
476,6,8
476,9,16
476,14,7
476,16,1
476,18,3
476,19,2
477,6,11
477,9,30
477,14,1
477,16,2
477,18,7
478,6,3
478,9,7
478,14,1
478,18,2
479,4,4
479,6,18
479,9,11
479,14,2
479,18,1
480,4,14
480,6,2
480,9,22
480,14,2
481,6,1
481,14,1
483,6,1
483,9,8
484,16,1
486,1,1
486,4,44
486,6,16
486,9,56
486,14,1
486,16,1
486,18,7
486,19,3
488,4,16
488,6,41
488,9,44
488,14,39
488,18,1
488,19,7
489,4,31
489,6,14
489,9,19
489,14,1
489,19,1
490,6,1
491,4,62
491,6,19
491,8,1
491,9,57
491,14,2
491,16,1
491,18,5
492,6,2
492,9,6
493,4,19
493,6,10
493,9,13
493,14,70
493,18,2
495,4,33
495,6,3
495,9,49
495,14,2
495,18,2
495,19,3
496,1,6
496,4,32
496,6,14
496,9,68
496,14,1
497,4,11
497,6,9
497,9,9
498,4,59
498,6,19
498,9,4
498,18,1
499,6,1
500,4,11
500,6,11
500,9,37
500,14,3
501,4,11
501,6,2
501,9,7
501,16,2
502,4,16
502,6,5
502,9,1
502,14,1
502,16,1
504,1,4
504,4,29
504,6,24
504,9,47
504,14,69
504,16,1
504,18,5
505,4,4
505,6,6
505,9,17
505,14,1
506,1,1
506,6,15
506,9,73
506,14,2
506,16,3
508,6,7
508,9,9
508,14,1
508,18,2
509,4,16
509,6,14
509,9,15
510,6,9
510,9,1
510,14,14
512,6,2
512,19,2
513,6,2
513,9,1
513,14,1
514,4,63
514,6,11
514,9,39
514,14,1
515,4,16
515,6,12
515,9,21
515,14,70
515,18,6
515,19,1
516,4,48
516,6,12
516,9,12
516,14,3
516,18,4
516,19,2
517,4,5
517,6,7
517,9,15
517,14,1
518,4,22
518,6,14
518,9,16
518,14,3
518,16,4
518,18,4
520,1,1
520,6,7
520,9,87
520,14,1
521,4,2
521,6,1
521,9,5
521,16,1
522,1,6
522,4,15
522,6,17
522,9,42
522,16,5
524,6,3
524,14,6
524,18,4
524,19,2
527,6,7
527,9,9
527,14,1
528,6,17
528,9,78
528,14,5
529,1,1
529,4,17
529,6,4
529,9,20
529,14,1
529,16,1
530,1,2
530,4,50
530,6,22
530,9,71
530,14,1
530,18,4
532,4,43
532,6,20
532,9,26
532,14,1
532,16,3
532,18,7
532,19,4
533,1,2
533,6,12
533,9,28
533,14,2
533,16,1
533,18,1
535,1,1
535,4,5
535,6,28
535,9,90
535,14,66
535,18,4
535,19,2
537,4,7
537,6,3
537,9,1
537,14,1
539,1,3
539,4,15
539,6,24
539,9,55
539,14,78
539,18,5
540,4,8
540,6,30
540,8,1
540,9,35
540,14,28
540,18,2
541,1,2
541,6,12
541,9,46
541,14,98
542,1,5
542,4,58
542,6,36
542,8,1
542,9,53
542,14,89
542,16,3
542,18,19
542,19,7
544,6,2
544,9,5
545,4,67
545,6,19
545,9,87
545,14,1
545,18,2
546,6,3
546,9,1
547,6,11
547,9,5
547,18,3
548,6,1
548,9,5
549,6,5
549,9,3
550,1,2
550,4,33
550,6,33
550,9,132
550,14,101
550,16,1
550,18,8
550,19,7
551,4,11
551,6,8
551,9,18
551,14,1
551,18,1
551,19,1
552,4,2
552,6,8
552,9,11
552,14,1
552,18,2
553,6,3
553,9,12
554,4,19
554,6,9
554,9,42
555,1,2
555,4,46
555,6,72
555,9,75
555,14,60
555,16,5
555,18,22
555,19,2
556,9,5
557,6,2
557,9,19
558,4,2
558,6,9
558,9,22
558,16,2
558,18,2
559,1,1
559,4,8
559,6,7
559,9,33
559,14,2
559,16,2
559,18,4
559,19,1
561,4,7
561,6,6
561,9,2
561,14,2
562,1,1
562,4,4
562,6,1
562,9,26
563,6,2
563,9,4
563,16,1
563,18,1
564,1,5
564,4,25
564,6,17
564,9,92
564,14,3
564,16,1
564,18,5
564,19,2
566,4,2
566,6,2
566,14,1
567,1,5
567,4,3
567,6,31
567,9,49
567,14,1
567,16,3
567,19,1
568,4,8
568,6,6
570,4,2
570,6,11
570,9,14
570,14,88
571,1,6
571,4,5
571,6,6
571,9,35
571,14,2
571,16,2
572,4,10
572,6,9
572,9,29
573,4,13
573,6,11
573,9,69
573,14,2
573,16,2
573,18,2
573,19,1
574,1,4
574,4,25
574,6,13
574,9,70
574,14,72
574,18,3
574,19,2
575,4,6
575,6,2
575,9,7
576,1,3
576,4,5
576,6,32
576,9,66
576,14,69
576,18,7
576,19,5
577,1,9
577,6,9
577,9,30
577,14,71
578,6,1
578,9,3
579,1,5
579,4,9
579,6,21
579,9,99
579,14,94
581,1,10
581,4,129
581,6,15
581,9,79
581,14,68
581,18,2
582,4,33
582,6,21
582,9,18
582,14,94
582,18,6
582,19,1
583,4,7
583,6,2
583,9,5
584,1,1
584,4,2
584,6,2
584,9,12
584,14,1
585,6,6
585,9,4
586,4,72
586,6,33
586,9,153
586,14,2
586,16,3
586,18,30
586,19,3
587,1,3
587,4,119
587,6,40
587,9,73
587,18,2
587,19,4
588,4,11
588,6,7
588,9,14
588,14,1
589,4,30
589,6,32
589,9,74
589,19,3
590,4,241
590,6,46
590,9,36
590,14,89
590,16,1
590,18,4
590,19,4
592,4,7
592,6,26
592,9,33
592,14,115
592,16,1
592,18,5
593,4,2
593,6,11
593,9,24
594,4,78
594,6,28
594,8,2
594,9,76
594,14,144
594,16,7
594,18,2
594,19,1
595,1,3
595,4,42
595,6,45
595,9,85
595,14,178
595,18,8
595,19,1
596,4,5
596,6,4
596,9,26
596,14,2
596,16,1
596,18,1
596,19,1
597,4,21
597,6,3
598,4,5
598,6,1
598,9,5
599,6,6
599,9,4
599,14,1
600,4,26
600,6,16
600,9,32
600,14,1
600,16,1
600,18,5
600,19,2
601,6,3
602,1,2
602,6,11
602,9,64
602,14,1
602,18,4
603,4,23
603,6,13
603,9,30
603,14,1
603,18,2
603,19,1
604,4,7
604,6,5
604,9,19
605,4,4
605,6,20
605,9,20
605,14,2
605,18,4
606,6,9
606,9,11
606,14,95
607,4,22
607,6,15
607,9,16
607,18,3
607,19,2
608,4,18
608,6,13
608,8,1
608,9,20
608,14,4
608,18,3
608,19,3
609,4,25
609,6,20
609,9,17
609,14,77
610,4,8
610,6,5
610,9,6
611,4,28
611,6,14
611,9,67
611,16,1
611,18,3
611,19,10
612,4,15
612,6,51
612,9,81
612,14,3
612,16,4
612,18,8
612,19,4
613,1,1
613,4,211
613,6,46
613,8,1
613,9,79
613,14,60
613,16,1
613,18,13
613,19,1
614,6,7
614,9,22
614,14,1
614,19,1
