user_id,behavioural_data,clicks
167,6,3
167,9,15
168,4,13
168,6,16
168,9,57
168,19,2
170,6,34
170,9,22
170,18,1
171,4,118
171,6,43
171,9,50
171,18,5
171,19,3
173,6,8
173,9,54
174,4,2
174,6,3
174,9,4
176,6,2
178,4,2
178,6,5
178,9,8
179,4,37
179,6,10
179,9,39
179,19,2
181,6,3
181,9,5
181,18,1
182,6,15
182,9,22
182,16,1
182,18,2
183,6,6
183,9,23
185,4,13
185,6,8
185,9,31
186,6,1
187,6,1
187,9,2
187,18,1
189,6,4
189,9,11
189,18,2
190,4,1
190,6,2
192,4,13
192,6,20
192,9,38
193,4,21
193,6,15
193,9,42
193,19,1
194,6,10
194,9,24
196,4,3
196,6,6
196,18,1
196,19,2
197,4,52
197,6,22
197,9,33
199,4,18
199,6,16
199,9,40
199,16,2
199,18,1
201,4,2
201,6,1
201,9,9
201,19,1
203,6,9
203,9,28
203,16,2
203,18,2
203,19,3
204,6,6
204,9,17
205,6,4
205,9,16
206,6,4
207,6,3
207,9,2
209,6,2
209,9,1
210,6,1
210,9,2
211,4,48
211,6,20
211,9,37
211,18,1
211,19,3
212,6,4
212,9,8
213,6,2
213,9,16
214,4,46
214,6,9
214,9,8
214,18,4
215,4,24
215,6,23
215,9,26
215,16,1
215,18,9
215,19,2
216,4,95
216,6,35
216,9,62
216,19,3
217,6,16
217,9,40
217,19,2
218,4,12
218,6,4
218,9,20
218,19,1
219,4,60
219,6,5
219,9,20
219,19,1
221,6,1
221,9,1
221,19,1
223,4,31
223,6,32
223,9,67
223,16,3
223,18,17
223,19,2
227,6,10
227,9,33
227,18,2
229,6,1
229,9,1
231,4,11
231,6,8
231,9,32
231,18,1
231,19,1
232,4,25
232,6,12
232,9,20
233,6,5
233,9,21
233,18,1
233,19,1
234,4,46
234,6,22
234,9,60
234,19,5
236,4,23
236,6,16
236,9,30
236,18,1
236,19,5
239,6,8
239,9,38
239,18,6
241,6,6
241,9,8
241,16,1
245,6,11
245,9,34
246,4,8
246,6,7
246,9,18
247,6,4
247,9,6
247,16,5
247,18,3
248,6,12
248,9,39
248,18,1
248,19,3
251,6,8
251,9,9
253,4,68
253,6,19
253,9,17
253,14,4
253,18,3
253,19,2
254,6,2
254,9,3
255,6,1
255,9,16
256,6,1
261,6,8
261,9,44
261,18,4
261,19,2
262,6,2
262,9,16
262,18,1
264,6,2
264,9,2
265,6,15
265,9,72
266,6,4
266,9,3
271,4,21
271,6,30
271,9,176
271,18,14
271,19,3
276,4,12
276,6,6
276,9,21
276,19,1
277,6,14
277,9,40
277,19,2
280,6,5
280,9,20
282,6,17
282,9,39
286,6,7
286,9,31
287,6,3
287,9,7
289,4,1
289,6,1
291,6,13
291,9,37
294,4,5
294,6,2
294,19,1
295,4,5
295,9,7
297,4,9
297,6,2
297,19,1
298,6,5
298,9,4
298,16,3
301,6,1
303,4,9
303,6,11
303,9,47
303,18,5
304,6,6
304,9,45
304,18,1
304,19,3
306,6,3
306,9,10
306,19,1
308,6,1
309,6,2
309,9,2
310,6,4
310,9,51
310,14,1
310,18,2
311,6,5
311,9,22
312,6,6
312,9,21
312,16,2
312,19,1
313,6,2
313,9,25
313,19,1
314,6,10
314,9,7
315,4,4
315,6,6
315,9,15
315,19,1
317,6,8
317,9,27
319,4,4
319,6,1
319,9,5
319,19,2
320,6,12
320,9,65
320,14,3
320,19,3
321,4,21
321,6,11
321,9,66
321,19,1
325,6,1
325,9,2
329,4,1
329,6,15
329,9,9
329,16,2
329,18,2
329,19,1
333,6,2
333,9,16
335,4,3
335,6,20
335,9,32
335,16,2
335,18,3
335,19,3
336,4,14
336,6,8
336,9,25
336,19,2
338,4,6
338,6,10
338,9,21
339,6,1
340,4,28
340,6,54
340,8,6
340,9,83
340,14,1
340,18,1
340,19,3
341,6,5
341,9,7
341,18,2
341,19,2
342,6,4
342,9,12
342,19,1
343,6,6
343,9,12
345,4,18
345,6,10
345,9,74
345,16,1
345,18,6
346,4,4
346,6,8
346,9,16
346,19,2
347,6,12
347,9,25
349,6,2
349,9,20
349,19,1
350,6,1
352,6,7
352,9,20
354,6,3
354,9,12
356,9,5
357,6,1
360,6,6
360,9,43
360,18,2
360,19,1
363,6,7
363,9,38
363,18,1
363,19,1
365,6,7
365,9,89
365,16,18
365,18,1
365,19,1
368,6,4
368,9,13
368,18,1
372,6,3
372,9,1
375,6,3
375,9,18
377,4,17
377,6,6
377,9,11
377,19,1
378,6,3
378,9,5
379,6,11
379,9,28
379,19,2
382,4,8
382,6,15
382,9,93
382,19,2
383,6,10
383,8,1
383,9,19
383,19,1
384,6,4
384,9,4
384,18,1
386,4,19
386,6,21
386,9,82
386,19,1
387,6,1
387,9,1
388,6,1
388,9,7
389,4,128
389,6,16
389,9,37
389,18,1
391,4,7
391,6,3
391,9,6
391,18,1
394,4,35
394,6,25
394,9,41
394,14,1
396,4,22
396,6,11
396,9,6
396,16,1
396,18,1
399,6,2
399,9,4
400,6,1
402,4,22
402,6,4
402,9,6
402,19,1
404,6,3
404,9,8
405,6,4
405,9,2
407,6,13
407,9,7
407,14,1
407,19,4
408,6,14
408,9,50
408,18,5
410,4,25
410,6,9
410,9,17
411,6,7
411,9,28
411,19,1
412,6,4
412,9,6
413,6,6
413,9,15
413,19,1
418,4,9
418,6,5
418,9,5
418,19,1
424,4,7
424,6,6
424,9,19
425,6,4
425,9,16
426,6,8
426,9,21
427,6,1
427,8,1
429,6,7
429,9,14
430,4,18
430,6,22
430,9,31
430,18,1
431,6,7
431,9,12
431,19,2
433,6,1
433,9,3
435,6,6
435,9,7
435,16,1
435,18,1
436,4,11
436,6,5
436,9,17
436,19,1
437,4,8
437,6,9
437,9,19
438,4,49
438,6,29
438,8,3
438,9,54
438,18,3
438,19,4
439,6,3
439,9,8
440,4,5
440,6,9
440,9,20
440,19,2
441,4,64
441,6,28
441,9,40
441,19,4
444,4,28
444,6,27
444,9,9
444,18,1
444,19,1
445,4,17
445,6,5
445,9,6
445,19,1
446,6,10
446,9,39
446,19,1
448,6,3
448,9,17
449,6,7
449,9,65
451,4,20
451,6,24
451,9,38
451,18,3
451,19,1
453,6,1
453,9,5
455,4,16
455,6,5
455,9,2
455,19,1
458,6,12
458,9,17
458,19,1
460,6,1
460,9,1
461,4,26
461,6,5
461,9,13
462,4,6
462,6,25
462,9,82
462,19,3
464,6,7
464,9,9
464,18,1
464,19,2
466,4,3
466,6,2
466,19,1
469,4,9
469,6,38
469,9,59
469,16,1
469,19,1
470,4,89
470,6,26
470,9,72
470,18,2
470,19,1
471,4,126
471,6,33
471,8,4
471,9,51
471,18,1
471,19,1
473,6,5
473,9,15
473,18,1
474,4,53
474,6,47
474,9,94
474,18,13
474,19,1
475,4,5
475,6,9
475,9,60
475,19,1
476,6,1
476,9,2
478,4,3
478,6,11
478,9,21
478,18,2
480,6,2
480,9,12
480,19,3
486,6,7
486,9,27
488,6,8
488,9,7
491,4,3
491,6,3
491,9,1
495,6,2
495,9,8
496,6,4
496,9,4
497,4,10
497,6,3
497,9,16
497,19,1
498,6,1
498,9,8
498,18,1
500,4,7
500,6,6
500,9,17
501,4,5
501,6,11
501,9,23
501,18,3
502,6,12
502,9,12
502,14,1
502,16,1
502,19,6
504,6,5
504,9,11
504,19,1
506,4,6
506,6,11
506,9,41
507,4,3
507,6,9
507,9,23
507,18,1
507,19,2
508,4,7
508,6,4
508,9,4
508,18,1
508,19,1
509,4,13
509,6,5
509,9,2
512,6,8
512,9,11
513,6,1
513,9,4
515,6,1
516,9,2
517,6,2
517,9,9
521,9,15
522,4,69
522,6,41
522,9,63
524,6,1
524,9,11
526,4,8
526,6,13
526,9,16
526,14,1
526,19,2
529,4,9
529,6,6
529,9,18
530,6,1
530,9,2
531,6,4
531,9,14
532,6,7
532,9,31
532,19,1
533,6,4
533,9,14
534,6,14
534,9,39
534,16,1
534,18,4
534,19,1
535,4,13
535,6,10
535,9,26
535,18,1
535,19,1
539,6,6
539,9,9
539,19,1
542,4,24
542,6,14
542,9,69
542,19,1
544,6,1
544,9,13
545,4,4
545,6,2
545,9,1
545,16,4
548,6,9
548,9,26
548,18,2
548,19,1
550,6,3
551,4,7
551,6,8
551,9,22
552,6,4
552,9,2
552,18,2
552,19,1
553,4,23
553,6,12
553,9,36
553,16,1
553,18,4
553,19,5
554,4,42
554,6,19
554,9,23
558,6,9
558,9,58
558,18,6
559,6,3
559,9,21
561,1,5
561,4,31
561,6,13
561,9,27
561,18,8
561,19,2
562,6,4
562,9,23
563,4,38
563,6,12
563,9,23
563,19,1
564,4,1
564,6,5
564,9,3
564,19,1
567,6,9
567,9,20
567,19,1
571,4,5
571,6,8
571,9,26
572,6,8
572,9,11
573,6,5
573,9,14
574,4,31
574,6,9
574,9,33
577,6,12
577,9,35
577,18,1
578,4,30
578,6,14
578,9,47
578,16,1
578,18,2
579,6,12
579,9,63
581,4,14
581,6,7
581,9,29
583,6,3
583,9,4
585,18,1
586,6,11
586,9,64
589,6,7
589,9,2
589,18,3
589,19,3
590,4,95
590,6,21
590,9,37
590,16,1
590,18,12
591,4,6
591,6,17
591,9,44
591,18,5
591,19,1
592,4,9
592,6,22
592,9,30
592,19,4
593,6,8
593,9,10
593,16,4
593,18,3
594,4,2
594,6,6
594,9,28
595,4,32
595,6,24
595,9,29
595,19,3
598,6,1
598,9,16
599,6,1
599,9,20
600,6,3
600,9,6
601,4,7
601,6,2
601,19,1
604,4,14
604,6,8
604,16,1
604,18,1
604,19,2
605,6,27
605,9,47
606,6,1
606,9,11
607,6,1
607,19,1
608,6,1
609,4,49
609,6,14
609,9,9
609,18,3
610,4,41
610,6,8
610,9,55
610,16,2
610,18,6
610,19,5
611,4,8
611,6,4
611,9,25
611,18,1
611,19,1
612,6,21
612,9,43
612,16,1
612,18,3
613,4,21
613,6,24
613,9,78
613,16,1
613,18,9
613,19,2
616,6,10
616,9,19
619,4,40
619,6,13
619,9,64
619,16,1
619,18,2
619,19,1
620,4,8
620,6,10
620,9,40
620,18,1
620,19,1
622,4,7
622,6,11
622,9,5
622,16,2
623,9,28
629,4,9
629,6,22
629,9,61
629,19,2
630,6,7
630,9,9
631,4,11
631,6,10
631,9,25
632,6,1
632,9,6
633,6,13
633,9,10
636,6,6
636,9,39
636,19,2
637,4,2
637,6,8
637,9,22
637,19,1
638,4,5
638,6,17
638,9,38
642,4,66
642,6,12
642,9,24
643,4,11
643,6,12
643,9,34
643,18,2
643,19,3
646,6,4
646,9,28
647,4,4
647,6,3
647,9,2
648,6,8
648,9,15
649,4,42
649,6,8
649,9,16
649,18,3
650,4,7
650,6,20
650,9,30
650,19,2
652,6,4
652,9,14
652,18,1
653,6,9
653,9,30
653,18,3
653,19,1
654,6,8
654,9,19
654,18,1
655,4,6
655,6,11
655,8,2
655,9,25
655,18,1
655,19,2
656,4,19
656,6,12
656,9,28
657,6,6
657,9,11
657,19,1
658,4,13
658,6,17
658,9,35
660,9,2
661,4,12
661,6,13
661,9,37
661,19,3
663,9,1
665,6,8
665,9,21
666,4,1
666,6,7
666,9,31
666,18,1
666,19,1
669,4,7
669,6,14
669,8,1
669,9,37
670,4,40
670,6,12
670,9,95
670,16,2
670,18,7
670,19,5
671,6,13
671,9,47
671,18,8
677,6,5
677,9,24
680,4,120
680,6,31
680,9,37
680,18,2
680,19,1
681,6,2
681,9,7
681,18,1
682,4,25
682,6,8
682,9,11
682,19,2
683,6,15
683,9,67
685,6,1
685,16,3
685,18,1
686,4,9
686,6,16
686,9,25
686,19,2
690,6,8
690,9,5
690,16,13
696,4,29
696,6,33
696,9,37
696,19,6
697,4,122
697,6,55
697,9,20
697,18,7
697,19,5
698,6,4
698,9,12
700,6,5
700,9,17
700,18,1
702,4,22
702,6,20
702,8,3
702,9,46
702,18,4
702,19,1
703,6,19
703,9,64
703,18,2
703,19,1
706,4,4
706,6,12
706,9,30
708,6,4
708,9,3
708,19,1
710,4,7
710,6,3
710,9,13
710,18,1
712,4,6
712,6,6
712,9,7
712,19,1
714,4,2
714,6,7
714,9,6
714,19,1
715,6,1
715,9,6
716,6,6
716,9,23
716,18,2
716,19,2
717,6,1
717,9,8
718,6,3
718,9,2
720,6,5
720,9,14
720,18,1
723,6,13
723,9,22
724,6,2
724,9,1
726,6,3
726,9,21
727,6,9
727,9,22
727,19,6
728,6,3
728,9,10
729,4,6
729,6,6
729,9,18
729,16,5
729,18,1
730,4,10
730,6,24
730,9,49
730,18,8
732,4,5
732,6,2
732,9,3
732,18,1
735,6,1
735,9,2
738,4,6
738,6,8
738,9,46
738,18,4
738,19,1
739,4,30
739,6,6
739,9,31
739,18,3
739,19,3
740,4,1
740,6,6
740,9,4
742,6,2
742,9,11
744,6,9
744,9,5
747,6,46
747,9,207
747,16,5
747,18,30
747,19,2
749,6,6
749,9,18
750,4,3
750,6,1
750,9,1
751,6,7
751,9,23
751,16,1
751,18,5
751,19,1
753,6,4
753,9,7
753,19,1
756,6,2
756,9,11
756,18,2
756,19,1
757,6,15
757,9,41
757,18,1
757,19,1
758,6,9
758,9,23
761,6,23
761,9,95
761,16,7
764,4,14
764,6,9
764,9,20
765,4,16
765,6,23
765,9,38
765,18,2
765,19,5
766,6,9
766,9,18
770,6,5
770,9,12
771,4,2
771,6,22
771,9,32
771,18,3
773,4,6
773,6,22
773,9,43
773,14,2
773,16,1
773,18,6
773,19,1
778,6,6
778,9,19
778,16,1
778,18,2
778,19,1
779,4,24
779,6,2
779,9,2
780,6,8
780,9,73
781,6,2
781,9,4
782,6,27
782,9,69
782,19,2
784,4,10
784,6,8
784,9,24
785,4,23
785,6,15
785,9,26
787,6,10
787,9,39
788,6,1
788,9,6
789,6,5
789,9,13
789,18,1
790,4,10
790,6,6
790,9,12
790,16,1
790,18,2
790,19,2
791,6,10
791,9,56
791,19,1
792,6,4
792,9,16
792,16,1
792,18,1
794,6,2
794,19,2
795,6,7
795,9,10
795,18,2
796,6,6
796,9,25
798,4,18
798,6,7
798,9,31
801,19,1
803,6,4
803,9,17
803,18,2
803,19,1
804,6,8
804,9,21
804,18,3
804,19,1
805,6,2
805,9,5
807,4,9
807,6,10
807,9,30
807,18,1
807,19,1
808,6,2
808,9,1
809,4,5
809,6,3
809,9,35
809,19,1
810,6,4
810,9,10
810,18,1
811,4,15
811,6,21
811,9,35
811,16,7
811,18,10
811,19,11
812,4,12
812,6,9
812,9,14
812,18,4
814,6,12
814,9,55
814,19,1
815,6,2
815,19,2
816,6,2
816,9,3
817,6,3
817,9,19
822,6,1
823,4,19
823,6,10
823,9,13
823,19,1
825,4,34
825,6,17
825,9,29
825,19,3
828,4,9
828,6,15
828,9,30
830,6,4
830,9,16
832,6,3
832,9,10
832,19,1
833,4,83
833,6,22
833,9,37
834,6,1
836,4,54
836,6,37
836,9,34
836,18,4
836,19,1
838,4,5
838,6,4
838,9,32
841,6,3
841,9,6
841,19,1
842,6,1
842,19,1
843,4,41
843,6,19
843,9,39
843,16,7
843,18,4
843,19,2
845,4,6
845,6,11
845,8,6
845,9,14
845,14,1
845,19,1
846,6,7
846,9,22
846,19,2
847,4,35
847,6,2
847,9,2
847,19,1
850,4,8
850,6,6
850,9,7
853,6,9
853,9,34
857,6,4
857,9,15
857,19,3
861,4,2
861,6,6
861,9,4
862,6,2
862,9,3
863,4,103
863,6,20
863,9,8
863,19,2
865,4,3
865,6,10
865,9,55
865,18,7
865,19,2
866,6,4
866,9,3
868,4,4
868,6,12
868,9,29
868,19,5
869,6,5
869,9,5
869,19,1
871,6,1
871,9,5
872,4,3
872,6,4
872,9,11
875,4,18
875,6,7
875,9,21
875,19,1
877,4,146
877,6,36
877,9,55
877,16,5
877,18,4
877,19,2
878,4,18
878,6,22
878,9,40
878,18,7
878,19,1
879,4,5
879,6,12
879,9,31
881,6,1
881,9,1
882,4,1
882,6,16
882,9,49
882,18,2
882,19,1
883,4,3
883,6,7
883,9,11
883,19,1
884,6,1
884,9,5
885,6,10
885,9,6
885,18,1
886,4,89
886,6,25
886,9,46
887,4,93
887,6,17
887,9,6
887,16,1
887,18,5
888,6,3
888,19,2
890,4,26
890,6,13
890,8,1
890,9,6
890,19,4
891,6,3
891,9,16
891,18,1
892,4,20
892,6,17
892,9,79
892,18,6
892,19,2
893,6,3
893,9,10
894,6,3
894,9,8
894,19,1
898,6,4
898,9,11
899,4,61
899,6,30
899,9,67
899,16,1
899,18,6
899,19,5
900,6,4
900,9,3
901,6,4
901,9,23
902,6,7
902,9,40
903,6,3
903,9,14
904,4,103
904,6,22
904,9,55
904,18,4
904,19,2
906,4,121
906,6,61
906,9,77
906,18,8
906,19,10
908,6,2
908,9,3
909,4,148
909,6,39
909,9,63
909,18,5
910,4,4
910,6,10
910,9,22
910,14,1
910,18,1
910,19,1
911,4,10
911,6,26
911,9,33
912,6,15
912,9,1
912,16,2
912,18,14
912,19,2
913,4,20
913,6,14
913,9,33
913,19,1
914,9,1
916,6,1
916,9,3
918,6,5
918,9,35
919,6,1
921,4,10
921,6,28
921,9,58
921,16,1
921,18,2
924,6,2
924,9,14
925,4,12
925,6,7
925,9,26
925,16,2
925,18,3
925,19,1
926,4,14
926,6,4
926,9,6
928,6,2
928,9,7
929,4,2
929,6,3
931,4,15
931,6,11
931,9,87
931,16,1
931,18,1
931,19,3
932,6,11
932,9,17
932,18,1
932,19,1
934,6,1
935,4,15
935,6,10
935,19,5
938,6,22
938,9,59
938,16,1
938,18,6
938,19,6
939,4,38
939,6,24
939,9,41
939,16,4
939,18,4
939,19,11
940,6,2
940,9,10
940,16,1
940,18,1
942,4,3
942,6,13
942,9,10
942,16,12
942,18,7
942,19,1
944,4,41
944,6,27
944,9,34
944,16,8
944,18,10
944,19,1
945,6,16
945,8,1
945,9,43
947,6,5
947,9,18
947,18,7
948,4,5
948,6,3
948,9,2
948,18,1
949,4,10
949,6,48
949,9,150
949,16,3
949,18,9
949,19,7
950,4,72
950,6,14
950,9,19
950,18,1
950,19,1
951,4,18
951,6,9
951,9,19
951,19,2
952,6,5
952,9,16
952,18,2
954,4,9
954,6,5
954,9,6
956,6,1
956,9,3
958,4,89
958,6,21
958,9,35
958,16,1
958,18,1
958,19,1
959,4,11
959,6,8
959,9,14
959,19,1
960,6,14
960,9,44
960,18,1
961,4,6
961,6,19
961,9,88
961,18,3
961,19,3
964,6,9
964,9,40
964,19,1
965,4,7
965,6,8
965,9,15
965,18,1
965,19,1
966,6,7
966,9,16
966,16,1
966,18,3
967,6,6
967,9,6
967,18,5
967,19,1
970,6,4
970,9,3
971,6,9
971,9,23
971,19,3
972,4,2
972,6,3
972,9,12
974,4,92
974,6,41
974,9,24
974,19,5
976,6,3
976,9,16
978,4,121
978,6,36
978,9,9
978,18,5
979,4,47
979,6,24
979,9,96
979,19,2
980,6,3
980,9,12
983,4,49
983,6,11
983,9,38
983,19,3
