user_id,behavioural_data,clicks
231,18,4.0
231,19,3.0
232,4,22.0
232,6,26.0
232,9,87.0
232,18,2.0
233,6,10.0
233,9,25.0
233,18,2.0
233,19,1.0
234,4,20.0
234,6,17.0
234,9,10.0
234,18,8.0
234,19,2.0
235,6,5.0
235,9,7.0
236,6,2.0
236,9,3.0
236,18,1.0
237,6,12.0
238,4,36.0
238,6,39.0
238,9,7.0
238,18,4.0
239,6,25.0
239,9,39.0
239,18,8.0
239,19,7.0
241,4,16.0
241,6,15.0
241,9,41.0
241,18,3.0
241,19,3.0
242,6,1.0
243,4,24.0
243,6,3.0
243,9,14.0
243,18,1.0
243,19,2.0
244,6,1.0
244,9,36.0
245,4,3.0
245,6,6.0
245,9,4.0
246,4,7.0
246,6,4.0
246,18,1.0
246,19,1.0
248,6,8.0
248,9,11.0
248,18,4.0
248,19,3.0
249,6,2.0
250,6,1.0
251,6,7.0
251,9,36.0
251,18,9.0
251,19,5.0
252,6,16.0
252,9,26.0
255,4,11.0
255,6,14.0
255,9,10.0
256,4,20.0
256,6,6.0
256,9,17.0
256,18,1.0
258,6,7.0
258,9,79.0
258,18,1.0
259,6,11.0
259,9,48.0
259,16,1.0
259,18,13.0
259,19,1.0
261,4,81.0
261,6,14.0
261,9,17.0
263,6,7.0
263,9,17.0
263,18,2.0
264,6,9.0
264,9,20.0
265,6,2.0
266,4,81.0
266,6,21.0
266,9,2.0
266,18,2.0
267,4,6.0
267,6,4.0
267,9,8.0
267,18,1.0
268,6,68.0
268,9,135.0
268,18,22.0
268,19,9.0
269,4,20.0
269,6,10.0
269,9,12.0
269,18,1.0
270,6,4.0
270,9,6.0
270,18,1.0
271,4,4.0
271,6,2.0
272,6,4.0
272,9,15.0
273,6,5.0
273,9,8.0
274,4,1.0
274,6,2.0
274,9,2.0
274,18,3.0
275,6,9.0
275,9,61.0
276,6,2.0
276,9,6.0
277,4,16.0
277,5,1.0
277,6,14.0
277,9,36.0
277,18,5.0
277,19,3.0
279,4,32.0
279,6,26.0
279,9,72.0
279,18,4.0
279,19,1.0
280,4,37.0
280,6,19.0
280,9,34.0
280,18,9.0
280,19,7.0
281,4,41.0
281,6,31.0
281,9,65.0
281,18,3.0
281,19,3.0
282,4,13.0
282,6,4.0
282,9,12.0
283,6,8.0
283,9,28.0
20,4,31.0
20,6,4.0
21,4,32.0
21,6,10.0
21,14,3.0
22,6,1.0
23,4,5.0
23,6,7.0
23,14,2.0
23,16,4.0
23,18,3.0
24,4,247.0
24,6,83.0
24,14,2.0
25,4,21.0
25,6,7.0
26,4,6.0
26,5,25.0
26,6,13.0
26,16,11.0
26,18,21.0
26,19,2.0
27,4,7.0
27,6,3.0
29,4,3.0
29,6,2.0
30,4,1.0
30,6,3.0
30,14,1.0
32,6,1.0
33,6,2.0
34,6,1.0
36,4,28.0
36,6,8.0
36,18,1.0
37,6,1.0
37,19,1.0
39,4,10.0
39,6,4.0
40,6,3.0
42,6,1.0
43,6,4.0
43,14,1.0
44,4,9.0
44,6,16.0
44,16,3.0
44,18,5.0
44,19,1.0
45,6,5.0
45,18,2.0
46,6,4.0
46,16,5.0
46,18,8.0
49,4,17.0
49,6,13.0
49,16,5.0
49,18,8.0
51,6,5.0
51,16,2.0
51,18,6.0
52,4,34.0
52,6,12.0
52,14,4.0
53,4,1.0
53,6,2.0
55,6,3.0
60,4,4.0
60,6,4.0
61,4,43.0
61,6,23.0
61,14,10.0
62,6,4.0
62,14,1.0
62,18,1.0
62,19,2.0
63,4,5.0
63,6,2.0
63,16,1.0
63,18,1.0
64,4,12.0
64,6,8.0
64,18,1.0
65,4,1.0
65,6,4.0
67,4,14.0
67,6,8.0
67,18,1.0
67,19,1.0
68,4,13.0
68,6,9.0
68,14,2.0
68,16,4.0
68,18,6.0
68,19,1.0
72,4,4.0
72,6,2.0
73,6,1.0
76,4,10.0
76,6,6.0
77,6,2.0
77,16,1.0
77,18,1.0
78,6,1.0
79,4,17.0
79,6,5.0
79,16,3.0
79,18,5.0
80,4,13.0
80,6,19.0
80,16,9.0
80,18,2.0
80,19,1.0
81,4,21.0
81,6,10.0
82,6,7.0
82,14,6.0
83,4,6.0
83,6,3.0
84,6,1.0
85,6,2.0
87,4,3.0
87,6,5.0
89,4,11.0
89,6,9.0
91,4,8.0
91,6,4.0
93,6,2.0
93,14,1.0
94,4,153.0
94,6,52.0
94,14,9.0
94,16,2.0
94,18,3.0
95,4,13.0
95,6,6.0
100,4,150.0
100,6,29.0
100,14,4.0
101,6,1.0
101,14,2.0
104,4,33.0
104,6,17.0
104,14,8.0
104,19,1.0
105,4,8.0
105,6,12.0
105,16,1.0
105,18,1.0
106,4,5.0
106,6,9.0
106,16,1.0
106,18,2.0
107,4,39.0
107,6,9.0
107,18,1.0
108,4,10.0
108,6,5.0
109,4,264.0
109,6,75.0
109,14,3.0
109,16,12.0
109,17,1.0
109,18,26.0
109,19,2.0
112,4,60.0
112,6,39.0
112,14,11.0
112,16,9.0
112,18,15.0
112,19,3.0
114,4,29.0
114,6,3.0
116,4,2.0
116,6,3.0
116,18,1.0
117,4,5.0
117,6,4.0
118,4,11.0
118,6,7.0
118,14,1.0
120,4,4.0
120,6,3.0
120,16,2.0
120,18,4.0
121,6,13.0
122,4,4.0
122,6,4.0
123,4,29.0
123,6,10.0
123,14,6.0
125,4,17.0
125,6,11.0
125,14,1.0
125,18,2.0
126,4,24.0
126,6,17.0
126,14,7.0
126,18,3.0
127,4,8.0
127,6,5.0
127,14,10.0
128,6,1.0
131,4,28.0
131,6,8.0
131,16,2.0
131,18,2.0
132,6,3.0
132,14,5.0
134,6,2.0
134,10,4.0
134,16,2.0
134,18,3.0
134,19,1.0
137,4,76.0
137,6,3.0
137,19,2.0
138,6,2.0
139,6,2.0
140,4,184.0
140,6,115.0
140,14,5.0
140,18,4.0
140,19,1.0
142,4,7.0
142,6,7.0
142,18,1.0
146,4,6.0
146,6,6.0
147,4,3.0
147,6,1.0
148,4,10.0
148,6,3.0
149,4,6.0
149,6,1.0
151,4,16.0
151,6,7.0
151,10,2.0
152,4,56.0
152,6,13.0
153,4,1.0
153,6,2.0
155,4,40.0
155,6,13.0
155,14,4.0
157,4,18.0
157,6,5.0
158,4,8.0
158,6,2.0
161,6,4.0
165,4,3.0
165,6,6.0
165,14,2.0
168,4,11.0
168,6,8.0
168,16,1.0
168,18,1.0
169,4,4.0
169,6,2.0
171,6,2.0
176,4,2.0
176,6,10.0
176,16,3.0
176,18,5.0
176,19,2.0
177,4,3.0
177,6,6.0
177,14,1.0
177,16,4.0
177,18,2.0
177,19,1.0
180,4,2.0
180,6,8.0
180,16,2.0
180,18,2.0
182,4,31.0
182,6,9.0
182,14,2.0
182,16,6.0
182,18,3.0
182,19,1.0
183,4,20.0
183,6,7.0
183,16,1.0
183,18,1.0
185,4,3.0
185,6,8.0
186,4,6.0
186,6,2.0
187,4,155.0
187,6,71.0
187,14,2.0
187,16,2.0
187,18,3.0
187,19,1.0
188,4,7.0
188,6,4.0
189,4,5.0
189,6,3.0
191,4,14.0
191,6,5.0
191,14,1.0
191,16,2.0
191,18,4.0
193,4,16.0
193,6,13.0
195,4,7.0
195,6,3.0
196,4,4.0
196,6,1.0
203,6,6.0
203,16,2.0
203,18,1.0
205,6,1.0
207,4,3.0
207,6,6.0
209,4,10.0
209,6,4.0
209,16,1.0
209,18,1.0
211,4,2.0
211,6,2.0
215,4,21.0
215,6,5.0
217,4,82.0
217,6,28.0
217,14,2.0
217,16,4.0
217,18,10.0
219,4,26.0
219,6,18.0
219,14,6.0
219,18,1.0
220,4,9.0
220,6,11.0
222,6,4.0
222,16,2.0
222,18,3.0
223,4,5.0
223,6,3.0
224,4,82.0
224,6,40.0
224,16,20.0
224,18,22.0
224,19,1.0
226,4,186.0
226,6,23.0
226,14,2.0
227,4,27.0
227,6,10.0
228,4,8.0
228,6,28.0
228,14,1.0
228,16,5.0
228,18,9.0
228,19,1.0
232,4,52.0
232,6,14.0
232,14,1.0
232,18,1.0
233,6,13.0
234,4,4.0
234,6,4.0
235,4,5.0
235,6,2.0
238,6,2.0
238,14,4.0
239,4,4.0
239,6,3.0
239,18,1.0
240,4,21.0
240,6,8.0
242,4,9.0
242,6,9.0
242,14,3.0
242,18,1.0
244,4,61.0
244,6,14.0
246,6,1.0
246,14,2.0
247,4,15.0
247,6,8.0
249,6,3.0
249,16,2.0
249,18,2.0
250,4,3.0
250,6,1.0
251,6,1.0
252,6,1.0
252,16,1.0
252,18,1.0
253,4,4.0
253,6,4.0
253,14,2.0
254,4,7.0
254,6,5.0
254,14,1.0
254,16,1.0
255,4,165.0
255,6,55.0
255,14,5.0
256,4,69.0
256,6,26.0
257,4,4.0
257,6,5.0
257,14,1.0
259,4,5.0
259,6,2.0
260,6,1.0
260,18,1.0
265,4,22.0
265,6,32.0
265,14,1.0
265,18,2.0
267,4,7.0
267,6,8.0
267,14,1.0
268,4,65.0
268,6,15.0
269,6,3.0
269,14,2.0
270,6,9.0
270,14,2.0
271,4,9.0
271,6,1.0
272,6,1.0
274,6,2.0
275,4,3.0
275,6,3.0
276,6,2.0
277,4,6.0
277,6,8.0
277,16,1.0
277,18,2.0
278,4,11.0
278,6,4.0
278,14,4.0
278,18,1.0
279,4,12.0
279,6,7.0
279,18,1.0
280,4,6.0
280,6,7.0
280,14,1.0
280,18,1.0
281,6,1.0
285,4,16.0
285,6,8.0
287,4,9.0
287,6,8.0
287,16,1.0
287,18,3.0
287,19,1.0
289,4,27.0
289,6,17.0
289,14,3.0
289,16,3.0
289,18,16.0
289,19,2.0
290,4,24.0
290,6,4.0
293,4,29.0
293,6,34.0
293,14,13.0
293,16,1.0
293,18,2.0
294,4,3.0
294,6,2.0
294,14,1.0
295,4,1.0
295,6,2.0
296,4,37.0
296,6,11.0
298,4,2.0
298,6,4.0
300,4,3.0
300,6,4.0
303,4,20.0
303,6,12.0
303,14,4.0
303,18,3.0
305,4,32.0
305,6,6.0
306,6,2.0
306,14,3.0
308,4,26.0
308,6,59.0
308,14,10.0
308,18,1.0
310,4,19.0
310,6,7.0
311,4,10.0
311,6,5.0
311,14,1.0
311,18,1.0
312,4,34.0
312,6,8.0
312,16,1.0
312,18,2.0
313,6,4.0
313,18,1.0
314,4,21.0
314,6,5.0
316,4,29.0
316,6,13.0
316,16,2.0
316,18,2.0
319,4,94.0
319,6,19.0
319,14,2.0
319,18,1.0
320,6,2.0
320,18,1.0
321,6,4.0
324,4,5.0
324,6,2.0
326,4,71.0
326,6,22.0
326,14,12.0
326,18,1.0
326,19,1.0
328,4,10.0
328,6,8.0
328,18,2.0
328,19,1.0
329,6,3.0
330,4,27.0
330,6,12.0
330,16,2.0
330,18,4.0
331,4,18.0
331,6,7.0
332,4,1.0
332,6,1.0
333,4,10.0
333,6,10.0
333,14,1.0
333,18,2.0
334,4,3.0
334,6,2.0
334,18,1.0
336,4,1.0
336,6,4.0
336,14,1.0
339,4,27.0
339,6,8.0
343,6,2.0
343,14,1.0
345,4,8.0
345,6,3.0
345,14,1.0
346,6,9.0
346,14,1.0
346,18,3.0
348,4,17.0
348,6,5.0
348,18,1.0
349,4,2.0
349,6,6.0
350,4,2.0
350,6,3.0
350,16,2.0
350,18,2.0
351,4,50.0
351,6,19.0
351,14,6.0
356,4,4.0
356,6,1.0
357,4,33.0
357,6,12.0
357,16,5.0
357,18,7.0
359,4,2.0
359,6,6.0
359,14,1.0
360,4,3.0
360,6,5.0
361,4,5.0
361,6,2.0
362,6,1.0
362,16,1.0
362,18,1.0
363,4,23.0
363,6,18.0
363,14,6.0
363,16,1.0
363,18,3.0
366,4,7.0
366,6,7.0
366,14,1.0
366,16,2.0
366,18,1.0
369,4,65.0
369,6,7.0
369,19,2.0
371,6,2.0
374,4,134.0
374,6,41.0
374,14,8.0
374,16,2.0
374,18,23.0
374,19,7.0
376,6,1.0
380,4,15.0
380,6,25.0
380,14,2.0
380,16,6.0
380,18,8.0
382,4,75.0
382,6,46.0
382,16,3.0
382,18,3.0
382,19,2.0
383,4,36.0
383,6,21.0
383,18,2.0
383,19,2.0
385,4,2.0
385,6,1.0
387,6,2.0
387,14,1.0
388,4,28.0
388,6,8.0
388,16,1.0
388,18,2.0
388,19,1.0
389,4,17.0
389,6,16.0
389,14,14.0
389,16,2.0
389,18,1.0
390,4,3.0
390,6,5.0
392,4,3.0
392,6,2.0
393,4,67.0
393,6,14.0
393,14,2.0
393,16,1.0
393,18,4.0
393,19,1.0
396,6,1.0
397,6,1.0
398,4,1.0
398,6,2.0
399,6,7.0
400,6,35.0
400,16,18.0
400,18,29.0
400,19,4.0
401,4,10.0
401,6,5.0
401,16,3.0
401,18,7.0
402,6,1.0
403,4,2.0
403,6,1.0
404,4,32.0
404,6,12.0
404,14,4.0
404,18,2.0
405,4,14.0
405,6,4.0
405,14,1.0
405,16,8.0
405,18,4.0
408,4,11.0
408,6,5.0
409,6,3.0
413,6,10.0
413,14,1.0
413,16,5.0
413,18,10.0
413,19,1.0
414,4,17.0
414,6,5.0
414,14,5.0
415,4,4.0
415,6,2.0
416,4,9.0
416,6,5.0
418,4,52.0
418,6,1.0
419,4,9.0
419,6,1.0
421,4,36.0
421,6,21.0
421,18,1.0
425,6,3.0
425,14,5.0
425,18,1.0
426,4,33.0
426,6,14.0
426,14,2.0
426,16,1.0
426,18,3.0
426,19,1.0
428,4,18.0
428,6,13.0
428,18,1.0
429,6,1.0
430,4,16.0
430,6,5.0
431,4,105.0
431,6,49.0
431,14,3.0
431,18,4.0
431,19,2.0
434,4,12.0
434,6,6.0
434,14,5.0
434,19,1.0
435,6,3.0
435,16,2.0
435,18,4.0
435,19,1.0
436,4,203.0
436,6,33.0
436,14,2.0
436,18,7.0
436,19,3.0
437,4,49.0
437,6,23.0
437,16,1.0
437,18,4.0
438,4,12.0
438,6,7.0
439,4,10.0
439,6,5.0
440,4,108.0
440,6,38.0
440,10,4.0
442,4,3.0
442,6,13.0
442,16,1.0
444,4,3.0
444,6,6.0
445,4,14.0
445,6,12.0
445,14,1.0
446,4,74.0
446,6,16.0
446,14,1.0
446,18,1.0
447,4,12.0
447,6,1.0
450,4,175.0
450,6,86.0
450,14,2.0
450,18,6.0
450,19,3.0
451,4,12.0
451,6,8.0
451,14,1.0
452,4,1.0
452,6,2.0
453,4,5.0
453,6,14.0
453,14,6.0
453,16,1.0
453,18,4.0
455,6,1.0
456,4,23.0
456,6,12.0
456,14,9.0
457,4,98.0
457,6,74.0
457,14,1.0
457,16,1.0
458,4,6.0
458,6,4.0
459,4,27.0
459,6,12.0
459,14,1.0
461,4,7.0
461,6,19.0
461,14,1.0
461,19,1.0
462,4,33.0
462,6,7.0
462,18,1.0
462,19,1.0
464,6,3.0
464,14,1.0
468,4,6.0
468,6,3.0
468,14,1.0
469,4,8.0
469,6,8.0
469,16,1.0
469,18,1.0
470,4,22.0
473,4,13.0
473,6,4.0
475,6,4.0
477,4,45.0
477,6,11.0
480,4,8.0
480,6,3.0
481,6,1.0
485,4,60.0
485,6,18.0
485,14,1.0
486,4,47.0
488,4,1.0
488,6,5.0
490,4,54.0
490,6,11.0
493,4,15.0
493,6,9.0
495,4,1.0
495,6,2.0
496,4,65.0
496,6,13.0
496,14,13.0
496,16,1.0
496,18,2.0
500,6,1.0
501,4,35.0
501,6,10.0
503,6,2.0
504,4,28.0
504,6,5.0
504,14,1.0
506,4,2.0
506,6,1.0
509,4,8.0
509,6,8.0
509,16,1.0
509,18,1.0
516,4,8.0
516,6,3.0
516,18,1.0
520,4,37.0
520,6,6.0
521,4,3.0
521,6,1.0
521,16,2.0
521,18,1.0
523,4,3.0
523,6,4.0
524,4,119.0
524,6,51.0
524,14,2.0
525,4,5.0
525,6,2.0
526,4,4.0
526,6,6.0
527,4,4.0
527,6,5.0
527,14,2.0
529,4,3.0
529,6,7.0
529,14,3.0
531,4,5.0
531,6,3.0
531,10,5.0
532,6,1.0
533,4,6.0
533,6,4.0
534,4,46.0
534,6,14.0
534,14,2.0
536,4,4.0
536,6,11.0
536,14,1.0
537,4,1.0
537,6,5.0
540,4,17.0
540,6,24.0
541,4,3.0
541,6,7.0
541,14,9.0
541,16,6.0
541,18,10.0
542,4,192.0
542,6,58.0
542,14,6.0
542,16,2.0
542,18,7.0
543,4,13.0
543,6,9.0
543,16,2.0
543,18,2.0
544,6,3.0
545,4,110.0
545,6,41.0
545,14,4.0
546,4,21.0
546,6,8.0
547,6,2.0
548,4,4.0
548,6,11.0
548,14,3.0
548,18,2.0
550,4,343.0
550,6,20.0
550,14,2.0
550,16,1.0
550,18,5.0
551,4,61.0
551,6,35.0
551,14,3.0
551,16,1.0
552,6,1.0
553,4,15.0
553,6,5.0
553,16,2.0
553,18,4.0
556,4,26.0
556,6,7.0
556,18,1.0
557,6,2.0
559,6,1.0
560,4,32.0
560,6,13.0
560,16,2.0
560,18,2.0
561,6,1.0
563,6,3.0
564,4,15.0
564,6,4.0
565,4,52.0
565,6,22.0
565,14,1.0
565,16,1.0
565,18,2.0
566,4,17.0
566,6,7.0
566,10,2.0
566,14,6.0
566,18,1.0
569,4,50.0
569,6,18.0
570,6,10.0
570,14,22.0
572,6,1.0
573,6,2.0
577,4,4.0
577,6,2.0
579,4,3.0
579,6,3.0
583,4,6.0
583,6,13.0
583,16,2.0
583,18,2.0
589,6,1.0
591,4,139.0
591,6,36.0
591,14,1.0
592,4,198.0
592,6,19.0
592,16,2.0
592,18,6.0
594,6,2.0
596,4,11.0
596,6,1.0
597,4,2.0
597,6,6.0
597,14,3.0
597,18,1.0
598,6,1.0
598,16,1.0
598,18,1.0
599,4,11.0
599,6,8.0
599,16,3.0
599,18,5.0
600,4,40.0
600,6,14.0
600,16,2.0
600,18,6.0
601,4,11.0
601,6,2.0
602,4,90.0
602,6,8.0
602,14,1.0
602,18,2.0
603,6,1.0
604,4,11.0
604,6,7.0
604,14,1.0
604,16,1.0
604,18,1.0
605,4,20.0
605,6,5.0
605,16,2.0
605,18,2.0
607,4,183.0
607,6,67.0
607,14,2.0
607,18,2.0
610,4,11.0
610,6,16.0
610,14,3.0
610,16,2.0
610,18,3.0
610,19,1.0
611,4,16.0
611,6,10.0
613,4,13.0
613,6,5.0
613,18,1.0
613,19,1.0
618,4,4.0
618,6,2.0
618,14,2.0
619,6,1.0
620,4,8.0
620,6,35.0
620,10,1.0
620,16,1.0
620,18,3.0
620,19,2.0
621,4,20.0
621,6,5.0
622,4,18.0
622,6,7.0
624,4,27.0
624,6,13.0
624,16,4.0
624,18,4.0
625,4,182.0
625,6,27.0
625,14,5.0
625,16,2.0
625,18,2.0
625,19,1.0
628,4,9.0
628,6,14.0
631,4,12.0
631,6,12.0
631,14,3.0
631,18,1.0
632,4,11.0
632,6,6.0
634,6,10.0
634,14,9.0
634,18,1.0
634,19,1.0
636,4,2.0
636,6,3.0
637,4,31.0
637,6,12.0
637,14,2.0
637,18,1.0
639,4,11.0
639,6,3.0
640,4,23.0
640,6,14.0
640,14,2.0
641,4,43.0
641,6,15.0
641,14,1.0
641,16,1.0
642,6,2.0
643,6,1.0
644,4,6.0
644,6,3.0
645,4,2.0
645,6,3.0
645,18,1.0
647,4,13.0
647,6,9.0
650,4,21.0
650,6,17.0
650,14,4.0
653,4,17.0
653,6,11.0
653,18,1.0
654,4,13.0
654,6,8.0
656,4,10.0
656,6,4.0
658,4,17.0
658,6,5.0
658,14,3.0
658,18,1.0
662,4,20.0
662,6,8.0
662,14,2.0
662,18,2.0
663,4,3.0
663,6,4.0
665,4,301.0
665,6,43.0
665,14,3.0
665,16,2.0
665,18,2.0
665,19,1.0
