user_id,behavioural_data,clicks
178,9,46.0
180,6,9.0
180,9,7.0
180,18,2.0
181,6,1.0
183,6,3.0
183,9,1.0
183,18,1.0
184,6,5.0
184,9,2.0
185,6,1.0
186,6,2.0
186,9,14.0
187,4,14.0
187,6,15.0
187,9,15.0
187,16,2.0
187,18,5.0
188,6,18.0
188,9,33.0
188,18,3.0
189,6,8.0
189,9,39.0
190,4,2.0
190,6,7.0
191,4,16.0
191,6,8.0
191,9,23.0
191,18,2.0
191,19,3.0
192,4,80.0
192,6,29.0
192,9,50.0
192,16,1.0
192,18,11.0
192,19,3.0
193,6,2.0
193,9,11.0
193,18,2.0
194,4,108.0
194,6,37.0
194,9,85.0
194,16,12.0
194,18,10.0
194,19,3.0
195,4,10.0
195,6,6.0
197,6,7.0
197,9,41.0
197,18,2.0
201,4,47.0
201,6,31.0
201,9,32.0
201,16,1.0
201,18,5.0
201,19,3.0
202,4,2.0
202,6,8.0
202,9,24.0
205,6,2.0
205,9,2.0
206,6,1.0
207,6,7.0
207,9,1.0
207,18,4.0
207,19,1.0
209,6,5.0
209,9,19.0
209,18,1.0
209,19,1.0
210,4,51.0
210,6,44.0
210,9,100.0
210,16,4.0
210,18,12.0
211,6,1.0
213,6,1.0
213,18,1.0
213,19,1.0
214,4,26.0
214,6,6.0
214,9,12.0
215,6,3.0
215,9,7.0
216,6,4.0
216,9,12.0
216,18,1.0
218,5,4.0
218,6,2.0
218,9,31.0
218,18,2.0
219,6,11.0
219,9,38.0
220,4,16.0
220,6,12.0
220,9,21.0
220,18,6.0
220,19,6.0
221,6,2.0
221,9,2.0
221,18,1.0
222,4,9.0
222,6,14.0
222,9,44.0
222,18,2.0
222,19,1.0
223,6,23.0
223,9,68.0
223,18,1.0
225,4,3.0
225,6,14.0
225,9,18.0
225,16,1.0
225,18,2.0
225,19,1.0
226,6,4.0
226,9,4.0
229,4,15.0
229,6,18.0
229,9,38.0
230,6,1.0
231,6,2.0
231,9,24.0
232,4,62.0
232,6,25.0
232,9,1.0
232,16,1.0
232,18,3.0
235,6,14.0
235,9,40.0
235,18,5.0
235,19,6.0
237,6,3.0
238,4,6.0
238,6,13.0
238,9,21.0
238,18,1.0
239,4,2.0
239,6,15.0
239,9,29.0
239,18,8.0
239,19,7.0
240,4,31.0
240,6,12.0
240,9,1.0
240,18,2.0
240,19,3.0
241,6,5.0
241,9,19.0
242,6,4.0
242,9,2.0
242,18,1.0
243,6,1.0
244,4,1.0
244,6,7.0
244,9,32.0
244,18,3.0
245,4,41.0
245,6,26.0
245,9,6.0
245,16,1.0
245,18,2.0
246,4,1.0
246,6,7.0
246,9,18.0
246,18,2.0
248,4,21.0
248,6,6.0
248,9,30.0
248,18,4.0
248,19,3.0
251,4,19.0
251,6,25.0
251,9,72.0
251,16,1.0
251,18,15.0
251,19,11.0
252,6,12.0
252,9,43.0
253,4,2.0
253,9,3.0
253,16,3.0
253,18,1.0
254,6,2.0
254,9,4.0
254,18,1.0
255,6,5.0
255,9,7.0
255,18,6.0
256,4,8.0
256,6,7.0
256,9,12.0
256,16,1.0
256,18,7.0
259,6,5.0
259,9,22.0
259,18,5.0
261,6,13.0
261,9,39.0
261,18,8.0
261,19,8.0
262,6,3.0
262,9,1.0
262,18,2.0
263,4,2.0
263,6,5.0
263,9,15.0
263,18,1.0
264,6,7.0
264,9,17.0
264,18,1.0
264,19,1.0
265,4,12.0
265,6,4.0
266,4,74.0
266,6,7.0
267,6,2.0
267,9,7.0
268,6,4.0
268,9,13.0
269,4,12.0
269,6,10.0
269,9,31.0
269,18,3.0
269,19,1.0
270,4,3.0
270,6,16.0
270,9,54.0
270,18,1.0
270,19,1.0
271,4,4.0
271,6,3.0
271,9,2.0
271,18,1.0
272,4,6.0
272,6,5.0
272,9,55.0
273,6,13.0
273,9,66.0
273,16,2.0
273,18,2.0
274,4,6.0
274,6,5.0
274,9,25.0
274,18,1.0
275,6,3.0
275,9,1.0
276,4,2.0
276,6,4.0
276,9,14.0
277,4,6.0
277,6,21.0
277,9,53.0
277,18,6.0
277,19,2.0
278,4,10.0
278,6,16.0
278,9,26.0
278,18,5.0
278,19,5.0
279,4,25.0
279,6,7.0
279,9,18.0
279,16,2.0
279,18,6.0
279,19,1.0
280,4,73.0
280,6,20.0
280,9,36.0
280,16,1.0
280,18,11.0
280,19,8.0
281,4,4.0
281,6,5.0
281,9,21.0
281,18,1.0
281,19,1.0
282,4,30.0
282,6,6.0
282,9,55.0
283,6,4.0
283,9,25.0
21,4,414.0
21,6,179.0
21,14,4.0
22,4,7.0
22,6,2.0
23,4,46.0
23,6,32.0
23,16,15.0
23,18,12.0
24,4,83.0
24,6,32.0
24,16,1.0
24,18,3.0
24,19,1.0
25,4,13.0
25,6,3.0
25,16,1.0
25,18,3.0
25,19,1.0
26,4,3.0
26,6,4.0
32,4,2.0
32,6,4.0
32,19,1.0
33,6,1.0
34,4,15.0
34,6,6.0
36,4,14.0
36,6,6.0
36,19,2.0
39,4,56.0
39,6,18.0
39,16,11.0
39,18,15.0
43,4,4.0
43,6,6.0
43,14,1.0
45,6,6.0
45,16,1.0
45,18,6.0
45,19,1.0
46,6,11.0
46,14,4.0
46,16,5.0
46,18,8.0
49,4,4.0
49,6,2.0
49,16,1.0
49,18,3.0
49,19,1.0
52,4,7.0
52,6,4.0
53,4,19.0
53,6,18.0
55,4,4.0
55,6,3.0
60,4,2.0
60,6,10.0
60,19,1.0
61,4,33.0
61,6,21.0
61,14,7.0
61,18,1.0
62,4,2.0
62,6,11.0
62,16,6.0
62,18,6.0
62,19,1.0
63,4,2.0
63,6,4.0
63,16,1.0
63,18,1.0
64,4,3.0
64,6,3.0
64,19,1.0
65,4,2.0
65,6,2.0
68,6,3.0
68,16,1.0
68,18,1.0
68,19,1.0
69,6,2.0
69,19,1.0
72,4,20.0
72,6,3.0
73,6,1.0
75,6,1.0
76,4,1.0
76,6,4.0
78,6,4.0
78,16,3.0
78,18,3.0
79,4,7.0
79,6,2.0
80,4,37.0
80,6,25.0
80,16,1.0
81,4,20.0
81,6,6.0
83,6,2.0
85,4,24.0
85,6,7.0
85,18,1.0
87,6,4.0
89,4,14.0
89,6,15.0
89,14,1.0
89,18,11.0
89,19,4.0
91,4,2.0
91,6,1.0
94,4,21.0
94,6,17.0
94,14,1.0
94,16,8.0
94,18,7.0
100,4,167.0
100,6,28.0
100,14,11.0
101,6,3.0
101,14,1.0
103,4,31.0
103,6,1.0
103,14,1.0
103,18,2.0
103,19,3.0
104,4,99.0
104,6,18.0
104,14,2.0
105,4,16.0
105,6,12.0
106,4,9.0
106,6,4.0
107,4,24.0
107,6,7.0
107,18,1.0
108,4,32.0
108,6,22.0
108,18,5.0
108,19,2.0
109,4,42.0
109,6,14.0
109,10,1.0
109,16,1.0
109,18,7.0
110,4,19.0
110,6,13.0
110,14,19.0
112,4,42.0
112,6,31.0
112,14,2.0
112,16,3.0
112,18,11.0
114,4,15.0
114,6,3.0
114,16,6.0
114,19,1.0
116,4,2.0
116,6,7.0
116,18,2.0
117,4,2.0
117,6,3.0
118,4,9.0
118,6,5.0
123,4,4.0
123,6,3.0
123,14,1.0
124,4,2.0
124,6,3.0
124,16,4.0
124,18,5.0
125,4,75.0
125,6,31.0
125,14,1.0
128,6,3.0
128,16,3.0
128,18,4.0
130,6,1.0
131,4,49.0
131,6,9.0
131,19,1.0
134,4,49.0
134,6,23.0
134,16,4.0
134,18,9.0
134,19,2.0
135,6,1.0
135,14,9.0
137,4,5.0
137,6,3.0
137,16,1.0
137,18,1.0
137,19,1.0
138,4,12.0
138,6,4.0
139,4,50.0
139,6,24.0
139,16,2.0
139,18,4.0
139,19,1.0
140,4,137.0
140,6,78.0
140,14,33.0
140,16,4.0
140,18,10.0
140,19,2.0
141,6,1.0
146,4,10.0
146,6,30.0
147,4,15.0
147,6,7.0
147,16,3.0
147,18,3.0
148,4,11.0
148,6,16.0
148,10,1.0
148,19,2.0
149,6,1.0
151,4,192.0
151,6,66.0
151,18,2.0
151,19,1.0
152,4,10.0
152,6,6.0
153,4,2.0
153,6,4.0
155,4,37.0
155,6,12.0
155,14,1.0
158,4,2.0
158,6,2.0
162,6,8.0
162,10,1.0
162,14,4.0
162,16,1.0
162,18,1.0
165,4,4.0
165,6,7.0
168,4,3.0
168,6,3.0
169,4,118.0
169,6,24.0
171,6,1.0
176,6,1.0
177,6,4.0
177,14,10.0
177,16,3.0
177,18,4.0
180,4,2.0
180,6,4.0
180,16,2.0
180,18,2.0
181,4,14.0
181,6,5.0
181,16,1.0
181,18,1.0
182,4,42.0
182,6,12.0
182,14,8.0
183,4,23.0
183,6,3.0
185,4,9.0
185,6,8.0
185,14,1.0
185,16,3.0
185,18,3.0
185,19,1.0
187,4,123.0
187,6,44.0
187,14,1.0
188,6,1.0
188,14,4.0
189,4,5.0
189,6,3.0
192,4,13.0
192,6,2.0
193,4,3.0
193,6,3.0
193,16,3.0
195,4,2.0
195,6,1.0
196,4,18.0
196,6,8.0
196,16,1.0
196,18,2.0
203,4,6.0
203,6,18.0
203,16,1.0
203,18,1.0
207,6,3.0
211,4,1.0
211,6,1.0
212,6,1.0
219,4,23.0
219,6,21.0
219,14,4.0
219,19,5.0
220,4,8.0
220,6,6.0
223,4,3.0
223,6,1.0
224,4,86.0
224,6,41.0
224,18,4.0
224,19,2.0
227,4,6.0
227,6,4.0
231,6,1.0
232,4,30.0
232,6,16.0
232,18,1.0
233,6,3.0
233,18,1.0
234,4,2.0
234,6,10.0
234,16,1.0
234,18,2.0
236,6,3.0
236,16,1.0
236,18,1.0
238,4,1.0
238,6,5.0
238,14,1.0
238,16,1.0
238,18,2.0
238,19,1.0
240,4,29.0
240,6,13.0
240,14,5.0
242,4,33.0
242,6,12.0
242,14,4.0
242,18,2.0
242,19,1.0
244,4,28.0
244,6,9.0
244,14,1.0
247,4,8.0
247,6,4.0
249,6,2.0
249,16,1.0
249,18,1.0
251,6,8.0
251,16,1.0
251,18,1.0
252,4,9.0
252,6,3.0
253,4,14.0
253,6,8.0
253,16,2.0
254,4,2.0
254,6,1.0
255,4,223.0
255,6,59.0
256,4,80.0
256,6,27.0
257,4,5.0
257,6,1.0
265,6,2.0
268,4,15.0
268,6,19.0
268,16,6.0
268,18,3.0
270,6,2.0
272,4,7.0
272,6,6.0
272,16,1.0
274,4,17.0
274,6,21.0
274,14,2.0
274,18,2.0
274,19,1.0
285,4,34.0
285,6,12.0
285,14,1.0
285,16,1.0
287,4,11.0
287,6,7.0
287,14,1.0
287,16,2.0
287,18,3.0
287,19,2.0
289,4,13.0
289,6,7.0
290,4,16.0
290,6,9.0
293,4,17.0
293,6,29.0
293,14,19.0
294,4,12.0
294,6,16.0
294,14,11.0
294,16,1.0
294,19,1.0
295,4,4.0
295,6,1.0
296,4,5.0
296,6,2.0
298,6,11.0
300,4,2.0
300,6,5.0
301,4,3.0
301,6,1.0
303,6,2.0
303,19,1.0
304,6,1.0
305,6,1.0
306,6,7.0
306,14,11.0
306,16,5.0
306,18,5.0
308,4,65.0
308,6,89.0
308,14,25.0
309,6,4.0
312,4,5.0
312,6,2.0
314,4,20.0
314,6,5.0
314,10,1.0
316,4,21.0
316,6,19.0
316,16,5.0
316,18,5.0
319,4,57.0
319,6,23.0
319,14,15.0
319,18,1.0
321,6,2.0
326,4,226.0
326,6,40.0
326,14,7.0
328,4,7.0
328,6,6.0
328,16,1.0
328,18,5.0
328,19,2.0
330,4,5.0
330,6,5.0
330,16,8.0
330,18,3.0
332,4,10.0
332,6,5.0
333,4,1.0
333,6,3.0
333,16,5.0
334,4,1.0
334,6,4.0
334,16,3.0
334,18,3.0
335,4,21.0
335,6,13.0
335,16,4.0
335,18,8.0
335,19,1.0
339,4,2.0
339,6,3.0
340,4,20.0
340,6,14.0
340,14,1.0
340,18,1.0
340,19,1.0
344,4,12.0
344,6,6.0
344,14,5.0
345,4,3.0
345,6,5.0
345,16,1.0
345,18,1.0
346,6,10.0
346,18,1.0
347,4,37.0
347,6,27.0
347,10,2.0
347,18,10.0
347,19,2.0
348,6,1.0
349,4,3.0
349,6,4.0
350,6,42.0
350,16,37.0
350,18,33.0
351,4,33.0
351,6,13.0
351,14,3.0
354,4,9.0
354,6,12.0
358,4,6.0
358,6,4.0
358,16,1.0
359,6,2.0
361,4,7.0
361,6,3.0
362,4,10.0
362,6,3.0
363,4,20.0
363,6,4.0
367,6,1.0
369,4,41.0
369,6,8.0
370,6,2.0
370,18,1.0
371,4,2.0
371,6,2.0
372,4,3.0
372,6,13.0
372,16,17.0
372,18,11.0
372,19,2.0
373,6,4.0
373,16,2.0
373,18,8.0
373,19,3.0
374,4,287.0
374,6,65.0
374,14,2.0
374,16,2.0
374,18,26.0
374,19,6.0
376,4,26.0
376,6,15.0
376,19,2.0
377,6,1.0
380,4,4.0
380,6,17.0
380,16,1.0
380,18,4.0
380,19,1.0
382,4,24.0
382,6,5.0
383,4,15.0
383,6,25.0
383,18,6.0
383,19,2.0
384,4,6.0
384,6,7.0
384,14,1.0
384,16,2.0
384,18,4.0
384,19,2.0
385,4,13.0
385,6,9.0
385,16,3.0
385,18,2.0
385,19,2.0
386,6,3.0
386,18,1.0
389,4,6.0
389,6,23.0
389,14,16.0
389,16,2.0
389,18,2.0
391,6,2.0
392,4,3.0
392,6,8.0
392,16,1.0
392,18,2.0
393,6,6.0
399,6,1.0
400,6,5.0
400,16,2.0
400,18,2.0
401,6,2.0
401,18,1.0
403,4,9.0
403,6,3.0
406,6,1.0
409,6,1.0
411,6,2.0
411,10,1.0
414,4,15.0
414,6,4.0
415,6,3.0
418,4,56.0
418,6,9.0
419,4,15.0
419,6,4.0
419,18,1.0
420,4,35.0
420,6,4.0
420,16,1.0
420,18,6.0
420,19,2.0
421,4,2.0
421,6,11.0
425,4,7.0
425,6,2.0
426,4,28.0
426,6,7.0
426,18,1.0
428,4,16.0
428,6,10.0
429,4,5.0
429,6,3.0
429,14,1.0
431,4,100.0
431,6,52.0
431,14,20.0
434,4,7.0
434,5,1.0
434,6,6.0
434,16,1.0
434,18,3.0
434,19,1.0
436,4,273.0
436,6,61.0
436,14,5.0
437,4,44.0
437,6,17.0
437,14,1.0
437,18,1.0
438,4,51.0
438,6,9.0
438,14,1.0
439,4,4.0
439,6,6.0
440,4,174.0
440,6,37.0
440,18,1.0
442,6,5.0
443,4,7.0
443,6,10.0
443,14,6.0
444,4,14.0
444,6,9.0
445,4,6.0
445,6,9.0
446,4,123.0
446,6,12.0
446,14,1.0
447,4,17.0
447,6,10.0
448,4,37.0
448,6,3.0
449,4,6.0
449,6,11.0
449,16,6.0
449,18,5.0
450,4,60.0
450,6,29.0
450,14,9.0
450,18,8.0
450,19,4.0
451,4,8.0
451,6,6.0
454,4,7.0
454,6,15.0
454,10,1.0
454,14,1.0
454,16,4.0
454,18,25.0
454,19,1.0
455,4,8.0
455,6,20.0
455,14,1.0
455,16,10.0
455,18,10.0
455,19,1.0
456,4,29.0
456,6,4.0
457,4,2.0
457,6,4.0
457,14,2.0
458,16,6.0
459,4,9.0
459,6,15.0
459,16,1.0
459,18,3.0
461,4,7.0
461,6,7.0
461,19,1.0
462,4,21.0
462,6,9.0
462,16,1.0
462,18,1.0
464,6,3.0
464,14,8.0
465,6,1.0
468,4,2.0
468,6,1.0
469,4,15.0
469,6,18.0
470,4,1.0
473,6,2.0
475,4,6.0
475,6,5.0
477,4,38.0
477,5,1.0
477,6,5.0
480,4,12.0
480,6,4.0
481,6,1.0
482,4,1.0
482,6,2.0
485,4,56.0
485,6,21.0
488,6,1.0
492,6,3.0
492,14,3.0
493,4,10.0
493,6,3.0
494,6,4.0
494,14,1.0
494,16,1.0
494,18,2.0
495,6,1.0
495,14,2.0
496,4,20.0
496,6,3.0
496,19,1.0
499,4,4.0
499,6,1.0
501,4,4.0
501,6,5.0
501,14,1.0
501,18,1.0
503,4,5.0
503,6,1.0
504,4,81.0
504,6,9.0
513,6,4.0
515,6,1.0
516,4,2.0
516,6,1.0
521,4,3.0
521,6,2.0
521,16,1.0
521,18,1.0
521,19,1.0
523,4,104.0
523,6,21.0
524,4,55.0
524,6,31.0
524,14,8.0
525,4,22.0
525,6,3.0
526,6,1.0
527,4,12.0
527,5,1.0
527,6,10.0
527,16,1.0
527,18,3.0
527,19,2.0
529,4,3.0
529,6,2.0
531,6,5.0
531,16,11.0
531,18,20.0
532,4,4.0
532,6,4.0
532,19,1.0
533,4,7.0
533,6,6.0
533,18,1.0
534,4,76.0
534,6,30.0
534,14,5.0
534,19,3.0
536,4,16.0
536,6,6.0
537,6,1.0
538,4,112.0
538,6,21.0
540,6,2.0
541,6,2.0
541,14,2.0
541,18,1.0
542,4,88.0
542,6,32.0
544,6,4.0
544,16,1.0
544,18,1.0
545,4,53.0
545,6,20.0
546,4,1.0
546,6,4.0
547,6,2.0
548,6,2.0
550,4,443.0
550,6,44.0
550,14,15.0
550,16,19.0
550,18,23.0
550,19,1.0
551,4,20.0
551,6,8.0
552,4,1.0
552,6,7.0
552,16,1.0
552,18,10.0
552,19,1.0
553,4,6.0
553,6,2.0
557,6,1.0
557,18,1.0
558,4,25.0
558,6,12.0
560,4,13.0
560,6,12.0
560,16,5.0
560,18,7.0
560,19,2.0
563,6,1.0
564,4,26.0
564,6,4.0
565,4,5.0
565,6,4.0
566,6,5.0
569,4,24.0
569,6,13.0
569,14,8.0
569,16,1.0
570,6,1.0
573,4,1.0
573,6,4.0
576,4,16.0
576,6,15.0
576,10,1.0
576,14,6.0
576,18,2.0
576,19,2.0
578,4,16.0
578,6,4.0
578,19,1.0
583,6,9.0
591,4,120.0
591,6,21.0
591,14,1.0
592,4,245.0
592,6,67.0
592,16,5.0
592,18,12.0
592,19,1.0
596,6,1.0
599,6,2.0
601,4,3.0
601,6,2.0
601,16,1.0
601,18,1.0
602,4,102.0
602,6,14.0
602,14,3.0
602,16,9.0
602,18,4.0
603,4,27.0
603,6,3.0
606,6,1.0
607,4,128.0
607,6,80.0
607,14,14.0
607,16,8.0
607,18,12.0
607,19,1.0
610,4,27.0
610,6,31.0
610,14,9.0
610,16,2.0
610,18,8.0
611,4,66.0
611,6,4.0
613,4,3.0
613,6,7.0
616,4,7.0
616,6,6.0
617,4,39.0
617,6,10.0
617,18,2.0
620,4,42.0
620,6,17.0
620,18,1.0
621,4,3.0
621,6,2.0
622,4,5.0
622,6,16.0
622,16,1.0
622,18,2.0
624,4,1.0
624,6,4.0
624,16,4.0
624,18,2.0
625,4,55.0
625,6,7.0
625,14,9.0
626,4,1.0
627,4,24.0
627,6,8.0
627,14,1.0
628,4,35.0
628,6,23.0
628,14,9.0
628,16,2.0
628,18,2.0
632,4,32.0
632,6,8.0
633,6,1.0
634,4,5.0
634,6,18.0
634,14,6.0
634,16,1.0
634,18,2.0
634,19,3.0
637,6,4.0
639,6,1.0
640,4,30.0
640,6,19.0
640,14,4.0
640,16,2.0
640,18,2.0
641,4,25.0
641,6,11.0
641,14,1.0
641,16,3.0
641,18,6.0
641,19,1.0
644,4,1.0
644,6,1.0
647,4,2.0
647,6,1.0
650,4,25.0
650,6,11.0
650,14,20.0
650,19,1.0
656,6,4.0
656,16,3.0
656,18,2.0
658,4,16.0
658,6,3.0
662,4,10.0
662,6,3.0
663,4,53.0
663,6,7.0
665,4,162.0
665,5,1.0
665,6,24.0
665,14,5.0
667,4,2.0
667,6,2.0
670,4,38.0
670,6,58.0
670,14,23.0
670,16,1.0
670,18,12.0
670,19,4.0
671,6,3.0
672,4,237.0
672,6,32.0
674,4,11.0
674,6,6.0
675,6,4.0
677,6,6.0
677,18,3.0
679,6,2.0
679,18,1.0
680,4,3.0
680,6,2.0
682,4,27.0
682,6,17.0
682,16,1.0
682,18,3.0
687,4,11.0
687,6,16.0
687,19,1.0
690,4,20.0
690,6,13.0
694,4,7.0
694,6,9.0
694,19,1.0
695,4,13.0
695,6,1.0
697,4,150.0
697,6,63.0
697,14,19.0
699,4,149.0
699,6,54.0
699,14,14.0
699,16,2.0
699,18,1.0
700,4,5.0
700,6,16.0
701,6,1.0
703,4,10.0
703,6,3.0
704,4,178.0
704,6,34.0
704,16,1.0
704,18,3.0
704,19,1.0
705,4,39.0
705,6,9.0
709,4,13.0
709,6,5.0
709,14,5.0
711,4,21.0
711,6,5.0
712,4,6.0
712,6,6.0
716,4,3.0
716,6,2.0
717,4,5.0
717,6,37.0
717,14,27.0
717,18,3.0
718,4,26.0
718,6,5.0
720,4,110.0
720,6,20.0
720,14,1.0
721,4,6.0
721,6,4.0
723,4,21.0
723,6,13.0
725,6,1.0
727,4,8.0
727,6,3.0
728,4,15.0
728,6,6.0
729,6,1.0
737,4,34.0
737,6,17.0
737,18,1.0
738,4,20.0
738,6,7.0
738,18,2.0
743,6,3.0
754,6,1.0
755,4,2.0
755,6,2.0
755,16,1.0
762,6,1.0
765,4,134.0
765,6,46.0
765,19,1.0
766,4,4.0
766,6,1.0
769,4,9.0
769,6,1.0
770,6,1.0
771,6,18.0
771,18,2.0
777,6,1.0
780,4,10.0
780,6,7.0
782,4,12.0
782,6,30.0
782,14,1.0
783,4,14.0
783,6,7.0
783,18,3.0
783,19,1.0
785,4,47.0
785,6,24.0
785,14,1.0
787,4,60.0
787,6,25.0
787,16,1.0
787,18,2.0
788,4,11.0
788,6,5.0
788,14,9.0
788,16,1.0
788,18,2.0
792,6,3.0
795,4,12.0
795,6,13.0
795,14,14.0
795,16,1.0
