user_id,behavioural_data,clicks
75,6,5.0
75,18,5.0
75,19,4.0
76,4,3.0
76,6,9.0
76,9,19.0
79,4,24.0
79,6,15.0
79,9,32.0
80,6,6.0
80,9,20.0
80,18,5.0
80,19,2.0
81,4,2.0
81,6,2.0
82,4,26.0
82,6,7.0
82,9,29.0
82,18,4.0
82,19,2.0
83,4,41.0
83,6,27.0
83,9,52.0
83,18,7.0
83,19,6.0
85,4,4.0
85,6,4.0
85,9,6.0
86,4,26.0
86,6,9.0
86,18,2.0
86,19,2.0
88,6,3.0
88,9,10.0
88,18,1.0
88,19,1.0
90,4,15.0
90,6,6.0
90,9,1.0
90,16,1.0
90,18,3.0
90,19,2.0
91,6,4.0
91,16,1.0
91,18,1.0
92,4,17.0
92,6,17.0
92,9,25.0
92,18,5.0
92,19,2.0
93,4,3.0
93,6,5.0
93,9,14.0
94,4,10.0
94,6,8.0
94,9,25.0
94,16,1.0
94,18,5.0
94,19,2.0
95,4,205.0
95,6,112.0
95,9,26.0
95,18,1.0
97,4,35.0
97,6,6.0
97,9,28.0
99,6,1.0
99,9,7.0
100,6,13.0
100,9,42.0
100,16,1.0
100,18,3.0
101,6,4.0
101,9,7.0
101,18,3.0
102,4,198.0
102,6,60.0
102,9,56.0
102,18,11.0
102,19,8.0
103,6,1.0
103,9,1.0
103,18,1.0
107,4,2.0
107,6,3.0
107,9,7.0
108,6,1.0
108,9,11.0
109,6,5.0
109,9,4.0
109,18,5.0
109,19,4.0
110,6,5.0
110,9,15.0
110,18,1.0
111,6,2.0
111,16,1.0
111,18,2.0
112,6,5.0
112,9,14.0
113,4,8.0
113,6,11.0
113,9,70.0
114,6,10.0
114,9,13.0
114,16,6.0
114,18,6.0
115,4,20.0
115,6,19.0
115,9,55.0
115,18,7.0
115,19,3.0
117,4,3.0
117,6,4.0
117,18,1.0
117,19,1.0
118,4,16.0
118,6,5.0
118,9,20.0
119,6,3.0
119,9,12.0
121,4,2.0
121,6,15.0
121,9,60.0
121,16,1.0
121,18,3.0
122,6,4.0
122,9,10.0
124,6,4.0
124,9,1.0
124,18,2.0
125,4,11.0
125,6,10.0
125,9,16.0
125,18,3.0
125,19,2.0
127,6,1.0
128,6,1.0
129,4,10.0
129,6,7.0
129,9,23.0
129,16,1.0
129,18,5.0
129,19,1.0
130,4,8.0
130,6,5.0
130,9,20.0
130,18,1.0
132,4,9.0
132,6,17.0
132,9,25.0
132,18,1.0
132,19,1.0
133,4,3.0
133,6,13.0
133,9,26.0
133,18,1.0
136,4,7.0
136,6,9.0
136,9,5.0
137,6,2.0
137,18,2.0
137,19,1.0
138,6,4.0
138,9,4.0
138,18,3.0
140,4,5.0
140,6,4.0
140,9,1.0
140,18,1.0
141,6,3.0
141,9,4.0
141,18,2.0
142,4,4.0
142,6,9.0
142,9,9.0
142,18,3.0
142,19,2.0
143,6,9.0
143,9,32.0
143,18,11.0
143,19,6.0
144,4,7.0
144,6,17.0
144,9,40.0
144,18,7.0
144,19,7.0
146,6,11.0
146,9,27.0
146,18,2.0
146,19,2.0
147,0,3.0
147,4,5.0
147,6,11.0
147,9,82.0
147,18,1.0
148,4,8.0
148,6,8.0
148,9,14.0
149,4,87.0
149,6,31.0
149,9,8.0
150,4,49.0
150,6,13.0
150,9,11.0
150,18,2.0
151,4,12.0
151,6,31.0
151,9,57.0
151,16,4.0
151,18,12.0
151,19,8.0
153,6,1.0
153,9,2.0
153,18,1.0
154,4,9.0
154,6,16.0
154,9,14.0
154,18,1.0
155,4,6.0
155,6,16.0
155,9,7.0
155,18,12.0
155,19,11.0
156,6,5.0
156,9,3.0
156,18,3.0
156,19,3.0
157,4,70.0
157,6,48.0
157,9,73.0
157,16,1.0
157,18,18.0
157,19,13.0
158,4,27.0
158,6,27.0
158,9,49.0
158,16,1.0
158,18,2.0
159,4,58.0
159,6,36.0
159,9,77.0
159,16,1.0
159,18,8.0
159,19,3.0
160,4,28.0
160,6,17.0
162,6,5.0
162,9,6.0
162,16,2.0
162,18,6.0
162,19,1.0
163,6,2.0
163,9,1.0
163,18,1.0
164,4,5.0
164,6,9.0
164,9,16.0
164,18,4.0
164,19,3.0
165,4,89.0
165,6,37.0
165,9,37.0
165,16,1.0
165,18,2.0
166,4,11.0
166,6,5.0
166,9,11.0
166,18,1.0
167,4,121.0
167,6,23.0
167,18,2.0
167,19,2.0
168,6,1.0
168,9,1.0
168,18,1.0
169,6,5.0
169,9,30.0
169,18,2.0
170,6,1.0
170,9,3.0
170,18,1.0
171,4,8.0
171,6,6.0
171,9,3.0
171,16,1.0
171,18,1.0
172,6,18.0
172,9,49.0
172,18,8.0
172,19,6.0
173,6,2.0
173,9,33.0
175,6,7.0
175,9,18.0
175,18,1.0
176,6,6.0
176,9,3.0
178,6,9.0
178,9,33.0
178,18,1.0
178,19,1.0
179,4,2.0
179,6,1.0
179,9,3.0
179,18,1.0
180,6,7.0
180,9,28.0
180,16,20.0
180,18,4.0
183,4,6.0
183,6,5.0
185,6,1.0
186,5,1.0
186,6,16.0
186,9,24.0
186,16,1.0
186,18,6.0
186,19,4.0
187,4,16.0
187,6,11.0
187,9,2.0
188,6,12.0
188,9,20.0
189,4,8.0
189,6,7.0
189,9,23.0
189,18,2.0
189,19,1.0
191,4,25.0
191,6,7.0
191,9,7.0
191,18,3.0
191,19,3.0
192,4,81.0
192,6,19.0
192,9,17.0
192,18,3.0
192,19,3.0
195,4,3.0
195,6,5.0
196,6,8.0
196,9,10.0
196,18,5.0
196,19,3.0
197,6,2.0
197,9,3.0
197,16,1.0
197,18,3.0
199,6,1.0
199,9,3.0
199,18,2.0
200,6,9.0
200,9,20.0
201,4,53.0
201,6,13.0
201,9,16.0
201,18,11.0
201,19,2.0
202,4,24.0
202,6,10.0
202,9,12.0
202,18,1.0
203,4,2.0
203,6,5.0
203,9,18.0
203,16,4.0
203,18,3.0
204,4,2.0
204,6,2.0
204,9,1.0
204,18,2.0
205,6,5.0
205,9,11.0
205,18,1.0
205,19,1.0
207,4,1.0
207,6,2.0
207,18,3.0
207,19,1.0
209,6,2.0
209,9,6.0
210,4,62.0
210,6,50.0
210,9,42.0
210,18,4.0
211,4,14.0
211,6,6.0
211,9,14.0
211,18,3.0
211,19,2.0
212,6,1.0
213,6,4.0
213,9,6.0
213,18,2.0
213,19,2.0
214,4,27.0
214,6,16.0
214,9,5.0
214,16,2.0
214,18,8.0
214,19,3.0
215,6,2.0
215,9,1.0
217,6,3.0
217,9,3.0
217,18,3.0
218,4,1.0
218,9,14.0
218,18,3.0
219,6,2.0
219,9,13.0
220,4,26.0
220,6,16.0
220,9,28.0
220,16,2.0
220,18,9.0
220,19,3.0
221,4,3.0
221,6,14.0
221,9,44.0
221,18,12.0
221,19,8.0
222,4,20.0
222,6,17.0
222,9,21.0
222,18,3.0
222,19,2.0
223,0,9.0
223,6,23.0
223,9,109.0
223,18,2.0
224,6,4.0
224,9,18.0
224,18,3.0
224,19,2.0
225,6,4.0
225,9,5.0
225,18,2.0
225,19,3.0
226,6,11.0
226,9,21.0
228,4,34.0
228,6,25.0
228,9,50.0
228,16,3.0
228,18,36.0
228,19,4.0
229,6,7.0
229,9,22.0
229,18,2.0
231,6,5.0
231,9,29.0
231,18,7.0
231,19,5.0
232,4,60.0
232,6,27.0
232,9,25.0
232,18,1.0
233,6,1.0
233,18,1.0
233,19,1.0
234,4,5.0
234,6,9.0
234,9,6.0
234,18,6.0
234,19,4.0
235,4,16.0
235,6,10.0
235,9,10.0
235,18,5.0
235,19,4.0
237,6,3.0
237,9,1.0
237,16,1.0
237,18,2.0
238,4,24.0
238,6,22.0
238,9,9.0
238,18,6.0
239,4,9.0
239,6,12.0
239,9,16.0
239,18,5.0
239,19,7.0
240,4,4.0
240,6,1.0
241,4,13.0
241,6,10.0
241,9,6.0
241,18,6.0
241,19,3.0
242,6,1.0
243,6,5.0
243,9,32.0
244,6,4.0
244,9,35.0
245,4,6.0
245,6,8.0
245,9,2.0
245,18,2.0
248,4,4.0
248,6,7.0
248,9,23.0
248,18,3.0
248,19,1.0
249,4,3.0
249,6,4.0
249,9,1.0
249,16,1.0
249,18,1.0
251,6,17.0
251,9,83.0
251,18,9.0
251,19,6.0
252,4,9.0
252,6,6.0
252,9,43.0
252,18,5.0
254,6,4.0
254,9,15.0
254,16,1.0
254,18,1.0
255,4,9.0
255,6,17.0
255,9,33.0
255,16,1.0
255,18,7.0
255,19,2.0
256,6,3.0
256,9,14.0
259,6,1.0
259,9,3.0
261,4,7.0
261,6,5.0
261,9,2.0
261,16,1.0
261,18,3.0
261,19,1.0
263,6,3.0
263,9,5.0
263,18,2.0
264,6,6.0
264,9,8.0
265,4,34.0
265,6,13.0
265,9,12.0
266,4,146.0
266,6,48.0
266,9,104.0
266,16,12.0
266,18,6.0
266,19,2.0
267,6,2.0
267,9,21.0
268,6,1.0
269,4,7.0
269,6,16.0
269,9,39.0
269,18,3.0
269,19,2.0
270,4,3.0
270,6,32.0
270,9,34.0
270,16,1.0
270,18,19.0
270,19,14.0
271,6,2.0
272,4,3.0
272,6,6.0
272,9,28.0
272,18,2.0
273,6,1.0
273,9,3.0
274,6,1.0
274,9,10.0
274,18,1.0
276,6,9.0
276,9,16.0
276,18,2.0
277,6,7.0
277,9,11.0
277,18,6.0
277,19,4.0
278,6,5.0
278,9,8.0
278,18,2.0
278,19,1.0
279,4,33.0
279,6,13.0
279,9,8.0
279,18,6.0
279,19,2.0
280,4,55.0
280,6,21.0
280,9,22.0
280,18,10.0
280,19,9.0
281,4,54.0
281,6,10.0
281,9,3.0
281,18,3.0
281,19,3.0
282,4,23.0
282,6,8.0
282,9,21.0
282,16,1.0
282,18,1.0
283,0,5.0
283,4,2.0
283,6,13.0
283,9,26.0
283,16,1.0
283,18,5.0
283,19,2.0
21,4,15.0
21,6,7.0
23,6,14.0
23,16,22.0
23,18,14.0
24,4,71.0
24,6,28.0
24,19,4.0
25,4,45.0
25,6,10.0
25,18,6.0
25,19,2.0
32,6,1.0
36,4,9.0
36,6,3.0
37,6,2.0
39,4,87.0
39,6,18.0
39,14,15.0
39,19,1.0
40,6,1.0
43,4,8.0
43,6,4.0
45,4,9.0
45,6,6.0
45,16,3.0
45,18,10.0
45,19,2.0
46,6,9.0
46,14,14.0
46,16,3.0
46,18,7.0
46,19,1.0
47,6,1.0
47,14,13.0
49,6,3.0
49,16,2.0
49,18,3.0
51,6,1.0
53,4,39.0
53,6,13.0
55,4,1.0
55,6,2.0
60,4,15.0
60,6,5.0
61,4,17.0
61,6,9.0
63,4,2.0
63,6,4.0
63,14,16.0
63,18,3.0
64,4,4.0
64,6,2.0
67,4,5.0
67,6,5.0
67,10,3.0
67,14,2.0
68,4,2.0
68,6,10.0
68,14,4.0
68,16,3.0
68,18,7.0
68,19,3.0
69,4,56.0
69,6,5.0
73,4,12.0
73,6,7.0
77,4,7.0
77,6,2.0
81,4,10.0
81,6,6.0
83,6,1.0
85,6,3.0
85,16,1.0
85,18,1.0
87,6,2.0
89,4,16.0
89,6,9.0
89,16,5.0
89,18,3.0
91,4,36.0
91,6,18.0
91,19,1.0
94,4,13.0
94,6,8.0
95,4,16.0
95,6,4.0
100,4,193.0
100,6,41.0
100,14,12.0
100,18,6.0
104,4,101.0
104,6,17.0
104,14,4.0
104,18,1.0
105,4,14.0
105,6,9.0
105,14,12.0
105,18,1.0
106,4,3.0
106,6,7.0
106,16,6.0
106,18,10.0
107,4,55.0
107,6,8.0
108,4,21.0
108,6,7.0
108,14,1.0
109,6,1.0
109,18,1.0
110,4,15.0
110,6,4.0
110,19,1.0
112,4,9.0
112,6,4.0
114,4,20.0
114,6,3.0
118,4,9.0
118,6,8.0
118,14,1.0
118,16,5.0
118,19,1.0
120,6,4.0
122,6,2.0
122,14,12.0
123,4,6.0
123,6,5.0
123,14,11.0
124,6,4.0
124,14,6.0
124,18,1.0
125,4,10.0
125,6,11.0
128,6,2.0
128,14,13.0
128,16,1.0
128,18,1.0
129,4,6.0
129,6,2.0
131,4,5.0
131,6,4.0
134,4,36.0
134,6,8.0
134,14,1.0
134,16,3.0
134,18,5.0
135,4,17.0
135,6,2.0
135,18,1.0
139,4,76.0
139,6,34.0
140,4,51.0
140,5,1.0
140,6,16.0
140,16,5.0
140,18,7.0
142,6,1.0
146,6,1.0
147,6,3.0
147,16,2.0
147,18,2.0
149,6,1.0
149,14,14.0
151,4,6.0
151,6,6.0
151,18,2.0
151,19,1.0
152,6,1.0
155,4,41.0
155,6,18.0
157,4,7.0
157,6,2.0
157,14,16.0
158,4,7.0
158,6,3.0
158,14,17.0
163,6,2.0
165,6,1.0
168,4,3.0
168,6,2.0
168,16,3.0
168,18,2.0
169,4,137.0
169,6,39.0
169,14,12.0
169,19,2.0
171,6,1.0
173,6,2.0
173,14,12.0
176,6,2.0
177,4,5.0
177,6,3.0
180,6,4.0
180,16,7.0
180,18,2.0
181,4,26.0
181,6,16.0
181,14,13.0
181,16,8.0
181,18,11.0
182,4,59.0
182,6,22.0
182,14,49.0
183,4,18.0
183,6,3.0
185,4,10.0
185,6,8.0
185,16,1.0
185,18,2.0
185,19,2.0
187,4,118.0
187,6,44.0
187,14,8.0
189,4,9.0
189,6,7.0
191,4,8.0
191,6,3.0
191,14,14.0
193,4,7.0
193,6,8.0
193,19,1.0
195,6,6.0
196,4,9.0
196,6,5.0
196,14,12.0
196,19,1.0
203,6,1.0
205,4,166.0
205,6,4.0
207,6,7.0
207,18,2.0
207,19,1.0
211,6,3.0
217,4,21.0
217,6,5.0
217,16,1.0
217,18,1.0
219,6,2.0
220,4,2.0
220,6,3.0
223,4,22.0
223,6,3.0
224,4,133.0
224,6,18.0
227,4,2.0
227,6,2.0
232,4,14.0
232,6,3.0
232,14,1.0
232,16,1.0
232,18,1.0
234,4,5.0
234,6,3.0
235,4,30.0
235,6,3.0
240,4,50.0
240,6,10.0
241,6,1.0
241,16,1.0
241,18,1.0
243,6,1.0
244,4,20.0
244,6,11.0
244,18,1.0
244,19,2.0
247,4,15.0
247,6,11.0
247,14,19.0
247,19,3.0
249,4,1.0
249,6,3.0
249,16,2.0
249,18,2.0
251,6,3.0
252,4,5.0
252,6,1.0
253,4,2.0
253,6,5.0
253,14,12.0
253,18,1.0
254,4,6.0
254,6,4.0
254,16,1.0
255,4,185.0
255,6,55.0
256,4,69.0
256,6,16.0
257,6,3.0
258,4,7.0
258,6,1.0
259,4,8.0
259,6,3.0
268,4,226.0
268,6,45.0
268,19,2.0
271,6,1.0
274,6,1.0
276,6,2.0
278,6,1.0
280,4,6.0
280,6,8.0
280,14,13.0
280,16,2.0
280,18,4.0
285,4,10.0
285,6,7.0
287,4,10.0
287,6,1.0
289,4,9.0
289,6,3.0
290,4,31.0
290,6,5.0
290,14,7.0
291,4,16.0
291,6,5.0
291,14,12.0
291,19,3.0
293,4,21.0
293,6,10.0
294,4,7.0
294,6,4.0
296,4,33.0
296,6,5.0
297,6,3.0
300,4,15.0
300,6,4.0
303,6,1.0
304,4,9.0
304,6,3.0
305,4,3.0
305,6,3.0
306,6,6.0
306,14,12.0
308,4,2.0
308,6,2.0
308,14,1.0
311,4,5.0
311,6,2.0
312,4,50.0
312,6,10.0
314,4,29.0
314,6,9.0
314,14,13.0
314,18,5.0
314,19,2.0
316,4,16.0
316,6,17.0
316,16,15.0
316,18,9.0
319,4,3.0
319,6,1.0
321,4,4.0
321,6,2.0
321,14,19.0
326,4,258.0
326,6,13.0
326,18,15.0
326,19,5.0
328,4,13.0
328,6,10.0
328,14,8.0
328,16,1.0
328,18,9.0
328,19,4.0
330,4,6.0
330,6,12.0
331,4,44.0
331,6,4.0
332,4,47.0
332,6,6.0
333,4,11.0
333,6,10.0
333,14,12.0
333,18,2.0
339,4,9.0
339,6,2.0
340,4,53.0
340,6,28.0
340,16,15.0
340,18,20.0
340,19,6.0
345,4,12.0
345,5,1.0
345,6,14.0
345,16,2.0
345,18,5.0
345,19,2.0
346,6,1.0
346,14,1.0
346,18,1.0
347,4,5.0
347,6,4.0
347,18,2.0
347,19,1.0
348,4,2.0
349,6,2.0
349,14,17.0
350,4,8.0
350,6,13.0
350,16,5.0
350,18,6.0
351,4,6.0
351,6,2.0
351,14,12.0
357,4,20.0
357,6,8.0
357,16,3.0
357,18,4.0
359,4,2.0
359,6,19.0
359,14,23.0
362,4,24.0
362,6,11.0
362,14,12.0
362,19,1.0
363,4,71.0
363,6,27.0
363,14,12.0
363,18,3.0
366,4,5.0
366,6,1.0
368,4,20.0
368,6,3.0
369,4,147.0
369,6,4.0
371,4,4.0
371,6,2.0
372,6,1.0
372,16,1.0
372,18,1.0
373,6,1.0
374,4,227.0
374,6,32.0
374,14,12.0
374,16,3.0
374,18,6.0
374,19,1.0
376,4,56.0
376,6,9.0
376,19,1.0
380,4,1.0
380,6,10.0
380,14,15.0
382,4,46.0
382,6,28.0
382,14,12.0
383,4,6.0
383,6,10.0
383,18,7.0
383,19,4.0
384,6,2.0
384,18,1.0
385,4,16.0
385,6,5.0
389,4,6.0
389,6,8.0
389,14,33.0
391,6,2.0
399,6,2.0
400,6,2.0
401,6,2.0
401,14,1.0
403,4,3.0
403,6,3.0
403,16,1.0
403,18,1.0
406,6,1.0
411,6,4.0
411,14,17.0
411,16,2.0
411,18,2.0
413,6,1.0
413,16,2.0
413,18,2.0
414,4,17.0
414,6,5.0
414,14,14.0
415,6,5.0
415,14,23.0
415,19,1.0
416,6,5.0
416,14,21.0
416,19,1.0
419,4,12.0
419,6,2.0
420,6,4.0
420,18,7.0
420,19,3.0
421,4,29.0
421,6,18.0
421,14,3.0
421,18,4.0
421,19,2.0
426,4,17.0
426,6,4.0
426,14,12.0
426,18,8.0
426,19,2.0
428,4,24.0
428,6,14.0
429,4,4.0
429,6,6.0
429,14,1.0
431,4,73.0
431,6,18.0
431,18,2.0
431,19,1.0
434,6,2.0
436,4,278.0
436,6,32.0
436,18,8.0
436,19,3.0
437,4,24.0
437,6,4.0
437,14,13.0
437,19,1.0
438,4,11.0
438,6,4.0
438,14,14.0
440,4,63.0
440,6,14.0
440,10,3.0
440,16,1.0
440,18,1.0
442,6,4.0
443,6,2.0
443,14,13.0
444,4,4.0
444,6,4.0
446,4,103.0
446,6,8.0
446,19,1.0
447,4,52.0
447,6,12.0
447,14,12.0
447,18,1.0
448,6,1.0
450,4,36.0
450,6,31.0
450,14,13.0
450,16,1.0
450,18,5.0
450,19,3.0
452,4,12.0
452,6,4.0
453,6,7.0
453,16,5.0
453,18,3.0
456,4,79.0
456,6,11.0
456,14,12.0
457,6,6.0
457,14,1.0
458,4,7.0
458,6,6.0
458,18,3.0
459,4,14.0
459,6,14.0
459,14,12.0
459,16,1.0
459,18,3.0
459,19,2.0
461,4,6.0
461,6,5.0
461,18,1.0
464,6,9.0
464,14,6.0
468,4,13.0
468,6,1.0
469,6,2.0
470,4,10.0
473,4,7.0
473,6,3.0
473,14,12.0
475,6,5.0
475,14,2.0
475,16,1.0
475,18,4.0
477,4,11.0
477,6,3.0
477,16,1.0
477,18,3.0
478,6,2.0
478,14,12.0
485,4,34.0
485,6,12.0
487,6,3.0
487,14,12.0
488,4,108.0
488,6,16.0
488,14,12.0
488,16,2.0
488,18,1.0
488,19,1.0
495,4,2.0
495,6,2.0
496,4,3.0
496,6,1.0
503,6,2.0
503,14,16.0
505,6,1.0
506,4,16.0
506,6,8.0
518,4,37.0
518,6,4.0
518,14,12.0
523,4,48.0
523,6,7.0
524,4,42.0
524,6,30.0
524,16,7.0
524,18,21.0
525,4,7.0
525,6,1.0
526,6,8.0
527,4,23.0
527,6,19.0
527,10,2.0
527,14,1.0
527,16,2.0
527,18,16.0
527,19,5.0
529,6,5.0
529,16,1.0
529,18,3.0
532,6,1.0
533,4,11.0
533,6,6.0
533,18,1.0
534,4,76.0
534,6,12.0
534,14,1.0
534,16,1.0
535,4,4.0
535,6,9.0
535,14,18.0
535,16,2.0
535,18,3.0
535,19,1.0
536,6,4.0
536,14,13.0
537,4,4.0
537,6,3.0
537,14,10.0
537,18,1.0
541,6,1.0
541,14,10.0
541,18,1.0
542,4,10.0
542,6,2.0
544,4,5.0
544,6,6.0
544,16,3.0
544,18,2.0
545,4,55.0
545,6,17.0
546,4,10.0
546,6,3.0
548,6,6.0
550,4,499.0
550,6,20.0
550,16,5.0
550,18,3.0
551,4,21.0
551,6,7.0
551,14,13.0
552,4,6.0
552,6,4.0
556,4,1.0
556,6,1.0
556,14,17.0
558,4,77.0
558,6,14.0
560,4,8.0
560,6,9.0
560,14,14.0
560,16,1.0
560,18,5.0
560,19,2.0
564,4,11.0
564,6,8.0
564,18,1.0
565,4,16.0
565,6,11.0
565,16,2.0
565,18,2.0
566,6,3.0
569,4,19.0
569,6,17.0
569,14,1.0
570,6,2.0
573,4,41.0
573,6,14.0
573,14,27.0
573,18,1.0
573,19,3.0
577,6,1.0
578,4,12.0
578,6,2.0
580,6,2.0
580,14,18.0
582,6,1.0
583,6,3.0
590,4,3.0
590,6,3.0
591,4,76.0
591,6,4.0
592,4,242.0
592,6,28.0
596,4,10.0
596,6,3.0
599,6,3.0
602,4,101.0
602,6,17.0
602,14,12.0
602,19,1.0
603,4,3.0
603,6,2.0
604,6,3.0
604,16,1.0
604,18,1.0
607,4,226.0
607,6,106.0
607,14,1.0
607,18,1.0
608,6,1.0
608,16,10.0
608,18,3.0
617,6,3.0
620,4,1.0
620,6,3.0
620,14,12.0
621,6,3.0
622,6,1.0
622,16,2.0
622,18,2.0
624,6,6.0
624,14,19.0
624,16,2.0
624,18,2.0
625,4,7.0
625,6,2.0
626,4,1.0
627,4,10.0
627,6,7.0
627,14,12.0
628,4,20.0
628,6,16.0
628,16,1.0
628,18,1.0
629,1,0.001
632,4,3.0
632,6,3.0
634,4,10.0
634,6,7.0
634,16,2.0
634,18,6.0
634,19,2.0
637,6,4.0
639,4,6.0
639,6,4.0
640,6,1.0
641,4,20.0
641,6,13.0
641,18,1.0
641,19,1.0
642,4,2.0
642,6,6.0
642,14,12.0
642,16,5.0
642,18,8.0
642,19,2.0
644,4,4.0
644,6,6.0
644,16,1.0
644,18,1.0
647,4,3.0
647,6,3.0
647,14,16.0
650,4,15.0
650,6,4.0
650,14,14.0
651,6,1.0
653,4,23.0
653,6,4.0
654,4,9.0
654,6,11.0
656,4,20.0
656,6,1.0
658,4,72.0
658,6,8.0
658,14,12.0
662,4,12.0
662,6,5.0
662,16,22.0
662,18,17.0
663,4,12.0
663,6,5.0
664,6,2.0
664,16,1.0
664,18,1.0
665,4,44.0
665,6,5.0
667,4,8.0
667,6,10.0
667,14,15.0
670,4,12.0
670,6,9.0
670,14,15.0
670,18,4.0
670,19,2.0
671,4,4.0
671,6,3.0
671,14,12.0
672,4,200.0
672,6,20.0
672,14,20.0
672,19,3.0
674,4,15.0
674,6,6.0
674,18,1.0
675,6,1.0
677,4,10.0
677,6,4.0
677,19,1.0
679,4,6.0
679,6,4.0
680,4,4.0
680,6,1.0
682,4,8.0
682,6,15.0
682,14,1.0
682,18,3.0
682,19,2.0
690,4,2.0
690,6,1.0
694,4,7.0
694,6,8.0
695,4,14.0
695,6,3.0
696,4,16.0
696,6,2.0
697,4,9.0
697,6,1.0
699,4,73.0
699,6,25.0
699,18,3.0
699,19,2.0
701,4,3.0
701,6,8.0
701,14,8.0
704,4,82.0
704,6,14.0
704,19,1.0
709,4,4.0
709,6,2.0
711,4,5.0
711,6,2.0
712,4,19.0
712,6,3.0
716,6,1.0
716,14,12.0
718,4,25.0
718,6,6.0
718,19,2.0
719,6,2.0
720,4,16.0
720,6,1.0
720,18,1.0
721,4,10.0
721,6,3.0
723,4,18.0
723,6,11.0
728,4,38.0
728,6,18.0
728,16,1.0
728,18,1.0
728,19,1.0
729,4,128.0
729,6,50.0
730,6,1.0
736,6,1.0
737,4,36.0
737,6,9.0
737,14,1.0
737,16,2.0
737,18,4.0
751,6,2.0
751,14,23.0
754,6,2.0
755,6,1.0
765,4,50.0
765,6,9.0
769,4,3.0
769,6,1.0
773,6,1.0
778,4,2.0
778,6,2.0
780,4,7.0
780,6,15.0
782,4,3.0
782,6,4.0
782,14,16.0
785,4,19.0
785,6,19.0
785,16,3.0
785,18,2.0
787,4,19.0
787,6,14.0
787,16,7.0
787,18,4.0
788,4,42.0
788,6,26.0
788,14,1.0
788,16,4.0
788,18,9.0
790,4,10.0
790,6,5.0
792,6,1.0
794,6,3.0
794,14,14.0
794,19,1.0
795,4,1.0
795,6,1.0
796,4,17.0
796,6,13.0
796,16,2.0
796,18,2.0
797,4,3.0
797,6,5.0
797,16,2.0
797,18,2.0
801,6,1.0
804,4,74.0
804,6,19.0
805,6,2.0
806,4,93.0
806,6,14.0
806,18,1.0
808,4,5.0
808,6,2.0
808,18,1.0
809,6,1.0
810,4,125.0
810,6,37.0
810,16,2.0
810,18,13.0
810,19,4.0
813,4,2.0
813,6,1.0
814,6,4.0
816,4,14.0
816,6,10.0
817,6,2.0
817,18,2.0
827,4,30.0
827,6,5.0
827,14,13.0
827,18,1.0
827,19,1.0
828,4,147.0
828,6,42.0
828,18,5.0
828,19,2.0
831,4,83.0
831,6,12.0
831,14,12.0
831,18,4.0
831,19,2.0
832,4,82.0
