user_id,behavioural_data,clicks
290,18,1.0
291,6,1.0
292,4,20.0
292,6,4.0
297,6,3.0
297,16,8.0
297,18,9.0
298,4,8.0
298,6,18.0
298,9,13.0
298,14,76.0
298,16,1.0
298,18,4.0
299,14,0.001
300,6,7.0
300,9,1.0
300,16,2.0
300,18,12.0
301,4,1.0
301,6,3.0
301,14,1.0
301,18,3.0
303,4,32.0
303,6,25.0
303,9,108.0
303,14,13.0
303,16,6.0
303,18,1.0
304,4,22.0
304,6,4.0
304,16,1.0
306,6,3.0
306,16,1.0
306,18,1.0
306,19,1.0
307,6,1.0
308,4,25.0
308,6,7.0
308,9,5.0
308,16,5.0
308,18,9.0
308,19,1.0
310,4,68.0
310,6,12.0
312,6,3.0
312,16,6.0
312,18,2.0
314,4,1.0
314,6,13.0
314,9,358.0
314,14,29.0
314,16,4.0
314,18,5.0
319,6,3.0
319,16,1.0
319,18,1.0
320,6,10.0
320,9,6.0
320,16,2.0
320,18,5.0
321,6,1.0
324,6,2.0
324,16,1.0
325,4,9.0
325,6,14.0
325,9,30.0
325,16,7.0
325,18,8.0
325,19,1.0
327,6,2.0
327,14,1.0
327,18,2.0
328,4,22.0
328,6,21.0
328,9,13.0
328,14,66.0
328,16,11.0
328,18,12.0
330,6,4.0
330,12,2.0
330,14,6.0
330,16,4.0
330,18,9.0
331,4,100.0
331,6,47.0
331,9,43.0
331,12,3.0
331,16,2.0
331,18,20.0
331,19,2.0
333,6,3.0
333,16,1.0
333,18,2.0
334,6,3.0
334,16,1.0
340,6,2.0
343,6,5.0
343,16,1.0
343,18,1.0
346,4,2.0
346,6,29.0
346,14,27.0
346,16,39.0
346,18,17.0
347,6,4.0
347,16,3.0
347,18,4.0
348,4,41.0
348,6,8.0
348,14,10.0
348,16,4.0
348,18,7.0
349,4,13.0
349,6,13.0
349,12,1.0
349,16,13.0
349,18,7.0
351,6,1.0
351,16,1.0
351,18,1.0
352,6,1.0
352,16,1.0
352,18,1.0
353,6,7.0
353,14,23.0
353,16,4.0
353,18,1.0
354,4,4.0
354,6,27.0
354,9,2.0
354,14,32.0
354,16,3.0
354,18,24.0
356,6,1.0
360,6,2.0
360,16,6.0
360,18,1.0
361,6,2.0
361,16,2.0
362,4,76.0
362,6,110.0
362,9,9.0
362,14,95.0
362,16,13.0
362,18,31.0
368,6,5.0
368,16,2.0
368,18,2.0
369,6,3.0
369,16,1.0
369,18,1.0
371,4,4.0
371,6,10.0
371,16,3.0
371,18,10.0
372,6,3.0
372,14,1.0
372,16,1.0
372,18,3.0
376,6,1.0
376,16,1.0
376,18,1.0
377,6,18.0
377,9,37.0
377,16,4.0
377,18,11.0
378,4,10.0
378,6,7.0
378,8,1.0
378,9,2.0
378,14,1.0
378,16,3.0
378,18,9.0
382,6,3.0
382,16,1.0
382,18,1.0
386,6,5.0
386,9,1.0
386,14,1.0
386,16,1.0
386,18,1.0
387,6,7.0
387,16,3.0
387,18,6.0
388,4,12.0
388,6,14.0
388,9,3.0
388,14,33.0
388,16,7.0
388,18,9.0
389,4,33.0
389,6,13.0
389,9,1.0
389,18,2.0
390,6,5.0
390,9,22.0
390,16,3.0
390,18,12.0
391,4,3.0
391,6,8.0
391,9,11.0
391,16,4.0
391,18,13.0
391,19,2.0
395,6,2.0
397,6,1.0
397,16,1.0
397,18,1.0
398,4,9.0
398,6,18.0
398,9,10.0
398,14,6.0
398,16,4.0
398,18,10.0
399,6,2.0
399,18,1.0
400,6,3.0
400,18,1.0
401,6,5.0
401,9,1.0
401,16,4.0
401,18,2.0
402,6,2.0
402,9,1.0
402,18,1.0
403,6,4.0
403,9,1.0
403,18,1.0
404,6,1.0
404,16,1.0
404,18,1.0
407,6,1.0
407,9,5.0
409,6,2.0
410,6,4.0
410,16,2.0
410,18,3.0
410,19,1.0
415,6,7.0
415,14,5.0
415,16,6.0
415,18,11.0
416,6,3.0
416,9,133.0
416,14,1.0
416,16,2.0
416,18,7.0
419,6,3.0
419,14,1.0
419,16,1.0
419,18,2.0
420,4,7.0
420,6,5.0
420,16,1.0
420,18,1.0
422,4,55.0
422,6,55.0
422,12,3.0
422,14,1.0
422,16,2.0
422,18,16.0
422,19,3.0
423,6,1.0
423,16,1.0
424,6,2.0
425,6,2.0
431,4,32.0
431,6,23.0
431,16,3.0
431,18,8.0
431,19,1.0
433,6,1.0
433,14,1.0
433,16,1.0
433,18,1.0
434,6,1.0
434,16,3.0
434,18,6.0
434,19,2.0
439,6,2.0
440,6,8.0
440,9,4.0
440,14,35.0
440,16,2.0
440,18,5.0
442,6,9.0
442,9,1.0
442,16,2.0
442,18,4.0
443,6,11.0
443,14,1.0
443,16,2.0
443,18,4.0
444,4,7.0
444,6,4.0
444,18,2.0
444,19,1.0
446,6,2.0
446,16,1.0
446,18,2.0
448,4,45.0
448,6,31.0
448,9,17.0
448,16,12.0
448,18,3.0
450,4,2.0
450,6,5.0
450,18,1.0
455,4,2.0
455,6,2.0
455,18,2.0
456,4,55.0
456,6,58.0
456,9,9.0
456,16,1.0
456,18,5.0
458,6,2.0
458,16,1.0
458,18,1.0
461,4,3.0
461,6,28.0
461,9,48.0
461,14,23.0
461,16,2.0
461,18,19.0
462,6,3.0
462,9,3.0
462,14,1.0
463,6,12.0
464,6,1.0
464,16,1.0
464,18,1.0
466,6,42.0
466,9,74.0
466,14,2.0
466,16,23.0
466,18,10.0
466,19,1.0
469,6,8.0
469,9,1.0
469,16,4.0
469,18,2.0
471,6,5.0
471,9,2.0
471,16,4.0
471,18,6.0
473,6,10.0
473,9,22.0
473,16,10.0
473,18,12.0
473,19,2.0
474,4,166.0
474,6,101.0
474,8,2.0
474,9,1.0
474,14,41.0
474,16,3.0
474,18,35.0
475,6,1.0
475,16,3.0
476,6,13.0
476,8,3.0
476,18,2.0
477,6,1.0
478,6,1.0
478,16,1.0
478,18,1.0
482,6,4.0
482,16,2.0
482,18,2.0
485,6,2.0
488,4,15.0
488,6,9.0
488,9,4.0
488,16,8.0
488,18,6.0
496,7,0.001
498,4,7.0
498,6,7.0
500,6,1.0
500,16,1.0
500,18,1.0
501,14,0.001
502,6,11.0
502,9,2.0
502,16,4.0
502,18,8.0
506,6,1.0
506,8,3.0
506,18,1.0
506,19,1.0
507,6,1.0
507,16,1.0
507,18,2.0
508,4,9.0
508,6,18.0
508,8,1.0
508,9,32.0
508,16,6.0
508,18,12.0
508,19,2.0
511,6,13.0
511,9,53.0
511,14,49.0
511,16,5.0
511,18,27.0
512,4,2.0
512,6,4.0
512,16,2.0
512,18,2.0
513,6,6.0
513,8,3.0
513,16,3.0
513,18,5.0
513,19,1.0
515,6,6.0
515,16,7.0
519,4,5.0
519,6,26.0
519,9,90.0
519,14,1.0
519,16,9.0
519,18,3.0
523,6,6.0
523,9,1.0
523,14,2.0
523,16,5.0
523,18,6.0
524,4,20.0
524,6,10.0
524,14,3.0
524,18,2.0
525,6,4.0
530,4,48.0
530,6,31.0
530,9,34.0
530,12,2.0
530,14,43.0
530,16,1.0
530,18,4.0
531,4,16.0
531,6,15.0
531,9,23.0
531,14,25.0
531,16,1.0
531,18,2.0
533,6,1.0
534,6,4.0
534,16,2.0
534,18,4.0
537,4,16.0
537,6,4.0
537,8,2.0
537,18,1.0
538,4,10.0
538,6,11.0
538,16,6.0
538,18,10.0
539,6,5.0
539,9,123.0
539,18,2.0
539,19,1.0
542,6,1.0
542,16,1.0
549,6,4.0
549,16,1.0
549,18,2.0
551,4,7.0
551,6,4.0
551,14,12.0
551,16,1.0
551,18,1.0
552,6,1.0
552,16,5.0
553,6,1.0
553,16,6.0
553,18,1.0
553,19,1.0
554,4,13.0
554,6,2.0
558,6,10.0
558,8,1.0
558,14,1.0
558,16,4.0
558,18,13.0
558,19,1.0
559,6,29.0
559,9,77.0
559,16,8.0
559,18,6.0
559,19,3.0
562,4,5.0
562,6,10.0
562,18,3.0
564,4,63.0
564,6,27.0
564,9,28.0
564,14,82.0
564,16,16.0
564,18,20.0
564,19,2.0
565,6,3.0
565,16,3.0
565,18,2.0
569,4,82.0
569,6,12.0
569,14,9.0
569,18,3.0
570,4,19.0
570,6,4.0
571,6,1.0
574,6,3.0
574,16,6.0
574,18,6.0
576,6,1.0
581,4,15.0
581,6,15.0
581,9,28.0
581,16,14.0
581,18,27.0
581,19,2.0
587,6,6.0
587,14,27.0
587,16,3.0
588,4,2.0
588,6,5.0
588,16,12.0
588,18,11.0
590,6,8.0
590,9,33.0
590,18,4.0
595,4,37.0
595,6,27.0
595,9,2.0
595,14,24.0
595,16,5.0
595,18,12.0
597,4,2.0
597,6,20.0
597,9,12.0
597,14,28.0
597,16,5.0
597,18,19.0
598,6,8.0
598,9,9.0
598,14,3.0
598,18,3.0
606,4,116.0
606,6,54.0
606,14,37.0
606,16,1.0
606,18,2.0
607,6,3.0
607,9,1.0
607,18,1.0
610,6,34.0
610,8,2.0
610,9,42.0
610,12,6.0
610,16,5.0
610,18,10.0
611,6,11.0
611,16,11.0
611,18,17.0
613,6,1.0
614,6,4.0
614,14,13.0
614,16,2.0
614,18,3.0
615,4,21.0
615,6,4.0
615,9,11.0
615,16,2.0
615,18,5.0
616,4,17.0
616,6,13.0
616,14,42.0
616,16,1.0
616,18,6.0
616,19,1.0
617,6,4.0
617,16,2.0
617,18,3.0
618,4,6.0
618,6,15.0
618,9,6.0
618,14,25.0
618,16,10.0
618,18,12.0
620,4,2.0
620,6,12.0
620,12,2.0
620,16,9.0
620,18,9.0
620,19,1.0
621,6,3.0
621,16,2.0
621,18,1.0
622,6,3.0
622,9,2.0
622,18,1.0
627,4,1.0
627,6,6.0
627,16,5.0
627,18,5.0
628,6,5.0
628,16,2.0
628,18,5.0
630,4,3.0
630,6,2.0
638,6,5.0
638,9,8.0
638,16,4.0
638,18,1.0
639,4,18.0
639,6,18.0
639,9,19.0
639,16,8.0
639,18,9.0
639,19,1.0
640,4,2.0
640,6,8.0
640,9,2.0
640,16,6.0
640,18,7.0
640,19,1.0
641,6,5.0
641,16,5.0
641,18,2.0
642,4,12.0
642,6,10.0
642,9,3.0
642,12,1.0
642,16,1.0
642,18,9.0
643,6,1.0
644,6,2.0
644,16,3.0
646,4,1.0
646,6,3.0
646,16,2.0
646,18,2.0
649,6,7.0
649,14,29.0
649,18,4.0
650,6,1.0
650,9,1.0
650,18,1.0
652,4,32.0
652,6,9.0
652,12,1.0
652,14,30.0
652,16,2.0
652,18,9.0
655,4,1.0
655,6,4.0
655,16,5.0
655,18,2.0
656,6,14.0
656,9,62.0
656,18,3.0
657,4,27.0
657,6,41.0
657,9,5.0
657,12,1.0
657,14,16.0
657,16,12.0
657,18,16.0
658,4,1.0
658,6,14.0
658,8,4.0
658,16,17.0
658,18,8.0
658,19,2.0
659,4,43.0
659,6,4.0
659,9,2.0
659,12,1.0
659,14,2.0
659,16,11.0
659,18,7.0
660,4,1.0
660,6,12.0
660,8,1.0
660,9,1.0
660,14,26.0
660,16,2.0
660,18,7.0
661,6,3.0
661,9,2.0
661,16,6.0
661,18,2.0
666,6,1.0
667,4,3.0
667,6,8.0
667,8,4.0
667,14,5.0
667,16,6.0
667,18,6.0
668,4,8.0
668,6,21.0
668,9,43.0
668,16,7.0
668,18,26.0
668,19,1.0
669,6,12.0
669,9,1.0
669,12,1.0
669,14,1.0
669,16,4.0
669,18,12.0
670,6,15.0
670,8,5.0
670,12,3.0
670,16,3.0
670,18,6.0
670,19,1.0
673,6,1.0
673,16,2.0
673,18,2.0
677,6,4.0
677,8,1.0
677,9,3.0
677,16,2.0
677,18,3.0
683,4,19.0
683,6,6.0
683,16,4.0
683,18,3.0
684,6,20.0
684,9,9.0
684,16,20.0
684,18,12.0
685,4,1.0
685,6,10.0
685,9,17.0
685,18,1.0
686,6,9.0
686,9,3.0
686,14,10.0
686,16,1.0
686,18,5.0
687,6,2.0
687,16,3.0
687,18,2.0
688,6,4.0
691,6,11.0
691,9,13.0
691,16,5.0
691,18,3.0
692,6,14.0
692,8,1.0
692,14,16.0
692,16,5.0
692,18,4.0
692,19,1.0
693,6,2.0
693,16,3.0
693,18,1.0
695,6,3.0
695,14,6.0
695,18,2.0
696,4,23.0
696,6,3.0
696,9,10.0
696,18,2.0
697,4,16.0
697,6,13.0
697,12,2.0
697,16,14.0
697,18,7.0
698,6,3.0
698,16,2.0
698,18,2.0
703,6,4.0
703,9,16.0
703,16,6.0
703,18,2.0
706,6,4.0
706,16,14.0
706,18,4.0
706,19,1.0
707,6,1.0
708,4,1.0
708,6,2.0
708,16,3.0
708,18,2.0
710,6,6.0
710,16,2.0
710,18,1.0
711,6,3.0
712,4,1.0
712,6,6.0
712,9,7.0
712,14,1.0
712,16,8.0
712,18,6.0
718,4,12.0
718,6,14.0
718,8,1.0
718,9,3.0
718,14,42.0
718,16,1.0
718,18,8.0
720,6,3.0
720,18,3.0
720,19,3.0
721,6,1.0
728,6,3.0
728,8,1.0
728,9,9.0
728,16,4.0
728,18,6.0
730,6,1.0
731,6,10.0
731,18,1.0
733,6,7.0
733,9,12.0
733,16,1.0
733,18,14.0
735,6,3.0
736,6,2.0
736,9,17.0
736,16,7.0
736,18,4.0
737,6,3.0
737,9,2.0
740,4,2.0
740,6,11.0
740,9,7.0
740,16,13.0
740,18,10.0
741,6,1.0
745,4,9.0
745,6,5.0
745,9,5.0
745,16,2.0
746,4,2.0
746,6,6.0
746,8,1.0
746,14,1.0
746,16,1.0
746,18,3.0
747,6,6.0
747,9,19.0
747,16,1.0
747,18,2.0
749,6,10.0
749,9,2.0
749,16,8.0
749,18,8.0
749,19,1.0
750,6,13.0
750,9,31.0
750,12,1.0
750,16,3.0
750,18,5.0
751,6,4.0
751,14,12.0
751,16,1.0
751,18,2.0
754,6,1.0
755,6,3.0
755,9,10.0
755,14,27.0
755,16,1.0
755,18,2.0
758,6,5.0
758,16,4.0
758,18,1.0
759,6,21.0
759,9,6.0
759,16,10.0
759,18,6.0
759,19,1.0
760,4,29.0
760,6,16.0
760,9,1.0
760,16,4.0
760,18,1.0
761,6,11.0
761,9,60.0
761,14,4.0
761,16,2.0
761,18,2.0
763,6,4.0
763,16,3.0
763,18,3.0
765,4,31.0
765,6,3.0
767,6,2.0
767,16,1.0
767,18,1.0
768,6,1.0
769,6,11.0
769,16,17.0
769,18,8.0
770,4,7.0
770,6,19.0
770,16,11.0
770,18,6.0
770,19,2.0
774,6,4.0
774,9,9.0
774,14,16.0
774,16,4.0
774,18,3.0
775,6,2.0
779,6,14.0
779,14,136.0
779,18,15.0
780,6,1.0
782,6,3.0
782,9,2.0
782,14,1.0
782,18,2.0
783,4,1.0
783,6,7.0
783,9,2.0
783,14,1.0
783,16,8.0
783,18,5.0
784,6,6.0
784,8,2.0
784,14,26.0
784,16,8.0
784,18,13.0
786,6,5.0
788,4,9.0
788,6,23.0
788,14,110.0
788,16,8.0
788,18,15.0
789,4,20.0
789,6,3.0
790,6,1.0
790,16,1.0
792,6,2.0
792,14,15.0
794,4,16.0
794,6,4.0
794,9,1.0
794,16,2.0
794,18,4.0
797,4,19.0
797,6,10.0
797,9,1.0
797,14,9.0
797,16,6.0
797,18,9.0
800,4,1.0
800,6,4.0
800,16,3.0
800,18,5.0
804,4,3.0
804,6,12.0
804,9,5.0
804,14,78.0
804,16,5.0
804,18,28.0
804,19,1.0
810,4,30.0
810,6,45.0
810,9,13.0
810,14,42.0
810,16,26.0
810,18,6.0
813,6,9.0
813,9,221.0
813,16,5.0
813,18,3.0
814,6,6.0
814,9,71.0
814,16,12.0
814,18,2.0
815,4,66.0
815,6,20.0
815,9,3.0
815,12,2.0
815,14,1.0
815,16,25.0
815,18,54.0
815,19,2.0
816,6,2.0
816,16,2.0
820,4,4.0
820,6,35.0
820,9,35.0
820,12,3.0
820,14,117.0
820,16,5.0
820,18,20.0
820,19,3.0
821,6,16.0
821,9,49.0
821,16,1.0
821,18,2.0
827,6,6.0
827,16,7.0
827,18,6.0
828,4,18.0
828,6,14.0
828,9,16.0
828,14,2.0
828,16,8.0
828,18,24.0
828,19,1.0
829,6,2.0
829,16,2.0
830,4,90.0
830,6,29.0
830,9,5.0
830,14,33.0
830,16,5.0
830,18,13.0
830,19,1.0
833,6,4.0
833,16,2.0
833,18,3.0
834,6,5.0
834,9,2.0
834,16,1.0
834,18,7.0
836,4,7.0
836,6,21.0
836,9,7.0
836,14,1.0
836,16,8.0
836,18,5.0
838,6,6.0
838,16,1.0
838,18,2.0
839,6,3.0
839,9,4.0
839,16,3.0
839,18,2.0
841,6,1.0
844,6,13.0
844,9,27.0
844,14,18.0
844,16,5.0
844,18,5.0
846,6,13.0
846,8,4.0
846,9,1.0
846,16,12.0
846,18,14.0
848,6,11.0
848,14,121.0
848,16,2.0
848,18,6.0
849,6,6.0
849,16,3.0
849,18,5.0
852,6,3.0
852,9,2.0
852,18,2.0
853,6,2.0
853,16,1.0
853,18,1.0
854,4,7.0
854,6,11.0
854,14,30.0
854,16,4.0
854,18,6.0
854,19,4.0
857,16,1.0
859,6,7.0
859,14,69.0
859,18,3.0
859,19,1.0
861,4,1.0
861,6,6.0
861,16,2.0
861,18,2.0
862,6,11.0
862,9,2.0
862,14,280.0
862,18,5.0
862,19,1.0
869,4,6.0
869,6,13.0
869,9,24.0
869,16,5.0
869,18,3.0
874,6,3.0
874,9,4.0
874,16,1.0
874,18,1.0
877,4,22.0
877,6,10.0
877,12,2.0
877,14,1.0
877,16,10.0
877,18,23.0
878,6,6.0
878,9,1.0
878,14,4.0
878,16,15.0
878,18,2.0
882,6,1.0
884,4,5.0
884,6,8.0
884,9,39.0
884,14,33.0
884,16,5.0
884,18,4.0
885,4,18.0
885,6,32.0
885,12,1.0
885,14,166.0
885,16,5.0
885,18,34.0
885,19,1.0
887,4,21.0
887,6,7.0
887,14,34.0
887,16,6.0
887,18,5.0
888,6,2.0
888,16,2.0
888,18,5.0
891,4,14.0
891,6,10.0
891,9,4.0
891,16,2.0
891,18,6.0
893,4,6.0
893,6,5.0
896,4,22.0
896,6,12.0
896,9,7.0
896,14,7.0
896,16,10.0
896,18,10.0
897,4,11.0
897,6,8.0
897,8,1.0
897,16,1.0
897,18,2.0
899,6,6.0
899,16,5.0
899,18,4.0
902,6,2.0
902,16,1.0
902,18,1.0
903,6,1.0
903,16,1.0
903,18,1.0
904,6,5.0
904,9,11.0
904,14,1.0
904,18,1.0
906,6,1.0
906,16,1.0
906,18,1.0
907,4,55.0
907,6,26.0
907,14,1.0
907,16,8.0
907,18,13.0
908,6,2.0
908,14,29.0
908,18,2.0
910,4,33.0
910,6,22.0
910,9,39.0
910,12,1.0
910,14,1.0
910,16,1.0
910,18,6.0
912,6,3.0
912,16,2.0
912,18,3.0
915,4,2.0
915,6,8.0
915,18,1.0
916,4,2.0
916,6,1.0
916,9,1.0
916,16,1.0
916,18,5.0
916,19,1.0
917,4,29.0
917,6,8.0
917,8,4.0
917,18,1.0
918,6,2.0
918,9,11.0
918,18,2.0
923,6,1.0
924,4,44.0
924,6,22.0
924,16,7.0
924,18,8.0
926,6,8.0
926,9,2.0
926,16,4.0
926,18,4.0
927,6,1.0
927,16,1.0
927,18,1.0
929,6,10.0
929,9,32.0
929,18,2.0
931,4,6.0
931,6,6.0
931,12,2.0
931,16,2.0
931,18,5.0
931,19,1.0
934,4,97.0
934,6,4.0
934,9,8.0
934,16,13.0
934,18,5.0
936,6,19.0
936,9,29.0
936,16,25.0
936,18,10.0
937,4,7.0
937,6,7.0
938,6,5.0
938,9,6.0
938,16,2.0
938,18,2.0
939,6,13.0
939,8,2.0
939,12,1.0
939,14,21.0
939,16,6.0
939,18,12.0
939,19,2.0
940,6,29.0
940,9,27.0
940,16,35.0
940,18,20.0
943,4,23.0
943,6,26.0
943,9,1.0
943,14,215.0
943,16,6.0
943,18,13.0
945,6,1.0
945,16,5.0
945,18,5.0
946,6,13.0
946,16,10.0
946,18,14.0
946,19,2.0
947,4,3.0
947,6,17.0
947,9,13.0
947,16,4.0
947,18,5.0
950,6,7.0
950,16,1.0
950,18,1.0
955,6,5.0
955,16,8.0
955,18,4.0
955,19,2.0
957,6,2.0
958,4,6.0
958,6,14.0
958,9,19.0
958,16,8.0
958,18,15.0
