user_id,behavioural_data,clicks
87,16,1.0
87,18,2.0
88,6,17.0
88,9,21.0
88,18,4.0
90,6,1.0
92,6,1.0
97,6,1.0
98,4,4.0
98,6,13.0
98,9,7.0
98,14,1.0
98,16,8.0
98,18,9.0
99,6,11.0
99,18,4.0
102,6,7.0
102,9,30.0
102,14,8.0
102,18,4.0
103,6,2.0
104,6,1.0
108,14,0.001
110,6,1.0
113,4,34.0
113,6,11.0
113,14,5.0
113,16,2.0
113,18,2.0
114,6,4.0
121,6,22.0
121,9,60.0
121,14,5.0
121,16,5.0
121,18,5.0
122,4,103.0
122,6,21.0
122,12,1.0
122,16,3.0
122,18,3.0
127,6,1.0
127,14,23.0
127,18,1.0
129,4,10.0
129,6,2.0
129,14,2.0
129,16,1.0
129,18,1.0
132,14,1.0
135,6,4.0
135,9,4.0
135,14,9.0
135,16,3.0
135,18,1.0
136,4,2.0
136,6,13.0
136,14,1.0
136,16,20.0
136,18,7.0
136,19,1.0
138,6,1.0
139,6,21.0
139,9,8.0
139,14,95.0
139,16,3.0
139,18,5.0
142,4,33.0
142,6,9.0
143,4,13.0
143,6,7.0
143,9,46.0
143,18,12.0
144,6,5.0
144,16,6.0
144,18,4.0
146,6,2.0
146,16,1.0
146,18,1.0
147,6,7.0
147,16,3.0
151,6,2.0
152,4,25.0
152,6,25.0
152,16,4.0
152,18,8.0
153,6,4.0
153,12,3.0
153,14,4.0
153,16,4.0
153,18,4.0
155,6,11.0
155,9,14.0
155,16,1.0
155,18,3.0
158,4,1.0
158,6,11.0
158,9,12.0
158,18,4.0
160,6,3.0
161,6,3.0
161,9,3.0
165,6,5.0
165,14,24.0
165,18,1.0
167,6,2.0
167,16,3.0
167,18,1.0
168,4,14.0
168,6,23.0
168,9,1.0
168,14,50.0
168,18,1.0
169,6,1.0
169,9,2.0
169,18,1.0
171,6,7.0
171,18,4.0
171,19,2.0
172,6,5.0
172,16,3.0
172,18,5.0
174,6,4.0
178,4,10.0
178,6,15.0
178,9,13.0
178,16,6.0
178,18,19.0
178,19,3.0
179,6,7.0
179,16,1.0
179,18,8.0
179,19,1.0
181,4,5.0
181,6,14.0
181,14,2.0
181,16,5.0
181,18,7.0
181,19,2.0
183,6,1.0
183,14,29.0
183,18,2.0
184,4,1.0
184,6,7.0
184,9,1.0
184,16,1.0
184,18,6.0
184,19,1.0
187,4,5.0
187,6,6.0
187,9,3.0
187,18,1.0
188,6,1.0
188,9,1.0
188,18,1.0
189,6,2.0
189,14,4.0
189,18,3.0
190,4,5.0
190,6,2.0
197,4,11.0
197,6,41.0
197,9,6.0
197,14,74.0
197,16,19.0
197,18,35.0
197,19,1.0
198,6,18.0
198,16,7.0
198,18,11.0
202,6,1.0
206,6,2.0
206,18,1.0
207,4,2.0
207,6,7.0
207,9,14.0
207,16,1.0
207,18,3.0
207,19,1.0
208,6,21.0
208,16,9.0
208,18,9.0
211,6,6.0
211,9,3.0
211,14,132.0
211,16,2.0
211,18,8.0
215,6,3.0
218,6,1.0
218,16,2.0
218,18,1.0
220,6,6.0
220,9,7.0
220,16,2.0
220,18,3.0
225,6,13.0
225,9,45.0
225,16,5.0
225,18,5.0
226,6,1.0
230,6,1.0
230,14,6.0
230,18,1.0
231,6,7.0
231,16,2.0
232,6,12.0
232,14,46.0
232,16,9.0
232,18,11.0
232,19,1.0
234,6,2.0
236,4,97.0
236,6,107.0
236,9,6.0
236,14,97.0
236,16,22.0
236,18,16.0
236,19,1.0
238,6,12.0
238,9,4.0
238,16,2.0
238,18,1.0
238,19,1.0
240,6,6.0
240,14,25.0
240,16,2.0
240,18,7.0
244,16,4.0
251,4,4.0
251,6,5.0
251,14,4.0
251,16,4.0
251,18,3.0
253,4,20.0
253,6,5.0
253,9,1.0
253,12,1.0
253,16,5.0
253,18,6.0
260,6,1.0
262,4,1.0
262,6,1.0
264,6,5.0
264,14,5.0
264,18,2.0
265,6,8.0
265,9,4.0
265,14,81.0
265,16,1.0
265,18,3.0
266,6,1.0
266,18,2.0
267,6,3.0
267,9,54.0
267,18,2.0
268,6,4.0
268,9,3.0
268,16,2.0
268,18,1.0
272,4,82.0
272,6,18.0
279,4,2.0
279,6,9.0
279,9,2.0
279,14,111.0
279,16,3.0
279,18,2.0
280,4,11.0
280,6,6.0
280,14,32.0
280,16,2.0
280,18,5.0
283,4,40.0
283,6,27.0
283,9,2.0
283,14,44.0
283,16,1.0
283,18,3.0
283,19,3.0
285,6,1.0
285,14,11.0
285,18,2.0
291,6,1.0
292,6,1.0
298,6,8.0
298,9,2.0
298,14,29.0
298,18,4.0
301,6,9.0
301,9,1.0
301,14,175.0
301,16,1.0
301,18,3.0
303,4,57.0
303,6,44.0
303,9,324.0
303,16,2.0
303,18,5.0
303,19,2.0
304,4,35.0
304,6,20.0
304,16,1.0
304,18,5.0
306,6,9.0
306,14,112.0
306,18,5.0
306,19,1.0
307,4,3.0
307,6,16.0
307,9,2.0
307,14,1.0
307,16,19.0
307,18,12.0
307,19,1.0
308,6,1.0
310,4,14.0
310,6,16.0
310,9,3.0
310,18,3.0
314,4,23.0
314,6,18.0
314,9,252.0
314,14,76.0
314,16,10.0
314,18,8.0
316,6,1.0
316,16,3.0
316,18,4.0
318,6,2.0
318,16,13.0
318,18,1.0
319,6,10.0
319,9,2.0
319,14,32.0
319,16,9.0
319,18,15.0
320,6,5.0
320,14,38.0
320,18,3.0
324,6,1.0
325,6,15.0
325,9,4.0
325,12,1.0
325,14,138.0
325,16,2.0
325,18,8.0
325,19,1.0
326,6,2.0
326,16,1.0
326,18,1.0
328,4,6.0
328,6,11.0
328,14,88.0
328,16,2.0
328,18,4.0
330,4,2.0
330,6,23.0
330,14,104.0
330,18,1.0
331,4,242.0
331,6,82.0
331,9,18.0
331,16,5.0
331,18,16.0
331,19,3.0
334,6,7.0
334,9,162.0
334,16,3.0
334,18,2.0
338,6,2.0
338,9,10.0
338,16,1.0
338,18,5.0
340,4,13.0
340,6,7.0
340,16,1.0
340,18,4.0
340,19,2.0
346,4,8.0
346,6,29.0
346,14,524.0
346,16,4.0
346,18,11.0
347,6,3.0
347,16,2.0
347,18,1.0
349,6,6.0
349,16,2.0
349,18,4.0
350,6,4.0
350,9,2.0
350,16,20.0
350,18,35.0
353,6,1.0
354,4,6.0
354,6,16.0
354,16,3.0
354,18,9.0
355,6,1.0
356,6,3.0
358,6,8.0
358,9,18.0
358,14,39.0
358,16,2.0
358,18,3.0
360,6,3.0
360,9,1.0
360,18,2.0
362,4,43.0
362,6,86.0
371,6,1.0
372,6,5.0
372,9,7.0
372,18,4.0
373,4,17.0
373,6,28.0
373,9,2.0
373,14,8.0
373,16,8.0
373,18,12.0
375,6,1.0
375,16,11.0
377,6,4.0
377,9,8.0
378,4,2.0
378,6,5.0
378,14,31.0
378,18,5.0
382,6,2.0
385,6,4.0
387,6,7.0
387,16,4.0
387,18,12.0
388,4,7.0
388,6,12.0
388,9,77.0
388,14,35.0
388,16,8.0
388,18,13.0
389,4,11.0
389,6,9.0
389,16,2.0
389,18,2.0
390,6,6.0
390,9,34.0
390,14,12.0
390,16,1.0
390,18,6.0
391,6,7.0
391,16,1.0
391,18,2.0
395,6,13.0
395,16,9.0
395,18,7.0
396,6,1.0
397,6,1.0
398,4,12.0
398,6,20.0
398,14,374.0
398,16,3.0
398,18,37.0
399,6,12.0
399,9,4.0
399,14,168.0
399,16,1.0
399,18,7.0
400,6,5.0
401,6,1.0
402,6,9.0
402,9,1.0
402,14,27.0
402,16,2.0
402,18,4.0
403,4,11.0
403,6,16.0
403,9,3.0
403,14,59.0
403,18,7.0
404,6,17.0
404,9,4.0
404,14,1.0
404,16,28.0
404,18,18.0
408,6,1.0
409,4,6.0
409,6,5.0
410,6,2.0
415,6,1.0
416,6,2.0
416,16,3.0
416,18,2.0
419,6,3.0
420,6,7.0
420,9,15.0
420,14,23.0
420,16,5.0
420,18,6.0
422,4,11.0
422,6,10.0
422,9,1.0
422,18,7.0
423,6,2.0
424,6,7.0
424,14,1.0
424,16,1.0
424,18,2.0
425,6,1.0
431,4,12.0
431,6,16.0
431,9,1.0
431,18,1.0
433,6,1.0
440,6,5.0
440,9,10.0
440,14,11.0
440,18,1.0
442,6,3.0
442,14,10.0
442,18,1.0
443,6,1.0
444,4,1.0
444,6,5.0
444,14,36.0
444,16,4.0
444,18,3.0
448,4,3.0
448,6,5.0
448,14,3.0
448,18,2.0
449,6,1.0
450,6,1.0
452,4,2.0
452,6,5.0
452,9,1.0
452,14,2.0
452,18,4.0
454,6,3.0
454,16,2.0
454,18,2.0
455,6,4.0
456,4,13.0
456,6,7.0
458,6,2.0
459,6,8.0
459,18,2.0
461,6,12.0
462,6,3.0
462,9,4.0
462,16,1.0
462,18,1.0
466,6,27.0
466,9,19.0
466,14,2.0
466,16,11.0
466,18,5.0
469,6,4.0
469,9,156.0
469,14,4.0
469,16,3.0
469,18,3.0
471,6,8.0
471,14,3.0
471,16,1.0
471,18,2.0
473,6,5.0
473,14,7.0
473,18,5.0
474,4,50.0
474,6,33.0
474,9,1.0
474,14,12.0
474,16,5.0
474,18,20.0
476,6,5.0
476,14,8.0
476,18,4.0
479,6,1.0
487,6,1.0
491,4,11.0
491,6,13.0
491,9,3.0
491,18,5.0
498,6,5.0
498,16,2.0
498,18,2.0
502,6,6.0
502,9,7.0
502,18,2.0
504,6,2.0
504,8,1.0
504,18,2.0
504,19,1.0
508,4,15.0
508,6,15.0
508,8,3.0
508,9,201.0
508,16,2.0
508,18,8.0
508,19,1.0
511,6,7.0
511,9,2.0
511,14,25.0
511,16,4.0
511,18,7.0
513,6,5.0
513,14,36.0
513,16,1.0
513,18,2.0
513,19,2.0
515,6,2.0
519,4,7.0
519,6,2.0
520,6,9.0
520,14,106.0
523,6,3.0
524,4,31.0
524,6,20.0
524,19,2.0
530,6,1.0
533,6,4.0
533,16,2.0
533,18,1.0
534,6,1.0
534,16,1.0
535,6,4.0
535,14,62.0
535,18,4.0
536,6,2.0
538,6,1.0
542,6,11.0
542,16,5.0
542,18,4.0
542,19,1.0
548,6,4.0
548,16,3.0
548,18,1.0
549,6,1.0
551,4,27.0
551,6,16.0
551,9,1.0
551,16,2.0
551,18,2.0
552,16,2.0
554,4,7.0
554,6,4.0
557,4,3.0
557,6,22.0
557,9,3.0
557,14,47.0
557,16,5.0
557,18,7.0
557,19,1.0
558,6,1.0
563,6,7.0
567,6,3.0
567,16,2.0
567,18,3.0
569,4,55.0
569,6,4.0
571,4,5.0
571,6,5.0
571,16,6.0
571,18,3.0
580,6,3.0
580,9,9.0
581,6,5.0
581,12,1.0
581,14,16.0
581,16,3.0
581,18,3.0
582,6,2.0
582,18,1.0
584,4,8.0
584,6,3.0
585,6,1.0
587,6,8.0
587,16,4.0
589,6,1.0
595,4,5.0
595,6,5.0
595,14,10.0
595,18,1.0
597,4,11.0
597,6,21.0
597,16,19.0
597,18,17.0
597,19,1.0
598,4,3.0
598,6,2.0
599,6,1.0
604,4,12.0
604,6,7.0
604,9,1.0
604,18,6.0
606,4,83.0
606,6,61.0
606,9,1.0
606,12,1.0
606,14,8.0
606,16,4.0
606,18,7.0
607,6,8.0
607,9,65.0
607,16,1.0
607,18,1.0
611,6,6.0
611,14,4.0
611,16,2.0
611,18,1.0
614,6,3.0
614,14,20.0
614,18,4.0
614,19,1.0
615,6,1.0
616,4,6.0
616,6,3.0
616,14,10.0
616,16,2.0
616,18,3.0
618,4,3.0
618,6,22.0
618,14,47.0
618,16,13.0
618,18,13.0
620,6,1.0
622,4,5.0
622,6,6.0
622,9,82.0
622,14,1.0
622,16,32.0
622,18,28.0
622,19,2.0
627,4,1.0
627,6,6.0
627,14,26.0
627,16,1.0
627,18,3.0
628,6,5.0
628,9,310.0
628,16,4.0
628,18,15.0
639,4,6.0
639,6,8.0
639,14,7.0
639,16,6.0
639,18,1.0
639,19,1.0
640,4,4.0
640,6,9.0
640,16,7.0
640,18,4.0
641,4,14.0
641,6,6.0
642,6,5.0
642,9,7.0
642,16,1.0
642,18,13.0
642,19,1.0
644,6,1.0
648,4,4.0
648,6,6.0
648,16,1.0
648,18,2.0
649,6,12.0
649,14,37.0
649,16,4.0
649,18,6.0
652,4,35.0
652,6,22.0
652,9,24.0
652,14,62.0
652,18,6.0
656,6,7.0
656,9,37.0
657,6,3.0
658,6,4.0
658,9,1.0
658,14,1.0
658,16,23.0
658,18,13.0
658,19,2.0
659,4,21.0
659,6,5.0
659,18,1.0
660,6,1.0
662,6,1.0
667,6,6.0
667,9,3.0
667,18,3.0
669,6,5.0
669,14,30.0
669,18,4.0
670,6,10.0
670,9,30.0
670,18,3.0
677,6,1.0
683,6,1.0
684,6,3.0
684,16,1.0
684,18,1.0
685,6,18.0
685,9,18.0
685,14,116.0
685,16,1.0
685,18,6.0
686,6,2.0
688,6,3.0
691,6,15.0
691,9,3.0
691,14,15.0
691,16,10.0
691,18,2.0
692,6,2.0
695,6,33.0
695,9,53.0
695,14,231.0
695,16,2.0
695,18,15.0
696,4,12.0
696,6,4.0
697,4,10.0
697,6,11.0
697,14,2.0
697,16,4.0
697,18,2.0
698,6,2.0
703,4,18.0
703,6,7.0
703,9,90.0
703,14,4.0
703,16,4.0
703,18,23.0
707,6,1.0
708,4,9.0
708,6,6.0
708,9,16.0
708,14,79.0
708,16,10.0
708,18,19.0
708,19,1.0
710,6,6.0
710,9,3.0
710,16,5.0
711,6,1.0
711,18,3.0
711,19,1.0
712,6,2.0
712,14,29.0
712,18,1.0
714,6,1.0
723,6,1.0
728,6,2.0
728,16,3.0
730,6,2.0
730,9,1.0
730,14,1.0
730,16,5.0
730,18,2.0
731,6,5.0
731,9,10.0
731,18,2.0
733,6,15.0
733,9,2.0
733,14,1.0
733,18,5.0
735,6,1.0
736,6,1.0
736,9,2.0
736,14,1.0
736,16,3.0
736,18,1.0
740,4,7.0
740,6,11.0
740,9,5.0
740,16,3.0
740,18,4.0
741,6,1.0
746,6,2.0
746,16,6.0
750,6,3.0
750,9,17.0
750,16,2.0
750,18,2.0
751,6,4.0
755,4,6.0
755,6,9.0
755,9,35.0
755,14,28.0
755,18,1.0
756,6,1.0
756,16,1.0
756,18,1.0
758,6,2.0
758,16,1.0
759,6,14.0
759,14,214.0
759,16,1.0
759,18,7.0
760,4,22.0
760,6,13.0
760,9,7.0
761,6,7.0
761,14,36.0
761,16,2.0
761,18,4.0
762,6,4.0
762,14,13.0
762,18,2.0
765,6,1.0
765,14,99.0
767,6,1.0
768,4,1.0
768,6,5.0
768,9,1.0
768,18,2.0
769,4,3.0
769,6,21.0
769,9,1.0
769,14,121.0
769,16,7.0
769,18,10.0
774,6,4.0
776,6,1.0
779,6,1.0
782,6,8.0
782,9,2.0
782,14,11.0
782,16,1.0
782,18,4.0
783,4,1.0
783,6,9.0
783,12,1.0
783,14,279.0
783,16,8.0
783,18,5.0
784,6,4.0
784,16,1.0
784,18,3.0
784,19,1.0
788,6,11.0
788,9,1.0
788,16,13.0
788,18,9.0
789,6,1.0
792,6,3.0
792,16,1.0
792,18,1.0
796,6,1.0
804,4,9.0
804,6,22.0
804,9,5.0
804,14,77.0
804,16,1.0
804,18,17.0
804,19,1.0
810,4,21.0
810,6,21.0
810,9,9.0
810,16,12.0
810,18,3.0
813,6,11.0
813,12,1.0
813,14,36.0
813,16,25.0
813,18,10.0
814,6,5.0
815,4,77.0
815,6,25.0
815,14,48.0
815,16,25.0
815,18,19.0
815,19,1.0
820,6,13.0
820,9,5.0
820,14,29.0
820,16,2.0
820,18,6.0
820,19,1.0
821,6,1.0
821,16,2.0
821,18,3.0
827,6,31.0
827,14,120.0
827,16,26.0
827,18,30.0
827,19,3.0
829,6,5.0
829,14,24.0
829,16,3.0
829,18,7.0
830,4,43.0
830,6,34.0
830,9,1.0
830,14,66.0
830,16,1.0
830,18,10.0
832,6,2.0
836,4,7.0
836,6,20.0
836,9,1.0
836,14,54.0
836,16,16.0
836,18,4.0
838,6,2.0
838,16,1.0
838,18,1.0
839,6,1.0
843,6,6.0
843,16,1.0
843,18,2.0
844,4,6.0
844,6,45.0
844,9,34.0
844,14,143.0
844,16,38.0
844,18,43.0
844,19,1.0
846,6,18.0
846,9,62.0
846,14,4.0
846,16,2.0
846,18,18.0
848,4,4.0
848,6,6.0
848,9,1.0
848,14,39.0
848,16,3.0
848,18,9.0
849,6,13.0
849,14,54.0
849,16,2.0
854,6,2.0
856,4,4.0
856,6,5.0
856,9,1.0
856,16,1.0
856,18,1.0
857,4,4.0
857,6,18.0
857,14,40.0
857,16,2.0
857,18,1.0
859,6,6.0
859,14,44.0
859,16,11.0
859,18,13.0
860,6,1.0
860,16,1.0
860,18,1.0
861,6,1.0
862,6,1.0
862,14,46.0
866,4,6.0
866,6,7.0
867,6,2.0
869,6,8.0
869,9,13.0
869,14,36.0
869,18,4.0
872,6,1.0
874,6,14.0
874,14,138.0
874,16,7.0
874,18,15.0
874,19,1.0
877,4,73.0
877,6,27.0
877,9,1.0
877,14,25.0
877,16,7.0
877,18,10.0
878,6,2.0
878,18,1.0
882,6,2.0
882,16,1.0
884,6,46.0
884,9,104.0
884,14,265.0
884,16,6.0
884,18,30.0
885,6,17.0
885,14,148.0
885,16,5.0
885,18,17.0
885,19,3.0
887,6,2.0
887,9,1.0
887,14,8.0
887,18,2.0
888,4,5.0
888,6,6.0
888,18,1.0
895,6,1.0
896,4,14.0
896,6,16.0
896,9,19.0
896,14,26.0
896,16,1.0
896,18,14.0
897,6,1.0
903,6,2.0
906,6,1.0
906,18,1.0
907,4,17.0
907,6,5.0
908,6,7.0
908,14,59.0
908,16,7.0
908,18,5.0
908,19,1.0
910,4,11.0
910,6,9.0
910,18,1.0
910,19,1.0
911,6,3.0
911,14,27.0
911,16,1.0
911,18,2.0
912,6,2.0
913,6,1.0
913,16,1.0
915,4,13.0
915,6,13.0
915,16,1.0
915,18,3.0
917,4,34.0
917,6,22.0
917,9,2.0
917,14,56.0
917,16,8.0
917,18,10.0
917,19,1.0
918,6,1.0
923,6,11.0
923,14,4.0
923,16,5.0
923,18,13.0
924,4,1.0
924,6,1.0
927,6,1.0
929,6,10.0
929,9,82.0
929,14,22.0
929,16,2.0
929,18,4.0
931,6,5.0
931,16,1.0
931,18,2.0
933,6,1.0
936,6,24.0
936,9,35.0
936,14,64.0
936,16,13.0
936,18,19.0
937,6,3.0
938,6,1.0
939,6,4.0
939,14,26.0
939,18,4.0
940,4,8.0
940,6,21.0
940,9,25.0
940,14,88.0
940,16,4.0
940,18,17.0
943,4,29.0
943,6,18.0
943,9,1.0
943,18,1.0
945,6,3.0
945,9,6.0
946,4,3.0
946,6,6.0
947,6,2.0
947,16,2.0
947,18,2.0
948,6,1.0
948,14,10.0
948,18,1.0
950,6,1.0
958,4,2.0
958,6,2.0
959,4,9.0
959,6,15.0
959,9,32.0
959,12,3.0
959,14,47.0
959,16,6.0
959,18,18.0
961,4,15.0
961,6,19.0
961,14,13.0
961,16,1.0
961,18,3.0
964,6,3.0
964,9,4.0
964,16,1.0
964,18,10.0
965,6,3.0
965,14,60.0
969,4,3.0
969,6,5.0
969,9,3.0
969,14,16.0
969,18,6.0
970,6,6.0
970,9,1.0
970,16,1.0
970,18,2.0
974,6,3.0
974,14,15.0
974,18,2.0
976,6,9.0
976,9,40.0
976,16,11.0
976,18,4.0
978,4,5.0
978,6,9.0
978,12,1.0
978,14,3.0
978,16,7.0
978,18,5.0
980,4,9.0
980,6,3.0
982,4,6.0
982,6,7.0
982,9,2.0
982,14,20.0
982,16,2.0
982,18,2.0
983,6,1.0
984,6,2.0
986,6,6.0
986,14,3.0
986,16,18.0
986,18,9.0
986,19,2.0
987,6,3.0
990,4,6.0
990,6,18.0
990,9,43.0
990,14,151.0
990,16,3.0
990,18,5.0
991,6,6.0
991,18,2.0
997,4,7.0
997,6,8.0
997,9,36.0
997,16,2.0
997,18,3.0
998,6,1.0
1002,6,1.0
1004,6,5.0
1004,14,1.0
1004,18,2.0
1006,6,10.0
1006,9,149.0
1006,16,6.0
1006,18,3.0
1007,4,2.0
1007,6,5.0
1007,14,22.0
1007,18,2.0
1008,4,10.0
1008,6,13.0
1008,18,1.0
1009,6,3.0
1013,6,2.0
1013,16,15.0
1013,18,2.0
1016,6,1.0
1020,6,13.0
1020,16,11.0
1022,4,14.0
1022,6,14.0
1022,9,1.0
1022,18,1.0
1023,6,2.0
1023,9,41.0
1024,6,1.0
1030,6,8.0
1031,6,1.0
1033,6,2.0
1034,6,1.0
1036,4,5.0
1036,6,11.0
1036,9,41.0
1036,14,18.0
1036,16,1.0
1036,18,4.0
1039,6,1.0
1042,6,31.0
1042,14,100.0
1042,18,11.0
1045,6,9.0
1045,9,18.0
1045,14,16.0
1045,18,1.0
1047,4,30.0
1047,6,11.0
1047,14,27.0
1047,16,2.0
1047,18,3.0
1052,6,1.0
1056,4,39.0
1056,6,49.0
1056,9,31.0
1056,14,75.0
1056,16,6.0
1056,18,8.0
1058,6,1.0
1058,14,1.0
1058,18,1.0
1061,6,2.0
1061,16,2.0
1061,18,1.0
1066,6,1.0
1066,18,1.0
1066,19,1.0
1067,6,3.0
1067,16,1.0
1067,18,1.0
1068,6,1.0
1069,6,2.0
1069,18,1.0
1072,6,4.0
1072,14,8.0
1072,18,2.0
1074,6,7.0
1074,14,35.0
1074,16,7.0
1074,18,13.0
1076,6,4.0
1077,4,2.0
1077,6,7.0
1077,14,111.0
1077,16,1.0
1077,18,2.0
1081,6,5.0
1082,6,10.0
1082,9,6.0
1082,14,13.0
1082,16,5.0
1082,18,6.0
1084,6,1.0
1085,6,8.0
1085,9,3.0
1085,16,3.0
1085,18,5.0
1087,4,10.0
1087,6,7.0
1087,9,10.0
1087,16,1.0
1087,18,1.0
1090,6,3.0
1091,6,2.0
1091,18,1.0
1092,6,1.0
1102,6,1.0
1102,18,2.0
1102,19,1.0
1105,4,6.0
1105,6,7.0
1107,6,9.0
1107,9,17.0
1107,18,1.0
1108,6,2.0
1108,16,2.0
1108,18,2.0
1110,6,2.0
1110,14,8.0
1111,6,2.0
1111,18,1.0
1112,6,10.0
1112,9,67.0
1112,16,2.0
1112,18,7.0
1115,4,6.0
1115,6,3.0
1115,16,4.0
1115,18,2.0
1117,6,2.0
1117,16,1.0
1117,18,1.0
1125,6,1.0
1126,6,3.0
1126,16,1.0
1134,6,4.0
1134,14,17.0
1134,18,2.0
1135,6,3.0
1135,14,38.0
1135,18,3.0
1136,6,2.0
1138,6,2.0
1138,18,2.0
1139,6,2.0
1141,4,50.0
1141,6,43.0
1141,9,66.0
1141,12,1.0
1141,14,13.0
1141,16,10.0
1141,18,17.0
1141,19,1.0
1143,6,4.0
1143,14,38.0
1143,16,2.0
1143,18,6.0
1147,6,2.0
1147,14,3.0
1147,18,1.0
1149,6,1.0
1150,16,3.0
1150,18,1.0
1151,6,1.0
1152,6,2.0
1152,16,3.0
1152,18,2.0
1153,4,9.0
1153,6,40.0
1153,14,16.0
1153,16,2.0
1153,18,6.0
1162,6,8.0
1162,9,34.0
1162,14,6.0
1162,18,2.0
1164,6,1.0
1166,4,10.0
1166,6,13.0
1166,9,11.0
1166,14,2.0
1166,19,1.0
1168,6,5.0
1173,6,2.0
1174,18,1.0
1177,4,24.0
1177,6,31.0
1177,14,1.0
1177,16,1.0
1177,18,2.0
1178,4,2.0
1178,6,4.0
1179,6,1.0
1179,14,33.0
1179,18,1.0
1180,6,5.0
1180,14,70.0
1180,16,2.0
1180,18,6.0
1184,4,3.0
1184,6,22.0
1184,9,16.0
1184,16,9.0
1184,18,10.0
1184,19,1.0
1187,6,1.0
1188,6,3.0
1188,16,2.0
1188,18,2.0
1191,6,19.0
1191,9,14.0
1191,18,2.0
1194,4,16.0
1194,6,1.0
1194,14,2.0
