user_id,behavioural_data,clicks
314,18,8.0
314,19,1.0
318,9,13.0
318,16,5.0
319,6,6.0
319,9,7.0
319,14,22.0
319,16,10.0
319,18,15.0
320,6,11.0
320,9,10.0
320,16,4.0
320,18,7.0
321,6,2.0
324,6,4.0
324,16,8.0
324,18,6.0
325,4,4.0
325,6,12.0
325,16,7.0
325,18,2.0
325,19,2.0
326,6,1.0
327,4,5.0
327,6,2.0
327,12,1.0
327,16,2.0
327,18,2.0
328,4,60.0
328,6,22.0
328,9,6.0
328,12,2.0
328,14,16.0
328,16,11.0
328,18,9.0
330,4,112.0
330,6,21.0
330,9,68.0
330,14,105.0
330,16,22.0
330,18,25.0
331,4,196.0
331,6,58.0
331,9,9.0
331,14,49.0
331,16,1.0
331,18,7.0
331,19,3.0
333,6,2.0
333,16,1.0
333,18,3.0
334,6,7.0
334,9,24.0
334,14,1.0
338,6,14.0
338,9,2.0
338,14,18.0
338,16,11.0
338,18,16.0
338,19,1.0
340,6,21.0
340,16,1.0
340,18,3.0
343,6,2.0
343,16,2.0
343,18,1.0
346,4,2.0
346,6,28.0
346,14,81.0
346,16,12.0
346,18,3.0
347,4,17.0
347,6,3.0
347,16,1.0
348,4,16.0
348,6,3.0
348,14,34.0
348,16,1.0
348,18,5.0
349,4,36.0
349,6,15.0
349,14,28.0
349,16,11.0
349,18,8.0
351,4,7.0
351,6,8.0
351,16,7.0
351,18,7.0
352,4,10.0
352,6,5.0
352,9,6.0
352,16,2.0
352,18,2.0
353,6,11.0
353,14,1.0
353,16,1.0
353,18,7.0
354,4,15.0
354,6,23.0
354,9,2.0
354,14,69.0
354,16,7.0
354,18,21.0
354,19,1.0
356,6,9.0
356,14,43.0
356,16,1.0
356,18,2.0
360,4,8.0
360,6,5.0
360,14,18.0
360,16,1.0
360,18,1.0
361,6,2.0
362,4,114.0
362,6,142.0
362,9,12.0
362,14,318.0
362,16,2.0
362,18,20.0
362,19,3.0
368,6,12.0
368,16,11.0
368,18,9.0
368,19,1.0
369,4,13.0
369,6,3.0
370,6,1.0
371,6,1.0
372,6,8.0
372,9,4.0
372,14,7.0
372,16,1.0
372,18,7.0
373,6,1.0
374,6,4.0
374,16,4.0
374,18,3.0
377,6,10.0
377,9,3.0
377,16,6.0
377,18,13.0
378,4,4.0
378,6,7.0
378,14,4.0
378,16,3.0
378,18,6.0
382,6,4.0
382,16,2.0
382,18,3.0
385,6,9.0
385,16,9.0
385,18,2.0
386,6,3.0
386,9,1.0
386,18,5.0
387,6,2.0
387,9,7.0
387,18,6.0
388,4,18.0
388,6,14.0
388,16,7.0
388,18,3.0
389,4,138.0
389,6,50.0
389,16,7.0
389,18,9.0
390,6,11.0
390,9,4.0
390,14,27.0
390,16,5.0
390,18,8.0
391,4,40.0
391,6,19.0
391,9,7.0
391,16,14.0
391,18,24.0
391,19,2.0
396,4,10.0
396,6,7.0
397,6,10.0
397,16,11.0
397,18,6.0
398,6,9.0
398,14,8.0
398,16,2.0
398,18,4.0
400,6,2.0
400,16,2.0
400,18,3.0
401,4,1.0
401,6,12.0
401,9,200.0
401,14,1.0
401,16,9.0
401,18,14.0
401,19,1.0
402,6,4.0
402,12,1.0
402,16,1.0
402,18,1.0
403,4,20.0
403,6,23.0
403,9,4.0
403,12,2.0
403,14,4.0
403,16,10.0
403,18,15.0
403,19,1.0
407,6,11.0
407,9,12.0
407,14,14.0
407,16,2.0
407,18,3.0
408,6,2.0
409,4,18.0
409,6,7.0
409,16,1.0
409,18,4.0
410,6,12.0
410,16,8.0
410,18,7.0
410,19,3.0
411,6,7.0
411,16,6.0
411,18,6.0
415,6,7.0
415,16,7.0
415,18,8.0
416,6,7.0
416,9,1503.0
416,16,10.0
416,18,13.0
419,4,5.0
419,6,27.0
419,9,6.0
419,14,1.0
419,16,19.0
419,18,2.0
419,19,1.0
422,4,34.0
422,6,33.0
422,12,1.0
422,18,4.0
423,6,2.0
423,16,1.0
424,6,6.0
424,16,6.0
424,18,2.0
425,4,1.0
425,6,8.0
425,16,6.0
425,18,4.0
425,19,1.0
431,4,21.0
431,6,23.0
431,16,3.0
431,18,5.0
433,6,10.0
433,16,4.0
433,18,5.0
435,4,10.0
435,6,5.0
435,14,2.0
435,18,2.0
439,6,1.0
440,6,10.0
440,9,13.0
440,14,74.0
440,16,2.0
440,18,2.0
440,19,1.0
442,6,7.0
442,14,46.0
442,16,1.0
442,18,6.0
443,6,15.0
443,16,24.0
443,18,13.0
443,19,4.0
444,4,20.0
444,6,9.0
444,14,2.0
444,16,12.0
444,18,4.0
446,6,3.0
446,16,2.0
446,18,3.0
448,4,22.0
448,6,44.0
448,9,61.0
448,14,26.0
448,16,13.0
448,18,3.0
449,6,1.0
449,16,1.0
449,18,1.0
450,6,7.0
450,16,1.0
450,18,2.0
452,6,6.0
452,9,1.0
452,16,4.0
452,18,6.0
455,4,19.0
455,6,13.0
455,16,5.0
455,18,5.0
456,4,27.0
456,6,26.0
456,9,27.0
456,16,4.0
456,18,13.0
458,6,3.0
458,16,1.0
458,18,2.0
459,6,8.0
459,16,5.0
459,18,2.0
460,6,6.0
460,16,8.0
460,18,5.0
461,6,22.0
461,9,61.0
461,14,18.0
461,16,8.0
461,18,13.0
462,4,11.0
462,6,7.0
462,9,2.0
462,18,1.0
463,6,2.0
463,16,1.0
463,18,1.0
464,6,15.0
464,14,1.0
464,16,12.0
464,18,3.0
466,6,13.0
466,9,34.0
466,16,1.0
466,18,3.0
468,8,0.001
469,6,5.0
469,9,3.0
469,16,12.0
469,18,5.0
471,6,11.0
471,9,6.0
471,14,2.0
471,16,6.0
471,18,11.0
472,6,1.0
472,16,1.0
472,18,1.0
473,6,8.0
473,9,3.0
473,16,7.0
473,18,8.0
474,4,173.0
474,6,86.0
474,14,22.0
474,16,2.0
474,18,15.0
475,4,36.0
475,6,11.0
475,9,59.0
475,16,6.0
475,18,6.0
475,19,2.0
476,6,9.0
476,9,20.0
476,16,4.0
476,18,9.0
477,6,5.0
477,16,6.0
477,18,9.0
479,4,7.0
479,6,2.0
479,16,1.0
479,18,1.0
482,6,1.0
482,16,2.0
482,18,1.0
485,6,4.0
485,14,70.0
485,18,2.0
487,6,1.0
488,4,39.0
488,6,23.0
488,9,25.0
488,16,18.0
488,18,23.0
488,19,2.0
491,6,10.0
491,8,1.0
491,9,6.0
491,16,7.0
491,18,4.0
498,4,13.0
498,6,11.0
498,9,8.0
498,16,1.0
498,18,4.0
500,6,1.0
500,16,1.0
500,18,1.0
502,6,2.0
506,6,1.0
506,18,1.0
506,19,1.0
507,6,8.0
507,12,1.0
507,16,7.0
507,18,6.0
508,4,39.0
508,6,33.0
508,9,50.0
508,14,17.0
508,16,20.0
508,18,28.0
511,6,18.0
511,9,24.0
511,16,21.0
511,18,30.0
511,19,3.0
512,6,3.0
512,18,2.0
512,19,1.0
515,6,4.0
515,14,5.0
515,16,5.0
515,18,1.0
518,6,2.0
518,16,1.0
518,18,2.0
519,4,13.0
519,6,20.0
519,9,37.0
519,14,1.0
519,16,1.0
519,18,1.0
520,6,5.0
520,14,57.0
520,16,1.0
520,18,3.0
521,6,3.0
523,4,1.0
523,6,15.0
523,14,2.0
523,16,17.0
523,18,9.0
523,19,2.0
524,4,56.0
524,6,10.0
524,16,3.0
524,18,4.0
525,6,1.0
525,16,1.0
525,18,1.0
528,6,13.0
528,9,5.0
528,14,7.0
528,16,4.0
528,18,2.0
530,4,41.0
530,6,34.0
530,12,1.0
530,14,44.0
530,16,2.0
530,18,8.0
531,4,36.0
531,6,19.0
531,14,28.0
531,16,1.0
531,18,1.0
533,6,3.0
534,4,7.0
534,6,14.0
534,9,29.0
534,16,15.0
534,18,9.0
534,19,1.0
535,6,15.0
535,9,1.0
535,14,20.0
535,16,8.0
535,18,14.0
535,19,1.0
536,6,5.0
536,16,5.0
536,18,2.0
537,4,15.0
537,6,2.0
537,16,2.0
537,18,2.0
538,6,9.0
538,16,8.0
538,18,9.0
540,4,2.0
540,6,11.0
540,9,32.0
540,16,5.0
540,18,5.0
542,6,2.0
548,6,4.0
548,16,4.0
548,18,1.0
549,6,10.0
549,16,6.0
549,18,7.0
551,4,60.0
551,6,17.0
551,9,1.0
551,16,10.0
551,18,17.0
552,4,21.0
552,6,11.0
552,9,75.0
552,14,4.0
552,16,10.0
552,18,9.0
552,19,1.0
554,4,2.0
554,6,1.0
554,16,2.0
554,18,2.0
557,6,8.0
557,16,4.0
557,18,1.0
558,4,3.0
558,6,18.0
558,9,3.0
558,16,7.0
558,18,16.0
558,19,3.0
559,4,5.0
559,6,26.0
559,9,64.0
559,14,68.0
559,16,8.0
559,18,12.0
563,4,57.0
563,6,14.0
563,16,10.0
563,18,11.0
563,19,2.0
564,4,59.0
564,6,18.0
564,9,14.0
564,16,15.0
564,18,14.0
565,4,1.0
565,6,5.0
565,16,2.0
565,18,6.0
565,19,2.0
567,6,8.0
567,9,5.0
567,14,5.0
567,16,3.0
567,18,8.0
567,19,1.0
568,6,2.0
568,16,2.0
568,18,2.0
569,4,92.0
569,6,15.0
569,16,1.0
569,18,2.0
570,4,32.0
570,6,13.0
570,14,1.0
570,16,2.0
570,18,1.0
571,4,1.0
571,6,7.0
571,16,3.0
571,18,2.0
572,6,1.0
574,6,1.0
574,18,1.0
576,6,1.0
580,4,8.0
580,6,15.0
580,9,11.0
580,14,13.0
580,16,10.0
580,18,3.0
580,19,2.0
581,6,12.0
581,9,30.0
581,14,24.0
581,16,6.0
581,18,14.0
581,19,1.0
584,4,32.0
584,6,8.0
584,9,3.0
584,18,3.0
585,6,1.0
586,6,1.0
586,14,2.0
586,16,1.0
586,18,2.0
587,4,3.0
587,6,7.0
587,16,2.0
587,18,2.0
588,4,5.0
588,6,5.0
588,18,16.0
588,19,2.0
589,6,6.0
589,9,3.0
589,16,5.0
589,18,2.0
590,6,7.0
590,9,40.0
590,18,1.0
595,4,60.0
595,6,74.0
595,9,6.0
595,14,7.0
595,16,8.0
595,18,18.0
595,19,1.0
597,4,19.0
597,6,18.0
597,14,1.0
597,16,4.0
597,18,8.0
598,4,9.0
598,6,13.0
598,9,23.0
598,16,5.0
598,18,18.0
604,6,13.0
604,14,1.0
604,16,1.0
604,18,8.0
604,19,1.0
606,4,123.0
606,6,58.0
606,14,12.0
606,16,9.0
606,18,11.0
606,19,1.0
607,6,1.0
610,6,3.0
611,4,2.0
611,6,8.0
611,16,3.0
611,18,3.0
613,6,5.0
613,16,2.0
613,18,6.0
613,19,2.0
614,4,1.0
614,6,7.0
614,14,54.0
614,16,1.0
614,18,2.0
615,4,13.0
615,6,8.0
615,9,11.0
615,14,7.0
615,16,10.0
615,18,9.0
616,4,4.0
616,6,6.0
616,9,17.0
616,14,77.0
616,16,2.0
616,18,4.0
618,4,1.0
618,6,6.0
618,9,4.0
618,14,46.0
618,16,5.0
618,18,8.0
619,6,4.0
619,16,1.0
619,18,2.0
620,6,5.0
620,16,1.0
620,18,2.0
621,6,6.0
621,12,1.0
621,16,6.0
621,18,8.0
621,19,1.0
622,4,3.0
622,6,10.0
622,9,6.0
622,12,2.0
622,14,1.0
622,16,19.0
622,18,19.0
622,19,3.0
627,4,3.0
627,6,26.0
627,9,26.0
627,14,3.0
627,16,14.0
627,18,23.0
630,4,47.0
630,6,14.0
630,9,1.0
630,16,6.0
630,18,8.0
630,19,1.0
638,4,8.0
638,6,17.0
638,9,4.0
638,16,11.0
638,18,3.0
639,4,25.0
639,6,1.0
639,9,38.0
639,14,1.0
639,16,2.0
639,18,4.0
640,6,2.0
640,16,1.0
641,4,6.0
641,6,10.0
641,9,1.0
641,14,28.0
641,16,1.0
641,18,9.0
642,6,7.0
642,16,1.0
642,18,4.0
642,19,1.0
644,6,6.0
644,16,10.0
644,18,6.0
645,4,6.0
645,6,4.0
645,14,1.0
645,16,6.0
645,18,5.0
648,4,33.0
648,6,28.0
648,9,22.0
648,14,5.0
648,16,6.0
648,18,4.0
648,19,2.0
649,6,4.0
649,16,3.0
650,4,15.0
650,6,36.0
650,9,99.0
650,16,15.0
650,18,11.0
650,19,5.0
652,4,26.0
652,6,8.0
652,14,3.0
652,16,2.0
652,18,4.0
655,4,40.0
655,6,14.0
655,14,6.0
655,16,8.0
655,18,11.0
655,19,2.0
656,6,8.0
656,9,43.0
656,16,1.0
656,18,2.0
657,6,11.0
657,18,1.0
658,4,5.0
658,6,14.0
658,9,3.0
658,16,10.0
658,18,18.0
658,19,2.0
659,4,36.0
659,6,5.0
659,14,1.0
659,16,1.0
659,18,1.0
660,4,1.0
660,6,6.0
660,16,4.0
660,18,5.0
661,6,10.0
661,14,4.0
661,16,7.0
661,18,3.0
662,6,6.0
662,14,2.0
662,16,3.0
662,18,4.0
666,6,8.0
666,16,9.0
666,18,18.0
667,4,7.0
667,6,10.0
667,14,3.0
667,16,4.0
667,18,7.0
667,19,2.0
668,4,7.0
668,6,12.0
668,9,22.0
668,16,5.0
668,18,11.0
669,4,7.0
669,6,8.0
669,14,22.0
669,16,2.0
669,18,7.0
673,6,6.0
673,9,4.0
673,16,5.0
677,6,10.0
677,9,4.0
677,16,7.0
677,18,7.0
677,19,1.0
683,4,72.0
683,6,16.0
683,9,19.0
683,16,9.0
683,18,8.0
684,4,1.0
684,6,15.0
684,16,40.0
684,18,12.0
685,4,3.0
685,6,4.0
686,6,7.0
686,9,2.0
686,18,1.0
687,6,2.0
687,16,2.0
687,18,2.0
688,4,8.0
688,6,14.0
688,9,3.0
688,16,15.0
688,18,13.0
691,6,21.0
691,9,6.0
691,16,13.0
691,18,14.0
692,6,3.0
692,9,8.0
692,16,2.0
692,18,1.0
693,6,2.0
693,16,1.0
693,18,3.0
694,4,19.0
694,6,5.0
694,16,4.0
694,18,10.0
694,19,2.0
695,6,25.0
695,9,35.0
695,14,235.0
695,16,4.0
695,18,9.0
695,19,1.0
696,4,18.0
696,6,8.0
696,9,15.0
696,16,11.0
696,18,24.0
697,4,60.0
697,6,18.0
697,16,14.0
697,18,13.0
697,19,1.0
698,4,4.0
698,6,20.0
698,9,2.0
698,16,10.0
698,18,7.0
698,19,1.0
700,6,5.0
700,9,5.0
700,16,4.0
700,18,7.0
703,6,2.0
703,9,9.0
703,16,2.0
703,18,5.0
706,6,1.0
707,4,5.0
707,6,17.0
707,16,11.0
707,18,6.0
708,4,8.0
708,6,25.0
708,9,25.0
708,14,30.0
708,16,15.0
708,18,16.0
708,19,3.0
710,6,27.0
710,9,30.0
710,14,1.0
710,16,20.0
710,18,14.0
710,19,2.0
712,16,6.0
714,6,1.0
718,6,5.0
718,9,5.0
718,14,71.0
718,18,2.0
720,4,5.0
720,6,2.0
721,6,5.0
721,16,3.0
721,18,4.0
722,6,5.0
722,16,7.0
722,18,4.0
728,4,5.0
728,6,1.0
728,16,3.0
728,18,1.0
731,6,18.0
731,9,27.0
731,12,2.0
731,14,4.0
731,16,6.0
731,18,9.0
733,6,12.0
733,9,25.0
733,16,6.0
733,18,15.0
735,6,1.0
736,6,6.0
736,9,48.0
736,16,1.0
736,18,3.0
737,6,2.0
737,16,1.0
737,18,1.0
737,19,1.0
738,6,1.0
740,4,15.0
740,6,9.0
740,16,5.0
740,18,4.0
741,6,16.0
741,16,14.0
741,18,5.0
741,19,2.0
746,4,5.0
746,6,5.0
746,16,1.0
746,18,2.0
748,6,1.0
748,16,13.0
748,18,3.0
749,6,1.0
749,16,1.0
749,18,1.0
750,6,2.0
750,16,1.0
750,18,1.0
751,6,3.0
751,16,2.0
751,18,2.0
754,6,2.0
755,4,31.0
755,6,38.0
755,9,30.0
755,14,3.0
755,16,16.0
755,18,7.0
755,19,1.0
756,6,3.0
756,16,3.0
756,18,1.0
758,4,11.0
758,6,6.0
758,14,2.0
758,16,4.0
758,18,10.0
758,19,1.0
759,6,2.0
759,16,1.0
759,18,1.0
760,4,6.0
760,6,6.0
760,16,5.0
760,18,7.0
761,4,1.0
761,6,7.0
761,9,16.0
761,16,3.0
761,18,11.0
762,4,2.0
762,6,2.0
762,16,1.0
762,18,1.0
763,6,2.0
765,4,22.0
765,6,12.0
765,9,5.0
765,18,8.0
767,6,7.0
767,9,125.0
767,16,2.0
767,18,3.0
768,4,10.0
768,6,9.0
768,16,6.0
768,18,6.0
769,6,10.0
769,14,3.0
769,16,15.0
769,18,9.0
770,4,39.0
770,6,12.0
770,16,9.0
770,18,3.0
771,4,3.0
771,6,43.0
771,9,78.0
771,12,1.0
771,14,20.0
771,16,6.0
771,18,5.0
774,4,2.0
774,6,12.0
774,9,5.0
774,14,7.0
774,16,4.0
774,18,5.0
776,6,4.0
776,9,7.0
779,6,7.0
779,14,23.0
779,16,4.0
779,18,15.0
782,4,9.0
782,6,14.0
782,14,43.0
782,16,7.0
782,18,12.0
782,19,1.0
783,6,17.0
783,12,1.0
783,14,110.0
783,16,13.0
783,18,7.0
783,19,1.0
784,6,10.0
784,8,1.0
784,14,2.0
