user_id,behavioural_data,clicks
420,6,7.0
420,9,1.0
420,14,74.0
420,16,1.0
420,18,7.0
422,4,26.0
422,6,14.0
423,6,1.0
424,6,15.0
424,14,66.0
424,18,5.0
425,4,1.0
425,6,8.0
425,16,4.0
425,18,1.0
431,4,23.0
431,6,17.0
431,14,41.0
431,16,4.0
431,18,2.0
434,6,2.0
434,16,3.0
434,18,5.0
434,19,1.0
435,6,1.0
435,14,56.0
435,18,1.0
437,6,5.0
437,14,37.0
437,18,3.0
439,6,4.0
439,14,1.0
439,18,2.0
440,6,7.0
440,14,8.0
440,16,2.0
440,18,3.0
442,6,6.0
442,14,36.0
442,16,1.0
442,18,6.0
443,6,4.0
443,9,2.0
443,18,4.0
444,6,1.0
444,16,1.0
444,18,1.0
447,6,1.0
448,4,52.0
448,6,52.0
448,9,15.0
448,14,38.0
448,16,5.0
448,18,11.0
449,6,4.0
449,16,3.0
450,4,25.0
450,6,17.0
450,18,11.0
452,6,3.0
452,14,18.0
452,18,1.0
454,6,20.0
454,14,124.0
454,18,14.0
455,4,29.0
455,6,16.0
455,14,145.0
455,16,8.0
455,18,18.0
455,19,1.0
456,4,15.0
456,6,17.0
456,9,2.0
456,16,1.0
456,18,4.0
458,6,1.0
459,6,18.0
459,9,4.0
459,14,37.0
459,16,6.0
459,18,6.0
460,6,2.0
460,16,3.0
460,18,3.0
461,6,25.0
461,9,44.0
461,14,50.0
461,16,5.0
461,18,13.0
462,6,6.0
462,9,19.0
462,18,2.0
464,6,4.0
464,16,1.0
466,6,22.0
466,9,30.0
466,14,28.0
466,16,11.0
466,18,7.0
469,6,2.0
469,16,5.0
471,6,5.0
471,14,1.0
471,16,1.0
471,18,1.0
474,4,93.0
474,6,78.0
474,14,38.0
474,18,4.0
475,6,1.0
476,4,22.0
476,6,22.0
476,9,24.0
476,14,128.0
476,16,22.0
476,18,31.0
476,19,2.0
477,4,1.0
477,6,2.0
477,14,72.0
477,18,8.0
478,4,3.0
478,6,5.0
478,14,26.0
478,18,4.0
482,6,1.0
485,6,5.0
485,9,1.0
485,14,39.0
485,18,5.0
487,6,6.0
487,14,53.0
487,16,3.0
487,18,4.0
488,4,3.0
488,6,3.0
488,14,7.0
488,18,2.0
491,4,10.0
491,6,14.0
491,9,28.0
491,14,9.0
491,16,4.0
491,18,13.0
498,4,7.0
498,6,1.0
500,6,1.0
503,6,3.0
503,14,10.0
503,18,1.0
504,6,2.0
504,14,1.0
504,16,1.0
504,18,1.0
507,6,8.0
507,14,12.0
507,18,2.0
508,4,24.0
508,6,29.0
508,9,30.0
508,16,27.0
508,18,44.0
511,6,5.0
511,9,19.0
511,14,75.0
511,18,7.0
512,6,1.0
513,6,11.0
513,9,10.0
513,14,124.0
513,16,3.0
513,18,4.0
513,19,6.0
516,6,4.0
516,14,48.0
517,6,7.0
517,9,20.0
517,16,1.0
517,18,2.0
519,4,4.0
519,6,9.0
519,9,2.0
519,14,8.0
519,16,3.0
519,18,2.0
520,4,1.0
520,6,3.0
520,9,1.0
520,18,1.0
521,16,3.0
523,6,4.0
523,14,114.0
523,18,4.0
524,4,6.0
524,6,7.0
524,14,50.0
525,6,1.0
528,6,7.0
528,9,1.0
528,14,27.0
528,16,2.0
528,18,1.0
530,4,98.0
530,6,70.0
530,8,2.0
530,14,14.0
530,18,15.0
531,4,3.0
531,6,8.0
531,9,3.0
531,14,214.0
531,16,4.0
531,18,8.0
534,6,7.0
534,8,2.0
534,14,21.0
534,16,2.0
534,18,2.0
535,6,1.0
535,14,16.0
535,18,1.0
536,6,1.0
536,14,19.0
536,18,1.0
537,6,1.0
537,8,1.0
537,18,1.0
538,6,2.0
538,8,1.0
538,18,1.0
542,6,5.0
544,4,2.0
544,6,2.0
548,6,2.0
551,4,18.0
551,6,10.0
551,9,7.0
551,16,5.0
551,18,9.0
551,19,1.0
552,6,1.0
552,16,1.0
554,4,14.0
554,6,6.0
554,9,8.0
554,18,1.0
557,6,6.0
557,14,132.0
557,16,1.0
557,18,2.0
559,6,5.0
559,8,2.0
559,14,3.0
559,16,2.0
559,18,3.0
562,6,11.0
562,8,1.0
562,9,11.0
562,14,29.0
562,16,1.0
562,18,12.0
563,6,3.0
563,14,9.0
563,16,2.0
563,18,3.0
564,4,8.0
564,6,4.0
564,9,21.0
564,16,2.0
564,18,5.0
567,6,5.0
567,14,7.0
567,18,1.0
569,4,53.0
569,6,12.0
569,16,1.0
570,4,63.0
570,6,28.0
570,9,2.0
570,14,125.0
570,16,5.0
570,18,4.0
571,6,1.0
576,4,7.0
576,6,10.0
576,14,40.0
576,18,4.0
578,6,6.0
578,14,26.0
578,16,2.0
578,19,1.0
580,6,9.0
580,9,17.0
580,18,4.0
584,6,24.0
584,9,28.0
584,14,89.0
584,18,14.0
585,6,1.0
585,8,1.0
585,18,3.0
585,19,1.0
587,6,4.0
587,14,44.0
587,16,1.0
587,18,1.0
590,4,2.0
590,6,12.0
590,9,19.0
590,18,2.0
591,6,4.0
595,4,20.0
595,6,27.0
595,8,1.0
595,9,2.0
595,14,23.0
595,18,4.0
597,6,7.0
597,14,100.0
597,18,9.0
598,6,3.0
598,14,17.0
598,16,1.0
598,18,2.0
599,6,1.0
603,6,2.0
603,14,4.0
603,18,2.0
604,4,12.0
604,6,9.0
604,14,45.0
604,16,10.0
604,18,16.0
606,4,57.0
606,6,38.0
606,9,3.0
606,14,17.0
606,16,5.0
606,18,8.0
607,6,12.0
607,9,4.0
607,14,89.0
607,16,4.0
607,18,26.0
610,4,4.0
610,6,23.0
610,8,1.0
610,9,21.0
610,14,28.0
610,16,3.0
610,18,9.0
611,4,2.0
611,6,11.0
611,14,94.0
611,16,3.0
611,18,8.0
613,6,4.0
613,14,57.0
613,18,6.0
613,19,1.0
614,4,8.0
614,6,4.0
614,16,2.0
614,18,2.0
615,4,12.0
615,6,18.0
615,9,29.0
615,14,170.0
615,16,19.0
615,18,19.0
615,19,1.0
616,6,3.0
616,18,4.0
617,6,1.0
618,6,11.0
618,9,12.0
618,16,1.0
618,18,4.0
620,6,4.0
620,14,26.0
620,18,1.0
621,6,1.0
621,9,1.0
621,18,5.0
622,6,2.0
622,16,3.0
622,18,4.0
622,19,1.0
627,6,4.0
627,9,3.0
630,6,7.0
630,9,5.0
630,14,4.0
630,16,1.0
630,18,2.0
633,6,1.0
638,6,1.0
639,6,3.0
639,9,18.0
639,16,1.0
639,18,1.0
640,6,19.0
640,9,9.0
640,14,18.0
640,16,6.0
640,18,5.0
641,4,22.0
641,6,11.0
641,9,24.0
641,16,2.0
641,18,4.0
642,4,7.0
642,6,13.0
642,14,97.0
642,18,8.0
643,6,2.0
644,4,4.0
644,6,5.0
644,14,8.0
644,16,1.0
648,6,9.0
648,8,1.0
648,9,16.0
648,14,118.0
648,18,5.0
649,6,5.0
649,9,2.0
649,14,41.0
649,16,2.0
649,18,4.0
650,6,8.0
650,9,3.0
650,16,3.0
650,18,2.0
652,4,31.0
652,6,14.0
652,9,11.0
652,14,3.0
652,16,3.0
652,18,6.0
652,19,1.0
655,4,8.0
655,6,6.0
655,9,2.0
655,14,11.0
655,16,1.0
655,18,4.0
655,19,1.0
656,6,20.0
656,9,53.0
656,14,35.0
656,16,1.0
656,18,9.0
657,6,1.0
658,4,1.0
658,6,1.0
658,9,3.0
658,14,2.0
658,16,1.0
658,18,5.0
659,4,2.0
659,6,2.0
659,16,3.0
659,18,5.0
659,19,1.0
660,6,6.0
660,8,1.0
660,14,39.0
660,16,2.0
660,18,4.0
667,6,9.0
667,8,2.0
667,14,18.0
667,18,5.0
668,6,2.0
668,14,1.0
668,16,1.0
668,18,1.0
669,6,4.0
669,14,70.0
669,16,3.0
669,18,11.0
670,6,9.0
670,8,1.0
670,9,14.0
670,18,7.0
670,19,1.0
673,6,18.0
673,9,36.0
673,14,40.0
673,16,7.0
673,18,5.0
673,19,3.0
674,6,14.0
674,9,13.0
674,14,37.0
674,16,5.0
674,18,13.0
675,17,0.001
677,6,10.0
677,8,1.0
677,9,17.0
677,14,23.0
677,18,8.0
683,4,8.0
683,6,10.0
683,9,12.0
683,14,58.0
683,16,3.0
683,18,17.0
683,19,1.0
684,6,21.0
684,9,5.0
684,14,20.0
684,16,15.0
684,18,4.0
685,4,10.0
685,6,26.0
685,8,1.0
685,9,28.0
685,16,2.0
685,18,12.0
685,19,1.0
686,6,2.0
686,14,9.0
686,18,2.0
687,6,1.0
688,6,2.0
691,6,15.0
691,9,13.0
691,14,19.0
691,16,6.0
691,18,3.0
692,6,15.0
692,9,9.0
692,14,47.0
692,16,1.0
692,18,7.0
692,19,1.0
693,6,3.0
693,9,5.0
693,18,1.0
694,6,6.0
694,14,4.0
695,6,18.0
695,8,1.0
695,9,13.0
695,14,56.0
695,16,2.0
695,18,3.0
695,19,2.0
696,4,14.0
696,6,3.0
696,9,1.0
696,16,9.0
696,18,1.0
697,4,27.0
697,6,28.0
697,9,16.0
697,14,90.0
697,16,20.0
697,18,10.0
698,6,5.0
698,16,1.0
700,6,3.0
700,9,8.0
700,14,1.0
700,16,1.0
700,18,5.0
701,6,1.0
705,6,2.0
707,6,1.0
708,6,3.0
708,9,6.0
708,14,34.0
708,16,3.0
708,18,6.0
710,6,6.0
710,9,2.0
710,16,3.0
710,18,2.0
711,6,3.0
711,14,7.0
711,16,1.0
712,6,5.0
712,14,46.0
712,18,4.0
718,6,1.0
721,6,3.0
721,14,2.0
721,18,3.0
723,6,6.0
723,9,4.0
728,4,8.0
728,6,5.0
728,8,1.0
728,9,11.0
728,18,4.0
731,6,17.0
731,8,4.0
731,9,29.0
731,14,66.0
731,16,4.0
731,18,24.0
733,6,8.0
733,9,39.0
733,14,20.0
733,16,1.0
733,18,6.0
736,6,4.0
736,9,15.0
736,14,34.0
736,16,20.0
736,18,4.0
736,19,1.0
737,6,6.0
737,9,15.0
737,14,1.0
737,16,3.0
737,18,2.0
738,6,2.0
738,14,1.0
738,18,1.0
740,4,5.0
740,6,6.0
741,4,31.0
741,6,16.0
741,14,24.0
741,16,5.0
741,18,4.0
745,6,4.0
745,9,3.0
745,16,5.0
745,18,2.0
746,4,76.0
746,6,28.0
746,9,8.0
746,14,3.0
746,16,7.0
746,18,39.0
746,19,2.0
747,4,9.0
747,6,3.0
747,9,1.0
747,18,1.0
749,6,5.0
749,14,3.0
749,16,1.0
749,18,2.0
750,4,3.0
750,6,12.0
750,9,28.0
750,14,1.0
750,16,1.0
750,18,7.0
751,6,2.0
754,6,23.0
754,14,149.0
754,16,4.0
754,18,11.0
755,4,16.0
755,6,14.0
755,9,20.0
755,14,23.0
755,16,1.0
755,18,4.0
757,6,6.0
757,9,1.0
757,16,7.0
757,18,6.0
758,4,2.0
758,6,4.0
758,14,12.0
758,16,9.0
758,18,1.0
759,6,4.0
759,14,19.0
759,18,1.0
760,4,7.0
760,6,12.0
760,9,6.0
760,14,47.0
760,16,1.0
760,18,2.0
761,6,4.0
761,14,32.0
761,18,3.0
762,4,2.0
762,6,6.0
762,14,50.0
762,18,2.0
765,4,19.0
765,6,8.0
765,14,34.0
765,16,5.0
765,18,13.0
767,6,7.0
767,16,4.0
767,18,2.0
768,6,6.0
768,16,3.0
768,18,13.0
768,19,1.0
770,6,2.0
774,6,3.0
774,9,1.0
774,14,7.0
774,16,1.0
774,18,2.0
775,6,6.0
775,14,44.0
775,18,3.0
776,6,1.0
777,6,1.0
779,6,17.0
779,9,1.0
779,14,7.0
779,16,17.0
779,18,30.0
782,4,5.0
782,6,6.0
782,14,13.0
782,16,1.0
782,18,4.0
783,4,1.0
783,6,6.0
783,9,5.0
783,14,68.0
783,16,13.0
783,18,1.0
784,6,3.0
784,14,33.0
784,18,4.0
788,6,18.0
788,14,27.0
788,16,17.0
788,18,7.0
789,4,2.0
789,6,20.0
789,14,150.0
789,16,3.0
789,18,11.0
789,19,2.0
790,6,11.0
790,9,2.0
790,14,15.0
790,16,10.0
790,18,10.0
790,19,2.0
794,6,9.0
794,9,12.0
794,14,45.0
794,16,2.0
794,18,8.0
796,6,3.0
796,9,2.0
796,14,3.0
796,16,1.0
796,18,2.0
797,4,4.0
797,6,11.0
797,8,2.0
797,9,5.0
797,14,61.0
797,16,1.0
797,18,8.0
800,6,1.0
800,14,1.0
800,16,1.0
800,18,1.0
801,6,2.0
804,4,91.0
804,6,19.0
804,9,27.0
804,14,59.0
804,16,3.0
804,18,8.0
806,6,1.0
806,16,1.0
806,18,5.0
806,19,2.0
810,4,20.0
810,6,53.0
810,9,11.0
810,14,225.0
810,16,34.0
810,18,20.0
810,19,2.0
813,4,1.0
813,6,28.0
813,9,5.0
813,14,16.0
813,16,23.0
813,18,27.0
813,19,2.0
814,6,3.0
814,14,42.0
814,18,4.0
815,4,6.0
815,6,12.0
815,9,18.0
815,14,64.0
815,16,3.0
815,18,4.0
817,6,3.0
817,14,14.0
817,18,1.0
818,6,2.0
818,14,6.0
818,18,1.0
820,4,6.0
820,6,44.0
820,9,40.0
820,14,370.0
820,16,6.0
820,18,18.0
821,6,1.0
825,6,3.0
825,14,15.0
825,18,1.0
826,4,1.0
827,6,1.0
829,6,9.0
829,9,9.0
829,14,23.0
829,16,8.0
829,18,13.0
830,4,71.0
830,6,46.0
830,9,27.0
830,14,55.0
830,16,2.0
830,18,12.0
832,4,2.0
832,6,6.0
832,14,51.0
832,16,4.0
832,18,5.0
833,6,6.0
833,14,92.0
833,16,1.0
833,18,8.0
834,4,4.0
834,6,10.0
834,9,8.0
834,14,15.0
834,18,4.0
836,4,14.0
836,6,5.0
836,16,2.0
836,18,4.0
837,6,3.0
837,9,8.0
837,18,1.0
838,6,6.0
838,9,1.0
838,14,45.0
838,18,3.0
839,6,5.0
839,14,29.0
839,18,2.0
841,6,1.0
843,6,4.0
843,14,82.0
844,4,5.0
844,6,26.0
844,9,5.0
844,14,224.0
844,16,3.0
844,18,13.0
845,4,1.0
845,6,7.0
845,14,21.0
845,16,1.0
845,18,1.0
846,6,20.0
846,9,2.0
846,14,23.0
846,16,7.0
846,18,24.0
848,6,9.0
848,14,109.0
848,16,1.0
848,18,1.0
849,6,17.0
849,14,1.0
849,16,1.0
849,18,6.0
852,6,4.0
852,16,3.0
856,6,3.0
856,18,4.0
856,19,3.0
857,6,4.0
857,14,46.0
857,18,1.0
858,6,1.0
858,8,2.0
858,18,1.0
859,4,17.0
859,6,17.0
859,14,101.0
859,18,10.0
861,6,1.0
862,6,2.0
862,14,68.0
865,6,2.0
866,4,10.0
866,6,27.0
866,14,76.0
866,16,7.0
866,18,9.0
868,6,2.0
869,6,8.0
869,9,4.0
869,14,62.0
869,16,1.0
869,18,7.0
874,4,2.0
874,6,12.0
874,9,3.0
874,14,50.0
874,16,2.0
874,18,7.0
877,4,24.0
877,6,11.0
877,9,8.0
877,14,84.0
877,18,11.0
877,19,1.0
878,6,1.0
879,6,1.0
879,14,4.0
880,6,3.0
880,9,2.0
880,14,31.0
