user_id,behavioural_data,clicks
79,4,13.0
79,6,5.0
79,14,2.0
79,18,1.0
80,6,2.0
81,6,3.0
81,16,1.0
81,18,3.0
82,4,9.0
82,6,20.0
82,9,4.0
82,14,53.0
82,16,3.0
82,18,12.0
83,4,5.0
83,6,23.0
83,9,10.0
83,14,146.0
83,16,4.0
83,18,11.0
84,6,2.0
84,16,2.0
86,6,2.0
86,9,1.0
87,6,1.0
87,14,13.0
87,18,2.0
88,4,18.0
88,6,22.0
88,9,20.0
88,14,46.0
88,16,2.0
88,18,9.0
89,6,6.0
89,16,3.0
89,19,1.0
90,6,2.0
91,4,12.0
91,6,23.0
91,8,2.0
91,9,1.0
91,16,9.0
91,18,15.0
91,19,1.0
92,6,3.0
92,19,1.0
93,6,7.0
93,14,39.0
93,18,10.0
95,6,1.0
95,16,1.0
95,18,2.0
96,4,10.0
96,6,24.0
96,14,34.0
96,16,3.0
96,18,25.0
96,19,1.0
97,4,53.0
97,6,25.0
97,9,1.0
97,14,69.0
97,16,2.0
97,18,12.0
98,6,4.0
98,14,38.0
98,18,1.0
99,6,10.0
99,9,3.0
99,14,15.0
99,16,2.0
99,18,6.0
100,6,4.0
100,14,48.0
101,6,1.0
102,4,2.0
102,6,11.0
102,14,44.0
102,18,6.0
103,6,6.0
103,14,36.0
103,16,2.0
103,18,9.0
104,6,18.0
104,8,10.0
104,9,1.0
104,14,61.0
104,16,9.0
104,18,19.0
104,19,1.0
105,4,3.0
105,6,11.0
105,9,10.0
105,14,4.0
105,16,16.0
105,18,11.0
105,19,2.0
107,6,14.0
107,9,27.0
107,16,7.0
107,18,2.0
107,19,1.0
109,6,5.0
109,14,21.0
109,16,1.0
110,6,5.0
111,4,5.0
111,6,6.0
111,14,1.0
111,16,5.0
112,6,1.0
113,4,82.0
113,6,27.0
113,9,2.0
113,14,92.0
113,16,4.0
113,18,18.0
113,19,1.0
114,4,34.0
114,6,12.0
114,14,88.0
114,16,3.0
114,18,3.0
116,4,8.0
116,6,6.0
116,9,3.0
116,16,3.0
116,19,1.0
118,6,3.0
119,6,5.0
119,9,1.0
119,14,14.0
119,18,2.0
120,6,1.0
121,4,2.0
121,6,5.0
121,8,6.0
121,16,3.0
121,18,4.0
121,19,2.0
122,6,17.0
122,14,285.0
122,16,9.0
122,18,9.0
123,4,5.0
123,6,10.0
123,16,1.0
123,18,1.0
126,6,4.0
126,8,1.0
126,9,24.0
126,16,2.0
126,18,2.0
127,6,7.0
127,14,3.0
127,16,2.0
127,18,4.0
127,19,1.0
129,6,6.0
129,14,24.0
129,16,5.0
129,18,5.0
129,19,1.0
130,6,1.0
130,16,1.0
131,4,2.0
131,6,1.0
131,18,1.0
131,19,1.0
132,4,17.0
132,6,4.0
132,14,1.0
132,16,2.0
133,6,3.0
134,6,7.0
134,16,1.0
134,18,2.0
135,6,8.0
135,16,7.0
136,6,9.0
136,9,1.0
136,14,2.0
136,16,2.0
136,18,8.0
136,19,1.0
137,6,1.0
138,6,7.0
138,9,1.0
138,14,47.0
138,16,1.0
138,18,6.0
139,6,16.0
139,8,1.0
139,14,52.0
139,16,5.0
139,18,7.0
140,6,5.0
140,14,7.0
140,16,1.0
140,18,1.0
142,4,6.0
142,6,10.0
142,9,8.0
142,14,1.0
142,18,4.0
143,4,32.0
143,6,13.0
143,9,27.0
143,16,2.0
143,18,20.0
144,6,14.0
144,9,3.0
144,14,2.0
144,16,6.0
144,18,9.0
144,19,1.0
145,6,2.0
145,8,2.0
145,16,1.0
145,18,1.0
146,6,9.0
146,9,1.0
146,16,7.0
147,4,3.0
147,6,11.0
147,14,1.0
147,16,2.0
147,18,4.0
149,4,5.0
149,6,6.0
149,9,7.0
149,14,124.0
150,4,2.0
150,6,3.0
150,14,3.0
151,6,3.0
152,4,58.0
152,6,36.0
152,9,1.0
152,14,25.0
152,16,7.0
152,18,21.0
152,19,2.0
154,6,4.0
155,6,9.0
155,9,1.0
155,14,65.0
155,16,5.0
155,18,6.0
156,6,6.0
156,14,71.0
156,18,2.0
158,4,5.0
158,6,13.0
158,14,107.0
158,16,3.0
158,18,1.0
158,19,1.0
159,4,20.0
159,6,28.0
159,9,20.0
159,14,78.0
159,16,3.0
159,18,8.0
160,4,4.0
160,6,6.0
160,14,102.0
160,18,1.0
161,6,9.0
161,14,74.0
161,16,1.0
161,18,6.0
162,4,11.0
162,6,16.0
162,9,17.0
162,14,117.0
162,18,1.0
162,19,1.0
163,4,5.0
163,6,1.0
163,18,2.0
165,6,13.0
165,14,20.0
165,16,5.0
165,18,5.0
167,6,2.0
167,16,1.0
168,4,36.0
168,6,53.0
168,9,18.0
168,14,124.0
168,16,12.0
168,18,14.0
168,19,1.0
169,6,8.0
169,9,2.0
169,14,72.0
169,16,3.0
169,18,17.0
170,6,9.0
170,9,17.0
170,14,1.0
170,16,1.0
171,6,17.0
171,9,4.0
171,16,7.0
172,6,2.0
172,8,1.0
172,18,1.0
173,4,2.0
173,6,1.0
173,14,1.0
173,18,1.0
174,6,2.0
174,14,2.0
174,16,2.0
174,18,2.0
175,6,1.0
176,4,23.0
176,6,14.0
176,14,74.0
176,16,1.0
176,18,12.0
177,4,213.0
177,6,86.0
177,16,4.0
177,18,7.0
178,4,7.0
178,6,7.0
178,9,12.0
178,14,2.0
178,16,3.0
178,18,6.0
179,4,7.0
179,6,3.0
180,6,1.0
180,14,16.0
181,4,48.0
181,6,42.0
181,8,1.0
181,9,2.0
181,14,333.0
181,16,4.0
181,18,19.0
181,19,1.0
182,6,2.0
182,14,6.0
182,16,3.0
182,18,3.0
183,4,14.0
183,6,19.0
183,14,80.0
183,16,6.0
183,18,10.0
183,19,1.0
184,6,7.0
184,14,566.0
184,16,5.0
184,18,4.0
185,6,4.0
185,9,2.0
185,14,1.0
185,16,1.0
187,4,2.0
187,6,23.0
187,9,11.0
187,14,112.0
187,16,2.0
187,18,10.0
188,4,5.0
188,6,13.0
188,9,1.0
188,14,91.0
188,16,2.0
188,18,5.0
189,6,2.0
189,14,1.0
189,18,1.0
190,4,23.0
190,6,34.0
190,9,29.0
190,14,170.0
190,16,8.0
190,18,6.0
190,19,1.0
191,4,2.0
191,6,16.0
191,14,52.0
191,16,10.0
191,18,5.0
192,4,11.0
192,6,13.0
192,14,15.0
192,16,3.0
192,18,3.0
195,6,9.0
195,9,1.0
195,16,12.0
197,4,48.0
197,6,52.0
197,14,128.0
197,16,9.0
197,18,19.0
198,6,7.0
198,9,1.0
198,16,3.0
198,18,2.0
198,19,1.0
199,4,3.0
199,6,8.0
199,9,1.0
199,14,85.0
199,16,6.0
199,18,3.0
199,19,1.0
200,4,2.0
200,6,28.0
200,9,18.0
200,14,49.0
200,16,4.0
200,18,9.0
200,19,1.0
201,4,18.0
201,6,8.0
201,9,2.0
201,14,3.0
201,16,2.0
201,18,7.0
202,6,2.0
203,6,2.0
204,6,3.0
204,16,1.0
204,18,1.0
205,6,5.0
205,14,77.0
205,16,1.0
205,18,5.0
205,19,1.0
207,4,6.0
207,6,21.0
207,9,5.0
207,14,193.0
207,16,2.0
207,18,5.0
208,6,24.0
208,9,5.0
208,14,272.0
208,16,10.0
208,18,8.0
209,4,6.0
209,6,14.0
209,9,4.0
209,14,34.0
209,16,3.0
209,18,9.0
209,19,2.0
210,4,4.0
210,6,14.0
210,9,4.0
210,16,7.0
210,18,7.0
210,19,1.0
211,6,4.0
211,16,5.0
211,18,2.0
212,4,8.0
212,6,14.0
212,14,27.0
212,16,1.0
212,18,11.0
213,4,1.0
213,6,5.0
213,14,43.0
213,18,8.0
215,4,13.0
215,6,18.0
215,8,3.0
215,9,2.0
215,14,108.0
215,16,2.0
215,18,28.0
215,19,3.0
217,4,9.0
217,6,10.0
217,16,1.0
218,4,9.0
218,6,13.0
218,14,125.0
218,16,1.0
218,18,8.0
218,19,3.0
219,6,8.0
219,14,156.0
219,16,2.0
219,18,2.0
220,4,1.0
220,6,6.0
220,14,33.0
220,18,8.0
221,4,5.0
221,6,14.0
221,9,22.0
221,14,5.0
221,16,3.0
221,18,3.0
223,4,21.0
223,6,30.0
223,14,225.0
223,16,6.0
223,18,19.0
224,6,2.0
225,4,2.0
225,6,19.0
225,14,154.0
225,16,8.0
225,18,14.0
226,6,1.0
227,6,4.0
227,16,2.0
228,6,6.0
228,9,5.0
228,16,3.0
229,4,21.0
229,6,16.0
229,9,14.0
229,14,81.0
229,16,6.0
229,18,8.0
229,19,2.0
230,6,4.0
230,9,2.0
230,14,33.0
230,16,3.0
230,18,6.0
231,6,13.0
231,14,53.0
231,16,3.0
231,18,9.0
233,4,3.0
233,6,10.0
233,14,12.0
233,16,1.0
233,18,6.0
234,4,10.0
234,6,9.0
234,14,86.0
234,18,1.0
235,4,58.0
235,6,47.0
235,9,3.0
235,14,7.0
235,16,14.0
235,18,4.0
236,4,192.0
236,6,151.0
236,8,1.0
236,9,24.0
236,14,123.0
236,16,6.0
236,18,19.0
239,6,3.0
239,14,9.0
239,18,2.0
240,6,10.0
240,8,5.0
240,14,75.0
240,16,4.0
240,18,16.0
240,19,2.0
241,6,16.0
241,14,16.0
241,16,6.0
241,18,5.0
242,4,5.0
242,6,7.0
242,16,2.0
242,18,1.0
244,4,2.0
244,6,5.0
244,14,31.0
245,4,10.0
245,6,7.0
245,14,1.0
246,4,8.0
246,6,8.0
246,9,1.0
246,14,1.0
246,16,2.0
246,19,1.0
247,6,1.0
247,14,13.0
247,16,6.0
248,6,7.0
248,16,1.0
249,6,16.0
249,9,3.0
249,14,2.0
249,16,7.0
249,18,13.0
249,19,1.0
251,4,7.0
251,6,15.0
251,14,99.0
251,18,9.0
253,4,7.0
253,6,3.0
253,9,1.0
253,16,7.0
253,18,5.0
254,4,34.0
254,6,26.0
254,9,1.0
254,16,9.0
254,18,10.0
254,19,2.0
255,6,1.0
255,16,1.0
256,6,3.0
256,14,2.0
256,18,4.0
257,4,31.0
257,6,1.0
258,4,5.0
258,6,10.0
258,9,1.0
258,16,5.0
258,18,5.0
258,19,1.0
260,6,3.0
260,14,3.0
260,16,2.0
260,18,3.0
261,4,5.0
261,6,8.0
261,9,1.0
261,16,7.0
261,18,5.0
262,4,51.0
262,6,9.0
262,16,1.0
262,19,1.0
263,4,3.0
263,6,10.0
263,14,127.0
263,18,22.0
264,4,29.0
264,6,18.0
264,9,4.0
264,16,4.0
264,18,6.0
265,6,10.0
265,8,1.0
265,9,19.0
265,14,1.0
265,16,3.0
265,18,7.0
266,6,4.0
266,9,2.0
266,14,20.0
266,16,1.0
266,18,4.0
267,6,29.0
267,9,19.0
267,14,201.0
267,16,2.0
267,18,8.0
268,6,19.0
268,8,1.0
268,14,30.0
268,16,10.0
268,18,7.0
268,19,7.0
270,6,1.0
271,6,3.0
271,14,10.0
271,16,1.0
271,18,5.0
272,4,88.0
272,6,7.0
274,4,51.0
274,6,7.0
274,14,8.0
274,18,2.0
275,4,4.0
275,6,11.0
275,9,11.0
275,14,101.0
275,16,2.0
275,18,3.0
275,19,1.0
276,4,4.0
276,6,7.0
276,14,163.0
276,16,1.0
276,18,5.0
277,6,4.0
277,14,4.0
277,16,1.0
279,4,2.0
279,6,20.0
279,14,23.0
279,16,3.0
279,18,3.0
280,4,6.0
280,6,5.0
280,14,23.0
280,16,1.0
280,18,3.0
281,6,2.0
281,14,11.0
281,16,1.0
282,6,9.0
282,9,16.0
282,14,151.0
282,16,2.0
282,18,7.0
283,4,38.0
283,6,40.0
283,9,41.0
283,14,1.0
283,16,17.0
283,18,12.0
284,4,12.0
284,6,7.0
284,14,48.0
284,16,6.0
284,18,7.0
285,6,7.0
285,14,27.0
285,16,4.0
285,18,12.0
286,6,1.0
286,19,1.0
287,6,10.0
287,14,75.0
287,16,3.0
287,18,6.0
287,19,2.0
288,4,3.0
288,6,2.0
289,4,7.0
289,6,25.0
289,9,5.0
289,16,20.0
289,18,7.0
289,19,1.0
290,6,2.0
291,4,35.0
291,6,17.0
291,9,7.0
291,14,41.0
291,16,9.0
291,18,25.0
292,4,30.0
292,6,27.0
292,8,1.0
292,9,12.0
292,14,38.0
292,16,11.0
292,18,47.0
292,19,1.0
293,6,10.0
293,16,5.0
293,18,1.0
295,6,2.0
295,14,39.0
295,16,2.0
295,18,3.0
297,4,3.0
297,6,4.0
297,16,2.0
297,18,1.0
298,6,16.0
298,14,1.0
298,16,5.0
298,18,16.0
300,4,2.0
300,6,4.0
300,16,1.0
300,18,1.0
302,4,38.0
302,6,6.0
303,4,193.0
303,6,74.0
303,9,13.0
303,14,498.0
303,16,10.0
303,18,18.0
303,19,4.0
304,4,11.0
304,6,18.0
304,9,1.0
304,14,63.0
304,16,4.0
304,18,4.0
306,4,1.0
306,6,33.0
306,8,1.0
306,9,15.0
306,14,663.0
306,16,6.0
306,18,18.0
306,19,1.0
308,6,3.0
309,6,5.0
309,14,95.0
310,4,156.0
310,6,51.0
310,8,1.0
310,14,603.0
310,16,13.0
310,18,21.0
310,19,2.0
311,6,6.0
311,14,21.0
311,18,6.0
312,6,23.0
312,9,19.0
312,14,89.0
312,16,10.0
312,18,33.0
313,4,10.0
313,6,54.0
313,8,1.0
313,9,33.0
313,14,77.0
313,16,11.0
313,18,38.0
313,19,1.0
314,4,23.0
314,6,28.0
314,8,1.0
314,9,5.0
314,14,61.0
314,16,10.0
314,18,9.0
317,6,2.0
317,9,3.0
317,16,1.0
318,6,9.0
318,16,1.0
318,18,2.0
319,6,2.0
319,9,3.0
319,14,88.0
320,6,9.0
320,9,13.0
320,14,62.0
320,16,1.0
322,6,3.0
322,9,1.0
322,18,7.0
324,6,1.0
325,4,3.0
325,6,6.0
325,9,8.0
325,14,30.0
327,4,32.0
327,6,14.0
327,9,6.0
327,14,1.0
327,18,10.0
327,19,1.0
328,4,5.0
328,6,11.0
328,9,1.0
328,14,3.0
328,16,9.0
328,18,1.0
329,4,2.0
329,6,1.0
329,16,2.0
329,19,1.0
330,4,21.0
330,6,11.0
330,8,1.0
330,14,2.0
330,16,3.0
330,18,11.0
330,19,1.0
331,4,150.0
331,6,65.0
331,8,3.0
331,9,12.0
331,14,3.0
331,16,3.0
331,18,21.0
331,19,6.0
332,6,11.0
332,9,2.0
332,16,7.0
332,18,4.0
332,19,1.0
333,6,5.0
333,9,6.0
333,14,57.0
333,16,5.0
333,18,26.0
333,19,2.0
334,4,6.0
334,6,13.0
334,9,34.0
334,14,73.0
334,18,12.0
337,4,3.0
337,6,24.0
337,9,5.0
337,14,3.0
337,16,7.0
337,18,16.0
337,19,1.0
338,4,108.0
338,6,23.0
338,9,11.0
338,14,35.0
338,16,7.0
338,18,12.0
340,6,6.0
341,7,0.001
345,6,1.0
346,4,1.0
346,6,6.0
347,6,2.0
347,16,2.0
348,4,56.0
348,6,12.0
348,16,19.0
348,18,1.0
348,19,2.0
349,4,9.0
349,6,8.0
349,8,3.0
349,18,3.0
349,19,1.0
350,6,1.0
350,14,1.0
350,18,3.0
351,6,6.0
351,14,119.0
351,16,2.0
351,18,5.0
352,6,1.0
353,6,19.0
353,9,1.0
353,14,61.0
353,16,4.0
353,18,10.0
354,4,13.0
354,6,19.0
354,14,24.0
354,16,2.0
354,18,14.0
354,19,2.0
355,4,1.0
355,6,6.0
355,8,4.0
355,14,15.0
355,16,1.0
355,18,4.0
356,4,22.0
356,6,13.0
356,8,1.0
356,9,7.0
356,14,11.0
356,16,4.0
356,18,3.0
356,19,1.0
357,6,2.0
357,14,7.0
357,18,3.0
358,4,5.0
358,6,17.0
358,9,12.0
358,14,19.0
358,16,2.0
358,18,2.0
359,6,2.0
359,9,1.0
359,16,3.0
359,18,4.0
360,6,7.0
360,14,101.0
360,16,5.0
360,18,3.0
361,6,1.0
362,4,190.0
362,6,203.0
362,16,3.0
362,18,24.0
362,19,3.0
364,4,9.0
364,6,11.0
364,16,4.0
364,19,1.0
365,6,7.0
365,9,1.0
365,14,1.0
365,16,2.0
365,19,1.0
366,4,3.0
366,6,3.0
366,16,1.0
366,18,1.0
367,6,6.0
367,16,5.0
367,18,6.0
368,4,13.0
368,6,23.0
368,14,5.0
368,16,2.0
368,18,6.0
369,4,35.0
369,6,23.0
370,4,5.0
370,6,5.0
370,16,2.0
370,18,4.0
371,4,1.0
371,6,2.0
371,9,8.0
372,4,13.0
372,6,9.0
372,9,11.0
372,16,5.0
372,18,27.0
373,4,23.0
373,6,41.0
373,14,282.0
373,16,7.0
373,18,30.0
373,19,2.0
375,6,10.0
375,14,24.0
375,16,1.0
375,18,7.0
377,6,24.0
377,9,15.0
377,14,64.0
377,16,6.0
377,18,9.0
378,4,10.0
378,6,9.0
378,9,3.0
378,14,56.0
378,16,8.0
378,18,5.0
380,6,3.0
380,14,35.0
380,18,2.0
381,4,2.0
381,6,3.0
381,14,7.0
381,16,3.0
382,4,4.0
382,6,14.0
382,9,2.0
382,14,24.0
382,16,2.0
382,18,5.0
383,6,2.0
383,9,1.0
383,16,8.0
383,18,11.0
384,4,21.0
384,6,12.0
384,9,10.0
384,14,13.0
384,16,3.0
384,18,4.0
384,19,2.0
385,6,16.0
385,8,1.0
385,9,2.0
385,14,63.0
385,16,6.0
385,18,2.0
386,6,5.0
386,16,3.0
386,19,1.0
387,4,25.0
387,6,10.0
387,16,6.0
387,18,10.0
387,19,1.0
388,4,11.0
388,6,26.0
388,14,133.0
388,16,13.0
388,18,9.0
389,4,193.0
389,6,59.0
389,9,1.0
389,14,29.0
389,16,19.0
389,18,33.0
389,19,1.0
390,4,9.0
390,6,9.0
390,9,8.0
390,14,113.0
390,16,1.0
390,18,4.0
390,19,1.0
391,4,37.0
391,6,9.0
391,14,3.0
391,16,5.0
391,18,5.0
392,4,18.0
392,6,13.0
392,16,2.0
392,18,2.0
393,4,15.0
393,6,12.0
393,9,13.0
393,16,3.0
393,18,3.0
393,19,1.0
394,6,3.0
394,16,1.0
395,6,10.0
395,9,1.0
395,14,154.0
395,16,7.0
395,18,1.0
395,19,1.0
397,6,8.0
397,9,2.0
397,14,15.0
397,16,2.0
397,18,5.0
398,4,3.0
398,6,18.0
398,9,3.0
398,14,8.0
398,16,5.0
398,18,36.0
399,6,9.0
399,16,2.0
399,18,1.0
400,6,19.0
400,9,1.0
400,14,13.0
400,16,11.0
400,18,5.0
401,4,1.0
401,6,4.0
402,6,7.0
402,14,33.0
402,16,1.0
402,18,5.0
402,19,1.0
403,4,2.0
403,6,4.0
403,16,3.0
403,18,2.0
404,6,1.0
405,4,50.0
405,6,26.0
405,9,1.0
405,14,34.0
405,16,7.0
405,18,5.0
408,4,1.0
408,6,2.0
409,6,3.0
410,6,2.0
411,6,5.0
411,14,22.0
411,18,3.0
414,6,1.0
415,4,3.0
415,6,14.0
415,14,2.0
415,16,17.0
415,18,16.0
415,19,1.0
416,4,2.0
416,6,18.0
416,9,11.0
416,14,197.0
416,16,1.0
416,18,2.0
418,6,4.0
418,16,2.0
418,18,2.0
419,4,3.0
419,6,20.0
419,8,2.0
419,9,1.0
419,14,6.0
419,16,7.0
419,18,16.0
419,19,4.0
420,6,31.0
420,9,3.0
420,14,2.0
420,16,14.0
420,19,1.0
421,6,2.0
422,4,53.0
422,6,52.0
422,9,23.0
422,14,21.0
422,16,8.0
422,18,24.0
422,19,4.0
423,6,4.0
423,18,2.0
424,6,10.0
424,14,4.0
424,16,5.0
424,18,5.0
424,19,1.0
425,6,3.0
426,4,2.0
426,6,3.0
426,8,2.0
426,18,7.0
426,19,1.0
427,4,6.0
427,6,21.0
427,9,13.0
427,14,80.0
427,16,5.0
427,18,3.0
428,4,6.0
428,6,16.0
428,14,114.0
428,16,8.0
428,18,27.0
431,4,60.0
431,6,48.0
431,9,2.0
431,16,18.0
431,18,25.0
431,19,1.0
432,6,1.0
432,18,1.0
433,6,3.0
433,16,1.0
434,6,7.0
434,14,108.0
434,16,3.0
434,18,6.0
435,4,15.0
435,6,9.0
435,9,4.0
435,14,264.0
435,16,5.0
435,18,2.0
435,19,2.0
437,6,8.0
437,9,4.0
437,18,2.0
438,4,27.0
438,6,10.0
438,9,21.0
438,14,5.0
438,16,3.0
438,18,18.0
438,19,1.0
439,4,3.0
439,6,9.0
439,14,45.0
439,16,3.0
439,18,5.0
440,6,36.0
440,9,33.0
440,14,217.0
440,16,9.0
440,18,25.0
440,19,5.0
442,4,14.0
442,6,4.0
442,14,31.0
442,18,6.0
443,6,3.0
444,4,7.0
444,6,9.0
444,14,25.0
444,16,2.0
444,18,6.0
446,6,7.0
446,9,8.0
446,16,2.0
446,18,1.0
448,4,54.0
448,6,28.0
448,9,17.0
448,14,126.0
448,16,5.0
448,18,7.0
448,19,2.0
449,6,1.0
450,4,152.0
450,6,49.0
450,8,1.0
450,9,1.0
450,14,15.0
450,16,3.0
450,18,34.0
451,4,12.0
451,6,28.0
451,9,16.0
451,14,77.0
451,16,1.0
451,18,19.0
454,6,18.0
454,9,1.0
454,14,135.0
454,16,3.0
454,18,14.0
455,4,100.0
455,6,8.0
455,14,70.0
455,16,2.0
455,18,7.0
455,19,2.0
456,4,79.0
456,6,41.0
456,9,4.0
456,14,17.0
456,16,6.0
456,18,17.0
456,19,1.0
459,4,2.0
459,6,7.0
459,16,1.0
459,18,2.0
460,6,2.0
460,14,1.0
461,4,22.0
461,6,43.0
461,9,18.0
461,14,114.0
461,16,4.0
461,18,31.0
462,4,3.0
462,6,19.0
462,14,436.0
462,16,3.0
462,18,10.0
463,14,1.0
464,4,6.0
464,6,14.0
464,9,1.0
464,14,49.0
464,16,6.0
464,18,3.0
465,4,9.0
465,6,9.0
465,14,17.0
465,16,6.0
465,18,8.0
465,19,1.0
466,6,15.0
466,9,40.0
466,14,116.0
466,16,3.0
466,18,1.0
466,19,2.0
469,4,5.0
469,6,18.0
469,16,53.0
469,19,1.0
470,6,1.0
470,9,3.0
470,16,1.0
470,19,1.0
471,4,1.0
471,6,12.0
471,16,3.0
471,18,1.0
472,6,1.0
472,16,1.0
472,18,1.0
474,4,317.0
474,6,96.0
474,14,49.0
474,16,3.0
474,18,40.0
476,4,5.0
476,6,21.0
476,8,1.0
476,9,3.0
476,14,39.0
476,16,13.0
476,18,22.0
476,19,1.0
479,4,14.0
479,6,3.0
479,16,1.0
479,18,1.0
482,6,3.0
482,16,3.0
485,4,3.0
485,6,36.0
485,14,222.0
485,16,2.0
485,18,25.0
485,19,1.0
486,4,7.0
486,6,14.0
486,9,1.0
486,14,28.0
486,16,2.0
486,18,2.0
487,4,9.0
487,6,13.0
487,9,2.0
487,14,38.0
487,16,6.0
487,18,6.0
487,19,1.0
488,4,39.0
488,6,9.0
488,9,1.0
488,14,12.0
488,16,2.0
488,18,11.0
490,6,1.0
490,14,6.0
490,18,3.0
491,4,7.0
491,6,4.0
491,14,20.0
491,18,4.0
492,6,15.0
492,14,42.0
492,16,4.0
492,18,6.0
493,4,12.0
493,6,30.0
493,9,9.0
493,14,153.0
493,16,7.0
493,18,3.0
494,4,6.0
494,6,6.0
494,9,2.0
498,4,145.0
498,6,25.0
498,9,7.0
498,14,96.0
498,16,4.0
498,18,32.0
498,19,1.0
499,4,26.0
499,6,12.0
499,9,11.0
499,16,2.0
499,18,1.0
503,4,3.0
503,6,6.0
503,14,38.0
503,16,2.0
503,18,2.0
504,6,1.0
504,8,2.0
504,18,1.0
505,6,17.0
505,9,19.0
505,14,30.0
505,18,7.0
506,4,8.0
506,6,6.0
506,16,2.0
506,19,1.0
507,4,6.0
507,6,4.0
507,16,1.0
507,18,3.0
508,4,87.0
508,6,35.0
508,9,32.0
508,14,1.0
508,16,4.0
508,18,4.0
509,6,7.0
509,9,14.0
509,14,9.0
509,16,5.0
509,18,2.0
509,19,1.0
512,6,2.0
512,18,1.0
513,4,4.0
513,6,26.0
513,8,3.0
513,9,7.0
513,14,171.0
513,16,5.0
513,18,11.0
513,19,6.0
514,6,1.0
514,14,5.0
515,4,6.0
515,6,5.0
516,4,1.0
516,6,7.0
516,14,81.0
516,16,1.0
516,18,4.0
517,6,3.0
517,9,6.0
519,6,13.0
519,9,33.0
519,14,41.0
519,18,4.0
520,4,5.0
520,6,20.0
520,9,3.0
520,14,124.0
520,16,6.0
520,18,18.0
520,19,2.0
521,6,1.0
521,19,1.0
523,4,38.0
523,6,14.0
523,9,10.0
523,14,41.0
523,16,3.0
523,18,10.0
524,4,28.0
524,6,18.0
524,9,3.0
524,16,8.0
524,18,4.0
525,4,2.0
525,6,13.0
525,14,62.0
525,16,4.0
525,18,4.0
526,4,34.0
526,6,4.0
526,9,6.0
526,14,55.0
526,16,2.0
526,18,5.0
527,6,5.0
527,9,3.0
527,14,40.0
527,16,2.0
527,18,2.0
528,6,8.0
528,14,40.0
528,16,4.0
528,18,1.0
529,6,11.0
529,9,9.0
529,14,44.0
529,16,2.0
529,18,5.0
529,19,1.0
530,4,160.0
530,6,94.0
530,8,1.0
530,9,69.0
530,14,196.0
530,18,28.0
531,4,14.0
531,6,10.0
531,14,50.0
531,16,6.0
531,18,4.0
533,4,3.0
533,6,12.0
