user_id,behavioural_data,clicks
206,4,45
206,6,29
206,9,1
206,14,40
206,18,5
207,4,17
207,6,15
207,9,66
207,16,6
207,18,17
208,1,1
208,4,35
208,6,34
208,9,53
208,14,102
208,16,4
208,18,40
208,19,2
209,4,10
209,6,14
209,9,74
209,16,4
209,18,16
210,1,1
210,4,29
210,6,23
210,9,40
210,14,115
210,18,22
210,19,2
211,4,13
211,6,14
211,9,67
211,12,1
211,14,24
211,16,1
211,18,14
211,19,1
212,1,2
212,4,17
212,6,49
212,9,153
212,11,3
212,12,3
212,14,35
212,16,13
212,18,52
212,19,3
214,1,2
214,4,4
214,6,5
214,9,42
214,16,1
214,18,7
215,4,22
215,6,26
215,9,52
215,12,1
215,14,207
215,16,3
215,18,32
216,4,3
216,6,3
216,9,15
216,10,3
216,18,1
217,4,11
217,6,14
217,9,18
217,14,3
217,16,4
217,18,12
218,4,16
218,6,13
218,9,60
218,14,15
218,18,18
219,4,18
219,6,23
219,9,35
219,10,2
219,14,12
219,18,12
222,6,14
222,9,25
222,18,13
223,6,1
224,4,14
224,6,20
224,9,9
224,10,2
224,11,4
224,14,1
224,16,5
224,18,8
225,4,42
225,6,25
225,9,64
225,14,1
225,18,5
226,1,3
226,4,5
226,6,6
226,9,68
226,16,1
226,18,13
227,6,1
227,9,15
227,18,6
228,4,20
228,6,18
228,9,21
228,11,8
228,16,10
228,18,18
235,4,2
235,6,2
235,9,45
235,18,3
238,4,38
238,6,35
238,9,80
238,14,19
238,16,1
238,18,17
238,19,1
239,1,2
239,4,7
239,6,11
239,9,20
239,16,2
239,18,6
239,19,1
240,4,108
240,6,9
240,9,101
240,14,12
240,18,14
241,4,2
241,6,3
241,9,3
241,18,1
242,4,5
242,6,9
242,9,5
242,16,2
242,18,6
245,4,100
245,6,44
245,9,82
245,16,8
245,18,38
245,19,1
246,1,2
246,4,8
246,6,20
246,9,37
246,16,1
246,18,17
248,4,9
248,6,9
248,9,9
248,18,11
251,4,3
251,6,3
251,9,10
251,18,3
252,1,2
252,4,19
252,6,23
252,9,53
252,10,6
252,16,3
252,18,37
252,19,2
253,6,1
253,18,1
254,4,5
254,6,4
254,9,18
254,16,8
254,18,5
255,4,22
255,6,4
255,9,37
255,16,9
255,18,15
257,1,1
257,6,9
257,9,47
257,12,3
257,16,3
257,18,3
258,4,1
258,6,11
258,9,18
258,16,6
258,18,13
259,4,4
259,6,4
259,9,9
259,18,4
260,4,15
260,6,5
261,4,13
261,6,15
261,9,11
261,12,2
261,14,32
261,16,1
261,18,8
261,19,3
262,6,3
262,9,7
262,18,6
263,4,18
263,6,21
263,9,71
263,14,4
263,16,11
263,18,38
264,4,8
264,6,15
264,9,74
264,18,13
265,4,1
265,6,3
265,9,2
265,18,1
266,4,18
266,6,16
266,9,29
266,16,1
266,18,8
267,6,6
267,9,60
267,16,6
267,18,9
268,1,1
268,4,1
268,6,8
268,9,68
268,18,4
269,4,8
269,6,42
269,9,114
269,14,51
269,16,2
269,18,38
269,19,1
270,1,2
270,4,6
270,6,18
270,9,98
270,10,2
270,14,1
270,16,2
270,18,19
271,1,2
271,4,11
271,6,45
271,9,70
271,10,8
271,16,1
271,18,26
271,19,2
275,1,1
275,4,13
275,6,24
275,9,29
275,14,23
275,18,25
275,19,2
276,6,29
276,9,31
276,16,7
276,18,23
277,6,3
277,9,20
277,14,1
277,16,2
277,18,12
278,4,3
279,4,44
279,6,39
279,9,43
279,16,2
279,18,22
281,6,5
281,9,8
281,18,3
282,1,1
282,6,21
282,9,68
282,12,1
282,14,87
282,18,15
283,4,2
283,6,2
285,1,1
285,6,9
285,9,29
285,18,6
286,6,1
286,9,2
287,4,16
287,6,5
287,9,50
287,16,1
287,18,1
288,4,3
288,6,10
288,9,7
288,18,6
290,6,1
291,6,2
293,6,1
294,4,13
294,6,25
294,9,76
294,12,1
294,14,162
294,16,4
294,18,41
294,19,1
296,1,8
296,4,14
296,6,29
296,9,157
296,12,1
296,16,3
296,18,55
296,19,1
297,4,8
297,6,1
298,4,14
298,6,6
298,9,4
298,16,2
298,18,4
299,4,17
299,6,19
299,9,37
299,12,1
299,14,1
299,16,9
299,18,24
300,6,4
300,10,3
301,4,9
301,6,11
301,9,46
301,18,5
305,4,3
305,6,28
305,9,8
305,14,27
305,16,2
305,18,20
306,6,1
306,18,1
307,6,1
309,4,4
309,6,2
311,4,5
311,6,9
311,9,25
311,14,37
311,18,8
315,6,1
316,1,4
316,4,2
316,6,25
316,9,56
316,14,4
316,16,1
316,18,18
317,4,18
317,6,32
317,9,38
317,16,3
317,18,26
319,6,2
319,14,14
319,18,1
320,6,11
320,9,12
320,14,62
320,18,15
321,4,13
321,6,6
321,9,4
321,16,2
321,18,4
322,4,8
322,6,5
322,9,5
322,16,1
322,18,3
326,4,6
326,6,47
326,9,274
326,11,2
326,12,1
326,16,7
326,18,30
326,19,9
328,1,2
328,4,14
328,6,19
328,9,154
328,18,29
328,19,1
330,4,12
330,6,32
330,9,54
330,16,1
330,18,18
332,6,8
332,9,19
332,18,4
333,1,2
333,6,7
333,9,64
333,16,3
333,18,24
334,6,2
334,9,6
334,18,2
335,6,1
337,6,2
338,4,6
338,6,6
338,9,2
338,18,1
341,1,1
341,6,7
341,9,12
341,18,9
341,19,1
342,1,6
342,4,4
342,6,3
342,9,9
342,18,3
343,4,8
343,6,5
344,4,7
344,6,34
344,9,46
344,16,2
344,18,20
346,4,50
346,6,14
346,9,74
346,12,1
346,14,59
346,16,4
346,18,18
346,19,1
347,4,21
347,6,9
347,9,34
347,16,4
347,18,9
348,4,10
348,6,11
348,9,13
348,10,5
348,14,7
348,18,3
349,6,1
350,6,11
350,9,28
350,18,10
352,4,3
352,6,27
352,9,72
352,14,25
352,16,10
352,18,28
354,6,1
354,9,5
354,16,2
354,18,2
355,1,2
355,6,17
355,9,28
355,16,12
355,18,34
355,19,1
359,4,10
359,6,3
359,10,2
360,4,3
360,6,2
360,9,1
360,10,1
362,1,1
362,4,1
362,6,28
362,9,157
362,16,11
362,18,41
363,4,5
363,6,16
363,9,13
363,14,85
363,16,2
363,18,19
364,4,4
364,6,5
364,9,16
364,18,2
366,4,17
366,6,9
366,9,7
366,16,3
366,18,16
367,6,1
368,4,10
368,6,3
368,9,2
368,18,2
369,6,6
369,9,58
369,18,8
370,6,4
370,9,3
371,4,12
371,6,8
371,9,65
371,14,7
371,18,6
373,4,2
373,6,5
373,18,1
374,6,2
374,9,9
374,18,2
376,4,5
376,6,1
377,4,8
377,6,7
377,9,30
377,10,3
377,18,3
380,1,1
380,4,143
380,6,96
380,9,115
380,11,2
380,16,15
380,18,60
381,1,1
381,4,78
381,6,33
381,9,14
381,11,2
381,16,2
381,18,9
381,19,1
382,6,1
382,9,4
382,18,1
383,4,17
383,6,13
383,9,42
383,16,2
383,18,17
385,4,26
385,6,16
385,9,3
385,10,4
385,18,2
386,4,5
386,6,6
386,9,2
386,14,9
386,16,14
386,18,12
387,4,4
387,6,10
387,9,27
387,14,20
387,16,3
387,18,12
388,6,5
388,9,22
388,18,2
391,6,3
391,9,44
391,11,11
391,18,4
392,6,2
392,9,18
392,18,2
393,4,28
393,6,21
393,9,3
393,10,1
393,14,35
393,18,14
395,4,18
395,6,29
395,9,123
395,14,23
395,16,11
395,18,49
395,19,4
396,1,3
396,4,10
396,6,9
396,9,7
396,18,5
397,6,6
397,9,7
397,18,2
399,6,4
399,9,46
399,12,1
399,14,30
399,16,2
399,18,9
401,6,1
401,16,5
402,4,6
402,6,2
403,1,1
403,6,3
403,9,22
405,6,9
405,9,20
405,13,2
405,18,8
406,6,1
406,9,25
406,18,7
407,1,7
407,4,38
407,6,38
407,9,189
407,10,1
407,13,12
407,14,90
407,18,8
408,6,3
409,4,5
409,6,3
409,9,1
409,14,7
409,18,2
410,4,1
414,4,4
414,6,4
414,18,1
415,6,18
415,9,61
415,16,6
415,18,9
417,1,1
417,4,7
417,6,8
417,9,15
417,18,11
417,19,2
420,4,3
420,6,9
420,9,9
420,18,3
426,1,1
426,4,12
426,6,19
426,9,56
426,16,2
426,18,11
427,4,5
427,6,2
428,4,6
428,6,9
428,14,172
428,18,7
429,4,31
429,6,20
429,9,38
429,18,15
429,19,1
430,1,1
430,4,8
430,6,28
430,9,179
430,16,8
430,18,30
430,19,1
435,4,5
435,6,11
435,9,53
435,14,97
435,18,8
436,4,13
436,6,2
437,4,6
437,6,9
437,9,15
437,18,6
437,19,1
438,6,2
441,4,3
441,6,5
441,14,3
441,18,5
444,1,1
444,4,14
444,6,8
444,9,10
444,14,13
444,18,10
444,19,1
445,4,13
445,6,12
445,9,19
445,16,2
445,18,8
446,1,2
446,4,14
446,6,14
446,9,36
446,10,2
446,16,9
446,18,31
446,19,1
447,6,1
448,4,4
448,6,12
448,9,77
448,12,1
448,14,26
448,18,9
449,1,2
449,4,6
449,6,7
449,9,19
449,18,9
452,1,1
452,6,11
452,9,18
452,10,4
452,14,41
452,18,6
453,4,20
453,6,35
453,9,149
453,10,2
453,12,1
453,14,74
453,16,1
453,18,38
454,6,2
455,6,2
456,4,10
456,6,8
456,18,3
460,6,2
460,14,1
460,18,1
461,4,15
461,6,14
461,9,28
461,16,1
461,18,10
461,19,1
462,4,8
462,6,15
462,9,10
462,18,12
463,6,1
463,9,26
463,11,6
464,6,1
465,1,5
465,4,21
465,6,11
465,9,22
465,14,19
465,18,15
465,19,1
467,6,3
467,9,51
468,4,6
468,6,6
469,4,20
469,6,8
469,9,78
469,14,15
469,16,1
469,18,12
470,6,4
470,9,20
470,18,1
471,6,2
471,9,42
471,18,1
472,4,5
472,6,13
472,9,96
472,14,11
472,18,15
473,4,9
473,6,2
473,18,1
475,6,13
475,9,41
475,14,202
475,18,29
475,19,1
476,6,2
477,1,1
477,4,17
477,6,20
477,9,53
477,14,35
477,18,15
477,19,1
479,4,54
479,6,52
479,9,78
479,12,1
479,14,28
479,16,2
479,18,22
481,4,9
481,6,35
481,9,215
481,12,1
481,14,81
481,18,34
482,1,5
482,4,35
482,6,20
482,9,155
482,11,10
482,14,21
482,16,6
482,18,36
482,19,1
483,6,2
483,9,10
483,18,1
484,4,10
484,6,19
484,9,14
484,10,5
484,14,2
484,16,2
484,18,16
485,4,6
485,6,20
485,9,54
485,14,20
485,16,5
485,18,26
487,6,6
487,9,4
487,18,2
488,4,24
488,6,31
488,9,79
488,11,1
488,16,5
488,18,31
490,4,3
490,6,1
493,4,2
493,6,5
493,9,82
493,18,11
493,19,1
494,5,6
494,6,3
494,9,12
494,18,2
497,4,8
497,6,16
497,12,4
497,16,1
497,18,6
497,19,4
499,4,5
499,6,19
499,9,111
499,14,12
499,18,13
501,4,5
501,6,4
502,4,1
502,6,9
502,9,16
502,16,1
502,18,5
504,4,14
504,6,5
504,9,1
504,18,1
505,1,4
505,4,16
505,6,42
505,9,66
505,14,52
505,18,47
505,19,1
506,6,2
506,9,39
506,16,1
506,18,2
507,6,1
507,9,4
507,18,2
508,6,1
508,9,2
508,18,1
509,4,31
509,6,26
509,9,49
509,10,6
509,18,10
509,19,1
510,1,1
510,4,20
510,6,26
510,9,108
510,12,3
510,16,1
510,18,7
510,19,2
512,6,2
512,14,3
512,18,1
513,6,2
513,9,10
513,18,3
515,6,1
515,9,4
515,18,3
516,6,2
516,9,5
516,18,2
517,6,4
517,9,5
517,14,29
517,18,2
518,4,8
518,6,6
518,9,7
518,14,10
518,16,4
518,18,2
519,4,6
519,6,10
519,9,65
519,10,2
519,16,2
519,18,17
520,1,2
520,4,74
520,6,36
520,9,7
520,16,2
520,18,6
521,6,13
521,9,65
521,16,1
521,18,6
522,4,4
522,6,13
522,9,37
522,12,1
522,14,77
522,16,2
522,18,20
522,19,1
523,4,20
523,6,12
523,9,33
523,14,7
523,16,2
523,18,15
523,19,1
524,4,38
524,6,14
524,9,192
524,11,3
524,16,3
524,18,30
525,1,4
525,4,16
525,6,9
525,9,100
525,18,8
526,6,8
526,9,37
526,18,13
527,4,7
527,6,13
527,9,35
527,10,1
527,16,1
527,18,18
529,4,6
529,6,2
530,4,2
530,6,7
530,9,11
530,18,3
531,1,1
531,4,12
531,6,30
531,9,80
531,10,3
531,11,3
531,16,2
531,18,50
531,19,3
535,6,1
535,14,105
535,18,1
536,6,8
536,9,82
536,18,9
537,4,20
537,6,9
537,9,22
537,12,1
537,14,40
537,18,6
538,6,1
538,9,15
538,18,1
539,6,3
540,4,8
540,6,9
540,9,46
540,11,11
540,18,1
541,4,9
541,6,25
541,9,73
541,16,5
541,18,23
543,6,3
543,9,3
543,18,3
544,4,21
544,6,16
544,9,11
544,10,3
544,12,1
544,14,43
544,16,2
544,18,7
546,4,5
546,6,11
546,9,76
546,18,6
547,4,5
547,6,2
548,4,8
548,6,9
548,9,11
548,14,266
548,18,11
549,6,22
549,9,138
549,11,1
549,16,2
549,18,42
549,19,1
550,1,21
550,4,9
550,6,65
550,9,232
550,14,69
550,16,2
550,18,109
550,19,3
551,4,30
551,6,35
551,9,74
551,13,3
551,14,16
551,16,13
551,18,55
551,19,1
552,6,4
552,18,1
553,6,5
553,9,26
553,16,3
553,18,6
554,1,1
554,4,2
554,6,17
554,9,84
554,14,71
554,18,21
554,19,1
556,4,67
556,6,68
556,9,80
556,12,1
556,14,36
556,16,2
556,18,22
557,1,6
557,4,4
557,6,10
557,9,68
557,16,1
557,18,12
558,4,5
558,6,19
558,9,27
558,14,190
558,16,3
558,18,22
559,6,1
560,4,2
560,6,2
560,9,4
560,18,1
562,4,9
562,6,5
562,10,2
562,14,5
562,18,3
563,4,37
563,6,8
563,9,16
563,16,6
563,18,12
566,6,8
566,9,43
566,18,15
567,6,1
567,9,1
567,18,1
568,4,12
568,6,28
568,9,120
568,12,2
568,14,77
568,16,4
568,18,31
569,4,3
569,6,6
572,6,4
572,9,10
572,16,1
572,18,5
573,4,36
573,6,21
573,9,13
573,10,2
573,18,1
574,4,12
574,6,16
574,9,48
574,10,4
574,12,1
574,14,24
574,16,1
574,18,15
577,6,3
577,9,4
577,16,14
577,18,4
578,4,6
578,6,6
578,9,29
578,14,2
578,18,4
579,9,26
579,16,2
579,18,3
581,4,1
581,6,2
581,9,1
581,16,2
581,18,1
583,6,4
583,9,62
583,16,4
583,18,11
585,4,14
585,6,12
585,18,1
587,4,7
587,6,5
587,9,3
587,18,2
588,4,2
588,6,5
588,9,32
588,11,7
588,18,1
590,1,1
590,4,4
590,6,13
590,9,18
590,14,2
590,18,14
590,19,3
591,6,2
593,4,3
593,6,4
593,9,43
593,18,9
594,6,5
594,9,12
594,18,2
595,1,2
595,4,37
595,6,19
595,9,5
595,14,17
595,16,1
595,18,4
596,1,4
596,6,1
596,9,25
596,18,2
599,6,1
599,14,26
599,18,1
600,4,13
600,6,8
600,9,162
600,12,1
600,14,333
600,18,16
600,19,3
601,6,2
601,9,3
601,16,1
601,18,6
602,6,4
602,9,6
602,16,1
602,18,8
603,4,13
603,6,2
603,9,1
603,18,2
604,4,9
604,6,5
604,9,14
604,18,4
607,1,2
607,4,13
607,6,11
607,9,91
607,10,2
607,11,2
607,18,10
607,19,2
608,4,10
608,6,4
608,9,10
608,18,7
613,4,25
613,6,6
613,9,36
613,16,1
613,18,4
614,4,2
614,6,12
614,9,64
614,10,2
614,16,3
614,18,10
615,6,6
615,9,8
615,14,20
615,16,2
615,18,8
616,4,13
616,6,6
616,9,22
616,16,1
616,18,7
617,6,10
617,9,9
617,14,26
617,18,5
619,4,2
619,6,2
619,18,1
621,4,3
621,6,12
621,9,75
621,14,42
621,18,13
623,4,10
623,6,1
624,4,4
624,6,8
624,9,1
624,14,80
624,18,13
626,6,1
626,9,16
626,18,2
627,4,10
627,6,2
628,6,2
628,9,2
628,18,3
629,1,2
629,4,306
629,6,83
629,9,94
629,10,6
629,11,1
629,14,20
629,16,5
629,18,32
630,4,20
630,6,14
630,18,1
632,6,10
632,9,1
632,14,19
632,18,9
632,19,2
637,6,2
637,9,12
637,16,1
637,18,3
638,6,1
638,9,8
638,18,1
639,4,65
639,6,31
640,4,3
640,6,11
640,9,50
640,16,1
640,18,10
642,6,3
642,9,12
642,14,9
642,18,4
645,4,19
645,6,23
645,9,29
645,10,3
645,14,65
645,16,1
645,18,12
646,6,2
646,16,1
646,18,1
646,19,1
647,1,2
647,6,4
647,9,21
648,4,2
648,6,3
648,9,22
649,4,7
649,6,15
649,9,15
649,12,1
649,14,20
649,16,2
649,18,17
649,19,1
650,4,18
650,6,35
650,9,41
650,14,23
650,16,1
650,18,22
652,4,7
652,6,7
655,6,6
656,4,44
656,6,33
656,9,112
656,18,15
660,6,1
663,4,29
663,6,28
663,9,62
663,11,3
663,14,24
663,16,3
663,18,27
665,4,10
665,6,28
665,9,82
665,12,1
665,14,24
665,16,1
665,18,19
666,4,7
666,6,12
666,9,17
666,10,4
666,14,23
666,16,1
666,18,7
667,1,1
667,4,9
667,6,29
667,9,224
667,11,3
667,12,1
667,14,30
667,16,5
667,18,50
667,19,2
668,1,1
668,4,2
668,6,16
668,9,58
668,13,1
668,14,1
668,16,1
668,18,9
673,1,4
673,4,6
673,6,12
673,9,24
673,12,1
673,14,6
673,18,16
674,4,16
674,6,34
674,9,43
674,10,5
674,14,39
674,18,18
674,19,1
675,1,1
675,6,7
675,9,94
675,13,1
675,18,2
676,4,32
676,6,34
676,9,3
676,10,7
676,14,7
676,18,4
677,4,7
677,6,1
678,6,2
681,6,2
681,9,9
681,18,1
684,4,10
684,6,14
684,9,36
684,14,22
684,16,1
684,18,8
685,6,1
685,9,2
685,18,1
686,4,8
686,6,7
686,9,72
686,18,14
686,19,1
687,4,2
687,6,5
687,10,6
689,4,5
689,6,22
689,9,123
689,16,7
689,18,19
689,19,2
690,4,15
690,6,4
690,9,33
690,18,1
691,6,16
691,9,189
691,14,70
691,16,2
691,18,28
693,4,4
693,6,4
693,9,1
693,16,2
693,18,2
694,4,3
694,6,1
696,1,1
696,4,17
696,6,14
696,9,38
696,14,14
696,18,11
698,1,1
698,4,3
698,6,5
698,9,22
698,18,1
699,6,3
699,14,37
699,18,6
700,4,9
700,6,4
701,4,3
701,6,4
701,9,29
701,16,2
701,18,10
702,4,2
702,6,2
702,9,8
702,18,2
703,4,10
703,6,20
703,9,85
703,12,1
703,14,114
703,18,25
704,1,3
704,4,20
704,6,10
704,9,14
704,18,5
705,4,9
705,6,13
705,9,62
705,10,4
705,12,1
705,14,48
705,16,3
705,18,7
705,19,1
707,4,1
707,6,1
707,9,2
707,18,1
708,4,14
708,6,8
708,9,30
708,10,1
708,11,1
708,16,2
708,18,13
708,19,1
711,4,8
711,6,10
711,9,7
711,18,3
712,9,54
712,18,7
714,1,5
714,4,7
714,6,6
714,9,13
714,14,4
714,18,7
715,6,1
715,9,4
715,18,1
717,6,4
717,9,15
717,18,14
719,4,11
719,6,2
719,16,2
721,4,5
721,6,7
721,9,57
721,16,3
721,18,10
723,1,3
723,4,6
723,6,18
723,9,11
723,10,5
723,16,3
723,18,8
724,4,9
724,6,4
724,9,34
724,16,5
724,18,6
724,19,1
725,6,10
725,9,146
725,12,1
725,14,30
725,16,1
725,18,17
726,6,11
726,9,69
726,14,4
726,18,11
727,1,6
727,4,19
727,6,47
727,9,418
727,12,1
727,14,41
727,16,1
727,18,57
727,19,3
729,1,3
729,4,21
729,6,24
729,9,44
729,11,1
729,12,1
729,14,16
729,16,1
729,18,27
729,19,1
731,4,7
731,6,6
731,9,23
731,18,6
732,6,8
732,9,11
732,14,45
732,16,1
732,18,16
733,1,2
733,4,8
733,6,32
733,9,157
733,14,62
733,18,41
734,1,1
734,4,7
734,6,20
734,9,39
734,16,1
734,18,15
734,19,2
735,6,2
735,18,1
736,4,6
736,6,18
736,9,196
736,16,2
736,18,24
737,1,8
737,4,6
737,6,9
737,9,122
737,16,2
737,18,21
737,19,2
738,4,5
738,6,2
738,9,8
738,18,1
740,4,6
740,6,7
740,9,79
740,14,17
740,16,2
740,18,17
741,4,3
741,6,25
741,9,199
741,14,72
741,16,1
741,18,59
741,19,1
743,4,5
743,6,4
744,4,12
744,6,18
744,9,28
744,14,221
744,16,2
744,18,22
747,4,39
747,6,21
747,9,15
747,16,2
747,18,15
749,1,3
749,4,7
749,6,4
749,9,38
749,18,5
750,1,16
750,4,17
750,6,34
750,9,83
750,10,5
750,11,1
750,14,1
750,16,2
750,18,33
751,4,20
751,6,14
751,9,22
751,14,33
751,18,6
752,1,2
752,4,4
752,6,9
752,9,184
752,14,37
752,18,8
753,6,7
753,9,1
753,18,6
754,1,5
754,4,50
754,6,54
754,9,140
754,12,2
754,14,36
754,16,2
754,18,45
754,19,2
755,6,4
755,9,54
755,16,2
755,18,16
756,1,2
756,6,8
756,9,12
756,16,1
756,18,6
757,4,31
757,6,15
757,9,62
757,10,10
757,16,2
757,18,7
758,1,1
758,4,16
758,6,18
758,9,28
758,11,11
758,18,27
759,4,5
759,6,3
759,9,5
759,18,3
759,19,1
760,1,4
760,4,4
760,6,15
760,9,47
760,14,7
760,16,11
760,18,17
760,19,1
761,4,43
761,6,30
761,9,46
761,14,87
761,16,4
761,18,23
762,4,6
762,6,23
762,9,161
762,12,3
762,16,4
762,18,11
762,19,1
763,6,1
764,6,1
