user_id,behavioural_data,clicks
160,14,162
160,16,4
160,18,14
162,0,6
162,1,2
162,4,1
162,6,35
162,9,147
162,12,3
162,14,33
162,16,1
162,18,25
163,6,7
163,9,8
163,14,190
163,16,1
163,18,7
166,4,1
166,6,16
166,9,38
166,11,2
166,16,1
166,18,18
166,19,1
167,4,2
167,6,29
167,9,56
167,14,155
167,18,36
171,0,27
171,1,2
171,6,39
171,9,146
171,13,3
171,18,7
171,19,1
172,4,4
172,6,4
173,6,1
177,4,73
177,6,54
177,9,38
177,16,4
177,18,8
180,1,1
180,4,2
180,6,13
180,9,41
180,13,3
180,16,1
180,18,3
181,6,1
181,9,2
183,0,30
183,1,3
183,6,11
183,9,49
183,14,21
183,18,10
185,0,1
185,6,5
185,9,16
185,14,46
185,16,1
185,18,2
186,6,7
186,9,12
190,4,41
190,6,27
190,9,61
190,14,192
190,18,12
190,19,2
193,4,1
193,6,33
193,9,60
193,14,167
193,18,15
196,5,1
196,6,35
196,9,58
196,14,119
196,18,31
198,4,3
198,6,8
198,9,15
198,18,5
199,4,11
199,6,11
202,0,23
202,1,1
202,6,5
202,9,40
202,16,1
202,18,1
203,4,17
203,6,6
203,9,19
203,14,11
203,16,2
203,18,7
204,6,1
205,6,17
205,9,45
205,18,4
205,19,3
206,4,2
206,6,2
207,6,2
207,9,1
207,14,5
207,18,1
208,0,1
208,1,1
208,4,22
208,6,23
208,9,82
208,12,1
208,13,12
208,14,52
208,16,2
208,18,15
208,19,1
209,6,2
209,18,1
211,4,13
211,6,8
211,9,21
211,11,2
211,18,5
212,6,15
212,9,41
212,16,2
212,18,11
215,4,22
215,6,32
215,9,21
215,14,237
215,16,3
215,18,35
218,0,37
218,1,1
218,4,34
218,6,25
218,9,91
218,10,9
218,12,3
218,13,18
218,14,12
218,16,3
218,18,16
218,19,3
219,4,8
219,6,22
219,9,21
219,14,6
219,18,7
222,6,22
222,9,14
222,14,459
222,18,34
224,1,2
224,6,12
224,9,26
224,18,7
224,19,2
226,4,3
226,6,7
226,9,2
226,14,61
226,18,7
226,19,1
235,6,1
235,9,6
235,18,2
238,1,4
238,4,13
238,6,18
238,9,53
238,18,2
239,0,11
239,1,3
239,4,3
239,6,5
239,9,107
239,13,9
239,18,8
239,19,1
241,6,7
241,9,39
241,14,17
241,16,2
241,18,10
241,19,1
242,6,4
242,9,61
242,18,1
245,4,2
245,6,10
245,9,29
245,16,1
245,18,9
246,4,8
246,6,19
246,9,45
246,14,230
246,18,26
248,6,1
250,6,2
251,6,3
252,4,3
252,6,14
252,9,106
252,11,3
252,14,83
252,16,2
252,18,23
255,6,3
255,9,21
255,18,6
257,1,2
257,6,5
257,9,48
257,13,6
258,4,7
258,6,27
258,9,51
258,18,3
259,6,2
259,18,1
260,6,3
260,14,97
260,18,3
261,0,21
261,1,1
261,6,24
261,9,47
261,13,4
261,16,3
261,18,10
262,6,4
262,9,11
262,14,335
262,16,1
262,18,14
263,4,3
263,6,3
263,9,4
263,16,1
263,18,2
264,6,7
264,14,2
264,18,1
266,4,1
266,6,17
266,9,8
266,11,1
266,16,3
266,18,14
269,6,7
269,9,67
269,16,2
269,18,7
269,19,1
270,6,14
270,9,35
270,14,484
270,16,1
270,18,24
275,6,3
276,1,2
276,6,16
276,9,40
276,14,177
276,16,1
276,18,13
277,6,6
277,9,31
277,16,1
277,18,9
279,4,3
279,6,5
279,9,16
279,18,1
281,6,5
281,9,10
281,18,3
282,6,4
282,9,5
282,14,24
282,16,2
282,18,6
285,6,37
285,9,203
285,14,171
285,16,1
285,18,22
286,6,2
286,9,11
286,18,2
288,4,3
288,6,13
288,9,14
288,14,10
288,18,10
290,4,6
290,6,8
290,9,19
290,14,12
290,16,1
290,18,9
294,0,3
294,1,4
294,4,5
294,6,26
294,9,142
294,12,1
294,14,354
294,16,1
294,18,28
296,0,14
296,1,1
296,4,5
296,6,8
296,9,59
296,12,1
296,13,3
296,18,2
299,4,4
299,6,1
301,6,2
305,4,3
305,6,3
306,4,16
306,6,40
306,9,44
306,14,145
306,16,1
306,18,12
307,6,1
311,6,2
311,18,2
314,6,1
314,9,2
314,18,2
314,19,1
316,4,2
316,6,5
317,6,1
319,4,3
319,6,8
319,9,14
319,18,3
321,6,7
321,9,23
321,18,11
321,19,2
322,6,30
322,9,165
322,16,9
322,18,28
322,19,15
326,6,11
326,9,57
326,18,2
327,6,5
327,14,179
327,18,6
328,4,5
328,6,7
328,9,11
328,19,1
330,0,6
330,4,7
330,6,34
330,9,134
330,11,1
330,13,3
330,16,2
330,18,8
332,4,6
332,6,9
332,9,11
332,14,13
332,18,6
333,4,9
333,6,45
333,9,51
333,12,1
333,14,182
333,18,21
337,0,4
337,6,7
337,9,16
337,16,2
337,18,7
344,6,5
344,9,6
344,18,4
346,4,10
346,6,18
346,9,55
346,12,2
346,14,44
346,18,4
347,4,2
347,6,18
347,9,61
347,14,112
347,18,22
348,4,18
348,6,9
348,9,3
348,14,73
348,18,7
350,4,3
350,6,2
351,6,3
352,4,13
352,6,68
352,9,72
352,14,65
352,16,3
352,18,17
354,4,27
354,6,5
354,9,3
354,18,2
354,19,1
358,6,2
359,4,2
359,6,3
362,4,5
362,6,1
362,9,1
364,4,36
364,6,8
364,9,37
364,16,1
364,18,7
364,19,2
365,6,1
367,6,1
368,6,2
369,4,7
369,6,26
369,9,35
369,14,4
369,16,3
369,18,25
371,4,12
371,6,5
371,9,5
371,18,2
373,4,2
373,6,4
373,9,2
373,18,1
373,19,1
374,6,8
374,18,5
374,19,3
376,6,1
376,9,21
377,6,2
377,9,16
377,14,50
377,18,9
378,6,20
378,9,59
378,14,510
378,16,1
378,18,18
381,4,3
381,6,2
382,6,1
382,18,1
383,4,5
383,6,10
383,9,13
383,18,7
385,4,3
385,6,19
385,9,52
385,12,1
385,14,81
385,16,2
385,18,12
387,4,7
387,6,7
387,9,10
387,12,1
387,14,16
387,18,5
390,6,3
394,4,14
394,6,18
394,9,131
394,11,1
394,14,336
394,16,1
394,18,51
395,4,4
395,6,10
395,16,2
395,18,2
396,6,5
396,9,19
396,18,1
399,6,7
399,9,20
399,16,1
399,18,7
404,10,1
404,18,2
406,4,4
406,6,14
406,9,51
406,11,1
406,14,2
406,16,1
406,18,24
415,6,15
415,9,1
415,14,380
415,18,22
416,6,1
417,0,17
417,6,3
417,9,64
417,12,1
420,6,2
420,9,4
420,18,1
425,6,5
425,9,7
425,18,2
427,6,5
427,9,36
427,16,1
427,18,3
428,4,5
428,6,7
428,14,18
428,18,6
429,16,2
430,0,11
430,6,13
430,9,65
430,18,11
430,19,5
435,0,33
435,1,5
435,4,3
435,6,9
435,9,45
435,18,2
437,6,2
437,9,27
437,13,3
437,18,1
438,6,8
438,9,13
438,18,8
445,4,6
445,6,14
445,9,37
445,13,6
445,14,27
445,18,5
447,6,1
448,4,14
448,6,17
448,9,72
448,14,14
448,18,6
452,4,3
452,6,3
452,9,4
452,18,1
453,4,10
453,6,19
453,9,61
453,16,4
453,18,19
454,6,2
455,6,3
455,9,4
455,18,1
457,6,1
461,0,44
461,1,1
461,4,13
461,6,23
461,9,63
461,11,3
461,12,1
461,13,3
461,14,74
461,18,10
462,6,26
462,9,140
462,13,6
462,14,29
462,16,3
462,18,29
465,4,4
465,6,6
465,9,10
465,14,60
465,16,3
465,18,7
466,6,1
468,4,3
468,6,70
468,9,138
468,14,243
468,18,42
469,1,2
469,4,5
469,6,4
469,9,23
471,6,1
472,6,43
472,9,446
472,14,257
472,18,48
472,19,2
473,4,3
473,6,3
473,13,1
473,18,3
475,6,25
475,9,88
475,14,114
475,16,2
475,18,27
477,0,10
477,4,19
477,6,41
477,9,76
477,14,35
477,18,24
477,19,1
479,4,51
479,6,75
479,9,164
479,11,1
479,16,4
479,18,35
479,19,3
481,4,2
481,6,17
481,9,82
481,16,1
481,18,18
482,6,14
482,9,147
482,14,45
482,18,8
482,19,1
484,4,22
484,6,23
484,9,75
484,18,5
485,4,8
485,6,13
485,9,37
485,14,56
485,18,14
486,4,7
486,6,26
486,9,4
486,14,22
486,16,1
486,18,5
488,6,37
488,9,209
488,12,10
488,14,160
488,16,6
488,18,41
488,19,7
491,4,1
491,6,6
491,9,2
491,18,8
491,19,1
492,6,1
493,4,1
493,6,59
493,9,174
493,14,281
493,16,3
493,18,23
497,6,4
499,6,8
499,9,8
499,14,3
499,18,8
501,4,5
501,6,2
505,6,10
505,14,60
505,18,8
507,6,3
507,18,2
508,6,1
509,4,2
509,6,8
509,9,24
510,0,5
510,4,2
510,6,27
510,9,69
510,11,3
510,12,1
510,13,4
510,14,25
510,18,6
511,4,1
511,6,1
512,6,2
512,9,21
513,6,1
513,9,3
513,18,1
515,6,17
515,9,30
515,12,1
515,16,11
515,18,23
515,19,5
519,4,10
519,6,15
519,9,56
519,16,1
519,18,8
520,4,74
520,6,36
521,6,9
521,9,5
521,14,186
521,18,7
522,6,11
522,9,40
522,14,16
522,18,1
525,6,1
525,9,2
525,18,1
527,4,14
527,6,18
527,9,12
527,12,1
527,14,164
527,16,1
527,18,22
527,19,2
529,4,7
529,6,5
529,18,1
530,4,14
530,6,27
530,9,40
530,18,6
537,6,3
537,9,40
537,18,2
540,6,1
541,4,3
541,6,6
543,6,1
543,9,4
543,16,1
543,18,1
544,1,1
544,4,17
544,6,7
544,9,46
544,11,1
544,13,8
544,14,21
544,18,1
546,4,3
546,6,4
548,6,1
548,14,35
548,18,4
549,6,7
549,9,75
549,11,3
549,16,1
549,18,15
550,4,4
550,6,27
550,9,116
550,11,1
550,14,23
550,16,1
550,18,36
550,19,1
551,4,5
551,6,3
551,9,12
551,18,2
555,6,2
555,9,2
555,18,3
555,19,1
557,1,2
557,4,6
557,6,33
557,9,109
557,13,6
557,14,37
557,16,2
557,18,22
557,19,2
558,4,6
558,6,29
558,9,95
558,16,1
558,18,30
562,6,1
564,6,2
564,9,13
564,18,2
566,4,1
566,6,1
567,6,1
567,9,6
568,6,12
568,9,43
568,12,1
568,14,30
568,18,13
569,6,4
569,9,8
569,18,1
572,6,6
572,9,11
572,16,1
572,18,6
573,6,8
573,9,11
573,14,14
573,18,3
574,1,2
574,6,7
574,9,58
574,13,6
574,18,1
575,6,1
579,6,2
579,9,31
579,16,1
579,18,6
581,6,4
581,9,12
585,0,17
585,1,4
585,4,43
585,6,23
585,9,82
585,13,12
585,18,2
587,6,1
590,4,2
590,6,18
590,9,23
590,18,1
591,6,30
591,9,77
591,12,1
591,14,80
591,16,4
591,18,30
591,19,18
595,4,7
595,6,4
595,9,4
595,14,1
595,18,4
600,6,6
600,9,109
600,11,1
600,14,1
600,16,1
600,18,14
600,19,1
601,6,2
601,9,7
601,14,142
601,18,7
602,4,26
602,6,7
602,9,51
602,16,4
602,18,8
602,19,7
603,4,6
603,6,18
603,9,7
603,16,1
603,18,10
603,19,1
604,4,10
604,6,11
604,9,1
604,19,1
607,4,12
607,6,32
607,9,140
607,13,10
607,14,155
607,16,1
607,18,32
607,19,8
612,6,3
613,4,4
613,6,4
614,6,8
614,9,60
614,18,1
616,0,21
616,4,1
616,6,47
616,9,196
616,12,3
616,13,3
616,14,152
616,16,1
616,18,24
617,6,5
617,9,3
617,18,2
618,6,3
618,9,4
618,18,3
618,19,2
619,6,3
619,18,1
621,0,5
621,6,28
621,9,147
621,12,4
621,13,8
621,14,65
621,16,3
621,18,15
624,4,12
624,6,19
624,9,56
624,14,40
624,18,7
629,4,80
629,6,85
629,9,167
629,11,2
629,13,2
629,14,40
629,16,9
629,18,61
629,19,1
630,4,10
630,6,9
633,4,7
633,6,1
634,6,1
637,6,1
637,14,16
637,18,1
639,4,33
639,6,15
639,14,3
639,18,2
642,6,5
642,9,11
642,14,10
642,18,4
645,6,13
645,9,49
645,16,3
645,18,11
645,19,3
646,6,2
646,9,5
647,6,1
647,9,19
647,18,4
649,6,3
649,9,5
650,4,5
650,6,5
650,9,2
650,18,2
652,4,1
652,6,1
655,6,1
665,6,5
665,9,4
665,18,5
666,4,5
666,6,19
666,9,64
666,18,4
667,4,21
667,6,24
667,9,99
667,16,2
667,18,18
668,6,2
668,9,16
668,18,5
670,6,2
670,14,227
670,16,1
670,18,9
672,4,9
672,6,3
672,9,2
672,18,1
673,4,4
673,6,3
673,9,20
673,18,1
674,4,19
674,6,15
674,9,8
674,12,1
674,14,8
674,18,8
676,4,10
676,6,20
676,9,28
676,12,1
676,18,2
677,6,1
678,6,2
678,9,6
678,18,3
679,6,6
679,9,6
679,14,18
679,18,10
681,6,3
681,9,41
684,6,1
685,6,2
685,9,10
685,18,1
687,4,3
687,6,10
687,9,2
687,18,1
689,6,2
689,9,15
689,18,1
690,6,1
691,0,6
691,6,6
691,9,67
691,12,4
691,13,3
691,14,13
691,16,2
691,18,5
693,0,1
693,1,1
693,6,20
693,9,173
693,11,1
693,12,2
693,14,217
693,16,3
693,18,31
693,19,3
696,4,15
696,6,25
696,9,44
696,14,53
696,18,8
698,4,5
698,6,7
698,9,12
698,18,3
699,6,3
699,9,10
699,16,1
699,18,4
699,19,1
701,6,6
701,9,29
701,18,2
703,4,2
703,6,7
703,9,3
703,14,64
703,18,3
705,6,3
705,9,1
705,18,3
706,0,10
706,1,1
706,6,25
706,9,73
706,12,2
706,13,7
706,14,165
706,16,2
706,18,19
708,6,12
708,9,17
708,14,241
708,16,1
708,18,19
711,6,4
711,9,19
711,18,2
712,9,31
712,18,1
717,1,2
717,4,3
717,6,8
717,9,59
717,13,6
721,4,14
721,6,23
721,9,161
721,18,16
721,19,1
723,1,2
723,6,15
723,9,65
723,14,13
723,18,6
724,6,5
724,9,30
724,13,3
724,18,2
727,6,2
729,6,2
729,9,44
729,18,4
732,4,13
732,6,14
732,9,28
732,16,6
732,18,16
733,6,5
733,9,4
733,14,105
733,18,4
734,4,6
734,6,14
734,9,22
734,14,8
734,18,5
735,4,6
735,6,10
735,9,68
735,18,4
736,0,18
736,1,4
736,4,8
736,6,14
736,9,117
736,14,21
736,18,3
737,4,5
737,6,4
740,6,8
740,9,9
740,18,5
741,0,6
741,1,2
741,4,13
741,6,36
741,9,122
741,13,3
741,14,107
741,16,1
741,18,12
742,4,5
742,6,18
742,9,38
742,14,171
742,16,1
742,18,14
744,6,7
744,9,18
744,14,186
744,16,1
744,18,11
745,6,27
745,9,68
745,14,368
745,16,2
745,18,30
746,6,9
746,9,10
746,14,257
746,16,3
746,18,11
749,6,26
749,9,41
749,14,147
749,18,4
750,4,2
750,6,11
750,9,35
750,16,2
750,18,4
751,6,7
751,9,36
752,1,2
752,4,5
752,6,10
752,9,111
752,13,9
752,14,138
752,18,9
754,4,9
754,6,17
754,9,70
754,18,11
754,19,1
755,4,8
755,6,24
755,9,80
755,13,4
755,14,60
755,18,11
756,6,9
756,9,1
756,14,82
756,18,10
758,6,13
758,9,16
758,10,2
758,14,250
758,18,33
759,4,1
759,6,4
759,9,32
759,12,1
759,14,1
759,18,2
760,6,17
760,9,51
760,13,3
760,16,9
760,18,6
761,4,2
761,6,17
761,9,35
761,16,2
761,18,29
761,19,1
762,4,4
762,6,4
764,6,1
765,4,5
765,6,35
765,9,116
765,11,1
765,14,168
765,16,1
765,18,36
765,19,2
768,0,4
768,1,1
768,6,53
768,9,246
768,12,1
768,13,3
768,14,190
768,16,1
768,18,25
769,6,5
769,9,13
769,18,1
771,6,1
771,9,11
771,14,96
771,18,3
772,4,4
772,6,22
772,9,16
772,14,119
772,18,4
773,6,3
773,14,165
773,16,3
773,18,5
774,0,10
774,1,7
774,4,14
774,6,12
774,9,92
774,13,6
774,14,33
774,16,2
774,18,2
775,6,8
775,9,15
775,16,1
775,18,5
778,1,1
778,4,9
778,6,10
778,9,32
778,18,4
779,4,8
779,6,7
779,9,32
779,14,69
779,18,8
782,6,25
782,9,101
782,14,18
782,16,1
782,18,17
786,6,3
786,9,1
786,18,1
787,6,3
787,9,14
787,18,3
790,6,5
790,9,7
790,14,4
790,18,4
791,0,6
791,4,25
791,6,12
791,9,150
791,16,2
791,18,13
791,19,8
792,6,3
792,9,8
792,18,1
793,4,7
793,6,5
794,6,2
794,9,9
794,16,2
794,18,4
796,6,3
797,6,23
797,9,119
797,16,1
797,18,14
799,6,8
800,6,18
800,9,20
800,16,1
800,18,11
801,6,1
803,6,1
804,4,5
804,6,16
804,9,13
804,11,1
804,18,4
808,6,2
808,9,17
808,18,1
809,6,5
812,6,20
812,9,73
812,13,3
812,14,33
812,18,21
817,4,2
817,6,6
817,9,8
817,18,1
820,4,1
820,6,6
820,9,33
820,18,3
821,6,4
821,9,133
821,12,1
821,13,3
824,6,1
825,0,12
825,1,6
825,6,26
825,9,125
825,12,2
825,13,4
825,14,114
825,16,1
825,18,17
827,6,1
827,9,1
828,4,6
828,6,2
828,9,1
828,18,2
829,6,1
831,6,15
831,9,114
831,14,229
831,18,11
832,6,4
832,9,8
832,18,3
834,4,19
834,6,12
834,9,2
834,14,140
834,16,2
834,18,13
835,0,16
835,1,3
835,4,2
835,6,32
835,9,109
835,12,1
835,13,3
835,14,43
835,18,17
843,6,10
843,9,35
843,18,3
844,4,4
844,6,31
844,9,99
844,14,37
844,16,1
844,18,16
844,19,1
848,6,12
848,9,11
848,14,67
848,16,2
848,18,8
851,6,3
851,9,5
852,6,6
852,9,34
852,18,1
854,6,3
855,6,6
855,9,8
855,14,8
855,18,2
856,4,3
856,6,7
856,9,3
856,14,148
856,16,1
856,18,10
858,6,2
868,6,2
868,9,2
868,18,1
869,6,30
869,9,156
869,12,1
869,13,13
869,14,250
869,16,3
869,18,35
870,4,7
870,6,14
870,9,28
870,18,3
870,19,1
871,6,2
871,9,3
871,18,5
874,6,11
874,9,63
874,12,1
874,14,16
874,16,1
874,18,15
876,6,4
876,9,40
876,16,1
876,18,6
876,19,1
877,4,54
877,6,59
877,9,19
877,18,4
878,6,3
878,9,5
878,18,1
879,4,9
879,6,8
879,9,13
879,18,3
882,6,24
882,9,35
882,14,340
882,18,24
883,4,2
883,6,1
884,6,44
884,9,58
884,14,99
884,18,9
887,6,7
887,9,6
887,18,1
888,4,2
888,6,7
888,9,6
888,10,2
888,11,2
888,14,333
888,18,42
889,4,3
889,6,28
889,9,38
889,12,1
889,16,1
889,18,5
890,0,39
890,6,40
890,9,109
890,12,2
890,13,3
890,14,62
890,18,10
890,19,3
891,6,1
893,4,6
893,6,19
893,9,83
893,14,46
893,16,2
893,18,12
896,4,3
896,6,3
896,9,9
896,14,89
896,18,4
897,4,10
897,6,8
897,9,4
897,16,1
897,18,1
900,4,1
900,6,2
903,6,1
904,6,3
904,9,8
904,18,1
905,0,17
905,6,11
905,9,105
905,12,1
905,18,9
905,19,2
906,4,9
906,6,7
908,4,9
908,6,10
908,9,16
908,18,4
909,4,3
909,6,12
909,9,75
909,11,2
909,18,14
909,19,5
910,6,7
910,9,2
910,14,82
910,16,1
910,18,8
911,6,1
916,0,4
916,6,36
916,9,121
916,14,53
916,18,22
919,6,4
919,9,29
919,14,1
919,16,1
919,18,7
921,4,3
921,6,15
921,9,56
921,16,1
921,18,8
921,19,1
923,6,38
923,9,119
923,16,6
923,18,23
924,4,3
924,6,6
924,9,40
924,16,1
924,18,9
925,4,1
925,6,8
925,9,8
925,13,1
925,14,183
925,16,1
925,18,7
926,4,4
926,6,5
926,12,1
926,14,113
926,18,16
932,4,2
932,6,1
933,6,5
933,9,1
933,14,42
933,18,3
933,19,1
935,6,1
936,0,4
936,4,18
936,6,28
936,9,143
936,11,10
936,12,1
936,16,1
936,18,21
936,19,3
939,4,2
939,6,3
939,9,16
939,12,1
939,16,1
939,18,2
941,4,3
941,6,16
941,9,20
941,18,5
941,19,1
944,0,4
944,1,10
944,4,11
944,6,19
944,9,136
944,13,13
944,14,1
944,18,12
944,19,2
945,4,34
945,6,26
945,9,49
945,11,1
945,13,4
945,14,10
945,16,1
945,18,15
945,19,2
951,4,4
951,6,12
951,9,33
951,18,4
952,0,1
952,6,14
952,9,6
952,18,2
956,4,3
956,6,2
958,6,1
959,6,3
959,9,31
959,14,6
959,18,4
962,4,2
962,6,12
962,9,10
962,16,2
962,18,5
964,1,2
964,4,2
964,6,35
964,9,89
964,11,2
964,13,9
964,14,115
964,16,1
964,18,22
966,4,2
966,6,3
970,6,45
970,9,109
970,14,450
970,18,27
971,4,3
971,6,14
971,9,56
971,14,52
971,18,7
972,4,2
972,6,3
972,9,35
972,18,3
973,6,15
973,9,105
973,16,4
973,18,5
976,6,3
976,9,22
976,19,1
977,4,36
977,6,47
977,9,99
977,12,2
977,16,1
977,18,14
977,19,19
979,6,2
979,9,16
979,14,16
979,18,6
982,4,2
982,6,7
982,9,2
982,14,81
982,18,4
983,6,6
983,9,47
983,18,3
984,4,5
984,6,3
985,6,4
985,9,5
985,16,1
985,18,2
987,1,1
987,6,11
987,9,37
987,12,2
987,13,1
987,14,5
987,16,1
987,18,3
1002,0,10
1002,1,1
1002,6,19
1002,9,98
1002,12,1
1002,16,1
1002,18,2
1005,6,1
1005,9,13
1005,14,91
1005,18,8
1006,0,15
1006,1,3
1006,4,22
1006,6,40
1006,9,233
1006,12,1
1006,13,7
1006,14,291
1006,16,1
1006,18,40
1012,4,17
1012,6,21
1012,9,26
1012,11,4
1012,16,2
1012,18,11
1014,0,22
1014,1,7
1014,4,4
1014,6,24
1014,9,157
1014,11,1
1014,12,1
1014,13,9
1014,16,1
1014,18,2
1015,4,4
1015,6,7
1015,9,33
1018,6,2
1018,9,2
1018,18,1
1019,0,6
1019,1,2
1019,4,3
1019,6,16
1019,9,98
1019,12,1
1019,13,4
1019,16,2
1019,18,5
1021,4,18
1021,6,12
1021,9,107
1021,18,9
1023,4,10
1023,6,27
1023,9,3
1023,16,1
1023,18,3
1023,19,1
1025,4,14
1025,6,28
1025,9,227
1025,14,437
1025,16,1
1025,18,34
1026,4,7
1026,6,28
1026,9,56
1026,14,550
1026,16,1
1026,18,28
1028,4,38
1028,6,18
1028,9,67
1028,11,3
1028,16,1
1028,18,2
1033,6,2
1033,9,5
1033,18,2
1036,6,16
1036,9,21
1036,14,183
1036,18,8
1037,6,2
1037,14,3
1037,18,2
1038,4,32
1038,6,69
1038,9,112
1038,13,5
1038,14,61
1038,16,1
1038,18,18
1038,19,2
1040,4,10
1040,6,37
1040,9,140
1040,12,6
1040,14,32
1040,16,1
1040,18,6
1040,19,4
1041,4,9
1041,6,5
1041,9,38
1041,13,9
1041,14,12
1041,18,2
1042,4,1
1042,6,5
1042,9,28
1042,18,1
1044,1,2
1044,4,9
1044,6,34
1044,9,100
1044,14,74
1044,18,28
1045,4,26
1045,6,9
1045,9,24
1045,11,1
1045,16,2
1045,18,6
1046,6,2
1046,9,2
1046,18,1
1049,4,18
1049,6,27
1049,9,46
1049,11,4
1049,13,4
1049,14,15
1049,18,10
1049,19,1
1052,6,4
1052,18,2
1060,6,4
1060,14,17
1060,18,1
1062,6,3
1063,6,11
1063,9,67
1063,18,4
1065,4,1
1065,6,74
1065,9,366
1065,14,239
1065,16,2
1065,18,50
1067,6,2
1067,9,14
1067,18,1
1069,0,16
1069,1,1
1069,4,7
1069,6,18
1069,9,90
1069,12,2
1069,18,1
1074,1,3
1074,6,7
1074,9,24
1074,18,1
1076,0,1
1076,6,4
1076,9,5
1076,16,1
1076,18,3
1076,19,5
1078,6,2
1078,9,7
1078,16,2
1078,18,2
1079,4,13
1079,6,4
1079,9,19
1079,16,1
1079,18,1
1080,6,9
1080,9,38
1080,16,1
1080,18,11
1081,6,1
1083,6,3
1088,4,3
1088,6,4
1088,9,26
1088,16,1
1088,18,7
1090,6,4
1090,9,21
1090,16,1
1090,18,2
1091,6,3
1094,0,6
1094,1,2
1094,6,7
1094,9,18
1094,16,1
1094,18,4
1095,4,5
1095,6,4
1098,6,1
1098,14,107
1098,18,6
1099,6,10
1099,9,73
1099,16,2
1099,18,15
1100,1,5
1100,4,8
1100,6,8
1100,9,17
1100,18,4
1101,6,3
1101,9,13
1101,18,2
1102,4,22
1102,6,23
1102,9,86
1102,14,48
1102,16,6
1102,18,34
1103,6,30
1103,9,56
1103,14,296
1103,18,24
1105,6,1
1106,0,18
1106,4,29
1106,6,17
1106,9,21
1106,10,1
1106,16,39
1106,18,8
1109,0,2
1109,4,19
1109,6,38
1109,9,90
1109,14,1062
1109,16,3
1109,18,55
1111,4,2
1111,6,7
