user_id,behavioural_data,clicks
113,1,0.001
114,4,5.0
114,6,9.0
114,9,12.0
114,18,4.0
116,6,3.0
116,9,38.0
116,14,30.0
116,16,2.0
116,18,3.0
117,4,6.0
117,6,21.0
117,9,68.0
117,14,57.0
117,16,8.0
117,18,39.0
118,6,1.0
118,16,12.0
120,4,11.0
120,6,25.0
120,9,113.0
120,14,40.0
120,16,2.0
120,18,19.0
122,4,2.0
122,6,3.0
122,9,1.0
122,18,1.0
123,6,3.0
123,9,12.0
123,18,2.0
124,6,4.0
124,9,4.0
124,16,1.0
124,18,5.0
130,6,40.0
130,9,175.0
130,12,1.0
130,14,12.0
130,16,3.0
130,18,58.0
130,19,2.0
132,4,10.0
132,6,16.0
132,9,73.0
132,14,69.0
132,18,18.0
133,6,3.0
133,9,1.0
133,18,5.0
134,6,1.0
135,6,4.0
135,9,3.0
135,14,1.0
135,18,3.0
136,6,2.0
136,9,8.0
136,18,2.0
138,6,1.0
138,9,1.0
138,18,1.0
142,6,3.0
142,9,1.0
142,16,6.0
142,18,9.0
143,6,12.0
143,9,26.0
143,16,3.0
143,18,13.0
145,4,2.0
145,6,11.0
145,9,12.0
145,16,2.0
145,18,6.0
148,6,19.0
148,9,76.0
148,14,203.0
148,16,1.0
148,18,19.0
149,6,1.0
149,9,10.0
149,16,1.0
149,18,4.0
151,4,13.0
151,6,18.0
151,9,10.0
151,14,5.0
151,18,16.0
151,19,1.0
153,4,25.0
153,6,28.0
153,9,120.0
153,18,6.0
154,6,4.0
154,9,10.0
154,18,3.0
155,6,4.0
155,9,36.0
155,18,10.0
156,6,1.0
157,1,1.0
157,4,18.0
157,6,13.0
157,9,47.0
157,13,6.0
157,14,2.0
157,18,2.0
158,4,5.0
158,6,5.0
158,9,16.0
158,18,10.0
159,6,9.0
159,9,6.0
159,16,4.0
159,18,7.0
159,19,1.0
160,4,12.0
160,6,7.0
160,9,9.0
160,16,2.0
160,18,2.0
162,4,7.0
162,6,8.0
162,9,21.0
162,16,1.0
162,18,6.0
163,4,6.0
163,6,4.0
163,9,4.0
163,18,6.0
163,19,1.0
166,4,8.0
166,6,23.0
166,9,33.0
166,14,220.0
166,16,2.0
166,18,9.0
167,4,17.0
167,6,9.0
167,9,19.0
167,18,4.0
168,6,1.0
171,6,9.0
171,9,32.0
171,14,2.0
171,16,1.0
171,18,9.0
171,19,1.0
172,6,2.0
173,4,1.0
173,6,4.0
173,9,39.0
173,16,1.0
173,18,4.0
173,19,4.0
176,4,6.0
176,6,17.0
176,9,128.0
176,14,61.0
176,16,1.0
176,18,14.0
176,19,2.0
177,6,6.0
177,9,16.0
177,18,2.0
180,4,2.0
180,6,3.0
180,9,9.0
180,18,1.0
181,6,5.0
181,9,56.0
182,4,9.0
182,6,1.0
182,9,1.0
183,4,3.0
183,6,3.0
183,9,2.0
183,18,1.0
185,4,4.0
185,6,7.0
185,9,28.0
185,14,4.0
185,16,2.0
185,18,9.0
186,6,5.0
186,9,16.0
186,16,3.0
186,18,5.0
189,4,26.0
189,6,15.0
189,9,34.0
189,18,5.0
189,19,1.0
190,4,26.0
190,6,11.0
190,9,30.0
190,18,5.0
193,4,8.0
193,6,7.0
193,9,1.0
193,16,3.0
193,18,8.0
196,6,4.0
196,9,51.0
196,18,1.0
198,4,12.0
198,6,19.0
198,9,55.0
198,16,7.0
198,18,30.0
199,4,15.0
199,6,40.0
199,9,115.0
199,11,5.0
199,12,1.0
199,13,7.0
199,14,1.0
199,16,1.0
199,18,13.0
199,19,4.0
200,6,5.0
200,9,9.0
200,18,3.0
202,4,20.0
202,6,13.0
202,9,38.0
202,10,2.0
202,16,3.0
202,18,2.0
203,4,8.0
203,6,5.0
204,6,3.0
204,9,18.0
205,4,2.0
205,6,29.0
205,9,175.0
205,14,111.0
205,18,29.0
206,4,6.0
206,6,8.0
206,9,7.0
206,18,3.0
208,6,4.0
208,9,33.0
208,18,2.0
209,6,1.0
209,9,6.0
209,18,1.0
210,6,1.0
211,4,7.0
211,6,2.0
212,4,1.0
212,6,8.0
212,9,21.0
212,18,6.0
214,4,6.0
214,6,5.0
214,9,5.0
214,16,1.0
214,18,4.0
215,4,8.0
215,6,15.0
215,9,16.0
215,16,3.0
215,18,14.0
218,4,6.0
218,6,19.0
218,9,68.0
218,14,113.0
218,16,2.0
218,18,12.0
219,4,1.0
219,6,22.0
219,9,50.0
219,18,23.0
222,6,5.0
222,9,49.0
223,4,9.0
223,6,3.0
223,10,2.0
224,4,9.0
224,6,14.0
224,9,15.0
224,11,2.0
224,18,5.0
224,19,1.0
225,4,24.0
225,6,12.0
225,9,41.0
225,18,3.0
225,19,3.0
226,4,2.0
226,6,5.0
226,9,9.0
226,14,73.0
226,16,1.0
226,18,7.0
235,6,1.0
235,9,12.0
235,18,6.0
238,4,5.0
238,6,1.0
239,6,3.0
239,9,9.0
239,18,1.0
240,6,1.0
240,9,5.0
240,18,1.0
242,6,4.0
242,9,13.0
242,18,2.0
245,4,29.0
245,6,25.0
245,9,50.0
245,16,1.0
245,18,20.0
246,4,7.0
246,6,12.0
246,9,8.0
246,12,2.0
246,18,3.0
246,19,1.0
248,6,5.0
248,9,8.0
250,4,2.0
250,6,3.0
250,9,2.0
252,6,1.0
253,6,1.0
254,6,4.0
254,9,4.0
255,6,2.0
255,9,8.0
255,18,3.0
257,6,6.0
257,9,26.0
257,16,1.0
257,18,7.0
258,4,5.0
258,6,9.0
258,9,7.0
258,16,6.0
258,18,6.0
261,4,11.0
261,6,35.0
261,9,45.0
261,12,3.0
261,14,2.0
261,16,1.0
261,18,35.0
261,19,1.0
262,6,1.0
263,4,24.0
263,6,12.0
263,9,35.0
263,16,4.0
263,18,17.0
264,6,10.0
264,9,51.0
264,16,1.0
264,18,8.0
265,4,5.0
265,6,8.0
265,9,2.0
265,18,1.0
266,4,13.0
266,6,12.0
266,9,12.0
266,14,15.0
266,16,2.0
266,18,6.0
268,6,1.0
268,9,1.0
269,4,6.0
269,6,22.0
269,9,97.0
269,14,81.0
269,18,26.0
269,19,1.0
270,4,2.0
270,6,10.0
270,9,81.0
270,12,1.0
270,14,1.0
270,18,11.0
275,4,3.0
275,6,14.0
275,9,46.0
275,16,2.0
275,18,2.0
276,4,8.0
276,6,27.0
276,9,59.0
276,14,2.0
276,18,15.0
278,4,5.0
278,6,3.0
278,9,8.0
278,18,2.0
279,4,20.0
279,6,37.0
279,9,41.0
279,14,78.0
279,16,4.0
279,18,22.0
281,6,2.0
281,9,9.0
281,18,2.0
282,6,3.0
282,9,5.0
282,18,1.0
285,6,6.0
285,9,13.0
285,10,1.0
285,14,24.0
285,18,2.0
286,6,2.0
286,9,14.0
286,18,3.0
287,4,30.0
287,6,15.0
287,9,84.0
287,18,4.0
287,19,4.0
288,4,3.0
288,6,8.0
288,9,10.0
288,14,19.0
288,18,11.0
294,4,10.0
294,6,16.0
294,9,42.0
294,14,1.0
294,16,1.0
294,18,30.0
294,19,2.0
296,4,9.0
296,6,18.0
296,9,37.0
296,16,1.0
296,18,18.0
297,4,9.0
297,6,2.0
299,4,12.0
299,6,35.0
299,9,41.0
299,16,1.0
299,18,28.0
299,19,1.0
301,6,5.0
301,9,37.0
305,4,1.0
305,6,1.0
306,4,11.0
306,6,10.0
306,9,58.0
306,14,232.0
306,16,1.0
306,18,24.0
307,6,1.0
310,6,4.0
311,6,1.0
316,4,9.0
316,6,50.0
316,9,127.0
316,10,1.0
316,11,2.0
316,16,4.0
316,18,45.0
316,19,1.0
317,4,2.0
317,6,26.0
317,9,134.0
317,10,4.0
317,14,239.0
317,16,6.0
317,18,26.0
317,19,1.0
319,4,6.0
319,6,7.0
319,9,3.0
320,6,2.0
320,9,9.0
320,18,2.0
321,4,8.0
321,6,39.0
321,9,137.0
321,14,448.0
321,16,3.0
321,18,17.0
321,19,1.0
322,4,12.0
322,6,7.0
322,9,10.0
322,18,2.0
326,4,25.0
326,6,56.0
326,9,293.0
326,11,13.0
326,13,7.0
326,14,1.0
326,16,5.0
326,18,32.0
326,19,10.0
328,4,4.0
328,6,6.0
328,9,57.0
328,18,3.0
330,6,16.0
330,9,34.0
330,16,2.0
330,18,7.0
330,19,1.0
331,6,1.0
332,4,19.0
332,6,11.0
332,9,19.0
332,14,56.0
332,16,2.0
332,18,27.0
333,6,7.0
333,9,13.0
333,18,8.0
334,6,4.0
334,9,10.0
334,18,4.0
335,6,1.0
337,1,3.0
337,6,28.0
337,9,55.0
337,14,32.0
337,16,3.0
337,18,32.0
338,6,1.0
338,9,2.0
338,18,1.0
342,6,4.0
342,9,38.0
342,16,3.0
342,18,4.0
346,4,39.0
346,6,24.0
346,9,11.0
346,11,1.0
346,14,1.0
346,18,16.0
346,19,1.0
347,6,5.0
347,9,2.0
347,18,4.0
348,4,9.0
348,6,4.0
348,9,19.0
348,18,1.0
349,4,3.0
349,6,6.0
349,9,16.0
349,16,1.0
349,18,4.0
349,19,1.0
350,6,1.0
350,9,38.0
351,4,4.0
351,6,2.0
351,9,8.0
351,18,3.0
352,4,5.0
352,6,14.0
352,9,11.0
352,14,30.0
352,16,12.0
352,18,9.0
353,6,1.0
356,6,1.0
356,9,4.0
359,4,8.0
359,6,13.0
359,9,25.0
359,16,2.0
359,18,7.0
359,19,1.0
364,6,11.0
364,9,83.0
364,16,2.0
364,18,13.0
364,19,3.0
366,4,25.0
366,6,3.0
366,18,2.0
368,6,1.0
370,6,2.0
370,9,31.0
370,18,4.0
373,6,2.0
374,6,3.0
374,9,7.0
374,18,2.0
376,6,2.0
376,9,34.0
376,18,1.0
377,4,3.0
377,6,6.0
377,10,4.0
377,14,37.0
377,18,2.0
378,6,5.0
378,9,9.0
378,16,5.0
378,18,8.0
380,4,15.0
380,6,3.0
381,4,20.0
381,6,20.0
381,9,6.0
381,16,25.0
381,18,15.0
382,4,1.0
383,4,2.0
383,6,16.0
383,9,20.0
383,16,2.0
383,18,19.0
385,4,4.0
385,6,17.0
385,9,73.0
385,16,1.0
385,18,16.0
387,6,10.0
387,9,7.0
387,12,1.0
387,14,13.0
387,16,2.0
387,18,12.0
388,6,1.0
390,6,1.0
390,9,2.0
391,6,3.0
391,9,6.0
391,16,4.0
391,18,6.0
393,4,11.0
393,6,13.0
393,9,52.0
393,18,2.0
394,6,7.0
394,9,6.0
394,18,11.0
395,4,18.0
395,6,7.0
395,9,7.0
395,10,2.0
395,18,3.0
396,6,1.0
397,6,2.0
397,9,25.0
397,18,2.0
399,4,10.0
399,6,5.0
399,9,8.0
399,14,70.0
399,16,2.0
399,18,7.0
402,6,1.0
404,4,2.0
404,9,1.0
404,18,2.0
406,6,8.0
406,9,56.0
406,14,225.0
406,16,4.0
406,18,20.0
406,19,2.0
407,4,35.0
407,6,36.0
407,9,159.0
407,11,2.0
407,12,4.0
407,16,1.0
407,18,6.0
408,6,1.0
408,9,4.0
409,4,56.0
409,6,22.0
409,9,25.0
409,18,12.0
409,19,1.0
410,4,2.0
410,6,1.0
415,6,12.0
415,9,78.0
415,16,1.0
415,18,7.0
416,4,2.0
416,6,1.0
420,4,14.0
420,6,23.0
420,9,76.0
420,10,3.0
420,14,13.0
420,16,2.0
420,18,7.0
425,4,5.0
425,6,16.0
425,9,58.0
425,16,1.0
425,18,9.0
425,19,2.0
427,6,27.0
427,9,80.0
427,11,3.0
427,16,8.0
427,18,35.0
427,19,6.0
428,6,17.0
428,9,19.0
428,14,219.0
428,16,1.0
428,18,11.0
429,6,8.0
429,9,83.0
429,14,10.0
429,18,10.0
430,6,14.0
430,9,72.0
430,18,6.0
432,6,1.0
435,6,14.0
435,9,49.0
435,14,64.0
435,16,1.0
435,18,7.0
435,19,2.0
438,6,11.0
438,12,1.0
438,18,7.0
440,6,2.0
440,9,11.0
440,18,2.0
444,6,5.0
444,9,30.0
444,14,28.0
444,16,1.0
444,18,4.0
445,4,9.0
445,6,12.0
445,9,110.0
445,12,1.0
445,14,5.0
445,16,4.0
445,18,4.0
446,4,10.0
446,6,26.0
446,9,183.0
446,11,1.0
446,14,81.0
446,16,4.0
446,18,42.0
446,19,2.0
447,6,3.0
447,9,2.0
447,16,2.0
447,18,2.0
448,4,1.0
448,6,9.0
448,9,59.0
448,18,9.0
448,19,1.0
449,4,2.0
449,6,2.0
449,9,8.0
449,12,2.0
449,18,2.0
452,4,12.0
452,6,5.0
452,9,23.0
452,16,2.0
452,18,3.0
453,4,6.0
453,6,15.0
453,9,107.0
453,12,1.0
453,16,3.0
453,18,22.0
453,19,1.0
455,6,6.0
455,9,77.0
456,6,8.0
456,9,77.0
456,18,2.0
456,19,1.0
460,6,1.0
461,4,12.0
461,6,45.0
461,9,163.0
461,14,110.0
461,16,1.0
461,18,9.0
462,4,13.0
462,6,22.0
462,9,71.0
462,16,3.0
462,18,23.0
465,4,12.0
465,6,12.0
465,9,14.0
465,14,75.0
465,16,3.0
465,18,16.0
468,4,3.0
468,6,7.0
468,9,7.0
468,18,3.0
469,6,12.0
469,9,142.0
469,18,16.0
469,19,1.0
470,6,1.0
472,6,21.0
472,9,164.0
472,18,16.0
475,6,8.0
475,9,36.0
475,16,1.0
475,18,8.0
476,6,1.0
477,4,6.0
477,6,14.0
477,9,5.0
477,14,20.0
477,16,2.0
477,18,10.0
479,4,63.0
479,6,75.0
479,9,98.0
479,14,29.0
479,16,3.0
479,18,37.0
479,19,8.0
481,4,12.0
481,6,23.0
481,9,294.0
481,18,31.0
481,19,1.0
482,4,25.0
482,6,25.0
482,9,80.0
482,14,59.0
482,16,2.0
482,18,22.0
482,19,2.0
484,4,2.0
484,6,5.0
484,9,15.0
484,14,59.0
484,18,4.0
486,4,29.0
486,6,20.0
486,9,56.0
486,14,75.0
486,16,1.0
486,18,20.0
488,6,19.0
488,9,75.0
488,18,12.0
488,19,3.0
493,4,7.0
493,6,23.0
493,9,153.0
493,12,1.0
493,16,4.0
493,18,22.0
494,4,8.0
494,6,2.0
494,9,20.0
494,18,1.0
494,19,5.0
497,4,2.0
497,6,4.0
497,18,1.0
499,6,6.0
499,9,80.0
499,18,3.0
501,6,4.0
502,4,5.0
502,6,17.0
502,9,45.0
502,14,56.0
502,18,11.0
505,4,1.0
505,6,16.0
505,9,31.0
505,14,39.0
505,16,1.0
505,18,16.0
506,6,8.0
506,9,89.0
506,14,17.0
506,18,16.0
506,19,4.0
508,6,1.0
509,4,7.0
509,6,12.0
509,9,26.0
509,18,7.0
510,4,14.0
510,6,31.0
510,9,134.0
510,12,1.0
510,13,9.0
510,18,12.0
510,19,6.0
512,4,3.0
512,6,7.0
512,9,41.0
512,14,31.0
512,16,1.0
512,18,12.0
512,19,1.0
513,6,1.0
513,9,56.0
517,4,5.0
517,6,8.0
517,9,43.0
517,10,2.0
517,11,1.0
517,12,1.0
517,16,1.0
517,18,8.0
519,4,7.0
519,6,12.0
519,9,65.0
519,10,6.0
519,12,1.0
519,16,7.0
519,18,14.0
520,4,111.0
520,6,89.0
520,9,162.0
520,10,2.0
520,11,2.0
520,14,3.0
520,16,6.0
520,18,48.0
520,19,12.0
521,6,8.0
521,9,57.0
521,18,5.0
522,6,17.0
522,9,43.0
522,14,10.0
522,18,22.0
523,4,12.0
523,6,16.0
523,9,27.0
523,16,2.0
523,18,10.0
524,6,2.0
524,9,7.0
524,18,2.0
525,4,3.0
525,6,4.0
525,9,86.0
525,18,2.0
527,4,3.0
527,6,31.0
527,9,152.0
527,11,1.0
527,14,162.0
527,16,4.0
527,18,63.0
527,19,5.0
529,4,4.0
529,6,4.0
529,9,16.0
529,18,2.0
530,4,4.0
530,6,11.0
530,9,58.0
531,4,3.0
531,6,22.0
531,9,156.0
531,14,30.0
531,16,6.0
531,18,19.0
536,6,13.0
536,9,146.0
536,18,14.0
537,4,2.0
537,6,11.0
537,9,129.0
537,14,403.0
537,16,1.0
537,18,12.0
538,6,8.0
538,9,60.0
538,11,2.0
538,16,1.0
540,4,29.0
540,6,10.0
540,9,18.0
540,10,4.0
541,6,4.0
541,9,10.0
541,18,1.0
544,4,52.0
544,6,17.0
544,9,10.0
544,11,2.0
544,14,1.0
544,16,2.0
544,18,12.0
544,19,1.0
546,6,3.0
548,4,1.0
548,6,2.0
548,9,13.0
548,18,2.0
549,6,5.0
549,9,53.0
549,18,4.0
550,4,8.0
550,6,19.0
550,9,49.0
550,16,2.0
550,18,26.0
551,4,2.0
551,6,21.0
551,9,56.0
551,14,86.0
551,16,2.0
551,18,24.0
551,19,1.0
554,6,6.0
554,9,52.0
554,18,4.0
556,4,47.0
556,6,33.0
556,9,3.0
556,18,7.0
557,4,8.0
557,6,40.0
557,9,153.0
557,10,4.0
557,12,1.0
557,14,27.0
557,16,1.0
557,18,40.0
557,19,2.0
558,4,7.0
558,6,9.0
558,9,47.0
558,14,91.0
558,16,2.0
558,18,10.0
562,6,1.0
562,14,2.0
562,18,1.0
563,4,10.0
563,6,9.0
563,9,9.0
563,18,5.0
566,4,10.0
566,6,7.0
566,9,9.0
566,10,3.0
566,18,2.0
568,4,9.0
568,6,11.0
568,9,20.0
568,10,2.0
568,14,1.0
568,16,2.0
568,18,8.0
569,6,1.0
572,6,2.0
572,9,11.0
572,16,2.0
572,18,6.0
573,4,7.0
573,6,35.0
573,9,98.0
573,14,42.0
573,16,2.0
573,18,18.0
573,19,2.0
574,6,10.0
574,9,19.0
574,14,23.0
574,16,1.0
574,18,21.0
579,9,1.0
581,4,10.0
581,6,11.0
581,9,18.0
581,14,2.0
581,16,9.0
581,18,16.0
583,6,1.0
585,4,33.0
585,6,40.0
585,9,39.0
585,10,3.0
585,12,3.0
585,14,148.0
585,16,15.0
585,18,49.0
585,19,11.0
587,6,3.0
587,9,3.0
587,18,1.0
588,4,3.0
588,6,2.0
589,4,8.0
589,6,11.0
589,9,97.0
589,11,17.0
589,12,1.0
589,14,1.0
589,18,27.0
589,19,4.0
590,4,3.0
590,6,7.0
590,14,77.0
590,18,8.0
591,6,1.0
593,4,8.0
593,6,12.0
593,9,70.0
593,16,2.0
593,18,10.0
595,6,2.0
595,9,2.0
595,18,2.0
596,6,5.0
600,6,5.0
600,9,108.0
600,12,2.0
600,14,370.0
600,18,22.0
600,19,1.0
602,6,7.0
602,9,9.0
602,14,58.0
602,18,10.0
603,6,1.0
604,4,24.0
604,6,5.0
612,6,2.0
612,16,1.0
612,18,3.0
613,4,5.0
613,6,3.0
613,9,7.0
613,18,2.0
614,4,10.0
614,6,5.0
614,9,20.0
614,18,2.0
616,4,3.0
616,6,9.0
616,9,12.0
616,14,21.0
616,16,1.0
616,18,9.0
618,4,5.0
618,6,7.0
618,9,5.0
618,18,4.0
619,6,5.0
619,9,11.0
619,14,6.0
619,18,4.0
621,6,21.0
621,9,107.0
621,14,114.0
621,16,6.0
621,18,15.0
624,6,7.0
624,9,20.0
624,18,16.0
627,4,3.0
627,6,15.0
627,9,36.0
627,14,53.0
627,18,10.0
628,6,3.0
628,9,2.0
628,18,1.0
629,4,30.0
629,6,26.0
629,9,101.0
629,14,150.0
629,16,1.0
629,18,19.0
630,4,9.0
630,6,6.0
636,6,1.0
638,6,1.0
638,9,1.0
639,4,40.0
639,6,17.0
639,9,18.0
639,18,1.0
641,6,1.0
642,6,2.0
645,4,15.0
645,6,28.0
645,9,72.0
645,12,1.0
645,14,83.0
645,16,3.0
645,18,11.0
645,19,4.0
646,9,11.0
647,6,20.0
647,9,83.0
647,14,242.0
647,18,15.0
648,6,2.0
648,9,21.0
650,6,34.0
650,9,173.0
650,14,257.0
650,16,2.0
650,18,40.0
652,4,14.0
652,6,9.0
665,4,7.0
665,6,11.0
665,9,15.0
665,12,1.0
665,18,6.0
666,6,5.0
666,9,18.0
666,18,2.0
667,4,16.0
667,6,35.0
667,9,161.0
667,11,1.0
667,12,2.0
667,16,1.0
667,18,32.0
668,6,2.0
668,9,52.0
668,12,4.0
668,16,1.0
668,18,1.0
668,19,2.0
672,4,2.0
672,6,1.0
673,4,25.0
673,6,56.0
673,9,144.0
673,14,46.0
673,16,2.0
673,18,32.0
674,4,11.0
674,6,38.0
674,9,106.0
674,10,1.0
674,12,1.0
674,14,78.0
674,16,2.0
674,18,22.0
674,19,1.0
676,4,46.0
676,6,56.0
676,9,63.0
676,16,2.0
676,18,21.0
677,6,6.0
677,9,26.0
677,12,1.0
677,16,1.0
677,18,9.0
677,19,4.0
678,6,5.0
678,9,7.0
678,18,2.0
684,4,1.0
684,6,2.0
689,4,2.0
689,6,2.0
689,9,14.0
689,18,3.0
690,4,5.0
690,6,8.0
690,9,64.0
690,18,6.0
691,4,1.0
691,6,17.0
691,9,133.0
691,11,4.0
691,12,1.0
691,16,4.0
691,18,14.0
691,19,3.0
693,4,10.0
693,6,2.0
693,9,8.0
693,11,1.0
693,16,17.0
693,18,11.0
693,19,3.0
698,6,2.0
698,9,2.0
698,18,1.0
699,4,7.0
699,6,15.0
699,9,35.0
699,13,2.0
699,18,10.0
699,19,1.0
700,6,1.0
703,4,2.0
703,6,16.0
703,9,46.0
703,14,134.0
703,16,3.0
703,18,14.0
705,4,7.0
705,6,21.0
705,9,33.0
705,11,3.0
705,12,1.0
705,13,6.0
705,14,40.0
705,16,2.0
705,18,5.0
706,4,8.0
706,6,9.0
706,9,96.0
706,16,2.0
706,18,15.0
707,6,5.0
707,9,26.0
707,18,4.0
711,6,7.0
711,9,18.0
711,18,4.0
712,9,39.0
712,18,1.0
714,4,2.0
714,6,1.0
714,10,1.0
714,19,1.0
719,4,4.0
719,6,4.0
719,9,1.0
719,14,56.0
719,18,1.0
721,4,11.0
721,6,8.0
721,9,35.0
721,16,1.0
721,18,4.0
722,4,4.0
722,6,6.0
723,6,10.0
723,9,22.0
723,12,2.0
723,18,7.0
724,6,4.0
724,9,41.0
724,18,4.0
725,6,1.0
727,4,41.0
727,6,30.0
727,9,143.0
727,10,4.0
727,11,2.0
727,14,25.0
727,16,2.0
727,18,23.0
729,4,5.0
729,6,11.0
729,9,24.0
729,16,2.0
729,18,11.0
732,6,2.0
732,9,7.0
732,16,2.0
732,18,3.0
733,6,1.0
734,4,21.0
734,6,30.0
734,9,75.0
734,12,1.0
734,18,6.0
734,19,1.0
735,6,1.0
735,9,12.0
736,6,5.0
736,9,128.0
736,18,8.0
737,4,4.0
737,6,7.0
737,9,29.0
737,16,3.0
737,18,15.0
740,6,4.0
740,9,3.0
740,16,1.0
740,18,10.0
741,4,13.0
741,6,14.0
741,9,63.0
741,14,4.0
741,18,28.0
741,19,2.0
742,4,2.0
742,6,3.0
742,9,6.0
742,18,4.0
744,4,4.0
744,6,2.0
744,9,4.0
744,18,2.0
745,4,3.0
745,6,9.0
745,9,11.0
745,18,5.0
746,6,1.0
747,4,2.0
747,6,11.0
747,9,38.0
747,18,14.0
749,6,9.0
749,9,42.0
749,14,9.0
749,18,2.0
750,4,6.0
750,6,9.0
750,9,11.0
750,18,13.0
750,19,1.0
751,4,8.0
751,6,3.0
751,9,9.0
751,18,4.0
752,4,17.0
752,6,7.0
752,9,49.0
752,16,1.0
752,18,9.0
752,19,12.0
753,6,1.0
753,14,6.0
753,18,2.0
754,4,3.0
754,6,6.0
754,9,4.0
754,18,2.0
755,6,7.0
755,9,16.0
755,14,55.0
755,18,5.0
756,6,1.0
756,9,5.0
757,4,2.0
757,6,1.0
758,4,1.0
758,6,11.0
758,9,22.0
758,10,6.0
758,16,2.0
758,18,8.0
759,4,18.0
759,6,36.0
759,9,76.0
759,16,12.0
759,18,55.0
759,19,1.0
760,4,5.0
760,6,11.0
760,9,4.0
760,10,4.0
760,16,2.0
760,18,7.0
761,4,2.0
761,6,6.0
761,9,10.0
761,18,4.0
761,19,1.0
764,6,1.0
765,4,3.0
765,6,7.0
765,9,28.0
765,12,1.0
765,14,20.0
765,16,7.0
765,18,13.0
765,19,1.0
768,4,9.0
768,6,9.0
768,9,33.0
768,10,2.0
768,18,3.0
769,4,1.0
769,6,7.0
769,9,46.0
769,18,8.0
770,4,2.0
770,6,24.0
770,9,106.0
770,14,106.0
770,16,2.0
770,18,20.0
772,4,4.0
772,6,1.0
774,4,14.0
774,6,14.0
774,9,93.0
774,14,55.0
774,18,6.0
775,4,12.0
775,6,21.0
775,9,118.0
775,10,2.0
775,14,46.0
775,16,10.0
775,18,13.0
775,19,3.0
777,6,3.0
777,9,8.0
777,18,2.0
778,4,16.0
778,6,13.0
778,9,20.0
778,16,3.0
778,18,22.0
782,4,8.0
782,6,20.0
782,9,34.0
782,10,4.0
782,11,1.0
